 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.5e3 K 
 Effective temperature (at optical depth 2/3): 45.4e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	270.718975485	0.050876	1.25429838075
	270.740037847	0.05015675	1.236407845
	270.766581277	0.050859	1.2535141795
	270.788714885	0.051273	1.26355354825
	270.813592174	0.049946	1.230679952
	270.83782542	0.05122725	1.26208634225
	270.858514692	0.051891	1.278298234
	270.880051536	0.05073825	1.24975145
	270.90836679	0.0496435	1.2225788015
	270.939417928	0.050078	1.23305587375
	270.962326719	0.0539305	1.32774980275
	270.981798047	0.05585	1.3748651505
	271.002190847	0.051657	1.2715046065
	271.023762753	0.051503	1.26756330075
	271.044002588	0.05133275	1.263234811
	271.069852085	0.04929125	1.212825411
	271.101222257	0.048859	1.201984266
	271.125782842	0.04873075	1.198668963
	271.146080846	0.0486565	1.196710533
	271.17321304	0.04857125	1.19443763425
	271.205122342	0.0484905	1.1922449925
	271.229781508	0.048427	1.19052406625
	271.249910987	0.04837225	1.18904803075
	271.274357625	0.048302	1.18716360225
	271.307131841	0.04820175	1.18448886075
	271.341055723	0.0480915	1.1815619595
	271.366574764	0.048005	1.17927338625
	271.388112662	0.047929	1.17726879475
	271.417179274	0.04782425	1.17451058175
	271.452648603	0.04769175	1.17103119675
	271.487844345	0.047556	1.167475141
	271.515763966	0.0474455	1.1645861615
	271.537018065	0.04736	1.16235364525
	271.564203959	0.04724925	1.159464762
	271.598930531	0.047105	1.1557075425
	271.635173386	0.046953	1.15175223025
	271.671419763	0.0468	1.1477738315
	271.707275616	0.04664575	1.143769005
	271.737377088	0.04651325	1.14033434625
	271.759195484	0.046424	1.13801134275
	271.782526616	0.04632575	1.13546001425
	271.803686942	0.04623475	1.133102228
	271.824480903	0.0461455	1.130787318
	271.849573471	0.046035	1.1279145525
	271.871027717	0.045943	1.12551603075
	271.893650673	0.0458495	1.12308250875
	271.924737188	0.04571725	1.11965744025
	271.959198142	0.04554975	1.115347983
	271.985709571	0.0453535	1.1103833005
	272.007642012	0.045316	1.1093339755
	272.036662502	0.045243	1.107373001
	272.065583993	0.04505725	1.10265598525
	272.087405777	0.044971	1.10041745925
	272.112756855	0.04477975	1.09558075675
	272.134981416	0.0446625	1.09256689975
	272.159322191	0.04470775	1.093520707
	272.181146619	0.0446375	1.09167440575
	272.205501893	0.044581	1.090151299
	272.23743223	0.044457	1.08693209025
	272.265351703	0.0442785	1.082407399
	272.287057197	0.044028	1.076154904
	272.31021308	0.04268125	1.043094491
	272.330645506	0.042476	1.0379523845
	272.356066759	0.043811	1.0704249715
	272.389659718	0.04386675	1.071598813
	272.421385499	0.041874	1.02274291957
	272.444372302	0.0407675	0.995580819625
	272.468910907	0.04306175	1.0514580415
	272.498345556	0.043612	1.06472601675
	272.52098613	0.0435535	1.06316453075
	272.542001537	0.04349825	1.06168308325
	272.570572391	0.0434245	1.0597085345
	272.605953429	0.043337	1.0573752255
	272.642329188	0.04325075	1.0550655965
	272.678708455	0.043169	1.052847338
	272.715097432	0.04309	1.05070746625
	272.751483715	0.0430145	1.0486557955
	272.787879709	0.04294225	1.0466718765
	272.82427921	0.04287275	1.04477302125
	272.860682218	0.042807	1.04295157775
	272.897094942	0.04274325	1.04118324175
	272.932889923	0.0426835	1.03953329625
	272.962008486	0.04263675	1.03823262375
	272.983178857	0.042604	1.03730756025
	273.005825673	0.042569	1.0363166495
	273.036738087	0.04252425	1.0350531005
	273.071823519	0.0424745	1.033641418
	273.099920627	0.0424355	1.03252111975
	273.121311504	0.04240775	1.03172530475
	273.143570503	0.04238075	1.03094712525
	273.163835716	0.0423555	1.030213958
	273.186220006	0.042327	1.02938397375
	273.216793567	0.042291	1.02833602275
	273.252865576	0.04225	1.02713532775
	273.289314543	0.0422105	1.02595772275
	273.325785696	0.04217275	1.0248398625
	273.36225412	0.04213725	1.0237617315
	273.398732278	0.04210325	1.0227285205
	273.435213938	0.042071	1.021740611
	273.471705335	0.04204	1.0207716305
	273.508193997	0.0420105	1.0198561555
	273.544673676	0.0419825	1.0189622875
	273.577986046	0.041958	1.01817859475
	273.602429405	0.04194075	1.0176284305
	273.624960558	0.0419255	1.0171265855
	273.655619915	0.041905	1.01644887275
	273.691739186	0.04188225	1.015701325
	273.727961658	0.0418605	1.0149647445
	273.758818783	0.0418425	1.0143407815
	273.781131769	0.04183025	1.01391234675
	273.805599174	0.04181675	1.013451756
	273.831121239	0.04180275	1.0129751895
	273.852801974	0.0417925	1.01260026925
	273.881760924	0.041778	1.01207954875
	273.917289221	0.04176125	1.0114825105
	273.949396912	0.0417465	1.01094050725
	273.972623524	0.04173625	1.01055611275
	273.992899273	0.04172775	1.010240726
	274.016828445	0.04171775	1.00987102375
	274.038732633	0.04170875	1.00952814
	274.063722134	0.0416985	1.009129896
	274.088847538	0.0416885	1.0087374095
	274.110738296	0.04167975	1.008401554
	274.140347201	0.04166875	1.00797772675
	274.176049169	0.041652	1.00737206375
	274.207283291	0.041533	1.0043096365
	274.229895209	0.04148125	1.00292653675
	274.255189319	0.04160725	1.00582389875
	274.284252049	0.04161875	1.00593181475
	274.306318223	0.041581	1.004899125
	274.33006996	0.04132725	0.9986423289
	274.352068227	0.041347	0.998997244425
	274.379123887	0.04157275	1.004292295
	274.409883197	0.041583	1.00436012875
	274.432867656	0.041577	1.004080715
	274.454819708	0.041571	1.00380622625
	274.481945751	0.04156375	1.0034789325
	274.503817552	0.04155825	1.00323129175
	274.529533029	0.041552	1.00294057375
	274.563507171	0.04154375	1.00254293225
	274.60014316	0.041535	1.002118194
	274.634977375	0.0415265	1.0017112755
	274.661528687	0.0415205	1.001412643
	274.683227861	0.04151525	1.00116063925
	274.710166272	0.0415095	1.0008645325
	274.732873786	0.04150425	1.00060491425
	274.756076216	0.041499	1.00034960575
	274.777658052	0.04149425	1.00012226775
	274.801862989	0.04148875	0.99985975605
	274.822400195	0.0414845	0.9996393166
	274.847570648	0.041479	0.999359132825
	274.875763532	0.041473	0.999051672275
	274.8974902	0.0414685	0.9988182975
	274.923808943	0.041463	0.998533917925
	274.956228849	0.0414565	0.9981903752
	274.982091949	0.0414515	0.9979209973
	275.003917502	0.04144725	0.9976929507
	275.033366441	0.0414415	0.997384955825
	275.069307738	0.0414345	0.997009708375
	275.106009418	0.04142775	0.9966363167
	275.14271458	0.04142125	0.99626904265
	275.179429538	0.041415	0.9959078924
	275.216147979	0.041409	0.99555295255
	275.250746943	0.0414025	0.9951983451
	275.276836097	0.04138475	0.994622295125
	275.298335565	0.041354	0.9937602787
	275.327025787	0.04134975	0.99349405045
	275.356455183	0.0413455	0.9932237311
	275.378649984	0.040767	0.979202076975
	275.403473264	0.03737925	0.8977023144
	275.424745708	0.03778975	0.907448355725
	275.447457804	0.04082525	0.980212302325
	275.477856101	0.0413835	0.993442837675
	275.506323963	0.0413895	0.9934243989
	275.528188446	0.0413935	0.993395595775
	275.556217428	0.041399	0.993367579925
	275.591700182	0.0414075	0.993369170475
	275.628465382	0.041418	0.993411381825
	275.66524673	0.0414295	0.993477596475
	275.702031557	0.0414425	0.993580045025
	275.738433067	0.0414555	0.9936818986
	275.769079273	0.041467	0.993789493325
	275.791232786	0.0414755	0.993879481575
	275.816384363	0.0414855	0.99398432925
	275.849973434	0.04149875	0.99410916275
	275.886756806	0.04151375	0.9942583594
	275.923562685	0.041529	0.99441511505
	275.960378384	0.041544	0.994562394775
	275.997210262	0.04156	0.994741628375
	276.034032911	0.0415755	0.9949212775
	276.070865388	0.04159125	0.99509123595
	276.107701336	0.0416085	0.9952933947
	276.142582078	0.04162375	0.995458371425
	276.169044101	0.04163425	0.9955596341
	276.19067679	0.0416445	0.995690981025
	276.212370065	0.04165525	0.9958367717
	276.237541247	0.04166675	0.99597385995
	276.271162966	0.041682	0.99614530405
	276.307523928	0.041698	0.996320881075
	276.337806439	0.041711	0.996457494725
	276.359892213	0.04172075	0.996568069575
	276.385542574	0.041733	0.996728206675
	276.414415055	0.0417455	0.9968742681
	276.436449358	0.04175575	0.996993881675
	276.462324266	0.04176775	0.9971296587
	276.496523491	0.04178325	0.997308360975
	276.533415733	0.0418	0.997516748875
	276.570311443	0.04181625	0.997701783375
	276.60722338	0.04183325	0.997893488675
	276.643806893	0.04185	0.998092249775
	276.674865348	0.04186125	0.998200597225
	276.697330628	0.04186975	0.998281381425
	276.721715398	0.0418825	0.99844507135
	276.744756686	0.041895	0.998609058475
	276.765151021	0.0419055	0.998744412525
	276.791355836	0.041916	0.9988569639
	276.823898208	0.0419305	0.999033191725
	276.850158615	0.0419445	0.999219388675
	276.872102728	0.041954	0.9993180042
	276.901371289	0.04196625	0.9994431848
	276.931432413	0.04197125	0.99940360575
	276.953632365	0.04197925	0.9994801518
	276.979092379	0.0419995	0.999822553625
	277.013003646	0.042015	0.9999953249
	277.049950643	0.042031	1.000169088
	277.086913897	0.042047	1.00035869225
	277.121645437	0.042062	1.00052373625
	277.147693345	0.0420735	1.0006506965
	277.170427811	0.0420835	1.00077004025
	277.200329729	0.04209625	1.0009236975
	277.227488372	0.04210775	1.001057362
	277.249312841	0.0421175	1.00116763625
	277.27798803	0.0421305	1.0013146115
	277.31080519	0.04214525	1.001494775
	277.335811123	0.042156	1.001617931
	277.358525153	0.04216575	1.0017200825
	277.383507673	0.04217675	1.00184303325
	277.406197418	0.04218225	1.00185725275
	277.436882029	0.04218075	1.00166600925
	277.472510415	0.04221375	1.00226589125
	277.501314971	0.04222825	1.002462
	277.523349541	0.0422395	1.002615858
	277.55032761	0.04220425	1.00164054025
	277.573809068	0.04216825	1.0006656185
	277.597641713	0.0422535	1.00256621725
	277.623130078	0.04227075	1.002844613
	277.645139049	0.04228925	1.003170366
	277.669710327	0.04230675	1.00345905625
	277.691726686	0.042316	1.00356537575
	277.721342479	0.04232825	1.003704271
	277.757571603	0.042344	1.003889678
	277.794633836	0.04235925	1.00406459725
	277.83170596	0.042377	1.004313221
	277.86878798	0.042396	1.00457797175
	277.905229369	0.0424125	1.00477725575
	277.934974152	0.0424175	1.00474822725
	277.956974527	0.0424285	1.004908037
	277.983495745	0.042447	1.00521938125
	278.018188388	0.04245375	1.0052012225
	278.05528797	0.042486	1.00578878225
	278.092352308	0.042503	1.0060243345
	278.125930104	0.042495	1.005672197
	278.150463899	0.04246425	1.00481766225
	278.17324058	0.04252775	1.0062082025
	278.195801431	0.04254925	1.00661330225
	278.220367142	0.04255775	1.00670272225
	278.244853064	0.04256525	1.00676679825
	278.265649874	0.0425905	1.00726751525
	278.289368983	0.04260825	1.0075777745
	278.319383566	0.04260375	1.007332899
	278.343693078	0.04258575	1.006795097
	278.366940847	0.04263725	1.00790526175
	278.398646283	0.04266775	1.008479658
	278.43469668	0.04268725	1.00877397875
	278.46402468	0.04269025	1.0087100465
	278.485921353	0.0427045	1.008944966
	278.512918791	0.04273225	1.00947381675
	278.547937812	0.04275425	1.00984111425
	278.58510773	0.042774	1.010152895
	278.62228757	0.0427765	1.010040108
	278.659477335	0.0427725	1.0097715585
	278.695958016	0.04252375	1.00374604888
	278.725515997	0.0403005	0.951151361075
	278.747732441	0.0398025	0.939302641075
	278.771857716	0.03884925	0.91670389215
	278.792616705	0.04072725	0.960926032925
	278.817048089	0.04277325	1.009088233
	278.844855229	0.04296725	1.01353667275
	278.86673402	0.0429965	1.014124865
	278.893902641	0.043029	1.01476542025
	278.924372066	0.04306425	1.015458005
	278.947262549	0.04307975	1.01571617825
	278.969624701	0.043084	1.0157027005
	278.992425405	0.043138	1.01685791625
	279.022949019	0.0431885	1.0179032635
	279.052440062	0.043227	1.0186729725
	279.07404616	0.04325525	1.0192291835
	279.095187968	0.04328175	1.0197378235
	279.119639916	0.0431575	1.01667093425
	279.144596295	0.042026	0.9898826365
	279.167451605	0.04236975	0.9978641349
	279.198468601	0.043631	1.0274017765
	279.235201172	0.043826	1.031780613
	279.268424665	0.0441865	1.04007507475
	279.292522974	0.044687	1.05171748225
	279.315252857	0.044121	1.0382653405
	279.337537385	0.043879	1.0324357645
	279.35976038	0.04384675	1.031537252
	279.381199403	0.043859	1.03169014125
	279.407687015	0.04382325	1.03068407675
	279.429940689	0.04372975	1.0283468235
	279.454757363	0.0434385	1.021344573
	279.477005509	0.040657	0.955816866025
	279.502377797	0.03945425	0.92739612675
	279.525604328	0.0435855	1.02436100375
	279.54720561	0.0445115	1.045987941
	279.570641829	0.04465325	1.049169739
	279.601448514	0.044587	1.04741856075
	279.62806903	0.0442355	1.038996203
	279.650762269	0.04456475	1.04658279725
	279.681410582	0.04476575	1.0510928295
	279.714968758	0.04473675	1.0501884
	279.739986002	0.044623	1.047362112
	279.762945445	0.04299	1.0088979794
	279.787618821	0.03531675	0.828695864625
	279.809371617	0.037616	0.882518392725
	279.831428218	0.0442135	1.0371558465
	279.854082525	0.04550375	1.06727267425
	279.878661117	0.0456925	1.07154274475
	279.907392596	0.0454315	1.06523832725
	279.92946454	0.0448255	1.05088952775
	279.951409375	0.04537625	1.0636623525
	279.973579805	0.04577125	1.072776993
	279.996302945	0.04574525	1.07201027825
	280.018336703	0.0454635	1.065254091
	280.040661663	0.04459175	1.044682937
	280.069433134	0.04447	1.04165205775
	280.098766373	0.04432375	1.0380439205
	280.121156472	0.04432625	1.03796201025
	280.148687866	0.04440625	1.0396629455
	280.176047686	0.04484225	1.0496988105
	280.198070453	0.044673	1.045598905
	280.224215504	0.0443475	1.03781521225
	280.246409536	0.04431475	1.03691016875
	280.268417125	0.0442905	1.03621279
	280.29426749	0.04424375	1.0349727235
	280.320325537	0.04416075	1.03287707
	280.34320993	0.04412075	1.031798069
	280.372581059	0.04409875	1.03109786825
	280.397578395	0.0440675	1.03021593375
	280.418593372	0.04409125	1.030652319
	280.445461804	0.04409975	1.030696851
	280.471790676	0.0440945	1.03041157525
	280.494614513	0.04408875	1.0301387355
	280.525474329	0.04408075	1.02977753075
	280.560279083	0.0440705	1.029329551
	280.586911803	0.04406125	1.028950533
	280.609307859	0.04405475	1.02867222925
	280.639477029	0.04404575	1.02828822025
	280.67619563	0.0440335	1.0277766915
	280.71365319	0.04402025	1.02725294425
	280.751114177	0.0440065	1.02672539075
	280.788572014	0.0439925	1.02617713675
	280.891631209	0.04395275	1.02465582475
	280.938483621	0.0439345	1.02396802625
	280.975958558	0.04392025	1.0234256315
	281.01346325	0.0439055	1.0228733955
	281.050951607	0.0438915	1.02233632375
	281.08841043	0.0438775	1.021783426
	281.12226753	0.04386475	1.0212896695
	281.146957103	0.043856	1.020950528
	281.168499873	0.043848	1.0206455085
	281.191331758	0.04384025	1.0203369005
	281.22228572	0.0438295	1.01991217175
	281.258992038	0.0438175	1.01944000375
	281.290679791	0.043807	1.01903442675
	281.313590768	0.04379975	1.01874021075
	281.338914854	0.043792	1.01841708175
	281.37217235	0.04378225	1.01800563925
	281.401864934	0.0437735	1.0176379255
	281.424034555	0.0437675	1.0173754455
	281.451228156	0.04376	1.017050464
	281.486573753	0.0437515	1.01665716675
	281.523937286	0.0437425	1.01624146525
	281.556200406	0.04373525	1.015895062
	281.579498461	0.0437305	1.01565438075
	281.60421575	0.04372525	1.0153952825
	281.637615439	0.043719	1.015078305
	281.67511174	0.0437125	1.01473488875
	281.712697433	0.0437065	1.01438695675
	281.750266679	0.043701	1.01405204925
	281.787640656	0.0436965	1.013742673
	281.819765556	0.04369275	1.0134766105
	281.842994645	0.04369025	1.013290933
	281.868049739	0.043688	1.01311070975
	281.901777119	0.04368575	1.0128884955
	281.93931728	0.04368325	1.0126251245
	281.976940367	0.0436815	1.01237688925
	282.014387778	0.0436805	1.012149471
	282.046750145	0.04368	1.01195889675
	282.070182547	0.04368	1.01182894275
	282.096200479	0.04368	1.011693337
	282.130905118	0.043681	1.01154338925
	282.167317775	0.04368225	1.01137603
	282.195783851	0.0436825	1.0112246975
	282.217049256	0.04367825	1.0110103815
	282.239294469	0.04368075	1.010945321
	282.268791881	0.04369025	1.01100440175
	282.295424352	0.0436935	1.01094492
	282.317967709	0.04369575	1.01088517575
	282.346291535	0.04370275	1.01089604475
	282.369860161	0.0437085	1.01089848725
	282.394610004	0.043706	1.01070556275
	282.423554421	0.0437085	1.010604661
	282.446098181	0.043712	1.01056117875
	282.471673117	0.0437155	1.01050856175
	282.495455672	0.04371875	1.01046661025
	282.519774921	0.0437225	1.010429348
	282.552826262	0.0437285	1.01038669375
	282.590380211	0.043736	1.01035283
	282.628097339	0.043744	1.01034618125
	282.665804546	0.043753	1.01036158025
	282.712954596	0.04376475	1.01037468575
	282.816714034	0.04379275	1.0104684345
	282.854451575	0.0438045	1.01054747675
	282.892192515	0.04381625	1.0106119345
	282.929943528	0.0438285	1.0106890785
	282.967424152	0.043841	1.01077235125
	282.999451302	0.0438525	1.01087340425
	283.022614773	0.043861	1.01095572825
	283.04797358	0.04387	1.011030825
	283.082003986	0.04388325	1.011148004
	283.119712104	0.043898	1.0112839725
	283.157490437	0.04391375	1.0114589975
	283.195278855	0.0439295	1.011624476
	283.233003766	0.043946	1.0117980905
	283.266904415	0.0439605	1.011947822
	283.29156391	0.043972	1.01207694775
	283.315277423	0.0439825	1.01219382125
	283.347410451	0.04399775	1.0123864935
	283.379336196	0.0440125	1.01256049825
	283.402581989	0.044012	1.01242130675
	283.424244075	0.044015	1.01237235725
	283.449393458	0.043961	1.01099445575
	283.472208473	0.0438545	1.00842036075
	283.493928143	0.04391625	1.00972333025
	283.516341561	0.044029	1.01220259325
	283.54522154	0.0440775	1.01317566525
	283.571860739	0.04402225	1.0117654755
	283.592878037	0.04408275	1.013040375
	283.619855157	0.04414125	1.0142381945
	283.65529132	0.04416575	1.01460793925
	283.693152327	0.04419275	1.01502606925
	283.730526622	0.0442155	1.01536381775
	283.761645685	0.04421025	1.01508022375
	283.784322986	0.04422125	1.01520811875
	283.810644681	0.0442675	1.0161270875
	283.845570901	0.0442955	1.01657920175
	283.881849562	0.04432175	1.01698755225
	283.909600616	0.04434275	1.017332558
	283.932476466	0.04435975	1.01760764375
	283.96300809	0.04438275	1.0179699425
	284.000184579	0.044412	1.01843801175
	284.038083896	0.044443	1.0189418475
	284.073631143	0.04447275	1.019434735
	284.100288948	0.0444955	1.019825016
	284.122845497	0.04451525	1.020163949
	284.153317076	0.044543	1.020634592
	284.189883342	0.04457675	1.0212075155
	284.22052392	0.0446055	1.021700722
	284.24286364	0.044627	1.022072253
	284.264034448	0.04464825	1.02244266775
	284.291510102	0.04467575	1.022921766
	284.327148006	0.04471275	1.023587258
	284.361061601	0.044745	1.0241554495
	284.38568267	0.044771	1.0246172185
	284.408527379	0.04480025	1.0251603315
	284.430599877	0.04482625	1.02563493825
	284.458816255	0.04485875	1.026225911
	284.49093904	0.04488525	1.02665701725
	284.51515734	0.04490125	1.02688893375
	284.539488006	0.04495175	1.02791285175
	284.572615192	0.044999	1.02882776325
	284.610431044	0.04504875	1.02976968
	284.648405581	0.0450995	1.03072031
	284.686383494	0.0451525	1.0317243805
	284.724378303	0.045207	1.032762045
	284.762369731	0.0452635	1.0338454295
	284.800364534	0.0453215	1.0349600235
	284.838362713	0.0453815	1.036128602
	284.876113841	0.04544275	1.03733782
	284.908452695	0.04549625	1.03838416125
	284.931828181	0.04553575	1.03915531225
	284.955004461	0.0455765	1.0399578425
	284.977554709	0.0456165	1.04074752575
	285.002214988	0.04566075	1.041621988
	285.025477301	0.0457035	1.04246769725
	285.055194044	0.04575825	1.043551932
	285.080050677	0.045805	1.044489222
	285.103901883	0.045852	1.0454423765
	285.131580629	0.045907	1.0465504325
	285.153853643	0.0459515	1.04744041525
	285.181901731	0.0460085	1.04858311975
	285.21326546	0.04607325	1.04988615725
	285.236752051	0.046124	1.05091314575
	285.262135974	0.0461795	1.052035548
	285.29612395	0.0462545	1.053555394
	285.328945223	0.04632425	1.0549754585
	285.352715681	0.046376	1.0560330895
	285.376014827	0.046436	1.05727180625
	285.398448346	0.04649025	1.05838028325
	285.427855776	0.04656075	1.05982119975
	285.464703329	0.046651	1.0616681135
	285.502749843	0.046746	1.0636230365
	285.537053266	0.046833	1.06542808725
	285.562014413	0.04689675	1.0667439885
	285.586837327	0.04696475	1.06814890775
	285.620535388	0.04705675	1.0700490925
	285.657589082	0.04715725	1.07213866275
	285.687342295	0.047229	1.0736164545
	285.709123579	0.0472775	1.0745980065
	285.73195675	0.047361	1.07636506725
	285.754425787	0.04743425	1.0779025345
	285.777341048	0.047501	1.07928977075
	285.801131974	0.04756125	1.080522103
	285.828019706	0.0475995	1.08124108475
	285.850381231	0.0476865	1.0831011875
	285.873073405	0.0477775	1.08505091875
	285.902844577	0.0478685	1.086951918
	285.93992396	0.0479795	1.08925622
	285.975048618	0.04808325	1.09141539675
	286.000843532	0.04815975	1.09301811125
	286.024862692	0.048234	1.0945752455
	286.048974439	0.04831	1.09616229
	286.073820643	0.0483835	1.09768558125
	286.098077144	0.04845475	1.099162916
	286.122474486	0.04853375	1.10081353475
	286.148016093	0.04860575	1.10229813075
	286.171138026	0.04868575	1.10398558275
	286.202480899	0.04879	1.1061852425
	286.240116297	0.04890875	1.108665074
	286.278308296	0.049151	1.113931669
	286.314480052	0.051387	1.164387608
	286.34192932	0.05375475	1.21786547925
	286.364590206	0.054607	1.237025614
	286.394798996	0.056763	1.2856623695
	286.427839413	0.06313525	1.429768331
	286.452374941	0.061413	1.39060083975
	286.477722468	0.062003	1.4037791305
	286.511939152	0.05314475	1.20300587175
	286.55008733	0.05149175	1.1653555505
	286.58832785	0.0499715	1.130724908
	286.62613323	0.0494815	1.11943508125
	286.657925004	0.0494315	1.11812809725
	286.680937382	0.04939875	1.11725179975
	286.707141113	0.0493595	1.1162104825
	286.742125688	0.049301	1.1146858485
	286.780355761	0.0492345	1.112960637
	286.818623469	0.0491655	1.111178376
	286.856894528	0.04909375	1.10935154975
	286.895175801	0.0490205	1.1074891225
	286.933261306	0.048946	1.1055855665
	286.966199403	0.0488805	1.103917312
	286.990003062	0.04883275	1.10270104925
	287.015335919	0.048781	1.10138830675
	287.049509374	0.0487095	1.0995943075
	287.087711499	0.0486375	1.0977639665
	287.125944401	0.0485615	1.09582926175
	287.160054506	0.04847475	1.0936783395
	287.184777529	0.04839975	1.091846489
	287.208961603	0.0483865	1.09141080875
	287.241977114	0.048334	1.09004076725
	287.28007221	0.04826075	1.08817201
	287.315347926	0.04818925	1.08636611875
	287.341385204	0.0481375	1.08506712725
	287.364831253	0.048102	1.084144351
	287.394328366	0.04804775	1.0827563955
	287.418471765	0.048001	1.08156610325
	287.44290878	0.04794925	1.080263911
	287.466488399	0.04790025	1.07902890125
	287.491926127	0.047881	1.078453384
	287.522986629	0.04783325	1.0772048685
	287.547255073	0.047792	1.076141055
	287.572120906	0.04775575	1.07518679075
	287.605861465	0.047707	1.07390212225
	287.643790924	0.04765175	1.07244842475
	287.67623674	0.0475905	1.0708907505
	287.699702799	0.04755175	1.069889236
	287.725561523	0.0475385	1.06944841775
	287.760256487	0.04749775	1.06834112475
	287.798592779	0.0474515	1.06708847975
	287.836994552	0.0474075	1.06589022125
	287.875406575	0.047366	1.0647645425
	287.933029116	0.0473085	1.0631623905
	287.990662684	0.0472555	1.061655357
	288.029088062	0.04722325	1.06072107025
	288.067530615	0.0471935	1.05984328425
	288.105955745	0.047166	1.0590164165
	288.144418821	0.04714025	1.05822965625
	288.181361531	0.0471175	1.057516871
	288.209904185	0.047101	1.0569905035
	288.232556854	0.04708925	1.056610789
	288.26215629	0.04707475	1.0561401655
	288.299344241	0.047058	1.05556807525
	288.33780351	0.04704225	1.055005033
	288.375988685	0.04702775	1.05447240925
	288.408475045	0.04701175	1.0539382885
	288.432178674	0.047007	1.053712886
	288.459598659	0.04700425	1.0535167845
	288.495643821	0.0469965	1.05315208675
	288.530899361	0.04697875	1.05255979075
	288.55680331	0.0469515	1.051812205
	288.580496752	0.04697175	1.05214981525
	288.612696117	0.0469775	1.0521172015
	288.650766606	0.0469735	1.05182337625
	288.689284948	0.0469705	1.05156509875
	288.72780662	0.04696775	1.05130579125
	288.766331619	0.04696625	1.0510606305
	288.804866903	0.046965	1.0508311355
	288.843398556	0.046964	1.050619788
	288.881947452	0.04696325	1.0503980905
	288.920457909	0.0469575	1.0500757675
	288.9553787	0.046952	1.04977734775
	288.980885383	0.0469515	1.04962814575
	289.005094303	0.0469575	1.0496393245
	289.036615094	0.046825	1.046525034
	289.063606335	0.04492275	1.0038744716
	289.084957758	0.04376975	0.97800135045
	289.106319327	0.04579425	1.02313399825
	289.128144145	0.04591325	1.025690698
	289.150913482	0.0460395	1.02839533675
	289.176531557	0.046963	1.04888574675
	289.199155064	0.04725625	1.0553206295
	289.224195692	0.04656175	1.03969211775
	289.246812755	0.04726275	1.055227616
	289.275050675	0.04704475	1.05020870075
	289.298882983	0.0469115	1.04711454625
	289.320764832	0.046906	1.046887104
	289.34989002	0.04690575	1.0467332115
	289.386968101	0.04688275	1.046018634
	289.424530524	0.046866	1.0454470735
	289.454444847	0.04683675	1.044650143
	289.475951834	0.046816	1.04408169
	289.498433573	0.046811	1.0438509765
	289.520226719	0.04678625	1.043183572
	289.541575752	0.0467845	1.043039567
	289.565752841	0.0467785	1.0427904275
	289.591052742	0.046762	1.04229423225
	289.615517886	0.04674375	1.0417557005
	289.647647732	0.046718	1.041008988
	289.675760851	0.0466895	1.040231614
	289.698630559	0.04666875	1.0396604805
	289.72878388	0.04664875	1.03906582125
	289.760539581	0.04662725	1.03841830225
	289.784031807	0.04660725	1.03784635225
	289.808620558	0.0465845	1.03721239225
	289.831371117	0.0465485	1.03630080225
	289.854902886	0.0465085	1.03529872625
	289.876511529	0.04650975	1.035218271
	289.90210424	0.04649125	1.03467081725
	289.928135862	0.04647175	1.034097066
	289.950708906	0.0464455	1.03339591575
	289.973306499	0.0464325	1.0329971915
	290.002436956	0.0464015	1.03216934725
	290.031124071	0.046363	1.0311670065
	290.05386048	0.04637125	1.031230188
	290.080712404	0.0462225	1.027782689
	290.103526732	0.0442615	0.984065794475
	290.127411588	0.04151875	0.922972363825
	290.148576454	0.0437095	0.971570392625
	290.171801801	0.04601375	1.02267930575
	290.203823522	0.0462695	1.02821078975
	290.240123104	0.04619125	1.026284418
	290.268147601	0.0459725	1.02127837525
	290.290956339	0.04603075	1.0224550915
	290.314274632	0.046097	1.0238063615
	290.339846303	0.04613525	1.0245236585
	290.370836205	0.0461175	1.02397003875
	290.39501819	0.04609875	1.02342819875
	290.418697914	0.0460865	1.02303214775
	290.441424789	0.04606825	1.02251243925
	290.464267725	0.04607125	1.02247145725
	290.486699192	0.0460565	1.02203925725
	290.509521119	0.0460445	1.02165926725
	290.536739172	0.0460375	1.02136192875
	290.566588228	0.04595875	1.019460657
	290.589542415	0.04594225	1.01897764125
	290.61737413	0.04599725	1.020055198
	290.647972389	0.0459885	1.019702244
	290.671157834	0.04597875	1.0193664195
	290.698265242	0.04597175	1.01908060775
	290.727802123	0.045886	1.01704292825
	290.750647859	0.0458865	1.01694135125
	290.778891197	0.0459415	1.01801385325
	290.813536435	0.04593625	1.01771944025
	290.841135681	0.0459245	1.017319028
	290.864330898	0.0458945	1.01653626175
	290.891297778	0.045869	1.0158319745
	290.913110589	0.04588925	1.01616846025
	290.937679644	0.04589925	1.01627142525
	290.96778066	0.04589025	1.01593328475
	290.991454927	0.04585325	1.014998789
	291.015267325	0.0457365	1.0122921765
	291.038285473	0.04575775	1.01264425325
