 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 11.9e3 K 
 Effective temperature (at optical depth 2/3): 9.7e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	110.822899734	8.30135e-48	1.0
	110.896862434	9.31405e-48	1.0
	110.970874632	1.04264e-47	1.0
	111.044938385	1.1688e-47	1.0
	111.119051644	1.311175e-47	1.0
	111.193211314	1.468275e-47	1.0
	111.267422545	1.6446e-47	1.0
	111.341684313	1.844325e-47	1.0
	111.415993515	2.0659e-47	1.0
	111.490353254	2.312775e-47	1.0
	111.564762492	2.591375e-47	1.0
	111.639222271	2.904475e-47	1.0
	111.713731553	3.24955e-47	1.0
	111.788290337	3.638925e-47	1.0
	111.862898622	4.078375e-47	1.0
	111.937556407	4.563025e-47	1.0
	112.012263691	5.105375e-47	1.0
	112.08702152	5.720125e-47	1.0
	112.161827798	6.4023e-47	1.0
	112.236686721	7.159675e-47	1.0
	112.311593042	8.014175e-47	1.0
	112.386552015	8.974725e-47	1.0
	112.461558379	1.003115e-46	1.0
	112.536615291	1.12225e-46	1.0
	112.611722752	1.2566e-46	1.0
	112.686881824	1.40455e-46	1.0
	112.76208933	1.57005e-46	1.0
	112.83734739	1.757575e-46	1.0
	112.912657065	1.964925e-46	1.0
	112.988015168	2.1955e-46	1.0
	113.06342489	2.455875e-46	1.0
	113.138883034	2.746775e-46	1.0
	113.214391729	3.06715e-46	1.0
	113.289952046	3.428725e-46	1.0
	113.36556292	3.83565e-46	1.0
	113.441223276	4.282325e-46	1.0
	113.516936336	4.7842e-46	1.0
	113.592696728	5.35065e-46	1.0
	113.668509824	5.97345e-46	1.0
	113.744372399	6.66885e-46	1.0
	113.820285527	7.45645e-46	1.0
	113.896250289	8.32565e-46	1.0
	113.972265607	9.291275e-46	1.0
	114.048331481	1.038175e-45	1.0
	114.124447908	1.159525e-45	1.0
	114.200615976	1.2933e-45	1.0
	114.27683351	1.4441e-45	1.0
	114.353103775	1.6133e-45	1.0
	114.429423505	1.798625e-45	1.0
	114.505793785	2.007375e-45	1.0
	114.582215709	2.242225e-45	1.0
	114.658688184	2.49945e-45	1.0
	114.735212306	2.787975e-45	1.0
	114.811788075	3.113375e-45	1.0
	114.888414396	3.47025e-45	1.0
	114.965091264	3.868675e-45	1.0
	115.041818678	4.3192e-45	1.0
	115.118599951	4.813625e-45	1.0
	115.195429559	5.363925e-45	1.0
	115.272311923	5.98555e-45	1.0
	115.349247051	6.67135e-45	1.0
	115.426230502	7.4305e-45	1.0
	115.503267827	8.28725e-45	1.0
	115.580354582	9.24175e-45	1.0
	115.657494103	1.0290675e-44	1.0
	115.73468416	1.147075e-44	1.0
	115.811926991	1.2795e-44	1.0
	115.889219236	1.424625e-44	1.0
	115.966565376	1.58685e-44	1.0
	116.043962048	1.76955e-44	1.0
	116.121410374	1.9702e-44	1.0
	116.198910355	2.193425e-44	1.0
	116.276461988	2.44455e-44	1.0
	116.354065275	2.72295e-44	1.0
	116.431722475	3.0294e-44	1.0
	116.509427937	3.373525e-44	1.0
	116.587189581	3.75915e-44	1.0
	116.664998345	4.180775e-44	1.0
	116.742861028	4.653575e-44	1.0
	116.820776499	5.18445e-44	1.0
	116.898743624	5.7658e-44	1.0
	116.976762399	6.4135e-44	1.0
	117.054833967	7.14345e-44	1.0
	117.132957186	7.9449e-44	1.0
	117.211132055	8.83375e-44	1.0
	117.28935857	9.833475e-44	1.0
	117.367639028	1.094e-43	1.0
	117.445972284	1.21575e-43	1.0
	117.524354886	1.352425e-43	1.0
	117.602791435	1.50505e-43	1.0
	117.681280783	1.671675e-43	1.0
	117.759821775	1.858775e-43	1.0
	117.838415566	2.0684e-43	1.0
	117.917062158	2.297225e-43	1.0
	117.995761552	2.5529e-43	1.0
	118.074512586	2.8401e-43	1.0
	118.153314092	3.15395e-43	1.0
	118.232173057	3.50305e-43	1.0
	118.311081329	3.8962e-43	1.0
	118.390041232	4.32645e-43	1.0
	118.469056274	4.80355e-43	1.0
	118.548122948	5.340425e-43	1.0
	118.627242422	5.931225e-43	1.0
	118.706415873	6.582325e-43	1.0
	118.785640952	7.31415e-43	1.0
	118.864920009	8.12415e-43	1.0
	118.94425187	9.01195e-43	1.0
	119.023635353	1.0008875e-42	1.0
	119.103071635	1.1118e-42	1.0
	119.182561901	1.23275e-42	1.0
	119.262104966	1.36845e-42	1.0
	119.341703208	1.52e-42	1.0
	119.421350686	1.68485e-42	1.0
	119.501053339	1.869625e-42	1.0
	119.580808792	2.076275e-42	1.0
	119.66061943	2.301025e-42	1.0
	119.740480478	2.552375e-42	1.0
	119.820396714	2.8331e-42	1.0
	119.900365747	3.139925e-42	1.0
	119.980387576	3.480475e-42	1.0
	120.0604634	3.862625e-42	1.0
	120.140593221	4.2816e-42	1.0
	120.220774632	4.743975e-42	1.0
	120.301011244	5.2613e-42	1.0
	120.381299439	5.83475e-42	1.0
	120.461645261	6.461025e-42	1.0
	120.542041453	7.16195e-42	1.0
	120.622491645	7.943575e-42	1.0
	120.702994621	8.795325e-42	1.0
	120.783554028	9.742425e-42	1.0
	120.864165003	1.080275e-41	1.0
	120.944831198	1.195975e-41	1.0
	121.025550175	1.324075e-41	1.0
	121.106323153	1.467575e-41	1.0
	121.187151358	1.62525e-41	1.0
	121.26803234	1.798475e-41	1.0
	121.348967324	1.992075e-41	1.0
	121.42995631	2.20695e-41	1.0
	121.510999298	2.4409e-41	1.0
	121.592096287	2.70245e-41	1.0
	121.673248512	2.99395e-41	1.0
	121.75445474	3.310975e-41	1.0
	121.835712496	3.66365e-41	1.0
	121.917026726	4.0577e-41	1.0
	121.998396198	4.486775e-41	1.0
	122.079817188	4.9614e-41	1.0
	122.161294663	5.493575e-41	1.0
	122.242826137	6.074325e-41	1.0
	122.324411611	6.713875e-41	1.0
	122.406051083	7.429325e-41	1.0
	122.487747051	8.215875e-41	1.0
	122.569495768	9.076475e-41	1.0
	122.651299733	1.003815e-40	1.0
	122.733156437	1.110225e-40	1.0
	122.815069646	1.225975e-40	1.0
	122.897038109	1.3553e-40	1.0
	122.979059305	1.499125e-40	1.0
	123.061135751	1.655075e-40	1.0
	123.143267451	1.828925e-40	1.0
	123.225454404	2.022625e-40	1.0
	123.307696616	2.2327e-40	1.0
	123.389992814	2.466075e-40	1.0
	123.472344269	2.72645e-40	1.0
	123.554749708	3.009075e-40	1.0
	123.637212951	3.322025e-40	1.0
	123.719727628	3.672225e-40	1.0
	123.802298836	4.0525e-40	1.0
	123.884925301	4.472275e-40	1.0
	123.967607024	4.941025e-40	1.0
	124.050344005	5.4539e-40	1.0
	124.133136246	6.016475e-40	1.0
	124.215983744	6.6412e-40	1.0
	124.298885212	7.334025e-40	1.0
	124.381844516	8.086875e-40	1.0
	124.464856497	8.92225e-40	1.0
	124.547926319	9.851525e-40	1.0
	124.631048811	1.08625e-39	1.0
	124.714229149	1.1978e-39	1.0
	124.797464746	1.321875e-39	1.0
	124.8807543	1.4582e-39	1.0
	124.96410171	1.606875e-39	1.0
	125.047504379	1.772175e-39	1.0
	125.130960999	1.955525e-39	1.0
	125.214474177	2.15455e-39	1.0
	125.298041299	2.374825e-39	1.0
	125.381667602	2.619975e-39	1.0
	125.465347848	2.88645e-39	1.0
	125.549083343	3.180025e-39	1.0
	125.632876719	3.5063e-39	1.0
	125.716724029	3.864425e-39	1.0
	125.800630543	4.2546e-39	1.0
	125.884588347	4.68805e-39	1.0
	125.968606683	5.168325e-39	1.0
	126.052677619	5.6886e-39	1.0
	126.136805122	6.265075e-39	1.0
	126.220990523	6.905925e-39	1.0
	126.305231166	7.6015e-39	1.0
	126.389528382	8.36805e-39	1.0
	126.473880836	9.22325e-39	1.0
	126.558291197	1.0155825e-38	1.0
	126.642756796	1.117625e-38	1.0
	126.727277628	1.230875e-38	1.0
	126.811857711	1.3554e-38	1.0
	126.896491687	1.49035e-38	1.0
	126.981184923	1.640175e-38	1.0
	127.065932043	1.80605e-38	1.0
	127.150735735	1.9854e-38	1.0
	127.235597347	2.183925e-38	1.0
	127.320516886	2.404375e-38	1.0
	127.405488942	2.643125e-38	1.0
	127.49052163	2.905925e-38	1.0
	127.575609539	3.1986e-38	1.0
	127.660754019	3.516175e-38	1.0
	127.745956431	3.8644e-38	1.0
	127.831214055	4.251125e-38	1.0
	127.916529611	4.67495e-38	1.0
	128.001901739	5.1356e-38	1.0
	128.087331805	5.646225e-38	1.0
	128.172818443	6.210475e-38	1.0
	128.25836165	6.8208e-38	1.0
	128.343961425	7.494275e-38	1.0
	128.42961914	8.241225e-38	1.0
	128.5153348	9.0504e-38	1.0
	128.601105648	9.939325e-38	1.0
	128.686935822	1.092575e-37	1.0
	128.772821177	1.20025e-37	1.0
	128.858764477	1.3174e-37	1.0
	128.944767111	1.447075e-37	1.0
	129.030826308	1.59025e-37	1.0
	129.116940677	1.7449e-37	1.0
	129.203115775	1.916e-37	1.0
	129.289344647	2.1053e-37	1.0
	129.375632859	2.309875e-37	1.0
	129.461980421	2.534825e-37	1.0
	129.548383138	2.78465e-37	1.0
	129.634845207	3.055375e-37	1.0
	129.721363827	3.351725e-37	1.0
	129.807941803	3.680125e-37	1.0
	129.89457633	4.03885e-37	1.0
	129.981268808	4.428175e-37	1.0
	130.06801924	4.85915e-37	1.0
	130.154827625	5.3338e-37	1.0
	130.241693965	5.845375e-37	1.0
	130.328616842	6.41135e-37	1.0
	130.415600505	7.03625e-37	1.0
	130.502639285	7.709975e-37	1.0
	130.589738859	8.451775e-37	1.0
	130.676894964	9.272525e-37	1.0
	130.764109021	1.0157525e-36	1.0
	130.851382456	1.1127e-36	1.0
	130.938712415	1.22035e-36	1.0
	131.026101753	1.33675e-36	1.0
	131.113550475	1.464025e-36	1.0
	131.201055715	1.6052e-36	1.0
	131.288620339	1.758675e-36	1.0
	131.376244351	1.92565e-36	1.0
	131.463923433	2.109775e-36	1.0
	131.551664784	2.312275e-36	1.0
	131.639462641	2.5304e-36	1.0
	131.727319889	2.770375e-36	1.0
	131.815236531	3.035275e-36	1.0
	131.903209668	3.321425e-36	1.0
	131.991242196	3.635e-36	1.0
	132.07933412	3.981775e-36	1.0
	132.167485441	4.359575e-36	1.0
	132.255696161	4.769475e-36	1.0
	132.343961901	5.221925e-36	1.0
	132.43229142	5.71985e-36	1.0
	132.520678881	6.25585e-36	1.0
	132.609122811	6.84565e-36	1.0
	132.697626139	7.49545e-36	1.0
	132.786190337	8.195575e-36	1.0
	132.874810993	8.961525e-36	1.0
	132.96349252	9.80895e-36	1.0
	133.052234925	1.07265e-35	1.0
	133.141033781	1.17245e-35	1.0
	133.229893516	1.282525e-35	1.0
	133.318812654	1.402975e-35	1.0
	133.407788228	1.532775e-35	1.0
	133.496826171	1.6761e-35	1.0
	133.585923517	1.83365e-35	1.0
	133.675078778	2.003075e-35	1.0
	133.764296423	2.189225e-35	1.0
	133.85357198	2.39465e-35	1.0
	133.942903949	2.615875e-35	1.0
	134.032298306	2.857875e-35	1.0
	134.121755065	3.126025e-35	1.0
	134.211268227	3.415575e-35	1.0
	134.300839284	3.730775e-35	1.0
	134.390474252	4.078425e-35	1.0
	134.480165606	4.455475e-35	1.0
	134.569919375	4.862425e-35	1.0
	134.659734054	5.31105e-35	1.0
	134.749605108	5.80055e-35	1.0
	134.839537069	6.327025e-35	1.0
	134.92952994	6.90795e-35	1.0
	135.019583727	7.54565e-35	1.0
	135.109695387	8.22935e-35	1.0
	135.199869483	8.98385e-35	1.0
	135.290102974	9.8125e-35	1.0
	135.380395854	1.070025e-34	1.0
	135.470751183	1.167675e-34	1.0
	135.561162839	1.2751e-34	1.0
	135.651638477	1.390225e-34	1.0
	135.742173504	1.5166e-34	1.0
	135.832767915	1.655725e-34	1.0
	135.923424786	1.804875e-34	1.0
	136.014139499	1.968375e-34	1.0
	136.104916675	2.148725e-34	1.0
	136.195754778	2.34225e-34	1.0
	136.286653806	2.5543e-34	1.0
	136.377612211	2.7892e-34	1.0
	136.468629987	3.041575e-34	1.0
	136.559708684	3.318225e-34	1.0
	136.650851418	3.623875e-34	1.0
	136.742051962	3.95025e-34	1.0
	136.833314991	4.304375e-34	1.0
	136.924638948	4.691025e-34	1.0
	137.016022264	5.106475e-34	1.0
	137.107468071	5.55665e-34	1.0
	137.198976374	6.05055e-34	1.0
	137.290542463	6.5907e-34	1.0
	137.382171046	7.17195e-34	1.0
	137.47386213	7.810525e-34	1.0
	137.565610986	8.511225e-34	1.0
	137.657423919	9.264425e-34	1.0
	137.749296195	1.00856e-33	1.0
	137.841230974	1.098925e-33	1.0
	137.933229849	1.1968e-33	1.0
	138.025286474	1.30245e-33	1.0
	138.117405608	1.4182e-33	1.0
	138.209585663	1.54465e-33	1.0
	138.30182823	1.68e-33	1.0
	138.394131716	1.82795e-33	1.0
	138.48649612	1.990175e-33	1.0
	138.578921436	2.164175e-33	1.0
	138.671410871	2.353675e-33	1.0
	138.763961223	2.562075e-33	1.0
	138.856572487	2.787075e-33	1.0
	138.949247882	3.0301e-33	1.0
	139.041980965	3.296225e-33	1.0
	139.134779794	3.58685e-33	1.0
	139.227639533	3.89795e-33	1.0
	139.320561798	4.23795e-33	1.0
	139.413543349	4.61035e-33	1.0
	139.506589044	5.009525e-33	1.0
	139.599697265	5.443775e-33	1.0
	139.692868015	5.9203e-33	1.0
	139.786099665	6.434725e-33	1.0
	139.879393842	6.989375e-33	1.0
	139.972750547	7.596475e-33	1.0
	140.066168145	8.25895e-33	1.0
	140.159648268	8.96715e-33	1.0
	140.253192557	9.741975e-33	1.0
	140.346799378	1.0589e-32	1.0
	140.440467085	1.149775e-32	1.0
	140.534198966	1.2485e-32	1.0
	140.62799173	1.3563e-32	1.0
	140.721847019	1.4733e-32	1.0
	140.815766489	6.654225e-33	1.13463000925
	140.909748489	8.40555e-35	0.590267468175
	141.003791361	9.13925e-35	1.00453329975
	141.097900077	1.0047025e-34	1.0
	141.192067999	1.145625e-34	1.0
	141.28630011	1.350275e-34	1.0
	141.380596412	1.648675e-34	1.0
	141.474955241	2.045325e-34	1.0
	141.569374927	2.51835e-34	1.0
	141.663860478	3.0055e-34	1.0
	141.758408557	3.4233e-34	1.0
	141.853017482	3.69045e-34	1.0
	141.947690604	3.829625e-34	1.0
	142.04242793	3.863125e-34	1.0
	142.137227776	3.85495e-34	1.0
	142.232090141	3.85165e-34	1.0
	142.327020088	3.90255e-34	1.0
	142.422007487	4.0292e-34	1.0
	142.517062475	4.21055e-34	1.0
	142.612178287	4.45795e-34	1.0
	142.707360004	4.77455e-34	1.0
	142.802604238	5.1227e-34	1.0
	142.897909279	5.492825e-34	1.0
	142.993281938	5.8921e-34	1.0
	143.088717109	6.329525e-34	1.0
	143.184213076	6.813275e-34	1.0
	143.279776677	7.362275e-34	1.0
	143.375402784	7.961675e-34	1.0
	143.471089675	8.604525e-34	1.0
	143.566844214	9.29365e-34	1.0
	143.662661251	1.0045575e-33	1.0
	143.758545953	1.085725e-33	1.0
	143.854487978	1.1722e-33	1.0
	143.950499397	1.26655e-33	1.0
	144.04657158	1.368875e-33	1.0
	144.142709709	1.47765e-33	1.0
	144.238910324	1.59685e-33	1.0
	144.335176892	1.735475e-33	1.0
	144.431505941	1.893325e-33	1.0
	144.527900946	2.0892e-33	1.0
	144.624361916	2.39225e-33	1.0
	144.720885362	2.91545e-33	1.0
	144.817471277	3.78145e-33	1.0
	144.914123158	5.185575e-33	0.993383826875
	145.010839254	7.301925e-33	1.00622129825
	145.107621322	9.294e-33	0.98944755255
	145.204465848	1.153025e-32	1.01702841925
	145.301376348	1.214225e-32	0.99231397535
	145.398352826	1.178375e-32	0.993507671575
	145.495391756	1.081575e-32	1.0380116533
	145.592498434	7.89935e-33	0.9390592712
	145.689667558	6.44095e-33	0.956186983675
	145.786900893	5.564725e-33	1.004532185
	145.884198437	5.1029e-33	0.980471301325
	145.98156374	5.542275e-33	0.996305325325
	146.078993256	6.1775e-33	0.998382220325
	146.176488761	6.865625e-33	1.00471603725
	146.274046692	7.21025e-33	0.99141208415
	146.371670613	7.301225e-33	0.986818768775
	146.469358736	7.42045e-33	1.0085038247
	146.56711285	7.072075e-33	0.976362566825
	146.66493475	7.1425e-33	0.9846935398
	146.76281906	7.4095e-33	1.00057648318
	146.860769362	7.685675e-33	0.9900305756
	146.958785664	8.351825e-33	0.99560495975
	147.05686616	9.20145e-33	0.997188722575
	147.155014459	1.0288875e-32	0.997617607325
	147.253226953	1.1735e-32	1.00385251495
	147.351503637	1.31235e-32	0.9974544375
	147.44984632	1.4669e-32	1.00174960075
	147.548256817	1.590425e-32	0.9952788941
	147.646731502	1.6956e-32	0.9967757406
	147.745270368	1.7804e-32	1.00131364507
	147.843877054	1.8202e-32	0.983580901675
	147.942547918	1.916125e-32	0.99540391735
	148.041288438	2.0094e-32	0.9999165253
	148.140089477	2.1005e-32	0.9878409232
	148.238960176	2.2568e-32	0.995897955175
	148.337895046	2.42635e-32	1.00143637178
	148.436899591	2.570925e-32	0.991245858425
	148.535964627	2.792575e-32	0.9965348004
	148.635099341	3.05205e-32	0.994240561875
	148.734298215	3.4559e-32	0.99794295905
	148.833566782	4.29875e-32	1.01135772815
	148.932897658	5.51945e-32	0.97244833845
	149.032294529	8.208075e-32	1.01268349352
	149.131761105	1.3199475e-31	1.04262705105
	149.231293686	1.79745e-31	0.98722436915
	149.330890408	2.46865e-31	1.01394330387
	149.430554988	3.0067e-31	1.01568138073
	149.530285566	3.18135e-31	0.995788433125
	149.630084006	3.20465e-31	1.0274322483
	149.724953051	2.5323e-31	0.91952765295
	149.759916434	2.545625e-31	0.9762350798
	149.77989948	2.593e-31	1.0306405675
	149.799885988	2.640675e-31	1.09207791325
	149.819875959	2.666575e-31	1.1487000115
	149.839805729	2.1828e-31	0.978802793175
	149.857399773	1.7945e-31	0.8381889986
	149.870126013	1.814975e-31	0.872146192025
	149.882878881	1.834075e-31	0.907391605825
	149.900252729	1.86215e-31	0.961537700475
	149.920157049	1.86625e-31	1.00302444783
	149.940160386	1.88645e-31	1.03078958475
	149.960167186	1.92095e-31	1.0656823295
	149.985181383	1.8477e-31	1.04618348275
	150.070265665	1.669225e-31	0.9790387546
	150.17042348	1.888425e-31	0.996246645725
	150.270647284	2.215525e-31	1.00131755387
	150.370940847	2.557825e-31	1.00060994645
	150.471298516	2.8267e-31	1.00161880978
	150.571724059	2.8979e-31	0.989102809575
	150.672215588	2.97115e-31	1.00935878153
	150.772774993	2.8291e-31	0.975575273625
	150.87340038	2.84585e-31	0.984723229025
	150.974095546	2.918725e-31	1.00277873475
	151.074856693	2.935225e-31	0.988519593575
	151.175683819	2.973075e-31	0.9846809738
	151.276580733	3.086825e-31	1.0005791479
	151.377543624	3.159525e-31	0.99046243065
	151.478574401	3.352675e-31	0.992101969775
	151.579671148	3.672975e-31	0.9969242416
	151.68083578	4.113325e-31	0.995803704
	151.782070216	4.7771e-31	1.006991277
	151.883370621	5.446525e-31	0.997723835925
	151.984738914	6.2173e-31	0.993531529525
	152.086173166	7.266775e-31	1.0091684233
	152.157217716	7.774725e-31	0.96529128635
	152.177519321	8.119125e-31	0.97078563515
	152.197828275	8.948325e-31	1.03290177725
	152.218136854	9.238275e-31	1.03029780775
	152.238445055	9.407225e-31	1.01621721175
	152.258476402	9.583025e-31	1.0026210131
	152.275057452	9.8104e-31	0.98747682835
	152.287052765	9.915425e-31	0.96474010425
	152.298692191	1.0002225e-30	0.940665054225
	152.314270345	1.014275e-30	0.912476062025
	152.333890183	1.041875e-30	0.889410400325
	152.354215735	1.318525e-30	1.0693122675
	152.374544776	1.360025e-30	1.05046281775
	152.394879242	1.38505e-30	1.0234660555
	152.44572584	1.4943e-30	0.95814233945
	152.547469944	2.067675e-30	1.020743691
	152.649279997	2.513225e-30	1.01267214735
	152.751157934	2.773e-30	0.99951218235
	152.853107652	2.883925e-30	1.01601920327
	152.955123315	2.4907e-30	0.953306192375
	153.057204913	2.249375e-30	0.9862849715
	153.159356349	1.93705e-30	1.0226838949
	153.261575673	1.488475e-30	0.9246076755
	153.363864843	1.4458e-30	0.9860820435
	153.466217975	1.4221e-30	1.00080279803
	153.568642917	1.447375e-30	0.9845504295
	153.671137715	1.5965e-30	0.99850610735
	153.773696458	1.773475e-30	0.99530242955
	153.876327027	2.02565e-30	1.00356508283
	153.979027457	2.2634e-30	1.0007117901
	154.081789836	2.46375e-30	0.9989328411
	154.184626032	2.618175e-30	1.00388130568
	154.287530108	2.59855e-30	0.980202393425
	154.39050405	2.638225e-30	0.99619392145
	154.493545875	2.631275e-30	1.00179530475
	154.596653583	2.580875e-30	0.9767470621
	154.699831154	2.696925e-30	0.995089203875
	154.803080592	2.83045e-30	1.00069894935
	154.906397908	2.977775e-30	0.9902393003
	155.009783094	3.202675e-30	0.996417443825
	155.113240161	3.444e-30	0.999959794175
	155.216761084	3.6859e-30	0.99629550875
	155.3203559	3.95705e-30	0.9954261174
	155.424014557	4.262475e-30	0.998599855
	155.527747119	4.578675e-30	0.99903867685
	155.631547544	4.895275e-30	0.994553910225
	155.719829666	5.249325e-30	1.0043857855
	155.74580306	5.275725e-30	0.991731163975
	155.766588037	5.3323e-30	0.988589560675
	155.787370467	5.42745e-30	0.992767657775
	155.808158443	5.524075e-30	0.99710782595
	155.828644151	5.618675e-30	1.0006925441
	155.845552187	5.70055e-30	1.0036571705
	155.857916105	5.7604e-30	1.0056047105
	155.869749167	5.81695e-30	1.00739157875
	155.884056255	5.8821e-30	1.0090745345
	155.903108737	5.847e-30	0.9907165778
	155.923901259	5.921725e-30	0.99010684965
	155.944707439	6.027225e-30	0.99483768665
	155.965515115	6.13205e-30	0.9990697682
	156.001940471	6.3157e-30	1.00408933025
	156.10085184	6.677e-30	0.995831549775
	156.205034353	7.14855e-30	0.99648059025
	156.30928675	7.65365e-30	0.9977516897
	156.413606991	8.1935e-30	0.998552876725
	156.517999157	8.7369e-30	0.99409686565
	156.622459161	9.410625e-30	0.997395371425
	156.726993146	1.0146375e-29	0.99983048505
	156.831590869	1.090275e-29	0.995253193325
	156.936262577	1.180075e-29	0.996751756875
	157.041002118	1.27755e-29	0.999311268525
	157.145813602	1.376625e-29	0.997359083375
	157.250692911	1.47985e-29	0.99555648215
	157.355644167	1.60795e-29	0.99782455325
	157.460665312	1.760875e-29	0.993727145675
	157.565752202	2.021625e-29	1.00714045458
	157.670913113	2.396e-29	0.9981366708
	157.776143908	2.907375e-29	0.976409218325
	157.881444587	4.156675e-29	1.0481081065
	157.986817229	5.644475e-29	1.0017506441
	158.092257673	7.50735e-29	0.964945274825
	158.197767995	1.1742e-28	1.06719734275
	158.303352374	1.485925e-28	1.00521235715
	158.409002451	1.826225e-28	1.00232672735
	158.514728687	2.057875e-28	1.00725884175
	158.620520611	2.006425e-28	0.982917937175
	158.72638661	1.9329e-28	1.03433547315
	158.832320385	1.42055e-28	0.92028582035
	158.938326136	1.1806225e-28	0.949698625125
	159.044403871	9.7915e-29	1.01752292182
	159.150549368	7.4504e-29	0.92954204135
	159.256768963	7.253775e-29	0.99057842775
	159.363058429	7.27165e-29	1.014383958
	159.469417765	7.378125e-29	1.00013781237
	159.575846966	7.708125e-29	0.992992611075
	159.682348153	8.231875e-29	1.00274976453
	159.78892346	8.711075e-29	0.999504227
	159.895568632	9.29675e-29	1.0016892476
	160.002283667	9.809525e-29	0.998349626575
	160.109068559	1.019925e-28	0.998218283375
	160.215925443	5.213654725e-29	0.733753569817
	160.322854322	1.308275e-32	-0.327834630797
	160.429857344	1.33985e-32	0.952365305525
	160.536928072	1.425375e-32	0.999274793975
	160.644070798	1.521975e-32	1.00003130475
	160.751287676	1.627225e-32	1.00113598355
	160.858572245	1.734775e-32	0.999054424875
	160.965930969	1.85775e-32	1.00141267983
	161.073361698	1.98015e-32	0.99902170465
	161.180862266	2.1212e-32	1.00161330732
	161.288437001	2.2621e-32	0.9998760632
	161.363775112	2.356325e-32	0.994454835975
	161.38530917	2.3894e-32	0.995560667625
	161.40684246	2.430525e-32	0.9997907923
	161.428381496	2.47235e-32	1.00337050775
	161.449919761	2.5148e-32	1.00674279575
	161.470965835	2.553975e-32	1.00925611443
	161.487898353	2.706925e-32	1.0588191765
	161.500551734	2.67745e-32	1.0395252495
	161.513727015	2.6534e-32	1.0223140925
	161.527000241	2.622125e-32	1.00219698925
	161.545058922	2.651425e-32	1.0018834695
	161.566373667	2.69635e-32	1.00514818425
	161.587929176	2.740025e-32	1.007805915
	161.609492616	2.726125e-32	0.989599049725
	161.631057454	2.772975e-32	0.993816102425
	161.706563323	2.927775e-32	1.00191393465
	161.814487434	3.1246e-32	1.00128819577
	161.922481361	3.321175e-32	0.996614601075
	162.030551663	3.551075e-32	0.997864085325
	162.138691783	3.796725e-32	0.999110991325
	162.246903901	4.06445e-32	1.001560856
	162.355188023	4.31285e-32	0.99553745285
	162.463544145	4.5995e-32	0.9942137747
	162.571976672	4.93215e-32	0.999197547275
	162.680476795	5.246925e-32	0.996027236375
	162.789051125	5.589625e-32	0.993917683475
	162.897697454	5.9927e-32	0.998917548475
	163.006413566	6.377975e-32	0.996421933625
	163.115206103	6.788875e-32	0.993679974225
	163.224072865	7.281025e-32	0.9993376871
	163.333009403	7.762375e-32	0.9987786051
	163.442015707	8.248225e-32	0.994685103475
	163.551100689	8.823825e-32	0.997483737275
	163.660253205	9.44235e-32	1.00099582893
	163.769484414	1.00119e-31	0.9950582586
	163.878783143	1.068825e-31	0.995844824375
	163.988156099	1.143325e-31	0.99918528505
	164.097603286	1.2187e-31	0.99900441585
	164.207124708	1.29365e-31	0.994442893325
	164.316718119	1.383225e-31	0.997346612275
	164.426381261	1.479475e-31	1.00102931038
	164.536123148	1.56735e-31	0.994854423625
	164.645934763	1.6732e-31	0.996313919825
	164.755820615	1.787825e-31	0.999061370075
	164.865778445	1.9067e-31	0.999875812
	164.975810516	2.02145e-31	0.994754900375
	165.08591683	2.1593e-31	0.99709506035
	165.196097391	2.30735e-31	1.00025163835
	165.306349921	2.4512e-31	0.9974531032
	165.416676701	2.606075e-31	0.99538673595
	165.527075444	2.7795e-31	0.99763205995
	165.637550719	2.963275e-31	0.999164603075
	165.748097959	3.16245e-31	1.00123357185
	165.858719446	3.362575e-31	0.9999724674
	165.969415187	3.5808e-31	1.00035219352
	166.080185179	3.81675e-31	1.00141330425
	166.191024819	4.055475e-31	0.999273438425
	166.301943316	4.328375e-31	1.00165475275
	166.412936068	4.5975e-31	0.99940033305
	166.523998453	4.90175e-31	1.0008800145
	166.635139716	5.209475e-31	0.99948724065
	166.744808325	5.538475e-31	0.999394989225
	166.849409301	5.868575e-31	0.99887301375
	166.948277257	6.193525e-31	0.997311393525
	167.033556697	6.505525e-31	0.999355164225
	167.109122089	6.79805e-31	1.00078563378
	167.179057201	7.05675e-31	0.999866815375
	167.243347807	7.3084e-31	0.998586064825
	167.301976145	7.530575e-31	0.996637217975
	167.354934923	7.828175e-31	1.00564274825
	167.400906788	7.9198e-31	0.991608903275
	167.427473764	8.047825e-31	0.993326797575
	167.449814984	8.181175e-31	0.997837827625
	167.472159827	8.316775e-31	1.001837945
	167.494503616	8.4544e-31	1.00550081475
	167.516853368	8.599775e-31	1.009582534
	167.538548957	9.081e-31	1.05413643485
	167.555724461	1.05305e-30	1.211150395
	167.568772962	9.245275e-31	1.052469281
	167.585451304	8.8171e-31	0.99876280955
	167.606808689	8.754075e-31	1.02207343
	167.629174364	8.80215e-31	1.08881838175
