 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.6e3 K 
 Effective temperature (at optical depth 2/3): 31.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	146.700959715	9.8057e-17	4.20126803675
	146.712760616	1.0449e-16	4.46059808325
	146.726965593	1.14655e-16	4.87215405575
	146.744805967	1.0378025e-16	4.3856726305
	146.75963665	1.189885e-16	5.0057150445
	146.771337443	4.52955e-17	1.89912546475
	146.786592296	2.4425e-17	1.018855099
	146.805609998	2.673575e-17	1.10870377075
	146.825198868	2.918675e-17	1.20328855075
	146.843847068	2.9574e-17	1.21248860075
	146.858008947	3.338925e-17	1.36324183875
	146.869833376	3.350025e-17	1.36300865
	146.885704247	3.458875e-17	1.4007821095
	146.903322237	3.43035e-17	1.3820424325
	146.916480424	3.27245e-17	1.31364354825
	146.928877771	2.572275e-17	1.02889257363
	146.945739161	2.50585e-17	0.997529752975
	146.965223168	2.52445e-17	0.999565948325
	146.984834841	2.54345e-17	1.001909777
	147.004446344	2.56155e-17	1.00398509675
	147.026112941	2.570575e-17	1.00206323315
	147.073964465	2.585375e-17	0.9961030729
	147.130819067	2.63755e-17	1.00267453502
	147.184035621	2.666275e-17	1.00129562813
	147.232189223	2.682475e-17	0.996596262675
	147.275266279	2.725725e-17	1.0023599315
	147.302586448	2.75065e-17	1.00444895175
	147.322244832	2.758e-17	1.002032582
	147.341903033	3.696125e-17	1.33575636825
	147.361564669	1.83754e-16	6.605374259
	147.38122612	5.546275e-16	19.8472334975
	147.400664507	6.1533e-16	21.9064794475
	147.416902046	7.27165e-16	25.75134292
	147.428528394	3.740425e-16	13.202532512
	147.441068519	5.13225e-17	1.804234593
	147.458243507	2.86715e-17	1.00147185745
	147.477843715	2.878625e-17	0.99888083115
	147.497527137	2.8954e-17	0.998160542975
	147.517203111	2.91575e-17	0.998644962925
	147.537853766	2.938925e-17	0.9994197299
	147.571608484	2.977375e-17	0.99970199415
	147.612916967	3.025575e-17	0.999633137625
	147.659212115	3.080825e-17	0.99985252905
	147.710510568	3.1426e-17	0.9997468085
	147.766740767	3.2127e-17	0.999718877775
	147.823842429	3.28505e-17	1.00038928027
	147.876250448	3.345075e-17	1.00041756467
	147.923564404	3.38965e-17	0.99803125895
	147.965778132	3.442175e-17	0.999836568325
	147.992830975	3.4776e-17	1.00159145825
	148.012579038	3.508175e-17	1.00421772575
	148.032328717	3.855025e-17	1.09669015525
	148.052083668	6.525775e-17	1.844991275
	148.071836578	9.17425e-17	2.578936709
	148.090599811	9.60485e-17	2.684631215
	148.104814795	1.351725e-16	3.76274385575
	148.116751218	1.33035e-16	3.68992360225
	148.132810388	1.489925e-16	4.11279380075
	148.150639146	1.498025e-16	4.1121521835
	148.163972309	1.3058125e-16	3.5716676135
	148.176441941	4.6438e-17	1.26542450025
	148.19339128	3.6846e-17	0.998755359875
	148.213026221	3.6999e-17	0.997118773775
	148.232803779	3.728175e-17	0.998930972675
	148.252584784	3.83945e-17	1.0226900455
	148.272367402	4.21305e-17	1.1153974265
	148.29210945	4.402425e-17	1.15836082475
	148.309719748	4.620625e-17	1.208947533
	148.322505516	4.854975e-17	1.2652458075
	148.33544223	4.91165e-17	1.274802862
	148.352833554	4.976e-17	1.28462104075
	148.369560599	5.2207e-17	1.3407748215
	148.381715929	4.524525e-17	1.15776171975
	148.395414057	3.94845e-17	1.0060320845
	148.413673568	3.95035e-17	1.00080819325
	148.43347348	3.9787e-17	1.001692213
	148.453280514	3.998375e-17	1.00033540878
	148.473090997	4.0156e-17	0.99841237685
	148.500239382	4.04825e-17	0.998059023075
	148.558946715	4.1347e-17	1.00114654795
	148.625060437	4.206075e-17	0.998098692975
	148.696249932	4.3086e-17	1.00191673487
	148.772527861	4.375975e-17	0.997847194575
	148.864312895	4.467375e-17	0.999351061225
	148.963662623	4.5523e-17	1.00186157113
	149.063083901	4.591475e-17	0.99696589885
	149.162125722	4.690025e-17	1.00214064658
	149.257521961	4.776325e-17	0.999379906225
	149.347889755	4.9045e-17	0.998088931975
	149.433212472	5.081125e-17	0.999334355825
	149.513472626	5.26205e-17	0.999319547025
	149.588664941	5.451925e-17	1.00109732825
	149.658770253	5.61215e-17	0.99937772645
	149.721199373	5.7673e-17	1.00011794043
	149.749220971	5.842175e-17	1.0013208485
	149.769203033	5.886125e-17	1.00068293
	149.789186686	5.932725e-17	1.000814134
	149.809173801	6.00565e-17	1.00566603575
	149.829164379	6.0932e-17	1.01306629025
	149.84857041	6.1309e-17	1.01238875175
	149.863933987	6.18225e-17	1.01538376175
	149.875631131	6.1344e-17	1.0034225775
	149.890595726	6.139825e-17	0.99913226735
	149.909731036	6.183225e-17	0.99979225875
	149.929733465	6.22915e-17	1.00101353875
	149.949741233	6.273925e-17	1.00245225225
	149.969748715	6.3026e-17	1.00154436725
	149.989761536	6.319525e-17	0.998871098175
	150.009775947	6.3489e-17	0.998212345875
	150.029791946	6.618975e-17	1.03519719175
	150.049811409	9.2838e-17	1.444172691
	150.069306572	1.298275e-16	2.00959507575
	150.084830029	1.3173e-16	2.03100250575
	150.096670649	1.5614e-16	2.3995067175
	150.109048639	1.80975e-16	2.772627649
	150.121182515	1.80345e-16	2.75417180825
	150.133128503	2.05595e-16	3.1301933645
	150.148496113	1.952825e-16	2.96153102175
	150.163342107	2.216575e-16	3.3493666115
	150.175351231	9.808575e-17	1.477790665
	150.191145106	6.7116e-17	1.00685205425
	150.210671442	6.721625e-17	1.00324723475
	150.230714742	6.742025e-17	1.0010876105
	150.250763392	6.7614e-17	0.99881486745
	150.270811745	6.785225e-17	0.997238951625
	150.29387936	6.8386e-17	0.999116924275
	150.314939596	6.890525e-17	1.001005007
	150.334997542	6.93905e-17	1.0024379815
	150.355055185	7.072325e-17	1.015939371
	150.375116295	7.503e-17	1.07179475225
	150.395116736	7.715875e-17	1.0961720945
	150.412664092	8.0498e-17	1.138025692
	150.425381044	8.24115e-17	1.16094930125
	150.438817428	8.354675e-17	1.1723690035
	150.456726249	8.503725e-17	1.1870820455
	150.47354971	8.90095e-17	1.2363152195
	150.48578597	7.961975e-17	1.10197976125
	150.497332971	7.281e-17	1.00428025053
	150.511620986	7.270375e-17	0.998650149475
	150.530388012	7.306925e-17	0.99821829545
	150.550475149	7.361675e-17	0.999755856025
	150.570565758	7.41655e-17	1.0010880015
	150.590654164	7.46775e-17	1.0017639295
	150.613808934	7.50955e-17	1.0001920542
	150.651419702	7.58615e-17	0.998864881
	150.696732227	7.705775e-17	1.0007399437
	150.76784626	7.863325e-17	0.999325418175
	150.847953381	8.05645e-17	0.9995478153
	150.924988154	8.2474e-17	0.99978194385
	150.99689568	8.43525e-17	1.0004963939
	151.063661184	8.59185e-17	0.998806032625
	151.125270935	8.7718e-17	1.001069584
	151.181710333	8.9029e-17	0.998982104225
	151.232971552	9.059225e-17	1.0010500145
	151.279036378	9.173975e-17	0.999721110575
	151.316585858	9.276025e-17	0.99955563515
	151.337987158	9.34815e-17	1.000887428
	151.358181529	9.40395e-17	1.00073765425
	151.37837938	9.455325e-17	1.00008492485
	151.398578799	9.541e-17	1.003070068
	151.418722421	9.669125e-17	1.01055005525
	151.436496078	9.8163e-17	1.0207781175
	151.449382921	9.8616e-17	1.02185096425
	151.462625984	9.864775e-17	1.01850364625
	151.476332388	9.915425e-17	1.019990344
	151.48839554	9.8752e-17	1.01261133425
	151.504723316	1.0004225e-16	1.02143991075
	151.524248057	1.006475e-16	1.022481712
	151.540512533	1.019975e-16	1.0321054565
	151.552333027	1.0033025e-16	1.01248592425
	151.56615924	9.9706e-17	1.0031711085
	151.584651749	1.000975e-16	1.00335849675
	151.604866009	1.001625e-16	1.00004386413
	151.625095245	1.003425e-16	0.997866077625
	151.645327964	1.005725e-16	0.99641963115
	151.66858186	1.0143e-16	1.0012569167
	151.706128276	1.022125e-16	1.00430733325
	151.749678591	1.018675e-16	0.996399343525
	151.798418926	1.0297e-16	1.0030187802
	151.852328482	1.025e-16	0.995290863775
	151.911385536	1.034575e-16	1.00142757118
	151.975596277	1.033525e-16	0.9965579869
	152.044977577	1.043675e-16	1.00023170515
	152.117192404	1.0564e-16	1.00010738522
	152.156777528	1.067675e-16	1.0003543535
	152.177080947	1.072475e-16	0.9989343806
	152.197387852	1.0779e-16	0.998070316175
	152.217696314	1.0883e-16	1.0016178537
	152.238008263	1.1074e-16	1.0125310015
	152.258072362	1.1214e-16	1.01788299675
	152.274815749	1.134225e-16	1.022734203
	152.286909653	1.130975e-16	1.01481358425
	152.298580005	1.121925e-16	1.00190504155
	152.31419296	1.1274e-16	1.00036327075
	152.333830193	1.135775e-16	0.99958561145
	152.354155729	1.1452e-16	0.999180425375
	152.37448669	1.155975e-16	0.999815181375
	152.394817268	1.166375e-16	1.000017139
	152.421841349	1.17955e-16	0.999604888725
	152.489628196	1.2153e-16	1.000239643
	152.570795078	1.256125e-16	0.999389670125
	152.646764977	1.2962e-16	1.00022461867
	152.717531958	1.332475e-16	0.99955943285
	152.783075602	1.368e-16	0.999782323375
	152.843386267	1.401425e-16	0.999413782675
	152.89845149	1.433725e-16	1.00017225818
	152.948255979	1.460575e-16	0.99952721825
	152.992785508	1.486175e-16	1.0001475313
	153.021086992	1.50175e-16	1.00016024875
	153.041506507	1.51285e-16	1.00019292225
	153.061929519	1.5369e-16	1.0087598115
	153.082352119	1.76255e-16	1.1484569315
	153.102778216	2.2477e-16	1.4542690665
	153.122887123	2.398575e-16	1.54154320075
	153.139334303	2.9395e-16	1.87919660025
	153.151591374	2.8007e-16	1.78390399075
	153.166610867	3.096275e-16	1.963291662
	153.185529215	3.23415e-16	2.03989905475
	153.201484887	3.756625e-16	2.35895365675
	153.213587487	2.185675e-16	1.36800923325
	153.229040103	1.61275e-16	1.00494002365
	153.248716155	1.6118e-16	0.999080375375
	153.269165126	1.6236e-16	1.00121480525
	153.289617596	1.633625e-16	1.00258107175
	153.310071605	1.637525e-16	1.00035364595
	153.336862446	1.64175e-16	0.9969869521
	153.377224608	1.659425e-16	0.998987096725
	153.422762464	1.68165e-16	1.002931445
	153.469391358	1.688625e-16	0.997726527175
	153.497592448	1.6992e-16	0.998419546725
	153.518074485	1.71085e-16	1.00117230575
	153.538560023	1.724575e-16	1.00500443975
	153.559047097	1.758825e-16	1.020625742
	153.579537671	1.802825e-16	1.04180562725
	153.599352939	1.816725e-16	1.0456758505
	153.614855755	1.86955e-16	1.072757528
	153.627106432	1.856825e-16	1.062811622
	153.643095344	1.905325e-16	1.086846554
	153.662159121	1.926575e-16	1.0941596635
	153.677201959	1.96705e-16	1.1130887515
	153.689543354	1.814275e-16	1.0234928825
	153.705957029	1.78225e-16	1.001326822
	153.726039519	1.786275e-16	0.9986149552
	153.746553004	1.791725e-16	0.9966515276
	153.767069992	1.80285e-16	0.9978542062
	153.787588512	1.81605e-16	1.00009840663
	153.8188398	1.83495e-16	1.00253885475
	153.860419501	1.848025e-16	0.9990792463
	153.909467203	1.869425e-16	0.99826325675
	153.991022688	1.9123e-16	0.999440152225
	154.084695588	1.96335e-16	1.00060633443
	154.183680281	2.014975e-16	0.9991615474
	154.286271569	2.071625e-16	0.998404015475
	154.38924582	2.13585e-16	1.00038435243
	154.492285963	2.196125e-16	0.999672915325
	154.595393982	2.2571e-16	0.998482358675
	154.698569871	2.32565e-16	0.999892633225
	154.801819624	2.3922e-16	0.9997324711
	154.905133254	2.46035e-16	0.999573879825
	155.008518756	2.528e-16	0.998552804425
	155.111972128	2.601075e-16	0.999020657725
	155.215497386	2.678425e-16	1.00009863543
	155.319088503	2.754125e-16	0.999291605575
	155.422749495	2.8319e-16	0.998310503075
	155.526480368	2.918175e-16	0.999524591175
	155.620244303	2.999175e-16	1.00096609398
	155.671594561	3.041175e-16	1.0005385976
	155.713279653	3.06925e-16	0.99824334195
	155.737772974	3.09385e-16	0.99950302395
	155.758557832	3.116175e-16	1.000937382
	155.779338118	3.138375e-16	1.00224964675
	155.800125976	3.1613e-16	1.003699274
	155.820893057	3.18455e-16	1.0052545615
	155.839701095	3.20095e-16	1.0052337035
	155.853437384	3.213325e-16	1.00534721825
	155.865320418	3.2115e-16	1.001505676
	155.878200184	3.2173e-16	0.99974567285
	155.895719051	3.235675e-16	1.00053309725
	155.916306896	3.2573e-16	1.00126925025
	155.937113077	3.2742e-16	1.0003819257
	155.957918727	3.289025e-16	0.99893637295
	155.978731958	3.30455e-16	0.99773675885
	155.999542628	3.326425e-16	0.99844598095
	156.020358851	3.3504e-16	0.999712828125
	156.041180631	3.3745e-16	1.0008791575
	156.061999844	3.397425e-16	1.0015637445
	156.082824614	3.414825e-16	1.00057976975
	156.102478302	3.431025e-16	0.999632297025
	156.117277165	3.4423e-16	0.9986687835
	156.129857085	3.4547e-16	0.998654276725
	156.145204077	3.473625e-16	0.999727881
	156.157747771	3.487225e-16	1.00005856185
	156.172758631	3.50545e-16	1.000962389
	156.192349655	3.530125e-16	1.0022829585
	156.211760286	3.55065e-16	1.002392825
	156.226203352	3.56225e-16	1.00144654125
	156.239047152	3.56885e-16	0.999592449825
	156.2564538	3.583625e-16	0.998736102925
	156.27706576	3.6036e-16	0.998442428675
	156.297917413	3.6292e-16	0.99970341055
	156.31877463	3.655e-16	1.00109118525
	156.3396313	3.680275e-16	1.00238138825
	156.371645079	3.705375e-16	1.00068626113
	156.41429012	3.737675e-16	0.998300872825
	156.482562802	3.80925e-16	1.002397955
	156.587002078	3.875575e-16	1.00267226078
	156.691507148	3.883175e-16	1.00093001118
	156.796086199	3.847375e-16	0.99934517035
	156.900733086	3.829725e-16	1.0078539685
	157.005402557	3.758825e-16	0.9989047854
	157.107912142	3.765475e-16	0.99515923255
	157.20531667	3.866675e-16	0.99930749955
	157.297396843	3.98735e-16	0.9968767332
	157.384139931	4.170425e-16	1.0008067104
	157.465534292	4.3439e-16	1.0014600488
	157.541563179	4.4892e-16	0.9976192494
	157.612215066	4.652425e-16	1.00111910342
	157.677473309	4.77965e-16	1.00035166792
	157.737324431	4.885175e-16	1.00010744743
	157.791756051	4.978625e-16	0.99995527565
	157.840752745	5.061975e-16	0.999889711375
	157.880682856	5.130875e-16	1.00020533775
	157.903068559	5.169625e-16	1.00054086175
	157.924140108	5.20515e-16	1.00072874425
	157.945213121	5.269725e-16	1.00646307875
	157.966287597	5.622e-16	1.06669527175
	157.987365616	6.113675e-16	1.152488969
	158.007179188	6.38615e-16	1.19660773425
	158.02203739	6.73795e-16	1.25703975075
	158.034924087	6.417575e-16	1.19269270225
	158.052364496	7.0459e-16	1.3028010575
	158.071925605	7.459625e-16	1.37153947475
	158.086818912	7.612925e-16	1.3940054215
	158.099693247	5.784425e-16	1.05530831525
	158.117110429	5.505775e-16	0.999508802725
	158.137930528	5.528825e-16	0.99787848535
	158.159031435	5.56815e-16	0.999099887625
	158.180135888	5.607675e-16	1.00028350105
	158.201239712	5.64625e-16	1.00119497375
	158.233590392	5.69085e-16	0.999923656025
	158.276682686	5.749975e-16	0.998247173925
	158.325122428	5.840925e-16	1.00039335058
	158.378921509	5.924225e-16	0.9992030457
	158.438090829	6.02395e-16	0.999018611775
	158.502650767	6.1521e-16	1.0001055099
	158.54126347	6.224725e-16	0.999554810075
	158.562417646	6.2652e-16	0.999357892975
	158.58357537	6.30965e-16	0.99969049185
	158.604738742	6.35435e-16	0.999852030675
	158.625882582	6.399375e-16	0.999830070975
	158.645098956	6.4406e-16	0.999777886925
	158.659164242	6.470825e-16	0.9997540083
	158.672264254	6.499025e-16	0.999743967075
	158.690087124	6.537425e-16	0.999736161275
	158.711043692	6.58315e-16	0.99976464435
	158.732224292	6.62985e-16	0.999679411825
	158.75340214	6.676825e-16	0.999346281975
	158.77458564	6.72585e-16	0.999032895475
	158.795772691	6.795175e-16	1.00156208083
	158.816959088	6.896125e-16	1.00868799625
	158.837867086	6.97755e-16	1.01298179775
	158.855158817	7.07175e-16	1.02033518625
	158.867948076	7.06495e-16	1.01471964175
	158.883303485	7.1255e-16	1.0178240765
	158.903026692	7.215075e-16	1.02337006125
	158.920429495	7.3365e-16	1.03407210475
	158.933252435	7.213225e-16	1.012014626
	158.948513021	7.164775e-16	0.999718225175
	158.968450539	7.21695e-16	0.999867212725
	158.989661961	7.27675e-16	1.0006033235
	159.010879044	7.32915e-16	1.00038658725
	159.032097573	7.381e-16	1.000302991
	159.056577319	7.4405e-16	1.00047464075
	159.096440083	7.527575e-16	0.9997902186
	159.142643651	7.62755e-16	0.99899667465
	159.194231284	7.755875e-16	1.00168259575
	159.251211316	7.83385e-16	0.998606672025
	159.321244958	7.96035e-16	1.00030940072
	159.424917217	8.0675e-16	0.997250770125
	159.531316719	8.211125e-16	0.99969243365
	159.637792458	8.3684e-16	1.00307591025
	159.744333814	8.479975e-16	0.999158693025
	159.850949288	8.63495e-16	0.997846886775
	159.95763249	8.926475e-16	0.997670141875
	160.064391956	1.0088275e-15	0.99760774735
	160.171217006	1.0606e-15	1.00059467547
	160.224654121	1.0731e-15	0.9981760025
	160.246037238	1.08e-15	0.999217705925
	160.26742178	1.086775e-15	1.00019911095
	160.288801317	1.092225e-15	0.999994823925
	160.309824348	1.097475e-15	0.9996928306
	160.326981494	1.10115e-15	0.998898544125
	160.339655111	1.1056e-15	0.999874076725
	160.354903939	1.1105e-15	1.00059698075
	160.374887004	1.1155e-15	1.00020135375
	160.396286643	1.120775e-15	0.9997159982
	160.417687702	1.1257e-15	0.998978423375
	160.439092326	1.133425e-15	1.0006573365
	160.476563621	1.14305e-15	0.999963684625
	160.578312261	1.17135e-15	0.99983484185
	160.68548226	1.201975e-15	0.999815992425
	160.792724258	1.2343e-15	1.00058985995
	160.900040413	1.265675e-15	0.999949820625
	161.007426414	1.29795e-15	0.999411057775
	161.112153595	1.3303e-15	0.9989999553
	161.182502735	1.356e-15	1.001372579
	161.239555262	1.371275e-15	0.9989988616
	161.291129071	1.391375e-15	1.00127468875
	161.337209264	1.403925e-15	0.999251404525
	161.366745584	1.41235e-15	0.9982790616
	161.388278264	1.42215e-15	1.00010274182
	161.409812345	1.431575e-15	1.00159098775
	161.431350001	1.43905e-15	1.00161412975
	161.452891232	1.446125e-15	1.00138630575
	161.4736728	1.45185e-15	1.00044608175
	161.489879519	1.4593e-15	1.0017519295
	161.502548455	1.462875e-15	1.00120763075
	161.515652262	1.4674e-15	1.00119968175
	161.529572035	1.472675e-15	1.0014972715
	161.548480055	1.48055e-15	1.00232494375
	161.569961136	1.4867e-15	1.0013020145
	161.591521957	1.49195e-15	0.9997054316
	161.613084178	1.496225e-15	0.9975418722
	161.635695861	1.5067e-15	0.999223074475
	161.672548472	1.5232e-15	1.001391148
	161.717591173	1.535025e-15	0.99841122585
	161.768145039	1.553875e-15	0.9987714615
	161.825567803	1.57965e-15	1.00167353575
	161.903151483	1.6052e-15	0.999474825075
	161.986583837	1.6392e-15	1.0008024597
	162.064499384	1.6684e-15	1.00024518715
	162.13687769	1.693625e-15	0.99820695765
	162.203710395	1.7247e-15	1.00080965675
	162.258158742	1.748525e-15	1.0016803345
	162.282200431	1.753825e-15	0.999053701175
	162.303855119	1.757425e-15	0.99612043835
	162.325508994	1.768625e-15	0.9974921519
	162.347168648	1.780675e-15	0.99929853635
	162.368647196	1.792675e-15	1.001010317
	162.386903182	1.802775e-15	1.00231219975
	162.40010029	1.809925e-15	1.003134005
	162.414698678	1.815325e-15	1.00265905675
	162.434278744	1.8198e-15	1.0005438225
	162.455919021	1.82505e-15	0.998427862675
	162.477595882	1.845125e-15	1.0043920682
	162.499278529	1.9947e-15	1.08040085225
	162.520962558	2.242875e-15	1.2087753105
	162.541021947	2.387175e-15	1.2805121095
	162.555850464	2.456025e-15	1.31293886
	162.568120803	2.04185e-15	1.0883725315
	162.582901512	1.892525e-15	1.005229926
	162.602689722	1.890975e-15	0.9997725115
	162.624370486	1.895325e-15	0.9971023013
	162.645904802	1.90505e-15	0.997308582125
	162.664313659	1.91605e-15	0.9988443998
	162.677619894	1.92395e-15	0.9998868433
	162.692149027	1.932725e-15	1.001065809
	162.711667999	1.9444e-15	1.00253018425
	162.733342505	1.955275e-15	1.003015003
	162.755053708	1.961175e-15	1.00094392483
	162.776772914	1.966525e-15	0.9986800181
	162.800418814	1.97295e-15	0.99654455005
	162.848901642	2.0034e-15	1.00075585178
	162.883916065	2.024625e-15	1.003132199
	162.905645336	2.0326e-15	1.0019712295
	162.927384832	2.03805e-15	0.999621431075
	162.949125703	2.04195e-15	0.9965684826
	162.970870162	2.054e-15	0.9975024943
	162.991942467	2.06735e-15	0.999199804625
	163.00857506	2.0779e-15	1.00048558225
	163.021244052	2.085975e-15	1.0014196365
	163.037457204	2.09625e-15	1.0025379475
	163.058218687	2.106625e-15	1.00263394875
	163.079976749	2.1127e-15	1.00049387117
	163.1017384	2.11835e-15	0.998177254025
	163.123501421	2.12615e-15	0.9969077655
	163.145268032	2.1411e-15	0.999001278025
	163.165768244	2.154875e-15	1.00075238725
	163.181235016	2.16535e-15	1.002049197
	163.19414632	2.172325e-15	1.00227277975
	163.211475688	2.180275e-15	1.0018864455
	163.232743661	2.18655e-15	0.9998257283
	163.254523879	2.19285e-15	0.9977178787
	163.27630991	2.20135e-15	0.99664962275
	163.298095086	2.216275e-15	0.998494621725
	163.364553364	2.25605e-15	1.00100295277
	163.462030479	2.302975e-15	0.99936368365
	163.565145573	2.355725e-15	0.99847622305
	163.672444817	2.4208e-15	1.0013416116
	163.745980291	2.452775e-15	0.997809763125
	163.7678306	2.46935e-15	0.9996662305
	163.789682268	2.486025e-15	1.001444946
	163.811539767	2.501675e-15	1.00269629675
	163.833396386	2.511625e-15	1.001653433
	163.85358182	2.516725e-15	0.999096192075
	163.868518685	2.5209e-15	0.997375169425
	163.881794314	2.525525e-15	0.996232584625
	163.899805434	2.5396e-15	0.997792003525
	163.921365214	2.556325e-15	0.999544284675
	163.943165974	2.573275e-15	1.00120247775
	163.962313565	2.587475e-15	1.00232432875
	163.976160367	2.594925e-15	1.00204575325
	163.99027426	2.6006e-15	1.0010273645
	164.009450984	2.606975e-15	0.9991389057
	164.031255003	2.61145e-15	0.995975297325
	164.053143365	2.628875e-15	0.99775797735
	164.075035323	2.64685e-15	0.9997061152
	164.096926389	2.6649e-15	1.0015804895
	164.118823296	2.68175e-15	1.002889338
	164.140723802	2.692475e-15	1.0018828325
	164.162625658	2.699125e-15	0.999418958175
	164.183488017	2.70255e-15	0.996056975275
	164.199424888	2.714775e-15	0.997035176575
	164.212362892	2.72565e-15	0.99816837165
	164.2294751	2.74015e-15	0.999679642275
	164.250750512	2.758275e-15	1.001504738
	164.272668241	2.77595e-15	1.002911577
	164.294587318	2.787425e-15	1.00205943025
	164.316512245	2.795075e-15	0.9998926265
	164.349874545	2.809825e-15	0.997753889575
	164.399001711	2.850125e-15	1.0011021235
	164.435279521	2.876e-15	1.0019580455
	164.457221718	2.883775e-15	0.999712322675
	164.479165261	2.89045e-15	0.9971336722
	164.50111466	2.90315e-15	0.99666654555
	164.523063146	2.92275e-15	0.99857827745
	164.544918136	2.942275e-15	1.00042049075
	164.563818119	2.959075e-15	1.0018925325
	164.577497931	2.970525e-15	1.00266688575
	164.590350984	2.9784e-15	1.00240283425
	164.604509804	2.985475e-15	1.00157835825
	164.620650602	2.990325e-15	0.99958625215
	164.633641493	2.996375e-15	0.998730602425
	164.649053336	3.0015e-15	0.9970565087
	164.662222782	3.012825e-15	0.99794515735
	164.677744067	3.02645e-15	0.999058919025
	164.696242616	3.043275e-15	1.00051980525
	164.71048514	3.05605e-15	1.0015377035
	164.72469179	3.0685e-15	1.0024158435
	164.744011248	3.08155e-15	1.00230627125
	164.765915944	3.090475e-15	1.00030550775
	164.787901187	3.09865e-15	0.99809671555
	164.809890032	3.1111e-15	0.997275866125
	164.831882481	3.132025e-15	0.9991934759
	164.853876267	3.153075e-15	1.001054086
	164.875873656	3.173425e-15	1.0025633365
	164.89787465	3.1874e-15	1.002015935
	164.919879247	3.196225e-15	0.999888786925
	164.940149548	3.20085e-15	0.99687453465
	164.955119539	3.210475e-15	0.9966059134
	164.968524161	3.22365e-15	0.997784701875
	164.986727286	3.2415e-15	0.99933621575
	165.008444563	3.2628e-15	1.001087794
	165.030462784	3.282625e-15	1.002223292
	165.05248461	3.295325e-15	1.00118501325
	165.07450777	3.30425e-15	0.999012705
	165.124826322	3.3378e-15	0.99813429335
	165.196324105	3.40145e-15	1.0012717038
	165.273667221	3.4478e-15	0.9978508906
	165.318270009	3.49385e-15	1.00139941925
	165.340327683	3.515425e-15	1.00265449225
	165.362391244	3.529675e-15	1.00182734575
	165.384456133	3.539675e-15	0.999805696375
	165.406524629	3.545475e-15	0.9966582152
	165.426969514	3.5672e-15	0.9983714591
	165.442137566	3.583575e-15	0.999709380775
	165.455482201	3.5968e-15	1.000544747
	165.472884126	3.614175e-15	1.00160785825
	165.488037762	3.62635e-15	1.00163888525
	165.501394373	3.634525e-15	1.000948535
	165.519511958	3.6438e-15	0.99956025855
	165.541269183	3.653275e-15	0.997479577875
	165.563356693	3.67535e-15	0.998771465225
	165.585450098	3.699025e-15	1.00044282462
	165.606943287	3.71755e-15	1.000757198
	165.624063562	3.72985e-15	1.00031360458
	165.636975362	3.7411e-15	1.000510793
	165.6517198	3.745775e-15	0.998570845125
	165.664613034	3.76e-15	0.999574529275
	165.681154821	3.776325e-15	1.00031171675
	165.701493724	3.792575e-15	1.00016573972
	165.718099957	3.8055e-15	0.999943210375
	165.731051633	3.81345e-15	0.999214306275
	165.74740964	3.8269e-15	0.999190679325
	165.762547158	3.843925e-15	1.00036352852
	165.775899992	3.858725e-15	1.00133086725
	165.791029006	3.872475e-15	1.001630681
	165.804081503	3.8815e-15	1.00115154575
	165.821316121	3.890875e-15	0.99987250145
	165.842778931	3.901075e-15	0.9979293965
	165.864910271	3.920725e-15	0.99827699805
	165.886976373	3.94685e-15	1.00024532968
	165.906429245	3.969425e-15	1.00177066125
	165.92050536	3.982075e-15	1.001887874
	165.934698796	3.991775e-15	1.00121160825
	165.954016059	4.0033e-15	0.999887109925
	165.975352348	4.0134e-15	0.997811459275
	165.992227206	4.030825e-15	0.9985272816
	166.005028716	4.0467e-15	0.9997174559
	166.017797731	4.0604e-15	1.000355446
	166.033614717	4.07755e-15	1.00114481775
	166.054323147	4.09545e-15	1.001007951
	166.076478786	4.110625e-15	0.9998884829
	166.097059728	4.121225e-15	0.998039729325
	166.112334809	4.13595e-15	0.998342483325
	166.126043246	4.152675e-15	0.99944881255
	166.142681827	4.17315e-15	1.000787535
	166.156077489	4.188275e-15	1.0014991395
	166.171888599	4.202575e-15	1.00146433075
	166.19263384	4.217e-15	1.00039290508
	166.214102945	4.229875e-15	0.99884069535
	166.230943431	4.242325e-15	0.998192703475
	166.244141335	4.25905e-15	0.999314236025
	166.261280845	4.28095e-15	1.00077000525
	166.282763172	4.30335e-15	1.00134481125
	166.304954446	4.319325e-15	1.00023797415
	166.327144723	4.334e-15	0.99886307285
	166.347905533	4.35105e-15	0.9983638544
	166.363443737	4.37115e-15	0.99967312205
	166.376658099	4.38645e-15	1.000354222
	166.394526839	4.40805e-15	1.001421306
	166.416279166	4.428775e-15	1.00139515175
	166.438487613	4.443975e-15	1.00004031025
	166.460695056	4.45625e-15	0.998074679275
	166.482906115	4.48015e-15	0.998713740525
	166.5265611	4.53455e-15	1.001443581
	166.585984178	4.579875e-15	0.99867435915
	166.642221113	4.6461e-15	1.00107959423
