	14.8056901583	1.0466e-107	1.0
	14.8155716149	1.0466e-107	1.0
	14.8254596717	1.0466e-107	1.0
	14.835354329	1.0466e-107	1.0
	14.8452554029	1.0466e-107	1.0
	14.8551632606	1.0466e-107	1.0
	14.8650777187	1.0466e-107	1.0
	14.874998777	1.0466e-107	1.0
	14.8849266203	1.0466e-107	1.0
	14.8948608792	1.0466e-107	1.0
	14.9048017379	1.0466e-107	1.0
	14.9147491966	1.0466e-107	1.0
	14.9247036264	1.0466e-107	1.0
	14.9346642849	1.0466e-107	1.0
	14.9446317288	1.0466e-107	1.0
	14.9546061454	1.0466e-107	1.0
	14.9645867889	1.0466e-107	1.0
	14.9745740316	1.0466e-107	1.0
	14.9845682477	1.0466e-107	1.0
	14.9945692511	1.0466e-107	1.0
	15.0045766663	1.0466e-107	1.0
	15.0145908688	1.0466e-107	1.0
	15.0246116705	1.0466e-107	1.0
	15.0346390709	1.0466e-107	1.0
	15.0446732588	1.0466e-107	1.0
	15.0547144233	1.0466e-107	1.0
	15.0647619976	1.0466e-107	1.0
	15.0748163598	1.0466e-107	1.0
	15.0848771306	1.0466e-107	1.0
	15.0949448789	1.0466e-107	1.0
	15.1050194153	1.0466e-107	1.0
	15.1151003594	1.0466e-107	1.0
	15.1251884725	1.0466e-107	1.0
	15.1352831836	1.0466e-107	1.0
	15.1453844922	1.0466e-107	1.0
	15.1554927805	1.0466e-107	1.0
	15.1656074745	1.0466e-107	1.0
	15.1757293406	1.0466e-107	1.0
	15.1858574191	1.0466e-107	1.0
	15.1959926708	1.0466e-107	1.0
	15.2061345188	1.0466e-107	1.0
	15.2162833484	1.0466e-107	1.0
	15.2264387739	1.0466e-107	1.0
	15.2366007945	1.0466e-107	1.0
	15.2467697974	1.0466e-107	1.0
	15.2569457831	1.0466e-107	1.0
	15.2671283638	1.0466e-107	1.0
	15.2773177334	1.0466e-107	1.0
	15.2875138918	1.0466e-107	1.0
	15.2977168388	1.0466e-107	1.0
	15.3079265744	1.0466e-107	1.0
	15.3181432943	1.0466e-107	1.0
	15.328366803	1.0466e-107	1.0
	15.3385971007	1.0466e-107	1.0
	15.348834187	1.0466e-107	1.0
	15.3590780618	1.0466e-107	1.0
	15.369328725	1.0466e-107	1.0
	15.3795861763	1.0466e-107	1.0
	15.3898508104	1.0466e-107	1.0
	15.4001220356	1.0466e-107	1.0
	15.4104002467	1.0466e-107	1.0
	15.4206850476	1.0466e-107	1.0
	15.430977033	1.0466e-107	1.0
	15.4412758066	1.0466e-107	1.0
	15.451581368	1.0466e-107	1.0
	15.4618937167	1.0466e-107	1.0
	15.4722132518	1.0466e-107	1.0
	15.4825393745	1.0466e-107	1.0
	15.4928726846	1.0466e-107	1.0
	15.5032125814	1.0466e-107	1.0
	15.5135598669	1.0466e-107	1.0
	15.5239133369	1.0466e-107	1.0
	15.5342743976	1.0466e-107	1.0
	15.5446418422	1.0466e-107	1.0
	15.5550164759	1.0466e-107	1.0
	15.5653980977	1.0466e-107	1.0
	15.5757867079	1.0466e-107	1.0
	15.5861819015	1.0466e-107	1.0
	15.5965842855	1.0466e-107	1.0
	15.606993455	1.0466e-107	1.0
	15.617409409	1.0466e-107	1.0
	15.6278325545	1.0466e-107	1.0
	15.6382630963	1.0466e-107	1.0
	15.6486998105	1.0466e-107	1.0
	15.659144126	1.0466e-107	1.0
	15.6695950209	1.0466e-107	1.0
	15.6800529041	1.0466e-107	1.0
	15.6905179808	1.0466e-107	1.0
	15.7009898407	1.0466e-107	1.0
	15.7114688948	1.0466e-107	1.0
	15.7219549375	1.0466e-107	1.0
	15.7324479691	1.0466e-107	1.0
	15.742947576	1.0466e-107	1.0
	15.7534545845	1.0466e-107	1.0
	15.7639687885	1.0466e-107	1.0
	15.7744895667	1.0466e-107	1.0
	15.7850175403	1.0466e-107	1.0
	15.7955525023	1.0466e-107	1.0
	15.8060948688	1.0466e-107	1.0
	15.8166438072	1.0466e-107	1.0
	15.827199733	1.0466e-107	1.0
	15.8377630647	1.0466e-107	1.0
	15.8483331752	1.0466e-107	1.0
