 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.5e3 K 
 Effective temperature (at optical depth 2/3): 33.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	11.345319018049999	1.0537e-107	0.9338828326
	11.352890954700001	1.0537e-107	0.9338828326
	11.360468054475	1.0537e-107	0.9338828326
	11.368050102224998	1.0537e-107	0.9338828326
	11.375637097575	1.0537e-107	0.9338828326
	11.383229364275	1.0537e-107	0.9338828326
	11.390826578399999	1.0537e-107	0.9338828326
	11.398428956275001	1.0537e-107	0.9338828326
	11.406036172775	1.0537e-107	0.9338828326
	11.4136487701	1.0537e-107	0.9338828326
	11.421266314375	1.0537e-107	0.9338828326
	11.428888914	1.0537e-107	0.9338828326
	11.436516459725	1.0537e-107	0.9338828326
	11.4441493879	1.0537e-107	0.9338828326
	11.4517872621	1.0537e-107	0.9338828326
	11.4594303009	1.0537e-107	0.9338828326
	11.467078394825	1.0537e-107	0.9338828326
	11.474731543725001	1.0537e-107	0.9338828326
	11.482389857325	1.0537e-107	0.9338828326
	11.4900533359	1.0537e-107	0.9338828326
	11.497721869300001	1.0537e-107	0.9338828326
	11.50539556775	1.0537e-107	0.9338828326
	11.51307432095	1.0537e-107	0.9338828326
	11.520758239200001	1.0537e-107	0.9338828326
	11.52844721185	1.0537e-107	0.9338828326
	11.536141460549999	1.0537e-107	0.9338828326
	11.543840763625001	1.0537e-107	0.9338828326
	11.551545009475	1.0537e-107	0.9338828326
	11.559254643	1.0537e-107	0.9338828326
	11.566969442125	1.0537e-107	0.9338828326
	11.57468918335	1.0537e-107	0.9338828326
	11.5824142015	1.0537e-107	0.9338828326
	11.590144385	1.0537e-107	0.9338828326
	11.597879846175001	1.0537e-107	0.9338828326
	11.605620360675	1.0537e-107	0.9338828326
	11.613366040699999	1.0537e-107	0.9338828326
	11.6211168862	1.0537e-107	0.9338828326
	11.62887278425	1.0537e-107	0.9338828326
	11.636634073225	1.0537e-107	0.9338828326
	11.64440041485	1.0537e-107	0.9338828326
	11.652172034874999	1.0537e-107	0.9338828326
	11.65994859365	1.0537e-107	0.9338828326
	11.667730544375	1.0537e-107	0.9338828326
	11.675517660275	1.0537e-107	0.9338828326
	11.683309941325	1.0537e-107	0.9338828326
	11.691107501425002	1.0537e-107	0.9338828326
	11.698910226774998	1.0537e-107	0.9338828326
	11.70671823135	1.0537e-107	0.9338828326
	11.71453140115	1.0537e-107	0.9338828326
	11.722349735850003	1.0537e-107	0.9338828326
	11.730173350075	1.0537e-107	0.9338828326
	11.7380020142	1.0537e-107	0.9338828326
	11.7458360727	1.0537e-107	0.9338828326
	11.753675295975	1.0537e-107	0.9338828326
	11.761519798975002	1.0537e-107	0.9338828326
	11.76936958185	1.0537e-107	0.9338828326
	11.777224297875001	1.0537e-107	0.9338828326
	11.78508475655	1.0537e-107	0.9338828326
	11.792950032075	1.0537e-107	0.9338828326
	11.800820819375	1.0537e-107	0.9338828326
	11.808696654475	1.0537e-107	0.9338828326
	11.816577769524999	1.0537e-107	0.9338828326
	11.824464281000001	1.0537e-107	0.9338828326
	11.832356189575	1.0537e-107	0.9338828326
	11.840253144950001	1.0537e-107	0.9338828326
	11.848155263425	1.0537e-107	0.9338828326
	11.856062778925	1.0537e-107	0.9338828326
	11.863975692	1.0537e-107	0.9338828326
	11.871893767875001	1.0537e-107	0.9338828326
	11.879817241624998	1.0537e-107	0.9338828326
	11.887745760175001	1.0537e-107	0.9338828326
	11.895679794475	1.0537e-107	0.9338828326
	11.9036189909	1.0537e-107	0.9338828326
	11.911563467325	1.0537e-107	0.9338828326
	11.91951346055	1.0537e-107	0.9338828326
	11.927468615625	1.0537e-107	0.9338828326
	11.935429050625	1.0537e-107	0.9338828326
	11.94339476545	1.0537e-107	0.9338828326
	11.951365998275	1.0537e-107	0.9338828326
	11.959342392049999	1.0537e-107	0.9338828326
	11.967324184950002	1.0537e-107	0.9338828326
	11.975311257625	1.0537e-107	0.9338828326
	11.983303610050001	1.0537e-107	0.9338828326
	11.99130136185	1.0537e-107	0.9338828326
	11.999304273075	1.0537e-107	0.9338828326
	12.007312823974999	1.0537e-107	0.9338828326
	12.01532665465	1.0537e-107	0.9338828326
	12.02334564405	1.0537e-107	0.9338828326
	12.03137015375	1.0537e-107	0.9338828326
	12.039399821700002	1.0537e-107	0.9338828326
	12.047435010274999	1.0537e-107	0.9338828326
	12.055475720050001	1.0537e-107	0.9338828326
	12.063521466325	1.0537e-107	0.9338828326
	12.071572733699998	1.0537e-107	0.9338828326
	12.0796294012	1.0537e-107	0.9338828326
	12.087691468825	1.0537e-107	0.9338828326
	12.095759058825	1.0537e-107	0.9338828326
	12.10383168295	1.0537e-107	0.9338828326
	12.111909829250001	1.0537e-107	0.9338828326
	12.119993375524999	1.0537e-107	0.9338828326
	12.128082444724999	1.0537e-107	0.9338828326
	12.136176668725	1.0537e-107	0.9338828326
	12.144276538525002	1.0537e-107	0.9338828326
	12.152381808824998	1.0537e-107	0.9338828326
	12.160492232925	1.0537e-107	0.9338828326
	12.168608303775	1.0537e-107	0.9338828326
	12.1767296512	1.0537e-107	0.9338828326
	12.184856522575	1.0537e-107	0.9338828326
	12.19298867	1.0537e-107	0.9338828326
	12.201126341375	1.0537e-107	0.9338828326
	12.209269537025	1.0537e-107	0.9338828326
	12.217418132825001	1.0537e-107	0.9338828326
	12.225572003924999	1.0537e-107	0.9338828326
	12.233731399475001	1.0537e-107	0.9338828326
	12.24189619465	1.0537e-107	0.9338828326
	12.250066639624999	1.0537e-107	0.9338828326
	12.2582423592	1.0537e-107	0.9338828326
	12.2664236036	1.0537e-107	0.9338828326
	12.2746103733	1.0537e-107	0.9338828326
	12.282802416575	1.0537e-107	0.9338828326
	12.291000110925001	1.0537e-107	0.9338828326
	12.299203204574999	1.0537e-107	0.9338828326
	12.30741169735	1.0537e-107	0.9338828326
	12.315625968275	1.0537e-107	0.9338828326
	12.323845385375	1.0537e-107	0.9338828326
	12.332070327699999	1.0537e-107	0.9338828326
	12.340300922474999	1.0537e-107	0.9338828326
	12.348536788775	1.0537e-107	0.9338828326
	12.35677830775	1.0537e-107	0.9338828326
	12.36502535255	1.0537e-107	0.9338828326
	12.373277795524999	1.0537e-107	0.9338828326
	12.381535891875	1.0537e-107	0.9338828326
	12.389799386325	1.0537e-107	0.9338828326
	12.398068534575001	1.0537e-107	0.9338828326
	12.40634295235	1.0537e-107	0.9338828326
	12.4146228954	1.0537e-107	0.9338828326
	12.42290862135	1.0537e-107	0.9338828326
	12.431199744675	1.0537e-107	0.9338828326
	12.439496393599999	1.0537e-107	0.9338828326
	12.4477986975	1.0537e-107	0.9338828326
	12.456106398	1.0537e-107	0.9338828326
	12.464419624125	1.0537e-107	0.9338828326
	12.4727386352	1.0537e-107	0.9338828326
	12.481062912575	1.0537e-107	0.9338828326
	12.489392715274999	1.0537e-107	0.9338828326
	12.497728303575	1.0537e-107	0.9338828326
	12.50606954805	1.0537e-107	0.9338828326
	12.514416057275	1.0537e-107	0.9338828326
	12.522768222325	1.0537e-107	0.9338828326
	12.531125912475	1.0537e-107	0.9338828326
	12.539489521025	1.0537e-107	0.9338828326
	12.54785826155	1.0537e-107	0.9338828326
	12.55623278955	1.0537e-107	0.9338828326
	12.564612974225	1.0537e-107	0.9338828326
	12.57299855205	1.0537e-107	0.9338828326
	12.581389918450002	1.0537e-107	0.9338828326
	12.589786809549999	1.0537e-107	0.9338828326
	12.59818935765	1.0537e-107	0.9338828326
	12.606597430325001	1.0537e-107	0.9338828326
	12.615011159924999	1.0537e-107	0.9338828326
	12.623430546625	1.0537e-107	0.9338828326
	12.6318554576	1.0537e-107	0.9338828326
	12.640286025625	1.0537e-107	0.9338828326
	12.648722384225	1.0537e-107	0.9338828326
	12.657164266875	1.0537e-107	0.9338828326
	12.665611673174999	1.0537e-107	0.9338828326
	12.6740647366	1.0537e-107	0.9338828326
	12.6825233231	1.0537e-107	0.9338828326
	12.690987969450001	1.0537e-107	0.9338828326
	12.699457870375	1.0537e-107	0.9338828326
	12.7079335629	1.0537e-107	0.9338828326
	12.716415047675	1.0537e-107	0.9338828326
	12.724901919925	1.0537e-107	0.9338828326
	12.73339458455	1.0537e-107	0.9338828326
	12.741893041775	1.0537e-107	0.9338828326
	12.7503970209	1.0537e-107	0.9338828326
	12.758906792975	1.0537e-107	0.9338828326
	12.7674220866	1.0537e-107	0.9338828326
	12.775943173349999	1.0537e-107	0.9338828326
	12.784469780950001	1.0537e-107	0.9338828326
	12.79300218185	1.0537e-107	0.9338828326
	12.801540512999999	1.0537e-107	0.9338828326
	12.810084227925	1.0537e-107	0.9338828326
	12.818633736675	1.0537e-107	0.9338828326
	12.827189176525	1.0537e-107	0.9338828326
	12.835750136325	1.0537e-107	0.9338828326
	12.8443166153	1.0537e-107	0.9338828326
	12.852889026049999	1.0537e-107	0.9338828326
	12.861467093325	1.0537e-107	0.9338828326
	12.8700509551	1.0537e-107	0.9338828326
	12.878640473275002	1.0537e-107	0.9338828326
	12.88723592465	1.0537e-107	0.9338828326
	12.895836893974998	1.0537e-107	0.9338828326
	12.904443657925	1.0537e-107	0.9338828326
	12.91305607795	1.0537e-107	0.9338828326
	12.921674431775	1.0537e-107	0.9338828326
	12.930298441625	1.0537e-107	0.9338828326
	12.938928107	1.0537e-107	0.9338828326
	12.947563567225	1.0537e-107	0.9338828326
	12.95620496255	1.0537e-107	0.9338828326
	12.9648520132	1.0537e-107	0.9338828326
	12.973504718700001	1.0537e-107	0.9338828326
	12.982163359725	1.0537e-107	0.9338828326
	12.990827936974998	1.0537e-107	0.9338828326
	12.999497887275	1.0537e-107	0.9338828326
	13.00817391455	1.0537e-107	0.9338828326
	13.016855737375	1.0537e-107	0.9338828326
	13.025543214374999	1.0537e-107	0.9338828326
	13.0342366281	1.0537e-107	0.9338828326
	13.042935553725	1.0537e-107	0.9338828326
	13.051640700250001	1.0537e-107	0.9338828326
	13.06035150035	1.0537e-107	0.9338828326
	13.069067953425002	1.0537e-107	0.9338828326
	13.077790201425	1.0537e-107	0.9338828326
	13.08651852985	1.0537e-107	0.9338828326
	13.095252510824999	1.0537e-107	0.9338828326
	13.103992429925	1.0537e-107	0.9338828326
	13.112738144225002	1.0537e-107	0.9338828326
	13.12148965365	1.0537e-107	0.9338828326
	13.130246957899999	1.0537e-107	0.9338828326
	13.139010200825	1.0537e-107	0.9338828326
	13.14777923855	1.0537e-107	0.9338828326
	13.156554215300002	1.0537e-107	0.9338828326
	13.165334842325	1.0537e-107	0.9338828326
	13.174121697625	1.0537e-107	0.9338828326
	13.1829140581	1.0537e-107	0.9338828326
	13.19171235775	1.0537e-107	0.9338828326
	13.200516596675	1.0537e-107	0.9338828326
	13.20932677535	1.0537e-107	0.9338828326
	13.218142893775	1.0537e-107	0.9338828326
	13.226964660475	1.0537e-107	0.9338828326
	13.235792366874998	1.0537e-107	0.9338828326
	13.244626012900001	1.0537e-107	0.9338828326
	13.253465598975	1.0537e-107	0.9338828326
	13.262311125024999	1.0537e-107	0.9338828326
	13.27116244455	1.0537e-107	0.9338828326
	13.280019556950002	1.0537e-107	0.9338828326
	13.2888827564	1.0537e-107	0.9338828326
	13.297752043425001	1.0537e-107	0.9338828326
	13.30662682825	1.0537e-107	0.9338828326
	13.315507848425	1.0537e-107	0.9338828326
	13.324394512925	1.0537e-107	0.9338828326
	13.33328741365	1.0537e-107	0.9338828326
	13.34218625495	1.0537e-107	0.9338828326
	13.351090739425	1.0537e-107	0.9338828326
	13.360001461374999	1.0537e-107	0.9338828326
	13.368917974775	1.0537e-107	0.9338828326
	13.37784057755	1.0537e-107	0.9338828326
	13.386768821825001	1.0537e-107	0.9338828326
	13.395703454575	1.0537e-107	0.9338828326
	13.404643878225	1.0537e-107	0.9338828326
	13.41359009205	1.0537e-107	0.9338828326
	13.422542395725	1.0537e-107	0.9338828326
	13.431500639400001	1.0537e-107	0.9338828326
	13.4404649734	1.0537e-107	0.9338828326
	13.449435247550001	1.0537e-107	0.9338828326
	13.458411461474999	1.0537e-107	0.9338828326
	13.467393615125	1.0537e-107	0.9338828326
	13.476382011124999	1.0537e-107	0.9338828326
	13.485376195425	1.0537e-107	0.9338828326
	13.494376319025	1.0537e-107	0.9338828326
	13.50338253395	1.0537e-107	0.9338828326
	13.512394992625	1.0537e-107	0.9338828326
	13.521413086025	1.0537e-107	0.9338828326
	13.530437270775	1.0537e-107	0.9338828326
	13.539467852875001	1.0537e-107	0.9338828326
	13.548504221425	1.0537e-107	0.9338828326
	13.557546222325001	1.0537e-107	0.9338828326
	13.566594774750001	1.0537e-107	0.9338828326
	13.575649112374998	1.0537e-107	0.9338828326
	13.58470969575	1.0537e-107	0.9338828326
	13.5937762177	1.0537e-107	0.9338828326
	13.602848831875	1.0537e-107	0.9338828326
	13.611927384074999	1.0537e-107	0.9338828326
	13.62101202845	1.0537e-107	0.9338828326
	13.6301030749	1.0537e-107	0.9338828326
	13.639199749300001	1.0537e-107	0.9338828326
	13.648302671075001	1.0537e-107	0.9338828326
	13.657411374425	1.0537e-107	0.9338828326
	13.66652663675	1.0537e-107	0.9338828326
	13.675647680375	1.0537e-107	0.9338828326
	13.684774816325001	1.0537e-107	0.9338828326
	13.69390820095	1.0537e-107	0.9338828326
	13.70304767835	1.0537e-107	0.9338828326
	13.712193091624998	1.0537e-107	0.9338828326
	13.72134475415	1.0537e-107	0.9338828326
	13.730502352024999	1.0537e-107	0.9338828326
	13.739666199599998	1.0537e-107	0.9338828326
	13.7488361396	1.0537e-107	0.9338828326
	13.75801232985	1.0537e-107	0.9338828326
	13.767194454624999	1.0537e-107	0.9338828326
	13.7763826716	1.0537e-107	0.9338828326
	13.785577297475	1.0537e-107	0.9338828326
	13.79477769855	1.0537e-107	0.9338828326
	13.803984509125002	1.0537e-107	0.9338828326
	13.813197411925001	1.0537e-107	0.9338828326
	13.822416406675	1.0537e-107	0.9338828326
	13.831641652850001	1.0537e-107	0.9338828326
	13.8408729911	1.0537e-107	0.9338828326
	13.850110420999998	1.0537e-107	0.9338828326
	13.859354102374999	1.0537e-107	0.9338828326
	13.86860387535	1.0537e-107	0.9338828326
	13.87785973955	1.0537e-107	0.9338828326
	13.887122016250002	1.0537e-107	0.9338828326
	13.896390545400001	1.0537e-107	0.9338828326
	13.905664843524999	1.0537e-107	0.9338828326
	13.914945716175001	1.0537e-107	0.9338828326
	13.924232680025	1.0537e-107	0.9338828326
	13.9335255726	1.0537e-107	0.9338828326
	13.942825041275	1.0537e-107	0.9338828326
	13.95213060065	1.0537e-107	0.9338828326
	13.961442412724999	1.0537e-107	0.9338828326
	13.97076031485	1.0537e-107	0.9338828326
	13.980084469575	1.0537e-107	0.9338828326
	13.989414877	1.0537e-107	0.9338828326
	13.9987513739	1.0537e-107	0.9338828326
	14.008094286825	1.0537e-107	0.9338828326
	14.0174436167	1.0537e-107	0.9338828326
	14.0267987077	1.0537e-107	0.9338828326
	14.036160379675001	1.0537e-107	0.9338828326
	14.045528140075	1.0537e-107	0.9338828326
	14.054902318149999	1.0537e-107	0.9338828326
	14.06428258425	1.0537e-107	0.9338828326
	14.07366910295	1.0537e-107	0.9338828326
	14.083062205175	1.0537e-107	0.9338828326
	14.092461063975001	1.0537e-107	0.9338828326
	14.101866672375	1.0537e-107	0.9338828326
	14.111278201849998	1.0537e-107	0.9338828326
	14.120696149999999	1.0537e-107	0.9338828326
	14.1301205174	1.0537e-107	0.9338828326
	14.139550970824999	1.0537e-107	0.9338828326
	14.1489878436	1.0537e-107	0.9338828326
	14.158430968974999	1.0537e-107	0.9338828326
	14.167880346725001	1.0537e-107	0.9338828326
	14.177335976575002	1.0537e-107	0.9338828326
	14.186798194225	1.0537e-107	0.9338828326
	14.1962663283	1.0537e-107	0.9338828326
	14.205741218725	1.0537e-107	0.9338828326
	14.21522202465	1.0537e-107	0.9338828326
	14.224709588175001	1.0537e-107	0.9338828326
	14.234203066100001	1.0537e-107	0.9338828326
	14.2437031335	1.0537e-107	0.9338828326
	14.2532096222	1.0537e-107	0.9338828326
	14.262722192925	1.0537e-107	0.9338828326
	14.272241184474998	1.0537e-107	0.9338828326
	14.281766597125	1.0537e-107	0.9338828326
	14.291298260925	1.0537e-107	0.9338828326
	14.3008365164	1.0537e-107	0.9338828326
	14.310380852125	1.0537e-107	0.9338828326
	14.319931780000001	1.0537e-107	0.9338828326
	14.3294889584	1.0537e-107	0.9338828326
	14.339052729975	1.0537e-107	0.9338828326
	14.348622580250002	1.0537e-107	0.9338828326
	14.35819885185	1.0537e-107	0.9338828326
	14.367781889275001	1.0537e-107	0.9338828326
	14.377370832150001	1.0537e-107	0.9338828326
	14.38696619625	1.0537e-107	0.9338828326
	14.39656832735	1.0537e-107	0.9338828326
	14.4061767078	1.0537e-107	0.9338828326
	14.415791336825002	1.0537e-107	0.9338828326
	14.4254127343	1.0537e-107	0.9338828326
	14.435040206750001	1.0537e-107	0.9338828326
	14.444674274725	1.0537e-107	0.9338828326
	14.45431476455	1.0537e-107	0.9338828326
	14.463961676175	1.0537e-107	0.9338828326
	14.47361500975	1.0537e-107	0.9338828326
	14.48327476495	1.0537e-107	0.9338828326
	14.492941117025001	1.0537e-107	0.9338828326
	14.502613715750002	1.0537e-107	0.9338828326
	14.51229273595	1.0537e-107	0.9338828326
	14.52197852905	1.0537e-107	0.9338828326
	14.531670392	1.0537e-107	0.9338828326
	14.541369028550001	1.0537e-107	0.9338828326
	14.551074086749999	1.0537e-107	0.9338828326
	14.560785389725	1.0537e-107	0.9338828326
	14.570503467450001	1.0537e-107	0.9338828326
	14.580227789375002	1.0537e-107	0.9338828326
	14.589958709475	1.0537e-107	0.9338828326
	14.599696405925	1.0537e-107	0.9338828326
	14.60944016805	1.0537e-107	0.9338828326
	14.6191907069	1.0537e-107	0.9338828326
	14.62894766645	1.0537e-107	0.9338828326
	14.63871104675	1.0537e-107	0.9338828326
	14.648481204974999	1.0537e-107	0.9338828326
	14.65825742555	1.0537e-107	0.9338828326
	14.668040424325	1.0537e-107	0.9338828326
	14.677830202374999	1.0537e-107	0.9338828326
	14.687626040975001	1.0537e-107	0.9338828326
	14.697428658724998	1.0537e-107	0.9338828326
