 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.6e3 K 
 Effective temperature (at optical depth 2/3): 13.4e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	208.829700288	6.888675e-35	0.97592923465
	208.852864767	6.924025e-35	0.99558334155
	208.87040607	6.915e-35	1.00285672927
	208.886385818	6.94225e-35	1.012901142
	208.904860823	6.974975e-35	1.02448690325
	208.920864	7.003525e-35	1.034795016
	208.93702618	7.0323e-35	1.045284309
	208.955994429	7.068725e-35	1.05807038675
	208.971845186	6.337275e-35	0.95414616635
	208.987130187	6.294975e-35	0.9531932272
	209.00267971	6.315225e-35	0.9617765843
	209.021328393	6.34495e-35	0.9730135054
	209.038504483	6.37275e-35	0.98366221855
	209.056459801	6.401975e-35	0.99487874525
	209.073565121	6.405025e-35	1.0012483673
	209.091107176	6.43175e-35	1.01090282075
	209.106781518	6.45805e-35	1.019835668
	209.122301446	6.4798e-35	1.02814085525
	209.138644358	6.506275e-35	1.037558035
	209.154128845	6.531675e-35	1.04659123425
	209.169075692	6.49555e-35	1.04559946425
	209.186469552	5.875675e-35	0.950952950425
	209.202851686	5.9003e-35	0.95982232555
	209.222269778	5.931775e-35	0.97081257105
	209.238478582	6.10465e-35	1.0042661596
	209.25447086	7.6055e-35	1.2577404655
	209.271816793	8.204575e-35	1.363915215
	209.288285381	7.15735e-35	1.19571776125
	209.305136406	7.138025e-35	1.19807129575
	209.320214448	6.2468e-35	1.052937385
	209.337520223	6.21765e-35	1.0532425525
	209.356923064	9.259275e-35	1.57742351475
	209.3730102	1.39045e-34	2.379318926
	209.389388663	2.241475e-34	3.854702519
	209.406830105	1.99005e-34	3.4376430805
	209.423886862	7.386925e-35	1.28212461975
	209.446407919	2.1566825e-34	3.769025024
	209.466445585	3.4496e-34	6.05311129275
	209.482739857	1.0727225e-34	1.8898265665
	209.498849999	5.956975e-35	1.05428498625
	209.51959345	5.665775e-35	1.00814088985
	209.542878271	5.377e-35	0.96271007315
	209.560326946	5.400775e-35	0.971449460025
	209.578624786	5.4259e-35	0.980749821225
	209.599556073	5.454875e-35	0.991579041575
	209.615563229	5.471775e-35	0.9989561213
	209.632686961	5.474625e-35	1.00396968
	209.648592903	5.496725e-35	1.012107364
	209.664908219	5.51935e-35	1.02049731525
	209.686527868	5.464525e-35	1.01599319443
	209.7085662	5.2126e-35	0.9747932048
	209.725125538	5.2326e-35	0.982790032
	209.741394021	5.253175e-35	0.990869857725
	209.757404586	5.27045e-35	0.9983839533
	209.778602915	5.278025e-35	1.00576810575
	209.798333486	5.304425e-35	1.0165834055
	209.814903396	5.326675e-35	1.02576541225
	209.832687496	5.1552e-35	0.99784522095
	209.848612811	5.009475e-35	0.974204675325
	209.865315556	5.030625e-35	0.98310757035
	209.886098484	5.057075e-35	0.9942687222
	209.902983452	5.0626e-35	1.00044430925
	209.918768786	5.071425e-35	1.007352003
	209.938559004	5.1037e-35	1.02060275375
	209.959918815	5.161775e-35	1.03969789425
	209.976194321	5.1685e-35	1.04676505175
	209.992479763	5.16695e-35	1.052229727
	210.014086121	4.653575e-35	0.954663929375
	210.039221126	4.6716e-35	0.966608801325
	210.058629108	4.69455e-35	0.977801383
	210.075008313	4.71395e-35	0.9873844
	210.092858623	4.733625e-35	0.997716903325
	210.108716695	4.733875e-35	1.00348622125
	210.125247291	4.753075e-35	1.01378583675
	210.141158111	4.772175e-35	1.0240550505
	210.157505986	4.791875e-35	1.0347319145
	210.178619486	4.8172e-35	1.04859504275
	210.197769543	4.594e-35	1.00725495508
	210.214679005	4.308475e-35	0.95087321665
	210.232969535	4.32835e-35	0.9619762917
	210.248454342	4.345275e-35	0.97149023515
	210.266153534	4.3647e-35	0.982500549725
	210.282517156	4.382725e-35	0.992801180975
	210.29888698	4.3862e-35	0.999865858475
	210.3176755	4.385875e-35	1.007047006
	210.335574419	4.40565e-35	1.018573523
	210.352900885	4.425e-35	1.029901439
	210.369927482	4.44375e-35	1.04108109075
	210.38799783	4.343625e-35	1.02467871533
	210.404797532	4.0124e-35	0.9527791707
	210.42389671	4.031775e-35	0.9644947154
	210.446415377	4.054975e-35	0.97857739765
	210.463715667	4.072525e-35	0.989429363675
	210.481757801	4.084125e-35	0.99913219565
	210.49841358	4.0915e-35	1.007248093
	210.514639684	4.10805e-35	1.017428488
	210.530953307	4.0917e-35	1.01946675175
	210.547202897	3.8802e-35	0.9726155927
	210.567544376	3.90005e-35	0.98501103975
	210.587297909	3.9186e-35	0.996955609075
	210.603933504	3.9161e-35	1.0023624788
	210.625436454	3.935025e-35	1.0148949225
	210.64436461	3.953775e-35	1.0265048325
	210.659654726	3.968775e-35	1.035971686
	210.676209197	3.847025e-35	1.01004384215
	210.692873655	3.654075e-35	0.965130901075
	210.715364919	3.67475e-35	0.97841577825
	210.741927303	3.6993e-35	0.994331167975
	210.763287872	3.7045e-35	1.0031600609
	210.779677087	3.718625e-35	1.01264591675
	210.797180474	3.734925e-35	1.023178721
	210.812300063	3.584325e-35	0.9869948005
	210.828159485	3.543525e-35	0.981141467225
	210.849804695	3.562775e-35	0.99385339535
	210.876994394	3.565e-35	1.00367848372
	210.905133206	3.57655e-35	1.01646670675
	210.933275819	3.4105e-35	0.9784981164
	210.960086098	3.4335e-35	0.99405244415
	210.980581486	3.4319e-35	1.00045367405
	210.997171601	3.439175e-35	1.0081347945
	211.017889713	3.456975e-35	1.02031419925
	211.035573767	3.472175e-35	1.03080557975
	211.053851555	3.3355e-35	0.99619923605
	211.078634322	3.235325e-35	0.9743928
	211.104730856	3.25645e-35	0.9893939578
	211.124243331	3.267275e-35	0.999199765425
	211.141116304	3.269475e-35	1.0054806465
	211.162342348	3.28685e-35	1.01786993325
	211.179890711	3.30125e-35	1.028214093
	211.198368332	3.3165e-35	1.03926588675
	211.223345032	3.2785e-35	1.0358208529
	211.251446114	2.99005e-35	0.9536155806
	211.279632839	3.01115e-35	0.969440679825
	211.307827086	3.032375e-35	0.985586707125
	211.336025135	3.047525e-35	0.999971894
	211.364133839	3.083275e-35	1.0212006145
	211.388855153	3.4239e-35	1.1433321
	211.406772882	3.3075e-35	1.11092862625
	211.42487643	2.873675e-35	0.971123528325
	211.442114291	2.872075e-35	0.97621665795
	211.460757149	2.8854e-35	0.986921869775
	211.480492176	2.89825e-35	0.99791729345
	211.497157282	2.896875e-35	1.0030104173
	211.517518511	2.910675e-35	1.01462559425
	211.534405804	2.922875e-35	1.0246117845
	211.552258738	2.935875e-35	1.035317331
	211.568278166	2.732675e-35	0.9688334659
	211.585535728	2.7308e-35	0.9738144984
	211.602792442	2.742525e-35	0.98371961815
	211.626247753	2.756225e-35	0.996497358675
	211.654127427	2.76685e-35	1.00971229725
	211.681823806	2.785925e-35	1.02609273275
	211.70430223	2.8015e-35	1.0396121415
	211.720976408	2.813025e-35	1.049760308
	211.741193907	2.612925e-35	0.981672515625
	211.763655085	2.52585e-35	0.956286572325
	211.78042835	2.536375e-35	0.965743123275
	211.795708039	2.546025e-35	0.9744710267
	211.811648397	2.5561e-35	0.983686994425
	211.827793199	2.566375e-35	0.993136008475
	211.847114178	2.5684e-35	1.00046392768
	211.872910886	2.57645e-35	1.012300258
	211.900203978	2.593975e-35	1.02849094675
	211.921638967	2.607925e-35	1.04147889725
	211.937515854	2.618e-35	1.051122267
	211.954957349	2.45185e-35	0.990172553575
	211.971734801	2.3488e-35	0.95403741875
	211.99375035	2.36165e-35	0.9664550132
	212.013809864	2.37345e-35	0.9779527716
	212.030547891	2.38325e-35	0.987661974275
	212.050460724	2.392575e-35	0.998314656775
	212.066994476	2.388425e-35	1.00216319875
	212.08537251	2.398125e-35	1.0124443675
	212.1010301	2.407375e-35	1.0216989375
	212.12003324	2.31765e-35	0.989887174
	212.144064887	2.2829e-35	0.983040341625
	212.163736192	2.294025e-35	0.9944041989
	212.180655593	2.29665e-35	1.00121174765
	212.200161032	2.30415e-35	1.01104954225
	212.216338824	2.31335e-35	1.020571316
	212.232819612	2.32275e-35	1.0303775235
	212.253179994	2.28585e-35	1.02091497795
	212.270181186	2.14015e-35	0.9613740212
	212.286256938	2.14865e-35	0.97043463245
	212.30321844	2.15765e-35	0.980119711875
	212.323434397	2.168425e-35	0.9918184743
	212.339476804	2.173225e-35	0.999417623
	212.355036573	2.1681e-35	1.00226118082
	212.372847827	2.179875e-35	1.01368387125
	212.395842078	2.2812e-35	1.0689514985
	212.415018296	2.2989e-35	1.08403194425
	212.432117021	2.04645e-35	0.9705029386
	212.448473218	2.0439e-35	0.9746191411
	212.464402813	2.0518e-35	0.9836413232
	212.480056184	2.05975e-35	0.992657112925
	212.495666691	2.063225e-35	0.999516439475
	212.511814262	2.061725e-35	1.00411398125
	212.530533237	2.071275e-35	1.0149030365
	212.550698274	2.08155e-35	1.02659370825
	212.567374215	2.090125e-35	1.03642431525
	212.588194574	2.100775e-35	1.04883006825
	212.606116425	1.974e-35	0.991295302775
	212.624286501	1.884475e-35	0.9521045471
	212.643413528	1.91245e-35	0.972390527825
	212.659066902	1.963075e-35	1.00334092135
	212.674496256	1.94275e-35	0.998067697925
	212.689871298	1.9182e-35	0.9905468551
	212.710100709	1.920475e-35	0.998433306825
	212.736602414	1.9237e-35	1.00882374675
	212.764986803	1.93715e-35	1.025214197
	212.792733022	1.875525e-35	1.00150163195
	212.815077886	1.8081e-35	0.9726645104
	212.831761305	1.81555e-35	0.982075071375
	212.852323747	1.82475e-35	0.9938429269
	212.878052118	1.829e-35	1.004583417
	212.899485075	1.8381e-35	1.01656207725
	212.916072124	1.845525e-35	1.0261858755
	212.937475152	1.796375e-35	1.0058444456
	212.961295194	1.7555e-35	0.990815214075
	212.979083323	1.749625e-35	0.993344929375
	212.995225003	1.736775e-35	0.9913872767
	213.012099405	1.740325e-35	0.998999040425
	213.029294421	1.744e-35	1.0068039155
	213.049664033	1.77675e-35	1.03261587975
	213.065858024	1.77375e-35	1.03640389875
	213.084197641	1.7652e-35	1.0377363115
	213.102771281	1.77215e-35	1.048323981
	213.120295324	1.6798e-35	0.999487421275
	213.144141316	1.590725e-35	0.9542809093
	213.172267013	1.6017e-35	0.970135681225
	213.200707138	1.6129e-35	0.9865134224
	213.228639169	1.618625e-35	0.999682428075
	213.251375268	1.621575e-35	1.00959961625
	213.268199223	1.62825e-35	1.01987838125
	213.288497071	1.636375e-35	1.03250261075
	213.315074804	1.647e-35	1.049268214
	213.343537867	1.531225e-35	0.985505124775
	213.37007978	1.474275e-35	0.95823334175
	213.389891784	1.481425e-35	0.9699376108
	213.405590685	1.487125e-35	0.979297778775
	213.423806516	1.49375e-35	0.99028195705
	213.443552561	1.497225e-35	1.00005082407
	213.460376513	1.49985e-35	1.008474154
	213.479000627	1.506675e-35	1.02063235575
	213.495176371	1.512675e-35	1.031363787
	213.510856553	1.51845e-35	1.04184175975
	213.52823861	1.524825e-35	1.0535618615
	213.54503408	1.435675e-35	0.998597466925
	213.565799164	1.3599e-35	0.953978918125
	213.583129216	1.36565e-35	0.96476355075
	213.598411429	1.37075e-35	0.97439604625
	213.615084781	1.376325e-35	0.985027579225
	213.636365886	1.38195e-35	0.99773159145
	213.654244127	1.382475e-35	1.00560255625
	213.671836112	1.388375e-35	1.0175011185
	213.688353327	1.394e-35	1.0288904415
	213.705109207	1.3997e-35	1.0405454525
	213.723616164	1.40595e-35	1.05353663625
	213.741234725	1.3564e-35	1.0240619586
	213.760071855	1.246425e-35	0.948799298575
	213.785498092	1.254175e-35	0.965235816825
	213.812622841	1.262475e-35	0.98312016805
	213.833432235	1.268475e-35	0.99671634445
	213.8502338	1.266775e-35	1.00255831093
	213.871695321	1.272625e-35	1.01636572875
	213.890959668	1.278675e-35	1.029483773
	213.906785826	1.2835e-35	1.04028979
	213.926961135	1.28975e-35	1.05435099225
	213.94587283	1.1632e-35	0.95852009085
	213.963196023	1.1496e-35	0.954325985975
	213.980056093	1.15325e-35	0.964186298025
	213.997747649	1.158125e-35	0.975585883425
	214.018971329	1.167575e-35	0.992660466025
	214.035660649	1.167925e-35	1.0000059002
	214.0519056	1.164425e-35	1.003277133
	214.068110943	1.1687e-35	1.01277263175
	214.084720098	1.173425e-35	1.0228102765
	214.104776012	1.179175e-35	1.0352372405
	214.121589616	1.185975e-35	1.04753741775
	214.138891503	1.19965e-35	1.06622467525
	214.154960883	1.0622e-35	0.9495217331
	214.173763904	1.062025e-35	0.95580871235
	214.195336219	1.0688e-35	0.969393115625
	214.212022453	1.072025e-35	0.978239194725
	214.227593795	1.075625e-35	0.987245782725
	214.243132957	1.079425e-35	0.996412822875
	214.25944772	1.07945e-35	1.00179449175
	214.276982461	1.083175e-35	1.01020755
	214.292996001	1.0872e-35	1.01826319925
	214.309352791	1.0915e-35	1.026909561
	214.325662272	1.095775e-35	1.0357014255
	214.341713714	1.1e-35	1.04441598075
	214.357633451	1.0698e-35	1.02025344535
	214.374781959	9.9623e-36	0.954757362725
	214.397897537	1.00182e-35	0.966470109975
	214.421136755	1.00745e-35	0.978402285725
	214.437988545	1.011575e-35	0.987190763425
	214.456415583	1.015775e-35	0.996539973075
	214.479625398	1.0187e-35	1.00584790825
	214.498166845	1.02325e-35	1.0153574125
	214.516101513	1.027725e-35	1.0247281715
	214.537301475	1.033025e-35	1.035989419
	214.554194595	1.037225e-35	1.045023348
	214.570898417	9.578775e-36	0.969475117375
	214.589782225	9.437875e-36	0.960221370125
	214.609475759	9.482875e-36	0.97006464075
	214.626276591	9.521425e-36	0.978559392075
	214.648835546	9.573425e-36	0.99012617185
	214.673885499	9.6022e-36	1.00024397965
	214.692533579	9.6199e-36	1.0077673295
	214.709631903	9.659675e-36	1.0174530015
	214.726252262	9.6985e-36	1.02701072425
	214.741898459	9.735125e-36	1.03605076875
	214.759896987	9.777175e-36	1.046518464
	214.782360825	9.158875e-36	0.98734074405
	214.800085108	8.81875e-36	0.956197617575
	214.815965301	8.85255e-36	0.96479905965
	214.837505687	8.8986e-36	0.976599079375
	214.86253043	8.952425e-36	0.9905326674
	214.88171956	8.9774e-36	0.9996040634
	214.897823598	8.971175e-36	1.0043682815
	214.915686496	9.00985e-36	1.014985145
	214.940024584	9.062775e-36	1.02975627575
	214.968244735	9.12425e-36	1.04710579025
	214.992671577	8.293825e-36	0.9600257975
	215.010318805	8.22365e-36	0.957915707775
	215.027409914	8.257625e-36	0.967736641025
	215.04269512	8.287975e-36	0.976606474925
	215.058962147	8.3204e-36	0.986156520075
	215.077341758	8.353275e-36	0.99656180535
	215.097437417	8.36325e-36	1.004831753
	215.114067756	8.39655e-36	1.0147110985
	215.136030778	8.4409e-36	1.0279479345
	215.163738831	8.497025e-36	1.04491303025
	215.192450261	7.732325e-36	0.96052460505
	215.219438797	7.70815e-36	0.966758508575
	215.239754137	7.746025e-36	0.978553197525
	215.256209438	7.7764e-36	0.988168386625
	215.277911615	7.79945e-36	0.998766227575
	215.299014967	7.80975e-36	1.0075217495
	215.315865927	7.841375e-36	1.01751371725
	215.336129999	7.879625e-36	1.02966003
	215.353238099	7.911825e-36	1.0400375445
	215.373346831	7.787975e-36	1.03091076977
	215.399196954	7.141225e-36	0.9539612359
	215.421566295	7.1796e-36	0.966655205325
	215.43837836	7.208575e-36	0.9763404287
	215.459404996	7.244975e-36	0.988623730125
	215.486588492	7.267275e-36	1.0011962931
	215.513511425	7.2985e-36	1.0149809255
	215.533692502	7.333825e-36	1.027103136
	215.550754599	7.363675e-36	1.0374671835
	215.573783475	7.1515e-36	1.01565560153
	215.601926128	6.669475e-36	0.95676232305
	215.628606472	6.712175e-36	0.972045671125
	215.648440702	6.7441e-36	0.983587866725
	215.665443388	6.77155e-36	0.9936001027
	215.682355598	6.777875e-36	1.00052770825
	215.699072603	6.790075e-36	1.0082687375
	215.717949854	6.820775e-36	1.01957336425
	215.740944475	6.85835e-36	1.0335471505
	215.758912737	6.887625e-36	1.04460076025
	215.777715042	6.65945e-36	1.0166819727
	215.798427227	6.209925e-36	0.955167775875
	215.815286538	6.234875e-36	0.964806790575
	215.833923749	6.26265e-36	0.9756173396
	215.850990674	6.2882e-36	0.9856513449
	215.873656247	6.313125e-36	0.99764560175
	215.895677268	6.31675e-36	1.00605934775
	215.912454572	6.342075e-36	1.0161041515
	215.933702169	6.3743e-36	1.0289828235
	215.959955309	6.414175e-36	1.0451206475
	215.981437652	6.103725e-36	1.00209308927
	215.998119357	5.784125e-36	0.95539404675
	216.014531243	5.8068e-36	0.964800489225
	216.031393228	5.830125e-36	0.974562329225
	216.053641274	5.8611e-36	0.9876446608
	216.075843093	5.8813e-36	0.99903671015
	216.092722393	5.868125e-36	1.00283773295
	216.109888631	5.8903e-36	1.01275070875
	216.125865681	5.91265e-36	1.0223455125
	216.142772281	5.905525e-36	1.027258655
	216.160866138	5.543875e-36	0.970618501425
	216.182602917	5.572625e-36	0.983269908775
	216.199799012	5.595425e-36	0.99337767135
	216.218954997	5.60385e-36	1.00167633752
	216.235950204	5.6198e-36	1.01057862875
	216.252768795	5.64235e-36	1.020645781
	216.274137954	5.670975e-36	1.0335590365
	216.291906448	5.6949e-36	1.04445214275
	216.308737656	5.351525e-36	0.98727650945
	216.331893663	5.175375e-36	0.962760052325
	216.359867647	5.209875e-36	0.978920322975
	216.384057345	5.239875e-36	0.993134901475
	216.401422163	5.24325e-36	0.999979792725
	216.417801706	5.244e-36	1.00600349125
	216.438988666	5.27035e-36	1.01872780825
	216.457827467	5.293925e-36	1.0301922405
	216.475829517	4.9891e-36	0.97715602345
	216.495796521	4.965425e-36	0.97960682755
	216.512807996	4.9855e-36	0.989635688775
	216.534607879	5.002875e-36	1.00078409132
	216.554057744	5.02005e-36	1.01103749125
	216.570499481	5.039675e-36	1.02077253575
	216.586231755	5.0585e-36	1.0301573045
	216.602169759	4.80085e-36	0.98303930805
	216.62010191	4.7398e-36	0.9766542238
	216.643966473	4.7667e-36	0.990540356375
	216.666035319	4.78005e-36	1.0008290932
	216.682263027	4.79195e-36	1.0084674505
	216.69976201	4.81185e-36	1.0180934055
	216.717498703	4.8321e-36	1.0280402425
	216.734858451	4.85185e-36	1.037942566
	216.753968235	4.7078e-36	1.0132159392
	216.771341649	4.435775e-36	0.959995827575
	216.792072633	4.4579e-36	0.97114481455
	216.808699451	4.4756e-36	0.980297987675
	216.825305357	4.492825e-36	0.989540974575
	216.842086306	4.507825e-36	0.998076535175
	216.861277816	4.51225e-36	1.0041493265
	216.878107478	4.53025e-36	1.01218335625
	216.896924804	4.55045e-36	1.021290889
	216.912739834	4.5674e-36	1.029104699
	216.930405578	4.58725e-36	1.038149271
	216.94912596	4.24595e-36	0.965406158175
	216.965117415	4.248775e-36	0.969902433475
	216.980856048	4.261975e-36	0.976818262125
	217.000637679	4.281575e-36	0.986525715625
	217.025988319	4.30315e-36	0.997702757475
	217.047467213	4.3065e-36	1.00237054363
	217.063807131	4.323125e-36	1.0086677685
	217.079367517	4.338925e-36	1.0146203145
	217.09641583	4.31445e-36	1.01132158368
	217.117665065	4.165125e-36	0.97930154925
	217.134660301	4.18185e-36	0.9860050587
	217.15051792	4.197475e-36	0.992595808925
	217.167042521	4.212275e-36	0.998299047825
	217.188612466	4.221425e-36	1.00061891925
	217.208250823	4.241125e-36	1.004012378
	217.225193431	4.2576e-36	1.0069232735
	217.242225267	4.274225e-36	1.01007579025
	217.264337652	4.291725e-36	1.013351336
	217.286218115	4.1542e-36	0.980205317625
	217.303082302	4.170725e-36	0.9837390227
	217.320465012	4.187825e-36	0.987591434925
	217.337043029	4.204175e-36	0.991389933425
	217.355136463	4.2221e-36	0.99533819085
	217.37347708	4.239325e-36	0.99778780055
	217.389535127	4.253225e-36	0.996470563325
	217.40667548	4.2704e-36	0.99190914415
	217.423597794	4.2874e-36	0.986182990575
	217.44046759	4.30445e-36	0.9815839318
	217.4629516	4.388625e-36	0.990367562575
	217.484402706	4.51115e-36	1.00825969275
	217.501317404	4.5291e-36	1.0052187395
	217.518431982	4.54735e-36	1.0025480745
	217.537206751	4.56745e-36	0.99851552485
	217.554559807	4.599875e-36	0.99541963995
	217.570080113	4.626025e-36	0.988960715575
	217.58804261	4.645625e-36	0.975799662925
	217.611196827	4.7763e-36	0.979497121575
	217.630489068	5.09595e-36	1.026653541
	217.64773464	5.116925e-36	1.0165090265
	217.663947764	5.136075e-36	1.00723850875
	217.680100103	5.1739e-36	0.999228855375
	217.698302043	5.2172e-36	0.9863590555
	217.715206543	5.2379e-36	0.9699608425
	217.736861846	5.3625e-36	0.968783282325
	217.764583535	5.853825e-36	1.02731692775
	217.792426844	5.89215e-36	1.006383726
	217.813844083	5.955825e-36	0.998476211975
	217.830742798	5.9826e-36	0.98979970005
	217.847620373	6.006325e-36	0.981658013925
	217.865973017	6.03275e-36	0.9735286905
	217.882499767	6.056325e-36	0.9665982957
	217.898217335	6.3816e-36	1.00844489248
	217.9151688	6.53395e-36	1.02223626525
	217.937865943	6.56875e-36	1.0132213195
	217.958499682	6.6005e-36	1.00592450225
	217.97464425	6.6251e-36	1.00501357875
	217.990656496	6.644675e-36	1.009056413
	218.010047942	6.6745e-36	1.0205717875
	218.027904643	6.702475e-36	1.034394229
	218.04449165	6.728375e-36	1.04800483425
	218.061105023	6.749225e-36	1.060427661
	218.083424093	5.9792e-36	0.950610298375
	218.105509524	5.99415e-36	0.964245673575
	218.122231324	6.017675e-36	0.975319100325
	218.13869381	6.040725e-36	0.98686938465
	218.155353253	6.048625e-36	1.00122695547
	218.174174571	5.998825e-36	1.01606715825
	218.191335706	6.022825e-36	1.046349414
	218.212196277	6.0521e-36	1.0865158105
	218.229538064	5.050775e-36	0.932039025225
	218.245981016	4.91645e-36	0.931818697125
	218.265382129	4.938675e-36	0.96590702075
	218.282533729	4.945425e-36	0.9952766728
	218.303519137	4.8787e-36	1.019969327
	218.33086061	4.9099e-36	1.08343047575
	218.359994132	4.943075e-36	1.15679541075
	218.386776849	3.579025e-36	0.884031933975
	218.40652906	3.368725e-36	0.8685866523
	218.422668483	3.381475e-36	0.902756421525
	218.440079583	3.3952e-36	0.94174911275
	218.456188141	3.4079e-36	0.97967467065
	218.475531181	3.3548e-36	1.00425765328
	218.496517713	3.350475e-36	1.04215136275
	218.513606149	3.363725e-36	1.0767291595
	218.531660957	3.20155e-36	1.05678744678
	218.549734781	2.681275e-36	0.915399052075
	218.56905042	2.69335e-36	0.953577798825
	218.585962946	2.7026e-36	0.9858773842
	218.602256383	2.6741e-36	0.999883821125
	218.618352997	2.676e-36	1.021916767
	218.635049937	2.6863e-36	1.04675273525
	218.654384693	2.6329e-36	1.04926104472
	218.670959496	2.2954e-36	0.93293497745
	218.687165933	2.30365e-36	0.954550764325
	218.707618919	2.3145e-36	0.9826892183
	218.734646783	2.311725e-36	1.0088482709
	218.76383629	2.3264e-36	1.035784681
	218.790738131	2.3409e-36	1.06052760525
	218.810619383	2.14975e-36	0.9870699339
	218.827173968	2.01985e-36	0.93795086185
	218.844861366	2.028125e-36	0.95295344775
	218.868867174	2.03945e-36	0.973804040875
	218.896809852	2.047975e-36	0.995594277775
	218.91934008	2.047e-36	1.00764922975
	218.935827144	2.054825e-36	1.019140656
	218.953420179	2.06325e-36	1.031019784
	218.97655804	2.07435e-36	1.04727146775
	218.996805024	1.90665e-36	0.971358269075
	219.014295847	1.865975e-36	0.958155816775
	219.037830712	1.876175e-36	0.973599628125
	219.062010718	1.8867e-36	0.98971186095
	219.079772009	1.889975e-36	0.999188091325
	219.098845311	1.88455e-36	1.00440309637
	219.116700661	1.89195e-36	1.01568334875
	219.136168866	1.90045e-36	1.0282072975
	219.160430766	1.806875e-36	0.9871097496
	219.1796742	1.765725e-36	0.9722615684
	219.197839353	1.773175e-36	0.9835755167
	219.222567895	1.780875e-36	0.997767248225
	219.251547063	1.7879e-36	1.01334840275
	219.280798515	1.800025e-36	1.03198786325
	219.310057773	1.812175e-36	1.05100649625
	219.339324841	1.671425e-36	0.9805481557
	219.366589133	1.617325e-36	0.95928524635
	219.386936405	1.62495e-36	0.971641271375
	219.40379108	1.6313e-36	0.982028178975
	219.420403418	1.637575e-36	0.992390380425
	219.437094594	1.63845e-36	0.9995975184
	219.458250329	1.62835e-36	1.00193864577
	219.476871264	1.60805e-36	0.996954562925
	219.49310499	1.604225e-36	1.00115062502
	219.513459854	1.60935e-36	1.01264235675
	219.533054714	1.6166e-36	1.02525838575
	219.550932788	1.6093e-36	1.02800294575
	219.570486127	1.498625e-36	0.96496002065
	219.587927972	1.504625e-36	0.9757339813
	219.609217312	1.512025e-36	0.9890868739
	219.626596852	1.5159e-36	0.9986751242
	219.647181679	1.515475e-36	1.0068402305
	219.668442193	1.522925e-36	1.02065444775
	219.685641998	1.528925e-36	1.0319607155
	219.705219379	1.535825e-36	1.04503192675
	219.722461183	1.541925e-36	1.05670603675
	219.741702851	1.374075e-36	0.949215503225
	219.757971733	1.367925e-36	0.95140660375
	219.778275079	1.37435e-36	0.963989534925
	219.802328834	1.381975e-36	0.97912979465
	219.820814793	1.387825e-36	0.990921437625
	219.839767504	1.39065e-36	1.0008159862
	219.862431902	1.395675e-36	1.013932124
	219.879726525	1.4012e-36	1.025307577
	219.89550779	1.40635e-36	1.03589097075
	219.911690588	1.324425e-36	0.9821038782
	219.928690543	1.296625e-36	0.96840554255
	219.951203979	1.303275e-36	0.9826460811
	219.979548903	1.30985e-36	0.99947787615
	220.00879311	1.316675e-36	1.01700494825
	220.03441127	1.324475e-36	1.03397728825
	220.052924174	1.2717e-36	1.00041115277
	220.071763449	1.22295e-36	0.969775376375
	220.091429856	1.2285e-36	0.98228079545
	220.108599011	1.233325e-36	0.993298615675
	220.125621314	1.23375e-36	1.0007501225
	220.145713716	1.236725e-36	1.011588259
	220.163182315	1.241675e-36	1.02303389025
	220.183605064	1.2475e-36	1.036634679
	220.204120386	1.253425e-36	1.050540309
	220.221060419	1.204875e-36	1.01695023132
	220.237994965	1.1177e-36	0.950193387925
	220.256655478	1.122475e-36	0.961771053525
	220.273409372	1.1268e-36	0.972350500525
	220.290072735	1.13115e-36	0.983058396375
	220.306629338	1.13545e-36	0.993756396075
	220.323645879	1.135175e-36	1.00063166293
	220.340247983	1.1366e-36	1.00884177475
	220.355953699	1.140675e-36	1.01909420675
	220.371831756	1.144925e-36	1.02968044875
	220.38797941	1.149175e-36	1.04049328625
	220.404818137	1.15345e-36	1.05174693725
	220.426322949	1.078425e-36	0.992100411925
	220.444808654	1.028925e-36	0.954047947525
	220.46075626	1.032375e-36	0.96369911875
	220.477423662	1.0363e-36	0.974212391475
	220.494426025	1.040625e-36	0.9853616184
	220.511147171	1.044575e-36	0.996131527175
	220.527112485	1.042925e-36	1.001246162
	220.543319418	1.04515e-36	1.010153653
	220.559686926	1.0492e-36	1.02092657925
	220.57583373	1.053225e-36	1.03168870325
	220.592599729	1.057125e-36	1.0427235025
	220.611210793	1.05e-36	1.0437064155
	220.627474729	9.489925e-37	0.949742898025
	220.643428479	9.526675e-37	0.959779988225
	220.660334639	9.56455e-37	0.97041818095
	220.677349031	9.599575e-37	0.9809719982
	220.694735582	9.638575e-37	0.9922292083
	220.710894032	9.648975e-37	1.00000699655
	220.72707113	9.660025e-37	1.00771685425
	220.74698903	9.7076e-37	1.020714159
	220.764073601	9.7423e-37	1.0313773715
	220.783124278	9.784025e-37	1.043791915
	220.80356041	9.2199e-37	0.991683818625
	220.821296301	8.8207e-37	0.955665851975
	220.841475177	8.864325e-37	0.968268974575
