 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.8e3 K 
 Effective temperature (at optical depth 2/3): 13.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	709.036540457	0.0006697825	0.71678077495
	709.091497928	0.0006672425	0.71374556555
	709.146514174	0.0006634325	0.709352960225
	709.206807155	0.000644285	0.6885415991
	709.261879109	0.0006253525	0.668005663175
	709.322392967	0.000631135	0.673845678775
	709.374772003	0.00064008	0.6830999219
	709.43357624	0.00064366	0.68658400285
	709.509844734	0.0006255825	0.6668762968
	709.574679096	0.0005823175	0.62042038665
	709.631790473	0.000517495	0.551098908875
	709.698520653	0.0004792375	0.510066653575
	709.753538768	0.0005180425	0.551107651025
	709.81459454	0.00054523	0.57972690855
	709.870584677	0.0005321	0.565495524325
	709.936031658	0.00046048	0.489106006875
	709.987631115	0.0004259	0.4521734359
	710.043699118	0.0004163225	0.441791089375
	710.118156111	0.000372445	0.39497649345
	710.182609614	0.0002769575	0.29355003725
	710.236175879	0.0001972525	0.2089715009
	710.28892554	0.0001637375	0.173384528625
	710.342154353	0.0001192225	0.126187575425
	710.395769905	7.221625e-05	0.07639861228
	710.450037632	3.6524e-05	0.0386213039725
	710.50462507	8.82605e-06	0.00932842952425
	710.561393368	2.532875e-06	0.002675602412
	710.61237647	1.21897e-06	0.00128705845792
	710.667132079	6.453875e-07	0.000681089553625
	710.722696585	2.4943425e-06	0.00263061975543
	710.781825239	2.017025e-05	0.02126237207
	710.833476291	5.4737e-05	0.057673971925
	710.899543729	0.00013135075	0.138314760875
	710.960387746	0.0002148975	0.226171386225
	711.018253628	0.000286915	0.30180209325
	711.077317597	0.0004101375	0.431184373825
	711.130546677	0.0004984075	0.523729330025
	711.201351376	0.00055744	0.585378008825
	711.272924734	0.0006091925	0.639299406325
	711.326672351	0.0006200225	0.650337596225
	711.377626047	0.0005847925	0.61309470505
	711.438556675	0.0005274625	0.552673446375
	711.500506203	0.0005526075	0.578679409
	711.558941392	0.00062184	0.65081633415
	711.63637716	0.000663115	0.693508780225
	711.707108772	0.0006347125	0.663357598175
	711.760313731	0.0006357575	0.66411241115
	711.813763322	0.00067033	0.699870167325
	711.866417991	0.00070508	0.7357844889
	711.920504805	0.0007264175	0.75766302755
	711.97304002	0.00073595	0.767224326
	712.024263956	0.0007295575	0.760191403225
	712.076366251	0.000710835	0.740313758275
	712.127808083	0.00072749	0.757284975975
	712.193655428	0.0007576725	0.788211463075
	712.281095594	0.00076622	0.796444991275
	712.376110812	0.0007717675	0.8014853586
	712.46461952	0.0007786775	0.80797916015
	712.530642794	0.0007833075	0.81227543075
	712.587354463	0.000788515	0.817238964725
	712.653070406	0.00079389	0.822299685925
	712.708827195	0.00079774	0.825850126575
	712.778616087	0.0008016675	0.829365370125
	712.840015222	0.0008043	0.83160450945
	712.896517676	0.000808195	0.835186688575
	712.974160238	0.0008118925	0.83839723545
	713.065069373	0.0008147325	0.84061354875
	713.138515332	0.00081908	0.84451753495
	713.193940848	0.000822475	0.847578111575
	713.250516117	0.00082532	0.850062165475
	713.310465312	0.0008248675	0.849124865975
	713.367131144	0.000826835	0.8507042283
	713.432010937	0.0008325375	0.856057507375
	713.51871108	0.00083557	0.858486803025
	713.613823233	0.000837405	0.859619938775
	713.709045693	0.0008393575	0.860874873175
	713.8032525	0.000841195	0.862018081075
	713.882502843	0.0008427725	0.863015133775
	713.939795134	0.00084481	0.864654700975
	714.004409273	0.000845605	0.86496366675
	714.089526306	0.000845685	0.864384421525
	714.166926284	0.0008475575	0.86570071325
	714.222660522	0.00084863	0.8663653908
	714.2840838	0.00084955	0.866830544875
	714.353113063	0.000847155	0.86385950885
	714.408650974	0.000848425	0.864731670875
	714.473962712	0.0008494125	0.8652408609
	714.528961577	0.00084762	0.862996860925
	714.588457176	0.0008424075	0.857240286625
	714.64497728	0.00084263	0.857041197475
	714.710885903	0.000844215	0.85816021935
	714.766010793	0.000840205	0.8536755808
	714.821033391	0.000809785	0.82237583275
	714.878544766	0.000786405	0.79823135395
	714.93832047	0.000826865	0.838864670225
	715.014792335	0.000849085	0.860846062375
	715.078334129	0.0008473575	0.858631234325
	715.131370547	0.000840645	0.851445377225
	715.185959022	0.000822305	0.832480487775
	715.240692239	0.00081814	0.82787432765
	715.2958306	0.0008285575	0.838022695025
	715.351417014	0.000834855	0.843995254775
	715.412509609	0.0008349825	0.84368764315
	715.48509982	0.000813285	0.82126068085
	715.541219328	0.000800075	0.8075394903
	715.604496645	0.0008010375	0.80808309865
	715.689871881	0.00080183	0.80830563365
	715.785012628	0.0008123175	0.81823001145
	715.870985768	0.00078487	0.79002469195
	715.933654015	0.0007450475	0.74954419595
	715.990908653	0.0007616125	0.76584508285
	716.044700422	0.000750995	0.754832666425
	716.095921785	0.00078039	0.78404762725
	716.156059504	0.0007961375	0.7994779215
	716.216450709	0.000709315	0.71194850465
	716.272355764	0.0003964725	0.397767334325
	716.327880255	0.0002778075	0.27858451005
	716.401919347	0.00030228	0.302936148725
	716.478545873	0.00032187	0.322375646075
	716.535908879	0.00033681	0.337181894625
	716.594287479	0.0003772875	0.377519909375
	716.648118656	0.0003673025	0.36736555035
	716.702493362	0.0002816875	0.28161476935
	716.755920969	0.00023997	0.239810931275
	716.80952791	0.0002867825	0.2864711612
	716.862804338	0.00038755	0.386958084375
	716.914961432	0.00047669	0.475755099625
	716.974765287	0.000554535	0.55319034975
	717.040503977	0.0005961825	0.59445300175
	717.092180903	0.00061218	0.610174668075
	717.145203481	0.0006367925	0.634449071375
	717.20039577	0.0006367375	0.634112318025
	717.256034024	0.0005406625	0.538182183
	717.321605995	0.000540885	0.538120506425
	717.408846382	0.0005241375	0.521129947375
	717.493913589	0.0004662125	0.463244632625
	717.555393582	0.000415755	0.412902790975
	717.609571154	0.0003649825	0.3623146892
	717.661600754	0.0003142525	0.311825860125
	717.715476443	0.00025704	0.2549530972
	717.769673857	0.0001974975	0.1958170315
	717.824416507	0.00014107	0.13981300425
	717.885945131	8.935625e-05	0.0885203297625
	717.950479793	4.68965e-05	0.0464354011125
	718.0077308	9.632175e-06	0.009533975151
	718.085235136	1.397575e-06	0.0013825348262
	718.179259101	2.903075e-07	0.00028697199315
	718.275088706	3.7567675e-08	3.71102641575e-05
	718.368129254	2.364722e-06	0.00233347096648
	718.441806602	3.0149e-05	0.0297390287575
	718.496298771	7.057475e-05	0.06958839876
	718.551031851	0.0001279	0.126061795525
	718.605054036	0.0001975025	0.19458746445
	718.658046464	0.000272475	0.268348718375
	718.71289027	0.0003530925	0.3476051379
	718.771094268	0.0004326775	0.425770977775
	718.82801082	0.00049943	0.4912514745
	718.883289861	0.000553295	0.54401524795
	718.942237225	0.0005908025	0.580640129975
	719.021896346	0.0006249575	0.613841238225
	719.098200328	0.000651665	0.639730930075
	719.15458623	0.000669785	0.6572792685
	719.209005565	0.0006853925	0.672349693825
	719.278770503	0.000703185	0.6894507099
	719.347344442	0.00071308	0.69879518365
	719.403916375	0.000671455	0.657733655975
	719.478985603	0.00067945	0.66519180075
	719.572209161	0.0007544925	0.738157675025
	719.666804102	0.0007797325	0.762323523525
	719.744670549	0.0007799	0.76205381805
	719.800414675	0.0007691125	0.75120575325
	719.852516191	0.000783745	0.76520509135
	719.911631248	0.000797385	0.7781863635
	719.981609999	0.00078401	0.764742462025
	720.037879504	0.00079002	0.77028674665
	720.09306379	0.0008055875	0.78514923855
	720.144052968	0.0007976325	0.777107486175
	720.194357306	0.0007509275	0.731337838475
	720.248583687	0.000684855	0.6667237946
	720.302298999	0.0006789325	0.660698690025
	720.355247845	0.0005628775	0.54755250525
	720.424382727	0.00054458	0.529478752775
	720.494486974	0.000693835	0.6742583793
	720.550724186	0.00072135	0.700689467475
	720.606519802	0.000683845	0.6639613014
	720.67206895	0.0005896225	0.5721828973
	720.728151741	0.000676525	0.656247143525
	720.780474353	0.0008059575	0.7815126383
	720.834013344	0.000913315	0.8852795133
	720.889714225	0.000881005	0.853602178175
	720.944955656	0.00077457	0.7501398799
	721.003244198	0.0007632525	0.7388355427
	721.065444757	0.0008415525	0.8142585056
	721.14989897	0.000908295	0.878289223625
	721.245781279	0.000898445	0.868090484875
	721.338317342	0.000886385	0.855800630075
	721.410005623	0.000881625	0.8507165899
	721.466333787	0.0008834125	0.852055825975
	721.538629955	0.0008875	0.85550214065
	721.60907713	0.00088989	0.857322678225
	721.663082378	0.000891075	0.8580937698
	721.722299697	0.000891135	0.857744685425
	721.785749129	0.0008900625	0.856276496275
	721.841588588	0.000892155	0.857908772675
	721.903781379	0.0008900975	0.8555109992
	721.959378221	0.000576395	0.5537786931
	722.015931366	4.138025e-05	0.039738591465
	722.090564053	1.73e-05	0.016600319205
	722.179916118	0.00033221025	0.318510514765
	722.250910473	0.00058398	0.559617880125
	722.304193915	0.0008526775	0.8167681562
	722.366910629	0.00094429	0.90404728595
	722.426804507	0.00101233	0.968676411125
	722.486930807	0.001104	1.05583285175
	722.554655145	0.00112905	1.07916065325
	722.607356355	0.001097775	1.04877418375
	722.661223802	0.00107245	1.02410072075
	722.719794846	0.0010024625	0.956821837425
	722.779268114	0.0009246275	0.88211926
	722.833697075	0.000777485	0.741393573925
	722.888783691	0.000515915	0.4917083798
	722.95610848	0.00045519	0.433551833425
	723.01024571	0.000566005	0.538847325675
	723.066837314	0.0006881025	0.654761473075
	723.141063587	0.00072389	0.688337494725
	723.204090936	0.00067493	0.641377557275
	723.257759467	0.00065055	0.6178667139
	723.314961155	0.0006871275	0.652217778925
	723.367969779	0.00073094	0.693429583275
	723.421915813	0.0007075875	0.67091602715
	723.477877613	0.00063053	0.59753361975
	723.536576575	0.000540055	0.511520302775
	723.590180968	0.00047876	0.453254543225
	723.645719084	0.00039331	0.3721809764
	723.701422926	0.0002649725	0.250614137275
	723.760433324	0.00012760325	0.12062204674
	723.819637059	2.4683e-05	0.0233201962208
	723.877543593	5.744775e-06	0.00542397776425
	723.931264084	2.909975e-06	0.002746030104
	723.986434956	1.784275e-06	0.0016828761935
	724.043135651	6.173225e-06	0.0058183877635
	724.106941454	7.341175e-05	0.0691511735425
	724.16072653	0.0002079575	0.195787130475
	724.214633364	0.0003838575	0.361200177425
	724.273736347	0.0005785575	0.544086619525
	724.327454298	0.000727815	0.684084143975
	724.380650847	0.000845515	0.7942855497
	724.440739373	0.0009616625	0.9028494659
	724.497515597	0.0009897325	0.9286736899
	724.560617864	0.0009603625	0.90054316545
	724.614991427	0.0009015975	0.844976643825
	724.669859325	0.000825145	0.772900699775
	724.725480081	0.000738095	0.69097561335
	724.781595603	0.00052894	0.494901716175
	724.851324268	0.000277895	0.259822291825
	724.924470813	0.0004392175	0.41037036745
	724.980989681	0.0004578425	0.427553283925
	725.052010528	0.0003834925	0.357874160375
	725.129398235	0.0002736525	0.25517174895
	725.186698819	0.0001924625	0.179360826725
	725.242859643	0.00012778	0.1190164678
	725.304560729	7.414875e-05	0.0690205849275
	725.358523992	3.480175e-05	0.032378416435
	725.426638885	8.4051e-06	0.00781449577525
	725.485254863	3.611675e-06	0.003355864473
	725.540768227	2.01355e-06	0.001869992776
	725.594907062	1.750975e-06	0.001625220751
	725.648671931	1.197915e-05	0.011112298092
	725.710275611	5.6386e-05	0.0522747188575
	725.789508644	0.0001571575	0.145595774825
	725.855551158	0.00028286	0.261892917325
	725.907957294	0.0004007175	0.37082052745
	725.960116135	0.0005226325	0.48339660225
	726.021456062	0.00066288	0.612774024475
	726.075780837	0.0007587125	0.701011121
	726.130509596	0.00082427	0.761169517225
	726.190347941	0.000863475	0.796905043725
	726.246782898	0.000874745	0.8068893733
	726.318100343	0.0008253725	0.76085279455
	726.392405643	0.0007155775	0.659151220875
	726.447635277	0.0007377125	0.67917215475
	726.50526357	0.0007668575	0.705636272225
	726.56220085	0.000633475	0.582610078025
	726.622330382	0.000531495	0.4885466248
	726.679246556	0.000577235	0.53031025095
	726.736114222	0.0006628875	0.608686343125
	726.793092135	0.0007310775	0.670955293525
	726.854158891	0.0007469725	0.6851645642
	726.914772775	0.0007595675	0.696333732275
	726.965476666	0.00077716	0.712133718325
	727.019347906	0.00081747	0.748704691
	727.081202008	0.0007949225	0.727649521625
	727.136183739	0.00076563	0.70048488015
	727.196637741	0.000506835	0.4634886894
	727.252616149	2.828475e-05	0.0258531227325
	727.308378154	9.77665e-06	0.0089308963795
	727.361986999	1.06834e-05	0.00975419901175
	727.416773075	6.857475e-05	0.0625746807
	727.472939836	0.00046213	0.4215364235
	727.533087882	0.0007340225	0.6692211705
	727.589316788	0.0008020325	0.730866751025
	727.645421896	0.0008129925	0.7404726495
	727.699738322	0.0007857125	0.71527005035
	727.759071596	0.0007165575	0.6519767976
	727.817742745	0.0006018075	0.5473041928
	727.872880195	0.000460325	0.41844626085
	727.932228483	0.0003143775	0.285631298875
	728.002418453	0.0001771825	0.1608795436
	728.059321047	9.21515e-05	0.0836328154775
	728.128112208	3.274975e-05	0.029705685795
	728.190252025	2.437725e-05	0.022099959755
	728.247958067	1.38575e-05	0.0125570447967
	728.302758172	8.0176e-06	0.007261555479
	728.35516438	5.1439e-06	0.00465664074575
	728.417892186	2.9057e-06	0.00262912241375
	728.487078211	1.631175e-06	0.00147497771867
	728.54126808	8.5076e-06	0.00768901040925
	728.604058917	6.376175e-05	0.0575940279825
	728.672089234	0.000159615	0.1441005214
	728.729322539	0.00025594	0.230957102725
	728.788703915	0.0003670775	0.331089059325
	728.841162394	0.0004503	0.405980881625
	728.898054437	0.0002046175	0.18440444209
	728.953630598	5.743425e-05	0.0517365117125
	729.015109376	2.5603e-05	0.02305040328
	729.067365492	1.739275e-05	0.015651206
	729.12577824	1.332275e-05	0.011982683475
	729.195072323	1.06691e-05	0.0095905618055
	729.251048362	9.86595e-06	0.0088644545395
	729.306336733	7.90135e-05	0.07095481783
	729.363767166	0.000223265	0.200418012625
	729.41828288	0.0002524325	0.226496699925
	729.483918488	0.0004166225	0.37363032755
	729.542233404	0.00012198125	0.109354466773
	729.59962114	2.504675e-05	0.022443532925
	729.656338696	1.36915e-05	0.012262798675
	729.710667241	1.1859e-05	0.010616530685
	729.765607748	2.249475e-05	0.020128199575
	729.824265691	0.00015033225	0.134447782892
	729.897922109	0.0005576875	0.498518741225
	729.957613992	0.0008708925	0.778161304325
	730.012760633	0.0010993	0.98181581815
	730.067249003	0.001250275	1.116167399
	730.139301051	0.00130585	1.16515636125
	730.223599319	0.0013042	1.162974266
	730.288312096	0.000820485	0.731315100775
	730.34861985	9.32685e-05	0.083101807085
	730.42557665	7.088525e-06	0.00631237930475
	730.489003618	7.220625e-06	0.006426849777
	730.545623794	9.195425e-06	0.00818104953775
	730.607380289	1.2997e-05	0.01155797315
	730.661605655	1.982975e-05	0.017627122785
	730.718533002	2.97375e-05	0.0264245655175
	730.772529903	2.701475e-05	0.0239968133125
	730.831697088	2.759e-05	0.024497958455
	730.885519135	0.00019556375	0.173574405725
	730.942704181	0.00079964	0.70951143415
	730.995731545	0.0007263575	0.644316629
	731.049261449	0.0002047925	0.18160430605
	731.110835942	0.000155645	0.137961245925
	731.167003949	0.000143477	0.127134194872
	731.22343491	6.105825e-05	0.054084833555
	731.292098257	3.09495e-05	0.0274038123875
	731.350145117	7.405125e-05	0.06554010842
	731.410654912	8.41045e-05	0.0744191794175
	731.464727471	4.225075e-05	0.0373740890875
	731.529044966	3.273475e-05	0.0289468072175
	731.582675152	3.1441e-05	0.0277943524775
	731.63610805	2.75985e-05	0.024389910285
	731.69410696	2.594575e-05	0.0229218714875
	731.748855456	0.00019811625	0.1749699855
	731.808533762	0.0008062925	0.711907930225
	731.86644824	0.0006579575	0.580791300825
	731.922598461	0.00011700875	0.10325631468
	731.982063747	4.4665e-05	0.0394034245
	732.039112113	2.486775e-05	0.021931559015
	732.107647154	1.96005e-05	0.017278868385
	732.164665703	0.000207729	0.183057248495
	732.223781476	0.0008557475	0.75391580785
	732.284417846	0.001238275	1.09061125177
	732.340028551	0.0014774	1.3008583695
	732.396144123	0.0016284	1.433406925
	732.45211173	0.00172725	1.519988495
	732.508973738	0.0018064	1.58919081125
	732.563262497	0.0011038975	0.97092767835
	732.61878132	0.000216435	0.190312282125
	732.687259295	8.347125e-05	0.0733663391475
	732.744439837	8.943925e-05	0.078585436325
	732.797697707	0.0001026845	0.090194402715
	732.85761891	0.0003129275	0.274771518725
	732.917513709	0.000181225	0.159073259225
	732.979327216	0.00015812	0.138731785525
	733.03747198	0.00041947	0.36789566855
	733.102272619	0.0001812225	0.15888553877
	733.160490667	7.2675e-05	0.0636909203125
	733.222528862	0.000280521	0.245727966533
	733.279008444	0.0007213675	0.631688934025
	733.335312883	0.00063549	0.556288071775
	733.407051525	0.00014405875	0.126036255487
	733.479979017	0.000179295	0.156745749295
	733.534640544	0.0006790325	0.5933657231
	733.599277963	0.0010797125	0.943016611
	733.673954055	0.0004177775	0.36466796995
	733.73162992	0.0003322	0.2898045202
	733.784092944	0.0006939275	0.6051034409
	733.838350915	0.00019644	0.171236629595
	733.895298115	2.541225e-05	0.022139328
	733.955111505	1.38765e-05	0.0120829744125
	734.027312565	2.1745e-05	0.0189213826625
	734.085376582	5.9107e-05	0.05140268868
	734.148411872	0.0005127475	0.44562761535
	734.205829902	0.0008893475	0.7724918167
	734.272860354	0.0010657275	0.925029507025
	734.329663743	0.00128105	1.1112603705
	734.387213441	0.0013333	1.15589731125
	734.441790028	0.001371025	1.18790774525
	734.49854302	0.001443625	1.25004047075
	734.550404865	0.000919815	0.79604236545
	734.605266722	0.0001536845	0.132926613863
	734.658241792	6.2526e-05	0.0540431049925
	734.714164185	0.000316045	0.27297715455
	734.786393303	5.207025e-05	0.044948598975
	734.847981645	7.1215e-06	0.00614189376325
	734.904730051	3.7219e-06	0.0032077164515
	734.959378939	5.8891e-06	0.00507176758725
	735.012531313	1.51145e-05	0.0130080857578
	735.079303968	0.000321421	0.276348396853
	735.159883873	0.00115743	0.994354469375
	735.222111826	0.001514225	1.2999324495
	735.276037143	0.0017032	1.46116937925
	735.337604137	0.00183055	1.5692211315
	735.390680418	0.001885525	1.615327511
	735.443493758	0.00192575	1.64876223225
	735.506031953	0.001837575	1.572068456
	735.590915781	0.00161355	1.3789379925
	735.67659927	0.001337825	1.14207099225
	735.738923773	0.0011629	0.991994099375
	735.793227381	0.00079883	0.681028223325
	735.860412812	0.000134709	0.11475458184
	735.924981465	0.000190175	0.161843753348
	735.986309645	0.000836085	0.711024917825
	736.059697025	0.00045162	0.3838029989
	736.118128206	0.000123615	0.104969449415
	736.184690464	0.000481	0.408074127025
	736.244560738	0.001150175	0.975202274125
	736.30439601	0.001443975	1.2234665965
	736.383974362	0.00142115	1.20309206525
	736.455798971	0.001347925	1.14016866575
	736.512067624	0.001398875	1.18248120175
	736.583750431	0.00088446	0.747108219275
	736.650387378	0.00014386	0.121422225003
	736.70717005	0.0003144825	0.265233292775
	736.761928967	0.001018385	0.858436617125
	736.828702838	0.001107615	0.933038935
	736.891367607	0.0008239425	0.693614281825
	736.948269104	0.00114702	0.964992256825
	737.012521632	0.0013471	1.1325389945
	737.067081375	0.00142665	1.1987134255
	737.124680369	0.0012364325	1.03830242915
	737.188719315	0.000137166	0.1151272011
	737.251064635	2.34545e-05	0.0196706863025
	737.305111158	1.841525e-05	0.0154355400775
	737.37250506	1.850775e-05	0.0155020166075
	737.45285383	0.0002122035	0.177572514785
	737.514300336	0.00100465	0.8403346917
	737.567809298	0.001203225	1.0059285966
	737.622360518	0.00052405	0.437893140675
	737.681984166	0.00029637	0.247479487625
	737.737686879	0.0009101325	0.759565495125
	737.807447787	0.00179715	1.49890742325
	737.898244118	0.00199555	1.662984323
	737.981186888	0.0015290375	1.27326812935
	738.041136273	0.000272645	0.226917069505
	738.099455547	5.370725e-05	0.04467249043
	738.155539534	4.930275e-05	0.0409849451175
	738.22340224	0.00010342575	0.0859302095675
	738.280945775	5.33425e-05	0.0442967905375
	738.346467571	4.01825e-05	0.03334675396
	738.403853009	7.904525e-05	0.06555996928
	738.466372375	0.0005166375	0.4282555095
	738.521743356	0.0012619	1.0455745336
	738.575548726	0.0016203	1.3419370425
	738.630371985	0.0008161675	0.67567873535
	738.686914209	0.000139586	0.11549368447
	738.744998797	7.082e-05	0.05856271721
	738.804153279	8.56905e-05	0.070820778835
	738.865055905	5.20785e-05	0.043019406985
	738.922025866	3.45305e-05	0.028509712445
	738.988594968	0.00011459275	0.0945464986075
	739.045984648	0.0007932375	0.65418634435
	739.102358125	0.001277275	1.05289594565
	739.156407682	0.000551995	0.45485120855
	739.224336191	0.0001031425	0.084936795345
	739.282692	6.95125e-05	0.0572121277125
	739.334743975	5.66855e-05	0.0466341497125
	739.388964195	4.464925e-05	0.036714577765
	739.451021609	0.0002496455	0.20513535387
	739.530939425	0.001262025	1.03645712232
	739.597275934	0.001697025	1.39299966175
	739.652515539	0.001912025	1.56877998025
	739.70569187	0.002010175	1.64855605475
	739.75865678	0.002082225	1.7068541955
	739.81477864	0.00213535	1.74955490375
	739.872470216	0.00207945	1.70291129975
	739.947520852	0.001886225	1.54367395025
	740.022759603	0.001618325	1.32358821725
	740.080291687	0.001412675	1.1548670025
	740.14722971	0.0011738	0.9590672525
	740.203730153	0.001112775	0.908758140775
	740.263406357	0.001161525	0.94807765685
	740.321048907	0.00118905	0.97006532045
	740.388382754	0.001202775	0.980693993025
	740.46734175	0.0011613	0.946234164475
	740.527307007	0.001150675	0.9371135569
	740.580975101	0.0011926	0.9708493734
	740.643392875	0.00120235	0.97829282895
	740.728574513	0.0011987	0.974610246475
	740.826777583	0.0011931	0.969240852
	740.923088322	0.001188625	0.964805277125
	741.000128108	0.0011855	0.961647060725
	741.057940479	0.001177	0.954318453525
	741.12380043	0.001127175	0.913443850325
	741.181334352	0.001098925	0.890116575625
	741.24169955	0.001125375	0.91106580275
	741.302730186	0.001151725	0.9319137333
	741.367015477	0.0011584	0.9368027994
	741.426916087	0.001117275	0.903081206675
	741.487348722	0.001106025	0.89353389065
	741.542476717	0.0011516	0.929949415775
	741.610963953	0.0011691	0.943574175375
	741.683073443	0.001162825	0.937943696025
	741.740909927	0.00115795	0.9335481812
	741.815899635	0.001153225	0.92914900655
	741.911104889	0.00114865	0.92471224535
	742.010108406	0.001144225	0.920401411475
	742.108986782	0.001139775	0.916111461425
	742.198239731	0.0011349	0.9115117105
	742.263378676	0.001130075	0.907134015025
	742.316333717	0.0011266	0.90394231035
	742.377959618	0.00112465	0.9019061596
	742.436630649	0.001121775	0.899152709175
	742.498391315	0.00111785	0.8955587401
	742.554419187	0.00111405	0.892129215725
	742.612511305	0.00111	0.888479707775
	742.671297612	0.001105725	0.884624755675
	742.737955579	0.001100625	0.8800455758
	742.821944451	0.0010937	0.8738923786
	742.890202736	0.0010875	0.86844275675
	742.950593727	0.001081475	0.863194508375
	743.020206417	0.0010482	0.836149653125
	743.078021395	0.00095238	0.7593470409
	743.152613923	0.0010112775	0.8057976778
	743.241795959	0.001060825	0.844650215775
	743.311873025	0.00105525	0.83971696995
	743.365281867	0.001046575	0.832458544825
	743.419044101	0.001031875	0.8204291237
	743.47358852	0.0010218	0.812074278975
	743.53295394	0.001014925	0.806216913125
	743.593255825	0.0010006925	0.79450712655
	743.660314112	0.0009814	0.77875335865
	743.717167943	0.00096204	0.76303185255
	743.786873785	0.0009326125	0.73926419935
	743.845094033	0.0009041525	0.7163574263
	743.901588383	0.000875915	0.69365959445
	743.955875938	0.0008452925	0.669107667
	744.021536764	0.000802195	0.63464844975
	744.107081467	0.0007314525	0.578273709875
	744.181293452	0.0006512325	0.514536591775
	744.238725732	0.00057403	0.453322016275
	744.294124894	0.0004876975	0.384965505675
	744.348899485	0.00039441	0.311193382525
	744.407891974	0.00023038	0.181697300775
	744.485168921	4.95605e-05	0.03906534559
	744.556012312	2.023075e-05	0.01593622986
	744.615333535	2.411e-05	0.0189818494925
	744.689462445	8.77645e-05	0.069052661535
	744.751464125	0.0002183675	0.17173035495
	744.815248327	0.0003727075	0.29295433315
	744.873652792	0.000513455	0.40339499115
	744.92640716	0.0006284075	0.493494181725
	744.979895585	0.000724565	0.568758972525
	745.035136792	0.0007958925	0.624466220375
	745.089126954	0.00084207	0.6604056103
	745.144115795	0.00086862	0.680921197925
	745.203753036	0.0008766525	0.686882691775
	745.261236687	0.000868085	0.679849937225
	745.317774923	0.000807205	0.631883279725
	745.374391375	0.0002118155	0.165751775792
	745.432054301	2.07835e-05	0.0162546875975
	745.504413537	1.228275e-05	0.0096001315235
	745.598231559	0.00029647575	0.231506427555
	745.697470404	0.00093995	0.73349464725
	745.785571029	0.0007269225	0.566900903875
	745.848993897	9.8151e-05	0.0765030291
	745.9066516	6.544775e-05	0.0509851978325
	745.976712709	0.0005548475	0.4319733766
	746.034854068	0.001188475	0.924897083075
	746.0939932	0.001443075	1.12250300775
	746.154920039	0.001511375	1.17505330925
	746.211686869	0.00147825	1.14877040125
	746.267788858	0.00144955	1.125954254
	746.324781949	0.001395625	1.08356800575
	746.380970718	0.001273025	0.9879334035
	746.441898089	0.00082662	0.6412195579
	746.524533581	3.94896e-05	0.0306154855115
	746.621504304	1.72248e-06	0.00133423547688
	746.702881483	8.5996e-07	0.00066562043565
	746.761814908	5.1526075e-05	0.03985838653
	746.815734685	0.0003962	0.3063821617
	746.878645017	0.0007278175	0.56254534315
	746.953239046	0.0009928225	0.76691403855
	747.012649498	0.00110945	0.8565668267
	747.084399022	0.00118195	0.91197930225
	747.177013588	0.00116375	0.897273621225
	747.26031399	0.0010358225	0.798108934075
	747.320006043	0.00091189	0.702278434375
	747.373438203	0.000804015	0.61893295305
	747.432757425	0.0006970975	0.53637494785
	747.507760554	0.000569195	0.4377013507
	747.569360948	0.000525335	0.403769136025
	747.628664474	0.0004728375	0.363236148625
	747.68709178	0.0004135825	0.317555750175
	747.765074486	0.0003601775	0.2763765489
	747.842186659	0.00028392	0.217728685575
	747.898753278	0.00016117775	0.1235488569
	747.957283388	4.152125e-05	0.0318131665675
	748.013638887	1.713125e-05	0.0131195558225
	748.072177703	1.54945e-05	0.01186009805
	748.132256333	3.0067e-05	0.02300211385
	748.186925028	8.654e-05	0.066174536465
	748.246574227	0.0001904825	0.14558585125
	748.3122657	0.000307755	0.235100227875
	748.369608843	0.0004065175	0.310409283
	748.425592167	0.000494195	0.377189468075
	748.496505979	0.000579465	0.442005341475
	748.561381434	0.000625855	0.477128292825
	748.623226189	0.00065338	0.49786568405
	748.707658938	0.00065651	0.499913743875
	748.799694054	0.000626325	0.476555173675
	748.869046049	0.00060254	0.458194996975
	748.924715939	0.000589985	0.448452761875
	748.992402684	0.000572065	0.43460450865
	749.050762431	0.000552465	0.41951934315
	749.122786947	0.000520815	0.3952460491
	749.192615429	0.00048956	0.371306471875
	749.251596393	0.0004591925	0.348112131725
	749.312150205	0.000422785	0.3203586224
	749.366893231	0.0003899275	0.29532603175
	749.436852149	0.000344635	0.260868203575
	749.505282313	0.0003006475	0.227447671425
	749.565137185	0.00026262	0.198585812025
	749.635882563	0.000216065	0.163285140225
	749.692167829	0.000168	0.12690177405
	749.753397958	6.024725e-05	0.045489513585
	749.817160058	1.480925e-05	0.0111755581175
	749.87215974	9.730275e-06	0.0073392358945
	749.927045486	1.32395e-05	0.009981224105
	749.983440404	3.7593e-05	0.0283275976975
	750.056366765	0.00012584275	0.09477411955
	750.119847181	0.0002151375	0.161942580625
	750.182353258	0.0002995975	0.225399808075
