 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.6e3 K 
 Effective temperature (at optical depth 2/3): 31.7e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	481.659230596	0.01995025	1.00987009675
	481.696517798	0.0199555	1.009947047
	481.73373527	0.019956	1.009784046
	481.773304329	0.0199475	1.00915035525
	481.811896641	0.0199415	1.00864663
	481.861070666	0.0199185	1.00724736025
	481.901545521	0.01990075	1.00617288425
	481.938496514	0.01991975	1.00696175725
	481.987041661	0.0199185	1.00665110225
	482.029829839	0.0199025	1.005636273
	482.066372205	0.019881	1.004390538
	482.115708872	0.01988	1.00412197125
	482.176336988	0.0198925	1.00449273275
	482.226905698	0.01989025	1.00418801675
	482.263479724	0.01987775	1.00341309425
	482.298649177	0.0198535	1.00203544375
	482.336233393	0.01986775	1.00258311075
	482.385260413	0.019878	1.00288158925
	482.4304289	0.0198735	1.002468485
	482.468606301	0.0198695	1.002123346
	482.518166947	0.01986325	1.001628969
	482.561876723	0.0198575	1.00117282525
	482.598012291	0.0198535	1.00081678275
	482.636837666	0.01984925	1.0004301455
	482.673306911	0.0198445	1.00004123223
	482.708915072	0.0198405	0.999707338975
	482.74454011	0.0198365	0.999375940325
	482.784977284	0.01983125	0.998959941525
	482.838003175	0.0198245	0.9984200012
	482.883888426	0.01981875	0.997958801725
	482.919796001	0.01981375	0.99757284995
	482.959770421	0.0198085	0.997158984
	483.010926112	0.019786	0.99583531485
	483.053409825	0.01974425	0.9935758132
	483.089264801	0.0197505	0.993756801175
	483.131824972	0.01976625	0.994390716625
	483.175301466	0.01976025	0.99392703355
	483.210833808	0.019719	0.991720250125
	483.24696139	0.0196855	0.989901533225
	483.28191409	0.0196895	0.98997312085
	483.322626425	0.01974525	0.99262495625
	483.370230917	0.01975375	0.992875464325
	483.408120568	0.01974625	0.992357853825
	483.445620502	0.0197405	0.99192978335
	483.480709179	0.01973725	0.991636402925
	483.516892752	0.01973625	0.991452069925
	483.55266644	0.019733	0.9911562343
	483.588923207	0.01972825	0.990783364825
	483.624569019	0.01972125	0.99030009025
	483.659295502	0.019717	0.989958553675
	483.695176065	0.01971525	0.989737820225
	483.731284462	0.0197105	0.989364899375
	483.776746832	0.019704	0.98887193455
	483.833143387	0.01969625	0.98827913145
	483.878089444	0.01968925	0.987749005475
	483.915154675	0.019677	0.986973217675
	483.95082126	0.019669	0.986422669475
	483.98668653	0.0196715	0.986413000075
	484.023666843	0.019669	0.9861576742
	484.072203198	0.0196625	0.98565876755
	484.123233008	0.019653	0.9849778398
	484.161340444	0.01964525	0.98442385065
	484.198994621	0.01964	0.9840096035
	484.244577956	0.0196205	0.982867937925
	484.28256374	0.019619	0.9826472733
	484.324524432	0.01962225	0.982630436825
	484.362560019	0.0196155	0.982123197675
	484.406438472	0.0196075	0.981534258025
	484.442355575	0.0195875	0.980393895375
	484.47661629	0.01957025	0.979407877675
	484.512633966	0.01958975	0.98024905705
	484.54960065	0.01959175	0.980195486025
	484.58568784	0.01958125	0.979513027525
	484.620188172	0.0195765	0.979127389225
	484.657465216	0.01957625	0.9789577318
	484.706640025	0.01956875	0.978375068425
	484.750274962	0.019561	0.977802609325
	484.788904727	0.01955475	0.977326716525
	484.841421157	0.019546	0.976667570625
	484.898536638	0.01953625	0.975939305975
	484.94083534	0.019529	0.975398814775
	484.975223467	0.0195225	0.974929259425
	485.010354095	0.019516	0.974456495025
	485.04666499	0.01950925	0.9739665141
	485.083112731	0.01949625	0.973164988075
	485.121104765	0.0194695	0.971671234375
	485.164321804	0.01943375	0.969703518875
	485.202255804	0.0194495	0.970327153425
	485.240266308	0.019468	0.9710985336
	485.284349326	0.019462	0.9706419193
	485.328948713	0.01942775	0.968768421925
	485.364996935	0.019401	0.967284852475
	485.404915296	0.01937275	0.965706445625
	485.441621323	0.019414	0.967609932325
	485.47693155	0.019413	0.9674126818
	485.512042469	0.01925625	0.959452918475
	485.547821006	0.01894275	0.94368824585
	485.581831251	0.0190975	0.951272472525
	485.623604608	0.0191295	0.952721827825
	485.669800672	0.0191	0.951077959975
	485.706109985	0.01902975	0.94742922425
	485.742900936	0.0184715	0.91948386915
	485.77915044	0.01803425	0.897577521
	485.822211322	0.016433	0.817745078475
	485.858476484	0.016966	0.844156792125
	485.89519413	0.01426975	0.709906823525
	485.935975544	0.00924845	0.460016309275
	485.975540956	0.0149265	0.742313675725
	486.017431013	0.019471	0.968172830325
	486.057297347	0.02038725	1.01359162425
	486.109933172	0.01805975	0.897707750125
	486.157400319	0.0153965	0.765168751025
	486.195586358	0.016373	0.813562675625
	486.245793578	0.01953175	0.970330635425
	486.3036941	0.0206805	1.02718544075
	486.348112152	0.02053	1.01954167025
	486.386878609	0.02004175	0.9951662497
	486.425317624	0.01869425	0.92815002295
	486.464453494	0.017432	0.8653705563
	486.503962908	0.01881775	0.934026304775
	486.557491227	0.019584	0.971866519825
	486.614861674	0.0195885	0.97188486505
	486.657256939	0.01957075	0.97084908665
	486.69412497	0.01954425	0.96940907245
	486.734315775	0.01952475	0.96832328555
	486.787959933	0.0195345	0.968639578525
	486.838385921	0.019545	0.9689795062
	486.875188406	0.01954825	0.969020889675
	486.911494426	0.019564	0.969697095875
	486.958564978	0.0195825	0.9704629322
	487.002774456	0.0195865	0.970501613175
	487.041833291	0.019572	0.9696546333
	487.082294951	0.01957225	0.9695495067
	487.121698959	0.0196095	0.97128063395
	487.158510638	0.01962775	0.97207469615
	487.194447207	0.019619	0.97153677245
	487.230319714	0.0196165	0.97130986895
	487.266270791	0.019628	0.971766171975
	487.301324182	0.01963625	0.9720502537
	487.341670791	0.0196315	0.97167244465
	487.382954808	0.01965625	0.972768833875
	487.422781951	0.01966075	0.972877438825
	487.461121307	0.019669	0.9731726779
	487.503058119	0.01912925	0.946347687825
	487.549921702	0.0164035	0.8113893051
	487.588172156	0.017364	0.858792208875
	487.634933336	0.01958225	0.968338591125
	487.675089003	0.01977375	0.97767027895
	487.718191234	0.01948175	0.9631086864
	487.757543229	0.01807225	0.89331732795
	487.793056269	0.01732075	0.856058397775
	487.830521332	0.015165	0.7494139124
	487.86726957	0.0119585	0.5908867076
	487.909518451	0.016875	0.833708683325
	487.951504293	0.01944825	0.960705500225
	487.986799319	0.01868375	0.92281824005
	488.023428249	0.01922975	0.949656664075
	488.067829518	0.01649575	0.814509677575
	488.103864484	0.01589275	0.784631292525
	488.138190038	0.018066	0.89181263475
	488.175247049	0.020902	1.031670915
	488.211341712	0.02106625	1.039641409
	488.257445348	0.0208725	1.0299100945
	488.316036923	0.020461	1.00938857405
	488.365829299	0.02007775	0.99027899105
	488.403752334	0.02002975	0.9877490416
	488.452265901	0.0200545	0.98876470685
	488.51241069	0.02008375	0.9899591894
	488.562282933	0.02010775	0.990929946125
	488.59850243	0.020125	0.9916115156
	488.636539403	0.02014275	0.992300795925
	488.681317115	0.0201635	0.99310626645
	488.717934727	0.02018	0.99374365415
	488.757334904	0.0201985	0.994464933075
	488.795840717	0.02021575	0.995129078075
	488.84099861	0.0202355	0.99588749195
	488.885767828	0.02025475	0.9966172817
	488.924764502	0.02027075	0.997199261675
	488.977544824	0.02029225	0.99796741165
	489.041576513	0.02031775	0.998874078975
	489.106831809	0.02034325	0.99977348155
	489.172094545	0.02026925	0.995788615875
	489.232444423	0.01615125	0.79322022665
	489.277153578	0.01468725	0.721114659575
	489.313708894	0.01876025	0.920888020675
	489.361157213	0.019974	0.980190738775
	489.406537063	0.02073325	1.01716905125
	489.442590281	0.01897675	0.930796858825
	489.479703718	0.01629525	0.7991008707
	489.515763737	0.01714725	0.840717649775
	489.552964231	0.0199475	0.97781217725
	489.593510521	0.0196815	0.964541334325
	489.630924767	0.020586	1.00863625105
	489.668506693	0.02124775	1.04082497025
	489.70619437	0.0210665	1.03171507725
	489.746926014	0.02071075	1.014046499
	489.783337491	0.02060425	1.0086103105
	489.829750526	0.02062875	1.00952387725
	489.882976207	0.02063225	1.00938556625
	489.922684293	0.02064075	1.0095879505
	489.959534354	0.0206195	1.00834193825
	489.995961348	0.02064175	1.0092088695
	490.032584089	0.02069475	1.0115799145
	490.071169085	0.02071675	1.0124430155
	490.113095191	0.02073425	1.01306996575
	490.150610998	0.02074925	1.01357918425
	490.200997178	0.020769	1.01423970775
	490.264215276	0.02077325	1.014100087
	490.324057041	0.0207875	1.014472389
	490.368037534	0.02083875	1.0167326855
	490.408155528	0.02088125	1.0185877395
	490.45911402	0.02119525	1.033618344
	490.501220796	0.02122075	1.0346260695
	490.538137861	0.02141025	1.0436712845
	490.581623121	0.02102625	1.02474331675
	490.617935953	0.0209225	1.01950267875
	490.653521422	0.020912	1.01879548375
	490.693405027	0.0209075	1.01836081775
	490.732969554	0.020909	1.01823816925
	490.776829044	0.0209125	1.0182010225
	490.832197597	0.02091525	1.018067211
	490.877322205	0.02090325	1.01726342325
	490.912462983	0.02089575	1.01672860625
	490.949379673	0.0209155	1.017512199
	490.986364122	0.02092325	1.0177111535
	491.027039673	0.02092125	1.01741417325
	491.064629079	0.02090375	1.0163781235
	491.101781778	0.02087225	1.014675449
	491.140124954	0.0208925	1.0154991515
	491.190553834	0.020919	1.01656663425
	491.247015778	0.0209175	1.0162207435
	491.289104977	0.02090425	1.0153873795
	491.325075783	0.02089975	1.01502005775
	491.362141097	0.02090825	1.0152769315
	491.400478538	0.020912	1.015295196
	491.444157337	0.020906	1.01483393325
	491.493258318	0.0208985	1.01429478625
	491.530586633	0.02088625	1.0135564255
	491.566163592	0.020856	1.01193797
	491.602098394	0.020877	1.0128000895
	491.639479671	0.02089025	1.013283389
	491.685164395	0.020793	1.0083866655
	491.72401595	0.02078075	1.0076530045
	491.761669862	0.02086475	1.011594022
	491.799698573	0.0208835	1.01236712075
	491.83701095	0.020875	1.01182028625
	491.874135379	0.020862	1.0110565515
	491.914461835	0.020821	1.00892595175
	491.954451574	0.020669	1.00141989527
	491.9901767	0.0207005	1.00281832922
	492.026819545	0.0208335	1.0091261675
	492.068976157	0.020851	1.00982409225
	492.108138815	0.0208445	1.00938788425
	492.145837359	0.020839	1.009011873
	492.180551991	0.020846	1.00923637225
	492.221971283	0.0208505	1.0093034105
	492.26487037	0.020844	1.00884675925
	492.301798699	0.020836	1.0083528745
	492.337932075	0.02083925	1.00839697325
	492.381201493	0.02084025	1.00828983525
	492.432425152	0.02083475	1.00785012175
	492.472044089	0.020832	1.00760121925
	492.516983696	0.020831	1.00742339525
	492.573813922	0.02082475	1.006951697
	492.620528181	0.020675	0.9995731528
	492.656811568	0.0198945	0.96173611905
	492.697276627	0.0198695	0.960412097025
	492.752526847	0.02076875	1.00371626032
	492.815886135	0.02091875	1.01077690825
	492.86710689	0.0202745	0.97949572245
	492.905045368	0.01894325	0.9150844324
	492.941159968	0.01975775	0.954348973625
	492.984827258	0.02088225	1.00855961575
	493.025096582	0.0209455	1.01149631075
	493.06408542	0.02092925	1.01059674375
	493.111898709	0.020893	1.00873107825
	493.150272346	0.0208445	1.00629709275
	493.188700832	0.020809	1.00447097475
	493.235381919	0.0207905	1.00344287625
	493.273922939	0.02073425	1.00063719567
	493.312009377	0.020739	1.00077628325
	493.35021331	0.020794	1.00332036775
	493.3871341	0.020803	1.00364434375
	493.422933626	0.02080475	1.003638541
	493.461238054	0.02080425	1.0035274125
	493.497901296	0.02080425	1.00343027
	493.534683735	0.02080475	1.003343252
	493.571477781	0.02080225	1.003120145
	493.6090637	0.020806	1.00321336525
	493.659362754	0.0208105	1.003306976
	493.714171973	0.020811	1.00316895025
	493.754611358	0.02079925	1.002476863
	493.789687519	0.0207835	1.00161533975
	493.825962415	0.0207925	1.00195682425
	493.863827007	0.02080475	1.0024604795
	493.908776876	0.0208105	1.002623416
	493.961287387	0.0208095	1.00241961225
	494.001126236	0.0207925	1.001480222
	494.036455216	0.0207985	1.00166628125
	494.073651855	0.0208175	1.00247683925
	494.115541017	0.02082075	1.00251241075
	494.154975141	0.020821	1.0023948485
	494.199362909	0.02082075	1.0022244195
	494.243672722	0.02082075	1.002083356
	494.28059088	0.020758	0.998958795325
	494.321608411	0.02050975	0.98688244175
	494.375179131	0.02069275	0.995499558925
	494.421259261	0.02052325	0.987205603875
	494.460540561	0.0197695	0.950841325675
	494.512165392	0.02033425	0.977834734275
	494.55921339	0.02019075	0.9707702247
	494.596274583	0.020354	0.978491886925
	494.632064103	0.020098	0.966065235875
	494.667771111	0.0194685	0.935689692275
	494.704895526	0.01903925	0.91493987825
	494.744346394	0.020428	0.981544064775
	494.782964392	0.02102175	1.0099374195
	494.826366373	0.02069075	0.99386973045
	494.864231357	0.0197125	0.94673184245
	494.90039055	0.02010975	0.9656649123
	494.938123925	0.02088675	1.00282288555
	494.975487108	0.0209425	1.005347816
	495.012477896	0.0209285	1.0045248065
	495.048245962	0.0208825	1.002170359
	495.090079864	0.020743	0.9953050934
	495.139603476	0.02071925	0.993968195525
	495.177641058	0.02063825	0.9899326591
	495.213385973	0.02076375	0.9958005081
	495.252592801	0.020858	1.00013769613
	495.291543813	0.020721	0.993390696275
	495.328436577	0.020336	0.974784427525
	495.364197117	0.02040825	0.9781073975
	495.400269824	0.0207595	0.99478582705
	495.439604419	0.02088775	1.0007466885
	495.478804072	0.020896	1.00095651175
	495.522160198	0.02089475	1.0006959005
	495.55889898	0.02089125	1.00035882
	495.605763726	0.020891	1.00012952345
	495.648691271	0.02089225	0.9999902621
	495.686340085	0.02090075	1.00022275825
	495.725277503	0.0209025	1.0001261995
	495.763501586	0.02089875	0.999769820375
	495.801340015	0.0207675	0.9933174209
	495.846038322	0.02035875	0.9735654458
	495.885035503	0.020651	0.98736185985
	495.925165058	0.02076925	0.992830996325
	495.964662905	0.02072225	0.990405666125
	496.003477973	0.02090875	0.999143285325
	496.050434877	0.02046425	0.977679976175
	496.087721879	0.01999075	0.95487092195
	496.126324198	0.02071675	0.9893534496
	496.163641138	0.02070675	0.988703262575
	496.199795447	0.0205655	0.98179843985
	496.236261042	0.02094275	0.9996418409
	496.273056454	0.021048	1.00449448125
	496.308789166	0.0210205	1.003016076
	496.343534772	0.02099	1.0014003885
	496.382458484	0.020986	1.001030192
	496.423478036	0.0209735	1.0002448692
	496.465110974	0.0209465	0.998765529925
	496.506851328	0.02095725	0.999085988975
	496.546900597	0.020955	0.998794553
	496.585366645	0.020972	0.999427828875
	496.630356513	0.02099325	1.0002333905
	496.669113155	0.020982	0.999519133475
	496.706705202	0.0209815	0.999322518725
	496.743714489	0.02100575	1.0003073425
	496.781260246	0.021015	1.0005750275
	496.828103391	0.02102	1.00059736
	496.885078419	0.0210255	1.000598143
	496.929749626	0.02102925	1.00057163475
	496.966466757	0.0210325	1.00055436725
	497.005739366	0.0210355	1.00051450275
	497.045485948	0.0210385	1.0004864075
	497.084179725	0.02104175	1.000487168
	497.123132921	0.0210455	1.0005055755
	497.162941613	0.02104875	1.0004800135
	497.202111257	0.02105175	1.0004367515
	497.243732491	0.0210545	1.000371639
	497.280425866	0.02105525	1.0002461435
	497.316165645	0.0210585	1.00025739275
	497.360112406	0.02106425	1.0003525985
	497.411211537	0.02106825	1.00031132525
	497.449745457	0.021071	1.00026640775
	497.491521868	0.02107425	1.00024895575
	497.541064688	0.0210775	1.00021247175
	497.580277417	0.02108025	1.00018938875
	497.618304892	0.021083	1.000158335
	497.663521565	0.02107775	0.999701385475
	497.723452667	0.020894	0.9907290776
	497.779583308	0.02095575	0.993436925375
	497.820013608	0.021067	0.9985498301
	497.857381267	0.0210995	0.999941161625
	497.898308035	0.02110425	1.00000662893
	497.934223539	0.020931	0.9916533418
	497.971093369	0.02054175	0.973052202175
	498.007532259	0.02082175	0.986149057575
	498.046816569	0.02110925	0.99959540245
	498.082989325	0.02113475	1.000659332
	498.119517023	0.02113825	1.000683023
	498.158980404	0.0211375	1.000490508
	498.197305504	0.02113325	1.0001354135
	498.2344047	0.02112675	0.999679670675
	498.272803513	0.021125	0.999444189125
	498.312268466	0.02112625	0.9993463047
	498.357919683	0.021125	0.99910540335
	498.396507343	0.02112875	0.999129183975
	498.434707302	0.02113375	0.99921365965
	498.474552197	0.02113825	0.999267936
	498.514811816	0.02114125	0.9992496392
	498.563532675	0.02113875	0.9989378136
	498.602052557	0.0211425	0.99896194765
	498.640958091	0.0211535	0.9993270906
	498.691775524	0.02115775	0.999325948225
	498.735098292	0.02115975	0.9992482806
	498.776715354	0.02116175	0.99917762765
	498.833478639	0.02116475	0.999094170025
	498.897222131	0.02117375	0.9992647776
	498.947566212	0.02117825	0.999279350975
	498.986440431	0.02117975	0.999199609075
	499.029314095	0.0211775	0.998916347425
	499.068813859	0.02118625	0.999149849175
	499.122032995	0.02119375	0.999268863025
	499.186544463	0.0211995	0.9992856388
	499.24256081	0.021205	0.99932485065
	499.283056597	0.0212095	0.999375505175
	499.325081088	0.02121425	0.999432845575
	499.363820748	0.02121775	0.999444712525
	499.408968154	0.02121325	0.9990542489
	499.448024508	0.021204	0.998464214
	499.486177821	0.0212035	0.998289968925
	499.522974018	0.02119675	0.997826960825
	499.56004628	0.0212115	0.9983749107
	499.599030526	0.0212325	0.999209311225
	499.636126485	0.02124125	0.99947454345
	499.672428477	0.02124525	0.999519362375
	499.717677717	0.02124825	0.999481728225
	499.774542665	0.021248	0.9992455993
	499.820595326	0.0212515	0.9992287798
	499.859941231	0.021257	0.999331714425
	499.898678442	0.02126175	0.999401180125
	499.944710692	0.02126675	0.999456487425
	499.996398563	0.02126825	0.99932679255
	500.035999281	0.021272	0.999337010375
	500.07484098	0.02127925	0.999501337775
	500.118788593	0.021285	0.999577924925
	500.175542569	0.021282	0.999213291
	500.223636841	0.02125075	0.99756475535
	500.263586766	0.02127875	0.998719355325
	500.306060193	0.02130375	0.99970503525
	500.347288484	0.0213095	0.999788814875
	500.4008473	0.02128875	0.998598817825
	500.446616565	0.0212305	0.9956863385
	500.483857317	0.02129075	0.998349477925
	500.522816695	0.02132775	0.999904021875
	500.560459519	0.02133375	1.00001046918
	500.60189695	0.02134075	1.00015673475
	500.650328444	0.021347	1.00025720225
	500.688074005	0.02135225	1.00035446825
	500.732779702	0.02135775	1.0004173725
	500.77592459	0.021361	1.00037231125
	500.817677979	0.02136225	1.00024339975
	500.86429559	0.02132725	0.998395255425
	500.901857953	0.02126525	0.99532170655
	500.940704607	0.02133875	0.99859242215
	500.97772799	0.02138075	1.00041096225
	501.020601363	0.02132375	0.9975768559
	501.058471839	0.021338	0.9980815852
	501.0957556	0.02140225	1.000916816
	501.13479571	0.021417	1.0014298295
	501.184377908	0.021425	1.0015820705
	501.227879267	0.0214255	1.00140702625
	501.265129523	0.02141325	1.0006688235
	501.303024592	0.021426	1.001110857
	501.343434112	0.0214455	1.00186582275
	501.386802076	0.02142425	1.00069266882
	501.444718709	0.02115225	0.987727582175
	501.499152043	0.021374	0.9978345321
	501.538185623	0.0214895	1.00306213275
	501.57863745	0.0215235	1.00449184375
	501.618130414	0.021516	1.0039842095
	501.656557249	0.02127225	0.9924442321
	501.695695221	0.02106	0.982364457875
	501.737581142	0.02143975	0.999885950325
	501.792645407	0.02155525	1.005039811
	501.840532449	0.0215655	1.0053322275
	501.877617546	0.02156925	1.0053518985
	501.919357366	0.02156225	1.004836113
	501.962738539	0.0215335	1.0033117405
	501.99970726	0.02153725	1.0033447025
	502.037795344	0.021565	1.00448352825
	502.074766674	0.02157725	1.004887702
	502.111573231	0.021583	1.0049919335
	502.150874714	0.021589	1.0051152885
	502.188251835	0.02159625	1.0053079425
	502.226027776	0.021601	1.0053659115
	502.263193064	0.02160775	1.00551112975
	502.302377342	0.02161575	1.0057197155
	502.339718059	0.0216085	1.00523950175
	502.384026726	0.0212535	0.98854551355
	502.425709482	0.0209075	0.972269522975
	502.463586506	0.021412	0.995567599375
	502.513126797	0.02168825	1.00821877875
	502.569643895	0.02173175	1.01002790125
	502.612229557	0.02144325	0.996450594925
	502.649049594	0.02077725	0.9653460211
	502.687409163	0.02124375	0.9868505329
	502.738043183	0.021709	1.0082558105
	502.788579452	0.02176675	1.01074372075
	502.827637044	0.02177975	1.01119428825
	502.868029149	0.02176375	1.01029358575
	502.903458837	0.021739	1.009009623
	502.944538315	0.02166975	1.0056329715
	502.983037748	0.02160575	1.00249582225
	503.019903704	0.02165225	1.004487561
	503.060814379	0.021397	0.992477421375
	503.100017633	0.02143425	0.994055855125
	503.146029142	0.021732	1.00768868275
	503.195420741	0.0218005	1.010671205
	503.234583814	0.02179975	1.01048287775
	503.282966534	0.02136775	0.990274111575
	503.325601349	0.021006	0.973347952075
	503.364262799	0.02161075	1.00122043395
	503.405814941	0.021779	1.0088536035
	503.456236333	0.021837	1.0113434505
	503.496376427	0.02184225	1.01142989275
	503.537449113	0.0218395	1.01114227075
	503.578012636	0.02181075	1.00965318725
	503.62400979	0.02173025	1.005748208
	503.66319309	0.0217515	1.00657956925
	503.701349887	0.02173	1.00543671775
	503.737195486	0.0218085	1.00892949725
	503.774946641	0.02185775	1.0110609065
	503.813080246	0.021864	1.01120116775
	503.854422794	0.0218725	1.01143309875
	503.893722275	0.021878	1.011535174
	503.933735461	0.0218845	1.0116803755
	503.98527524	0.0218905	1.011752952
	504.028357487	0.02189275	1.0116889
	504.068885674	0.0218785	1.01088912025
	504.108123381	0.0218895	1.01126862375
	504.152971204	0.02192325	1.01266692825
	504.190267415	0.021933	1.01297019875
	504.228275255	0.02193825	1.01306210125
	504.267050115	0.0219415	1.0130619345
	504.313480851	0.0218945	1.01070921925
	504.352722681	0.02192375	1.01190439425
	504.40203363	0.021965	1.01363310125
	504.45342919	0.02192175	1.0114674165
	504.492883804	0.02191425	1.01097386925
	504.54149402	0.021963	1.01303329875
	504.58986901	0.02198625	1.013940385
	504.628378807	0.02193625	1.01150635125
	504.667087686	0.02160825	0.996237267025
	504.703153673	0.02155425	0.993607661025
	504.741646839	0.021925	1.010563322
	504.780141458	0.02206225	1.01676409925
	504.815613703	0.02209725	1.018250092
	504.851737101	0.022103	1.0183716505
	504.894632026	0.02175525	1.00219069668
	504.932711989	0.0214765	0.9892268267
	504.969005241	0.02195025	1.01092612975
	505.005201606	0.02214275	1.019652438
	505.043264335	0.02215775	1.020192899
	505.085232278	0.02216575	1.0204150805
	505.122085737	0.02214725	1.019442838
	505.161981289	0.02209225	1.0167647325
	505.199714321	0.02211575	1.0176962335
	505.238146981	0.02214625	1.018959239
	505.279074253	0.0221535	1.01915912125
	505.319020217	0.022151	1.01890340875
	505.356619052	0.022152	1.018801027
	505.394641046	0.022165	1.0192540075
	505.431335185	0.0221795	1.01979820775
	505.472879769	0.02219725	1.0204751555
	505.511275108	0.02220325	1.02060387725
	505.549940533	0.0222	1.02030225225
	505.584811239	0.02216875	1.018743898
	505.621533041	0.02203275	1.01237565175
	505.660221788	0.02205525	1.0132729375
	505.699696917	0.02221025	1.0202385765
	505.737378103	0.0222605	1.0224025435
	505.774962495	0.022276	1.0229857335
	505.815449938	0.02224975	1.021651427
	505.855111442	0.0220145	1.01072354175
	505.892376136	0.02197775	1.0089084905
	505.930337906	0.0222635	1.02188054
	505.971710547	0.0223265	1.02460983675
	506.011001636	0.0223235	1.02433089525
	506.059443489	0.02224525	1.02058347375
	506.102349233	0.02216875	1.0169375445
	506.139468865	0.0222755	1.021707835
	506.186358365	0.02233375	1.02420073775
	506.227802681	0.0223325	1.02398155525
	506.266812897	0.02227025	1.02098864925
	506.304482454	0.02154175	0.987472668275
	506.341165552	0.02045	0.937320065725
	506.378196154	0.021419	0.981616135
	506.42120755	0.02232775	1.023106303
	506.459165245	0.0224885	1.03032176875
	506.495547742	0.02250325	1.03085938175
	506.532453298	0.021917	1.00388158697
	506.570063922	0.02020975	0.925572853325
	506.607331347	0.020665	0.946306926875
	506.646618466	0.02227225	1.0197773245
	506.688465797	0.022484	1.029336569
	506.727367287	0.02244375	1.02736336025
	506.7665895	0.022379	1.0242532575
	506.805569292	0.02228375	1.0197408185
	506.844598069	0.02215325	1.0136271175
	506.885336047	0.02199625	1.0063110795
	506.930021658	0.02131975	0.9752244892
	506.971257671	0.02078975	0.950852688375
	507.010828578	0.020747	0.948775169075
	507.049957452	0.0099679	0.455792652635
	507.088723563	0.000261775	0.011968299741
	507.125303791	0.0001055345	0.00482439985225
	507.164800087	8.426125e-05	0.00385139593625
	507.203379899	0.00043209	0.0197468404017
	507.239899466	0.012291425	0.56167105715
	507.280458607	0.0214295	0.979131832175
	507.31688837	0.0186805	0.853432790425
	507.353782758	0.0029365575	0.134144038548
	507.393258736	0.0005352675	0.02444720881
	507.431128373	0.0002811275	0.0128381303945
	507.469914086	0.00015693	0.00716552268125
	507.506880156	0.0007877125	0.0359619008857
	507.545774244	0.0129329	0.590372956025
	507.58624472	0.02045775	0.93376203175
	507.623784251	0.02168225	0.989531041375
	507.659981816	0.0243785	1.11245264975
	507.696915421	0.0259695	1.1849129615
	507.73780565	0.027786	1.26762611475
	507.777442448	0.0299455	1.36597240975
	507.821201705	0.017395325	0.793399648225
	507.874877568	0.0005658375	0.0258032926825
	507.917112918	0.00010490725	0.004783273345
	507.96251647	4.213075e-05	0.001920665901
	508.008158038	0.0006341245	0.0289030395808
	508.045064754	0.011070075	0.5045131963
	508.081694876	0.01824	0.831171335275
	508.118300097	0.0210015	0.956885568375
	508.155832298	0.0248065	1.13011699725
	508.194175408	0.02739525	1.24790473325
	508.232588978	0.02982675	1.358495762
	508.269054411	0.034501	1.57120323475
	508.314721301	0.0344585	1.569037961
	508.36062014	0.031847	1.44991471525
	508.398985655	0.0292985	1.3337276285
	508.450130144	0.025798	1.174171431
	508.502660189	0.023273	1.05903623875
	508.542586856	0.022801	1.03741056075
	508.585073667	0.0227065	1.032971311
	508.625503135	0.02272975	1.03390147425
	508.667835438	0.02269475	1.0321701735
	508.705286953	0.02261625	1.0284624
	508.741843965	0.0226445	1.02960304125
	508.778978278	0.02255725	1.0254983185
	508.817268776	0.02243425	1.01978165875
	508.855793857	0.0225155	1.02334744525
	508.892828161	0.02261575	1.027763796
	508.929952137	0.0226935	1.03115150325
	508.969051691	0.02267225	1.03004914575
	509.007217298	0.02255025	1.02438399825
	509.046495089	0.02227275	1.01164084825
	509.085297023	0.02247275	1.020573781
	509.125055815	0.02264625	1.02830578175
	509.16740458	0.02264875	1.0282808185
	509.222515923	0.022626	1.02705841175
	509.269020012	0.02260025	1.0257089215
	509.30678074	0.02259525	1.025330447
	509.34463363	0.022573	1.0241747375
	509.384653733	0.022548	1.0229013375
	509.425978704	0.02255425	1.02305207875
	509.466736587	0.02252725	1.02168553875
	509.504989924	0.022511	1.020800485
	509.54968178	0.02247425	1.01897000175
	509.590907673	0.0224365	1.01712486
	509.629032405	0.02245775	1.0179626335
	509.667015506	0.02244375	1.01718826825
	509.70496965	0.0223805	1.0141728565
	509.742506853	0.0221725	1.004600787
	509.78035085	0.02206825	0.999738228225
	509.817496043	0.02221525	1.006274416
	509.858514087	0.022378	1.01351582125
	509.899685918	0.02235125	1.0121589395
	509.936865875	0.02231875	1.010544405
	509.974497984	0.021978	0.9949822603
	510.011313599	0.02202575	0.997027178425
	510.049948194	0.02231525	1.0100071165
	510.088673123	0.022302	1.0092680035
	510.127245694	0.02233225	1.01048699125
	510.166828893	0.022353	1.01127098375
	510.215014767	0.0223285	1.00998644025
	510.260669023	0.022292	1.008186745
	510.298891845	0.0222825	1.00763437525
	510.337244256	0.0222725	1.0070462025
	510.387193629	0.022251	1.005882203
