 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.7e3 K 
 Effective temperature (at optical depth 2/3): 19.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	281.225002919	1.071925e-07	0.890745077225
	281.261650555	1.0811e-07	0.84310476705
	281.292580093	1.193575e-07	0.877964866
	281.315016237	1.5821e-07	1.11336277525
	281.340769624	1.737725e-07	1.1578500055
	281.374139777	1.801975e-07	1.11551354975
	281.403212043	1.820875e-07	1.05510720575
	281.425111102	1.84665e-07	1.0135877115
	281.452628599	1.94345e-07	0.9869356595
	281.488172768	1.97365e-07	0.8921748349
	281.52542436	1.98335e-07	0.781825538775
	281.557244898	2.04685e-07	0.710600357075
	281.580199316	3.7859e-07	1.1883248276
	281.605075444	5.278e-07	1.48924146625
	281.638614242	5.804625e-07	1.41072711275
	281.676117424	5.976725e-07	1.1983547345
	281.713703386	6.49295e-07	1.09030983225
	281.751279519	6.644925e-07	1.01819552403
	281.7885743	6.596975e-07	0.952694557225
	281.820388125	6.5268e-07	0.8982070608
	281.843385473	6.60165e-07	0.87892371095
	281.868473764	2.726995e-07	0.355480968263
	281.902221127	2.72295e-09	0.00342341375725
	281.939761405	4.80525e-10	0.0005804350055
	281.977384612	4.64591875e-08	0.0529945678858
	282.014739281	3.32035125e-08	0.0375354833635
	282.046690435	4.03245e-10	0.0004450066776
	282.069804354	2.255325e-10	0.00024592709925
	282.095271415	1.37715e-10	0.000148298995725
	282.129418265	6.3647125e-09	0.00675337754975
	282.165784069	1.6292e-09	0.00170289761125
	282.194402574	5.7456975e-08	0.059300757777
	282.215501724	3.041575e-07	0.3120821349
	282.237089046	4.94565e-07	0.503893836825
	282.26580201	6.799925e-07	0.687472210175
	282.293131688	6.71305e-07	0.67393357385
	282.31534233	7.5091e-07	0.749731301475
	282.343313329	8.151675e-07	0.8087846859
	282.367446591	8.353525e-07	0.82483009695
	282.391191844	8.4812e-07	0.83404322405
	282.420375044	8.59525e-07	0.841279753475
	282.443370637	8.651425e-07	0.843628451975
	282.468246463	8.675575e-07	0.843234462525
	282.492740495	8.675775e-07	0.8415163872
	282.51610746	8.6884e-07	0.8416409532
	282.547946297	8.69885e-07	0.84148418145
	282.585272556	8.656825e-07	0.83674702695
	282.622981659	8.5688e-07	0.8288328966
	282.660687501	8.53525e-07	0.826853657275
	282.69841007	8.468775e-07	0.821880044175
	282.764117672	8.33055e-07	0.813754625125
	282.805928965	8.202975e-07	0.8051705544
	282.843663628	7.978625e-07	0.787017701225
	282.881408362	7.854475e-07	0.778880797675
	282.919156496	7.718825e-07	0.769546308
	282.956874643	7.519025e-07	0.754820677725
	282.991216775	7.368425e-07	0.7452210102
	283.016396039	7.237975e-07	0.735987125575
	283.039602531	7.05055e-07	0.720461817225
	283.071165234	6.65785e-07	0.684907697175
	283.108496199	6.310925e-07	0.654329862225
	283.146278226	5.91675e-07	0.61825252755
	283.184050275	5.3882e-07	0.567033807325
	283.221852471	4.468425e-07	0.473103056975
	283.257704215	1.971725e-07	0.20984200925
	283.285005459	1.06163e-07	0.11342707705
	283.307278763	8.925775e-08	0.0956168184975
	283.336825845	7.483e-08	0.08041578141
	283.370376448	1.003275e-07	0.1082045992
	283.39585094	1.351e-07	0.14605983635
	283.417250753	1.0512925e-07	0.113887171925
	283.440543122	7.732075e-08	0.0839114252025
	283.465031881	7.478e-08	0.081220221545
	283.485765299	1.048575e-07	0.113856490707
	283.507554027	1.7635e-07	0.19136932495
	283.53354954	2.71745e-07	0.294640028575
	283.562613892	3.6308e-07	0.3931151465
	283.58444792	4.168525e-07	0.4506654722
	283.607854998	4.609025e-07	0.49738876305
	283.639913563	4.9735e-07	0.5354074707
	283.677408115	5.375725e-07	0.5770677956
	283.715248174	5.758825e-07	0.615588891175
	283.749848508	6.0859e-07	0.6464317965
	283.775290547	6.28465e-07	0.66346872535
	283.798440316	6.423e-07	0.674132294825
	283.829910498	6.6424e-07	0.691557661
	283.866931143	6.990125e-07	0.7203248895
	283.898651436	7.1635e-07	0.7314988167
	283.92159263	7.307025e-07	0.74132004095
	283.947502766	7.484975e-07	0.753925880575
	283.982126427	7.683925e-07	0.765875551825
	284.019987291	7.848375e-07	0.77163105275
	284.057420845	4.22663e-07	0.410424305602
	284.088705883	2.153125e-08	0.0206046487325
	284.111388365	1.389525e-08	0.0131487976275
	284.137333156	3.0427125e-07	0.284241233595
	284.171935787	6.487475e-07	0.597853704125
	284.20666782	7.214925e-07	0.654873594275
	284.232239007	7.4945e-07	0.672403498475
	284.253158894	8.310525e-07	0.738518439025
	284.276386714	8.814025e-07	0.774860206425
	284.30821239	9.141225e-07	0.791490454675
	284.344697127	9.38335e-07	0.798026290975
	284.37408305	9.216575e-07	0.772456775175
	284.396217637	9.22705e-07	0.7646941628
	284.419117933	9.760275e-07	0.799520333525
	284.442851924	1.018375e-06	0.824081267175
	284.474444883	1.050825e-06	0.8364689323
	284.503317654	1.063975e-06	0.8340267987
	284.52535761	1.087075e-06	0.842071121725
	284.553552279	1.1028e-06	0.8418947992
	284.589715177	1.105125e-06	0.82867268245
	284.627684185	1.11055e-06	0.81692784135
	284.665670084	1.1236e-06	0.8107592252
	284.703652605	1.169125e-06	0.8278654461
	284.741638501	1.1852e-06	0.82359466165
	284.779641298	1.19115e-06	0.811823195925
	284.817627182	8.68735e-07	0.58192525505
	284.855650267	2.8638e-08	0.0188459837575
	284.891943941	6.775885e-08	0.0434705621702
	284.91979807	6.76755e-07	0.4300237046
	284.942024499	9.102775e-07	0.5725044767
	284.96468773	9.52585e-07	0.593023261875
	284.98888534	8.30035e-07	0.5113591777
	285.011569557	9.22275e-07	0.5626700057
	285.037679021	1.18775e-06	0.7166509167
	285.066815395	1.267525e-06	0.755345114325
	285.089247713	1.291225e-06	0.76214810775
	285.115832344	1.313675e-06	0.767034428425
	285.14105891	1.32765e-06	0.76771307995
	285.164398153	1.3432e-06	0.769944177825
	285.195310548	1.35255e-06	0.766338826475
	285.223651436	1.3321e-06	0.746646512375
	285.245891367	1.333725e-06	0.74137840645
	285.274758372	1.353025e-06	0.74467705785
	285.310154385	1.36365e-06	0.741984844925
	285.339176677	1.3576e-06	0.731735121575
	285.3612988	1.362225e-06	0.7289452357
	285.384361574	1.12815e-06	0.599405066775
	285.408243355	4.77525e-07	0.25189978495
	285.440846146	3.120925e-07	0.16291366875
	285.478648464	4.311275e-07	0.222399243575
	285.516148015	6.297675e-07	0.32136146305
	285.54688488	6.276875e-07	0.31751566025
	285.569617232	4.5853e-07	0.230397235525
	285.596951352	4.04755e-07	0.2017572708
	285.632658796	6.75165e-07	0.333180205325
	285.668177574	4.06433e-07	0.199121758743
	285.694665857	1.2229625e-08	0.005942565366
	285.715706281	3.605825e-09	0.0017417749975
	285.738962608	1.5115e-09	0.0007256182273
	285.761214886	7.179935e-08	0.0341971286722
	285.783538684	4.3725e-07	0.20743228865
	285.80904044	2.43003225e-07	0.114781468625
	285.834165004	3.287725e-09	0.00154097831125
	285.856105018	1.40505e-09	0.000654799940125
	285.879404707	8.315475e-10	0.00038525586135
	285.910997277	2.38075e-09	0.0010929461886
	285.948494663	2.9224e-09	0.001331118366
	285.981486671	3.6825e-09	0.00166220770375
	286.005345521	1.6744825e-08	0.007515042348
	286.02981571	9.29465e-08	0.04146586237
	286.052727356	2.24265e-07	0.099552871435
	286.078058754	3.638975e-07	0.1605731741
	286.101326233	4.729225e-07	0.207565077225
	286.126522895	5.808925e-07	0.25346295045
	286.151129739	8.21645e-07	0.356495334875
	286.174921481	1.1312e-06	0.48823341225
	286.207364959	1.3174e-06	0.564520730075
	286.245220274	1.452575e-06	0.617298036225
	286.283413635	1.5573e-06	0.656508120425
	286.31869794	1.6095e-06	0.67360515365
	286.344814707	1.6279e-06	0.67763878145
	286.367886394	1.68485e-06	0.69805924605
	286.398978239	1.74025e-06	0.716538015925
	286.430993345	1.770625e-06	0.724408096225
	286.454496177	1.795e-06	0.731039331575
	286.480247883	1.825175e-06	0.73977495465
	286.514793754	1.8473e-06	0.7440783395
	286.552963232	1.8395e-06	0.735912463175
	286.59120452	1.90215e-06	0.75591998605
	286.628873625	1.947625e-06	0.769057182725
	286.659864254	1.93755e-06	0.761105744425
	286.682575402	1.955125e-06	0.765155035425
	286.709368958	2.01175e-06	0.784075329475
	286.744792894	2.042675e-06	0.7919917409
	286.783051109	2.069275e-06	0.7978535382
	286.821319535	2.089025e-06	0.801085753625
	286.859591313	2.093425e-06	0.798549713875
	286.897873307	2.12105e-06	0.8048980132
	286.93580847	2.1487e-06	0.81127093465
	286.968012348	2.14875e-06	0.80790828425
	286.991301189	2.152325e-06	0.8068550434
	287.016998371	2.179675e-06	0.81447939205
	287.051495169	2.05975e-06	0.766426701975
	287.089732186	2.06985e-06	0.76676644365
	287.127917497	2.1859e-06	0.8064584158
	287.161532952	2.1358e-06	0.785183715875
	287.185836697	2.078625e-06	0.762224934075
	287.210316746	2.0345e-06	0.744191729175
	287.243649071	2.096125e-06	0.76419933035
	287.281758369	2.19475e-06	0.797287301
	287.316635219	2.1291e-06	0.770992333525
	287.342211426	2.0365e-06	0.73576963665
	287.365767797	2.13935e-06	0.7713700034
	287.39524443	2.204975e-06	0.793161555825
	287.419091766	2.193375e-06	0.78754149335
	287.443556444	2.186925e-06	0.78379775145
	287.466929435	2.198075e-06	0.78643520275
	287.492408596	2.29805e-06	0.8206900121
	287.523345108	2.3104e-06	0.823335734375
	287.547441239	2.254275e-06	0.8020209764
	287.572272622	2.2134e-06	0.786162173025
	287.605964933	2.27275e-06	0.805518665825
	287.643873718	2.3303e-06	0.824129445175
	287.676209134	2.25785e-06	0.797061460575
	287.69959236	2.250675e-06	0.7935019735
	287.725312991	2.3404e-06	0.824009747
	287.75985598	2.377975e-06	0.8357417655
	287.798178353	2.377125e-06	0.8338320563
	287.836586925	2.3764e-06	0.832103432425
	287.874991928	2.3749e-06	0.830279575275
	287.915294567	2.3709e-06	0.82759233105
	287.967543226	2.363275e-06	0.8232861648
	288.005969352	2.356375e-06	0.81976021025
	288.044398815	2.346825e-06	0.815415099525
	288.082838534	2.330725e-06	0.8088667258
	288.121267748	2.31075e-06	0.801023441075
	288.159644886	2.286575e-06	0.7917644255
	288.193820973	2.23235e-06	0.772228803
	288.218576856	1.6736325e-06	0.578566807825
	288.242713651	7.4858e-08	0.0258633056638
	288.275655418	7.391825e-09	0.00255133947375
	288.313817253	1.9786e-09	0.000682076464125
	288.352294251	8.149e-07	0.280565354185
	288.389207058	9.68525e-07	0.333130097575
	288.417575857	9.689275e-07	0.332941347725
	288.440469334	1.211525e-06	0.415958896
	288.470652766	1.7528e-06	0.6011459513
	288.507762612	1.993225e-06	0.6827352873
	288.540202303	1.937625e-06	0.662955126325
	288.56364982	1.95885e-06	0.669646414025
	288.589441843	2.10055e-06	0.717377087425
	288.624095387	2.146025e-06	0.731941875475
	288.662530183	2.127225e-06	0.724440001175
	288.701051665	2.106325e-06	0.7161220227
	288.739569525	2.0817e-06	0.706471878925
	288.778104619	2.020825e-06	0.684580307075
	288.816636088	5.6989375e-07	0.192798104312
	288.855170882	1.6174175e-07	0.0545773583675
	288.89372292	1.3173e-06	0.443884292325
	288.93186752	1.38575e-06	0.466229467025
	288.964005757	6.33625e-07	0.21291060005
	288.987250606	2.802075e-07	0.0940579695325
	289.013459728	2.118e-07	0.07102464875
	289.045107663	2.105325e-07	0.070515790335
	289.069619805	2.077225e-07	0.06951176973
	289.090693355	1.944225e-07	0.065018418665
	289.112090617	1.8793e-07	0.0628176952575
	289.134160309	2.025475e-07	0.067678064715
	289.15683998	2.930575e-07	0.09788039547
	289.18215918	4.969125e-07	0.165891883975
	289.204930096	6.748475e-07	0.225203646575
	289.229113629	8.200325e-07	0.273542582475
	289.252143153	9.285325e-07	0.3096233787
	289.280256446	1.1139e-06	0.371303417475
	289.302693737	1.3003e-06	0.4333589988
	289.325288205	1.3782e-06	0.45924561655
	289.355978287	1.0583575e-06	0.352588964325
	289.393651529	6.417875e-07	0.213889976025
	289.430405314	8.2896e-07	0.276586660475
	289.458497238	9.452e-07	0.315629701475
	289.479557617	9.5433e-07	0.318872561875
	289.502249573	9.993475e-07	0.33414142225
	289.523798652	1.071675e-06	0.358569763375
	289.545385915	1.26895e-06	0.424887281725
	289.570353779	1.522375e-06	0.51021055735
	289.594570471	1.0827575e-06	0.363203748475
	289.619777677	9.49485e-08	0.031879013445
	289.651999379	2.8859e-08	0.009706375439
	289.678713817	1.3849225e-07	0.046647182065
	289.701849974	2.34485e-07	0.0790997918375
	289.732899987	4.81715e-07	0.1628574228
	289.763718326	7.2992e-07	0.2472557299
	289.78665787	8.385775e-07	0.2844969526
	289.81131708	9.277625e-07	0.315288984525
	289.833991026	1.0303625e-06	0.350737086425
	289.857165899	1.415475e-06	0.482679659125
	289.8786978	1.7358e-06	0.592849305375
	289.904802518	1.57895e-06	0.540339597925
	289.930154667	1.3374e-06	0.458579030375
	289.952777101	9.894975e-07	0.33988609835
	289.975571368	9.3809e-07	0.3228231242
	290.005123068	9.232825e-07	0.318458870175
	290.032989979	9.944375e-07	0.343782816625
	290.055782828	1.25955e-06	0.436237432375
	290.082571933	1.478e-06	0.513005521225
	290.105028639	1.580125e-06	0.54947779325
	290.128689111	1.3823e-06	0.48165460945
	290.149489103	1.18745e-06	0.41452595635
	290.172848012	1.15995e-06	0.405775478775
	290.205108749	1.398625e-06	0.4907088735
	290.241169797	1.618825e-06	0.569754863375
	290.268808056	1.61855e-06	0.571060194975
	290.291518521	1.40245e-06	0.495761648125
	290.31468228	7.753975e-07	0.2746566746
	290.340289171	5.448425e-07	0.193442300625
	290.371166665	6.2563e-07	0.22279924265
	290.395179932	8.13195e-07	0.2902688914
	290.418782314	8.008225e-07	0.286511656375
	290.441403684	6.738e-07	0.24162493255
	290.464105903	7.90565e-07	0.284161753925
	290.486389574	1.0239e-06	0.3688973465
	290.509126997	1.363025e-06	0.492309717375
	290.536098606	1.577775e-06	0.571657662275
	290.565989779	1.572325e-06	0.571773472525
	290.588908657	1.54475e-06	0.5633643489
	290.616430357	1.412875e-06	0.51707652645
	290.647127047	1.2900525e-06	0.473929381525
	290.670284167	1.6437725e-07	0.0605399786775
	290.69698269	1.2137125e-08	0.00448706896
	290.726702577	4.618925e-09	0.0017159516155
	290.749583376	7.88655e-09	0.00293905413475
	290.777297691	8.12615e-09	0.0030415584555
	290.811716884	4.44205e-07	0.167101386828
	290.839753124	7.554975e-07	0.285170777425
	290.86267296	6.725525e-07	0.254628557375
	290.889696	4.68465e-07	0.17805503255
	290.911494446	6.5061e-07	0.24803073235
	290.935392658	1.0056475e-06	0.3846325062
	290.965373206	1.329225e-06	0.51039723255
	290.989534283	1.3698e-06	0.527648692475
	291.013198074	1.1759075e-06	0.45432054175
	291.035961589	5.65175e-07	0.218949071925
	291.065701612	3.921425e-07	0.1525056992
	291.103192488	3.4411e-07	0.134330782278
	291.141484561	1.103055e-08	0.00432258218275
	291.173119384	1.830175e-09	0.000719784632175
	291.196247267	6.986975e-10	0.000275389301825
	291.221217714	2.0051475e-10	7.91887019275e-05
	291.243787411	6.21615225e-09	0.00246114318763
	291.272657258	1.6467875e-07	0.065306084875
	291.305460001	3.01075e-07	0.119612542175
	291.330208407	1.978075e-07	0.0786952553425
	291.354493971	2.9452e-07	0.117298601222
	291.377346265	5.22875e-07	0.208376890725
	291.405059996	8.681075e-07	0.346069068175
	291.434159891	1.07695e-06	0.4292744112
	291.45638714	8.87225e-07	0.35356028575
	291.477562146	8.1712e-08	0.0325540003962
	291.5009724	9.7741e-09	0.003891929745
	291.530878292	3.080375e-09	0.001224779905
	291.555509064	3.494875e-09	0.00138730493325
	291.580420722	3.1732e-09	0.00125756811
	291.608484911	1.14523975e-07	0.0452906159525
	291.630639474	4.127125e-07	0.163023672525
	291.652244136	3.59195e-07	0.14163961345
	291.676320965	4.385025e-07	0.172461197275
	291.705269365	8.1601e-07	0.319915900075
	291.728403806	1.161725e-06	0.4542935898
	291.75584365	1.503075e-06	0.5857899793
	291.786511735	1.6219e-06	0.629282220175
	291.809730064	1.74265e-06	0.67354957045
	291.833491904	1.877175e-06	0.7225468993
	291.856959351	1.9515e-06	0.74796219765
	291.886917035	1.853275e-06	0.7063931031
	291.912020142	1.68155e-06	0.63781596895
	291.936445502	1.73895e-06	0.6563649757
	291.968722754	1.887775e-06	0.70780400725
	291.997188728	1.9601e-06	0.7305103306
	292.019999782	1.95265e-06	0.7241859201
	292.043490007	1.962e-06	0.723926877575
	292.068741221	2.021225e-06	0.7415908959
	292.100435761	2.030475e-06	0.739641037225
	292.125824679	2.032825e-06	0.736170657225
	292.150122124	2.02105e-06	0.727746816075
	292.177997113	1.975e-06	0.70645586815
	292.200679765	1.9162e-06	0.681714504975
	292.22983934	1.23941e-06	0.438384174133
	292.266733179	1.38002e-08	0.00484011171
	292.299496502	2.4382e-09	0.000847453497925
	292.323174203	9.047275e-10	0.0003125565144
	292.3462999	1.4846325e-09	0.00050921570145
	292.367390597	1.84036e-07	0.06284774423
	292.393032892	4.43045e-08	0.01508239448
	292.416526103	1.407875e-09	0.0004757513691
	292.439495406	7.362025e-10	0.000247420451825
	292.462047541	4.4301e-10	0.000148119301275
	292.484874168	2.7176e-10	9.036716662e-05
	292.512477916	1.2961914e-07	0.0427431441885
	292.548065722	6.181875e-07	0.202621832525
	292.579186045	5.366225e-07	0.174832360975
	292.601552569	4.662375e-07	0.1511329959
	292.626193441	7.83985e-07	0.252801518575
	292.658837673	1.4331e-06	0.4592225035
	292.687638405	1.80515e-06	0.57541495575
	292.709385664	1.872975e-06	0.594606815175
	292.731772154	1.97425e-06	0.6241964779
	292.754826837	2.0844e-06	0.656461524225
	292.785955706	1.460725e-06	0.457905873275
	292.815525076	1.356975e-06	0.4235142686
	292.838206697	1.721475e-06	0.535579052225
	292.86079887	2.0589e-06	0.63854718815
	292.889117433	1.96625e-06	0.607447727275
	292.918027943	1.68525e-06	0.518548570725
	292.940825652	1.87075e-06	0.5739995818
	292.970211878	2.29425e-06	0.701586231275
	293.006290536	2.459325e-06	0.7491181823
	293.035754038	2.359175e-06	0.716551441
	293.05854859	2.409475e-06	0.730485473
	293.087972768	2.45425e-06	0.7426163968
	293.124983292	2.44e-06	0.737031117225
	293.157244156	2.102425e-06	0.63453108925
	293.180652474	1.95115e-06	0.588622907875
	293.206028971	2.044975e-06	0.616728253
	293.229122448	1.728825e-06	0.521344212925
	293.256830989	1.440525e-06	0.434581429925
	293.285649169	1.7362e-06	0.524382795125
	293.30811672	2.039975e-06	0.617010562375
	293.330688187	1.7575e-06	0.5325191071
	293.358437408	1.273175e-06	0.386889905275
	293.383413862	1.499975e-06	0.457158228525
	293.405063687	1.883175e-06	0.575466133975
	293.433250678	2.265575e-06	0.694670749475
	293.465960188	2.3181e-06	0.71429141085
	293.490847208	2.354075e-06	0.72914114365
	293.515781777	2.53945e-06	0.7908523522
	293.543479647	2.5682e-06	0.804163666725
	293.566461078	2.022375e-06	0.635734173325
	293.596548025	5.43915e-07	0.171883426575
	293.634391766	8.478425e-07	0.27037630525
	293.673338333	1.360775e-06	0.4375463449
	293.706885382	1.641475e-06	0.53187427755
	293.731115406	1.9649e-06	0.64013740625
	293.753046835	2.1703e-06	0.7107419024
	293.780105945	2.23775e-06	0.737765303575
	293.805967679	1.0703375e-06	0.355089186975
	293.827593495	5.7422e-07	0.191575851725
	293.853759046	9.08765e-07	0.305110787775
	293.880087488	1.46545e-06	0.494765490025
	293.903784407	1.7874e-06	0.606521034125
	293.934790627	9.674125e-07	0.329963631683
	293.962005493	5.435075e-08	0.018652779405
	293.982962383	2.04725e-08	0.0070565959045
	294.00728863	1.690755e-07	0.0586440492482
	294.034329542	1.168335e-06	0.406620575825
	294.057460021	1.52145e-06	0.5315515673
	294.087330299	8.5273e-07	0.29908593054
	294.114551786	2.68095e-08	0.00945017340075
	294.137990718	9.2258e-09	0.0032644335105
	294.169695928	5.5518125e-08	0.0197586921835
	294.20804844	4.6059e-07	0.16433812109
	294.242172623	1.0599575e-06	0.378893244025
	294.266823209	1.417725e-06	0.50745318715
	294.288675824	1.669875e-06	0.598366932825
	294.315414733	1.937125e-06	0.69475048995
	294.340236537	1.838225e-06	0.6596258295
	294.365265065	9.25195e-07	0.332158079675
	294.399353782	9.11715e-07	0.327684017725
	294.438424067	1.635325e-06	0.587986371125
	294.476571777	2.029525e-06	0.727951652625
	294.506816324	2.031125e-06	0.7263467018
	294.529666689	1.8752e-06	0.6690034806
	294.558627312	1.91925e-06	0.682515999625
	294.59548191	2.0984e-06	0.7429154941
	294.628161391	2.082525e-06	0.73417046435
	294.651537312	2.113075e-06	0.74269832625
	294.67294746	2.12765e-06	0.7457773918
	294.695519514	1.889325e-06	0.66025931705
	294.724179454	1.596125e-06	0.555336541025
	294.748237113	1.0430275e-06	0.361568018175
	294.770878676	5.6442e-08	0.019491779147
	294.801546383	7.358325e-09	0.00252592444875
	294.833662744	1.9259425e-08	0.006556197438
	294.85735405	3.139275e-07	0.106487646752
	294.8839354	3.531775e-07	0.11922155675
	294.916976454	1.2325375e-08	0.00413412089875
	294.94309676	3.18705e-09	0.00106216261717
	294.964999125	1.809675e-09	0.0006003158467
	294.987398248	1.3962175e-08	0.00460134309893
	295.012710994	5.412775e-07	0.177666449075
	295.035378641	9.0188e-07	0.2947174286
	295.057352779	9.0217e-07	0.2934039452
	295.08065901	1.0575875e-06	0.34216622495
	295.102850493	1.295675e-06	0.417126749725
	295.125234198	1.754725e-06	0.56203990635
	295.14738155	2.0307e-06	0.6471156971
	295.171421346	2.102625e-06	0.666025304375
	295.202106954	1.7895e-06	0.562263458875
	295.227638188	1.317775e-06	0.410844264175
	295.251371172	1.380775e-06	0.42727829
	295.274366299	1.6347e-06	0.502195444825
	295.302869983	1.1272025e-06	0.343769450897
	295.336397728	2.4262175e-08	0.00732049116925
	295.362148619	5.362175e-09	0.0016027757115
	295.38544482	2.56345e-09	0.000760340313675
	295.408635534	3.7992e-09	0.00111656318705
	295.439064893	3.96195e-08	0.0115295529235
	295.47573964	3.883075e-08	0.011161742265
	295.505199438	4.348375e-08	0.012370712275
	295.528474502	5.1597e-08	0.0145576774825
	295.554659643	6.06375e-08	0.016961546515
	295.577869658	5.561425e-08	0.0154429952775
	295.603305702	7.231e-08	0.0199307506275
	295.625109462	1.8283e-07	0.0500965136275
	295.646843572	1.801575e-07	0.049180727095
	295.668362138	1.7996025e-08	0.00488727568125
	295.691961883	4.578975e-09	0.001237775169
	295.71430373	1.807625e-09	0.000486703307575
	295.73602177	1.8051e-09	0.0004841837295
	295.761572741	1.616725e-09	0.00043216328395
	295.790870783	1.664075e-09	0.00044257907135
	295.814110565	3.2906e-09	0.000872134537125
	295.838675001	8.191975e-09	0.0021646484115
	295.861929647	1.449605e-07	0.0382004660347
	295.884129281	6.1078e-07	0.1606733828
	295.908508267	9.837475e-07	0.258322372225
	295.931189593	1.166375e-06	0.30612756685
	295.952939486	1.1481e-06	0.3015939562
	295.978776339	1.231775e-06	0.324453423825
	296.013722064	1.806425e-06	0.478318763825
	296.050524907	2.3393e-06	0.62300911895
	296.078154912	2.439175e-06	0.653151640725
	296.099253774	2.541075e-06	0.68383880315
	296.121767	2.708875e-06	0.732991863775
	296.152189866	2.832725e-06	0.772239677275
	296.190388082	2.696425e-06	0.743493831425
	296.229905937	2.69545e-06	0.753003875075
	296.268958521	2.694675e-06	0.7625856694
	296.301629648	2.7043e-06	0.77434722715
	296.325293867	2.71565e-06	0.784857701675
	296.347643686	2.743475e-06	0.800215242225
	296.374406526	2.724025e-06	0.8032646053
	296.410266315	2.65425e-06	0.7937534852
	296.449762259	2.6417e-06	0.802141371
	296.489320039	2.655225e-06	0.819923299375
	296.528881045	2.632825e-06	0.827753906475
	296.56845261	2.576525e-06	0.824295674375
	296.608020065	2.3545e-06	0.76577999325
	296.645036873	2.3146e-06	0.7643988608
	296.672741267	1.955525e-06	0.652750813375
	296.696200661	1.16481e-06	0.39231661445
	296.722703261	7.602075e-07	0.25932049
	296.74607508	7.088225e-07	0.24492431225
	296.77635455	6.466225e-07	0.22693616695
	296.804032065	5.1556e-07	0.18355258585
	296.827490185	5.417275e-07	0.1950961145
	296.85298743	6.75875e-07	0.2463407498
	296.8766003	9.98735e-07	0.36781867295
	296.907443028	1.404925e-06	0.524311664625
	296.934071526	1.646125e-06	0.622043472175
	296.956241193	1.797e-06	0.68695911885
	296.980613284	1.9562e-06	0.7580203928
	297.003856543	2.175125e-06	0.853877978575
	297.034343215	2.28075e-06	0.9098625908
	297.069060079	2.192075e-06	0.889495948975
	297.095378993	2.05325e-06	0.8436585728
	297.119567848	2.02225e-06	0.840012314225
	297.143937211	1.920125e-06	0.80602851265
	297.169643682	1.7352e-06	0.7363681048
	297.204495535	1.8404e-06	0.79220684435
	297.241970861	2.0295e-06	0.885760163475
	297.270634327	2.1109e-06	0.930370741425
	297.293738744	2.0878e-06	0.92711653015
	297.316854081	2.040075e-06	0.912531507725
	297.344625415	2.030075e-06	0.915547343025
	297.376981253	2.0275e-06	0.9221658778
	297.40168049	1.91425e-06	0.874746700475
	297.42500444	1.70495e-06	0.780888242175
	297.449357685	1.740975e-06	0.798182170675
	297.475862158	1.873025e-06	0.85943978125
	297.49859255	1.930075e-06	0.886345003625
	297.521806244	1.96765e-06	0.90438402525
	297.54974865	2.003525e-06	0.921574858475
	297.572948085	2.0141e-06	0.926475776
	297.594976928	1.9186e-06	0.8817420847
	297.618671039	1.25779e-06	0.5767404279
	297.642317109	1.020495e-06	0.46622059925
	297.66543498	1.5222e-06	0.693067951525
	297.690041889	1.77785e-06	0.80683729275
	297.712531498	1.877125e-06	0.8496063583
	297.738905668	1.967675e-06	0.887785465175
	297.766918333	2.036025e-06	0.9148353407
	297.789397429	2.07555e-06	0.928488779
	297.81469043	2.1116e-06	0.938669151975
	297.836681106	2.1406e-06	0.945575204375
	297.864268487	2.1643e-06	0.948492568325
	297.895597856	2.18905e-06	0.951202234
	297.919495178	2.256e-06	0.97420533985
	297.942100924	2.2915e-06	0.983847965
	297.964806419	2.3064e-06	0.984601008325
	297.995075983	2.3143e-06	0.9806413955
	298.025544009	2.31715e-06	0.974570454725
	298.048639945	2.3227e-06	0.970744578925
	298.071450527	2.32915e-06	0.96630623765
	298.099081419	2.33525e-06	0.9593532795
	298.135315284	2.344975e-06	0.9507481579
	298.168436428	2.43845e-06	0.976763989175
	298.192370119	2.51015e-06	0.996783088
	298.217234784	2.53505e-06	0.9975652635
	298.240501412	2.54095e-06	0.991391897225
	298.266071398	2.541575e-06	0.982379664575
	298.289716686	2.5457e-06	0.9756739656
	298.321625666	2.545e-06	0.9649133284
	298.356131874	2.542175e-06	0.952924743025
	298.381617665	2.6022e-06	0.967066873475
	298.40348424	2.6734e-06	0.986076375475
	298.430552866	2.70315e-06	0.987638835375
	298.466741115	2.71115e-06	0.97848801905
	298.506519533	2.71e-06	0.969446311375
	298.546353148	2.70605e-06	0.96554246045
	298.586033817	2.7008e-06	0.961378996175
	298.620549103	2.7061e-06	0.96060715825
	298.645477663	2.7157e-06	0.961911307875
	298.671392533	2.716725e-06	0.959834344725
	298.706515695	2.71305e-06	0.95423538375
	298.746179437	2.71695e-06	0.9517936854
	298.781952646	2.717425e-06	0.954104846425
	298.808017537	2.7187e-06	0.959849593
	298.832813775	2.7209e-06	0.9674825933
