 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 4.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	492.908068233	0.0	0.0
	492.94476282	0.0	0.0
	492.989213033	0.0	0.0
	493.028276989	0.0	-0.0
	493.068174613	0.0	0.0
	493.11543913	0.0	0.0
	493.152746568	0.0	0.0
	493.191362069	0.0	-0.0
	493.242428023	0.0	0.0
	493.288552907	0.0	0.0
	493.326191064	0.0	0.0
	493.363485813	0.0	-0.0
	493.399357007	0.0	0.0
	493.435233448	0.0	0.0
	493.473466626	0.0	0.0
	493.512719261	0.0	-0.0
	493.54940235	0.0	-0.0
	493.585473264	0.0	0.0
	493.62636738	0.0	0.0
	493.680805801	0.0	-0.0
	493.730696146	0.0	0.0
	493.767393304	0.0	0.0
	493.803831609	0.0	0.0
	493.840832603	0.0	-0.0
	493.87933417	0.0	-0.0
	493.929454308	0.0	0.0
	493.97805601	0.0	0.0
	494.015813677	0.0	-0.0
	494.053043837	0.0	-0.0
	494.091067509	0.0	0.0
	494.140980234	0.0	0.0
	494.199094111	0.0	-0.0
	494.243835684	0.0	0.0
	494.283783567	0.0	0.0
	494.338016696	0.0	0.0
	494.403029971	0.0	0.0
	494.463906835	0.0	0.0
	494.508941077	0.0	-0.0
	494.547793686	0.0	-0.0
	494.585573196	0.0	0.0
	494.622434318	0.0	0.0
	494.658315398	0.0	0.0
	494.694973114	0.0	-0.0
	494.733189561	0.0	0.0
	494.772548852	0.0	0.0
	494.81451986	0.0	0.0
	494.853881847	0.0	-0.0
	494.890860598	0.0	0.0
	494.931572851	0.0	0.0
	494.969075996	0.0	0.0
	495.007557545	0.0	-0.0
	495.047986412	0.0	0.0
	495.089585204	0.0	0.0
	495.141206376	0.0	0.0
	495.182002584	0.0	-0.0
	495.219768666	0.0	0.0
	495.259941922	0.0	0.0
	495.297887609	0.0	0.0
	495.334140896	0.0	-0.0
	495.373340223	0.0	-0.0
	495.411888651	0.0	0.0
	495.451005998	0.0	0.0
	495.492465733	0.0	-0.0
	495.533205175	0.0	-0.0
	495.571616861	0.0	0.0
	495.620042722	0.0	0.0
	495.659596475	0.0	-0.0
	495.697115796	0.0	-0.0
	495.740674354	0.0	0.0
	495.783502309	0.0	0.0
	495.824382185	0.0	-0.0
	495.868299085	0.0	-0.0
	495.904962072	0.0	0.0
	495.947211433	0.0	0.0
	495.986290407	0.0	-0.0
	496.035283675	0.0	0.0
	496.076067265	0.0	0.0
	496.112845162	0.0	0.0
	496.151215203	0.0	-0.0
	496.187603813	0.0	-0.0
	496.225771992	0.0	0.0
	496.263845262	0.0	0.0
	496.300020335	0.0	0.0
	496.334631188	0.0	-0.0
	496.371180354	0.0	0.0
	496.420948585	0.0	0.0
	496.474705769	0.0	0.0
	496.514671529	0.0	-0.0
	496.559344461	0.0	0.0
	496.613281882	0.0	0.0
	496.655108832	0.0	-0.0
	496.693151395	0.0	-0.0
	496.729699794	0.0	0.0
	496.766980012	0.0	0.0
	496.803434328	0.0	0.0
	496.84805631	0.0	-0.0
	496.903695511	0.0	0.0
	496.94802821	0.0	0.0
	496.987036409	0.0	-0.0
	497.025342032	0.0	-0.0
	497.064947403	0.0	0.0
	497.105760613	0.0	0.0
	497.144265887	0.0	-0.0
	497.185275461	0.0	-0.0
	497.225155948	0.0	0.0
	497.26411884	0.0	0.0
	497.299695406	0.0	0.0
	497.337793585	0.0	-0.0
	497.388170417	0.0	0.0
	497.433014671	0.0	0.0
	497.470115809	0.0	0.0
	497.518473895	0.0	-0.0
	497.562367226	0.0	0.0
	497.598643099	0.0	0.0
	497.637590412	0.0	0.0
	497.690184563	0.0	0.0
	497.751640378	0.0	0.0
	497.799817233	0.0	0.0
	497.836563778	0.0	-0.0
	497.876772063	0.0	0.0
	497.914381684	0.0	0.0
	497.953064162	0.0	0.0
	497.992275672	0.0	-0.0
	498.037386586	0.0	0.0
	498.095748398	0.0	0.0
	498.146133642	0.0	-0.0
	498.183210718	0.0	-0.0
	498.220653551	0.0	0.0
	498.257648666	0.0	0.0
	498.296026141	0.0	0.0
	498.339827251	0.0	-0.0
	498.380327897	0.0	0.0
	498.418448803	0.0	0.0
	498.458591631	0.0	0.0
	498.512607015	0.0	-0.0
	498.566724846	0.0	0.0
	498.605817397	0.0	0.0
	498.645913728	0.0	-0.0
	498.700944521	0.0	0.0
	498.766591894	0.0	0.0
	498.833146677	0.0	-0.0
	498.897369494	0.0	0.0
	498.947568286	0.0	0.0
	498.986305468	0.0	-0.0
	499.036225709	0.0	0.0
	499.099927821	0.0	0.0
	499.166471858	0.0	-0.0
	499.226972899	0.0	0.0
	499.271245117	0.0	0.0
	499.309724961	0.0	-0.0
	499.349682748	0.0	-0.0
	499.392467227	0.0	0.0
	499.433731995	0.0	0.0
	499.471770798	0.0	-0.0
	499.508365141	0.0	-0.0
	499.544182437	0.0	0.0
	499.583309943	0.0	0.0
	499.620661698	0.0	0.0
	499.656796949	0.0	-0.0
	499.696437807	0.0	0.0
	499.750736437	0.0	0.0
	499.813891741	0.0	-0.0
	499.863962605	0.0	0.0
	499.901766861	0.0	0.0
	499.947524456	0.0	0.0
	499.989691913	0.0	-0.0
	500.032202538	0.0	0.0
	500.090100766	0.0	0.0
	500.155396664	0.0	-0.0
	500.209076758	0.0	0.0
	500.248677789	0.0	0.0
	500.295496666	0.0	0.0
	500.341309321	0.0	-0.0
	500.379952196	0.0	0.0
	500.424504511	0.0	0.0
	500.461426568	0.0	0.0
	500.503910789	0.0	-0.0
	500.542256909	0.0	0.0
	500.580237026	0.0	0.0
	500.627836897	0.0	0.0
	500.670558143	0.0	-0.0
	500.709538374	0.0	0.0
	500.761876242	0.0	0.0
	500.81015657	0.0	-0.0
	500.849277679	0.0	-0.0
	500.888145371	0.0	0.0
	500.925816	0.0	0.0
	500.963931701	0.0	0.0
	501.004412397	0.0	-0.0
	501.049940558	0.0	0.0
	501.087120411	0.0	0.0
	501.125290042	0.0	0.0
	501.172296189	0.0	-0.0
	501.217779356	0.0	0.0
	501.254975735	0.0	0.0
	501.291848659	0.0	0.0
	501.339047502	0.0	-0.0
	501.401183784	0.0	0.0
	501.467881559	0.0	0.0
	501.526676438	0.0	0.0
	501.56919461	0.0	0.0
	501.611850462	0.0	0.0
	501.663734743	0.0	-0.0
	501.704397588	0.0	0.0
	501.749238831	0.0	0.0
	501.80500268	0.0	0.0
	501.849168396	0.0	-0.0
	501.890506475	0.0	0.0
	501.940067985	0.0	0.0
	501.979168173	0.0	-0.0
	502.023360713	0.0	-0.0
	502.064878532	0.0	0.0
	502.100689186	0.0	0.0
	502.137566752	0.0	0.0
	502.173932445	0.0	-0.0
	502.212021733	0.0	0.0
	502.248837835	0.0	0.0
	502.29063525	0.0	0.0
	502.346755386	0.0	-0.0
	502.39899997	0.0	0.0
	502.438247534	0.0	0.0
	502.486748985	0.0	-0.0
	502.546863749	0.0	0.0
	502.595918602	0.0	0.0
	502.634937868	0.0	0.0
	502.673942043	0.0	-0.0
	502.719538456	0.0	0.0
	502.773085516	0.0	0.0
	502.81416242	0.0	-0.0
	502.855876732	0.0	-0.0
	502.892913759	0.0	0.0
	502.931576369	0.0	0.0
	502.972358548	0.0	0.0
	503.008575196	0.0	-0.0
	503.047743036	0.0	0.0
	503.089126597	0.0	0.0
	503.131095648	0.0	0.0
	503.182344583	0.0	-0.0
	503.222688062	0.0	0.0
	503.267769426	0.0	0.0
	503.313895723	0.0	0.0
	503.352198318	0.0	-0.0
	503.391280188	0.0	0.0
	503.442273817	0.0	0.0
	503.494067981	0.0	-0.0
	503.532404237	0.0	-0.0
	503.57101086	0.0	0.0
	503.617643435	0.0	0.0
	503.65659089	0.0	-0.0
	503.69565646	0.0	-0.0
	503.73120287	0.0	0.0
	503.769571119	0.0	0.0
	503.810919266	0.0	0.0
	503.862753559	0.0	-0.0
	503.904709573	0.0	0.0
	503.948432859	0.0	0.0
	504.006582712	0.0	-0.0
	504.060484641	0.0	0.0
	504.100293113	0.0	0.0
	504.144563128	0.0	0.0
	504.183214735	0.0	-0.0
	504.224613747	0.0	0.0
	504.26304448	1.811325e-08	2.125328897
	504.309069438	1.134425e-08	0.31114567325
	504.348736897	3.187825e-08	0.449196696425
	504.387778419	4.80125e-08	0.58871271575
	504.432913907	4.82565e-08	0.691634785575
	504.493472135	4.6452e-08	1.0692575093
	504.554364975	4.461375e-08	1.22045982925
	504.598835513	4.49105e-08	1.35735767
	504.637446525	4.486475e-08	1.59730483175
	504.675033231	2.3624e-08	0.97655475675
	504.712145545	1.363575e-08	0.656548439025
	504.755435211	1.3825e-08	0.70494371135
	504.792040775	1.367625e-08	0.764313075475
	504.828528443	1.811875e-08	1.76789616645
	504.866536979	3.11875e-08	6.630006458
	504.909381125	0.0	0.0
	504.945681611	0.0	0.0
	504.981642842	0.0	0.0
	505.01789422	0.0	0.0
	505.056109924	0.0	0.0
	505.096603431	0.0	0.0
	505.133235176	0.0	0.0
	505.178780819	0.0	0.0
	505.224638683	0.0	0.0
	505.266453822	0.0	0.0
	505.315430155	0.0	0.0
	505.35363751	0.0	0.0
	505.39171871	3.267775e-08	1.791966758
	505.428325054	9.92925e-09	0.679546004
	505.469487791	0.0	0.0
	505.50730508	0.0	0.0
	505.546123394	2.68445e-08	0.3317243518
	505.582858709	1.795675e-08	0.1838001689
	505.620268813	0.0	0.0
	505.658803841	0.0	0.0
	505.698329966	0.0	0.0
	505.737781218	2.216725e-08	0.423853397425
	505.775009423	6.437875e-08	1.35679689625
	505.815334724	4.843175e-08	1.17323262027
	505.854731604	0.0	0.0
	505.892674928	0.0	0.0
	505.92995155	0.0	0.0
	505.97098469	3.919125e-08	1.8248012037
	506.010062142	2.480225e-08	1.2367479145
	506.052280566	1.496675e-08	0.83403211175
	506.091154878	3.15065e-08	2.76371665
	506.128195869	0.0	0.0
	506.166314825	0.0	0.0
	506.206499435	0.0	0.0
	506.245805641	3.20375e-09	0.0396835157
	506.28324334	1.8533e-08	0.237854975325
	506.32370522	1.109575e-08	0.180857312475
	506.361757461	4.01845e-08	0.7919756352
	506.409062418	2.7533e-08	0.63668164495
	506.449084394	4.44665e-08	1.15118032423
	506.485377742	1.167925e-08	0.336161903075
	506.523548465	0.0	0.0
	506.56349016	0.0	0.0
	506.599906938	0.0	0.0
	506.638809762	4.799525e-08	2.2452018575
	506.68000933	4.61775e-08	3.272950769
	506.718714617	2.988925e-08	5.26292716175
	506.757991148	3.1707e-08	2.21945031725
	506.797128152	5.99775e-08	1.1669179332
	506.834649648	5.98265e-08	0.678887983275
	506.875788836	5.99655e-08	0.648950540125
	506.917768472	5.019225e-08	0.676811173175
	506.961362192	2.83415e-08	0.4870212783
	506.999480346	0.0	0.0
	507.0394307	0.0	0.0
	507.077571258	0.0	0.0
	507.114323588	5.747e-09	0.173977344475
	507.15185562	3.50725e-08	1.15551112843
	507.192134611	2.672425e-08	1.02614943465
	507.236183514	2.93265e-08	1.32265454395
	507.281688224	2.420725e-08	1.2479133715
	507.319000308	3.538025e-08	2.04152413795
	507.35756503	2.653225e-08	2.256738297
	507.396824729	7.24395e-08	15.638400705
	507.434881719	7.0648e-08	7.09751059075
	507.473227753	7.0769e-08	1.78111749925
	507.509749689	7.0871e-08	1.04729344102
	507.548861196	6.4357e-08	0.907646824275
	507.58858446	6.122e-08	1.09850168573
	507.626979607	3.4526e-08	0.810850603525
	507.663196951	0.0	0.0
	507.69999132	0.0	0.0
	507.739781309	0.0	0.0
	507.778773388	5.07175e-09	0.3694457925
	507.822898468	1.870075e-08	2.35855589575
	507.876110058	3.057375e-08	1.14469420813
	507.917605566	2.084e-08	0.319786494575
	507.963099611	7.02575e-08	0.842729553475
	508.014067827	5.182275e-08	0.774174985925
	508.052559544	3.06655e-08	0.66766325045
	508.089225178	6.3273e-08	1.5345317685
	508.125319061	5.25045e-08	1.45525176675
	508.163351884	8.7203e-08	2.871771534
	508.200606353	5.6097e-08	2.20335206475
	508.238613759	2.976375e-08	1.39037096675
	508.27551743	2.90835e-08	1.5117399185
	508.323454432	7.731175e-08	4.40263078425
	508.36996258	7.51735e-08	5.75397763975
	508.410780352	2.74615e-08	4.1321664915
	508.460734745	2.240225e-08	2.6459318425
	508.501088188	3.823e-08	0.889670739675
	508.539539552	1.3969e-08	0.24745689875
	508.58711011	0.0	0.0
	508.638937138	0.0	0.0
	508.677812759	0.0	0.0
	508.71474347	4.80025e-09	0.1353005668
	508.750967313	5.313075e-08	0.916755584525
	508.787895705	3.8177e-08	0.449380969975
	508.825211656	2.59335e-08	0.325405368275
	508.863301768	5.796675e-08	1.11313372902
	508.901596275	1.472575e-08	0.40622587475
	508.93873229	3.630775e-08	1.49224271427
	508.977902318	3.20025e-09	0.142275083175
	509.015246087	1.2339e-08	0.623492274075
	509.054414876	2.9864e-08	2.76713517522
	509.094013404	2.67845e-08	5.1242925785
	509.13365904	2.0233e-08	1.60606588
	509.182028364	5.83725e-08	0.98112515175
	509.237763324	5.879175e-08	0.66720112395
	509.280074249	5.9149e-08	0.836168775175
	509.317622479	5.9474e-08	1.06965396433
	509.35571067	5.5339e-08	1.11303794325
	509.395215315	5.456325e-08	1.168392706
	509.437888105	5.5392e-08	1.31952911675
	509.47690764	5.354425e-08	1.43207419
	509.515576028	5.5714e-08	1.6892387355
	509.561531984	1.14965e-08	0.431413776325
	509.599938063	4.270925e-08	1.99556209475
	509.638146429	5.12025e-08	3.1118406625
	509.677118722	3.4952e-08	2.41384209075
	509.715717817	1.95115e-08	1.725878515
	509.755217727	3.57895e-08	11.1816853188
	509.794457164	5.513625e-08	13.0136098737
	509.834042895	3.3399e-08	1.25198902698
	509.876969161	3.46955e-08	0.485546012525
	509.914744162	0.0	0.0
	509.952093297	0.0	0.0
	509.988840552	0.0	0.0
	510.025499877	0.0	0.0
	510.065579366	2.407125e-08	0.574151378975
	510.104055048	7.070025e-08	1.81825752025
	510.145592174	4.2819e-08	1.31457075475
	510.185373699	2.62555e-08	0.957006359825
	510.23514342	2.23665e-08	0.946174019275
	510.276148112	2.12775e-08	0.94858190265
	510.315111604	1.96645e-08	1.1374584229
	510.357665096	1.972375e-08	3.029233287
	510.409265001	2.04705e-08	1.48187711723
	510.44962411	2.01095e-08	0.3571464393
	510.486380116	4.09145e-08	0.444235251525
	510.525110671	5.115e-08	0.563256155925
	510.574129353	5.1822e-08	0.7674871332
	510.615679915	5.498225e-08	0.9954034833
	510.660645179	2.4092e-08	0.49558945665
	510.705572324	4.847175e-08	1.14777418017
	510.745504258	4.27505e-08	1.16490426315
	510.785266184	2.055725e-08	0.661828780325
	510.826222315	5.4666e-08	2.0441404272
	510.868040483	2.6067e-08	1.14080732945
	510.907862821	1.8226e-08	0.92159996865
	510.95195189	1.7354e-08	0.933450786525
	510.988690981	1.6434e-08	1.05711864027
	511.025335202	1.6466e-08	2.17139188225
	511.065924929	1.6538e-08	3.22033283575
	511.119574558	1.6626e-08	0.51898000275
	511.167447718	2.453875e-08	0.327836917
	511.204773509	3.7284e-08	0.495736684
	511.242045961	3.90445e-08	0.643781795325
	511.278268743	3.6244e-08	0.745316736275
	511.320767147	3.5524e-08	0.84166036225
	511.363566695	4.120475e-08	1.09776133633
	511.403743353	4.81655e-08	1.48723051075
	511.441797349	5.0566e-08	1.865674789
	511.48849642	1.588175e-08	0.705139111
	511.529635151	3.12435e-08	1.49389239955
	511.569259555	1.784225e-08	0.912104527825
	511.606388741	1.2081e-08	0.9674468631
	511.654532622	1.1921e-08	2.09089797075
	511.703872984	1.1761e-08	0.47161157405
	511.741724836	1.1281e-08	0.17607889825
	511.786633123	1.1681e-08	0.1388392952
	511.837513005	1.2561e-08	0.18715955585
	511.87697528	5.040525e-08	0.9430660056
	511.9142103	5.36065e-08	1.13561832475
	511.955736812	5.464675e-08	1.29008819195
	511.994347363	8.005e-09	0.2047707958
	512.031494491	0.0	0.0
	512.071118064	0.0	0.0
	512.111749209	0.0	0.0
	512.150702722	0.0	0.0
	512.192260955	3.76845e-08	2.28071524163
	512.228590093	3.840425e-08	5.4216265245
	512.265368608	9.6024e-08	16.6786551568
	512.309456155	9.6024e-08	2.64040037375
	512.358034194	9.6024e-08	1.06468033617
	512.396676972	9.6024e-08	1.0447115502
	512.44363383	7.2009e-08	1.05211725782
	512.486466046	6.4004e-08	1.044946202
	512.529424007	6.4004e-08	1.0067153131
	512.570443391	4.8012e-08	0.887517322125
	512.616603879	3.202e-08	0.94863929155
	512.676230002	3.202e-08	1.113345996
	512.72741831	3.202e-08	0.93120680185
	512.76548312	3.202e-08	0.8969759894
	512.80607556	3.202e-08	1.1973200312
	512.844597309	8.005e-09	1.3293741565
	512.884487189	5.6017e-08	-55.3174724675
	512.924203197	8.0014e-08	-28.48534256
	512.961524954	2.4015e-08	29.8269080125
	513.009542377	0.0	0.0
	513.062309828	0.0	0.0
	513.102128019	0.0	-0.0
	513.141935027	0.0	0.0
	513.190453793	0.0	0.0
	513.229428618	0.0	0.0
	513.26627632	0.0	-0.0
	513.303966475	0.0	0.0
	513.353234756	0.0	0.0
	513.417446368	0.0	-0.0
	513.485765659	0.0	0.0
	513.54621837	0.0	0.0
	513.589985159	0.0	-0.0
	513.632470507	0.0	0.0
	513.672095583	0.0	0.0
	513.714416341	0.0	0.0
	513.771780064	4.0007e-08	-8311360.51025
	513.826756289	3.202e-08	44736157.845
	513.867521212	6.4004e-08	48884641.8175
	513.907473371	0.0	0.0
	513.951993807	0.0	-0.0
	513.998630002	0.0	0.0
	514.039202031	0.0	0.0
	514.087546788	0.0	0.0
	514.127608122	0.0	-0.0
	514.178183293	0.0	0.0
	514.23820839	0.0	0.0
	514.284834715	0.0	-0.0
	514.326354205	0.0	0.0
	514.381988039	0.0	0.0
	514.436130534	0.0	0.0
	514.4766788	0.0	-0.0
	514.522211736	0.0	0.0
	514.562343038	0.0	0.0
	514.605249857	0.0	0.0
	514.646043603	0.0	-0.0
	514.687713975	0.0	0.0
	514.729954782	0.0	0.0
	514.780047134	0.0	0.0
	514.820331378	0.0	-0.0
	514.865113849	0.0	0.0
	514.905205861	0.0	0.0
	514.95547185	0.0	-0.0
	515.000556288	0.0	-0.0
	515.041260065	0.0	0.0
	515.080583008	0.0	0.0
	515.120192926	0.0	0.0
	515.162484833	0.0	-0.0
	515.207705208	0.0	0.0
	515.249245443	0.0	0.0
	515.299421246	0.0	-0.0
	515.340207588	0.0	-0.0
	515.380615003	0.0	0.0
	515.418640664	0.0	0.0
	515.464165556	0.0	0.0
	515.507158521	0.0	-0.0
	515.551839108	0.0	0.0
	515.602310976	0.0	0.0
	515.640528891	0.0	-0.0
	515.681398307	0.0	-0.0
	515.727599275	0.0	0.0
	515.766259551	0.0	0.0
	515.807588161	0.0	0.0
	515.861401337	0.0	0.0
	515.908065027	0.0	0.0
	515.945702378	0.0	0.0
	515.982497087	0.0	-0.0
	516.024739748	0.0	-0.0
	516.079906405	0.0	0.0
	516.126938402	0.0	0.0
	516.167267201	0.0	-0.0
	516.207066712	0.0	-0.0
	516.249963785	0.0	0.0
	516.291567793	0.0	0.0
	516.337711418	0.0	-0.0
	516.377492788	0.0	-0.0
	516.41592805	0.0	0.0
	516.454264556	0.0	0.0
	516.492573376	0.0	0.0
	516.529450636	0.0	-0.0
	516.577401813	0.0	0.0
	516.632891274	0.0	0.0
	516.674509966	0.0	-0.0
	516.710963459	0.0	-0.0
	516.751272295	0.0	0.0
	516.79999271	0.0	0.0
	516.839183632	0.0	0.0
	516.880922768	0.0	-0.0
	516.922897917	0.0	0.0
	516.967008502	0.0	0.0
	517.009080092	0.0	0.0
	517.054259946	0.0	-0.0
	517.099672547	0.0	0.0
	517.140354228	0.0	0.0
	517.179922519	0.0	0.0
	517.219273765	0.0	-0.0
	517.256685447	0.0	0.0
	517.297322723	0.0	0.0
	517.349833462	0.0	0.0
	517.394536729	0.0	-0.0
	517.432136788	0.0	0.0
	517.469510026	0.0	0.0
	517.50738674	0.0	0.0
	517.551253087	0.0	-0.0
	517.590582627	0.0	0.0
	517.629379753	0.0	0.0
	517.667753661	0.0	0.0
	517.70900743	0.0	-0.0
	517.746076457	0.0	-0.0
	517.784711317	0.0	0.0
	517.822435174	0.0	0.0
	517.860998719	0.0	0.0
	517.90038661	0.0	-0.0
	517.938845353	0.0	0.0
	517.977027983	0.0	0.0
	518.014916345	0.0	0.0
	518.052667029	0.0	-0.0
	518.089395828	0.0	-0.0
	518.128798406	0.0	0.0
	518.180289196	0.0	0.0
	518.228882837	0.0	-0.0
	518.266162951	0.0	-0.0
	518.302933214	0.0	0.0
	518.341756544	0.0	0.0
	518.380083751	0.0	0.0
	518.42294162	0.0	-0.0
	518.460386388	0.0	0.0
	518.497749188	0.0	0.0
	518.537655643	0.0	0.0
	518.591362855	0.0	-0.0
	518.653726112	0.0	0.0
	518.701914966	0.0	0.0
	518.73992069	0.0	0.0
	518.779085572	0.0	-0.0
	518.827661856	0.0	0.0
	518.878761419	0.0	0.0
	518.917354372	0.0	-0.0
	518.955101949	0.0	-0.0
	518.994225277	0.0	0.0
	519.034855011	0.0	0.0
	519.076857466	0.0	0.0
	519.126201637	0.0	-0.0
	519.164896573	0.0	0.0
	519.205317121	0.0	0.0
	519.242704118	0.0	0.0
	519.279604089	0.0	-0.0
	519.316821916	0.0	-0.0
	519.355493697	0.0	0.0
	519.394261084	0.0	0.0
	519.438243281	0.0	0.0
	519.487246539	0.0	-0.0
	519.525565445	0.0	0.0
	519.563905871	0.0	0.0
	519.603695115	0.0	0.0
	519.646410965	0.0	-0.0
	519.687140762	0.0	0.0
	519.727669703	0.0	0.0
	519.780402566	0.0	0.0
	519.835354073	0.0	-0.0
	519.875362785	0.0	0.0
	519.914338728	0.0	0.0
	519.953545779	0.0	0.0
	519.992321508	0.0	-0.0
	520.035908627	0.0	0.0
	520.072833437	0.0	0.0
	520.109562757	0.0	0.0
	520.147707384	0.0	-0.0
	520.185054232	0.0	-0.0
	520.226116872	0.0	0.0
	520.270515129	0.0	0.0
	520.308961081	0.0	-0.0
	520.352526827	0.0	-0.0
	520.390960004	0.0	0.0
	520.430281999	0.0	0.0
	520.469499177	0.0	0.0
	520.507296787	0.0	-0.0
	520.553700069	0.0	0.0
	520.592334663	0.0	0.0
	520.629849406	0.0	0.0
	520.666944533	0.0	-0.0
	520.7064439	0.0	-0.0
	520.749811874	0.0	0.0
	520.800610075	0.0	0.0
	520.839926015	0.0	-0.0
	520.877646172	0.0	-0.0
	520.916446591	0.0	0.0
	520.959163757	0.0	0.0
	521.003569506	0.0	-0.0
	521.04068167	0.0	-0.0
	521.077196886	0.0	0.0
	521.119738801	0.0	0.0
	521.160167581	0.0	0.0
	521.212169864	0.0	-0.0
	521.278616438	0.0	0.0
	521.348173669	0.0	0.0
	521.417003494	0.0	0.0
	521.474981925	0.0	0.0
	521.516552092	0.0	0.0
	521.553782781	0.0	-0.0
	521.591694871	0.0	0.0
	521.631012502	0.0	0.0
	521.672373896	0.0	0.0
	521.714547732	0.0	-0.0
	521.753845208	0.0	0.0
	521.792510642	0.0	0.0
	521.829383338	0.0	0.0
	521.869182017	0.0	-0.0
	521.922570702	0.0	0.0
	521.977028639	0.0	0.0
	522.016879164	0.0	0.0
	522.055322301	0.0	-0.0
	522.104284415	0.0	0.0
	522.148344447	0.0	0.0
	522.188812487	0.0	0.0
	522.226942002	0.0	-0.0
	522.267577007	0.0	-0.0
	522.313871454	0.0	0.0
	522.351814431	0.0	0.0
	522.392359653	0.0	-0.0
	522.44689332	0.0	0.0
	522.497954701	0.0	0.0
	522.537074285	0.0	0.0
	522.579570334	0.0	-0.0
	522.627753669	0.0	0.0
	522.667141015	0.0	0.0
	522.705123982	0.0	0.0
	522.743096549	0.0	-0.0
	522.78913137	0.0	-0.0
	522.830498797	0.0	0.0
	522.870124199	0.0	0.0
	522.911942335	0.0	0.0
	522.951794478	0.0	-0.0
	522.993057828	0.0	0.0
	523.036234642	0.0	0.0
	523.075683621	0.0	0.0
	523.11432623	0.0	-0.0
	523.158173608	0.0	0.0
	523.196924244	0.0	0.0
	523.244308436	0.0	0.0
	523.285462454	0.0	-0.0
	523.323450876	0.0	0.0
	523.362196292	0.0	0.0
	523.411342288	0.0	0.0
	523.469290039	0.0	-0.0
	523.513535037	0.0	0.0
	523.556039218	0.0	0.0
	523.613623778	0.0	0.0
	523.669450507	0.0	0.0
	523.71082244	0.0	0.0
	523.759212624	0.0	0.0
	523.806199639	0.0	-0.0
	523.845201909	0.0	0.0
	523.885928812	0.0	0.0
	523.92950985	0.0	0.0
	523.985482143	0.0	-0.0
	524.03201967	0.0	0.0
	524.072626856	0.0	0.0
	524.113714307	0.0	0.0
	524.152084241	0.0	-0.0
	524.193363137	0.0	0.0
	524.249783923	0.0	0.0
	524.308511078	0.0	0.0
	524.351634774	0.0	-0.0
	524.390686251	0.0	0.0
	524.440385698	0.0	0.0
	524.505588695	0.0	-0.0
	524.575576129	0.0	0.0
	524.643743537	0.0	0.0
	524.698219773	0.0	-0.0
	524.737922072	0.0	0.0
	524.782634774	0.0	0.0
	524.825866383	0.0	0.0
	524.864949477	0.0	-0.0
	524.908029338	0.0	0.0
	524.945957234	0.0	0.0
	524.984359562	0.0	0.0
	525.034511725	0.0	-0.0
	525.080146014	0.0	0.0
	525.119418728	0.0	0.0
	525.158271852	0.0	0.0
	525.196622355	0.0	-0.0
	525.23857896	0.0	-0.0
	525.291075982	0.0	0.0
	525.333348852	0.0	0.0
	525.370488943	0.0	-0.0
	525.416057763	0.0	0.0
	525.474144163	0.0	0.0
	525.522033535	0.0	0.0
	525.560791926	0.0	-0.0
	525.601882892	0.0	0.0
	525.653634626	0.0	0.0
	525.697212642	0.0	0.0
	525.739926834	0.0	-0.0
	525.779180697	0.0	0.0
	525.818862443	0.0	0.0
	525.870048229	0.0	0.0
	525.918824009	0.0	-0.0
	525.956644373	0.0	0.0
	525.995319296	0.0	0.0
	526.039233327	0.0	0.0
	526.077959594	0.0	-0.0
	526.126744374	0.0	0.0
	526.174381102	0.0	0.0
	526.213355838	0.0	0.0
	526.252738203	0.0	-0.0
	526.290629714	0.0	-0.0
	526.332486409	0.0	0.0
	526.384432879	0.0	0.0
	526.42626957	0.0	-0.0
	526.473780654	0.0	0.0
	526.519015886	0.0	0.0
	526.555796654	0.0	0.0
	526.594208198	0.0	-0.0
	526.633777115	0.0	-0.0
	526.671767476	0.0	0.0
	526.710776621	0.0	0.0
	526.750712506	0.0	0.0
	526.791584635	0.0	-0.0
	526.832090497	0.0	0.0
	526.877519645	0.0	0.0
	526.921875027	0.0	0.0
	526.95917292	0.0	-0.0
	526.998352047	0.0	0.0
	527.039515122	0.0	0.0
	527.078428225	0.0	0.0
	527.117620394	0.0	-0.0
	527.15575475	0.0	-0.0
	527.193746302	0.0	0.0
	527.236664721	0.0	0.0
	527.280060494	0.0	0.0
	527.32003638	0.0	-0.0
	527.361157019	0.0	0.0
	527.413930939	0.0	0.0
	527.464466802	0.0	0.0
	527.504129457	0.0	-0.0
	527.546061007	0.0	0.0
	527.597409335	0.0	0.0
	527.639130312	0.0	0.0
	527.682471756	0.0	-0.0
	527.725112132	0.0	0.0
	527.780953047	0.0	0.0
	527.830406883	0.0	-0.0
	527.872243914	0.0	-0.0
	527.918056875	0.0	0.0
	527.956393147	0.0	0.0
	527.99600666	0.0	-0.0
	528.041580839	0.0	-0.0
