 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	696.594295545	2.6919e-08	1.05752001475
	696.649109564	2.701325e-08	1.148361868
	696.704612267	2.710975e-08	1.24311920825
	696.761909418	1.62835e-08	0.820836931825
	696.819478814	1.565225e-08	0.88969448045
	696.873214689	1.57195e-08	0.93528811855
	696.924164171	1.553125e-08	0.881157659025
	696.978467073	1.5227e-08	0.98677366955
	697.029508837	1.5275e-08	2.42383757625
	697.085433057	1.5309e-08	3.62035538725
	697.142164326	6.838475e-08	1.8799501773
	697.202662873	8.726575e-08	1.06180409775
	697.265393185	8.77695e-08	0.84615302795
	697.316996101	8.652625e-08	0.9476143781
	697.385409259	8.45875e-08	1.113557353
	697.460305444	8.500025e-08	1.21370086175
	697.516192971	8.53215e-08	1.3091604175
	697.574711097	7.58925e-08	1.27820395918
	697.628068356	3.8212e-08	0.702816932225
	697.683402417	3.8342e-08	0.76368151565
	697.741932496	3.848575e-08	0.835348459375
	697.799996888	3.862975e-08	0.9150652619
	697.853258831	3.842725e-08	0.985984683175
	697.913945501	3.776225e-08	1.0608162675
	697.968996061	3.78975e-08	1.15597359425
	698.029784095	3.80465e-08	1.27089053275
	698.085178041	3.8181e-08	1.38527543875
	698.142637127	2.45975e-08	0.96571149335
	698.193951263	1.7203e-08	0.73540747495
	698.247204074	1.726125e-08	0.79927348615
	698.310606928	1.733175e-08	0.876557629475
	698.376863747	1.737225e-08	0.971803056825
	698.431556108	1.65405e-08	1.03439432525
	698.501018001	1.6355e-08	1.103508793
	698.562452017	1.644425e-08	1.0597778375
	698.615374543	3.33445e-08	2.4614575042
	698.674545211	1.068225e-08	2.97153892225
	698.724370037	1.07005e-08	2.28766584835
	698.775578311	5.3396e-08	1.37614493725
	698.832186218	9.576825e-08	1.3248047365
	698.886420177	9.60865e-08	1.05475922825
	698.941151686	9.642325e-08	1.186128031
	698.994583719	9.675325e-08	1.4047782215
	699.046247192	6.50665e-08	1.01940475365
	699.100396376	4.482e-08	0.740685747475
	699.156844981	4.49815e-08	0.805082839975
	699.231364254	4.51965e-08	0.915267280275
	699.299704316	4.4581e-08	0.9987613245
	699.354365924	4.37795e-08	1.062414108
	699.412898997	4.39435e-08	1.1647629435
	699.470128427	4.094e-08	1.18027348675
	699.545061315	2.5906e-08	0.8382045291
	699.610156588	2.6014e-08	0.927282141
	699.665466919	2.568875e-08	0.99509863685
	699.73684034	2.513825e-08	1.086596333
	699.798181568	2.523725e-08	1.192195235
	699.855666053	1.893225e-08	0.963527921675
	699.931633491	1.503475e-08	0.88494623835
	699.999526182	1.510525e-08	0.993482640325
	700.053553424	1.4801e-08	0.945607484925
	700.107474533	1.56935e-08	1.03564416233
	700.162495403	1.5247e-08	1.9121920455
	700.21295381	1.4698e-08	4.9784444555
	700.262667166	1.48725e-08	1.3124378525
	700.315569443	5.3678e-08	0.9955087272
	700.37061076	6.736375e-08	0.777746195
	700.423881143	6.794e-08	0.742455642925
	700.479708883	6.294225e-08	0.801247435
	700.533904387	1.4662e-08	0.217643209375
	700.58828011	4.823725e-08	0.764065532475
	700.645435796	6.624175e-08	1.108894294
	700.700553706	6.483525e-08	1.187062488
	700.76940694	5.0194e-08	1.02094730915
	700.827312797	3.789675e-08	0.844529334125
	700.888653427	3.808425e-08	0.92926635835
	700.962214476	3.826575e-08	1.04408917025
	701.018808027	3.812075e-08	1.13287632725
	701.072701827	3.6925e-08	1.19004410225
	701.127243234	3.599e-08	1.257952397
	701.193736926	2.08095e-08	0.805481393875
	701.28095739	2.09255e-08	0.9247971566
	701.37453303	2.069975e-08	1.04535151172
	701.462524167	1.66595e-08	0.9851664899
	701.52885916	1.52965e-08	0.99653842075
	701.582158136	1.463875e-08	0.9151875682
	701.637021194	1.461175e-08	1.00284136505
	701.69799412	1.466825e-08	2.76318306975
	701.75172128	1.471825e-08	3.85084983175
	701.803739732	1.4767e-08	0.6097504428
	701.860658655	5.811525e-08	0.804469323475
	701.937867483	6.4196e-08	0.699001029575
	702.017307789	6.451975e-08	0.870314232725
	702.075514605	6.47585e-08	0.97885264155
	702.130438329	6.310975e-08	1.00281206965
	702.182406175	6.201075e-08	1.05528569325
	702.244921621	6.228925e-08	1.1773811565
	702.298296503	5.839425e-08	1.19825703767
	702.352169011	3.573625e-08	0.7950647342
	702.410760933	3.7056e-08	0.899360755225
	702.467230705	3.650575e-08	0.965194623875
	702.529990601	3.463625e-08	1.0073013335
	702.602879742	3.385125e-08	1.0993439265
	702.65890281	3.401125e-08	1.201572332
	702.713156011	2.936225e-08	1.12192018533
	702.768739708	1.990875e-08	0.83242681275
	702.82084317	2.417925e-08	1.0949824105
	702.872913261	3.514725e-08	1.708128809
	702.924892075	2.644675e-08	1.3838639505
	702.981531254	1.88785e-08	1.1105964005
	703.037668621	1.862325e-08	1.2008066405
	703.111607577	1.87085e-08	1.17062244025
	703.179112522	1.68705e-08	1.3106128795
	703.23211815	8.214025e-08	20.627525535
	703.287973826	8.242975e-08	15.7618346912
	703.358891819	8.28185e-08	1.76002568075
	703.418080515	8.39245e-08	0.94465544135
	703.470189548	8.594e-08	0.934337099625
	703.521654185	8.0985e-08	1.02998645295
	703.572643399	7.940675e-08	1.15860789275
	703.623346869	8.007225e-08	1.24176862175
	703.673520818	8.0879e-08	1.31742981425
	703.723627654	8.106575e-08	1.42315812725
	703.775492863	5.090425e-08	0.96843662565
	703.834095179	3.63395e-08	0.7638445271
	703.886455885	3.6839e-08	0.835313527825
	703.937510367	3.5786e-08	0.87557214545
	703.998846886	3.554175e-08	0.9555809059
	704.055828535	3.45455e-08	1.01284876725
	704.112150073	3.4405e-08	1.09875045075
	704.176291325	3.454425e-08	1.21520113325
	704.228136388	3.46575e-08	1.31943079725
	704.280936312	3.203675e-08	1.32001914825
	704.334881822	1.61655e-08	0.7247355367
	704.388997122	1.67625e-08	0.8117323803
	704.450523783	2.37785e-08	1.2652250285
	704.503386045	2.5284e-08	1.486153545
	704.554939877	1.74595e-08	1.12920508925
	704.61770904	1.5487e-08	0.992860263975
	704.698221343	1.554325e-08	1.22567521575
	704.766047851	1.563825e-08	4.58553402825
	704.818021209	4.9775e-08	5.1973925045
	704.877273891	1.260325e-08	0.3019411218
	704.934986309	5.26135e-08	0.5979304352
	704.996617083	7.5724e-08	0.84063935835
	705.079935824	7.25545e-08	1.02211886435
	705.171359839	7.179175e-08	1.1539016185
	705.24480202	7.212325e-08	1.27498373475
	705.299189735	7.2371e-08	1.4034952085
	705.350636042	4.9887e-08	1.0422733037
	705.404073336	3.220575e-08	0.73309078095
	705.455821369	3.231675e-08	0.79443675465
	705.510196037	3.241025e-08	0.8660094664
	705.56305973	3.250025e-08	0.94198273085
	705.621736092	3.16155e-08	1.00131662875
	705.697764407	3.0768e-08	1.094270335
	705.762202986	3.1534e-08	1.23788722625
	705.814057509	3.917225e-08	1.6657833235
	705.866435021	4.657025e-08	2.14616399775
	705.919908842	2.97075e-08	1.4687469275
	705.972925384	1.799075e-08	0.965576312525
	706.022404141	1.7336e-08	1.02355178972
	706.075976549	1.68805e-08	1.10856984725
	706.131049862	1.679425e-08	1.1216507675
	706.186348052	1.681125e-08	1.09114578325
	706.242819295	1.687475e-08	1.52682196825
	706.293292689	1.7136e-08	4.93319183425
	706.34627799	4.712725e-08	11.2940009938
	706.401580771	1.5006e-08	0.423866128025
	706.45571007	4.663675e-08	0.570292405675
	706.50757504	7.11025e-08	0.790624933525
	706.561833051	7.014375e-08	0.878489932275
	706.62461056	6.853575e-08	1.03091063322
	706.697231556	6.70085e-08	1.10414849025
	706.752401598	6.723e-08	1.18131156625
	706.80366446	6.3756e-08	1.2165407325
	706.857147143	3.683375e-08	0.7705154358
	706.910704653	3.695775e-08	0.838399218275
	706.966349947	3.708625e-08	0.913099510825
	707.02787372	3.656925e-08	0.988827877025
	707.110872713	3.5497e-08	1.09140360875
	707.193590206	3.56825e-08	1.24513547775
	707.253630459	2.4268e-08	0.9244360516
	707.306818305	1.966725e-08	0.814532423425
	707.356242227	2.025075e-08	0.89919619295
	707.413255709	2.11795e-08	1.0336920954
	707.466229616	1.9558e-08	1.0656815755
	707.524943049	1.9025e-08	1.113576048
	707.576130059	1.907525e-08	1.073419827
	707.626247187	1.913625e-08	1.1421396685
	707.682335284	1.92545e-08	2.52566908225
	707.737630223	5.1207e-08	11.0476916975
	707.798782452	8.656425e-08	3.35999046125
	707.852967434	8.21425e-08	1.1243923993
	707.907687274	8.146225e-08	0.7989988981
	707.978813035	8.1804e-08	0.900296107775
	708.060065785	7.811725e-08	1.060712626
	708.121240061	7.790025e-08	1.12767488325
	708.172701653	7.815e-08	1.20631334375
	708.22443001	7.840225e-08	1.31965815825
	708.277220174	7.8661e-08	1.4463886685
	708.333888498	4.68995e-08	0.93110391665
	708.385807709	3.271875e-08	0.707594704325
	708.436391204	3.282175e-08	0.76705890455
	708.488145551	3.293225e-08	0.834066161475
	708.54379253	3.3047e-08	0.911781077125
	708.601387086	3.27705e-08	0.98694517155
	708.658885972	3.2126e-08	1.05657879675
	708.708934604	3.2255e-08	1.14602830025
	708.759723431	3.246875e-08	1.24912530075
	708.810008372	3.2872e-08	1.36620614425
	708.860836813	3.308275e-08	1.47898528525
	708.915607798	1.4443e-08	0.699429195325
	708.966275312	1.4338e-08	0.762913385975
	709.023846329	1.43615e-08	0.857545317675
	709.079376164	1.44115e-08	0.88241112405
	709.134944079	1.443e-08	0.852713824275
	709.193725255	1.4004e-08	1.19632634513
	709.249663401	1.393975e-08	3.865530626
	709.310171106	1.3926e-08	1.44047102918
	709.363492423	1.397025e-08	0.291165416
	709.418987565	4.31555e-08	0.464495414425
	709.492650443	6.269375e-08	0.682094018175
	709.562230204	6.2965e-08	0.8476092006
	709.617609369	6.318175e-08	0.933405158475
	709.68447143	6.234875e-08	0.98458992645
	709.740907052	6.0128e-08	1.03485622463
	709.801578457	6.035475e-08	1.1527305035
	709.856595726	6.056075e-08	1.25953817525
	709.921674632	6.0806e-08	1.3930463835
	709.976378263	3.817125e-08	0.944459549725
	710.028736399	2.699725e-08	0.729977753175
	710.099927336	2.71165e-08	0.818494841275
	710.16928141	2.7233e-08	0.91377296565
	710.222938148	2.70795e-08	0.9864946861
	710.27615282	2.565775e-08	1.0157019835
	710.328891656	2.557625e-08	1.09966269725
	710.38247156	2.56515e-08	1.1940338495
	710.435613425	2.12815e-08	1.06327840748
	710.490417486	1.52585e-08	0.841122353825
	710.547735171	1.5579e-08	0.968113025125
	710.598956279	1.519425e-08	1.0018871764
	710.652930743	1.455225e-08	0.92303354955
	710.706896513	1.4565e-08	1.01606037895
	710.76787631	1.46205e-08	2.761868272
	710.819196577	1.4708e-08	4.215881506
	710.881156778	1.6005e-08	0.62188156555
	710.94625898	7.404425e-08	0.990013124575
	711.00145398	6.4673e-08	0.71313602235
	711.063049249	6.519275e-08	0.83150872135
	711.115209193	6.077575e-08	0.904920516
	711.180380141	5.999575e-08	0.972485009125
	711.255438211	5.761275e-08	1.02149205465
	711.312220969	5.800425e-08	1.132535461
	711.36290673	5.79985e-08	1.23159177775
	711.418892479	5.4317e-08	1.252091128
	711.484097562	3.0562e-08	0.779035582275
	711.539680038	3.0667e-08	0.85245045225
	711.61206115	3.075175e-08	0.956545019325
	711.68843092	3.01495e-08	1.055481839
	711.744070417	3.025175e-08	1.15553586725
	711.797120431	3.0345e-08	1.25567251625
	711.850136053	2.29255e-08	1.01736237142
	711.903146964	1.6132e-08	0.784564313275
	711.956191066	1.6228e-08	0.881329346225
	712.007463256	1.6291e-08	0.9620493198
	712.059541993	1.6064e-08	0.93367698995
	712.109433612	1.538575e-08	0.88982754485
	712.168294573	1.543675e-08	1.58384272725
	712.248837157	7.6828e-08	14.030238869
	712.342993302	9.796575e-08	1.724862551
	712.435764637	9.5345e-08	0.9699049201
	712.51032989	9.5783e-08	1.19381598825
	712.566013438	7.014975e-08	0.984738958675
	712.631310644	5.963675e-08	0.8981376734
	712.688635231	5.958725e-08	0.969739082125
	712.752603656	5.686525e-08	1.03359046357
	712.820498193	5.688025e-08	1.15172076575
	712.874475832	5.7069e-08	1.25235484325
	712.943903142	4.805275e-08	1.16474695162
	713.033219187	2.869575e-08	0.806455619125
	713.115097488	2.884e-08	0.91938987355
	713.174226137	2.849025e-08	0.99450041435
	713.230853527	2.708725e-08	1.03358648888
	713.287057251	2.7165e-08	1.13282561525
	713.34767426	2.72665e-08	1.2457734085
	713.406018555	2.736425e-08	1.3604445535
	713.485364057	1.84775e-08	1.04316801903
	713.579414337	1.148875e-08	0.740923819
	713.674631861	1.155575e-08	0.834925220525
	713.769815314	1.1395e-08	2.79226647475
	713.856677626	1.125025e-08	0.39973944175
	713.920477016	1.129425e-08	0.14388964625
	713.978689742	5.508425e-08	0.6097188391
	714.057660943	6.332325e-08	0.869075688025
	714.141786466	6.10875e-08	0.97956693015
	714.20362485	5.825175e-08	0.997477003475
	714.25870999	5.985975e-08	1.11944186275
	714.328840948	5.9722e-08	1.2582350765
	714.387387995	3.3577e-08	0.77392020435
	714.449256685	3.370425e-08	0.85314909275
	714.50887501	3.382725e-08	0.939779769525
	714.566204337	3.28925e-08	0.999099117725
	714.622316142	3.193e-08	1.0587299965
	714.686708722	3.2056e-08	1.176423053
	714.745101456	3.217025e-08	1.2932468775
	714.800508585	1.744275e-08	0.760307018625
	714.857219882	1.750425e-08	0.830996854925
	714.912942775	1.756275e-08	0.9288411901
	714.984374821	1.7138e-08	1.020010948
	715.056080619	1.6663e-08	0.9670160984
	715.110312004	1.680825e-08	1.09493977988
	715.163630462	1.68925e-08	2.62682481025
	715.219575955	1.690975e-08	4.418408535
	715.275334004	4.17145e-08	1.31460988292
	715.330977045	6.930175e-08	0.98227308175
	715.387226277	6.9933e-08	0.717466329625
	715.45900912	7.010875e-08	0.813115795825
	715.521502779	7.036775e-08	0.979621624775
	715.577922989	6.813725e-08	1.01953456975
	715.65524957	6.585275e-08	1.0814214815
	715.748971442	6.623025e-08	1.27401832475
	715.840918489	6.661075e-08	1.4765785695
	715.912390092	2.66505e-08	0.6592468912
	715.968051049	2.676425e-08	0.722952113875
	716.024951841	2.6873e-08	0.793517824125
	716.075995067	2.694525e-08	0.861252881675
	716.130026538	2.7135e-08	0.943357298125
	716.194036448	2.678175e-08	1.02879000425
	716.249634262	2.65905e-08	1.11607534425
	716.30346495	2.6408e-08	1.20517830475
	716.368263725	2.357875e-08	1.17686001138
	716.448761411	1.378225e-08	0.79369118045
	716.512541214	1.383575e-08	0.90642141865
	716.569661541	1.3881e-08	0.935449576575
	716.624855082	1.339775e-08	0.8756662857
	716.678630907	1.318375e-08	1.12210565943
	716.732106323	1.336525e-08	3.461237263
	716.785705434	1.36495e-08	2.86447002125
	716.838459803	5.936625e-08	1.77881918712
	716.891136233	7.0431e-08	1.04029785842
	716.944322011	7.052875e-08	0.811932491325
	717.011431604	6.92715e-08	0.90467816095
	717.068069462	6.7566e-08	1.04994784777
	717.118987108	6.892575e-08	1.1547413335
	717.173094451	6.9499e-08	1.2275293235
	717.229753812	6.986325e-08	1.34225139775
	717.286859894	6.946725e-08	1.4751925825
	717.364174341	3.74645e-08	0.8881763578
	717.455051832	2.7733e-08	0.7652320758
	717.528232879	2.794175e-08	0.86522684025
	717.582298879	2.848625e-08	0.9597402013
	717.636192644	2.678275e-08	0.980990040225
	717.68871584	2.5782e-08	1.02771352253
	717.742595589	2.665375e-08	1.15536404825
	717.797660722	2.68865e-08	1.262746761
	717.852708567	2.69785e-08	1.38100227
	717.920345032	2.155025e-08	1.25165059615
	717.977483453	1.0737e-08	0.687237343525
	718.043299195	1.078e-08	0.670548077425
	718.130960377	1.083725e-08	1.30977545805
	718.226716875	1.0696e-08	2.02571113258
	718.322331072	1.043725e-08	0.16587380975
	718.40752037	5.250375e-08	0.5892303508
	718.469208708	6.43745e-08	0.85828580335
	718.522198305	6.45885e-08	0.984842296325
	718.57726683	6.249075e-08	1.01399872875
	718.629557439	6.110725e-08	1.05184415975
	718.684030857	6.13195e-08	1.15418442525
	718.740054791	6.152825e-08	1.276643752
	718.796220848	5.39945e-08	1.2179347026
	718.854977004	3.09225e-08	0.7657672401
	718.907971815	3.102175e-08	0.83470281435
	718.976359336	3.115e-08	0.934349515975
	719.059574205	2.97165e-08	1.01497396763
	719.125014257	2.9135e-08	1.104613848
	719.17870013	2.925775e-08	1.2066087255
	719.237993581	2.9552e-08	1.3295925035
	719.312151933	2.9342e-08	1.49229472975
	719.371872584	1.171775e-08	0.675448147125
	719.434491208	1.1762e-08	0.718078611375
	719.519250213	1.182225e-08	0.752062139075
	719.61495415	1.180175e-08	2.68254197325
	719.70427309	1.1602e-08	0.543680977125
	719.770806904	1.1774e-08	0.152668473925
	719.821910301	1.16725e-08	0.121620746325
	719.874421164	6.610225e-08	0.748346712475
	719.940381949	6.1574e-08	0.86086900615
	720.005078967	6.18145e-08	0.953157706725
	720.060695046	6.070275e-08	0.991923502675
	720.113020103	5.973175e-08	1.059776513
	720.163605543	5.991325e-08	1.162560529
	720.215145476	6.0099e-08	1.26821734925
	720.269535022	4.800025e-08	1.093631956
	720.321535665	3.1355e-08	0.778533719425
	720.377992741	3.1461e-08	0.854625833125
	720.451767519	3.1541e-08	0.962758310225
	720.514322606	3.05495e-08	1.02878626725
	720.569974071	3.060475e-08	1.12668797925
	720.627084977	3.07055e-08	1.2357360375
	720.692481724	3.084325e-08	1.36618540125
	720.745028599	3.094925e-08	1.49506045475
	720.798584104	1.422975e-08	0.764670476575
	720.852121515	1.246725e-08	0.7345553556
	720.907751421	1.249125e-08	0.723301282675
	720.965505372	1.2522e-08	0.75772653335
	721.021738041	1.2552e-08	1.47468741695
	721.090935921	1.206975e-08	2.73277041578
	721.181134064	1.18055e-08	0.24496095605
	721.277276261	1.18745e-08	0.122946161675
	721.364482781	2.130975e-08	0.2850263522
	721.428324897	4.83785e-08	0.710734541625
	721.487529748	4.855025e-08	0.75686827325
	721.563459692	4.877175e-08	0.8532444806
	721.626941868	4.89575e-08	0.9561758413
	721.679907504	4.72735e-08	1.0027903775
	721.743024075	4.52385e-08	1.05733445225
	721.801945613	4.539575e-08	1.1643083815
	721.860924996	4.554125e-08	1.28349153075
	721.920183095	4.57075e-08	1.414101637
	721.976086701	4.587175e-08	1.5509680735
	722.035729304	3.477125e-08	1.2797503378
	722.116880011	1.57325e-08	0.661519667975
	722.203189345	1.581425e-08	0.76851601975
	722.266849382	1.5912e-08	0.881633361025
	722.319691519	1.7619e-08	1.0198316971
	722.385013091	2.395425e-08	1.34641432275
	722.441079974	1.891825e-08	1.3759808665
	722.505661886	1.565925e-08	3.834380194
	722.569523352	3.18825e-08	1.782312118
	722.620937877	8.401725e-08	1.6369708105
	722.67526026	8.40915e-08	0.9167729413
	722.736251081	8.4373e-08	0.856641532
	722.793117496	8.21165e-08	0.988415867025
	722.846546343	8.128775e-08	1.12884383775
	722.905008038	8.15725e-08	1.21425101125
	722.970709874	8.18925e-08	1.320386281
	723.022517115	8.2146e-08	1.447900118
	723.083283299	4.73385e-08	0.916372768825
	723.158053537	3.43955e-08	0.756202740275
	723.216752752	3.454875e-08	0.832288685725
	723.270872525	3.469275e-08	0.911649804125
	723.327539571	3.442225e-08	0.98972164945
	723.379921684	3.29815e-08	1.03031419483
	723.435104612	3.30545e-08	1.1276891125
	723.490784782	3.316525e-08	1.2362424355
	723.548285166	2.631375e-08	1.06394982985
	723.601991734	1.835875e-08	0.808049453775
	723.657470529	1.841925e-08	0.897356384525
	723.713626121	1.8411e-08	1.00703380067
	723.7715682	1.768275e-08	1.01261955945
	723.832171846	1.7646e-08	0.982164658925
	723.887309954	1.768775e-08	1.269477348
	723.941250398	3.650325e-08	10.2446495125
	723.996453382	9.664225e-08	16.3379581277
	724.054733945	9.69935e-08	2.5745515035
	724.116976329	9.710175e-08	1.0927574584
	724.170732322	9.3767e-08	0.92589457505
	724.224701907	9.387325e-08	1.06178298732
	724.283990188	9.419625e-08	1.27431926475
	724.337259069	9.446325e-08	1.37781112825
	724.39139791	8.959e-08	1.3787276845
	724.451483744	4.03815e-08	0.683461632825
	724.509404223	4.0521e-08	0.75979205995
	724.570879847	4.066925e-08	0.84137330935
	724.624874011	4.079975e-08	0.916365029425
	724.680089363	4.0409e-08	0.9896837297
	724.735427006	3.8596e-08	1.03337046403
	724.791763167	3.867575e-08	1.13270499675
	724.864341776	3.884275e-08	1.27745854425
	724.934344275	3.90045e-08	1.4350954305
	724.99118914	2.3565e-08	0.93715544715
	725.065407904	1.62875e-08	0.7332115533
	725.13999202	1.660425e-08	0.8673323445
	725.195000666	1.666175e-08	0.9509396825
	725.253062056	1.6242e-08	0.909835812
	725.312689767	1.56205e-08	0.928859602225
	725.367891634	1.5657e-08	1.97716475425
	725.436613803	1.56095e-08	3.36775373525
	725.493388002	1.457025e-08	0.50713051105
	725.549253749	7.290775e-08	0.95309694345
	725.602809914	7.32695e-08	0.725995145225
	725.656496947	7.35195e-08	0.7815188861
	725.720860136	7.380225e-08	0.9650364726
	725.800604945	7.187375e-08	1.064000649
	725.862976369	7.209125e-08	1.14734167275
	725.913397382	7.22925e-08	1.2526602475
	725.96583391	7.25145e-08	1.37881992975
	726.027491237	7.278075e-08	1.527012666
	726.081306993	6.5092e-08	1.477209696
	726.135944241	2.44095e-08	0.606535801625
	726.195919769	2.44965e-08	0.670494327125
	726.252610759	2.457875e-08	0.7363671332
	726.325689042	2.467525e-08	0.831215996825
	726.39827098	2.475725e-08	0.936769527875
	726.452410138	2.4231e-08	0.9946725775
	726.51063778	2.3114e-08	1.03737426035
	726.567091696	2.3192e-08	1.15873263775
	726.626838947	1.7701e-08	0.992931047175
	726.684121328	1.4863e-08	0.8569193831
	726.740549359	1.4852e-08	0.840550460575
	726.797541168	1.420225e-08	1.12643345193
	726.859533865	1.418625e-08	3.60692142425
	726.919086693	1.42475e-08	1.19887580147
	726.970192226	1.428925e-08	0.29576374875
	727.023376568	7.331875e-08	0.832294227625
	727.085253366	7.205725e-08	0.734708046725
	727.139287768	7.25335e-08	0.86452535015
	727.199742265	7.297825e-08	1.02714894653
	727.255430074	6.9207e-08	1.0429362385
	727.31091902	6.8234e-08	1.09516920225
	727.364695887	6.817175e-08	1.19629345575
	727.419336759	6.84215e-08	1.323239353
	727.475137615	6.34205e-08	1.338169298
	727.535246284	3.789675e-08	0.87793928825
	727.591449052	3.02965e-08	0.76083727615
	727.647351384	1.650275e-08	0.458500496225
	727.701588614	2.511075e-08	0.771256828
	727.761253429	2.823225e-08	0.946412796975
	727.819328588	2.9512e-08	1.080637236
	727.874170264	2.93805e-08	1.17376600725
	727.933739711	2.944925e-08	1.28634279625
	728.003660359	2.9514e-08	1.45185296075
	728.060236055	2.96585e-08	1.64423937025
	728.1290937	4.430975e-08	2.61315713325
	728.190972796	9.022825e-08	5.20289602075
	728.248625875	9.05545e-08	6.9747607685
	728.303306656	9.08775e-08	21.5014980625
	728.355646587	9.222825e-08	16.7416269375
	728.418405447	3.6906e-08	1.31933942825
	728.48740127	2.247275e-08	0.25356555385
	728.541396436	3.2517e-08	0.347796805375
	728.603908397	8.879275e-08	1.1196878615
	728.671827996	3.627475e-08	0.542312120175
	728.728888548	3.117475e-08	0.488684093075
	728.788167983	2.98995e-08	0.51021056225
	728.840511209	3.803925e-08	0.698602210375
	728.897425309	4.154e-08	0.8543785941
	728.952797532	4.37495e-08	0.9838784141
	729.014249584	4.070775e-08	1.0077938065
	729.066443522	3.95135e-08	1.06471347575
	729.124439386	3.9652e-08	1.173881876
	729.193768702	3.912975e-08	1.28748579505
	729.249895315	2.612225e-08	0.939144391475
	729.305148027	2.106625e-08	0.83465625365
	729.362635943	4.79035e-08	2.07774696072
	729.416889711	2.769325e-08	1.3066520639
	729.482227762	1.468975e-08	0.7790681727
	729.540524639	1.4062e-08	0.839918002075
	729.59795207	1.3996e-08	0.8592748962
	729.654709329	1.419075e-08	0.8534888585
	729.709082023	1.452e-08	1.1824028403
	729.764035615	1.417125e-08	3.5239230835
	729.82206701	1.719375e-08	2.342451253
	729.895416463	5.7909e-08	1.19088112385
	729.955432286	3.502575e-08	0.40142104515
	730.010596383	3.121325e-08	0.345250190725
	730.065022189	3.8168e-08	0.497623740275
	730.13602019	6.8876e-08	1.06753558725
	730.220442239	6.20515e-08	1.0609345445
	730.285941634	6.223075e-08	1.1825657835
	730.345466105	6.2425e-08	1.31782408825
	730.422061902	6.2695e-08	1.4939839645
	730.486582912	4.9809e-08	1.30341683588
	730.543073628	2.243325e-08	0.647945134525
	730.605194708	2.28635e-08	0.7297979465
	730.659179337	2.28885e-08	0.796281480375
	730.715687772	3.0466e-08	1.16987049828
	730.76967533	5.389025e-08	2.2365554213
	730.82860156	3.3649e-08	1.497588808
	730.882538949	1.1525e-08	0.569078456825
	730.938975045	1.093375e-08	0.59948038505
	730.992915345	5.321375e-08	3.235992251
	731.046734508	3.64585e-08	2.3493230165
	731.108027776	5.63815e-08	3.52725214975
	731.164569814	3.036725e-08	2.223142638
	731.220153218	2.7966e-08	4.983747392
	731.28842354	1.0787e-08	1.58502387665
	731.346741859	1.35795e-08	0.312483061175
	731.40691655	2.078425e-08	0.2552226092
	731.461416843	2.31285e-08	0.26370022345
	731.525358941	3.60075e-08	0.472814173925
	731.579974926	2.761425e-08	0.434964654475
	731.633166371	2.011e-08	0.33646057235
	731.691316628	2.196025e-08	0.389128569
	731.746069172	3.3559e-08	0.659458395375
	731.805434408	2.028575e-08	0.4439752402
	731.863790578	1.738025e-08	0.414647568475
	731.919864449	1.44805e-08	0.377591393525
	731.979123782	1.5374e-08	0.4404651461
	732.035796284	3.961425e-08	1.24196509523
	732.10388825	4.031275e-08	1.397431904
	732.161371101	2.916975e-08	1.120248621
	732.21940436	3.15555e-08	1.332506791
	732.28086282	5.858675e-08	2.74072463
	732.33616886	3.547825e-08	1.797351429
	732.391899139	5.58025e-08	3.10141937925
	732.447794509	4.260025e-08	2.68744720325
	732.504839311	2.25225e-08	1.50658096788
	732.558796316	1.36895e-08	0.88780602045
	732.613141765	1.289325e-08	0.929047805
	732.681000971	3.367925e-08	10.7215089235
	732.739013281	9.641925e-08	21.8507484568
	732.791916601	9.48e-08	3.62819435625
	732.849727388	9.197175e-08	1.39904137775
	732.910400319	9.22905e-08	1.0707388875
	732.970649083	9.272075e-08	1.2257577935
	733.029912642	5.27985e-08	0.818571343275
	733.093067225	6.914675e-08	1.20264511075
	733.152552271	5.2718e-08	0.97793628285
	733.214019838	4.09505e-08	0.842717973675
	733.270663951	4.045525e-08	0.92124247265
	733.326715945	3.995425e-08	0.9954705073
	733.395308686	3.82575e-08	1.06164344075
	733.470562282	3.82585e-08	1.20000511825
	733.52659533	3.8455e-08	1.32388395775
	733.587753318	3.870875e-08	1.472150931
	733.663374277	4.025375e-08	1.719916773
	733.72305066	3.081125e-08	1.43521567838
	733.776572097	1.43605e-08	0.75771626845
	733.83020922	1.215475e-08	0.703481454525
	733.887442626	1.1608e-08	0.66784327585
	733.944114724	1.16335e-08	0.69417009735
	734.016102571	1.16875e-08	1.8084720247
	734.075688065	1.169675e-08	2.84494104575
	734.137890317	2.14075e-08	0.61548463145
	734.195248154	5.131025e-08	0.712388641225
	734.261467519	5.178e-08	0.536595362175
	734.319496626	4.4083e-08	0.512659172375
