 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 47.5e3 K 
 Effective temperature (at optical depth 2/3): 26.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	232.684565597	0.042857	1.34632562075
	232.70268556	0.04507125	1.41570682325
	232.722249166	0.04377075	1.37468470875
	232.747250307	0.04125275	1.29539608025
	232.767824257	0.04025475	1.26388790925
	232.786553731	0.037672	1.18265934
	232.804843235	0.009890625	0.310472311427
	232.824365166	0.00105885	0.033232806395
	232.842873172	0.0005819575	0.0182625607225
	232.863500265	0.0011697025	0.0367011723425
	232.881982833	0.001412	0.044298995355
	232.905435068	0.001118525	0.035085897295
	232.9250688	0.002274325	0.071329607975
	232.943076952	0.016034	0.502814285425
	232.961205538	0.0297925	0.934170388575
	232.981337604	0.039306	1.23232333975
	232.998525945	0.0442785	1.3880674805
	233.016074534	0.04760075	1.49203195875
	233.033132152	0.0497465	1.559094874
	233.05053197	0.04886675	1.53133675725
	233.069193735	0.0306465	0.96026012315
	233.094473474	0.020626	0.646171994025
	233.122477649	0.02813975	0.881401528825
	233.143462479	0.034547	1.08193437423
	233.162578897	0.008216575	0.257297969132
	233.183933753	0.00091042	0.02850453347
	233.201192815	0.0005487025	0.017177508655
	233.220754102	0.00090523	0.028334922
	233.238907775	0.010369725	0.324544994405
	233.261274945	0.02880325	0.9013319925
	233.281227397	0.03889625	1.217003759
	233.300184831	0.04521925	1.41466980375
	233.318278221	0.04899375	1.53257426
	233.336138349	0.05148575	1.61032071275
	233.358560555	0.052128	1.6301467685
	233.387791217	0.048464	1.515280784
	233.418305773	0.0429585	1.34288893225
	233.442902114	0.03883275	1.213712566
	233.461176722	0.03752925	1.17281455575
	233.479608809	0.0375505	1.173326814
	233.498962152	0.03756875	1.173750362
	233.516267889	0.036951	1.154327309
	233.533635331	0.03191975	0.997047328825
	233.55158303	0.0299785	0.936294622425
	233.56865544	0.03513825	1.0973095985
	233.587582267	0.037563	1.1728723515
	233.604983022	0.03180475	0.992968676725
	233.622823359	0.004691025	0.146443303047
	233.641535894	0.0008907275	0.02780249761
	233.659026651	0.0006893525	0.0215139775125
	233.678368883	0.004236565	0.132197325187
	233.704641763	0.02498075	0.779382077825
	233.731667458	0.04118675	1.28476275575
	233.751445308	0.04818625	1.50289527675
	233.768542405	0.0516595	1.611045491
	233.785131549	0.053918	1.6813068835
	233.805716345	0.05441725	1.696658948
	233.82483653	0.0523565	1.63219977325
	233.843795752	0.0492435	1.53494246025
	233.861020378	0.045954	1.43223132975
	233.879027581	0.04262925	1.3284553555
	233.897292987	0.0401115	1.24984942025
	233.918915131	0.0391635	1.220124151
	233.947651951	0.03887625	1.210931303
	233.978865544	0.0388815	1.21085146575
	234.009228899	0.0389275	1.21202184075
	234.033406417	0.038956	1.212712749
	234.051499517	0.038969	1.212979314
	234.069791912	0.03898025	1.21317641225
	234.089736761	0.03898225	1.21306272525
	234.10692451	0.03896425	1.21236274375
	234.123744548	0.0389285	1.21112311175
	234.141627634	0.03884975	1.208529666
	234.161845431	0.0384995	1.197458876
	234.180754123	0.025974	0.8077807583
	234.200123275	0.001938275	0.0602722253625
	234.218887272	0.0006455725	0.02007197704
	234.241763024	0.0006077225	0.0188917528025
	234.259998157	0.004836925	0.15034035154
	234.280250179	0.02399725	0.745793169825
	234.303490385	0.0294535	0.91523041875
	234.321721422	0.0288685	0.896929182975
	234.340367447	0.04436525	1.37823024025
	234.357427149	0.055798	1.7332137995
	234.37733411	0.06061275	1.882524187
	234.396923588	0.0604495	1.877190451
	234.414238986	0.05820125	1.8071538975
	234.431831905	0.05498275	1.70702518675
	234.449074522	0.05162875	1.602725737
	234.469171252	0.0479405	1.4880463965
	234.487969092	0.0457085	1.4185898715
	234.505664819	0.044679	1.3864629425
	234.524248462	0.04330475	1.343640688
	234.544968111	0.04119925	1.2781413405
	234.563585515	0.039908	1.2379359605
	234.584518623	0.039463	1.22395291325
	234.602407907	0.02791	0.8655334025
	234.620814079	0.0027161	0.08422109315
	234.645297466	0.000602875	0.0186908976275
	234.673257644	0.0035103975	0.1088086345
	234.694568539	0.02013425	0.62401225415
	234.711689048	0.030382	0.94150402615
	234.729547208	0.036732	1.138144363
	234.750528378	0.0424375	1.31475573775
	234.768190169	0.04585075	1.42034937275
	234.785408762	0.04857875	1.50469569625
	234.806947146	0.04070175	1.26054089493
	234.830885175	0.0162075	0.501861256025
	234.849391551	0.022946	0.71041788115
	234.868715071	0.03136575	0.970989843625
	234.886091047	0.013880675	0.4296609244
	234.907436166	0.01683175	0.520927333975
	234.926235328	0.03452975	1.0685422666
	234.945415004	0.01047485	0.324110737175
	234.963930282	0.00298805	0.092443041895
	234.981789959	0.00321775	0.099536987065
	234.998980035	0.01784475	0.551938881775
	235.016808235	0.04122625	1.27498296775
	235.03874843	0.05590775	1.72876524375
	235.064512375	0.04642925	1.43545919327
	235.084239934	0.00655815	0.202734931225
	235.104717696	0.001776725	0.0549175337475
	235.130616031	0.00132579	0.0409711108
	235.151664239	0.014331875	0.442832668425
	235.168985245	0.032052	0.990243249325
	235.190460295	0.04479525	1.38373947075
	235.214259747	0.0537955	1.66151420125
	235.232738931	0.05774825	1.78338732825
	235.251673297	0.05992475	1.8503555175
	235.269641409	0.0544545	1.68123543275
	235.287824632	0.0303155	0.93586028655
	235.305659743	0.01797725	0.554904053275
	235.323345164	0.03064425	0.945779507925
	235.340816167	0.04330475	1.33636262475
	235.358335966	0.045943	1.4175971425
	235.375923038	0.04695575	1.448663883
	235.393558967	0.04721375	1.4564524965
	235.411858404	0.0433675	1.337652192
	235.429721562	0.04019675	1.23970831375
	235.448262417	0.04502575	1.38846007225
	235.471110796	0.03661625	1.12896291085
	235.489898546	0.011274275	0.3475657281
	235.507653322	0.00843955	0.2601388554
	235.529185577	0.02189325	0.674734003525
	235.547862297	0.0198855	0.6127771586
	235.564746576	0.03026925	0.93263952095
	235.584100151	0.04451125	1.37127326775
	235.603984472	0.04856025	1.4958051965
	235.620964764	0.05015425	1.54472033325
	235.640915653	0.05095625	1.56920105025
	235.661893267	0.05049675	1.554820878
	235.680818114	0.04965925	1.5288302515
	235.700190644	0.03732425	1.1489330413
	235.720567348	0.003772	0.116097446722
	235.746207603	0.000921165	0.0283463051075
	235.766791392	0.003436925	0.105744232562
	235.786284807	0.02492325	0.76671745405
	235.805901877	0.04258125	1.30976592675
	235.82619947	0.052026	1.6000511035
	235.848963479	0.05841875	1.796373573
	235.866855907	0.061295	1.8845819115
	235.884217467	0.062801	1.93065057325
	235.903957718	0.06130625	1.88443756325
	235.925659878	0.05731775	1.76156895025
	235.944339275	0.05127325	1.57559959325
	235.966805772	0.02093575	0.643254668
	235.984976129	0.007181225	0.2206106667
	236.006033802	0.02150175	0.660419826575
	236.033854774	0.03534375	1.08537927655
	236.059126282	0.01159395	0.35598109085
	236.078091679	0.006102875	0.18735675235
	236.097608626	0.00295785	0.090792768315
	236.115022781	0.003181825	0.0976547823025
	236.13647567	0.021842775	0.6702724266
	236.160597204	0.04426575	1.35812278375
	236.178778804	0.05139525	1.576646536
	236.196646909	0.0550575	1.6887782815
	236.214764322	0.05665875	1.737679361
	236.233140482	0.0577595	1.77121722975
	236.251561359	0.0551905	1.692217956
	236.27356043	0.0334805	1.02639344547
	236.294175896	0.0288725	0.8849748359
	236.311404836	0.03977275	1.218934788
	236.328948355	0.042537	1.303495105
	236.349308148	0.042286	1.2956035585
	236.375281081	0.0412445	1.26344042475
	236.396659908	0.02597975	0.795719523175
	236.415982627	0.0172845	0.529322019075
	236.439960909	0.0360055	1.10245139887
	236.459276588	0.0443535	1.3578701745
	236.477550887	0.046386	1.41989126875
	236.495720748	0.04696725	1.43748826425
	236.514789085	0.04669175	1.428868106
	236.533533823	0.04666625	1.42789635
	236.555286823	0.046778	1.43107318475
	236.58424567	0.0460225	1.40766097775
	236.615391774	0.04232025	1.29414100125
	236.641320326	0.0086748	0.265227848278
	236.660085109	0.001314525	0.04018425217
	236.677199296	0.0009633575	0.0294456652375
	236.695012099	0.0009856725	0.0301237385225
	236.714967629	0.0027498	0.08402380111
	236.733431069	0.00629155	0.192225128275
	236.755674147	0.0033126	0.10119368372
	236.773877386	0.003736375	0.11412287761
	236.792223762	0.013946025	0.4258992524
	236.811040557	0.02869975	0.8763504883
	236.829565783	0.0332355	1.01472904935
	236.850297149	0.016467	0.50268857435
	236.868856533	0.01937275	0.591298508075
	236.887039783	0.03915925	1.19506442442
	236.905272629	0.0495195	1.51105318175
	236.923601888	0.052117	1.59011254625
	236.946002548	0.05188125	1.5826491385
	236.968140332	0.050021	1.52564459725
	236.98693835	0.0486945	1.4849934305
	237.01222257	0.04710025	1.43611448925
	237.043148866	0.04554875	1.388478836
	237.074781538	0.043326	1.320429436
	237.105724063	0.04175175	1.27216032525
	237.130700442	0.04164475	1.2686489465
	237.149261558	0.041664	1.2690517135
	237.172000452	0.04134725	1.259198092
	237.199275829	0.031144	0.94829432255
	237.220484873	0.022343	0.680199451175
	237.238060389	0.02884875	0.878136071425
	237.260694263	0.0165188	0.502757373375
	237.29023927	0.003173	0.09654741427
	237.318250919	0.0239255	0.727837344025
	237.339002164	0.0448485	1.36415830375
	237.361744498	0.05339875	1.623980813
	237.381319162	0.0354245	1.0771961985
	237.400178047	0.01128935	0.343236645275
	237.419735687	0.01510925	0.4592931806
	237.446320666	0.04761625	1.44717670975
	237.477529628	0.0609225	1.851200231
	237.504908142	0.061064	1.8551155695
	237.524685199	0.05984075	1.81768552525
	237.545566826	0.05936575	1.8030003845
	237.569610019	0.05679475	1.7246173675
	237.588032769	0.051243	1.555811852
	237.608275787	0.04820725	1.463424467
	237.627749879	0.04613025	1.400187939
	237.648809763	0.04298775	1.304607268
	237.676571883	0.04209475	1.27722997975
	237.701503771	0.04204875	1.2755861975
	237.720177923	0.042025	1.27469112625
	237.742291085	0.0419745	1.27296638575
	237.761834283	0.04189525	1.2703885725
	237.782413401	0.04178925	1.2669763455
	237.801850028	0.04166275	1.26294800625
	237.823039835	0.04149125	1.2575433485
	237.849601868	0.041333	1.252510503
	237.870903783	0.04124825	1.24975998025
	237.890892998	0.03974875	1.2041495725
	237.910644732	0.0178484	0.54062648405
	237.930810542	0.003364	0.101879668507
	237.949355506	0.0058028	0.17571252499
	237.972120526	0.026455	0.8009489816
	237.992136069	0.0370095	1.12033095875
	238.010515795	0.04115525	1.2456506775
	238.028742501	0.0425655	1.2881585185
	238.048777055	0.04363025	1.32019545875
	238.067869796	0.04518775	1.36714558025
	238.086483378	0.045652	1.381006485
	238.104683854	0.04519775	1.36707409775
	238.127024717	0.04402425	1.331347305
	238.151933024	0.04058325	1.22705979875
	238.170607028	0.02168575	0.655603764975
	238.18790727	0.007484825	0.22625297045
	238.205782583	0.0117184	0.354174818525
	238.224512445	0.007080425	0.213973275013
	238.244882904	0.002086275	0.0630377275
	238.262709944	0.001656825	0.0500555982625
	238.283948807	0.001477975	0.0446452135575
	238.305233903	0.00749005	0.22621106556
	238.323590994	0.02541225	0.76739061555
	238.342438876	0.036443	1.10033965462
	238.362241983	0.04252625	1.28383635775
	238.379418446	0.0453385	1.36857757475
	238.397502597	0.047612	1.43702328
	238.418817657	0.03337925	1.0073114331
	238.445399151	0.003452775	0.104175599185
	238.466528137	0.0017064	0.0514752757275
	238.484853205	0.011722975	0.353581605468
	238.503868839	0.035021	1.05617093457
	238.525122267	0.046121	1.39071552175
	238.551490189	0.0429695	1.29543860275
	238.572201326	0.016102	0.485362930725
	238.589987217	0.01370325	0.412996810375
	238.608411929	0.03312525	0.99822214595
	238.628933628	0.04872425	1.4680975975
	238.647582839	0.05223	1.5735159445
	238.670804693	0.05190475	1.563438273
	238.691517551	0.05008675	1.50843552175
	238.709539833	0.0495695	1.4926595865
	238.728558053	0.0495135	1.4907791575
	238.749632886	0.0487105	1.4663913385
	238.778052242	0.0410935	1.2368394975
	238.809835799	0.0078939	0.237538141875
	238.841703923	0.003287025	0.0988864859025
	238.873571038	0.012132275	0.364890884575
	238.903676	0.00458745	0.137949194858
	238.926442925	0.0022198	0.0667379132025
	238.944638739	0.0070673	0.212444408712
	238.962623034	0.030312	0.911082633875
	238.981524517	0.049329	1.48248990725
	239.006564437	0.0624015	1.8750241095
	239.029975143	0.0680555	2.04454954725
	239.047915097	0.06990225	2.099740618
	239.067239901	0.0696645	2.092301971
	239.085962468	0.066405	1.994151821
	239.103958496	0.0616455	1.850999238
	239.123650039	0.055289	1.659901791
	239.142533978	0.048896	1.46775714125
	239.160820006	0.0422655	1.2685451935
	239.185239166	0.0367155	1.10176561325
	239.209667873	0.03986125	1.195963973
	239.227715914	0.0406935	1.22078504
	239.24653526	0.040866	1.225791656
	239.26629316	0.04089375	1.2264382575
	239.286030552	0.04082625	1.22422779025
	239.304868526	0.04076325	1.22216845375
	239.32288324	0.04053575	1.2151973465
	239.346614163	0.0402625	1.20681169975
	239.376327323	0.04036875	1.20973152525
	239.401473723	0.04014675	1.20284579175
	239.419703678	0.0399305	1.1962032835
	239.439270387	0.0397845	1.19166718775
	239.459021874	0.03968175	1.1884325355
	239.479843273	0.039571	1.18494119125
	239.508054056	0.03941	1.17986710675
	239.539836075	0.03919625	1.17318655275
	239.568161245	0.0372435	1.11452367225
	239.588599335	0.010880825	0.325573528155
	239.605799795	0.0014255775	0.042649932795
	239.623658717	0.00083908	0.0250996418775
	239.641831584	0.002102525	0.0628834403125
	239.65992103	0.015588175	0.466158242
	239.679881424	0.02343625	0.7007683534
	239.699437943	0.009195925	0.274933615425
	239.718571138	0.00486155	0.14532741815
	239.737846327	0.00253095	0.07564703762
	239.755135342	0.001957175	0.0584896066225
	239.77296381	0.0069959	0.20903790682
	239.794477525	0.026132	0.780712169025
	239.813448408	0.036187	1.08096303562
	239.831923469	0.0416875	1.24510829975
	239.85030064	0.0451965	1.3497484415
	239.868138461	0.0476185	1.42190791125
	239.886406026	0.04858825	1.45067417325
	239.909620069	0.01803345	0.538341267425
	239.934557052	0.0018501	0.055217974665
	239.953353236	0.0009930475	0.0296341494875
	239.971725045	0.001061215	0.0316643235075
	239.99606034	0.007203625	0.214895563553
	240.025661093	0.02965725	0.884557980325
	240.049488101	0.039474	1.177147194
	240.067326702	0.02605375	0.776857208625
	240.085451548	0.004437575	0.13230030297
	240.105608011	0.001749575	0.0521542239125
	240.133168183	0.002529975	0.075398417875
	240.161374144	0.0217835	0.649073685625
	240.181942449	0.03385175	1.00852343478
	240.202158406	0.0411335	1.2252949015
	240.223162011	0.04626725	1.3780297195
	240.242893967	0.0491115	1.462536752
	240.269676895	0.05050525	1.50374120575
	240.29826647	0.0482615	1.43663166025
	240.319407257	0.0451485	1.34375126025
	240.336939199	0.042294	1.2586279175
	240.355071104	0.0397205	1.18189216
	240.373215326	0.03829	1.13918979775
	240.391053931	0.03809375	1.13321407325
	240.414876672	0.029054	0.864164873775
	240.441099952	0.0022924	0.06817051149
	240.460669899	0.000979435	0.02912114244
	240.482331395	0.004461325	0.132622187602
	240.511372191	0.02847325	0.84628066725
	240.542349826	0.04238125	1.259379813
	240.566713872	0.0474165	1.408751941
	240.585503093	0.05004425	1.486616592
	240.609596117	0.05169025	1.53523631
	240.635060302	0.0498705	1.48091942825
	240.654212713	0.0471765	1.40074285775
	240.67624236	0.04292475	1.274311482
	240.696845818	0.04027675	1.19551732275
	240.717105069	0.039316	1.16681975175
	240.740049869	0.033009	0.979478779825
	240.758909688	0.01432925	0.425139583725
	240.782346036	0.01865	0.55323367035
	240.802663021	0.03683875	1.09264346168
	240.821987322	0.04197525	1.24481551425
	240.843036601	0.04198475	1.24490314925
	240.862580241	0.0432335	1.28174470575
	240.883646294	0.04469075	1.32473998
	240.903220725	0.04520375	1.3397535815
	240.927449927	0.04501075	1.33381385575
	240.946842536	0.044448	1.3169691485
	240.964432251	0.04365225	1.2932314185
	240.982198881	0.042509	1.2591949635
	241.002767754	0.040926	1.21211478725
	241.028620536	0.040087	1.18704206825
	241.049274673	0.04008425	1.18679656125
	241.069699917	0.04011025	1.18740492625
	241.093070681	0.039389	1.16585785
	241.111835556	0.0362515	1.07284231675
	241.135636501	0.03783575	1.1195276725
	241.159825077	0.04041375	1.19559644725
	241.178372342	0.040788	1.20650208
	241.197388267	0.04094425	1.210962471
	241.221254548	0.04101875	1.21297550475
	241.241116704	0.0410645	1.21416339775
	241.262496734	0.04110975	1.21530938025
	241.285365976	0.0411065	1.21500339625
	241.303791762	0.041028	1.21251943675
	241.322288385	0.03851375	1.13807299375
	241.346223168	0.025314	0.747907759875
	241.368743883	0.03092625	0.913570728075
	241.387911314	0.03875075	1.14454830325
	241.413783741	0.041088	1.213347408
	241.44318103	0.0417705	1.23324918975
	241.465646899	0.04190225	1.23695701
	241.484182919	0.042124	1.243343993
	241.502760704	0.042188	1.24506268675
	241.527227534	0.042102	1.2422960315
	241.55812207	0.04178925	1.23279648425
	241.58600672	0.041337	1.2192310225
	241.606182112	0.0404475	1.19283012875
	241.624652071	0.02867425	0.845518096175
	241.645910236	0.0147665	0.435346364975
	241.674623938	0.0351245	1.03531651343
	241.706788722	0.0284849	0.839464771325
	241.73707118	0.004340875	0.12789809605
	241.759820854	0.010654075	0.313847855575
	241.779006578	0.009436925	0.27796192865
	241.804826381	0.00526425	0.155024958375
	241.83248033	0.030715	0.90434739375
	241.852784696	0.05197275	1.53004465025
	241.871624161	0.06137	1.8064428335
	241.890368916	0.0654975	1.927673916
	241.910975908	0.066616	1.9602994105
	241.930078233	0.0666	1.95955219375
	241.95534937	0.063941	1.88097659975
	241.986719771	0.05769425	1.69686326775
	242.017653679	0.04977975	1.46377408925
	242.041301358	0.04423275	1.30043321525
	242.060824945	0.0424685	1.24838309825
	242.086871154	0.04231125	1.24353641475
	242.116501043	0.04139475	1.2163655065
	242.139077729	0.0171211	0.503026009075
	242.158049811	0.002370275	0.0696292779025
	242.176990644	0.0018078	0.053097447525
	242.196203443	0.0110582	0.3247447135
	242.21945084	0.035996	1.05694244885
	242.247503192	0.0485255	1.42458490425
	242.269394607	0.05195875	1.5251345255
	242.287422723	0.055608	1.63203415575
	242.30818075	0.05779875	1.69607563
	242.336229308	0.0562765	1.65106878025
	242.363740393	0.05005425	1.46823069975
	242.383727456	0.0465695	1.36583318675
	242.40527131	0.04481675	1.314239563
	242.434278496	0.0431655	1.26555061475
	242.46453763	0.04302	1.26100671175
	242.487282241	0.042884	1.25681218225
	242.505715529	0.04286025	1.2559458575
	242.524617598	0.042841	1.25521510425
	242.549439105	0.04279025	1.253525481
	242.578092977	0.042687	1.250256852
	242.600029461	0.042554	1.24616106775
	242.619864216	0.04244275	1.242722972
	242.644577452	0.04239575	1.24112601175
	242.66457649	0.04231825	1.238679143
	242.686155566	0.04202175	1.229806899
	242.715161239	0.04222925	1.23561860375
	242.744522489	0.04232125	1.2380675
	242.766066427	0.04231125	1.23760091475
	242.786075809	0.0422905	1.23681872725
	242.807332187	0.042264	1.23585066475
	242.827127096	0.042244	1.23508847375
	242.853210551	0.04216125	1.2324381385
	242.876677472	0.03805875	1.11233069492
	242.894899404	0.02169	0.633846657025
	242.91371456	0.014223	0.415578027075
	242.935077035	0.0240285	0.701970504525
	242.953534135	0.03427375	1.00114751655
	242.972575026	0.0392175	1.145399859
	242.9974341	0.0422575	1.233967134
	243.020091664	0.043103	1.25845140725
	243.039340024	0.04498725	1.31328212775
	243.065444516	0.045192	1.3190134475
	243.097167497	0.04385275	1.2796319625
	243.12609873	0.042804	1.24876930375
	243.147084337	0.041801	1.21932331025
	243.167324234	0.0410395	1.19693634475
	243.187789288	0.04018825	1.17193679525
	243.208356599	0.028670125	0.8359466527
	243.233017164	0.0014551925	0.042422288865
	243.252462006	0.0004526625	0.0131941332942
	243.271125309	0.0002833975	0.008259267716
	243.292906187	0.001738685	0.050661247095
	243.322106455	0.02252075	0.65608568585
	243.351254233	0.03911275	1.139233671
	243.372515808	0.04664325	1.3583673665
	243.391049387	0.050817	1.4797026045
	243.415875623	0.05468325	1.591971333
	243.441789024	0.0545205	1.5869367265
	243.461188182	0.052404	1.52512318425
	243.483324417	0.0490525	1.4273582995
	243.503916854	0.04578425	1.33205878275
	243.522885826	0.04342	1.2631008075
	243.542372192	0.04170275	1.2129771815
	243.561950632	0.022328325	0.649365762875
	243.580211224	0.00421705	0.12262619425
	243.601339781	0.002880825	0.0837564788375
	243.620640653	0.011780575	0.342453832425
	243.643182115	0.0375045	1.09007012215
	243.663979829	0.049037	1.4250595475
	243.68183485	0.0531805	1.545277133
	243.702678865	0.0554365	1.61059038375
	243.720658393	0.05690825	1.65313639475
	243.741197037	0.057548	1.6714762855
	243.769226539	0.05538175	1.608238221
	243.801554798	0.05049225	1.46591011025
	243.834045308	0.04529375	1.31469452525
	243.863449769	0.0432585	1.255379551
	243.884919985	0.03588225	1.04116660182
	243.903114969	0.01456895	0.422682511875
	243.927445412	0.01589655	0.461102813425
	243.955388546	0.00860655	0.249612047597
	243.97655231	0.00162085	0.0470011536825
	243.996528388	0.00208415	0.060426612445
	244.015951508	0.0145262	0.42110346645
	244.034791751	0.03629275	1.05196824372
	244.055885053	0.05005475	1.450652396
	244.079674479	0.057783	1.67436920275
	244.09783387	0.06136575	1.77798194575
	244.115717717	0.06348125	1.8390519635
	244.135960149	0.06381225	1.84837328375
	244.15599204	0.061356	1.77698025775
	244.174580494	0.05772975	1.67175960725
	244.193877883	0.05328925	1.5429864065
	244.213019126	0.048908	1.41595680525
	244.235347056	0.04526025	1.310150198
	244.264724209	0.044206	1.27936498075
	244.291356097	0.0442465	1.28031614325
	244.31107507	0.0441215	1.27653585775
	244.333719575	0.043402	1.255516757
	244.35351007	0.0438935	1.26955933975
	244.37114755	0.04440675	1.2842606175
	244.392159581	0.04413325	1.2761779535
	244.420179541	0.0400245	1.15714018975
	244.445998249	0.0367785	1.06310815625
	244.465049453	0.04157975	1.20174726375
	244.483859458	0.04404525	1.27284338675
	244.508435505	0.04476175	1.29332301475
	244.532378014	0.044991	1.29974415425
	244.551382882	0.045036	1.3008867785
	244.570370739	0.04510425	1.30268589825
	244.59286878	0.04517625	1.304557466
	244.613325001	0.0451975	1.30499861525
	244.634633225	0.04518525	1.3044672085
	244.663063242	0.0451215	1.302365981
	244.689812034	0.04509125	1.3012587745
	244.70937565	0.0451285	1.30217380475
	244.731869342	0.04518575	1.303625069
	244.754816574	0.04435675	1.27950033025
	244.77420581	0.0375565	1.08320901263
	244.79726601	0.03413925	0.984499401075
	244.81643201	0.04062075	1.17125516975
	244.839315264	0.04451525	1.283343164
	244.859272752	0.0456245	1.31515327075
	244.879758693	0.04528525	1.30520566375
	244.89906261	0.0445295	1.283254345
	244.917199123	0.04529625	1.30517942425
	244.937439549	0.0466695	1.34455122875
	244.956767665	0.0468105	1.34843231
	244.976724314	0.04432475	1.2766648225
	244.997475216	0.014691275	0.423104166195
	245.025804429	0.0012083325	0.03479203135
	245.058321627	0.00418725	0.120531233888
	245.089600055	0.04280575	1.2319754185
	245.11359137	0.06685475	1.9238185555
	245.132210656	0.0779085	2.2416016755
	245.152361315	0.08477875	2.43892600575
	245.171708312	0.0861	2.47661689725
	245.190802675	0.08376375	2.409127048
	245.215766792	0.07941375	2.28364888
	245.246142574	0.06813375	1.95885902375
	245.270741455	0.05755975	1.654559653
	245.289931518	0.05087425	1.46219279825
	245.30976687	0.04777175	1.3728489675
	245.330759933	0.03044925	0.8749409938
	245.352951176	0.00331505	0.0952408836275
	245.372525686	0.001796575	0.0516072460075
	245.399013294	0.014654025	0.42084596456
	245.431147434	0.049032	1.407893936
	245.461551369	0.06296975	1.8077558765
	245.484133086	0.06767225	1.9424512595
	245.503411874	0.06983825	2.00434514525
	245.522628264	0.0698355	2.00399520625
	245.541148852	0.067284	1.93054089075
	245.561517708	0.06296025	1.8062525025
	245.580803601	0.0579235	1.6615485655
	245.60577173	0.050716	1.4545480425
	245.631127104	0.047566	1.3639534845
	245.650197437	0.0476975	1.36754238925
	245.669094635	0.047798	1.37025610925
	245.688271547	0.047835	1.37115306725
	245.71027595	0.047837	1.3710110835
	245.731780567	0.047816	1.37020153075
	245.750257213	0.047701	1.36672803125
	245.770287973	0.0475845	1.36319981725
	245.789022313	0.0477165	1.36680051675
	245.808711721	0.04765225	1.36477038375
	245.828016315	0.0471805	1.35108614925
	245.847404588	0.03501625	1.00263318805
	245.873016807	0.00616185	0.17640684895
	245.90486678	0.018839125	0.53919016815
	245.937294872	0.0496925	1.421963705
	245.964439053	0.05809875	1.662199333
	245.984121243	0.05994	1.71464682675
	246.002368345	0.061052	1.7462544795
	246.023626513	0.06175525	1.76613481125
	246.049850855	0.06022675	1.722115456
	246.070445477	0.05781725	1.652976864
	246.091947724	0.05434075	1.5533523285
	246.121030714	0.049638	1.4186374635
	246.153657355	0.047813	1.3661656495
	246.182284643	0.047791	1.36526327875
	246.202946931	0.04780375	1.36544435475
	246.221388333	0.04766575	1.3613474725
	246.242133095	0.03781625	1.07990340835
	246.260666335	0.0140229	0.400397072
	246.285302504	0.017869425	0.510119263
	246.312462916	0.0453505	1.29440714575
	246.332711904	0.05220625	1.48988142
	246.354680085	0.05484725	1.5650125225
	246.379699357	0.05569725	1.58899088025
	246.398688636	0.056156	1.601867323
	246.418648095	0.0561935	1.602715122
	246.437820682	0.05556025	1.58444374975
	246.462163054	0.05410225	1.54260610725
	246.493451463	0.05113	1.45753983
	246.526344174	0.04855625	1.38386349
	246.559189896	0.04830275	1.3763548035
	246.58874319	0.04836075	1.37773066325
	246.610229412	0.0484035	1.37874010325
	246.631313762	0.048445	1.379720978
	246.652147899	0.04848475	1.380654788
	246.670438461	0.0485145	1.3813270275
	246.689741588	0.04806175	1.368253646
	246.708184903	0.0311865	0.88773521305
	246.730514551	0.004838	0.137695279085
	246.760413848	0.01056865	0.300714136585
	246.793301668	0.04232025	1.20393504175
	246.825420888	0.03753425	1.06754215865
	246.851145564	0.05859825	1.66634746025
	246.870476985	0.0674105	1.91668884
	246.891290613	0.070108	1.9931016935
	246.911060526	0.0690925	1.9639636745
	246.934006449	0.0638615	1.8149887765
	246.95243542	0.03415125	0.97049246785
	246.974234517	0.00700035	0.19890188865
	247.003628181	0.0210457	0.59780786935
	247.036514713	0.05391	1.53101962625
	247.068106759	0.0626265	1.77818888225
	247.092400448	0.0643175	1.82589737475
	247.111851187	0.06547825	1.85860450525
	247.137411772	0.06492975	1.84270641775
	247.166141062	0.061761	1.75239778975
	247.187677071	0.058108	1.6484856555
	247.206515975	0.05440925	1.54335479475
	247.227585188	0.05124175	1.453301338
	247.250202497	0.05017325	1.4227760385
	247.268326901	0.050154	1.42204495325
	247.28704555	0.0500635	1.4192789745
	247.311882397	0.03367925	0.95463040015
	247.336346505	0.008113525	0.229929521
	247.356407135	0.017505525	0.496007316025
	247.381140468	0.050835	1.44015255225
	247.401795228	0.049814	1.4110310545
	247.420401336	0.01448895	0.4103603805
	247.439765907	0.005813875	0.164634975075
	247.460323261	0.015385725	0.435612857575
	247.478892195	0.0366345	1.03709454658
	247.500488057	0.04469975	1.26520714725
	247.527738433	0.06187975	1.751096049
	247.549807643	0.0629495	1.781052731
	247.567776696	0.0618215	1.74889952075
	247.590880761	0.05646875	1.59719551775
	247.613876451	0.054881	1.5519916405
	247.632207641	0.05665575	1.6019405345
	247.65141099	0.049853	1.40939227325
	247.671353943	0.0299035	0.845275210575
	247.690834555	0.03465375	0.979385379675
