 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 26.2e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	230.833909139	0.0003766375	0.0748199943125
	230.850999864	0.0003316625	0.0657603886425
	230.868706479	0.0003542375	0.070077455695
	230.890932587	0.0002622925	0.0517339936375
	230.915417183	8.33065e-05	0.0163520546125
	230.93386743	5.614375e-05	0.0109743816575
	230.951880313	4.98005e-05	0.00969445862325
	230.969686934	4.86625e-05	0.00943320288925
	230.988582007	5.24945e-05	0.0101296371365
	231.009820843	6.7155e-05	0.012888660515
	231.027413844	7.4985e-05	0.0143253591625
	231.044599977	9.13305e-05	0.0173640574975
	231.062732568	0.00012862	0.024329527955
	231.079358425	0.000111815	0.0210471120175
	231.095630426	9.1499e-05	0.0171315686925
	231.113365723	8.6333e-05	0.016067799715
	231.133295485	6.148775e-05	0.0113660444627
	231.15005182	3.92225e-05	0.0072056056015
	231.166966567	5.42045e-05	0.0098941105975
	231.184530038	7.123975e-05	0.0129241755675
	231.202568674	8.3756e-05	0.015092469815
	231.219994889	0.0001309175	0.0234347581575
	231.238204061	0.000241325	0.042898596145
	231.256634642	0.000379105	0.0669252865725
	231.274042219	0.000458405	0.08038614229
	231.29122939	0.000456605	0.079546507145
	231.30803987	9.578725e-05	0.016596528377
	231.325285647	8.717425e-06	0.00149884480055
	231.346292023	1.85471e-06	0.00031632804
	231.368235015	1.52808e-06	0.000257659645075
	231.386476492	5.11425e-05	0.00855756972875
	231.410579741	0.0001237825	0.0205325406325
	231.437957423	0.0001775875	0.02912520647
	231.458747307	0.00023749	0.03863108528
	231.477003014	0.000267	0.0431126248675
	231.496825846	0.000323965	0.05188640902
	231.521206744	0.00035615	0.0565178607725
	231.540388737	0.0003222225	0.0507511132575
	231.560821608	0.000179697	0.028104687565
	231.585484323	5.793e-05	0.008970792615
	231.604681441	2.144875e-05	0.003296880087
	231.625022755	1.595075e-05	0.0024310878875
	231.646906797	4.43725e-05	0.00670677020625
	231.664203119	0.00011309325	0.016987591745
	231.682804638	0.000229325	0.0342222235875
	231.700858443	0.000287445	0.0426383415575
	231.721435981	0.000283665	0.041790838515
	231.739455509	0.000290175	0.0424977936375
	231.758718523	0.00016999525	0.02475402831
	231.777523393	5.79805e-05	0.00838882490575
	231.79649699	0.00010895025	0.0156578882482
	231.813667819	0.0003018825	0.0431594649475
	231.831181774	0.0004626975	0.0658128315375
	231.849899803	0.0005614175	0.0794048797575
	231.873929236	0.000612995	0.086098684595
	231.893941003	0.000609205	0.085092142275
	231.913418191	0.000439545	0.0611010556325
	231.939995517	0.00018467	0.025493066045
	231.970729511	0.0001701475	0.023312584035
	232.001592813	9.143275e-05	0.0124363957705
	232.028926384	5.67615e-05	0.00766859025925
	232.048699991	5.480175e-05	0.007369107967
	232.068284023	8.280525e-05	0.0110849741213
	232.089205295	6.3564e-05	0.00847215701975
	232.106684559	4.937525e-05	0.006556507264
	232.125900915	3.74505e-05	0.0049546217225
	232.145021469	2.533325e-05	0.00333915550925
	232.16246869	3.55585e-05	0.0046715719895
	232.180219725	6.246225e-05	0.00818112280025
	232.198504036	0.00011657525	0.015219293335
	232.216098687	0.00021087	0.027450852405
	232.234748478	0.0002596625	0.033699663705
	232.25404441	0.000281605	0.0364301620425
	232.271836492	0.0003748275	0.04834951863
	232.290211677	0.0003816525	0.0490965775625
	232.307415204	0.0001657425	0.0212684670575
	232.325566502	6.187025e-05	0.00791698946375
	232.3445085	5.246025e-05	0.0066934574495
	232.363948746	8.978925e-05	0.011426539512
	232.381627035	0.0001811575	0.023003198285
	232.400749333	0.0002963925	0.0375502131125
	232.420550354	0.00030705	0.0388147085075
	232.437975959	3.5432175e-05	0.00447211397172
	232.455719585	2.83525e-06	0.000356998355275
	232.473709305	1.088775e-06	0.000136806143468
	232.497187642	1.251405e-06	0.000156725721957
	232.522663351	2.107105e-05	0.00263221225132
	232.541362296	7.5697e-05	0.00943957352225
	232.55842267	0.000183535	0.0228476933125
	232.578954356	0.0002835925	0.0352352907675
	232.598582811	0.0003074475	0.03813140176
	232.617596323	0.0003361575	0.0416234501075
	232.637890303	0.000349515	0.0432032911
	232.662783003	0.0003319825	0.040951375475
	232.682303617	0.0003381925	0.041649246415
	232.700504517	0.00035717	0.0439216441225
	232.719507712	0.00039135	0.0480499671
	232.74428243	0.0004441975	0.0544340925525
	232.765700728	0.000432985	0.0529721250125
	232.784208438	0.0003449525	0.04214680729
	232.802610546	8.58475e-05	0.0104751716442
	232.822028159	3.661625e-05	0.0044613586465
	232.840345885	3.1683e-05	0.003855289922
	232.861239343	5.558525e-05	0.00675402102825
	232.879549671	6.875625e-05	0.00834511040775
	232.902693846	4.857475e-05	0.005886556057
	232.923028358	6.755175e-05	0.008175079313
	232.940778278	0.00013094725	0.015828652125
	232.958870284	0.00025109	0.0303171178525
	232.979155868	0.0003567275	0.0430183350825
	232.996629082	0.0003987425	0.048033348865
	233.014104937	0.0004041725	0.04863516227
	233.031058116	0.0003851375	0.04629652263
	233.048326284	0.000398925	0.0479040505925
	233.066566406	0.000351125	0.0421212563375
	233.090880516	0.000270655	0.03242235721
	233.119169371	0.00028663	0.0342805096325
	233.141073728	0.0003183825	0.038031371315
	233.159564119	0.00022283075	0.02659371909
	233.181249454	2.7063e-05	0.00322593001475
	233.198675892	1.38085e-05	0.00164418065725
	233.217864844	2.85745e-05	0.003398477616
	233.2362494	8.017e-05	0.00952571179825
	233.257967254	0.0001883725	0.02235622891
	233.278763212	0.000261745	0.031032083325
	233.297466075	0.000226035	0.02677461293
	233.315872257	0.000120063	0.0142090068875
	233.333618504	6.69265e-05	0.0079135532165
	233.354977617	4.422325e-05	0.005223581239
	233.383462485	3.277575e-05	0.0038660361955
	233.414216724	3.33625e-05	0.00392921067775
	233.439889204	3.146475e-05	0.0037012987435
	233.458636004	2.8195e-05	0.00331369726825
	233.476567646	3.258975e-05	0.00382700560375
	233.496111456	4.103375e-05	0.004814308923
	233.513562274	5.72975e-05	0.00671736527825
	233.530751951	8.433425e-05	0.009880008454
	233.548540011	0.0001346175	0.0157594853975
	233.565843981	0.00021308	0.0249279808725
	233.584269865	0.0002843225	0.0332380470475
	233.602343613	0.00032529	0.038000244545
	233.620010602	0.00023281	0.02717928077
	233.638435907	7.0517e-05	0.008226797801
	233.656313174	2.67975e-05	0.003123937792
	233.674730582	4.129675e-05	0.00481037775025
	233.699891361	0.0002018725	0.0234924674625
	233.727745093	0.0003107175	0.0361277988675
	233.748551991	0.00030571	0.035522406175
	233.765953987	0.00012225575	0.014198675536
	233.782747851	7.945975e-05	0.00922350489275
	233.802849039	0.0002121725	0.024613053595
	233.822506733	0.0004366525	0.05062798463
	233.841356155	0.0005608975	0.064999454205
	233.858657936	0.0006210375	0.0719345465525
	233.876135659	0.000643635	0.0745169544425
	233.894637838	0.0006284775	0.07272686442
	233.915246522	0.0005869425	0.0678850859675
	233.943060533	0.0005368475	0.0620507386925
	233.974190735	0.00028842	0.0333170603075
	234.004954735	9.420825e-05	0.010876609387
	234.03031887	7.267475e-05	0.00838703161075
	234.048904821	8.11535e-05	0.00936290875525
	234.067050599	7.96825e-05	0.00919072895725
	234.087150374	6.666475e-05	0.00768698887775
	234.104657654	6.8709e-05	0.00792079982475
	234.121641913	7.146375e-05	0.00823671176625
	234.139442382	5.0842e-05	0.00585871133375
	234.159138561	8.1908e-05	0.00943641790375
	234.178170271	0.0001946775	0.0224248111225
	234.197593904	4.26455e-05	0.004911845706
	234.215845116	4.3758e-06	0.0005039571641
	234.238532712	1.564e-06	0.000180119733175
	234.257266124	9.183325e-07	0.0001057609943
	234.276483264	3.531275e-05	0.00406686598197
	234.300056946	0.00017905	0.02062089682
	234.318740697	0.000217985	0.025105565635
	234.337587759	0.0002428225	0.0279674599675
	234.354958489	0.0002419275	0.0278662021475
	234.374136683	0.000210945	0.0242998689475
	234.394371637	0.0002310225	0.0266161768425
	234.411549189	0.000317865	0.036626918535
	234.429132538	0.0003819125	0.0440158104625
	234.446383915	0.00042645	0.04916099191
	234.465852135	0.0003630975	0.041870792095
	234.485346375	0.0003348925	0.0386327313825
	234.50280325	0.00042179	0.048672944875
	234.520969042	0.0004935325	0.056971376875
	234.542036782	0.0005150925	0.0594842916225
	234.56041052	0.0004895	0.0565506451725
	234.581673493	0.000415845	0.0480650521175
	234.599750507	0.000392725	0.04541351306
	234.617743112	0.0002478775	0.0286758014
	234.641050496	7.0109e-05	0.00811601075925
	234.669321983	8.925125e-05	0.010342980552
	234.691771258	0.0001867575	0.02166059122
	234.709042942	0.0002981775	0.034606921615
	234.7268088	0.000334455	0.0388449246175
	234.747536764	0.000122002	0.014180750431
	234.765809367	5.874e-05	0.00683382498075
	234.782898896	0.000139616	0.0162560249123
	234.803517291	0.0003932075	0.045825704995
	234.827827134	0.00045809	0.0534460756775
	234.846645747	0.000343585	0.0401234459625
	234.865996438	0.0001935225	0.0226218306425
	234.883229366	0.00015975	0.0186924419
	234.903957387	0.000168455	0.0197367196925
	234.92340029	0.000230185	0.0270035121825
	234.94242302	0.00020949	0.0246047445675
	234.960781287	0.00011182775	0.013150545565
	234.978981211	8.790175e-05	0.010350460205
	234.995770228	0.00012019825	0.01417030532
	235.01352885	0.00021558	0.0254463208075
	235.034196988	0.0002508225	0.029646854505
	235.060148895	0.00026676	0.0315928042275
	235.081000153	0.000164492	0.0195071760377
	235.100426425	3.542075e-05	0.00420675878875
	235.125964264	3.48035e-05	0.00414352099625
	235.148334999	9.782175e-05	0.0116682597887
	235.165692392	0.0001997275	0.0238602326075
	235.185976779	0.00029258	0.0350168371425
	235.210273624	0.00031508	0.0377915860075
	235.229195111	0.0001764925	0.0212053838475
	235.248281227	0.00015465	0.0186162975925
	235.266244206	0.00028991	0.0349577179075
	235.284311494	0.00040469	0.048877005005
	235.30224303	0.0003742225	0.0452738847625
	235.319923315	0.000359725	0.04359565103
	235.33738457	0.0003808975	0.0462411089025
	235.355000855	0.00025553	0.0310750527875
	235.37277223	0.0001499425	0.01827200679
	235.390167423	0.00019877	0.024270794465
	235.408286105	5.2085e-05	0.00636950375325
	235.426250401	4.6304e-06	0.000567573573375
	235.444180486	1.4249825e-06	0.000175037547125
	235.466616618	6.166475e-07	7.59539024325e-05
	235.486439474	1.00895e-05	0.00124597729372
	235.503939337	2.7638e-05	0.00341935668
	235.524712302	7.9778e-05	0.00989487414925
	235.544378393	0.0001292325	0.01606328285
	235.561424126	0.00015087	0.0187917962025
	235.579809886	0.0002113525	0.02638753396
	235.600438741	0.0003001775	0.037577568025
	235.617691653	0.000350205	0.0439433083775
	235.636706661	0.0003929	0.049430891665
	235.658415265	0.0003918025	0.0494406360075
	235.676964349	0.000411165	0.0520210185825
	235.696873642	0.0004338475	0.0550438434575
	235.716248932	0.00017825775	0.0226675828485
	235.741549985	3.425775e-05	0.004374094407
	235.763467884	5.4757e-05	0.007015912189
	235.782274607	0.000128097	0.016460844035
	235.802572626	0.000246095	0.0317180374675
	235.821877183	0.000325715	0.0421114513325
	235.845076414	0.000335845	0.0435843641325
	235.863603798	0.0002564	0.03338489316
	235.880848883	0.0003246925	0.0424092132825
	235.899576895	0.0004880025	0.063950864545
	235.921821341	0.00049947	0.0657000817025
	235.940170492	0.000265195	0.0349942743075
	235.962297297	0.00014399	0.0190799956525
	235.981279587	0.000125435	0.0166816931975
	236.000854955	0.0001441525	0.0192440462225
	236.027569076	0.0002403475	0.032255143115
	236.054316891	0.0002498175	0.033694726095
	236.073853105	0.000187315	0.025367009875
	236.093466998	0.00011558875	0.01571738242
	236.110945605	8.447275e-05	0.01153118463
	236.130858671	0.0001103385	0.015130117165
	236.155495337	0.0002150925	0.029652479855
	236.174829673	0.00028856	0.0399430641025
	236.19241341	0.000318045	0.04419517545
	236.210465032	0.0003243175	0.045247862425
	236.228640404	0.00031749	0.0444768907525
	236.247232781	0.0003632725	0.05110896404
	236.267964866	0.0003763375	0.05318630861
	236.28982716	0.00025454	0.03615556379
	236.307274318	0.0002411575	0.034396653685
	236.324612303	0.00029098	0.041670829905
	236.343681019	0.0003024925	0.043508607505
	236.368907315	0.0002533125	0.03665329861
	236.392097705	0.000264635	0.0384913059275
	236.410673914	0.00023599	0.03445372933
	236.43412907	0.000221435	0.0324709460475
	236.454837832	0.0002723675	0.0400812432025
	236.473074153	0.0003024875	0.0446540945775
	236.491178035	0.0003335175	0.049382862535
	236.509671869	0.0003137775	0.0465912505775
	236.529012962	0.0002842175	0.0423320137875
	236.549057273	0.00029447	0.044020031115
	236.576390394	0.000319965	0.04808226828
	236.607693198	0.0003152675	0.04766334891
	236.635492561	0.0002247775	0.03415454814
	236.655615461	8.79345e-05	0.0134131538775
	236.672761691	5.34795e-05	0.00818214294425
	236.690172042	3.533675e-05	0.005422748867
	236.71006606	4.766525e-05	0.0073409725885
	236.728192211	8.026625e-05	0.0123990829875
	236.75003706	0.00010005925	0.0155121126725
	236.769323965	0.0001154625	0.017956444285
	236.787136601	0.0001488075	0.023207428655
	236.806509102	0.0001923925	0.0300936325575
	236.8241122	0.00022616	0.0354694309625
	236.845230923	0.0001929275	0.0303447386375
	236.863845649	0.0001423525	0.0224429890075
	236.882098305	0.0001367025	0.0215972648875
	236.900264857	0.0001607075	0.0254389792975
	236.918621423	0.0001820825	0.0288758813225
	236.93931703	0.000183315	0.0291282599775
	236.962816216	0.0001640975	0.026127515055
	236.981355751	0.00015855	0.025278388805
	237.004526189	0.0001743825	0.02783986302
	237.034457218	0.00016546	0.0264487148675
	237.066082883	0.0001606375	0.02569984898
	237.097538833	0.00014815	0.02371347245
	237.124660993	0.00013661	0.021865260685
	237.144215323	0.000127945	0.020468526555
	237.164950365	6.986365e-05	0.0111703513588
	237.191994309	1.6927625e-06	0.0002703812125
	237.215341795	4.3521e-07	6.94407270825e-05
	237.232977524	2.5125e-07	4.005141327e-05
	237.253620126	2.400905e-06	0.000382125783245
	237.281585831	1.525975e-05	0.0024250274265
	237.311126462	3.3638e-05	0.005334004215
	237.333116449	5.4979e-05	0.00870141367525
	237.354622109	6.821725e-05	0.0107736607075
	237.375807274	6.724375e-05	0.0105969696825
	237.394482019	5.388975e-05	0.0084761161455
	237.413046893	4.31055e-05	0.006765993256
	237.437284399	4.234975e-05	0.006629066565
	237.467856201	3.3142e-05	0.00516997184125
	237.497231553	3.06735e-05	0.004767681571
	237.519049042	2.80605e-05	0.00435008294075
	237.538207489	2.36315e-05	0.003654843905
	237.562446931	1.84415e-05	0.00284362666025
	237.582426543	1.434825e-05	0.00220678180275
	237.601091491	1.2267e-05	0.00188220698325
	237.62183573	1.1567e-05	0.00176995843275
	237.641053148	1.864225e-05	0.00284543835375
	237.666995277	2.822575e-05	0.00429565514
	237.694097154	2.6097e-05	0.00395960351975
	237.714028247	2.27855e-05	0.00344927976125
	237.734556693	1.9493e-05	0.002944033438
	237.755734328	1.623525e-05	0.00244617784775
	237.774968696	1.345125e-05	0.00202251784375
	237.795762166	1.073285e-05	0.001610198804
	237.815040744	8.484875e-06	0.00127041685425
	237.840605719	5.6593e-06	0.000845315203325
	237.864416076	3.0521e-06	0.0004549596715
	237.883465078	1.84285e-06	0.00027430168765
	237.904183153	1.4475e-06	0.00021513552335
	237.92356427	1.3195e-06	0.00019586290515
	237.942797368	1.2512e-06	0.0001855077836
	237.963832846	1.078675e-06	0.000159738686325
	237.985561433	9.12405e-07	0.0001349624157
	238.004096043	7.73555e-07	0.00011433284365
	238.021372095	6.49225e-07	9.5898764285e-05
	238.041528331	5.28735e-07	7.80544864475e-05
	238.060062203	4.566475e-07	6.73798893475e-05
	238.079402475	3.992475e-07	5.8884993215e-05
	238.097478957	3.331525e-07	4.91206860275e-05
	238.117236775	2.8713e-07	4.2323731475e-05
	238.142530934	2.80815e-07	4.1384027325e-05
	238.163511679	2.354925e-07	3.47014951425e-05
	238.180725729	1.8787e-07	2.76830353e-05
	238.198084229	1.42025e-07	2.09276539375e-05
	238.216192931	9.4692e-08	1.3953418665e-05
	238.236543109	5.2318e-08	7.70975902175e-06
	238.254870636	2.58595e-08	3.81097595125e-06
	238.273731341	8.0573e-09	1.18750162393e-06
	238.296619971	1.199195e-08	1.76764123732e-06
	238.315321437	2.972075e-08	4.38107627275e-06
	238.333575856	4.89335e-08	7.2130278235e-06
	238.353837116	6.844125e-08	1.00875716752e-05
	238.371547756	7.810075e-08	1.15098067075e-05
	238.389270561	7.492575e-08	1.10403212575e-05
	238.408114619	6.36265e-08	9.3741011905e-06
	238.433200462	3.8554e-08	5.679020488e-06
	238.457788738	1.864175e-08	2.7451422365e-06
	238.475865777	8.799175e-09	1.29542284385e-06
	238.495335377	2.613975e-09	3.84689181425e-07
	238.514200945	1.15257e-08	1.69531457258e-06
	238.5390861	3.60665e-08	5.2998963715e-06
	238.563278571	7.2855e-08	1.06933193577e-05
	238.58119598	1.3598e-07	1.993848642e-05
	238.599638341	1.923675e-07	2.81766250275e-05
	238.618871795	2.212975e-07	3.23760219e-05
	238.638535652	2.4502e-07	3.57996996425e-05
	238.659062608	2.71105e-07	3.9550981115e-05
	238.682438601	3.005825e-07	4.37734562775e-05
	238.700388169	3.261725e-07	4.742907754e-05
	238.719609324	3.562225e-07	5.16977693225e-05
	238.738424828	3.9099e-07	5.66163454625e-05
	238.763295021	4.458925e-07	6.43625504275e-05
	238.794228277	5.53025e-07	7.9502308765e-05
	238.826092236	8.68015e-07	0.000124220705655
	238.857959942	1.830825e-06	0.000260772171625
	238.889545831	2.5793e-06	0.000365562353825
	238.916322698	5.5997e-06	0.0007898622623
	238.935683302	9.5514e-06	0.00134253755025
	238.953818624	1.1543e-05	0.0016168274215
	238.971704303	1.210225e-05	0.001689231955
	238.993488934	1.21995e-05	0.00169539215225
	239.019341145	1.18575e-05	0.001639041103
	239.039123447	1.149625e-05	0.0015824283675
	239.057636708	1.0839e-05	0.00148600153225
	239.076357732	1.016755e-05	0.0013881282375
	239.095124597	9.77935e-06	0.0013293624605
	239.113193566	9.7137e-06	0.00131480070275
	239.133506497	9.67865e-06	0.0013036399105
	239.151104295	9.9062e-06	0.001328539271
	239.171962813	1.095175e-05	0.0014611910895
	239.198092255	1.326725e-05	0.00175862491625
	239.21893014	1.600525e-05	0.00211061376125
	239.236368708	1.8366e-05	0.00241128229875
	239.256716935	2.111075e-05	0.00275734042025
	239.275340263	2.30865e-05	0.003001164122
	239.295604341	2.849025e-05	0.0036838289505
	239.31333585	5.287525e-05	0.0068051090795
	239.333396298	8.509e-05	0.0108951217102
	239.360736476	9.9168e-05	0.0126087927025
	239.38950678	0.00010173	0.012838681765
	239.410731728	9.9962e-05	0.0125461674625
	239.42847077	9.720775e-05	0.012144478285
	239.449363269	8.364025e-05	0.0103945113952
	239.46810269	5.23915e-05	0.006479884515
	239.492431604	3.540575e-05	0.00435206227825
	239.523214418	3.97915e-05	0.00485151735675
	239.5542395	5.879375e-05	0.00711458246075
	239.578839346	6.78895e-05	0.008166455081
	239.596742081	7.190425e-05	0.0086118255725
	239.614302812	7.71075e-05	0.0091957593275
	239.632349761	8.9926e-05	0.0106776932185
	239.650021047	0.00010736	0.0126945631525
	239.669649352	0.0001423225	0.01675026916
	239.688715491	0.00015619	0.01830776245
	239.708220688	0.000113495	0.0132456628775
	239.727906436	9.697325e-05	0.011268769145
	239.745558247	8.75145e-05	0.01013028546
	239.762992183	0.00010001725	0.0115334950325
	239.782260246	0.0001385825	0.015913840035
	239.803324767	0.00020224	0.02312466136
	239.821798288	0.000218605	0.0249026725425
	239.840173914	0.0002427325	0.027546932255
	239.858058177	0.0002734875	0.030928463625
	239.876103474	0.000274135	0.03089570882
	239.895730459	0.0002929	0.032891899175
	239.921264711	0.00015830775	0.01770622879
	239.943275403	7.8043e-05	0.00869169859525
	239.961055011	8.369675e-05	0.00929228741
	239.981248216	0.000109548	0.01211932751
	240.008731807	0.00019688	0.0216779437325
	240.036860495	0.0003210675	0.035198456905
	240.057268108	0.0003648975	0.0398779889775
	240.075175192	0.00030047	0.0327522554875
	240.093310863	0.00012741425	0.013852152107
	240.116641904	9.093375e-05	0.00985150075425
	240.146075276	0.000181825	0.0196218652225
	240.17112873	0.000303895	0.0326986813325
	240.189933162	0.000216125	0.0232042957525
	240.211897093	0.0001602925	0.0171604151725
	240.231039949	0.0002464	0.0263190642575
	240.253454317	0.00031334	0.033383453795
	240.282579431	0.0004325125	0.0459343616775
	240.308316302	0.0003866175	0.04095067637
	240.327021779	0.000397885	0.0420693315775
	240.344535565	0.0004124575	0.043544560865
	240.363160017	0.0003941475	0.0415465451825
	240.380577871	0.0004612225	0.0485475660875
	240.400388722	0.00054106	0.05686311944
	240.426690933	0.0004266775	0.0447580056875
	240.450168536	0.0001489675	0.0155979568275
	240.469098706	0.000132225	0.01382488783
	240.494026946	0.0002259675	0.0235842811525
	240.525087076	0.0004377	0.04559540759
	240.5538629	0.0005443275	0.0566162580225
	240.574788066	0.0005629225	0.05849572193
	240.594896437	0.0005721375	0.05940354827
	240.621154304	0.000731245	0.0758420597925
	240.643660613	0.0007447825	0.07717850065
	240.662780675	0.0007299775	0.0755901390875
	240.685802118	0.000687835	0.0711686237925
	240.70472588	0.000571735	0.05911994712
	240.727296343	0.0003000925	0.0310088121175
	240.747942373	0.00039291	0.0405745170625
	240.768181222	0.0004621125	0.047699207555
	240.791628947	0.0004846725	0.050005000165
	240.809795614	0.0005896625	0.060819287545
	240.830891245	0.0006190025	0.0638262393175
	240.850229625	0.000657185	0.06774558137
	240.871293635	0.0007028075	0.072429246495
	240.890701411	0.00073063	0.07527841881
	240.912396891	0.0008618225	0.088772807445
	240.935543502	0.00089589	0.0922594053025
	240.953465618	0.000855215	0.088054907225
	240.971012723	0.000847195	0.0872149524
	240.989129033	0.00087719	0.0902895583725
	241.012285738	0.000920365	0.0947197146225
	241.037176329	0.000854575	0.0879388060975
	241.056198991	0.000555075	0.0571152596475
	241.078801505	0.0005812675	0.0598055931825
	241.100239836	0.00085532	0.0879967694825
	241.120028878	0.0008841825	0.090961304805
	241.145518916	0.0008265275	0.085024483995
	241.167032155	0.00079444	0.08171876521
	241.18522644	0.0007931775	0.081584197065
	241.206232685	0.00090033	0.0925987074875
	241.229586243	0.00097304	0.100068646433
	241.248430625	0.00103184	0.106108892125
	241.271821606	0.0010523475	0.108209559175
	241.292434911	0.000855195	0.08793071029
	241.310696684	0.0008206975	0.084377936985
	241.330729141	0.000926515	0.09524976853
	241.355787651	0.000709605	0.0729430045275
	241.375827437	0.0006155225	0.0632658645975
	241.397066137	0.000795785	0.0817857327225
	241.425516566	0.00096765	0.09943614147
	241.452908757	0.0008835325	0.09078088792
	241.472775045	0.000893175	0.09176314456
	241.491331596	0.00104146	0.1069887115
	241.511374603	0.00114585	0.117701697
	241.53878168	0.00116	0.119139110975
	241.569781263	0.00114785	0.11787636235
	241.594509651	0.0010426	0.107061929075
	241.613177402	0.0009753475	0.100154870245
	241.631750687	0.00076398	0.078450882575
	241.655737197	0.0004849	0.0497941715525
	241.686499025	0.0006781725	0.069645577945
	241.718618225	0.0006580675	0.06758858002
	241.746525324	0.000386195	0.03967462734
	241.766698289	0.000416805	0.042831789235
	241.787859577	0.0004781925	0.049159299355
	241.815807263	0.0005221575	0.05370870853
	241.840995743	0.0007047825	0.0725277991425
	241.859355244	0.0008429125	0.0867730569375
	241.878839697	0.000948615	0.09769563689
	241.897849128	0.0009057525	0.093324313325
	241.917769205	0.0005367875	0.0553375009775
	241.938283329	0.000323835	0.0334052577575
	241.966251212	0.0004560675	0.047102978285
	241.998293445	0.000491755	0.05086253979
	242.027076048	0.000247485	0.025648296725
	242.047979839	0.0002415475	0.0250699693275
	242.069024253	0.0002845725	0.029578672185
	242.097457356	0.0004009275	0.0417594251975
	242.125280906	0.0005643725	0.0589053383425
	242.145492693	0.0005224575	0.054619394175
	242.164270152	0.00033365	0.0349388072125
	242.183524992	0.00031334	0.0328728095225
	242.20295412	0.0004094425	0.043047007825
	242.228605225	0.0006539125	0.06897967878
	242.255480153	0.00081242	0.08601886431
	242.275278048	0.0008614475	0.0914744427675
	242.293458822	0.0009158675	0.0975186213375
	242.316519238	0.001211875	0.1295117874
	242.345833248	0.001477925	0.158675162675
	242.370838349	0.001296125	0.139759105125
	242.389729164	0.0012446	0.13467940185
	242.413621381	0.001400425	0.15227150355
	242.444252958	0.001520625	0.16647668545
	242.472587724	0.00147395	0.162510349
	242.493024245	0.001430125	0.1585372212
	242.511576108	0.0016051	0.17882129445
	242.531577899	0.00172905	0.19367350595
	242.558633162	0.001761625	0.19883501635
	242.585890523	0.0017734	0.20180012555
	242.605791543	0.001775925	0.203335755525
	242.627409256	0.001519625	0.1751446487
	242.651534747	0.001001805	0.1164892618
	242.670464433	0.001403975	0.164509647875
	242.694328528	0.001862	0.220288403375
	242.724765774	0.001982025	0.2374418952
	242.751967096	0.001717725	0.20816062165
	242.771629977	0.0016317	0.19949540705
	242.792898702	0.0019081	0.23556747155
	242.812833707	0.002003025	0.249554469275
	242.834326057	0.001997875	0.251472636625
	242.861089739	0.00059802475	0.076004718425
	242.882196873	1.172995e-05	0.00151221711908
	242.900286812	4.268875e-06	0.000555980115875
	242.919619526	1.725575e-06	0.000227187972325
	242.940604008	8.012725e-07	0.000106913523887
	242.958697703	5.8141075e-05	0.00785936712035
	242.979009648	0.000289885	0.0396060354275
	243.004628323	0.0004471075	0.0619917201475
	243.025287608	0.0004539575	0.063757778155
	243.045857	0.0008201125	0.11675087408
	243.074032281	0.001457125	0.21119368815
	243.105925013	0.00203955	0.301447897175
	243.132748459	0.001488825	0.22387378805
	243.15221671	0.00122045	0.1860647593
	243.173576817	0.0018269	0.2826732622
	243.192987497	0.002194125	0.343906184875
	243.215370991	0.00205515	0.326962023875
	243.238977072	0.000787865	0.127300971727
	243.257781411	0.0003054625	0.0500423916275
	243.276504766	0.0002973575	0.0493932882325
	243.300389483	0.0005734275	0.0968819516975
	243.330855506	0.001141385	0.196707598875
	243.357990364	0.001491425	0.261326916475
	243.377366258	0.00160625	0.28480775215
	243.397071448	0.001619375	0.290665832625
	243.423420799	0.001790675	0.3268515655
	243.447512053	0.0013681	0.253343159825
	243.46660571	0.00097542	0.182788630075
	243.489558638	0.00056135	0.106654458938
	243.508950574	0.0008855925	0.170393657875
	243.527895585	0.001788775	0.347749854275
	243.548075241	0.00219055	0.4302797203
	243.566892751	0.002041475	0.40452110355
	243.585485613	0.0015474	0.3090492027
	243.606931749	0.00120615	0.243003505875
	243.626104876	0.00117795	0.239106717
	243.64947898	0.001343825	0.27525591475
	243.66856463	0.001464125	0.3020571655
	243.687321623	0.0014695	0.30528382205
	243.70754743	0.001412325	0.29551890855
	243.725453394	0.001355575	0.2853730066
	243.747751708	0.00150505	0.319189143025
	243.777492412	0.00124245	0.265764887225
	243.810006257	0.0015087	0.32472357015
	243.842270917	0.001627975	0.351569178425
	243.869772894	0.00140955	0.30494874745
	243.88945854	0.00104085	0.225357712325
	243.908636522	0.001007855	0.2181979057
	243.934799065	0.0009932725	0.214692221975
	243.961582434	0.0007940625	0.17112425325
	243.981248175	0.0004913975	0.105551351362
	244.00188532	0.00050157	0.107297489257
	244.020718418	0.0004674275	0.099596331625
	244.039519662	0.0003222825	0.06832110817
	244.0621437	0.000605725	0.12742775987
	244.084602819	0.001041575	0.217396300625
	244.102276016	0.001306075	0.270686425525
