 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 9.9e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	224.342971413	3.300175e-36	0.992313552775
	224.402430354	3.394625e-36	1.0146643165
	224.432370989	3.442325e-36	1.025658288
	224.462323815	3.285925e-36	0.976147055875
	224.492276233	3.3165e-36	0.9824499504
	224.522131542	3.363925e-36	0.994090998325
	224.54840377	3.396425e-36	1.0011991325
	224.567410726	3.424e-36	1.0068683155
	224.586850101	3.4557e-36	1.01359835525
	224.60943111	3.49365e-36	1.02198907175
	224.627224009	3.489325e-36	1.0186776312
	224.648790618	3.3426e-36	0.973499310375
	224.676923857	3.387525e-36	0.983680927725
	224.706908314	3.436075e-36	0.994847152225
	224.736892352	3.4758e-36	1.00273992688
	224.766875967	3.524575e-36	1.01211471825
	224.802266539	3.521775e-36	1.00619298618
	224.864672133	3.4803e-36	0.986216063975
	224.914387247	3.56315e-36	1.002987498
	224.944397148	3.61415e-36	1.01220246325
	224.974410837	3.64615e-36	1.016022714
	225.004432537	3.51815e-36	0.97573381285
	225.034453804	3.568475e-36	0.9853500699
	225.064415491	3.619425e-36	0.995168324625
	225.091055623	3.6557e-36	1.00048917445
	225.110365843	3.6875e-36	1.005156261
	225.128707406	3.720225e-36	1.0099000955
	225.145902098	3.749725e-36	1.01399181825
	225.166312718	3.76295e-36	1.01316801635
	225.191298223	3.66285e-36	0.981170995775
	225.21069754	3.69645e-36	0.98637128925
	225.228171352	3.725775e-36	0.9909257322
	225.252142547	3.76725e-36	0.9974722679
	225.278340492	3.800325e-36	1.0009314026
	225.297733652	3.8337e-36	1.00555168075
	225.315542684	3.86605e-36	1.01015063675
	225.332236677	3.8963e-36	1.01447115675
	225.352541344	3.904625e-36	1.01247980537
	225.379754041	3.811725e-36	0.983159888125
	225.409786579	3.8661e-36	0.991640932475
	225.439704196	3.917525e-36	0.999457936075
	225.465543016	3.961275e-36	1.00579230175
	225.484222226	3.9962e-36	1.01111072325
	225.504253206	3.969375e-36	1.00074386028
	225.526773058	3.943675e-36	0.990701673725
	225.544444358	3.97645e-36	0.9961996119
	225.566628731	4.011225e-36	1.00043931713
	225.59480556	4.061225e-36	1.00854736075
	225.61943617	4.067525e-36	1.00782952132
	225.637461616	4.00875e-36	0.984010475575
	225.658454039	4.0485e-36	0.986131941175
	225.680206193	3.972275e-36	1.00238799205
	225.69800353	3.77475e-36	1.01508359543
	225.721386538	3.81625e-36	1.099679978
	225.747982763	3.336425e-36	1.01158810645
	225.768141196	2.79585e-36	0.888952053325
	225.784915115	2.817775e-36	0.93463556295
	225.807006503	2.845e-36	1.00072102857
	225.835545425	2.8802e-36	1.10879244975
	225.86567829	2.921125e-36	1.25816123325
	225.895819197	2.526525e-36	1.21852535963
	225.925959636	1.27175e-36	0.706037158275
	225.982988769	1.306375e-36	0.923919969075
	226.093061063	1.301425e-36	0.991752545
	226.213041833	1.30865e-36	1.00145425117
	226.337078814	1.26105e-36	1.0009735878
	226.419713471	1.28285e-36	1.01718188375
	226.470148505	1.291425e-36	1.02237048395
	226.500365404	1.21795e-36	0.9636081491
	226.530590368	1.23525e-36	0.976851803575
	226.560819118	1.252825e-36	0.990620008525
	226.591047375	1.268625e-36	1.00261764958
	226.621206602	1.285925e-36	1.015380986
	226.647929564	1.2832e-36	1.0125097132
	226.667285054	1.2379e-36	0.976311257
	226.686686876	1.2491e-36	0.98496415745
	226.709662143	1.2627e-36	0.9957437162
	226.727746481	1.269475e-36	1.00035706288
	226.749092352	1.2802e-36	1.00632079825
	226.777235215	1.296e-36	1.01502148425
	226.807486934	1.2569e-36	0.981178006475
	226.836339232	1.272925e-36	0.990679623425
	226.858387704	1.28565e-36	0.998270024825
	226.876337027	1.292625e-36	1.00163866672
	226.899183405	1.30615e-36	1.0091513555
	226.919041281	1.318275e-36	1.0158525705
	226.938043862	1.329975e-36	1.02243248925
	226.963939754	1.307125e-36	1.00180385555
	226.993992112	1.27705e-36	0.97537772965
	227.024280203	1.295125e-36	0.985998822175
	227.054576378	1.313125e-36	0.9967684857
	227.084872038	1.3301e-36	1.00601660575
	227.115171484	1.34895e-36	1.016164668
	227.145164902	1.36785e-36	1.02661845025
	227.170445088	1.319425e-36	0.987365091075
	227.188723515	1.30165e-36	0.972021148075
	227.209256526	1.3141e-36	0.9791415666
	227.236751581	1.331e-36	0.98905217105
	227.267031276	1.349825e-36	0.9998312167
	227.297357813	1.368925e-36	1.010163941
	227.327692444	1.3883e-36	1.02055126175
	227.372504787	1.362025e-36	0.99612825885
	227.471865528	1.3891e-36	1.00506329235
	227.568379356	1.384625e-36	0.991273078875
	227.636423683	1.40355e-36	0.9981793113
	227.666797022	1.421125e-36	1.00754204975
	227.697174143	1.44125e-36	1.0203282325
	227.727563697	1.446425e-36	1.01413868273
	227.757944061	1.388825e-36	0.989890734575
	227.788237329	1.406375e-36	0.971002771725
	227.814911648	1.42335e-36	0.9286124007
	227.834094707	4.01522e-37	0.30664821441
	227.851597009	1.523525e-38	0.0602557720825
	227.875523673	1.540425e-38	-0.247910787675
	227.905116286	1.431825e-38	0.078019083175
	227.935526715	1.379975e-38	0.793229106275
	227.965940926	1.39945e-38	1.67933334602
	227.996363255	1.419225e-38	0.8944981395
	228.026780697	1.4457e-38	1.0619765045
	228.056798529	4.896425e-38	3.44013917925
	228.081622658	2.32285e-37	16.34695036
	228.099939566	2.824825e-37	20.012149
	228.117664946	2.788675e-37	19.7190169575
	228.135505915	2.75795e-37	19.432311065
	228.153610123	2.751725e-37	19.3678778925
	228.17206455	2.74615e-37	19.3186811725
	228.190361313	2.765225e-37	19.42386386
	228.208773866	2.47245e-37	17.337256685
	228.228271019	2.75465e-37	19.288653225
	228.245538439	2.29385e-37	16.043193235
	228.264238041	2.893425e-37	20.213499485
	228.282510465	2.056125e-37	14.3449162975
	228.301129131	3.255425e-37	22.6831855975
	228.318398936	1.7377e-37	12.0933214908
	228.33994968	3.076475e-37	21.3709210675
	228.359408274	2.311e-37	16.0333343698
	228.379792437	1.5983075e-37	11.068894065
	228.40243352	3.4442e-37	23.8238950675
	228.420675855	1.2555525e-37	8.6767761305
	228.44386919	1.724255e-37	11.8893882563
	228.466344475	3.219075e-37	22.1623659575
	228.484775536	9.80295e-38	6.7403439675
	228.505343067	4.82095e-38	3.3080405865
	228.523427672	2.378e-37	16.297753645
	228.543100527	2.411725e-37	16.5089171425
	228.561273865	5.278475e-38	3.60938158275
	228.579341178	1.87275e-38	1.2788093325
	228.602775922	2.072585e-37	14.1328311085
	228.625064545	3.502675e-37	23.858476865
	228.643543028	1.12408e-37	7.64752773075
	228.668146491	1.61985e-38	1.09939401425
	228.697635618	1.34706e-37	9.117373853
	228.722280998	3.6074e-37	24.384512685
	228.74067479	1.88569e-37	12.732568328
	228.763296025	2.043825e-38	1.37803174172
	228.792421272	1.502075e-38	1.01098673822
	228.822413979	1.4599975e-37	9.804542609
	228.846749982	3.42915e-37	22.99347739
	228.865050241	1.9361e-37	12.965672971
	228.887971321	2.014575e-38	1.3468440215
	228.917298749	1.48255e-38	0.9891170008
	228.94784004	1.615475e-38	1.0756965313
	228.977440636	1.896065e-37	12.602230704
	229.000676986	3.04275e-37	20.20100108
	229.019050014	1.568195e-37	10.399876151
	229.043034395	1.788375e-38	1.18353808225
	229.072791009	1.546225e-38	1.02102192275
	229.103356299	1.474275e-38	0.9716017106
	229.133925368	1.612225e-38	1.06058971723
	229.163714253	1.7033875e-37	11.1845745853
	229.187408929	2.53795e-37	16.642943595
	229.205702398	1.7359675e-37	11.3711015673
	229.229278938	1.893325e-38	1.2378898785
	229.258895506	1.5375e-38	1.0030275702
	229.289479794	1.498525e-38	0.97571777935
	229.320085399	1.51955e-38	0.98774030105
	229.350681631	1.539075e-38	0.998805387525
	229.381286027	2.936025e-38	1.90138949125
	229.409704081	1.97305e-37	12.75894312
	229.430767615	2.07145e-37	13.376897345
	229.450008811	9.290975e-38	5.994278936
	229.476112319	1.599575e-38	1.029875424
	229.506499851	1.587625e-38	1.02000023475
	229.537123881	1.542e-38	0.988814861625
	229.56775169	1.54545e-38	0.98934511355
	229.598383277	1.56555e-38	1.00030518623
	229.629018642	1.5859e-38	1.011047719
	229.659662185	1.60955e-38	1.02380881075
	229.690283107	4.6481e-38	2.94944377825
	229.718038468	1.419275e-37	8.9951834525
	229.738229986	1.562625e-37	9.8906972655
	229.758007039	7.176075e-38	4.538717553
	229.784502067	1.583725e-38	1.00020731595
	229.8094043	1.587425e-38	1.00123707655
	229.827678225	1.59945e-38	1.0075577465
	229.84802574	1.614275e-38	1.01535299025
	229.866319025	1.627725e-38	1.02251670325
	229.887598925	1.56595e-38	0.982426869925
	229.915843037	1.575975e-38	0.98715350765
	229.946501455	1.598025e-38	0.999205463675
	229.977194512	1.620375e-38	1.0111091975
	230.007878117	1.63775e-38	1.0197174245
	230.038569911	1.5768e-38	0.979850943825
	230.069265483	1.6056e-38	0.996050218675
	230.099792623	8.425575e-38	5.21477687875
	230.126035098	7.04195e-38	4.35267293825
	230.145044023	1.3398375e-37	8.26749265075
	230.166366729	4.230625e-38	2.607474961
	230.194754505	1.611425e-38	0.991049594275
	230.225469675	1.58605e-38	0.973644982425
	230.256188622	1.608225e-38	0.98565769545
	230.286915768	1.629625e-38	0.99723610355
	230.317646692	1.64865e-38	1.0069621205
	230.348372544	1.67165e-38	1.01865711025
	230.37823463	1.69585e-38	1.03128062225
	230.401911106	1.641475e-38	0.996751452875
	230.419872093	1.598575e-38	0.969663863175
	230.442374961	1.618875e-38	0.9807573669
	230.463823455	1.638225e-38	0.99144852355
	230.48218841	1.64395e-38	0.994127267625
	230.507020809	1.65865e-38	1.00169312242
	230.537194501	1.680425e-38	1.01271130675
	230.567956797	1.70385e-38	1.0247109775
	230.59872287	1.6509e-38	0.99104343915
	230.629492719	1.9844e-38	1.18914291743
	230.659046168	7.229575e-38	4.32732963225
	230.681750883	2.402175e-38	1.43613182835
	230.700385802	8.7886e-38	5.25017544825
	230.7251809	1.828275e-38	1.0903043955
	230.75437262	1.714825e-38	1.0206520695
	230.777704557	1.7332e-38	1.03021352075
	230.795790824	1.67225e-38	0.993048495225
	230.818571543	1.64435e-38	0.97535265155
	230.83976574	1.660325e-38	0.98386778465
	230.858399554	1.67365e-38	0.991076657575
	230.883659828	1.69045e-38	0.99999055075
	230.914012242	1.71145e-38	1.01048033375
	230.944821819	1.7353e-38	1.02253222575
	230.975639618	1.72255e-38	1.013308434
	231.004894688	1.655975e-38	0.972688302925
	231.027146796	1.6726e-38	0.9814510463
	231.045410209	1.686325e-38	0.988834470775
	231.06606735	1.702e-38	0.99732381985
	231.084256755	1.710125e-38	1.00120383232
	231.103134842	1.723375e-38	1.007718008
	231.122662034	1.73855e-38	1.0152540185
	231.14211219	1.75375e-38	1.0229385125
	231.161779668	1.769225e-38	1.0308616535
	231.185965245	1.671175e-38	0.972526804675
	231.204998115	1.669925e-38	0.97090379115
	231.22497053	1.684925e-38	0.978783587975
	231.243818088	1.699225e-38	0.98642142685
	231.264466252	1.715e-38	0.994834396675
	231.288329793	1.728325e-38	1.00137591337
	231.306777223	1.741725e-38	1.0080131115
	231.328360374	1.7586e-38	1.01643437525
	231.356932858	1.781225e-38	1.02782517575
	231.387798241	1.734975e-38	0.99956681435
	231.418310087	4.94625e-38	2.84571112525
	231.443732983	2.62e-39	0.15061242826
	231.462495618	4.7144475e-38	2.70762052417
	231.484916648	2.85865e-38	1.64057483875
	231.514095451	1.7617e-38	1.00920975925
	231.544984901	1.7859e-38	1.02112966525
	231.575882597	1.777875e-38	1.0148828705
	231.606784066	1.6987e-38	0.968272138275
	231.642482023	1.726025e-38	0.982427721225
	231.700792537	1.771525e-38	1.0057479674
	231.768395422	1.776975e-38	1.00487261657
	231.838802708	1.7389e-38	0.980103911525
	231.897040186	1.78455e-38	1.00350280025
	231.92989324	1.810825e-38	1.01605160075
	231.960839909	1.83595e-38	1.0282402925
	231.991790351	1.821925e-38	1.01872040637
	232.022758031	1.726875e-38	0.964124906075
	232.053707037	1.750825e-38	0.976235368775
	232.082701339	1.773925e-38	0.9881271532
	232.104420328	1.7917e-38	0.9973656298
	232.122849987	1.802775e-38	1.0027321415
	232.142140813	1.816825e-38	1.00934347325
	232.160216908	1.8289e-38	1.014811535
	232.184850253	1.849425e-38	1.0247057655
	232.209232308	1.8726e-38	1.03621344975
	232.227552626	1.8621e-38	1.02946531575
	232.249951193	1.74255e-38	0.962367743175
	232.279093733	1.7652e-38	0.97372097745
	232.310088664	1.78965e-38	0.986160952775
	232.341091867	1.8128e-38	0.997856892325
	232.372089838	1.833875e-38	1.0078099685
	232.403100585	1.8593e-38	1.019872246
	232.4341106	1.884975e-38	1.03234517825
	232.465124384	1.8246e-38	0.997894747125
	232.496146447	1.7766e-38	0.97043368715
	232.527167772	2.063075e-38	1.12570778765
	232.557011161	2.13488675e-38	1.16413961171
	232.580023417	3.2222825e-40	0.0175473394428
	232.598794858	3.3145775e-38	1.80353269463
	232.623688357	2.026875e-38	1.1014807615
	232.654111844	1.898625e-38	1.03020057725
	232.685157281	1.8333e-38	0.99346541445
	232.716201971	1.787225e-38	0.9673478494
	232.747254946	1.811925e-38	0.979790364625
	232.794662004	1.8465e-38	0.99713094105
	232.857799676	1.89175e-38	1.01854823725
	232.928839403	1.8287e-38	0.98162722245
	233.007741267	1.8495e-38	0.99044269575
	233.088743789	1.909625e-38	1.01915818775
	233.162616637	1.847875e-38	0.9832553937
	233.228570701	1.860075e-38	0.987938208425
	233.271017233	1.8882e-38	1.0015321372
	233.302145837	1.911775e-38	1.01253423775
	233.33327821	1.9381e-38	1.02495915175
	233.364409811	1.944225e-38	1.0268987556
	233.395549719	1.825925e-38	0.963381442175
	233.425003019	1.849675e-38	0.97505992885
	233.447314823	1.8679e-38	0.984173548125
	233.464926526	1.88245e-38	0.9915207817
	233.483531966	1.8975e-38	0.99896482525
	233.502031162	1.906875e-38	1.003174795
	233.51903723	1.919225e-38	1.00886799225
	233.536450557	1.9343e-38	1.0159416515
	233.554808099	1.95355e-38	1.0251768485
	233.572272228	1.96645e-38	1.03116589275
	233.591586397	1.9807e-38	1.03785162425
	233.609802408	1.89355e-38	0.99156194505
	233.628207847	1.8372e-38	0.961487812775
	233.649142912	1.854175e-38	0.969780661375
	233.677248847	1.87715e-38	0.9811700864
	233.708381217	1.90295e-38	0.99406605795
	233.739562881	1.923525e-38	1.00364085082
	233.770752867	1.9495e-38	1.01570551975
	233.803492125	1.977625e-38	1.02891228875
	233.851338777	1.87725e-38	0.9750609539
	233.884328289	1.87655e-38	0.973776399025
	233.91553411	1.90235e-38	0.986557390425
	233.94674826	1.926475e-38	0.998506020875
	233.977966176	1.949375e-38	1.00905215725
	234.009187858	1.976175e-38	1.021409713
	234.037850719	2.001175e-38	1.0330895605
	234.058941288	2.012575e-38	1.03814605625
	234.078189858	1.860175e-38	0.9589191663
	234.102336073	1.881875e-38	0.9694201511
	234.121870454	1.89915e-38	0.9778217128
	234.139369234	1.911975e-38	0.984083629025
	234.158745334	1.92825e-38	0.99222519345
	234.177589482	1.9465e-38	1.00128263625
	234.196715724	1.95725e-38	1.00605346325
	234.214500184	1.9667e-38	1.0099425235
	234.236798626	1.98615e-38	1.01875603325
	234.256003108	2.001975e-38	1.025976653
	234.276986763	2.0208e-38	1.034701383
	234.305056246	1.94361e-38	0.994178875575
	234.332248444	2.50816e-41	0.00128201465445
	234.352004423	1.36105835e-39	0.0695006942045
	234.373266385	2.24315e-38	1.145085074
	234.401766736	1.94875e-38	0.99433785295
	234.433019138	1.969275e-38	1.00366870297
	234.46429821	1.9957e-38	1.01540002125
	234.495585629	2.023075e-38	1.0278246575
	234.528468616	2.015675e-38	1.02271841385
	234.582932039	1.9209e-38	0.9729345775
	234.649633203	1.9748e-38	0.99862719435
	234.724311331	2.037225e-38	1.0264577255
	234.786848033	1.9199e-38	0.964924369475
	234.820000874	1.947725e-38	0.97791436995
	234.851332709	1.97435e-38	0.99055624095
	234.882672906	1.997525e-38	1.00138469135
	234.914012266	2.022875e-38	1.0124535825
	234.945102192	2.051e-38	1.02476694925
	234.971568363	2.083e-38	1.03950221775
	234.990502098	2.07775e-38	1.03607823975
	235.008835685	1.9262e-38	0.959828727025
	235.034003593	1.94655e-38	0.96912541505
	235.064706049	1.97265e-38	0.9812818117
	235.096070961	1.9996e-38	0.9939128609
	235.127439634	2.02125e-38	1.00351539275
	235.158816678	2.048325e-38	1.01526006
	235.207585185	2.048e-38	1.01286565052
	235.27730083	1.976625e-38	0.97528686675
	235.340710784	2.02675e-38	0.998356391875
	235.377817494	2.054725e-38	1.010613632
	235.409229055	2.082775e-38	1.02293835225
	235.440639755	2.109625e-38	1.034948342
	235.472054214	1.961625e-38	0.961405969675
	235.503477058	1.9884e-38	0.9737285762
	235.5327755	2.013675e-38	0.985550020325
	235.554654594	2.03275e-38	0.994502609275
	235.573377111	2.04435e-38	0.999748549675
	235.598707747	2.061475e-38	1.00730455275
	235.629520882	2.089075e-38	1.01958601175
	235.660967244	2.117525e-38	1.03245046725
	235.692412737	2.026425e-38	0.9872559626
	235.723861989	1.985075e-38	0.966473397
	235.771529906	2.02625e-38	0.98593603115
	235.833913386	2.081425e-38	1.0114100825
	235.877253278	2.120525e-38	1.0290373495
	235.908733316	2.089675e-38	1.01328872848
	235.940207831	1.98195e-38	0.960479447475
	235.971695389	2.00895e-38	0.973121594425
	236.003182064	2.036325e-38	0.986203126125
	236.034022022	2.062025e-38	0.998312020925
	236.05895899	2.081825e-38	1.007191657
	236.077557197	2.09755e-38	1.01417515075
	236.100411773	2.117775e-38	1.02322227575
	236.130091619	2.144875e-38	1.0355125835
	236.161601978	2.010025e-38	0.969802193975
	236.193111444	2.0128e-38	0.970676979
	236.224629319	2.04015e-38	0.983577823275
	236.255718036	2.06685e-38	0.9962940368
	236.281497982	2.081125e-38	1.00274727415
	236.300280251	2.0976e-38	1.009902747
	236.318171392	2.11375e-38	1.0166330945
	236.339931376	2.133525e-38	1.02603277175
	236.368879448	2.1601e-38	1.03905922975
	236.400406972	2.0087e-38	0.959321689325
	236.431952229	2.024275e-38	0.987508809
	236.463491917	2.051725e-38	0.95701571435
	236.504938837	1.11663e-38	0.638708046975
	236.59045179	1.000705e-39	0.012883133625
	236.655358821	3.678925e-40	0.651512673175
	236.686934787	3.724e-40	0.897936468475
	236.718519181	3.76575e-40	1.0628683615
	236.750112006	3.7698e-40	0.998180213775
	236.781699238	3.662375e-40	0.98732471725
	236.812911387	3.706625e-40	0.998782199725
	236.838967446	3.7418e-40	1.00756850025
	236.857922658	3.7687e-40	1.0164124565
	236.879786839	3.759475e-40	1.0146207533
	236.908857957	3.637525e-40	0.98241771025
	236.940454796	3.686825e-40	0.99689613465
	236.972069429	3.736875e-40	1.0112396995
	237.0036925	3.78755e-40	1.02570023325
	237.040009974	3.712125e-40	1.006293895
	237.101262088	3.639225e-40	0.98868353125
	237.144867422	3.6904e-40	1.0039326365
	237.176508486	3.738725e-40	1.0174634365
	237.208157993	3.7565e-40	1.02294603025
	237.239811256	3.558075e-40	0.9696612104
	237.271468272	1.6936e-39	4.62091486255
	237.302020724	2.30404122725e-39	6.28869408804
	237.325770318	7.38355e-43	0.00201682867415
	237.34488347	3.5177813825e-39	9.61205716982
	237.367321479	1.4908175e-39	4.07397402725
	237.385896166	3.78045e-40	1.03343317
	237.40887317	3.549325e-40	0.970684271725
	237.438699566	3.591e-40	0.982740190275
	237.470386174	3.637575e-40	0.99634445055
	237.502071833	3.66755e-40	1.0051003913
	237.533667132	3.716925e-40	1.018916181
	237.561585693	3.7612e-40	1.031505456
	237.581664004	3.5315e-40	0.968886885175
	237.599980452	3.5584e-40	0.976669383175
	237.62512726	3.5965e-40	0.98778775285
	237.656053587	3.637625e-40	0.9997781179
	237.68776526	3.680225e-40	1.01193846
	237.719485396	3.72995e-40	1.02611035425
	237.751199859	3.58885e-40	0.987954880225
	237.7829275	3.569625e-40	0.983389643075
	237.814658894	3.615075e-40	0.99712294315
	237.844483368	3.64505e-40	1.007555358
	237.866926178	3.679925e-40	1.01952102275
	237.885786843	3.709625e-40	1.0299239815
	237.905976682	3.74135e-40	1.041065313
	237.925698008	3.46345e-40	0.96587283135
	237.952117808	3.486575e-40	0.9753553051
	237.977301182	3.524675e-40	0.989086890125
	237.996056471	3.549425e-40	0.998342208325
	238.013850992	3.559425e-40	1.0032389965
	238.032597971	3.587625e-40	1.0133120375
	238.05844136	3.62695e-40	1.02745989675
	238.089669661	3.562375e-40	1.0129190819
	238.121185068	3.397475e-40	0.969880042875
	238.148050074	3.44655e-40	0.98733177835
	238.167267424	3.51665e-40	1.00993270725
	238.184183975	3.5161e-40	1.0119337295
	238.201533525	3.500725e-40	1.009640811
	238.219652223	3.57465e-40	1.03315072375
	238.240064486	3.651125e-40	1.05775152875
	238.258918085	3.5972e-40	1.04449448925
	238.28392995	3.31725e-40	0.966196125425
	238.314776988	3.516425e-40	1.02835919943
	238.342671039	6.618175e-40	1.94291428125
	238.362857926	5.834425e-40	1.71688716225
	238.383370653	3.59175e-40	1.0595722315
	238.411247847	3.4566e-40	1.02305717675
	238.442943308	3.46825e-40	1.03047509325
	238.474761005	3.238975e-40	0.9662530104
	238.506582451	3.2885e-40	0.985143485525
	238.537506039	5.051325e-40	1.51990298975
	238.562082591	1.009995e-39	3.04738497575
	238.580018805	5.784875e-40	1.74888451125
	238.599766594	3.507225e-40	1.062844218
	238.626730475	3.4321e-40	1.04353195075
	238.658274284	3.181575e-40	0.971230751375
	238.690120972	3.160875e-40	0.9690044766
	238.721976161	3.20335e-40	0.986278931775
	238.753830346	3.246425e-40	1.0037446778
	238.802669907	3.313625e-40	1.03035238925
	238.845709444	3.199025e-40	0.999858134925
	238.877582386	3.060425e-40	0.96046501535
	238.909459075	3.101575e-40	0.97746571965
	238.941334752	3.143275e-40	0.9948977481
	238.973218935	3.185525e-40	1.01224338
	239.004697163	3.2281e-40	1.02947402925
	239.030861393	3.265625e-40	1.04475326225
	239.049983252	3.17515e-40	1.01822128612
	239.072230183	2.97705e-40	0.957439212425
	239.096187719	3.010125e-40	0.971111741175
	239.114867112	3.030725e-40	0.98024914845
	239.138537722	3.05965e-40	0.9929041426
	239.168929117	3.08735e-40	1.005780626
	239.200854988	3.12815e-40	1.02280596
	239.232770292	3.170125e-40	1.0405941885
	239.264694115	3.036e-40	1.00057627402
	239.306273549	2.932825e-40	0.971995615025
	239.366078816	3.006975e-40	1.00461904835
	239.403987901	3.054925e-40	1.02524957425
	239.435928753	3.09585e-40	1.04308227625
	239.467882912	2.913475e-40	0.985644066175
	239.49983125	2.847775e-40	0.967544659525
	239.531797684	2.886025e-40	0.98494231835
	239.562513895	2.92025e-40	1.0007845452
	239.586292116	2.9832e-40	1.0252815
	239.604310879	3.142075e-40	1.08217043875
	239.622054653	3.1379e-40	1.08303251575
	239.6401363	3.0495e-40	1.054884015
	239.659279227	3.053825e-40	1.058951925
	239.679483808	2.933075e-40	1.01971738048
	239.698633005	2.735025e-40	0.953316186725
	239.717296449	2.7404e-40	0.9575928571
	239.740568796	2.7627e-40	0.9684839892
	239.761702651	2.787075e-40	0.98002515025
	239.781603398	2.80935e-40	0.9907668973
	239.808686406	2.83245e-40	1.00242091748
	239.840389991	2.866275e-40	1.0180214035
	239.872385028	2.904675e-40	1.03555385775
	239.904398203	2.9207e-40	1.04534905775
	239.93640552	2.64855e-40	0.951818700575
	239.985490003	2.690775e-40	0.973380911975
	240.054910356	2.76425e-40	1.0090433277
	240.131423887	2.78905e-40	1.02669749135
	240.173062629	2.557625e-40	0.946205115025
	240.205108	2.5871e-40	0.96089553405
	240.237161923	2.62175e-40	0.97785284095
	240.269219588	2.65675e-40	0.9951817566
	240.301280994	2.692275e-40	1.01176283525
	240.332267141	2.72985e-40	1.0286988655
	240.356545287	2.76335e-40	1.04376758375
	240.375345059	2.778275e-40	1.051390676
	240.399627346	2.629625e-40	0.9976112165
	240.430489571	2.5077e-40	0.954577492425
	240.462565103	2.541225e-40	0.970835568975
	240.494654018	2.575175e-40	0.987741269525
	240.526746674	2.609575e-40	1.00424583552
	240.591570239	2.618875e-40	1.01252084405
	240.71847812	2.5106e-40	0.981846523325
	240.855958826	2.51715e-40	0.995595468875
	240.95780881	2.451625e-40	0.978876875275
	240.989962245	2.4834e-40	0.994980549825
	241.022124261	2.512375e-40	1.00911528525
	241.054285172	2.54585e-40	1.0247341805
	241.086454668	2.474325e-40	0.99832863205
	241.118550324	2.418375e-40	0.978346322
	241.147211315	2.448025e-40	0.992867257925
	241.167977933	2.462525e-40	1.0003248056
	241.188282618	2.4767e-40	1.00729481525
	241.215990022	2.505e-40	1.02041798275
	241.247964896	2.538125e-40	1.03596662725
	241.278836428	2.5159e-40	1.02903683355
	241.302592433	2.3238e-40	0.95217054265
	241.321574503	2.340125e-40	0.960283359025
	241.346495229	2.363725e-40	0.9719495423
	241.377673933	2.39415e-40	0.98731734255
	241.409886068	2.42075e-40	1.0007634058
	241.442097078	2.44915e-40	1.0139611235
	241.474316685	2.46745e-40	1.0231066315
	241.506530301	2.343375e-40	0.97338456885
	241.538752513	2.374525e-40	0.988420853325
	241.569951582	2.39775e-40	0.9997740574
	241.594509649	2.4156e-40	1.007848885
	241.613036224	2.434e-40	1.015895858
	241.631468291	2.452425e-40	1.02402131325
	241.655186902	2.369875e-40	0.990191713925
	241.685758625	2.342675e-40	0.9799444687
	241.718009194	2.373825e-40	0.994279398025
	241.750263499	2.40055e-40	1.00590820875
	241.782516662	2.432425e-40	1.0191409565
	241.824692866	2.468325e-40	1.0342066475
	241.862804297	2.301575e-40	0.964723991775
	241.895082619	2.312925e-40	0.970057164775
	241.927359796	2.3436e-40	0.9838321901
	241.959640706	2.372775e-40	0.997159034625
	241.991925349	2.39555e-40	1.00682192875
	242.021795713	2.425225e-40	1.01914217075
	242.043924821	2.44735e-40	1.02855339525
	242.063541694	2.466625e-40	1.03684328825
	242.090126092	2.3498e-40	0.988108966525
	242.119057691	2.30095e-40	0.968177930275
	242.140593422	2.3213e-40	0.97731469705
	242.160597635	2.339725e-40	0.98571544665
	242.183055444	2.36125e-40	0.9956186984
	242.202137167	2.371325e-40	1.00048598695
	242.227313495	2.3916e-40	1.009445606
	242.258676158	2.42235e-40	1.02280984175
	242.291001492	2.454475e-40	1.03717329225
	242.323330557	2.2902e-40	0.9687663339
	242.35566825	2.297125e-40	0.97293616625
	242.400416626	2.337075e-40	0.992006013425
	242.47055466	2.397775e-40	1.01967740825
	242.552689283	2.313275e-40	0.986351146025
	242.639831841	2.337275e-40	1.00059756545
	242.718567191	2.4062e-40	1.03252743375
	242.788878907	2.257175e-40	0.971521016475
	242.833652501	2.298475e-40	0.991928054475
	242.866057688	2.32485e-40	1.0048430307
	242.898466605	2.3552e-40	1.0186351505
	242.930879251	2.386375e-40	1.0331563545
	242.963290704	2.6494e-40	1.14857585625
	242.994829355	5.60944422236e-41	0.243395250747
	243.019845443	2.192992e-44	9.53535794135e-05
	243.039266122	2.54351775e-41	0.110759273352
	243.064380312	2.79055e-40	1.21632401538
	243.095827068	2.2954e-40	1.00219489093
	243.128262835	2.3232e-40	1.01519824425
	243.160707259	2.35385e-40	1.02955085675
	243.193155411	2.3612e-40	1.0341153065
	243.23584023	2.201125e-40	0.966008197975
