 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 7.8e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.1e3 K 
 Effective temperature (at optical depth 2/3): 11.3e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	251.263612804	3.2217e-33	1.01115805275
	251.298733847	3.2512e-33	1.02719876375
	251.355533237	3.078625e-33	0.98311210775
	251.45356716	3.119525e-33	1.01531107532
	251.55186394	3.018e-33	1.00130712132
	251.628290198	2.927325e-33	0.9863012132
	251.690688474	2.959625e-33	1.009785865
	251.726282617	2.98725e-33	1.02667501075
	251.759867972	3.013125e-33	1.04270504975
	251.793467578	2.843275e-33	0.990651765075
	251.827060289	2.7479e-33	0.964126485425
	251.860619639	2.772025e-33	0.979340688625
	251.890806767	2.793925e-33	0.99318302775
	251.912798288	2.802075e-33	1.00040715533
	251.933767019	2.81305e-33	1.0083291855
	251.962357248	2.83405e-33	1.021199204
	251.995687927	2.858525e-33	1.03631559725
	252.029313432	2.77675e-33	1.01285034895
	252.062942615	2.61205e-33	0.958763578675
	252.098165589	2.6361e-33	0.97391018845
	252.15506186	2.6754e-33	0.998933160575
	252.221924066	2.722e-33	1.02918908825
	252.262953436	2.5863e-33	0.985445845325
	252.296613153	2.52695e-33	0.96907224415
	252.330281854	2.54915e-33	0.983836412425
	252.363948921	2.5715e-33	0.998916426725
	252.397609034	2.594075e-33	1.01446747125
	252.428382012	2.61475e-33	1.028932544
	252.450977702	2.629775e-33	1.039581704
	252.471679974	2.507475e-33	0.995338266375
	252.499812909	2.4272e-33	0.969032611
	252.533115772	2.448275e-33	0.984065658
	252.566805072	2.466625e-33	0.9982392236
	252.600503363	2.48255e-33	1.01163036725
	252.634215969	2.50425e-33	1.02754735
	252.691498605	2.36565e-33	0.982071598025
	252.738278882	2.33565e-33	0.97910265445
	252.772006964	2.355875e-33	0.99448674645
	252.805728061	2.367425e-33	1.006455332
	252.839468817	2.3881e-33	1.02254853325
	252.873207917	2.403e-33	1.03634751675
	252.906593292	2.21625e-33	0.962631718775
	252.934694912	2.232525e-33	0.975539572325
	252.954841484	2.2441e-33	0.984855769075
	252.974318965	2.255325e-33	0.9939083475
	253.000669094	2.259425e-33	1.00114249423
	253.033356751	2.27335e-33	1.013911056
	253.063216852	2.2909e-33	1.02776268175
	253.084852742	2.303525e-33	1.03779090425
	253.104360885	2.1663e-33	0.9797543927
	253.125373505	2.130375e-33	0.967810826025
	253.153972974	2.14615e-33	0.980125200575
	253.187432587	2.16405e-33	0.9947145581
	253.221221845	2.15805e-33	1.00705185473
	253.255009425	2.176e-33	1.03282447775
	253.288806024	2.093775e-33	1.00777400903
	253.340653434	1.9732e-33	0.97204606455
	253.409672639	2.00855e-33	1.01105495025
	253.46945345	2.039525e-33	1.036071265
	253.503275157	1.98955e-33	1.01578047455
	253.537105891	1.88235e-33	0.96589133815
	253.570934932	1.898775e-33	0.979263167925
	253.604767639	1.91535e-33	0.992861324275
	253.637734862	1.922775e-33	1.0016318005
	253.664094327	1.9329e-33	1.01086787675
	253.683756246	1.94255e-33	1.01890946825
	253.702787855	1.951975e-33	1.026786237
	253.722633011	1.871825e-33	0.9875540337
	253.749644	1.850275e-33	0.980198056625
	253.78272421	1.86605e-33	0.9935360636
	253.816586599	1.87765e-33	1.0049524995
	253.850458025	1.893675e-33	1.01898605525
	253.884333117	1.86345e-33	1.00816300463
	253.95540271	1.80945e-33	0.990263314725
	253.994679273	1.827725e-33	1.00654296375
	254.028571346	1.843675e-33	1.02078334375
	254.062467081	1.859575e-33	1.0350974625
	254.096371864	1.8025e-33	1.00865511575
	254.130221065	1.71415e-33	0.964442292925
	254.160663838	1.72755e-33	0.976714788725
	254.182794894	1.737325e-33	0.98576060885
	254.204159413	1.74685e-33	0.994567997925
	254.233299635	1.7553e-33	1.0038469986
	254.266872643	1.7698e-33	1.01710313925
	254.296409837	1.783225e-33	1.0291798545
	254.31778789	1.792775e-33	1.03791838625
	254.337815634	1.799625e-33	1.0449392755
	254.358618117	1.64905e-33	0.960409442725
	254.386860174	1.6567e-33	0.96885489145
	254.42033343	1.6709e-33	0.982011638225
	254.450775565	1.68395e-33	0.9941542708
	254.472897773	1.6893e-33	1.00048325477
	254.494316491	1.69635e-33	1.007639619
	254.523512473	1.709025e-33	1.01924410675
	254.557248651	1.7236e-33	1.0327367415
	254.591215361	1.638125e-33	0.986113747925
	254.625185731	1.60575e-33	0.971251777525
	254.662172468	1.62095e-33	0.98552768135
	254.73254203	1.650275e-33	1.01413151225
	254.801882209	1.6161e-33	1.00432001662
	254.842190302	1.541875e-33	0.964594274
	254.876200599	1.555275e-33	0.97845350385
	254.910209138	1.5688e-33	0.99253359455
	254.944221334	1.582425e-33	1.00660924
	254.978237185	1.598175e-33	1.02196586075
	255.010586317	1.818525e-33	1.1688398545
	255.035214184	2.04595e-33	1.31985355375
	255.055441917	1.55945e-33	1.00916573152
	255.082357623	1.494525e-33	0.971253292275
	255.11510779	1.5977e-33	1.04384968385
	255.143110662	2.801775e-33	1.838562433
	255.163013348	2.818275e-33	1.8538917365
	255.182962733	1.7192e-33	1.1337035555
	255.209090556	1.711e-33	1.1319683195
	255.23119272	1.697275e-33	1.125045354
	255.250674577	1.59325e-33	1.0568289115
	255.269126947	1.847875e-33	1.2258663405
	255.288630895	1.763675e-33	1.17006134425
	255.310410028	1.575825e-33	1.0454627815
	255.33756429	1.862825e-33	1.23578541675
	255.359052509	1.740075e-33	1.154743691
	255.381354906	1.510675e-33	1.0032270727
	255.411532694	1.505675e-33	0.997811422025
	255.445515577	1.518675e-33	0.99871943865
	255.479605467	1.53185e-33	0.997818032175
	255.513699013	1.545075e-33	0.997184268075
	255.547442206	1.55935e-33	0.9977409997
	255.575894131	1.5705e-33	0.9979364191
	255.596469123	1.57865e-33	0.99831806575
	255.619635803	1.587875e-33	0.998727433975
	255.649074106	1.599675e-33	0.999662585125
	255.673482036	1.60925e-33	1.00164649525
	255.692649846	1.617025e-33	1.004097433
	255.71797702	1.6273e-33	1.00734621925
	255.750481597	1.61675e-33	0.997175865325
	255.784609291	1.61635e-33	0.9929646427
	255.818724264	1.63035e-33	0.997906441975
	255.852870174	1.644475e-33	1.01159953
	255.907548643	1.599925e-33	0.99889466875
	255.991240635	1.55465e-33	0.99380985115
	256.06593769	1.520825e-33	1.0035904366
	256.113335865	1.43865e-33	0.968347030625
	256.147511231	1.451125e-33	0.99130945305
	256.181695718	1.456225e-33	1.0070285345
	256.215878383	1.4731e-33	1.02785971575
	256.250064694	5.182575e-33	3.654807305
	256.283427531	6.4253755e-39	4.56815522044e-06
	256.310000141	4.08305875e-36	0.00292813771891
	256.330764811	6.007725e-36	0.00431913015525
	256.357687314	5.48172e-33	3.9729216231
	256.39104541	1.360625e-33	0.99533588715
	256.425262035	1.37035e-33	1.011736312
	256.459460371	1.382e-33	1.02971575525
	256.493689774	1.31355e-33	0.987566672725
	256.538926998	1.295e-33	0.985599099325
	256.593149486	1.3127e-33	1.010739509
	256.627387129	1.323875e-33	1.02502732425
	256.661628415	1.26505e-33	0.984982765075
	256.695878841	1.25995e-33	0.9860603082
	256.730132912	1.268325e-33	0.99918372855
	256.764291659	1.2667e-33	1.00244009325
	256.794505458	1.25375e-33	0.990812988825
	256.816371602	1.172775e-33	0.9489568586
	256.838461705	1.15435e-33	0.99342798065
	256.868500665	1.087265e-33	1.02776597
	256.902652236	8.4172e-34	0.8904684561
	256.936295343	8.48595e-34	1.00923086217
	256.963653265	6.9498e-34	0.88733373025
	256.983989745	6.4504e-34	0.853464215075
	257.008785712	6.489675e-34	0.881766673675
	257.041051806	6.54165e-34	0.9167091696
	257.075348467	6.2771e-34	0.912169373475
	257.109654281	6.1598e-34	0.929527768875
	257.143963738	6.21275e-34	0.974323444525
	257.183489669	6.27425e-34	1.00580185745
	257.247638015	6.125625e-34	0.99174347645
	257.324236696	6.1443e-34	1.0046936047
	257.431891853	5.9766e-34	0.991218659875
	257.53889964	6.015425e-34	1.010587114
	257.637189603	5.83835e-34	0.99236083715
	257.726747213	5.8888e-34	1.01068444838
	257.807532009	5.677625e-34	0.982851898475
	257.877597221	5.761725e-34	1.00481385233
	257.91837404	5.775175e-34	1.01139289202
	257.952788712	5.589775e-34	0.982418313925
	257.987207018	5.63765e-34	0.994393655575
	258.02163451	5.665975e-34	1.0028772732
	258.056065638	5.7115e-34	1.01430065725
	258.088667252	5.7576e-34	1.02573572325
	258.113371038	5.4899e-34	0.9804119677
	258.133873313	5.457175e-34	0.97654432635
	258.161231498	5.494225e-34	0.985830951125
	258.190629851	5.535525e-34	0.99616789985
	258.212295176	5.548e-34	1.0006377565
	258.231973488	5.56695e-34	1.00614475375
	258.258495928	5.60325e-34	1.01562607275
	258.291822059	5.4741e-34	0.995867823275
	258.326280819	5.4346e-34	0.992368264225
	258.360765475	5.473475e-34	1.00385124225
	258.395237067	5.5175e-34	1.018019722
	258.440362183	5.34995e-34	0.994977240125
	258.508265158	5.342075e-34	1.0056053528
	258.583641803	5.308725e-34	1.0128906112
	258.653660933	5.084475e-34	0.982621782525
	258.694499414	5.1288e-34	0.9985561391
	258.729015468	5.1605e-34	1.0110636135
	258.763540734	5.204275e-34	1.0253405265
	258.79806963	4.999375e-34	0.99241921215
	258.832607742	4.891575e-34	0.974786033675
	258.864947638	4.936125e-34	0.986128705625
	258.889179867	4.95305e-34	1.02602599275
	258.907949639	4.380475e-34	0.94860121145
	258.928980924	4.32195e-34	0.965855124175
	258.957771741	4.351875e-34	0.9811423343
	258.991916228	4.33535e-34	0.991042863325
	259.026466937	4.105275e-34	0.95583900495
	259.061026866	4.1403e-34	0.980403768925
	259.095596019	4.1696e-34	1.0025927439
	259.148476065	4.1103e-34	1.00180910105
	259.217412683	4.012925e-34	0.99608448745
	259.264824589	4.05965e-34	1.020680572
	259.299420122	3.926725e-34	0.996628180675
	259.33401928	3.8582e-34	0.988916779225
	259.368622062	3.8775e-34	1.0017451773
	259.403239692	3.906225e-34	1.01489527375
	259.43645765	3.8604e-34	1.00792099307
	259.462037665	3.888025e-34	1.019009208
	259.48260876	3.804e-34	1.0000770916
	259.509214604	3.89895e-34	1.029186146
	259.534589921	4.06525e-34	1.07713033725
	259.555166904	3.876775e-34	1.03034112125
	259.582282151	3.848325e-34	1.026940488
	259.615950818	3.731725e-34	1.00082622328
	259.650589528	3.621875e-34	0.97650393915
	259.684680703	3.65225e-34	0.9898162218
	259.712587697	3.67195e-34	0.99939476255
	259.733159097	3.68225e-34	1.0053395875
	259.757706332	3.70425e-34	1.015124939
	259.789028545	3.61615e-34	0.995681564275
	259.81584338	3.563925e-34	0.985354339925
	259.836155296	3.5798e-34	0.992846688525
	259.862022824	3.591725e-34	1.0001624097
	259.89515016	3.6106e-34	1.01068335325
	259.927496965	3.5928e-34	1.01118023123
	259.951663692	3.46525e-34	0.9790337744
	259.971320538	3.481825e-34	0.986073015075
	259.992102151	3.4994e-34	0.99461305665
	260.020193952	3.43745e-34	0.986823652375
	260.050671412	3.434225e-34	0.99826993085
	260.073230982	3.441e-34	1.00694173962
	260.094965385	3.307875e-34	0.9737369337
	260.124608569	3.3319e-34	0.98953886405
	260.159044531	3.353075e-34	1.00618253525
	260.193754931	3.38075e-34	1.025051198
	260.228480242	3.3608e-34	1.02969012867
	260.263203525	3.0908e-34	0.956898644325
	260.297930426	3.1171e-34	0.97515623335
	260.332666596	3.14365e-34	0.9942121557
	260.364681457	3.20735e-34	1.02102489
	260.388313262	3.240225e-34	1.03404396325
	260.409557456	3.18735e-34	1.01957285875
	260.432083232	3.066825e-34	0.983784712
	260.451518647	3.079675e-34	0.990268255725
	260.471539704	3.0918e-34	0.99654732835
	260.491145108	3.09645e-34	1.00038422488
	260.512972061	3.1146e-34	1.00889037125
	260.53824413	3.184775e-34	1.034746831
	260.55784255	3.1215e-34	1.016549994
	260.579754295	3.19815e-34	1.0443217652
	260.604467297	3.574475e-34	1.170652324
	260.624591187	3.190475e-34	1.047417425
	260.650734918	3.054925e-34	1.00608741525
	260.684080661	3.077425e-34	1.01753575175
	260.718863291	3.0912e-34	1.02638130375
	260.753655204	2.92105e-34	0.974016039175
	260.788450733	2.94585e-34	0.986514264975
	260.823249876	2.967925e-34	0.998197564725
	260.858046959	2.9873e-34	1.00891416425
	260.890923393	3.0792e-34	1.044088373
	260.91575215	3.155175e-34	1.0730770145
	260.936503329	2.87485e-34	0.9802329799
	260.964345266	2.979875e-34	1.01960283745
	260.996322623	1.194235e-33	4.1043806675
	261.020938503	1.87295e-33	6.452584879
	261.041723471	5.469825e-34	1.88892068775
	261.069764063	2.94055e-34	1.019214235
	261.103904985	2.948075e-34	1.02615743975
	261.138748566	2.9387e-34	1.02711646615
	261.173601447	2.738775e-34	0.961685195825
	261.208452252	2.761925e-34	0.97430888505
	261.24999409	2.7898e-34	0.987090366125
	261.284853902	2.809e-34	1.0408512025
	261.319723018	2.826925e-34	1.25843233525
	261.354590049	1.474025e-34	0.867734674025
	261.389466387	4.2448e-35	0.44039147495
	261.424158245	4.237475e-35	0.846979094375
	261.454122006	4.2275e-35	1.1028576815
	261.475654349	4.2495e-35	1.0309441885
	261.495627942	4.269575e-35	1.00554753525
	261.522551292	4.0958e-35	0.9941440259
	261.556314443	3.963075e-35	0.975276808725
	261.591216111	3.9966e-35	0.989144422
	261.626121386	4.022575e-35	1.00631885975
	261.661030268	4.055925e-35	1.0223668205
	261.695948467	4.089775e-35	1.03938288525
	261.730858849	3.795725e-35	0.972522564525
	261.764995665	3.772825e-35	0.9743984104
	261.792454307	3.79815e-35	0.987246957125
	261.812882098	3.816525e-35	0.99675736365
	261.832924344	3.819175e-35	1.00215047825
	261.857326877	3.839575e-35	1.01335164825
	261.889632308	3.79765e-35	1.00995032145
	261.924582946	3.6419e-35	0.9766276323
	261.959531469	3.67275e-35	0.9930986572
	261.994483595	3.703975e-35	1.00993389975
	262.02944505	3.73835e-35	1.02787049525
	262.06421537	1.0664175e-34	2.9614780265
	262.094211475	9.396075e-34	26.2488919625
	262.115900953	5.834975e-34	16.3695096405
	262.139250285	6.640175e-35	1.87281302325
	262.170662394	3.585725e-35	1.0199586505
	262.205579162	3.613425e-35	1.0365717045
	262.240562573	3.424125e-35	0.9905504918
	262.27555532	3.330225e-35	0.971690462125
	262.31055167	3.358225e-35	0.98823468525
	262.34555736	3.38645e-35	1.00529111925
	262.380555171	3.415025e-35	1.02314985825
	262.415533604	3.44335e-35	1.04104663625
	262.4471036	3.19125e-35	0.9733291235
	262.47014408	3.150725e-35	0.9672937678
	262.49192472	3.167625e-35	0.97605569065
	262.52036387	3.209525e-35	0.99669011875
	262.544808237	3.193925e-35	1.0128398938
	262.56603209	2.8999e-35	0.9454180658
	262.593808783	2.96745e-35	1.00189019018
	262.618450873	4.342075e-35	1.51068018125
	262.63946804	1.7041975e-34	6.08913375175
	262.661961285	1.8202e-34	6.66571564525
	262.683710473	6.150825e-35	2.327603196
	262.71070624	3.2427e-34	12.5904411945
	262.732261868	5.2941e-34	20.65163529
	262.751247637	2.37865e-34	9.296279743
	262.774007796	3.818375e-35	1.499474824
	262.804875329	2.668425e-35	1.05663410475
	262.83873984	1.763115e-34	7.0447384415
	262.865536848	9.2286e-34	37.04690568
	262.885256465	5.070925e-34	20.4341487183
	262.908287705	5.30745e-35	2.1491935735
	262.939423174	2.464025e-35	1.0058133225
	262.974406624	2.4818e-35	1.02152964675
	263.009497439	2.3692e-35	0.982870564
	263.044591849	2.355275e-35	0.9849022564
	263.081415772	2.37085e-35	1.01327228555
	263.141611341	2.259375e-35	1.05684172335
	263.215173606	1.78415e-35	0.95851905505
	263.297263402	1.8143e-35	1.03637097775
	263.379340054	1.648325e-35	0.967526059975
	263.450776913	1.666475e-35	1.0018136265
	263.492397524	1.679725e-35	1.02517137825
	263.527557229	1.693975e-35	1.0474467185
	263.562726318	1.59335e-35	0.997962627625
	263.597893207	1.51655e-35	0.962553210925
	263.633063685	1.761275e-35	1.13316490242
	263.666179577	2.1566325e-34	14.0656724767
	263.691104526	5.34765e-34	35.1455326275
	263.711899366	8.786e-34	58.206467025
	263.733010621	5.03085e-34	33.561619825
	263.756051384	3.02765e-34	20.3992202675
	263.777860144	3.6321e-34	24.674263945
	263.800595366	1.326405e-33	90.9054934
	263.822289609	8.62405e-34	59.5121582325
	263.845107959	3.0462e-34	21.22314683
	263.866780493	1.6715e-34	11.7284557245
	263.889722688	3.784275e-35	2.6787601685
	263.911681335	2.5342e-35	1.8070153635
	263.934823074	1.502025e-35	1.079532039
	263.966109201	1.425725e-35	1.03553592025
	264.001232721	1.3085e-35	0.961726244225
	264.036464411	1.31915e-35	0.981063668475
	264.071693876	1.326525e-35	0.99822968605
	264.106926926	1.329525e-35	1.0122972015
	264.142175197	1.34065e-35	1.0328055865
	264.177415419	1.2896e-35	1.0050321625
	264.212426348	2.029875e-35	1.602813689
	264.242421338	1.0640675e-34	8.4784207915
	264.264112599	6.681925e-35	5.35627756025
	264.287852069	3.965175e-35	3.2101264275
	264.314706607	2.136875e-34	17.44197195
	264.335110381	2.456675e-34	20.173269745
	264.354002164	7.97495e-35	6.58666682025
	264.376219014	1.554775e-35	1.29412086225
	264.406665431	1.169175e-35	0.98372589975
	264.440337558	1.093615e-34	9.32528167325
	264.466476446	4.633725e-34	39.773699465
	264.48619201	2.2993925e-34	19.8476951603
	264.509802195	2.2853e-35	1.98731630225
	264.541557433	1.1634e-35	1.0241414175
	264.576793403	1.171625e-35	1.0438578815
	264.612085467	1.104e-35	0.9953007739
	264.64739863	1.057225e-35	0.964791539225
	264.682709533	1.066e-35	0.984565517325
	264.718029861	1.0748e-35	1.00472760695
	264.753353772	1.083725e-35	1.02544365925
	264.787628774	1.092375e-35	1.04587391375
	264.814766186	1.027895e-35	0.993217686475
	264.835323322	9.7846e-36	0.9522500867
	264.861517234	9.84495e-36	0.96681015955
	264.890946012	9.913225e-36	0.98344102195
	264.913018927	9.96415e-36	0.9959959002
	264.936178575	9.9521e-36	1.002655498
	264.967497649	1.0011925e-35	1.019444919
	265.002747633	1.009475e-35	1.0402063085
	265.038112427	9.483925e-36	0.988851412975
	265.073480804	9.1389e-36	0.9644909858
	265.108846898	9.214975e-36	0.98429002555
	265.144228294	9.248925e-36	0.99911863675
	265.179601543	9.274925e-36	1.0122371635
	265.214995963	9.35145e-36	1.0305825175
	265.25038223	8.748675e-36	0.973582614075
	265.285777942	8.74415e-36	0.9826534364
	265.318441556	8.7997e-36	0.997967020225
	265.342587831	8.810275e-36	1.006157446
	265.364078546	8.854e-36	1.0176576795
	265.393249301	8.9146e-36	1.0337115985
	265.428160313	8.9869e-36	1.053112588
	265.463574106	8.270325e-36	0.979384322475
	265.498997352	8.003525e-36	0.958090705075
	265.534430052	8.070075e-36	0.976413340075
	265.568789975	8.134525e-36	0.994428558775
	265.595958335	8.14355e-36	1.0036811825
	265.61656634	8.1773e-36	1.014094331
	265.642873836	8.226625e-36	1.028301518
	265.6766263	7.961575e-36	1.00518650225
	265.71208288	7.611525e-36	0.9713791572
	265.747537147	7.674775e-36	0.98992214665
	265.782994986	7.7386e-36	1.0088513895
	265.829140542	7.731025e-36	1.02195274698
	265.895227311	7.2163e-36	0.973223148225
	265.937205209	7.2828e-36	0.99474704395
	265.972701883	7.325e-36	1.01152975425
	266.008178532	7.385875e-36	1.03134029125
	266.043682354	7.4466e-36	1.05145860275
	266.079183845	6.914925e-36	0.987135616175
	266.112810868	6.62705e-36	0.95620778445
	266.138330502	6.66825e-36	0.969862609325
	266.159335903	6.698175e-36	0.980626969175
	266.187299115	6.737525e-36	0.9950889304
	266.221875637	6.7702e-36	1.010999103
	266.257401057	6.826375e-36	1.03110377025
	266.292930048	6.8827e-36	1.05168719225
	266.328468521	6.610625e-36	1.02141828247
	266.375058167	6.100275e-36	0.9575610984
	266.4222128	6.167425e-36	0.980016470375
	266.457768028	6.11595e-36	0.9907984615
	266.493320904	6.0637e-36	1.03184055675
	266.528883268	6.1132e-36	1.0776789385
	266.564449198	5.192225e-36	0.940961958575
	266.59879172	5.13715e-36	0.9619648989
	266.62569106	5.17065e-36	0.991063581725
	266.646476976	5.172125e-36	1.0017555171
	266.673279476	5.201525e-36	1.01340302325
	266.706665475	5.243075e-36	1.0275950995
	266.734856251	5.280325e-36	1.040376811
	266.755837179	5.162275e-36	1.02096977405
	266.781480566	4.824525e-36	0.95868231215
	266.814905614	4.863775e-36	0.972457287875
	266.850506358	4.90765e-36	0.987704143125
	266.885831469	4.960825e-36	1.00494733678
	266.915973162	6.46565e-36	1.3174799845
	266.93756486	5.118575e-35	10.4750330057
	266.958042895	2.9953e-34	61.517844265
	266.978464535	4.055675e-34	83.5684205225
	266.997771761	2.8507e-34	58.9683782725
	267.018009262	5.840475e-34	121.260465675
	267.037488679	3.744425e-34	77.9934781725
	267.057892789	7.9267e-35	16.5703285117
	267.081672887	1.943425e-35	4.08529953725
	267.107735731	1.02759e-34	21.7005101125
	267.12776971	7.2723e-35	15.4058531888
	267.150604028	1.1102175e-35	2.361724183
	267.174346871	1.122255e-35	2.39963847325
	267.193670495	8.8811e-36	1.90537793675
	267.216682825	4.917275e-36	1.05970688415
	267.24804313	4.618875e-36	1.00146225003
	267.283568933	4.647525e-36	1.014638786
	267.319247189	4.685175e-36	1.0300027245
	267.354911128	4.722925e-36	1.04554258875
	267.390584585	4.2968e-36	0.95787086625
	267.426267563	4.3298e-36	0.972024692375
	267.461954099	4.365375e-36	0.9868952695
	267.497596455	4.393125e-36	1.0002390069
	267.529858037	4.419925e-36	1.01294621875
	267.55341759	4.444025e-36	1.023370535
	267.575566474	4.46445e-36	1.03274130075
	267.60575101	4.494875e-36	1.0462317715
	267.64110917	4.108375e-36	0.9632089266
	267.676823198	4.11315e-36	0.971426800425
	267.712540781	4.14705e-36	0.9867291999
	267.74826192	4.1812e-36	1.00203402225
	267.796718498	4.228025e-36	1.02211100875
	267.834352198	4.264425e-36	1.037946035
	267.870093885	4.0175e-36	0.984164265175
	267.905833143	3.95025e-36	0.974041029225
	267.941587926	3.98275e-36	0.98850355955
	267.977094728	4.004925e-36	1.00041209875
	268.007543328	4.04085e-36	1.0148023415
	268.029383883	4.05615e-36	1.02252549125
	268.049921935	4.07155e-36	1.0300953295
	268.071110256	4.0839e-36	1.03705232375
	268.095418794	3.95515e-36	1.00859741097
	268.127974896	3.7768e-36	0.96870833715
	268.163717042	3.8079e-36	0.982880559875
	268.199492711	3.83665e-36	0.9965611122
	268.235283925	3.852175e-36	1.006840405
	268.271078692	3.8839e-36	1.0214016125
	268.306871007	3.9156e-36	1.03610096875
	268.342678879	3.663575e-36	0.975414301775
	268.378478291	3.657025e-36	0.979797326875
	268.413404018	7.8409e-36	2.11515186025
	268.441349841	2.052475e-35	5.559403965
	268.462395767	8.79335e-36	2.38964111325
	268.488849235	3.81935e-36	1.043054904
	268.522895911	3.743425e-36	1.02839295325
	268.558725383	3.658125e-36	1.01115959247
	268.594558403	3.46985e-36	0.965171423675
	268.630400985	3.49835e-36	0.97922400325
	268.677071115	3.532075e-36	0.996816917375
	268.732812919	3.5695e-36	1.01736317825
	268.768686389	3.598725e-36	1.03228745525
	268.804545335	3.513375e-36	1.014240867
	268.840413852	3.3202e-36	0.964727481725
	268.876291943	3.347425e-36	0.978929981675
	268.912071056	3.374825e-36	0.9933801645
	268.943944898	3.3836e-36	1.00194036575
	268.967018185	3.39765e-36	1.010714866
	268.987633777	3.41365e-36	1.019789019
	269.008946542	3.4302e-36	1.02925481675
	269.029936708	3.44635e-36	1.03856198475
	269.055759619	3.34235e-36	1.01249167765
	269.089430953	3.15085e-36	0.96115827955
	269.125339304	3.1767e-36	0.9762379619
	269.161245157	3.202775e-36	0.99161227665
	269.197160593	3.217825e-36	1.00331644373
	269.249065171	3.253575e-36	1.02429896625
	269.368886704	3.026925e-36	0.9744680639
	269.502931321	3.047725e-36	1.00605167707
	269.646100999	2.92665e-36	0.99305018655
	269.795619467	2.869675e-36	1.0013338452
	269.93880714	2.834975e-36	1.01676642467
	270.072560667	2.691975e-36	0.9902787591
	270.197271792	2.679875e-36	1.00971824525
	270.3126837	2.54645e-36	0.9813209447
	270.418857829	2.6018e-36	1.02078380725
	270.51592483	2.45245e-36	0.976297551675
	270.603846674	2.489325e-36	1.00325137327
	270.682605458	2.52635e-36	1.026293605
	270.741077195	2.38055e-36	0.97266700565
	270.777201506	2.399975e-36	0.984172765175
	270.813335457	2.4194e-36	0.9958740321
	270.849472937	2.435675e-36	1.00686872875
	270.885613943	2.4555e-36	1.020187278
	270.920870901	2.479325e-36	1.0352184155
	270.949139295	2.342e-36	0.981783565325
	270.969527109	2.37205e-36	0.99724731205
	270.989599621	2.3652e-36	0.9971235962
	271.011004214	2.340525e-36	0.989682384
	271.039640909	2.34725e-36	0.9970912667
	271.074913589	2.357025e-36	1.00826649875
	271.11109027	2.3761e-36	1.0249674705
	271.147264348	2.256075e-36	0.981436997525
	271.183178221	2.26305e-36	0.99269900095
	271.213936554	2.2729e-36	1.004239892
	271.236167889	2.28035e-36	1.01288097475
	271.260305241	2.290025e-36	1.02305186125
	271.292781462	2.21185e-36	0.99575933005
	271.328905825	2.1694e-36	0.985230126925
	271.365113491	2.18705e-36	1.0013962159
	271.40132468	2.204825e-36	1.0170883455
	271.437533246	2.222675e-36	1.032662407
	271.473622401	2.1204e-36	0.992128715825
	271.50516588	2.06635e-36	0.972965550125
	271.527979863	2.07585e-36	0.9818856766
	271.551480452	2.084325e-36	0.990520959825
	271.583349863	2.0919e-36	1.00023698165
	271.619465526	2.10295e-36	1.0122219225
	271.655701555	2.12e-36	1.027104631
	271.691959565	2.060075e-36	1.0045591085
	271.72821494	1.985e-36	0.9745704725
	271.762379708	2.000325e-36	0.9877335686
	271.788169022	2.011175e-36	0.99782049015
	271.809656831	1.99425e-36	0.995626599325
	271.8384564	1.99465e-36	1.00630269885
	271.87385102	1.9773e-36	1.00942942827
	271.910130296	1.8752e-36	0.968654693125
	271.945999856	1.890225e-36	0.9883701758
	271.976043215	1.89715e-36	1.00088152687
	271.99788762	1.90365e-36	1.00849793875
	272.02304315	1.914325e-36	1.01778401475
	272.053659158	1.927375e-36	1.0297300805
	272.077528398	1.937575e-36	1.0393280125
	272.100235111	1.815e-36	0.977158014975
	272.12468069	1.7908e-36	0.9679963275
	272.146518217	1.799475e-36	0.9761940051
	272.170539716	1.809125e-36	0.98535895855
	272.191457838	1.817575e-36	0.993405762675
	272.219522668	1.822725e-36	1.00077014537
	272.251060564	1.831625e-36	1.0107102635
	272.274661539	1.8412e-36	1.01979439275
	272.296974508	1.8238e-36	1.01372076497
	272.318623154	1.7488e-36	0.9754123554
	272.343998863	1.75865e-36	0.984898630375
	272.37762598	1.77185e-36	0.99762806335
	272.413977955	1.7862e-36	1.01144107725
	272.450321065	1.787075e-36	1.01766087035
	272.484915342	1.70245e-36	0.974787939575
	272.511306436	1.712475e-36	0.9846524917
	272.532778663	1.72065e-36	0.9927340149
	272.5611989	1.7279e-36	1.00138419855
	272.596521736	1.73945e-36	1.01362129
	272.632894978	1.75345e-36	1.02759286475
	272.669271728	1.698475e-36	1.00105541675
	272.705658186	1.63245e-36	0.967752730275
	272.742048153	1.64565e-36	0.9812085008
	272.778441628	1.65895e-36	0.99489602715
	272.814844818	1.672375e-36	1.008669484
	272.851245308	1.6859e-36	1.02250353125
	272.887655513	1.699425e-36	1.036501359
	272.923858011	1.601625e-36	0.9823337922
