 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 4.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	291.115708053	4.221725e-08	1.00124386182
	291.154554856	4.20755e-08	1.0879094085
	291.193404957	4.24165e-08	1.1955235345
	291.232258354	3.94455e-08	1.20884543217
	291.271008913	3.687075e-08	1.24779882345
	291.305205249	2.666425e-08	0.9692761463
	291.329981921	2.167625e-08	0.824430865575
	291.355244394	3.81045e-08	1.52971881347
	291.389517475	2.327775e-08	1.01755726353
	291.427984102	2.336125e-08	1.11689216925
	291.460935089	2.3522e-08	1.2147628195
	291.48475344	2.363675e-08	1.2934336735
	291.510751417	2.09915e-08	1.2162868906
	291.545720283	1.197425e-08	0.7486994474
	291.584533057	1.20705e-08	0.860822639275
	291.621008631	1.216275e-08	0.871065219275
	291.648378334	1.2227e-08	0.8365298806
	291.67146129	1.197825e-08	1.60182488837
	291.700359107	1.20125e-08	3.877355998
	291.72435854	1.2072e-08	0.464755931875
	291.750207627	1.21365e-08	0.160992015625
	291.785028076	3.14325e-08	0.343589562175
	291.823869092	5.9929e-08	0.766633748975
	291.862812787	6.041175e-08	0.832622465475
	291.901752666	6.089825e-08	0.925277076375
	291.940702936	5.9844e-08	1.00880580373
	291.976343471	5.927475e-08	1.09531026625
	292.002564053	5.959575e-08	1.18196127325
	292.026350283	5.988825e-08	1.26618632325
	292.058668839	5.87855e-08	1.3531309165
	292.094473423	2.825475e-08	0.71612099805
	292.121569155	2.841225e-08	0.77396157615
	292.144784021	2.85485e-08	0.8273302616
	292.176181987	2.873325e-08	0.905479111225
	292.21438671	2.896e-08	1.01066914667
	292.253384852	2.91935e-08	1.1310509085
	292.292372031	2.942875e-08	1.265653354
	292.328839638	2.965125e-08	1.4052046625
	292.35614993	1.41775e-08	0.723040611625
	292.379245261	1.4212e-08	0.773625963975
	292.409673961	3.81745e-08	2.23408596225
	292.437733918	3.2629e-08	2.10016974865
	292.460956248	3.54085e-08	2.43237887875
	292.491887146	1.37495e-08	0.992873357825
	292.529938997	1.539225e-08	1.22059296813
	292.565430902	2.6685e-08	7.6904932545
	292.59139331	3.860325e-08	2.68148503755
	292.615375541	2.9309e-08	0.661094372925
	292.647981722	5.806175e-08	0.596215842875
	292.682066448	7.053175e-08	0.828781600925
	292.70707075	7.09055e-08	0.93809411975
	292.729578378	7.1228e-08	0.97522576065
	292.753947773	7.0101e-08	1.00194665228
	292.786277399	7.0048e-08	1.0922120605
	292.815796776	7.049575e-08	1.18249387225
	292.838478441	7.07995e-08	1.251018488
	292.861056352	7.111725e-08	1.32621860925
	292.889689745	5.7262e-08	1.13839765577
	292.926686036	3.4288e-08	0.749563654725
	292.965774342	3.45635e-08	0.8299416989
	293.004865923	3.484025e-08	0.91968987135
	293.043960776	3.512e-08	1.01584726045
	293.083066062	3.540125e-08	1.1163921215
	293.122167457	3.32325e-08	1.13961978907
	293.16129362	2.216225e-08	0.830308076775
	293.200401555	2.234e-08	0.913159671275
	293.239376497	2.228575e-08	0.9902781203
	293.273391088	2.2068e-08	1.04965068975
	293.297987218	2.2179e-08	1.106320006
	293.320549939	2.228125e-08	1.160912851
	293.345333586	1.94835e-08	1.06285109225
	293.37917212	1.489e-08	0.87052485555
	293.418094129	1.5009e-08	0.948089174425
	293.457241888	1.482875e-08	1.00655132105
	293.496407277	1.48105e-08	1.05766053275
	293.540743002	1.4945e-08	1.1697304845
	293.635328758	7.121875e-08	19.6933404385
	293.73085845	9.24175e-08	1.0563541245
	293.816457835	9.40395e-08	1.13835525125
	293.879994141	8.0238e-08	1.0578023138
	293.919207625	5.88175e-08	0.824790962325
	293.95842437	5.92875e-08	0.88619744175
	293.997651582	5.97615e-08	0.9543635889
	294.036874844	6.0239e-08	1.0250071198
	294.075228683	6.071025e-08	1.09732128025
	294.106141008	6.109425e-08	1.1601606315
	294.129210579	6.1379e-08	1.2104075285
	294.157637906	4.35735e-08	0.8988099694
	294.194565491	3.8182e-08	0.841086197775
	294.233263715	3.8483e-08	0.90691542245
	294.265184102	3.873525e-08	0.966221716175
	294.288574714	3.83995e-08	0.9994894827
	294.316064898	3.79685e-08	1.0412990485
	294.352410914	3.8249e-08	1.126236876
	294.391692763	3.8554e-08	1.22599189925
	294.43097787	2.658625e-08	0.9092646209
	294.470259	2.2278e-08	0.827224991125
	294.509557846	2.245575e-08	0.900920341075
	294.548852712	2.254925e-08	0.9795941231
	294.588158067	2.2144e-08	1.05482793325
	294.624600007	2.231425e-08	1.16699041525
	294.651645927	2.244e-08	1.25043075225
	294.674345005	2.253525e-08	1.319745411
	294.697742876	1.774125e-08	1.11066164563
	294.729127006	1.135925e-08	0.797025941225
	294.767567596	1.14475e-08	0.7514159916
	294.806264518	1.15375e-08	2.2361667136
	294.837917905	1.123525e-08	2.31472179847
	294.861312669	1.109775e-08	0.2902824618
	294.889490101	1.116e-08	0.126316200975
	294.922089893	1.123475e-08	0.119632594125
	294.946861791	2.633075e-08	0.340173325575
	294.972378156	5.47235e-08	0.7519602027
	295.006643895	5.51055e-08	0.8132299792
	295.039726817	5.5504e-08	0.9129382919
	295.063741658	5.555625e-08	0.987352785025
	295.087179573	5.398325e-08	1.0299863905
	295.109125134	5.42325e-08	1.10917828025
	295.131734949	5.4474e-08	1.20074593
	295.156564082	5.473075e-08	1.31015710275
	295.190436672	4.728325e-08	1.25577007368
	295.229564593	2.36245e-08	0.72034111205
	295.268957326	2.381275e-08	0.828967304375
	295.308360573	2.396025e-08	0.9526240965
	295.347126884	2.3142e-08	1.04830707455
	295.378852875	2.3265e-08	1.16681778625
	295.402231685	2.251625e-08	1.2076697865
	295.430170516	1.357375e-08	0.804178617725
	295.466326262	2.082575e-08	1.4463527371
	295.498456514	6.3061e-08	4.1995057115
	295.522036324	3.3784e-08	2.33421079375
	295.549859424	1.39775e-08	3.41953398075
	295.585009821	1.3921e-08	1.55159304848
	295.614382104	1.7111e-08	0.2633472045
	295.637535884	2.08225e-08	0.22352633065
	295.660707807	1.498e-08	0.1661888565
	295.682986706	1.4968e-08	0.197313389075
	295.709483636	2.337925e-08	0.334306747475
	295.732783604	5.1199e-08	0.760601950425
	295.763294371	6.973175e-08	1.10474498605
	295.800290463	4.733225e-08	0.837794398725
	295.830522921	4.7627e-08	0.909893054725
	295.853440483	4.78795e-08	0.97043162875
	295.876690076	4.749625e-08	1.02074789992
	295.899541849	4.0259e-08	0.904253112625
	295.923339071	4.5906e-08	1.0940182835
	295.946008089	3.451775e-08	0.85716988015
	295.971427342	4.49685e-08	1.19047725228
	296.005998695	3.71895e-08	1.05133266515
	296.044524503	2.6219e-08	0.8103552034
	296.075808388	2.638225e-08	0.87333080315
	296.099092956	2.65045e-08	0.92446525245
	296.127565965	2.6544e-08	0.98239546895
	296.164653368	2.6405e-08	1.041058455
	296.204178989	2.66145e-08	1.113978576
	296.243693206	2.0471e-08	0.90833347425
	296.283232608	1.94775e-08	0.92255576835
	296.332178522	1.9529e-08	0.992728273775
	296.422350469	1.7725e-08	0.9866044864
	296.513609744	1.5934e-08	0.9840044811
	296.58819131	1.608075e-08	1.016687326
	296.630229117	1.6216e-08	1.046858786
	296.66979838	1.380625e-08	0.913917206125
	296.709378201	1.34055e-08	0.9162986059
	296.748968584	1.351175e-08	0.96177901605
	296.788569534	1.36185e-08	0.986323281325
	296.825602036	1.372575e-08	0.983841990075
	296.853274032	1.380575e-08	0.9802793447
	296.877217681	1.386225e-08	0.97995328395
	296.908082586	1.3895e-08	0.98251738175
	296.934520032	1.310625e-08	0.930448358125
	296.956711829	1.315825e-08	0.93959684995
	296.983253815	1.3221e-08	0.95359216855
	297.018937403	1.331475e-08	0.97636381905
	297.058500071	1.340875e-08	0.99835524025
	297.098139519	1.351075e-08	1.01009813525
	297.137782184	1.306875e-08	0.98338806195
	297.177428066	1.283625e-08	0.98012801465
	297.217084528	1.293775e-08	1.0064186214
	297.256744207	1.303975e-08	1.0296052835
	297.296414472	1.291725e-08	1.02937262552
	297.336021595	1.1185e-08	0.96582932525
	297.371701216	1.126475e-08	0.87838885155
	297.39769026	1.132275e-08	0.825115008
	297.420836559	1.131425e-08	1.732233765
	297.444333251	1.123925e-08	5.50528879175
	297.474799665	1.13075e-08	0.442767567825
	297.502334528	1.13695e-08	0.13204552825
	297.526043426	1.142275e-08	0.1083980827
	297.557597215	1.14945e-08	0.123192786975
	297.587901979	5.29615e-08	0.62167057505
	297.61114435	6.720525e-08	0.7977569417
	297.635557517	6.7531e-08	0.82927764095
	297.658637413	6.7839e-08	0.872703718775
	297.682437734	6.815975e-08	0.91549568815
	297.707705135	6.850075e-08	0.96054999895
	297.732548242	6.8014e-08	1.002019678
	297.761572686	6.69625e-08	1.05634369325
	297.784257972	6.72655e-08	1.12569942225
	297.80949838	6.7606e-08	1.211267568
	297.832893748	6.791225e-08	1.29511109525
	297.863055142	3.93185e-08	0.811691832025
	297.895161243	3.882075e-08	0.873289965975
	297.919088097	3.900425e-08	0.934500642925
	297.943870175	3.88275e-08	0.9940259069
	297.967501407	3.75745e-08	1.031239059
	297.9984602	3.777525e-08	1.14631251
	298.028077117	3.799675e-08	1.26997143975
	298.051017897	3.69615e-08	1.3280225605
	298.07391035	1.8619e-08	0.720317672025
	298.102534714	1.87245e-08	0.794963917825
	298.139836822	1.88625e-08	0.90472244425
	298.179617113	1.87475e-08	1.01460052975
	298.219014921	1.880425e-08	1.19025363075
	298.252310443	1.892825e-08	1.313184108
	298.276383725	1.901825e-08	1.2492728805
	298.303221517	6.568275e-08	5.98878878625
	298.338265477	8.299825e-08	22.9590069375
	298.369026403	8.35025e-08	3.25495006925
	298.39164842	8.3875e-08	1.2249066285
	298.41494232	8.345575e-08	0.916945456725
	298.446484435	8.034075e-08	1.00552453457
	298.485299097	8.095675e-08	1.207380979
	298.525127048	5.762525e-08	0.92806054895
	298.564965629	4.860875e-08	0.896028310625
	298.603320212	4.841925e-08	0.99594420245
	298.63314671	4.8101e-08	1.06311844875
	298.656418777	4.832175e-08	1.12564080325
	298.686583542	4.1424e-08	1.03084941538
	298.724895154	3.2334e-08	0.884707228975
	298.76384913	3.24955e-08	0.96933854815
	298.795248813	3.183975e-08	1.00524850933
	298.818657806	3.19535e-08	1.04163278425
	298.847410498	3.21345e-08	1.08150060175
	298.884854567	3.2371e-08	1.138274616
	298.924737063	2.412625e-08	0.890808188375
	298.964622751	2.3309e-08	0.906710754025
	299.004519085	2.3492e-08	0.961150842825
	299.041756192	2.348875e-08	0.9937703568
	299.069589364	2.35555e-08	1.0081316925
	299.093280169	2.366525e-08	1.0167563785
	299.125324007	2.3814e-08	1.0324132635
	299.164397545	2.128275e-08	0.9393313226
	299.204317357	2.069675e-08	0.934554033025
	299.244240358	2.085925e-08	0.967284717225
	299.282567996	2.092675e-08	0.993605815575
	299.312111987	2.092625e-08	1.005290928
	299.335512424	2.102225e-08	1.014816198
	299.366061157	2.11485e-08	1.02888501225
	299.404592135	1.926225e-08	0.952438975125
	299.444396607	1.8959e-08	0.957355035625
	299.479162992	1.908875e-08	0.983446751775
	299.504294959	1.90765e-08	1.00123944705
	299.530508734	1.908625e-08	1.027616514
	299.565961477	1.7701e-08	0.9873620634
	299.603383494	1.71545e-08	0.998342894075
	299.631553401	1.7094e-08	1.03831801075
	299.654427231	1.719875e-08	1.08041199175
	299.678090944	1.7215e-08	1.1167694695
	299.706492279	1.5911e-08	1.1045963253
	299.730126687	1.18235e-08	0.890062215975
	299.759212418	1.18935e-08	0.854147848375
	299.793135445	1.203475e-08	0.8949432121
	299.818963285	1.1849e-08	2.623917127
	299.84332401	1.166525e-08	3.21885169115
	299.866757314	1.17135e-08	0.39413408745
	299.896261071	1.178075e-08	0.14142954635
	299.934266261	1.18685e-08	0.12833538795
	299.974287506	4.228025e-08	0.564055620025
	300.014315681	5.1964e-08	0.739548446375
	300.054349283	5.2371e-08	0.834862581875
	300.094387564	5.27805e-08	0.938915801
	300.134431272	5.319325e-08	1.0690720685
	300.174410523	5.36085e-08	1.2345081005
	300.210306406	4.552725e-08	1.17756947862
	300.236417405	2.6063e-08	0.741934821125
	300.261453546	2.619025e-08	0.811971754875
	300.293413427	2.635425e-08	0.911498675175
	300.31971187	2.6197e-08	0.9955238163
	300.341909336	2.5479e-08	1.05190536975
	300.370254711	2.56195e-08	1.172757334
	300.407538798	2.467925e-08	1.3230276745
	300.447623973	1.147375e-08	0.71699150455
	300.487715329	1.15635e-08	0.7685921935
	300.527811361	1.142275e-08	2.55288214625
	300.573908073	1.0745e-08	0.45112775785
	300.648340609	4.190175e-08	0.6233579666
	300.715692901	5.191425e-08	1.00521907253
	300.755820384	5.1553e-08	1.21076177625
	300.795951032	5.1955e-08	1.47331278525
	300.836089371	2.817375e-08	0.93418551965
	300.876231631	1.62005e-08	0.68837580195
	300.916168623	1.6326e-08	0.7724691973
	300.950670372	1.624975e-08	0.977427732275
	300.975610292	1.52135e-08	2.55705656125
	300.998828051	1.52265e-08	2.13549218432
	301.02440713	1.530175e-08	0.3670508906
	301.059283236	6.224025e-08	0.6181193016
	301.099253759	6.753e-08	0.8271705085
	301.139162256	6.491675e-08	1.01402030625
	301.17341487	6.3087e-08	1.0881199985
	301.198170065	6.33895e-08	1.20174132475
	301.224878692	4.760575e-08	0.992393578575
	301.260843425	3.4599e-08	0.831751425675
	301.300950755	3.469925e-08	0.973896757525
	301.341156597	3.45195e-08	1.1075945125
	301.381365596	3.4788e-08	1.26358419925
	301.423555464	2.605325e-08	1.0720291485
	301.492547972	1.5053e-08	0.797675050525
	301.576818987	1.52995e-08	1.05337281205
	301.659870518	1.488625e-08	1.93632085718
	301.703658092	7.7439e-08	0.92264339785
	301.74391682	7.189675e-08	0.779590909625
	301.784180219	7.2456e-08	0.9696923791
	301.824449806	7.301925e-08	1.05859951725
	301.864541674	7.358425e-08	1.18787794575
	301.899325097	7.4078e-08	1.30740643175
	301.924447582	4.0709e-08	0.7645358945
	301.946965008	3.9582e-08	0.78883017085
	301.973978465	3.978775e-08	0.851985109675
	302.010251609	4.006625e-08	0.94371121495
	302.050476571	4.0377e-08	1.05201143525
	302.090779972	4.069075e-08	1.1682613165
	302.128597985	4.0987e-08	1.28805978125
	302.157021704	2.3042e-08	0.775750976775
	302.180371872	2.314525e-08	0.82529844155
	302.203721049	2.32495e-08	0.8778856814
	302.233011585	2.338025e-08	0.947885956425
	302.271001849	2.30975e-08	1.03566956037
	302.310726177	2.31975e-08	1.1682639365
	302.343417856	2.334325e-08	1.28526761375
	302.36738001	2.111525e-08	1.2624796647
	302.395617158	1.1677e-08	0.7844183076
	302.432954236	1.176075e-08	0.763929485225
	302.472171037	1.1816e-08	1.6183324736
	302.503353136	1.141725e-08	3.204816372
	302.526811774	1.1446e-08	0.462947192275
	302.550389306	1.149775e-08	0.163818609875
	302.577308524	1.155725e-08	0.121286056775
	302.613514471	3.268525e-08	0.427504185925
	302.65380864	5.3779e-08	0.787843015325
	302.69419376	5.4196e-08	0.8811713694
	302.734585073	5.35425e-08	0.9996473309
	302.774981051	5.2674e-08	1.112550393
	302.815381694	5.30825e-08	1.27126155375
	302.855787766	3.5547e-08	0.955787663175
	302.896062303	2.534875e-08	0.782064356975
	302.931389975	2.55205e-08	0.88125019135
	302.956925614	2.56455e-08	0.9609858243
	302.982759736	2.48825e-08	1.00999189172
	303.010256467	2.468225e-08	1.0886854745
	303.034179038	2.480875e-08	1.1775485965
	303.058124455	2.4911e-08	1.2715281335
	303.082104319	2.50205e-08	1.3648252955
	303.107126958	1.356525e-08	0.793262323925
	303.131610305	1.21445e-08	0.78800618465
	303.156808144	1.2189e-08	0.869997670425
	303.180526175	1.22395e-08	0.850485851075
	303.204230249	1.226425e-08	0.8358369386
	303.232535743	1.18165e-08	1.97393952558
	303.264678668	1.183525e-08	3.04477497257
	303.288984193	1.18915e-08	0.371853951175
	303.311802298	1.1945e-08	0.1625069776
	303.3408062	3.614575e-08	0.394829516125
	303.374035838	3.178325e-08	0.39984029645
	303.399226286	3.685e-08	0.5312156308
	303.42150204	2.817825e-08	0.4208088798
	303.446017141	3.593925e-08	0.569221576025
	303.470105247	2.2325e-08	0.379452903375
	303.497403407	2.6664e-08	0.496193536225
	303.522601293	2.009975e-08	0.396668346675
	303.547308643	6.9404e-08	1.46895947825
	303.571103975	5.679225e-08	1.28171499137
	303.5965993	2.356725e-08	0.57480947085
	303.619959543	1.9559e-08	0.507655076175
	303.644203019	5.089975e-08	1.43015779048
	303.674794602	1.9101e-08	0.58308128425
	303.700211152	1.846575e-08	0.6008814742
	303.726878416	4.1227e-08	1.46648315585
	303.760245093	4.196025e-08	1.6520636151
	303.786878787	3.00015e-08	1.26883483445
	303.809684119	5.39465e-08	2.46587423765
	303.837941876	3.31145e-08	1.6292082564
	303.873642278	2.089225e-08	1.151481265
	303.903277917	1.16025e-08	0.737925364225
	303.927105215	1.165075e-08	0.777024217175
	303.958475873	1.171675e-08	0.750460001125
	303.997732679	1.17175e-08	2.5503453558
	304.038297666	1.1323e-08	1.04091550173
	304.078867311	1.140925e-08	0.13980321945
	304.119442386	1.1496e-08	0.1343609088
	304.177892988	3.768175e-08	0.5822990048
	304.2718177	4.732125e-08	0.968893031025
	304.366709655	4.81735e-08	1.383667859
	304.449519179	2.2674e-08	0.857454931925
	304.49767209	1.72785e-08	0.79338611145
	304.538303332	1.741125e-08	0.932857975675
	304.578940004	1.7545e-08	1.1046943385
	304.619581331	1.768e-08	1.11858896175
	304.660229636	1.7816e-08	3.95184926425
	304.69879209	3.9746e-08	1.96872692433
	304.728073178	6.55705e-08	0.9564005968
	304.752284039	6.5861e-08	0.707140169175
	304.78132923	6.6262e-08	0.800141092925
	304.8046722	6.6547e-08	0.948752912225
	304.827932854	6.585975e-08	1.01236158725
	304.859327005	6.408525e-08	1.04625716475
	304.894170023	6.4562e-08	1.16035957875
	304.920035322	6.49115e-08	1.2516656445
	304.943174776	6.512425e-08	1.33134032525
	304.972991717	4.872325e-08	1.0682332667
	304.998943312	3.16925e-08	0.74917620325
	305.024879384	3.184775e-08	0.8057464793
	305.060214507	3.206075e-08	0.890457737
	305.100711159	3.1913e-08	0.983588202875
	305.141422754	3.1118e-08	1.053116904
	305.182140555	3.135825e-08	1.1600552215
	305.222863009	3.16005e-08	1.27837228725
	305.263072535	1.84285e-08	0.8127803078
	305.296574564	1.737625e-08	0.826636037125
	305.320910717	1.7457e-08	0.875884291325
	305.344084564	1.75345e-08	0.926031389525
	305.369514732	1.758975e-08	0.98435036775
	305.393267611	1.722025e-08	1.01462158975
	305.422666229	1.726725e-08	1.07202818025
	305.44841822	1.73565e-08	1.1393592965
	305.474563085	1.74515e-08	1.26012351775
	305.510123898	3.67345e-08	2.55712529025
	305.550076719	2.51435e-08	2.25302046722
	305.582979089	7.159175e-08	29.0967323125
	305.607262816	5.43185e-08	7.740158358
	305.632529589	7.651775e-08	1.52724768575
	305.655497567	7.670325e-08	0.837409459175
	305.680193437	6.562825e-08	0.64614310545
	305.704152017	5.252425e-08	0.584274923025
	305.729460657	6.149825e-08	0.778034506225
	305.756151614	4.75025e-08	0.6243321834
	305.778870756	6.653525e-08	0.908205409825
	305.807628572	2.7932e-08	0.41380776585
	305.835294098	2.87795e-08	0.456903052025
	305.859343415	5.10785e-08	0.8695189008
	305.882152741	7.3105e-08	1.2989933
	305.906532522	5.65925e-08	1.0692776125
	305.930635913	5.11595e-08	1.02785062025
	305.959639318	4.818675e-08	1.043906038
	305.989059445	4.839475e-08	1.1327719485
	306.01303143	4.860275e-08	1.21288424325
	306.04452255	4.88805e-08	1.32678830775
	306.08394584	3.062025e-08	0.914470802225
	306.120611106	2.301375e-08	0.764583721625
	306.147316433	2.31275e-08	0.824900051675
	306.172715698	2.32365e-08	0.886498239025
	306.207338336	2.338575e-08	0.9784909118
	306.247816362	2.3562e-08	1.10553091
	306.288681351	2.37415e-08	1.241690708
	306.329550987	2.276725e-08	1.3588707275
	306.370426052	1.088025e-08	0.718614819575
	306.41130733	1.0636e-08	0.7224479533
	306.452194037	1.071725e-08	2.850094855
	306.493086174	1.0595e-08	0.383106107725
	306.53398374	1.038525e-08	0.10730741095
	306.574288667	1.04705e-08	0.1215589644
	306.607508424	1.05795e-08	0.14141789035
	306.631488712	3.0981e-08	0.43306460795
	306.655651699	4.794575e-08	0.70785023875
	306.688692565	4.82315e-08	0.79065298405
	306.726743343	4.858325e-08	0.886780473525
	306.756283684	4.88625e-08	0.967851790225
	306.780460812	4.7652e-08	1.0096233609
	306.812582655	4.752325e-08	1.09614200375
	306.850141263	4.7921e-08	1.21667174325
	306.879418732	4.824625e-08	1.32136943225
	306.903790443	4.83585e-08	1.4110976645
	306.936447993	2.561375e-08	0.8088008366
	306.976474676	2.16345e-08	0.762186474625
	307.017436115	2.179975e-08	0.8541369969
	307.058403769	2.1966e-08	0.956412231225
	307.099376067	2.2134e-08	1.07182618775
	307.161470586	2.239025e-08	1.263892028
	307.243896433	7.92165e-08	5.28376109525
	307.336449264	1.00835e-08	1.64215218422
	307.431459404	1.0262e-08	0.112272982225
	307.514650366	3.0247e-08	0.42206143735
	307.56319568	4.86065e-08	0.747163974175
	307.604236531	4.897675e-08	0.8304033339
	307.645282022	4.935025e-08	0.92394357625
	307.686332942	4.892525e-08	1.0118435238
	307.727390081	4.88525e-08	1.11515775075
	307.765657902	4.91995e-08	1.23075589625
	307.794184442	4.945925e-08	1.32453039625
	307.817107911	4.966875e-08	1.4052020235
	307.846410082	2.596575e-08	0.785158965125
	307.884817656	2.286275e-08	0.76090766375
	307.925899321	2.30365e-08	0.84580807995
	307.966988788	2.3212e-08	0.9405922969
	308.008082892	2.33885e-08	1.0478674995
	308.055404658	2.359375e-08	1.19111845925
	308.132114878	1.746275e-08	1.04637943345
	308.220973202	1.0941e-08	0.79706297
	308.320152269	1.07055e-08	1.7712742315
	308.429676719	4.04215e-08	0.55296688315
	308.549572509	5.0595e-08	0.8847424164
	308.680367562	4.934e-08	1.19745998725
	308.832275051	2.35905e-08	0.833887581475
	308.962354894	2.3052e-08	1.1190040462
	309.079794494	1.418325e-08	0.902831250375
	309.186812966	1.117425e-08	1.91994744335
	309.283378994	1.091425e-08	0.374524532
	309.367159556	3.131975e-08	0.420570053275
	309.416024112	5.1886e-08	0.747787515025
	309.457311007	5.227875e-08	0.828129352175
	309.49860333	5.267475e-08	0.9202917673
	309.539902679	5.24515e-08	1.34061323075
	309.581205859	3.04805e-08	0.952799023475
	309.620217577	3.4772e-08	1.01175756525
	309.649742212	3.488075e-08	1.1162840575
	309.674192883	3.50355e-08	1.2463749335
	309.706870008	3.221675e-08	1.25751377967
	309.747144121	1.6878e-08	0.7469395151
	309.788475419	1.7006e-08	0.8529241996
	309.829812945	1.71345e-08	1.00542823282
	309.871155899	1.7264e-08	1.11987849925
	309.912503481	3.5199e-08	3.22998839435
	309.953857293	9.59245e-08	21.853312545
	309.995217333	9.518675e-08	2.6969022545
	310.036581199	9.444225e-08	1.15002557125
	310.077951294	7.282475e-08	1.15938382168
	310.11890573	5.080675e-08	1.0546765944
	310.153413147	1.56845e-08	0.386102370325
	310.178432715	4.86265e-08	1.41828025518
	310.206877367	3.286e-08	1.18164791542
	310.237212328	2.1303e-08	0.93450620165
	310.26142028	5.329325e-08	2.63311357535
	310.292683887	5.489275e-08	5.9417550133
	310.332452792	6.87785e-08	8.00757416925
	310.373861724	6.9296e-08	1.21030517622
	310.415278495	6.981775e-08	1.11949629745
	310.456698282	7.0344e-08	1.920965834
	310.498125105	6.5142e-08	2.31845801493
	310.537788868	9.632525e-08	5.2141210215
	310.568270566	9.686975e-08	13.4020926942
	310.592653314	9.728525e-08	9.0292983735
	310.624668448	8.8695e-08	1.879483455
	310.6647744	8.1644e-08	1.20120869
	310.706230209	8.22595e-08	2.0970676235
	310.747689032	1.558225e-08	0.5469618
	310.789154892	1.25855e-08	0.63704511165
	310.857373695	1.15525e-08	0.94036626355
	310.96981642	2.92165e-08	0.558376425
	311.062666329	3.323175e-08	0.977061628725
	311.107870419	3.24835e-08	1.03822065825
	311.149384026	3.104175e-08	1.0483973896
	311.190902253	2.39385e-08	0.86661315385
	311.232426714	2.411875e-08	0.9427292883
	311.273954179	2.427925e-08	0.987239022575
	311.312088458	2.44295e-08	0.929388387675
	311.340113872	2.455475e-08	0.8765021795
	311.364447425	2.465925e-08	0.836685993575
	311.391436026	3.407925e-08	1.08995853563
	311.416514361	3.644825e-08	1.10786789375
	311.450229183	3.667625e-08	1.04489392175
	311.483941304	3.982925e-08	1.04243874148
	311.508860426	4.178e-08	1.02061838145
	311.536081366	2.931625e-08	0.64181078875
	311.560649458	4.88055e-08	0.96124972575
	311.590820105	5.121425e-08	0.914083562975
	311.621951893	4.83565e-08	0.75585193375
	311.646344846	2.736775e-08	0.402857723075
	311.674243491	1.479775e-08	0.194037086325
	311.698645451	2.4349e-08	0.2645733358
	311.723457966	1.930975e-08	0.190067631
	311.746987497	1.252225e-08	0.158830187975
	311.776828679	1.20255e-08	0.67169770565
	311.815817093	1.2428e-08	2.63748753525
	311.857424972	1.252125e-08	0.7651542498
	311.899038278	1.696575e-08	1.06456380767
	311.94065701	2.1381e-08	1.1938270875
	311.988580504	2.162075e-08	1.05649196225
	312.040928003	2.22985e-08	1.00601341543
	312.082565933	2.2466e-08	0.98222817325
	312.12420929	2.3404e-08	0.998577507275
	312.16585726	2.501875e-08	1.03685364275
	312.207511469	2.52065e-08	1.02206569175
	312.247628643	2.4809e-08	1.01530706625
	312.27878443	2.48645e-08	1.05137434575
	312.303052589	2.494975e-08	1.09236510325
	312.326558212	2.470925e-08	1.1177937895
	312.354814877	1.90275e-08	0.89306478415
	312.390288203	2.051325e-08	1.0087874529
	312.41894436	2.173575e-08	1.11184874925
	312.443437037	2.0422e-08	1.08527636375
	312.467778028	1.932375e-08	1.07272861325
	312.492136618	1.912375e-08	1.11375022175
	312.520845968	1.920775e-08	1.1769344335
	312.559106651	1.934e-08	1.2752706015
	312.600794173	1.2146e-08	0.8984165053
	312.642505855	1.0844e-08	0.74446938245
	312.684223779	1.092525e-08	2.04516331042
	312.725947129	1.0819e-08	1.52599442395
	312.767676721	1.0676e-08	0.141346219275
	312.809411739	1.0756e-08	0.12266241865
	312.851151367	5.68255e-08	0.825680901625
	312.891672538	5.558425e-08	0.8983723235
	312.923755594	5.46915e-08	0.990129773375
	312.948168204	5.307225e-08	1.051546403
	312.974393884	5.3321e-08	1.14847183375
	312.99998357	5.354925e-08	1.25037936375
	313.034722859	4.1865e-08	1.08661470827
	313.075977497	2.7568e-08	0.82924953585
	313.11746696	2.7704e-08	0.95592558145
	313.153023582	2.731025e-08	1.054923026
	313.178736372	2.742575e-08	1.14374788125
	313.204974606	2.75415e-08	1.2430663625
	313.229472031	2.765625e-08	1.34504474775
	313.258336541	2.779725e-08	1.46586981125
	313.283039523	1.480725e-08	0.832577622925
	313.307231534	1.149175e-08	0.715479243975
	313.335733069	1.155025e-08	0.798362306425
	313.373843872	1.162925e-08	0.771345828025
	313.415620418	1.1716e-08	2.38804853253
	313.457441694	1.180325e-08	1.73517623012
	313.499268396	1.189175e-08	0.154930137525
	313.562183223	3.416175e-08	0.446326012375
	313.707774362	5.7084e-08	1.01638609553
	313.814713928	5.250575e-08	1.16233484482
	313.856588393	3.2518e-08	0.7860992996
	313.898468282	3.2427e-08	0.85467114265
