 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.8e3 K 
 Effective temperature (at optical depth 2/3): 13.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	685.356362943	1.160425e-05	0.015280170825
	685.405469814	8.75875e-06	0.0115287406767
	685.45506959	5.592525e-06	0.00735816027525
	685.505354467	3.59895e-06	0.00473321886775
	685.558649034	2.6509e-06	0.0034847728385
	685.623033477	7.5159e-06	0.009874434929
	685.675891331	1.895525e-05	0.0248935010975
	685.728039873	3.0942e-05	0.04061849567
	685.788177295	4.22605e-05	0.05544984393
	685.838605172	4.771575e-05	0.06258252875
	685.902473698	3.274175e-05	0.0429231240075
	685.987018314	8.768375e-06	0.0114876279315
	686.069518485	3.1634e-06	0.004141326379
	686.12962525	1.0351625e-05	0.013544704689
	686.183193551	2.9653e-05	0.0387840280875
	686.236251791	4.2397e-05	0.0554303734825
	686.289573416	3.79495e-05	0.04959492045
	686.34034615	4.722025e-05	0.0616843021975
	686.390764945	7.5691e-05	0.0988366886875
	686.442920064	9.632325e-05	0.125727191325
	686.503285419	0.0001094275	0.1427642451
	686.567175056	0.0001160125	0.151280074375
	686.617855164	8.669625e-05	0.11300992168
	686.668951708	1.984725e-05	0.0258612535675
	686.717460324	6.39285e-06	0.00832645221575
	686.769027957	6.25285e-06	0.008140497636
	686.826024279	3.922725e-05	0.05104349391
	686.888113012	6.706075e-05	0.08722484606
	686.939119906	2.91115e-05	0.0378500267425
	686.989626733	1.43665e-05	0.018671109875
	687.046616149	9.474575e-06	0.01230765271
	687.099559981	1.8507475e-05	0.0240296663325
	687.153394042	7.65475e-05	0.09934645862
	687.218578618	0.000140015	0.18162238565
	687.272155368	0.0001747975	0.226641622175
	687.323648744	0.0001881675	0.243872274975
	687.372182951	0.0002031975	0.2632444553
	687.428093267	0.0002182825	0.28265583265
	687.486751533	0.0002168175	0.280621874575
	687.536928958	0.00021502	0.2781782821
	687.588966716	0.0002108575	0.272673806725
	687.649024852	0.00020051	0.2591604713
	687.700310459	0.00019153	0.2474443995
	687.752171787	0.0001864	0.240707136025
	687.812550387	0.0001886	0.24341635085
	687.866358104	0.0001924	0.248199953325
	687.935332697	0.0001980375	0.25531240045
	688.000617999	0.0002036375	0.26237513065
	688.050684849	0.00020761	0.2673689728
	688.102204213	0.000185055	0.238211354225
	688.156673176	6.098675e-05	0.0784677803825
	688.206142686	2.541625e-05	0.03268413322
	688.254094529	6.443425e-05	0.0828181093175
	688.310049614	0.000178185	0.22890154195
	688.36433803	0.000244355	0.31374626465
	688.414647635	0.000272705	0.34997451415
	688.478131081	0.0002933375	0.376215133575
	688.536067247	0.0003025725	0.38783411975
	688.584982404	0.0002995625	0.3837884779
	688.639868177	0.0002958375	0.378807353975
	688.694378716	0.0003030225	0.387791552675
	688.747462233	0.0003039925	0.388817227425
	688.806923605	0.0002980525	0.38098160135
	688.862145494	0.000290025	0.37050681225
	688.920087031	0.00028622	0.36542399745
	688.969610925	0.0002885475	0.36820353055
	689.018421439	0.0002913075	0.37153303485
	689.074504867	0.000292185	0.372428188375
	689.134830566	0.000295135	0.3759433338
	689.185862816	0.0002998625	0.381754176875
	689.250494861	0.00030277	0.385184978125
	689.310625437	0.0003021025	0.384083249775
	689.36521472	0.0002984625	0.379228675675
	689.416415733	0.00029342	0.37261367055
	689.471386464	0.0002830725	0.359256590375
	689.524554004	0.000292295	0.370743894875
	689.576254564	0.0002781125	0.352555340725
	689.626479631	0.0002766875	0.35055244815
	689.67604565	0.0003056875	0.387083080175
	689.727880191	0.0003273125	0.4142290739
	689.786257174	0.000324775	0.41075441505
	689.836461287	0.00027806	0.351477113275
	689.888907273	0.000271655	0.343177314125
	689.940983974	0.0003129275	0.395087308075
	689.996387872	0.00035304	0.445455627725
	690.050223922	0.00037568	0.473738618025
	690.100085221	0.00038572	0.486130719625
	690.149711396	0.000384155	0.48389402335
	690.198546262	0.000366955	0.46197999115
	690.248917662	0.0003477925	0.437611409175
	690.300158806	0.0003513225	0.441800978275
	690.353183989	0.00035988	0.452300590225
	690.420464047	0.0002652475	0.333128465975
	690.492404473	0.0002243125	0.2814828431
	690.547320122	0.000267605	0.3356067724
	690.6062178	0.0003030325	0.3797915045
	690.660610753	0.0003418175	0.428145930925
	690.720136368	0.000374495	0.468775142975
	690.769998998	0.000387725	0.485073841175
	690.819797234	0.0003488125	0.4361596335
	690.8792908	0.000271525	0.33930052555
	690.931425546	0.0002567325	0.3206343011
	690.987458485	0.000282925	0.353135887575
	691.044531541	0.000274065	0.3418735091
	691.096046184	0.0002560525	0.319228125725
	691.14811019	0.00027538	0.3431315609
	691.197927035	0.0003162975	0.3939098128
	691.248233304	0.00035206	0.4382218248
	691.31131984	0.000382045	0.475242758675
	691.368988457	0.00039183	0.48713149655
	691.419184056	0.0003832575	0.476231840725
	691.469642079	0.000396035	0.491859357075
	691.520976822	0.000419155	0.5203101279
	691.576818244	0.0004280375	0.531042728475
	691.636118904	0.00043338	0.537354979825
	691.691540002	0.000433925	0.537741164675
	691.744806959	0.0004336075	0.5370742919
	691.799459321	0.0004383325	0.54264358505
	691.867152993	0.000442675	0.54766489545
	691.920965959	0.000446175	0.55171597505
	691.970327349	0.00044794	0.5536469711
	692.030582551	0.000442845	0.5470477583
	692.10107752	0.0004368625	0.53930649365
	692.156005614	0.000434615	0.53626437715
	692.220404899	0.0003771725	0.46512485585
	692.300163069	0.000292175	0.360049106075
	692.363669094	0.0002484925	0.306046197425
	692.413629376	0.0002465375	0.3035020084
	692.467787635	0.0003072925	0.378114053725
	692.528377066	0.0003911125	0.481008400675
	692.581825178	0.00044146	0.542686174075
	692.633013059	0.00047133	0.579157135225
	692.686673366	0.000489395	0.6010841029
	692.738040963	0.0004988425	0.61242700415
	692.793298397	0.0005090975	0.6247349942
	692.853004462	0.000506685	0.62147535365
	692.923815264	0.000373475	0.45784127515
	692.978966114	0.00011239325	0.137720998165
	693.031266181	6.099175e-05	0.07470285976
	693.095728298	0.00010357275	0.126786536298
	693.181134025	0.0002831425	0.34638063635
	693.269678427	0.0003323175	0.4062880605
	693.337735944	0.000254115	0.31051802355
	693.390964236	0.0002170875	0.265166559375
	693.445864705	0.0002518675	0.3075210412
	693.495800858	0.0003437025	0.41949339765
	693.547729766	0.0004252025	0.518773091075
	693.602847674	0.000474505	0.578702283425
	693.653849655	0.0004962975	0.6050638924
	693.70988343	0.0005062425	0.616944303625
	693.761491126	0.00050917	0.620286886325
	693.818899343	0.000502365	0.611753287625
	693.8940436	0.000492135	0.598984717425
	693.959091336	0.0004509025	0.548559813125
	694.012073671	0.000336925	0.409750274375
	694.065879609	0.0003134625	0.3810741149
	694.127689305	0.000380785	0.462727968
	694.180464254	0.000440135	0.534667541675
	694.234569646	0.0004752925	0.57717627835
	694.297715842	0.000475195	0.576825262475
	694.349583849	0.0004669025	0.566574488725
	694.401552168	0.0003089975	0.374844559525
	694.455125002	0.000158475	0.192179545675
	694.509715519	0.0001712025	0.20753782115
	694.575680024	0.00030154	0.3653853732
	694.661768726	0.000433065	0.524496471825
	694.741691637	0.0002895575	0.350543331325
	694.798911492	9.94345e-05	0.120333496832
	694.853516005	8.866375e-05	0.107261995713
	694.908177238	0.0001708225	0.206587500575
	694.966113457	0.00032489	0.3927893633
	695.021493524	0.00043733	0.528569099125
	695.092478557	0.0005266625	0.636291072825
	695.152625354	0.000566585	0.68429914535
	695.204637391	0.00058554	0.706993042175
	695.264513915	0.0006160475	0.743587897825
	695.329444054	0.000601885	0.726240600175
	695.384204524	0.0005697525	0.687264807525
	695.442756463	0.0003945025	0.475721885525
	695.493972935	0.0001894475	0.228385303925
	695.558377591	0.0001859225	0.2240510596
	695.627769099	0.00032529	0.391858056325
	695.679069169	0.0004225475	0.50888672475
	695.733925103	0.0004761425	0.5732715168
	695.784623192	0.00040144	0.48320875485
	695.834287045	0.00020754	0.24974952865
	695.885270437	0.00016084	0.193497768125
	695.938624115	0.00023367	0.281035022025
	695.992470602	0.0003602525	0.43315759375
	696.05938369	0.0004678625	0.562350535
	696.127828517	0.0005255225	0.6314300425
	696.180257306	0.000548195	0.658490437
	696.234298971	0.00056243	0.675400039575
	696.288987588	0.0005973825	0.7171704498
	696.341182031	0.000597145	0.71669166475
	696.40615197	0.0005720075	0.686286059125
	696.462202373	0.0003931375	0.471547903725
	696.52597735	0.000115681	0.138706773125
	696.596561579	0.00011012625	0.131990785875
	696.65123028	0.00022109	0.264906697075
	696.706672589	0.00036722	0.4398665169
	696.764411369	0.000482965	0.578322899175
	696.821713937	0.0005620775	0.672844215775
	696.875676932	0.0006038075	0.722581412825
	696.926598434	0.00060739	0.726659441575
	696.980735622	0.0006221475	0.7440793039
	697.031797976	0.00063767	0.762412743
	697.088399288	0.00063614	0.760322130775
	697.14483518	0.0005717475	0.68312543245
	697.206290842	0.0002432725	0.2905653836
	697.268324444	9.618225e-05	0.114831374425
	697.320410359	0.00012788225	0.152625138125
	697.390097682	0.0002992225	0.3569545506
	697.464171351	0.0004755025	0.566986274825
	697.519629464	0.0005510925	0.6568846415
	697.578476824	0.0005891175	0.7019379084
	697.631619591	0.000599115	0.7135965755
	697.686982621	0.000624795	0.74390124885
	697.746418643	0.000657495	0.78251698985
	697.803582339	0.000611875	0.727931905675
	697.857815481	0.0005548075	0.6597876714
	697.918247007	0.000489155	0.581453297525
	697.974301723	0.0004283975	0.50901027105
	698.03444866	0.00035959	0.427048052275
	698.090932492	0.000280735	0.333251482225
	698.147685281	0.0001824075	0.216431455625
	698.199305055	9.203175e-05	0.109154205493
	698.252847371	1.946775e-05	0.023080474574
	698.31836177	2.4325e-06	0.00288231182225
	698.382919877	7.949975e-07	0.000941450991175
	698.438105473	3.6745e-07	0.0004349322947
	698.508471868	3.1088775e-06	0.00367664249838
	698.567677137	3.958075e-05	0.0467888608875
	698.621280208	0.0001245845	0.14719716205
	698.679999981	0.0002459925	0.290482800875
	698.729011326	0.0003454475	0.407730631625
	698.780598972	0.0004388825	0.51774456175
	698.838026273	0.000529725	0.62454039085
	698.89139763	0.0006153525	0.725094060475
	698.946895789	0.000640925	0.75478387565
	699.000450953	0.000623655	0.73402653085
	699.051813747	0.00060163	0.7077102799
	699.106566975	0.0005893425	0.69284343625
	699.164855091	0.0005577075	0.655234637425
	699.240998763	0.0005164175	0.606217887475
	699.306632851	0.00047812	0.5608516828
	699.361634133	0.000437385	0.512745976475
	699.419111828	0.0003829825	0.4486650902
	699.478002912	0.00030983	0.362715313025
	699.553610757	0.000191575	0.224076820725
	699.616352514	9.0675e-05	0.105977799377
	699.67339479	2.0853825e-05	0.02435904779
	699.745463883	2.109425e-06	0.00246160964325
	699.804523769	7.908975e-07	0.00092219885035
	699.863965849	3.444625e-07	0.000401355782875
	699.941017656	9.6829e-08	0.000112721703695
	700.006174385	8.144075e-08	9.4694824625e-05
	700.059838943	3.750745e-06	0.00435789112237
	700.113765135	5.891525e-05	0.0684109483975
	700.167858971	5.2337e-05	0.06073815779
	700.217942011	2.193925e-05	0.0254426288925
	700.26846575	3.6093e-05	0.04182447987
	700.321597947	0.0002473175	0.28638345375
	700.376321139	0.000531475	0.615018233825
	700.429563753	0.0007318375	0.84627847555
	700.485744253	0.000810275	0.93628273135
	700.540194468	0.0008096475	0.93486875145
	700.59465714	0.000813535	0.93866751425
	700.652067627	0.0006697075	0.772126855075
	700.708435446	0.00064019	0.7375000173
	700.777924906	0.00081538	0.9384440669
	700.83390715	0.0008091925	0.930614848075
	700.897711044	0.000759795	0.873043072525
	700.970466696	0.0007118125	0.817085964725
	701.024926485	0.00069979	0.802676642625
	701.079657363	0.000717565	0.822442737925
	701.133707972	0.0007241275	0.829350308825
	701.202863934	0.0007207825	0.82473736435
	701.291751728	0.0007162675	0.81856757865
	701.385338454	0.00070736	0.80734690745
	701.471596529	0.0006966975	0.7942376029
	701.535347669	0.00068857	0.7842902241
	701.588943179	0.000689785	0.785104500675
	701.644965066	0.0006851075	0.77919146175
	701.705220751	0.0006718875	0.763532147025
	701.759544492	0.0006520225	0.740410544325
	701.811309466	0.000631145	0.7161990605
	701.870571238	0.00033295	0.377569290425
	701.950428361	2.794675e-05	0.031658323875
	702.027274011	1.232725e-05	0.0139476279175
	702.083303968	2.8146e-05	0.031820054565
	702.137809534	0.00010710575	0.121000330253
	702.191118975	0.0002451875	0.2768059052
	702.253405583	0.0002755825	0.31087835995
	702.306514463	8.42005e-05	0.0949311040025
	702.360030343	7.2108e-06	0.0081235498845
	702.420573783	1.73165e-06	0.00194926849175
	702.476036984	7.276925e-07	0.0008185324477
	702.54213232	6.450325e-07	0.00072480856005
	702.613298968	7.619325e-06	0.00855403429825
	702.668133869	4.40305e-05	0.0493983693975
	702.722273171	0.000165465	0.185516681225
	702.778385451	0.000354305	0.396968739425
	702.830173171	0.0005107875	0.5719253121
	702.882743154	0.0006338875	0.70929303445
	702.935555829	0.000720815	0.806033802425
	702.991718596	0.0007780525	0.869438262575
	703.050491533	0.000832645	0.929770984975
	703.126378997	0.00065786	0.73394543165
	703.189977708	0.000525835	0.586164990325
	703.242671561	0.00063563	0.708105957525
	703.30150709	0.000607405	0.6761903905
	703.372778346	0.0003121075	0.347186364575
	703.428812847	4.118475e-05	0.04578159845
	703.480746009	1.229215e-05	0.013655023235
	703.531584794	8.067325e-06	0.00895612032575
	703.582360778	1.1192225e-05	0.0124173515703
	703.633631288	5.1257e-05	0.056831297465
	703.683662194	0.00019914	0.220674731
	703.734641884	0.00040503	0.44857132675
	703.787793342	0.0005854675	0.648008393925
	703.846645458	0.00073214	0.809797719175
	703.898289145	0.00081689	0.902998083625
	703.95018016	0.0008670725	0.9578994815
	704.01359774	0.0009192575	1.01481504737
	704.067626177	0.000779785	0.86033902245
	704.127525948	0.00014201475	0.156599218238
	704.188973745	4.333625e-05	0.0477443634825
	704.240456802	0.00032933	0.362601040375
	704.293374408	0.000753135	0.8287954934
	704.346783952	0.0008875275	0.976117016975
	704.404016837	0.0009558725	1.050616005
	704.463253344	0.000869885	0.955487549
	704.516047161	0.000313815	0.344521875725
	704.568087266	5.8829e-05	0.06454589973
	704.636154426	0.00019943425	0.218601357965
	704.716927518	0.0008747025	0.958086854925
	704.779356279	0.00103945	1.137795273
	704.831273682	0.0010402	1.137987127
	704.893027023	0.000969495	1.05993258875
	704.948554002	0.0009930125	1.08499512475
	705.0155424	0.001071375	1.169778159
	705.103314131	0.001042725	1.13744960875
	705.192218537	0.0009522875	1.03783021077
	705.25955119	0.0008659	0.943007730825
	705.312613748	0.0008216125	0.8942769049
	705.364476966	0.00081045	0.881652572275
	705.417563611	0.000786775	0.85543081855
	705.470467439	0.00034580025	0.37580693704
	705.524433402	2.64605e-05	0.02873861177
	705.577751737	2.103675e-05	0.02283367311
	705.641782894	0.00031755625	0.344415494938
	705.718322006	0.00070465	0.763761214275
	705.77748896	0.0007763675	0.840988064625
	705.828838891	0.000809565	0.876488318425
	705.883823834	0.0008544625	0.9245807436
	705.936726876	0.0008749	0.94618541485
	705.989251266	0.000744025	0.804246769975
	706.04045337	0.0001560815	0.168636412482
	706.094244692	4.702875e-05	0.05078112211
	706.149420568	0.00014034675	0.151447200828
	706.206946705	0.0005574275	0.601199810275
	706.260343169	0.000800025	0.862407284725
	706.311156058	0.00095528	1.02924846217
	706.364714026	0.001027275	1.106236469
	706.421155707	0.0010294	1.107906684
	706.473123768	0.0010284	1.106264348
	706.526123607	0.001038675	1.11673211425
	706.580625989	0.0011009	1.182997088
	706.650156869	0.001061525	1.13991490675
	706.718001527	0.000956515	1.02646288855
	706.76977996	0.0008768525	0.940494375825
	706.822749301	0.00082471	0.88410672015
	706.875968203	0.00080996	0.86784279735
	706.93116224	0.0007806375	0.83598007465
	706.985722929	0.000616775	0.660159905775
	707.054879215	0.000346835	0.370991434775
	707.142333662	0.0004833275	0.516498392325
	707.217442402	0.00069829	0.745718618625
	707.272868985	0.000685625	0.731804981025
	707.324899826	0.000699225	0.745948767275
	707.376208242	0.0006822025	0.727435502725
	707.433713072	0.00047288	0.503962784375
	707.488172012	0.0004790525	0.51025202515
	707.54504788	0.0007479825	0.796278599575
	707.595970625	0.0008423925	0.89635333305
	707.647690021	0.00086595	0.920966364425
	707.704391154	0.0008600525	0.914199110525
	707.762981384	0.000820035	0.87117811825
	707.82081221	0.0007955825	0.844734221175
	707.875802826	0.0008111225	0.860788164925
	707.935144524	0.00078596	0.8336245943
	708.014544178	0.000431815	0.4576807526
	708.089148476	0.0003503925	0.371096011425
	708.143666307	0.0004767875	0.504699965425
	708.196030355	0.0005986175	0.6333533785
	708.248176292	0.000669325	0.707820576075
	708.302183274	0.000675065	0.713533328075
	708.359060442	0.0006757325	0.7138620831
	708.409087671	0.0006380225	0.67370883545
	708.460863173	0.0006430775	0.678713668475
	708.514605427	0.0006618475	0.698174482625
	708.569574083	0.0006927025	0.730348664425
	708.63061901	0.0007271475	0.7662353169
	708.683088521	0.0007079	0.745592481625
	708.733350036	0.0006799	0.715764833875
	708.784159091	0.000696595	0.73299143365
	708.834946116	0.0006409125	0.674084867125
	708.887626261	0.0005965075	0.6270675157
	708.941114577	0.0007243725	0.761107559675
	708.993525479	0.00077614	0.815110193225
	709.052459066	0.0007754375	0.813929821375
	709.107913851	0.000770965	0.808820520675
	709.16313824	0.0007607875	0.797737683975
	709.223203186	0.00072931	0.764311196575
	709.279876204	0.0007150375	0.74896538025
	709.33820277	0.00072512	0.759120717
	709.390441503	0.000733215	0.76722639295
	709.454625111	0.0007328675	0.766410813375
	709.53117499	0.00069078	0.7218920344
	709.590265025	0.000637085	0.6654157694
	709.651549186	0.0005632325	0.587951128975
	709.715031834	0.0005535925	0.577549012925
	709.771623844	0.0005985	0.62407922935
	709.830371653	0.0006151525	0.6411011361
	709.889596054	0.0005722225	0.5960419349
	709.952251268	0.000485	0.50489866965
	710.002369258	0.0004621925	0.480935789775
	710.064107281	0.000453245	0.471363892325
	710.139396798	0.0003906425	0.4059856304
	710.19778902	0.000277475	0.28822200365
	710.251677276	0.0002058425	0.213709389675
	710.303924413	0.0001666725	0.1729607989
	710.357277517	0.00011346825	0.117692934958
	710.410512333	6.58405e-05	0.068259029755
	710.465842993	2.828175e-05	0.02930696227
	710.521237054	6.33855e-06	0.0065650931545
	710.575805828	2.17195e-06	0.00224840144875
	710.627671175	1.0689575e-06	0.0011060686758
	710.682130039	6.828475e-07	0.00070618249295
	710.740472964	5.669675e-06	0.00585973154525
	710.795871652	2.836975e-05	0.02930855491
	710.849867721	7.307275e-05	0.07545381159
	710.918306657	0.0001662825	0.171597428975
	710.974909156	0.0002447975	0.252499031575
	711.035930929	0.00034024	0.3507491729
	711.091354621	0.000468285	0.4825146587
	711.14805676	0.00055068	0.5671271851
	711.222986017	0.000616385	0.6343692277
	711.288813118	0.00066048	0.6793551735
	711.341234014	0.00066211	0.680712822475
	711.392683637	0.00061432	0.631289613125
	711.457483188	0.0005698075	0.585203471375
	711.515459177	0.0006130525	0.6292893781
	711.578786489	0.00069465	0.712645594175
	711.658397202	0.000704885	0.722640721525
	711.722729327	0.000669915	0.686394644975
	711.775319875	0.0006850575	0.7015798307
	711.828742132	0.000736315	0.7537131506
	711.881356798	0.00077224	0.7901148425
	711.935128863	0.0007933875	0.811362502325
	711.9870279	0.0007998425	0.8175876758
	712.03860055	0.0007833475	0.800362869875
	712.089842312	0.0007671675	0.783474867925
	712.143185048	0.0008004625	0.817089175225
	712.215134895	0.000830655	0.847366557175
	712.306502438	0.00083824	0.8544066553
	712.401257772	0.000844675	0.860238488125
	712.48472662	0.000852345	0.86740486865
	712.545088657	0.0008574875	0.8721692082
	712.605330157	0.0008639875	0.878309447375
	712.668173443	0.0008695775	0.883499264325
	712.726063492	0.0008739825	0.887517898725
	712.797461371	0.00087804	0.891068579825
	712.853939721	0.000881075	0.89369613825
	712.91510237	0.0008860375	0.8982415388
	712.998510167	0.0008896525	0.9012388117
	713.087211822	0.00089379	0.904712356025
	713.15395278	0.0008981375	0.908575799425
	713.209427465	0.00090218	0.91221764805
	713.265012468	0.000904675	0.914285457375
	713.326831003	0.0009032675	0.912354187325
	713.38216275	0.0009079575	0.916636513925
	713.453110978	0.0009142775	0.922434950075
	713.543934567	0.0009177375	0.92517816425
	713.639146869	0.0009198175	0.926491266025
	713.734367591	0.000922775	0.928680900225
	713.826622097	0.0009250225	0.930174843025
	713.899417523	0.000927375	0.9319388363
	713.954693605	0.0009290825	0.93319680025
	714.025317853	0.00092944	0.93296687355
	714.112306535	0.000930755	0.93356012045
	714.183254714	0.0009330075	0.935227863675
	714.237056038	0.000934425	0.936200323825
	714.303319509	0.00093442	0.9356412803
	714.368156312	0.0009322125	0.932889230275
	714.425437546	0.000935385	0.9355935123
	714.489675141	0.000935995	0.93568647825
	714.544404095	0.0009369575	0.936198990675
	714.602969551	0.0009379425	0.936682018525
	714.662511773	0.000938585	0.93680002515
	714.725876067	0.000938075	0.9357371202
	714.780935161	0.00093574	0.932952708725
	714.836292502	0.00093481	0.931595331675
	714.892911287	0.000935425	0.93176461665
	714.957455092	0.0009380075	0.9337928011
	715.033730463	0.0009378925	0.9330096031
	715.092440028	0.00093617	0.930790390075
	715.144924107	0.000926605	0.920858583
	715.200657754	0.0009078125	0.901766581775
	715.25570044	0.000911095	0.904606517125
	715.31065769	0.000922745	0.9157211561
	715.365909263	0.0009289875	0.92144052075
	715.432070816	0.00092596	0.917873086575
	715.501616656	0.0008937375	0.885389324275
	715.555992564	0.0008881975	0.8795048526
	715.625234265	0.0008958475	0.886559976575
	715.715129515	0.000897545	0.887509709325
	715.80975561	0.0009114625	0.900485572125
	715.889986374	0.00085801	0.8471021221
	715.947981766	0.0008423775	0.831266892925
	716.006050891	0.000855	0.843290174825
	716.058284337	0.0008550925	0.842974736175
	716.109892567	0.0008953325	0.8822490045
	716.173296012	0.000899585	0.885982807775
	716.230725633	0.000724625	0.71333479505
	716.286209278	0.000393165	0.386842728575
	716.344924032	0.00030742	0.30230677175
	716.423165346	0.0003614325	0.355165288175
	716.494616296	0.0003702675	0.363634247
	716.550847382	0.0004007525	0.393389378475
	716.608153473	0.0004475625	0.4391162591
	716.661978178	0.00040378	0.395970834075
	716.716020838	0.000307465	0.3013795956
	716.769724661	0.0002834825	0.27774834465
	716.823226562	0.00036981	0.3621605359
	716.876149334	0.000502405	0.4917776075
	716.928394118	0.00062327	0.609805210875
	716.992367092	0.0007327225	0.716518856175
	717.054138513	0.00079706	0.7790394914
	717.105032697	0.000839205	0.8198617093
	717.158794846	0.0009084475	0.887067559325
	717.214954406	0.000899505	0.877890023075
	717.270294682	0.000806435	0.7866695273
	717.341610773	0.00087977	0.857703273675
	717.431881861	0.0009018125	0.87852440465
	717.511515017	0.0008998825	0.876019500125
	717.568382219	0.0008946525	0.87051939955
	717.623051274	0.00089003	0.86563978355
	717.674949751	0.00089574	0.870800134975
	717.728836029	0.0008952825	0.8699314536
	717.783503781	0.000889035	0.863457913775
	717.837879011	0.0008806475	0.8549396431
	717.90322636	0.000861895	0.83627506755
	717.963886773	0.00077863	0.755079326325
	718.024712732	0.0001600615	0.15516083315
	718.107608965	6.778875e-06	0.0065666198855
	718.202881819	1.7618e-06	0.00170513830225
	718.298717729	3.711075e-06	0.003587761007
	718.388609687	0.00021880925	0.21139485321
	718.456019604	0.0005104275	0.492908028625
	718.509291344	0.00069502	0.6708610088
	718.564525844	0.0008477175	0.8178486204
	718.617852435	0.00094782	0.91400997345
	718.671548835	0.0010319825	0.99474333635
	718.726627373	0.001075925	1.03664145575
	718.784165708	0.0010527	1.01375514325
	718.842445984	0.0010895	1.04863833975
	718.895874119	0.001073	1.03226375025
	718.959599613	0.0009995925	0.961120498675
	719.042120943	0.000937905	0.9012091881
	719.11290073	0.000928985	0.8921097445
	719.167326592	0.00092992	0.89257599205
	719.223831436	0.0009317325	0.893866856875
	719.296955841	0.0009338625	0.8953353072
	719.360669848	0.0009210475	0.88254980585
	719.419807713	0.000844325	0.80861898605
	719.500276474	0.000882925	0.8450271248
	719.595211111	0.0009380625	0.897101586
	719.687678278	0.00094734	0.905234812275
	719.759483795	0.0009260125	0.8842995085
	719.812460702	0.0009114725	0.87001137755
	719.864801639	0.000929875	0.8871704937
	719.927838909	0.000933225	0.8898773844
	719.995313365	0.0009099975	0.867216969725
	720.051053306	0.0009186525	0.8750384167
	720.104799617	0.00092581	0.881443865525
	720.15540986	0.0009045	0.86077605095
	720.206360318	0.000838155	0.797286383
	720.260990817	0.0007806175	0.742198193175
	720.314015679	0.000756175	0.71863035115
	720.36915599	0.000614025	0.58326135005
	720.441820994	0.000663755	0.630083561675
	720.507396022	0.00078462	0.744406353425
	720.563488063	0.000795835	0.75468541695
	720.620086884	0.00072365	0.685900547925
	720.686296701	0.0006618	0.6268807953
	720.73914587	0.0007689425	0.7280034983
	720.792427567	0.000912815	0.863798479875
	720.845535044	0.0009975	0.943512207075
	720.901510661	0.00092572	0.875204946725
	720.958388059	0.00082333	0.778016626325
	721.015226495	0.0008284425	0.7824577337
	721.081886548	0.0009361125	0.883635836725
	721.17043872	0.0009786	0.9230528952
	721.266638811	0.00096416	0.9086527045
	721.355916971	0.000950595	0.8951181339
	721.422283461	0.0009451225	0.889443263025
	721.480011399	0.000946965	0.890744711975
	721.555301612	0.0009492825	0.892355505825
	721.621183707	0.0009498975	0.89240580515
	721.674426435	0.0009498275	0.891892142625
	721.736529949	0.00094796	0.88963042805
	721.796940602	0.000946135	0.88745408025
	721.854624262	0.0009475525	0.88835632175
	721.914733143	0.000937945	0.8789047955
	721.970279501	0.0004605925	0.43142115665
	722.028599488	3.05575e-05	0.0286063656425
	722.107717924	3.0876e-05	0.0288778320175
	722.195612663	0.000453615	0.42397831305
	722.261877101	0.000688115	0.64278198135
	722.31506653	0.000938715	0.8764483083
	722.380087056	0.0010124375	0.944742432025
	722.437228149	0.001079275	1.00663263213
	722.500586161	0.001181275	1.10118317975
	722.565504733	0.0011741	1.09388254175
	722.617341051	0.00114965	1.070587884
	722.671745644	0.001115475	1.0382397735
	722.732121712	0.001034725	0.9625716139
	722.789558168	0.0009530275	0.886145089925
	722.842973407	0.00077831	0.72337559995
	722.8997698	0.000524595	0.48733432975
	722.966172483	0.0005029825	0.466965940775
	723.018720135	0.00062738	0.582170881275
	723.078526444	0.0007430625	0.689152026575
	723.153570486	0.0007511625	0.69623294325
	723.21353819	0.0007017325	0.65009530685
	723.267509147	0.000687565	0.6366757893
	723.324180041	0.000733185	0.678569396975
	723.376919498	0.000768925	0.7113016941
	723.432328912	0.0007329875	0.67772506925
	723.488497515	0.000641225	0.59260289895
	723.546071758	0.0005535875	0.51136413525
	723.599398133	0.000493005	0.4551980134
	723.6548547	0.0003983375	0.3676220826
	723.710865741	0.00025925	0.239151400575
	723.769322848	0.0001143755	0.105457448523
	723.829729519	1.823505e-05	0.0168046361762
	723.885496494	5.40945e-06	0.00498229493775
	723.939502229	2.834e-06	0.002608976665
	723.99484482	1.863975e-06	0.00171516038275
	724.052880296	1.09437e-05	0.0100638186957
	724.115581487	9.690875e-05	0.0890776977225
	724.16934164	0.0002513875	0.230975357
	724.223241031	0.0004420575	0.405983912525
	724.282725938	0.00064526	0.592296690175
	724.336055885	0.000793985	0.72845974045
	724.390347696	0.00091696	0.84087949095
	724.450586543	0.001027375	0.941661845725
	724.508397443	0.001041175	0.953860479575
	724.570280058	0.001001355	0.916908889525
