 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.1e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 28.1e3 K 
 Effective temperature (at optical depth 2/3): 16.1e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	442.721563224	0.003184125	0.58647224005
	442.76229525	0.001712025	0.3152423697
	442.808324012	0.002897725	0.533397721375
	442.843514615	0.00401005	0.73798099075
	442.87965628	0.00448285	0.8247922384
	442.916298023	0.00471465	0.867228023675
	442.955169191	0.00472855	0.869558248875
	442.987912182	0.00480355	0.88315554395
	443.028028605	0.00490725	0.90197720435
	443.063935095	0.0046887	0.8616005275
	443.103423532	0.004520375	0.830454602175
	443.143164322	0.004608075	0.846349193475
	443.17919944	0.004589575	0.842749645825
	443.217833379	0.00456505	0.8380277695
	443.253841327	0.0045573	0.836403101125
	443.293325661	0.0045395	0.83291567775
	443.325880986	0.00455485	0.835548693575
	443.359472205	0.00455935	0.836186892825
	443.402577625	0.00436645	0.800588573725
	443.444147982	0.002055125	0.37671258535
	443.476799258	0.00089248	0.16355692565
	443.514793128	0.0013543625	0.248131784775
	443.552727595	0.002888825	0.529132082175
	443.585529475	0.003881275	0.710762719325
	443.622890278	0.0044474	0.814241009775
	443.657588514	0.004582275	0.8387479648
	443.69165672	0.00349035	0.638743154925
	443.723989851	0.00164915	0.301732935725
	443.760638329	0.00178485	0.326474242025
	443.794533568	0.00311335	0.56934946575
	443.829312867	0.003653375	0.667953388275
	443.874966023	0.004320875	0.789751296225
	443.921458071	0.004665025	0.85240106735
	443.955366275	0.0047978	0.8764714709
	443.992529862	0.004941275	0.9024606049
	444.034587528	0.004875425	0.890183857375
	444.068981796	0.004820525	0.879957845775
	444.103754685	0.0047334	0.8638544039
	444.140653476	0.004519275	0.824574894675
	444.175069105	0.003209525	0.5854750086
	444.209422587	0.001436175	0.261923468025
	444.245310269	0.0009441725	0.172151549575
	444.278086295	0.00122846	0.223933357575
	444.322091674	0.0030332	0.5527512847
	444.375987313	0.004383475	0.798543862075
	444.419364341	0.0034676	0.63152848325
	444.451904034	0.000819015	0.149130111185
	444.483840628	0.00030749	0.05597626939
	444.524314249	0.0006457925	0.117524821122
	444.569368501	0.002435525	0.443109868375
	444.603362587	0.0036797	0.66932717945
	444.638802999	0.004451375	0.8094993227
	444.67501397	0.004970175	0.903621405725
	444.708354737	0.00525605	0.95538028835
	444.743874469	0.005433	0.9873124756
	444.777573646	0.005538975	1.00634682375
	444.813130915	0.005360475	0.97368139895
	444.848932979	0.00507145	0.920954476225
	444.882197546	0.004770525	0.866108849375
	444.923479876	0.004429275	0.80392839535
	444.959454879	0.00426845	0.774553070675
	444.999640308	0.003911	0.70950515475
	445.044899988	0.00252055	0.45712461715
	445.079515306	0.000495045	0.08976097083
	445.120105693	0.0001221275	0.022137351905
	445.158779619	0.00012846	0.0232786340725
	445.190718703	0.00019067	0.034544475315
	445.228927424	0.0002141075	0.038780618385
	445.264103728	0.00040529	0.073389980445
	445.29787023	0.001476615	0.26732430355
	445.334397089	0.0020167	0.36502044005
	445.366285257	0.001332075	0.24105032975
	445.401402387	0.001548825	0.280199187
	445.435924249	0.00291935	0.52801460155
	445.468414471	0.004194175	0.7584222891
	445.503704833	0.00378835	0.684883132625
	445.540566906	0.00180135	0.32558097125
	445.581969681	0.0016753	0.3027057263
	445.616989958	0.002775425	0.50136004145
	445.661161485	0.004027625	0.727338192975
	445.699420913	0.004497925	0.8120604715
	445.732658732	0.004406675	0.795409076325
	445.76781693	0.0015534425	0.280338729212
	445.803603975	0.00018148	0.0327417366375
	445.837770524	0.000113835	0.0205321603025
	445.876614372	0.00037083	0.066864943135
	445.92034469	0.002028075	0.365585403375
	445.95394207	0.00311175	0.560808695975
	445.986633924	0.0028651	0.516242736325
	446.019119953	0.002586225	0.46589404705
	446.053779182	0.0012821925	0.230926578
	446.087682138	0.000752365	0.13546910795
	446.120607753	0.0010352825	0.1863647394
	446.154398048	0.002357625	0.42430750915
	446.188072223	0.0036718	0.660678057225
	446.220115995	0.0044358	0.797971144725
	446.253122616	0.00488165	0.877972890525
	446.290243207	0.0047086	0.8466306499
	446.322610616	0.003910275	0.7029284927
	446.355143949	0.00398435	0.716081571725
	446.389260552	0.004553175	0.818126878325
	446.423030074	0.003921525	0.704474258575
	446.465032844	0.0015911	0.28575185415
	446.51144234	0.0007493225	0.1345277862
	446.546046685	0.000466935	0.0838085806525
	446.577481664	0.000553915	0.0993989331075
	446.609637962	0.00034824	0.062478249495
	446.642928431	0.0002507175	0.044970749165
	446.677295451	0.0005829325	0.104531838027
	446.711822402	0.00193805	0.34745197935
	446.744618821	0.003360525	0.6023406096
	446.778207448	0.004219025	0.756044580675
	446.817564812	0.0042564	0.762535434025
	446.850751349	0.0028023	0.501925690775
	446.881744622	0.000772555	0.138343870418
	446.914094667	0.0003511125	0.062859810535
	446.949627855	0.0004718175	0.0844473434675
	446.984415236	0.0014642525	0.2620134403
	447.021277601	0.00323455	0.578655274775
	447.054186191	0.004333725	0.77512059285
	447.088483107	0.0050712	0.9068078726
	447.124068943	0.005525625	0.9878227346
	447.156960969	0.005700275	1.0188135585
	447.191607172	0.004478425	0.80024782155
	447.224952787	0.001862175	0.332674925425
	447.258293418	0.00142065	0.2537334063
	447.296517394	0.00266355	0.47559137295
	447.331171926	0.003815775	0.681168452575
	447.36582177	0.004395475	0.784465724775
	447.405643296	0.004736375	0.845074464875
	447.440141035	0.00488905	0.872106582475
	447.473126283	0.004984075	0.888854273225
	447.509107502	0.004716075	0.840852662875
	447.54268414	0.003837625	0.6840705213
	447.575731372	0.003590675	0.63990074725
	447.611471671	0.003686625	0.656841787275
	447.644470551	0.001981525	0.352969407975
	447.682148914	0.001183425	0.210746461475
	447.7155376	0.000654675	0.11655993161
	447.750175145	0.0004478175	0.0797099451475
	447.783426863	0.00098174	0.174704003125
	447.820280816	0.0023733	0.4222307978
	447.856046795	0.003638475	0.64715655
	447.890861627	0.0043559	0.774571987675
	447.928942948	0.00474865	0.844185765975
	447.963067881	0.00462655	0.822290922075
	447.996145442	0.00375205	0.666712657025
	448.033720602	0.001833675	0.3257528964
	448.069710022	0.0005660775	0.100538030807
	448.107898603	0.0007405125	0.131479903142
	448.141067868	0.00203165	0.360639874775
	448.182417899	0.003859075	0.684831874475
	448.219161425	0.0048273	0.85643746525
	448.25788343	0.005385175	0.9551595715
	448.294746584	0.00568145	1.0074581373
	448.327415495	0.00580775	1.0296235765
	448.361827678	0.005877175	1.04168032675
	448.408441594	0.00564995	1.00107626707
	448.466489736	0.005162	0.91425350345
	448.526331069	0.004737975	0.8388021456
	448.586000411	0.004641975	0.821459184225
	448.638644123	0.004004	0.708312545
	448.67673159	0.002476375	0.4379554464
	448.7143708	0.00262045	0.463304583675
	448.751221773	0.003576775	0.6322226662
	448.7906472	0.0041092	0.726131742125
	448.842153239	0.004599675	0.812516647275
	448.886981274	0.004699975	0.829979136975
	448.920418821	0.0046203	0.815717686475
	448.953437852	0.003462925	0.6112437218
	448.991362153	0.002188925	0.38626138065
	449.02623437	0.002399925	0.423389751525
	449.065472498	0.002579675	0.454981612425
	449.100844046	0.001426825	0.251594444425
	449.141609203	0.0010746875	0.189442046675
	449.176561986	0.002137875	0.376760274925
	449.211732179	0.0036231	0.63835191495
	449.248594345	0.004552425	0.8018829524
	449.284020002	0.004674525	0.8231877522
	449.32404563	0.003970475	0.699007562575
	449.356711461	0.0041771	0.735217251275
	449.393957969	0.00497	0.874553858725
	449.440719139	0.00531025	0.934124403925
	449.47801633	0.005237325	0.921053487975
	449.515874319	0.004636475	0.81517354855
	449.550590359	0.002637225	0.4635605355
	449.5840966	0.001763375	0.309881125725
	449.627716303	0.0029753	0.52268519825
	449.682082271	0.004319325	0.758519963025
	449.726751045	0.004255	0.74699088925
	449.761859073	0.0046008	0.80749744875
	449.797632168	0.0049242	0.864042634225
	449.831875566	0.0050716	0.889693284325
	449.877842054	0.0048013	0.842006094375
	449.925237239	0.004764475	0.835269019975
	449.96087425	0.004537275	0.7952399344
	450.002988121	0.004540125	0.79550391255
	450.044729485	0.00450585	0.789267927375
	450.078023895	0.003202975	0.56092877965
	450.112228813	0.00086928	0.15219843395
	450.150403295	0.0006605525	0.115618371085
	450.187727126	0.001840975	0.32214644095
	450.222056908	0.003339175	0.584179161225
	450.256474755	0.003819725	0.66809401895
	450.291653804	0.003097025	0.5415583182
	450.334177791	0.003447725	0.602691112925
	450.369221685	0.00358905	0.6272446184
	450.404117058	0.0031492	0.550235060175
	450.437295505	0.003696525	0.645714537625
	450.470539747	0.004414725	0.77099353615
	450.508688616	0.00438415	0.765456363
	450.543983172	0.0019545	0.341171929475
	450.586676812	0.0008751325	0.152710359425
	450.622347513	0.00165985	0.289568628725
	450.657072174	0.003273475	0.570939411
	450.693391112	0.004420325	0.770769140525
	450.727428659	0.00495745	0.86421788655
	450.760485343	0.005225875	0.910797280175
	450.796202291	0.0054152	0.943559949475
	450.834374275	0.00549895	0.957900172325
	450.882705504	0.00547015	0.95256424935
	450.921761621	0.00532025	0.92620897455
	450.959741185	0.0050824	0.8845689802
	451.010372404	0.00478065	0.83175980545
	451.056878229	0.0046331	0.80582522425
	451.091654575	0.004522275	0.7863533992
	451.125993411	0.004412675	0.767107423525
	451.168987606	0.004317675	0.750367851075
	451.206923616	0.003513925	0.610529993275
	451.239205046	0.0017722	0.307844331975
	451.278489668	0.001729425	0.30032494705
	451.313950673	0.002800575	0.486221338575
	451.34664324	0.00207805	0.3607060327
	451.379659935	0.0009806725	0.170183882875
	451.41296526	0.0010733525	0.186221386525
	451.44586589	0.001828575	0.317177818575
	451.479446155	0.001276165	0.221312141325
	451.519367744	0.0006258125	0.108497419125
	451.568847495	0.00023655	0.040998501845
	451.607675626	5.9242e-05	0.010264553888
	451.640977195	2.9529e-05	0.0051151085715
	451.675176819	1.533375e-05	0.00265552074075
	451.713918011	1.14937e-05	0.00198989660325
	451.748732738	0.0002817555	0.0487672234253
	451.783493352	0.0010118525	0.175100277775
	451.81727196	0.0015057	0.2605003138
	451.850412071	0.001741175	0.30117238345
	451.885382458	0.001611875	0.278742332825
	451.922989569	0.00058462	0.10107385712
	451.956533566	0.0002335125	0.0403620636725
	451.997023259	9.285325e-05	0.0160450200425
	452.031021158	3.0583e-05	0.00528356521875
	452.064364756	8.7967e-06	0.00151934291875
	452.099598432	0.000135680125	0.0234266523435
	452.141937853	0.0016098025	0.277884272025
	452.176615694	0.003377425	0.582882770975
	452.211414969	0.0038314	0.661081782075
	452.246628846	0.002716325	0.4685700018
	452.281171025	0.0024413	0.421026104775
	452.316307049	0.002717425	0.468531985375
	452.354322143	0.0040534	0.69868734295
	452.38955831	0.0054098	0.9322627994
	452.429186753	0.00607075	1.04587724925
	452.464207522	0.0062374	1.0743322235
	452.497696974	0.00618625	1.0652795805
	452.532192117	0.006068375	1.04473467825
	452.567949606	0.005812175	1.00038350815
	452.600629345	0.00347205	0.5974806214
	452.639804636	0.00109394	0.188198074875
	452.692987683	0.0014956	0.2571940938
	452.751887058	0.0019304	0.3318324589
	452.799612727	0.003194475	0.5489429108
	452.835196989	0.004399025	0.7557556469
	452.870607253	0.00515055	0.884654352775
	452.903796009	0.0055464	0.952422439825
	452.937502844	0.0057094	0.980181428475
	452.97106412	0.0057559	0.9879382374
	453.004031416	0.0057485	0.986447158375
	453.041419447	0.005635475	0.9668010274
	453.078169771	0.005309725	0.91068037765
	453.116408942	0.004922025	0.84395750265
	453.151448811	0.004828875	0.827780563575
	453.188583583	0.004950375	0.848385828275
	453.22127592	0.00498665	0.854406555525
	453.254394475	0.00498765	0.85438295105
	453.296258396	0.004987525	0.854119074225
	453.33823252	0.00498005	0.8525933542
	453.370931024	0.004976825	0.851845076275
	453.403527984	0.0049806	0.8522911519
	453.439082218	0.004979875	0.85194699855
	453.487491879	0.00497265	0.850418526225
	453.546675557	0.004885325	0.835137472325
	453.607197505	0.0041716	0.712824163925
	453.66772531	0.00303835	0.518950215525
	453.725666511	0.002836175	0.48422600935
	453.770120607	0.00263535	0.449788603225
	453.803602693	0.001920425	0.327693385375
	453.838199422	0.001441725	0.245945168375
	453.873003994	0.00203025	0.346251336375
	453.90602713	0.0026582	0.4532350347
	453.943878581	0.0038843	0.6621069058
	453.978249136	0.0048832	0.83217481765
	454.014171886	0.0053461	0.910824427725
	454.046522717	0.0055277	0.941538438675
	454.078728596	0.004957475	0.844211767225
	454.113577006	0.0025378	0.432052671825
	454.146421891	0.001600875	0.27247127535
	454.186271223	0.0025751	0.43814219115
	454.2308536	0.004305	0.73224121185
	454.26611943	0.005011475	0.85218076715
	454.304593704	0.005276425	0.896969573
	454.337671034	0.005351625	0.9095169238
	454.370773886	0.0040653	0.690736272925
	454.404237974	0.001286365	0.218511806725
	454.437672531	0.0007515325	0.1276255134
	454.470932914	0.0013895425	0.2359086369
	454.506835628	0.003072675	0.5215152578
	454.548341739	0.004532925	0.76911100325
	454.583227797	0.0052402	0.888867919625
	454.617343627	0.00567935	0.963098966475
	454.650649244	0.0059123	1.00234281768
	454.688792344	0.00470005	0.7966015866
	454.728819366	0.001797125	0.30449120205
	454.765069786	0.00163075	0.276212776775
	454.8006687	0.002987275	0.505828008
	454.843828029	0.004575375	0.774464960875
	454.88940061	0.005289625	0.895034334625
	454.924137078	0.005396675	0.9128877895
	454.957922641	0.00466555	0.7889982561
	454.991676975	0.00303045	0.512341487525
	455.029989543	0.003061375	0.517396480325
	455.068541418	0.004312425	0.728608243925
	455.106963681	0.004843775	0.818125942025
	455.151030823	0.0051732	0.8734470481
	455.185155861	0.005189725	0.875985028725
	455.219490009	0.005066175	0.8548829176
	455.253737718	0.0046075	0.7772602245
	455.286676862	0.00466385	0.786544624125
	455.319937131	0.0050452	0.85062023415
	455.352624786	0.005192825	0.87526904965
	455.385427773	0.005222775	0.880074392475
	455.417884424	0.005186775	0.873769310375
	455.452412824	0.005104225	0.859611786525
	455.487226732	0.005078125	0.85496443555
	455.52580969	0.005122775	0.862205826625
	455.564565044	0.0051204	0.8615332358
	455.602619317	0.0050649	0.851927579375
	455.644208023	0.0049519	0.832628738425
	455.679212316	0.00438355	0.73685341255
	455.714450598	0.002191525	0.368280094425
	455.758711901	0.001815625	0.304985718675
	455.798402537	0.00335425	0.563258825575
	455.83559134	0.004117925	0.691288021325
	455.871503557	0.0043669	0.732862231375
	455.904736739	0.004921	0.825622377925
	455.944160034	0.005306675	0.8900361279
	455.977958551	0.00549515	0.9213865485
	456.019168714	0.005585025	0.936134531475
	456.062278281	0.00534395	0.895403378675
	456.095679715	0.005261325	0.881312144775
	456.136217143	0.005228325	0.875488021975
	456.178965335	0.00509935	0.85358563675
	456.21495268	0.0050466	0.844501493375
	456.262785089	0.0050062	0.837406820025
	456.322000861	0.0041539	0.694503837525
	456.379557349	0.004270375	0.713620928825
	456.423158889	0.00483995	0.8085128894
	456.45922127	0.00498655	0.832747380475
	456.506206358	0.005037	0.840833369675
	456.549771286	0.004986375	0.832070830775
	456.584640169	0.00504355	0.841364525375
	456.620229041	0.005065675	0.84480704065
	456.660343043	0.005016125	0.8362602372
	456.696413346	0.004211925	0.7019797392
	456.743041918	0.000632955	0.10545440015
	456.785047805	0.0001993125	0.033192387355
	456.817926995	0.000404245	0.06729984102
	456.854761953	0.0016929525	0.28175431015
	456.892988299	0.003467175	0.57685774515
	456.930878294	0.0047987	0.798130651625
	456.968854411	0.0056485	0.939158758675
	457.001829748	0.0059713	0.99253052565
	457.036109355	0.005800825	0.96389557975
	457.079113716	0.005629675	0.93509371335
	457.115718762	0.0051938	0.862418772825
	457.157443343	0.002922075	0.485021976775
	457.203648121	0.00261655	0.43410654855
	457.238569808	0.002477075	0.4108323866
	457.272182159	0.00270945	0.449224613875
	457.305028637	0.003844625	0.63724141325
	457.340688077	0.004413025	0.731214163525
	457.377776406	0.00297245	0.492348757425
	457.411798357	0.0016189	0.268058944
	457.445471039	0.00167985	0.278054185075
	457.478743819	0.001683125	0.278511524125
	457.514236571	0.0010752	0.1778529945
	457.548718722	0.0009985	0.1651104638
	457.583515081	0.0004572875	0.0755899849275
	457.616656027	0.000384625	0.06355494721
	457.650820028	0.0011447725	0.18908888865
	457.689494361	0.002561225	0.4228877373
	457.725204861	0.00336775	0.55584813625
	457.757840368	0.003777	0.623177152225
	457.792331349	0.003953125	0.6519932062
	457.828023006	0.0041735	0.68807619
	457.870017595	0.00286015	0.471364345225
	457.926033376	0.000303405	0.0499709044125
	457.982653639	0.0005821	0.0957989955875
	458.024728649	0.000973615	0.160166799225
	458.057893283	0.001349975	0.221993523725
	458.093743747	0.002236575	0.3676416422
	458.137404143	0.0024922	0.409455820625
	458.172363572	0.003261825	0.535691790425
	458.206213172	0.00247075	0.405620853125
	458.240787453	0.00219005	0.359386799825
	458.27375396	0.0033536	0.550109432475
	458.307408338	0.004816425	0.78976298265
	458.342768734	0.005583525	0.915179323025
	458.375944383	0.00575685	0.9432367168
	458.411594072	0.00556265	0.9110482722
	458.44926993	0.00419745	0.6871692393
	458.482960599	0.002059375	0.3370098527
	458.518386727	0.00189465	0.309919332875
	458.55433372	0.0032014	0.523458421675
	458.595660066	0.00421645	0.689113873075
	458.632725925	0.0050583	0.8263537249
	458.668464571	0.005459475	0.891535822325
	458.704096526	0.004676175	0.763320795825
	458.737905389	0.004008925	0.65414935755
	458.77118917	0.004581225	0.747253824475
	458.807286528	0.005420525	0.88380239305
	458.843069927	0.0053178	0.866719003625
	458.886891039	0.0021175	0.344971986675
	458.930735949	0.00116955	0.19043294905
	458.964799544	0.00222785	0.362614741775
	459.000419639	0.00394835	0.642413157475
	459.039663137	0.00449995	0.731874725675
	459.076917037	0.001688275	0.2744885169
	459.120251719	0.00061188	0.0994327954925
	459.155785092	0.0010064525	0.163486747275
	459.191369659	0.002253575	0.3659374577
	459.22764388	0.002217575	0.3599637679
	459.261996078	0.001535075	0.2490911582
	459.300693447	0.00125865	0.204153918075
	459.339235187	0.002491875	0.404029083725
	459.37833276	0.001728625	0.280184571675
	459.428177165	0.0012490225	0.202336502475
	459.468998926	0.003675225	0.59514054165
	459.503110793	0.005657775	0.915895426925
	459.536297955	0.006584275	1.0655470015
	459.572246351	0.007048	1.140203978
	459.614943571	0.007165425	1.1587309355
	459.649820582	0.007182875	1.1611774265
	459.68465013	0.00708425	1.144873944
	459.730634366	0.006746725	1.08987594825
	459.786794096	0.006229975	1.00588954188
	459.831957213	0.005757275	0.929193679075
	459.866135313	0.00554775	0.895106972025
	459.904737038	0.005492925	0.885958160675
	459.957363447	0.0054922	0.885432849425
	460.012337837	0.004240275	0.683292791275
	460.052629865	0.002725825	0.439091609325
	460.092150842	0.003680625	0.592689950425
	460.145987266	0.005163475	0.83110433395
	460.205508692	0.005622025	0.904472419175
	460.25311589	0.005357075	0.861516834875
	460.288031504	0.003533625	0.568115640225
	460.324337954	0.00238915	0.383994109475
	460.364463841	0.003559375	0.571888946075
	460.398316388	0.004873775	0.782871337175
	460.433980824	0.0055542	0.8919216387
	460.479994701	0.00582475	0.9350382635
	460.51877881	0.00583095	0.93575304105
	460.553055629	0.005947125	0.954143066
	460.596807729	0.00611555	0.980832521025
	460.654168682	0.006033175	0.967198828225
	460.712049767	0.00576545	0.923879864525
	460.755709468	0.0047867	0.766791812375
	460.791799299	0.0036024	0.576921531525
	460.828080611	0.002976675	0.476576916175
	460.867065301	0.004152875	0.66469370625
	460.90284656	0.005307125	0.849221732725
	460.944079858	0.005869475	0.938926933
	460.978512074	0.0059892	0.95783933355
	461.012777605	0.005834325	0.932839563275
	461.048686066	0.005824225	0.930985407325
	461.088711685	0.0061492	0.982654721825
	461.138076723	0.006186275	0.988236336575
	461.176856488	0.0060941	0.97324505915
	461.216421838	0.005919	0.94501797225
	461.257122068	0.005803025	0.926234116825
	461.291940118	0.00582485	0.929488534925
	461.338555324	0.005842225	0.931958748375
	461.395840042	0.0057627	0.91891349635
	461.442855745	0.005812225	0.926512710775
	461.478078232	0.00583005	0.929130618325
	461.51381951	0.0057373	0.91412673345
	461.556416411	0.0054724	0.871665904
	461.59135237	0.005548675	0.8836027056
	461.624388696	0.005744775	0.9146255277
	461.65860279	0.00576755	0.918042589275
	461.695787022	0.004421375	0.703602579875
	461.731291645	0.002894625	0.4605288777
	461.767157496	0.003426075	0.544948283925
	461.802557607	0.00344125	0.54723647065
	461.838009395	0.0033563	0.5335933468
	461.873968276	0.004604925	0.731924827425
	461.909922053	0.0055071	0.875116361075
	461.947052393	0.0058747	0.933303007575
	461.983896904	0.005699325	0.905223954
	462.027721663	0.00514675	0.81722222125
	462.063804434	0.0056362	0.894731963825
	462.100966581	0.00607455	0.9640905744
	462.139734262	0.006150075	0.975829031325
	462.190030148	0.006051675	0.959895904525
	462.232559319	0.005935975	0.941279792775
	462.269725611	0.0059824	0.948415201
	462.316871778	0.00600065	0.951022931225
	462.356035452	0.005971475	0.94615698465
	462.389930195	0.005897775	0.934270802025
	462.431497899	0.00589205	0.93311343705
	462.470236914	0.005928825	0.938707272675
	462.504986847	0.00594575	0.9411795927
	462.551317627	0.0059583	0.942887985525
	462.599816602	0.00595855	0.942636777275
	462.636445666	0.00596615	0.94361946435
	462.67592968	0.005977	0.94509846385
	462.711471043	0.00598005	0.945367294175
	462.745403568	0.005981725	0.945428376425
	462.779996589	0.005983325	0.945473661525
	462.816343503	0.0059849	0.94550448365
	462.851774159	0.005986575	0.945556557125
	462.885863173	0.005988725	0.9456916066
	462.93064576	0.005991575	0.945873150825
	462.973341755	0.005994	0.94600040235
	463.010241115	0.005987375	0.944733794775
	463.05966108	0.00541695	0.854465304425
	463.108418696	0.004327775	0.682447058025
	463.144513003	0.00490395	0.7731312872
	463.180128253	0.005587025	0.880628611625
	463.227397864	0.005771775	0.90947825255
	463.279541378	0.0058668	0.92415198535
	463.318227483	0.00596005	0.938619953675
	463.351370048	0.006030075	0.94945106985
	463.392299659	0.00594225	0.935381390275
	463.433773465	0.00590495	0.92926913615
	463.468437224	0.005776	0.9087867078
	463.502144068	0.005124975	0.8061914002
	463.539607973	0.00479995	0.754889041125
	463.575520427	0.005047175	0.793591205375
	463.609997474	0.005595025	0.879540341475
	463.643782287	0.00600195	0.943310677175
	463.679576605	0.006149175	0.96623850725
	463.717450964	0.006319225	0.992731084625
	463.751542011	0.0063819	1.00236961985
	463.792771984	0.00625875	0.982780930825
	463.847040081	0.005583775	0.8765056099
	463.895640603	0.0058213	0.913514584175
	463.931620828	0.006042175	0.94796970515
	463.967017942	0.00607675	0.953194393775
	464.013033428	0.00608855	0.954787410875
	464.058874468	0.00605685	0.94955339825
	464.093394661	0.00605655	0.94930691895
	464.127898458	0.006075525	0.9520868413
	464.162570936	0.006064375	0.950147059125
	464.197465968	0.0059949	0.939066313675
	464.231658177	0.0058726	0.9197168129
	464.269252609	0.005928125	0.928202440225
	464.303665717	0.0059424	0.930250072575
	464.344123658	0.00594175	0.929929024675
	464.394445441	0.005802625	0.90788819765
	464.434037456	0.005470775	0.855767796725
	464.468573959	0.00518285	0.810564837925
	464.50328118	0.0051975	0.812689338625
	464.540872766	0.005224525	0.816735405225
	464.578252782	0.00512915	0.80165301855
	464.612972654	0.00529345	0.8271701213
	464.645317712	0.00542775	0.8480010048
	464.678738643	0.00548785	0.8572246451
	464.712897385	0.005534225	0.864294836275
	464.756198699	0.0053696	0.838372595925
	464.795338997	0.0052943	0.826426183175
	464.830606819	0.00565315	0.882264971375
	464.876492729	0.005867875	0.9155409664
	464.916758177	0.005914125	0.922548124425
	464.953555181	0.005896425	0.919596943025
	464.994560718	0.005779275	0.9011200406
	465.028670289	0.003679125	0.57355853005
	465.062606286	0.000872845	0.136045490228
	465.100212858	0.0004793725	0.0746991570475
	465.136966497	0.00103518	0.1612731407
	465.171578783	0.002966675	0.462097311475
	465.20814176	0.00458745	0.714414562925
	465.246163363	0.0043641	0.679489128225
	465.279114752	0.004641175	0.722492253875
	465.312379548	0.005917475	0.9210023857
	465.345927225	0.006733175	1.04776315525
	465.380653724	0.007356925	1.14460279575
	465.418546409	0.00758275	1.1794884025
	465.453386657	0.0072725	1.1310087125
	465.485707893	0.006949225	1.0805374165
	465.519885993	0.006710225	1.04317538675
	465.557718247	0.0063806	0.991721465225
	465.592011737	0.00619085	0.96204372165
	465.633647297	0.00607295	0.9435025623
	465.67206214	0.005924825	0.92029126035
	465.706849922	0.0059215	0.91959545175
	465.740776467	0.0059399	0.922277834325
	465.774849089	0.005944675	0.9228433014
	465.808810861	0.005943475	0.922481732175
	465.849542362	0.005941125	0.9219069505
	465.888501428	0.005898375	0.91507423035
	465.92143889	0.00529085	0.820674485475
	465.962001834	0.0040137	0.62243102815
	466.011461531	0.0048913	0.758310820975
	466.049806488	0.0056441	0.874836550975
	466.088770407	0.00593145	0.919176998025
	466.135702152	0.005997175	0.929115224375
	466.172576151	0.005888975	0.9121573059
	466.207422517	0.005869225	0.908916355375
	466.247871899	0.006011675	0.930766240225
	466.284627835	0.0054976	0.851006244875
	466.323364194	0.003199275	0.49512964985
	466.358269388	0.0026301	0.40695722875
	466.402316827	0.004099375	0.63413385715
	466.439764569	0.005319825	0.82275616125
	466.479267347	0.005922275	0.915729910375
	466.528310588	0.0060805	0.93993699705
	466.566619028	0.006166175	0.952969807975
	466.599899353	0.0060804	0.939533785375
	466.638238015	0.00526095	0.812736122425
	466.678378891	0.00527815	0.81520057385
	466.716597782	0.00578655	0.8935252422
	466.753122349	0.0059456	0.917896736125
	466.793628362	0.005705075	0.880566916025
	466.830459472	0.005689175	0.877930347175
	466.869188425	0.005847775	0.902204314075
	466.905297045	0.005936125	0.91564421065
	466.941562076	0.0059334	0.9150333249
	466.981757087	0.005903425	0.910200789275
	467.017433805	0.005980725	0.92193006705
	467.052650282	0.006043025	0.931345519725
	467.087490008	0.006042725	0.93111337445
	467.121732632	0.006019825	0.9274025586
	467.155403407	0.006016975	0.926784244925
	467.193807847	0.006012925	0.925956668675
	467.230161422	0.00601005	0.925322235675
	467.266915683	0.005982575	0.9208985797
	467.30500165	0.005623175	0.8653854437
	467.34498048	0.003339	0.513744443025
	467.382414207	0.0011050725	0.1699907435
	467.418022753	0.0009687025	0.148980148575
	467.453312467	0.0010562275	0.162409823025
	467.489775665	0.00106314	0.163437414825
	467.52976082	0.002289975	0.3519532564
	467.566868502	0.00432635	0.664791349025
	467.606095463	0.005852225	0.89905568525
	467.640585591	0.006677825	1.0256894298
	467.680913911	0.007184175	1.103208926
	467.717854063	0.007302475	1.1211330145
	467.76243073	0.007448325	1.143220394
	467.818958573	0.00722155	1.10804661525
	467.867016835	0.0067313	1.03254081825
	467.903387606	0.006382125	0.978775294675
	467.940991054	0.006110125	0.93684885395
	467.975327907	0.006023325	0.92334515295
	468.010603225	0.005992	0.918348651325
	468.046663861	0.004259875	0.65275304375
	468.092189377	0.0007238225	0.110885739098
	468.137189713	0.0005562925	0.0851942574625
	468.171639403	0.00171805	0.26305731535
	468.210110673	0.00412915	0.6320867
	468.26233285	0.005513375	0.84371954125
	468.313863918	0.005268875	0.80606303635
	468.351013809	0.003154775	0.48252027405
	468.385044983	0.003244225	0.496090309925
	468.419077428	0.0046923	0.71736953835
	468.456346682	0.0038479	0.588150133125
	468.490330851	0.00196855	0.3008260345
	468.522948957	0.0019653	0.300264144275
	468.558140239	0.002945975	0.449996143825
	468.592326024	0.001975475	0.3016898959
	468.628135718	0.0015543	0.23730943235
	468.666079321	0.002996925	0.457448204675
