 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.4e3 K 
 Effective temperature (at optical depth 2/3): 7.7e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	391.08597687	7.4881e-06	0.104580389095
	391.117814778	9.285525e-06	0.129256441675
	391.146508923	1.210025e-05	0.167936372625
	391.176918641	1.4034e-05	0.19416735275
	391.211599418	9.422125e-06	0.129888149675
	391.240676285	6.38485e-06	0.0877352734275
	391.269107673	5.666475e-06	0.07762150422
	391.29782028	4.3515e-06	0.0594235845325
	391.327282889	1.830535e-06	0.0249208358075
	391.361319893	4.659725e-07	0.00631837182775
	391.390650198	2.849575e-07	0.00384907082725
	391.419333349	1.1554175e-06	0.0155491751657
	391.448004123	2.46965e-06	0.0331312441675
	391.477913667	3.4676e-06	0.0463485637025
	391.507028842	5.905025e-06	0.0786473024775
	391.536081916	1.0085475e-05	0.133846387825
	391.564732672	1.39885e-05	0.184981186575
	391.59282501	1.63115e-05	0.214903255975
	391.621021127	1.5765e-05	0.206924658325
	391.6492571	1.183125e-05	0.154686915475
	391.677888692	9.711975e-06	0.12645972775
	391.71512934	7.899225e-06	0.102332234893
	391.747985893	4.860325e-06	0.06265887501
	391.781849202	5.259925e-06	0.0674572241125
	391.822366438	6.7911e-06	0.08661303205
	391.853427856	4.35065e-06	0.055238968235
	391.881548834	3.489425e-06	0.04411550488
	391.913239713	5.24565e-06	0.0659937953875
	391.941863698	7.9395e-06	0.0994648757
	391.970105003	9.30605e-06	0.1160819245
	392.000023866	9.825725e-06	0.121989572175
	392.028481143	1.133425e-05	0.14007379365
	392.056472135	1.3806e-05	0.169861988575
	392.084223549	1.3402e-05	0.164163952
	392.112866186	1.1305e-05	0.13783883225
	392.143975051	7.818675e-06	0.0948536332375
	392.173843528	4.289425e-06	0.051784421845
	392.202760937	3.139425e-06	0.0377127168075
	392.232959071	4.45385e-06	0.053225209965
	392.267563214	7.459225e-06	0.0886386620875
	392.299882395	7.3678e-06	0.08709555758
	392.329051976	6.52665e-06	0.0767648599175
	392.359061613	7.741575e-06	0.0905728672925
	392.388605915	1.16629e-05	0.135749503975
	392.417906868	1.63065e-05	0.18883936005
	392.449080847	1.628975e-05	0.187658479975
	392.48080837	9.158625e-06	0.10494034726
	392.509726017	5.011175e-06	0.0571157965225
	392.53930849	4.520225e-06	0.051236458035
	392.569302724	6.807175e-06	0.076747858545
	392.603750279	9.49505e-06	0.106400184375
	392.635072021	1.158225e-05	0.129072196
	392.66482505	1.0814075e-05	0.119883214725
	392.693913906	6.008475e-06	0.06626843781
	392.723444387	3.064e-06	0.0336055919175
	392.756074214	2.8906e-06	0.031503517115
	392.784387913	2.101425e-06	0.0227926425775
	392.815172416	7.111675e-07	0.00767004342925
	392.843117554	3.1561e-07	0.00338549035125
	392.871868586	6.01605e-07	0.00641123554
	392.902611413	2.38405e-06	0.0252804843
	392.9320085	3.0461e-06	0.032128091785
	392.960975937	3.815875e-06	0.0400248910525
	392.989706879	6.16065e-06	0.06426191426
	393.018189511	7.3529e-06	0.07631138597
	393.051792246	3.1912e-06	0.0329231839275
	393.090314983	1.845475e-06	0.018885100355
	393.120719543	2.9408e-06	0.029907360125
	393.15044051	6.6883e-06	0.0676303046075
	393.185209374	1.341875e-05	0.134772843625
	393.229764682	1.968375e-05	0.196032247675
	393.267046663	2.250225e-05	0.222517726725
	393.29656404	2.293875e-05	0.225555521025
	393.327446969	2.08795e-05	0.204088188725
	393.357858574	1.7833e-05	0.173286395875
	393.393136329	1.222875e-05	0.118007645275
	393.422662257	1.066425e-05	0.1022904276
	393.45130713	1.17795e-05	0.112343685525
	393.481506773	8.3046e-06	0.07875231189
	393.510994375	3.851275e-06	0.0363010346225
	393.539238817	2.947075e-06	0.0276128873175
	393.57253795	4.752625e-06	0.044216277385
	393.603085579	7.983425e-06	0.073843198305
	393.637040353	9.8646e-06	0.0906248914625
	393.670981334	1.02841e-05	0.09385362632
	393.700814032	6.2476e-06	0.0566855105225
	393.72900686	3.6563e-06	0.0329798419175
	393.758004092	3.55295e-06	0.0318499333925
	393.791541908	5.05405e-06	0.044996200975
	393.820184852	5.6873e-06	0.0503481118575
	393.851708932	4.61385e-06	0.0405845956125
	393.88282261	4.912825e-06	0.042928500635
	393.91240143	8.342125e-06	0.0724471527925
	393.941724672	1.04879e-05	0.090559392795
	393.974102922	8.639075e-06	0.074096895755
	394.005990812	8.3457e-06	0.071100800705
	394.036283367	8.49545e-06	0.0719293406075
	394.064274351	8.480375e-06	0.0713801150525
	394.095454112	1.109645e-05	0.0927760961525
	394.125343375	1.6513e-05	0.1372032278
	394.155693273	2.218275e-05	0.18315332325
	394.185537239	2.530575e-05	0.2076497453
	394.21834708	2.230675e-05	0.181810160325
	394.24783759	1.799375e-05	0.145735397125
	394.27840728	1.684125e-05	0.13551800025
	394.307766799	1.58775e-05	0.12698027825
	394.338712775	1.533125e-05	0.12180785295
	394.367777774	1.496525e-05	0.118181601375
	394.402408139	1.0044875e-05	0.0787778032725
	394.437428339	4.4936e-06	0.034971669725
	394.46659616	3.44055e-06	0.0266014855475
	394.498741569	5.463975e-06	0.0419439303075
	394.52775748	8.274375e-06	0.0631450951575
	394.557285337	8.739875e-06	0.066280824275
	394.590832171	1.025e-05	0.07717817951
	394.620661608	1.043975e-05	0.0781145650875
	394.649872104	1.134925e-05	0.0843830254475
	394.679810483	1.5465e-05	0.1142449369
	394.712098525	2.203975e-05	0.161691708625
	394.741892967	2.6494e-05	0.193142996525
	394.772492574	2.847975e-05	0.20626063675
	394.803419158	2.6301e-05	0.18923221895
	394.832936278	2.232225e-05	0.15959492945
	394.864460048	1.761975e-05	0.125122319725
	394.89811915	1.458575e-05	0.102831807962
	394.943736155	7.148825e-06	0.04994764884
	394.989127815	4.821125e-06	0.033316191115
	395.022047955	8.51245e-06	0.0584001371325
	395.051181303	1.502725e-05	0.102450880993
	395.081425315	1.6937e-05	0.114757421925
	395.115212396	1.263325e-05	0.0849774390325
	395.145412825	1.125075e-05	0.0751718095425
	395.175684299	1.3573e-05	0.0900845978625
	395.206093253	1.715025e-05	0.113086184
	395.24433364	2.17125e-05	0.141974617325
	395.284611147	1.8355175e-05	0.119065132607
	395.314793101	2.8702e-06	0.0185029649835
	395.345235254	6.002725e-07	0.00384290731675
	395.375842337	2.470925e-07	0.00157098655075
	395.405703251	1.825425e-07	0.0011522889395
	395.438038362	2.4185175e-06	0.0151513735655
	395.467214838	6.73415e-06	0.0419492599275
	395.49805475	9.343825e-06	0.0578340189725
	395.527487945	1.0637e-05	0.0654181189125
	395.558925732	1.000465e-05	0.061125767655
	395.589143138	6.313775e-06	0.0383251642825
	395.6204433	5.419925e-06	0.032669389895
	395.64929937	6.5636e-06	0.0393167784325
	395.678749895	5.84825e-06	0.0348187659925
	395.708315721	3.908225e-06	0.023119504845
	395.73751118	3.68705e-06	0.0216687449425
	395.771375387	6.276575e-06	0.0366162336075
	395.80262852	7.840925e-06	0.0454494704925
	395.834547766	1.0191475e-05	0.0586720769375
	395.865501245	1.4946e-05	0.0854872957725
	395.894791758	1.709925e-05	0.09721774323
	395.9236265	1.7377e-05	0.0982009845975
	395.954457989	1.641575e-05	0.092174884075
	395.989342542	1.5751e-05	0.087788733475
	396.020621075	1.965325e-05	0.108806162907
	396.060910694	2.3539e-05	0.129256989175
	396.09606509	2.48085e-05	0.135230173025
	396.12454182	2.93525e-05	0.1590564141
	396.15354093	3.524075e-05	0.189833872175
	396.182033777	3.874375e-05	0.20749720495
	396.214098143	3.952625e-05	0.210314049025
	396.24535052	3.191075e-05	0.1687380871
	396.274185265	2.118875e-05	0.111382442043
	396.304572308	1.6386e-05	0.0855925057
	396.334725662	1.800175e-05	0.0934420620725
	396.367398914	2.4046e-05	0.1239952394
	396.398382064	2.80305e-05	0.143647037375
	396.427634853	2.905e-05	0.147994819
	396.457848818	3.11265e-05	0.15760592375
	396.487101244	3.298675e-05	0.1660509881
	396.522687017	2.534325e-05	0.126733756285
	396.568030822	8.9978e-06	0.044595023775
	396.605741271	6.777575e-06	0.03331804542
	396.637055599	1.0695575e-05	0.0522391718075
	396.677817195	1.45535e-05	0.07054185263
	396.715133815	1.310875e-05	0.063066008905
	396.746303959	1.474425e-05	0.070492704655
	396.778489765	1.65085e-05	0.0784346055175
	396.808061308	1.8684e-05	0.088256571095
	396.838795655	2.2919e-05	0.107607687993
	396.872933831	2.877575e-05	0.134231971775
	396.901557843	2.825325e-05	0.1310851883
	396.933637645	2.3193e-05	0.106966359642
	396.967182374	1.53225e-05	0.070219744275
	396.997301216	9.5444e-06	0.0434900920225
	397.029940709	8.27245e-06	0.037454271605
	397.072124134	1.31005e-05	0.0588289343475
	397.10790012	2.187225e-05	0.0975880513775
	397.138308662	2.78945e-05	0.123767629825
	397.168021968	2.9171e-05	0.1287224792
	397.198535714	3.215975e-05	0.141103299275
	397.226452764	3.225925e-05	0.140820720175
	397.256264877	2.89945e-05	0.125873739125
	397.286983069	2.92665e-05	0.1263302332
	397.317038512	3.311725e-05	0.142170033875
	397.345879376	3.61835e-05	0.154524882825
	397.374644096	3.673275e-05	0.156062547325
	397.410135149	2.980925e-05	0.12586393745
	397.444769447	2.372175e-05	0.09954612949
	397.476510204	1.871825e-05	0.0781282342825
	397.50660355	1.759575e-05	0.073065324445
	397.541629243	2.2923e-05	0.094626755555
	397.57750707	3.118e-05	0.1279889949
	397.606791791	3.57225e-05	0.1459590678
	397.636479078	3.8584e-05	0.156916187125
	397.670167842	4.044e-05	0.16360194485
	397.699336957	4.127175e-05	0.1662144922
	397.733068168	4.165625e-05	0.1668959696
	397.765158277	4.169475e-05	0.16623484325
	397.798044264	4.139325e-05	0.1642204619
	397.834813133	3.40215e-05	0.1342680561
	397.86612911	1.901475e-05	0.0747155150575
	397.90074928	1.216375e-05	0.047551879635
	397.930034116	1.35145e-05	0.0526091506975
	397.966702204	2.18815e-05	0.0847349404575
	398.007643532	3.1671e-05	0.1219854695
	398.038244067	3.3965e-05	0.13029229715
	398.069914522	3.392675e-05	0.1295981274
	398.099803076	3.600875e-05	0.13701131255
	398.130523617	3.42395e-05	0.129774176675
	398.159878018	2.220825e-05	0.08386632352
	398.190388315	1.363275e-05	0.0512766117075
	398.220221003	1.124625e-05	0.0421382434675
	398.251637271	1.17715e-05	0.04392921522
	398.28147386	1.54075e-05	0.0572845277225
	398.319167177	2.0853e-05	0.0771762072025
	398.351418083	2.78535e-05	0.10269486982
	398.381104149	3.42675e-05	0.1259092462
	398.409780681	3.198025e-05	0.1171249711
	398.439012114	2.565375e-05	0.0936411336025
	398.469265989	2.365175e-05	0.0860349632225
	398.498454465	2.690275e-05	0.0975450748525
	398.530139855	3.361375e-05	0.121469905675
	398.562092637	3.814875e-05	0.1374031462
	398.592414154	4.047975e-05	0.1453504443
	398.622622514	4.1541e-05	0.148708894425
	398.652890995	4.01145e-05	0.1431755693
	398.6830435	2.925425e-05	0.104110081773
	398.718344462	1.971125e-05	0.069905480625
	398.765128118	1.920475e-05	0.067800073795
	398.808298858	2.314075e-05	0.0813765116825
	398.839647431	2.34565e-05	0.08226247356
	398.869053416	2.3451e-05	0.08203125994
	398.902364873	2.541025e-05	0.08863249597
	398.933585051	2.3795e-05	0.082782519335
	398.964901594	2.02825e-05	0.07037798782
	399.000928225	1.954975e-05	0.0676301460375
	399.037579829	2.065825e-05	0.0712525839375
	399.069159853	2.214525e-05	0.07618337645
	399.107083357	2.870725e-05	0.0984557500675
	399.137389567	3.41135e-05	0.11671966535
	399.16612327	3.666275e-05	0.125159062775
	399.196782721	2.985225e-05	0.10167260011
	399.227623644	1.74575e-05	0.059314785725
	399.256545774	1.263375e-05	0.042825299735
	399.287237813	1.139175e-05	0.038523855315
	399.327407628	1.095075e-05	0.036916141725
	399.361781067	1.2882e-05	0.043305545435
	399.394616298	1.592925e-05	0.053403932215
	399.426461558	1.346225e-05	0.045010063525
	399.454777845	1.1224e-05	0.0374300785
	399.483987142	1.237775e-05	0.0411647780925
	399.51309153	1.67485e-05	0.0555520130225
	399.541265681	2.0555e-05	0.0680010476025
	399.569781974	2.47755e-05	0.0817458760375
	399.600411581	2.230725e-05	0.0733943463825
	399.6301762	1.4641e-05	0.04802867403
	399.658690548	1.1388e-05	0.03724424532
	399.689910596	1.321725e-05	0.0430792005225
	399.718381495	1.942825e-05	0.0631253060575
	399.749674949	2.8206e-05	0.0913304523525
	399.791156143	3.39025e-05	0.10927564255
	399.828619589	3.5449e-05	0.113779356975
	399.857867559	3.084425e-05	0.0986804566475
	399.892756734	1.6452e-05	0.05242939864
	399.92610192	1.060725e-05	0.03366192385
	399.956019144	1.18015e-05	0.03731304845
	399.987988798	1.58975e-05	0.05006896936
	400.017362859	2.0689e-05	0.06492455454
	400.054690232	2.615625e-05	0.081710707725
	400.092810494	1.7503e-05	0.0544294473475
	400.122062392	1.0802975e-05	0.0334679746575
	400.151676501	9.8767e-06	0.030479187485
	400.182551596	1.395225e-05	0.0428832119175
	400.213392742	2.2017e-05	0.06740328685
	400.244672828	2.91735e-05	0.088959369465
	400.276575155	2.393975e-05	0.0727124305475
	400.312420568	1.480925e-05	0.044767330585
	400.342300722	1.240575e-05	0.03735174049
	400.37168939	1.4072e-05	0.0422062354625
	400.407150976	1.104955e-05	0.032999994145
	400.444082803	7.13155e-06	0.021194049305
	400.475230469	8.319925e-06	0.024623948895
	400.505406401	1.28575e-05	0.0379088344125
	400.534067205	1.73395e-05	0.050942765295
	400.566376872	1.775975e-05	0.0519655684125
	400.595864025	1.9462e-05	0.05673103969
	400.626538715	2.502975e-05	0.072675757175
	400.65725559	3.1465e-05	0.0910127287525
	400.686631615	2.771475e-05	0.07987763676
	400.715638354	2.028775e-05	0.058257826085
	400.747534102	1.679275e-05	0.0480269569525
	400.77872358	1.5418e-05	0.043923878545
	400.817469946	1.07006e-05	0.0303477421075
	400.858274991	7.408325e-06	0.0209007001875
	400.88874188	1.053335e-05	0.0296056035075
	400.919433268	1.9002e-05	0.05321552832
	400.948129224	2.54785e-05	0.07112083159
	400.978140563	2.442975e-05	0.06795821204
	401.012921078	1.88795e-05	0.0523145929925
	401.044897539	1.35905e-05	0.0375192686075
	401.080843349	1.456875e-05	0.0400514692275
	401.115496538	2.0766e-05	0.0568731132575
	401.146241543	2.371975e-05	0.0647457527025
	401.180814855	2.7233e-05	0.07405562798
	401.211761776	3.36575e-05	0.0912207889125
	401.241443354	3.882075e-05	0.1048848753
	401.270820538	4.017825e-05	0.10821729155
	401.301609474	3.516125e-05	0.0944044434625
	401.333336523	2.363225e-05	0.0632412382475
	401.362403409	1.782475e-05	0.04755456061
	401.392647473	1.723825e-05	0.04584863468
	401.423973754	1.2306e-05	0.032631489875
	401.461934996	8.295025e-06	0.021909769795
	401.49555986	1.1179975e-05	0.029428487035
	401.529088397	1.719875e-05	0.0451272402975
	401.560812428	1.80395e-05	0.0471932939225
	401.597820503	1.935875e-05	0.0504686229475
	401.634892924	1.738325e-05	0.04516911802
	401.665523841	1.28165e-05	0.03320968202
	401.699087356	1.322225e-05	0.0341541969425
	401.731771075	2.06635e-05	0.0532175500025
	401.764664525	3.17685e-05	0.0815933854475
	401.794939585	3.9328e-05	0.10075466449
	401.829571135	4.403575e-05	0.11249586295
	401.863238773	4.358675e-05	0.111049542675
	401.895239315	3.8345e-05	0.0974502242525
	401.92494668	2.961775e-05	0.0750955047025
	401.959906512	2.562475e-05	0.064792440965
	401.994750869	2.67515e-05	0.067459932485
	402.027904612	2.851225e-05	0.0717172086325
	402.063421335	3.407575e-05	0.085481192095
	402.095591342	4.095925e-05	0.102504800813
	402.129033904	3.892675e-05	0.0971881151675
	402.158836605	2.993225e-05	0.0745729259075
	402.189658028	2.674475e-05	0.066483348665
	402.219740845	3.05505e-05	0.0757819850525
	402.249324858	3.688875e-05	0.091319331555
	402.280303259	3.86675e-05	0.0955223133025
	402.310773479	4.076375e-05	0.100493794908
	402.34142926	4.4729e-05	0.110046138825
	402.371175624	4.29735e-05	0.105526036368
	402.405061206	3.46755e-05	0.0849653318325
	402.436495719	2.8507e-05	0.0697125273825
	402.470769089	2.413225e-05	0.0588869354075
	402.500337361	2.595825e-05	0.0632252004925
	402.530766652	2.940475e-05	0.0714878256725
	402.561742466	2.640975e-05	0.0640882069025
	402.595965515	2.473275e-05	0.0598954792175
	402.627819288	2.275475e-05	0.055007747135
	402.660324245	1.389375e-05	0.0335248038225
	402.695297183	1.13455e-05	0.0273198031625
	402.730415233	1.6472e-05	0.039585556965
	402.761895246	1.910375e-05	0.04583272954
	402.792955332	1.8998e-05	0.0455010368875
	402.823909248	1.9415e-05	0.0464230536425
	402.856355225	1.543925e-05	0.036852516775
	402.885579545	1.4622e-05	0.034845884935
	402.915919544	1.982525e-05	0.0471686244475
	402.946017667	2.77945e-05	0.0660265309875
	402.976058011	3.68495e-05	0.08740142549
	403.008685766	4.2991e-05	0.101802251835
	403.046319972	3.729725e-05	0.0881537114875
	403.076820983	3.45005e-05	0.0814184089325
	403.106143664	3.397325e-05	0.0800573128075
	403.135103361	3.609475e-05	0.08493384512
	403.16937938	4.337875e-05	0.101900570005
	403.201851168	5.062625e-05	0.11874026015
	403.233210992	5.51705e-05	0.129204280625
	403.262911776	5.776825e-05	0.135096702
	403.295760848	5.96255e-05	0.1392229818
	403.327546374	6.070175e-05	0.141523101425
	403.358832136	6.13245e-05	0.14276565565
	403.398093955	6.17805e-05	0.143566956175
	403.44414699	6.221125e-05	0.14426487055
	403.479460904	6.1823e-05	0.143137063
	403.510142964	5.206175e-05	0.120376079025
	403.543101715	3.845725e-05	0.088792030405
	403.580090099	3.35315e-05	0.07729157478
	403.611845746	3.479e-05	0.0800809177475
	403.648799239	4.10575e-05	0.09435645632
	403.680239518	5.03515e-05	0.115561022725
	403.718158394	5.8456e-05	0.133946074525
	403.750452194	6.2378e-05	0.142738098925
	403.780843755	6.440625e-05	0.147191818275
	403.811948313	6.508925e-05	0.1485621866
	403.848073665	5.232075e-05	0.119251471558
	403.896591373	3.390225e-05	0.077115247635
	403.946306896	3.69355e-05	0.0838419977125
	403.983148652	5.1234e-05	0.1161308523
	404.015544913	5.856275e-05	0.132573835175
	404.047216562	6.0393e-05	0.136548106925
	404.078879576	6.18645e-05	0.139702650675
	404.110516271	6.417875e-05	0.144751944125
	404.143026977	6.199725e-05	0.13965940995
	404.181576319	5.174975e-05	0.116402672475
	404.213357143	4.91925e-05	0.110513786275
	404.246229027	5.005325e-05	0.112307465675
	404.27953166	3.98515e-05	0.0893072355175
	404.312759143	3.228525e-05	0.0722581765
	404.344916481	3.4674e-05	0.0775095307475
	404.374171688	3.344775e-05	0.0746896551725
	404.403778919	2.17425e-05	0.0484991535525
	404.435963048	1.537875e-05	0.03426222858
	404.467418306	1.801175e-05	0.0400794672
	404.499997232	2.9205e-05	0.0649086267325
	404.531381935	4.190225e-05	0.093023510655
	404.56295715	4.6547e-05	0.103217443725
	404.593756428	4.9481e-05	0.1095999711
	404.622907016	4.8851e-05	0.10809206313
	404.655339081	3.6204e-05	0.08001564126
	404.686918573	2.96705e-05	0.06549956146
	404.725417579	3.15e-05	0.0694409526525
	404.762616112	2.85475e-05	0.0628501783225
	404.79423702	2.522675e-05	0.0554749139125
	404.825788995	2.8733e-05	0.063111957185
	404.856849715	3.1467e-05	0.0690418393075
	404.885785376	2.824925e-05	0.061917939325
	404.916337167	2.601525e-05	0.056959399675
	404.949989489	2.3319e-05	0.050994662535
	404.979763142	2.548625e-05	0.05567373801
	405.010563088	3.402225e-05	0.0742367912325
	405.04591794	4.613475e-05	0.100540710555
	405.0766704	5.370725e-05	0.1169153492
	405.108366409	5.8881e-05	0.12803342435
	405.141913723	6.20535e-05	0.134771230325
	405.171558216	6.341775e-05	0.137588725975
	405.207180913	6.36565e-05	0.13793089655
	405.239079364	5.220425e-05	0.11299127385
	405.268791455	2.783675e-05	0.060186664645
	405.301918966	1.6427e-05	0.0354743571625
	405.343509505	1.87855e-05	0.040503970605
	405.377213571	2.660725e-05	0.0573017435175
	405.411146858	3.18445e-05	0.068496833795
	405.443000689	3.994775e-05	0.085828092975
	405.478971374	5.1951e-05	0.11147485875
	405.510774162	5.908225e-05	0.126635267325
	405.547230054	6.33105e-05	0.13552206815
	405.579127198	6.469725e-05	0.13833305435
	405.608923476	6.476425e-05	0.138329290825
	405.639882305	6.454325e-05	0.1377052649
	405.681595957	5.74475e-05	0.1223889553
	405.73245908	3.2189e-05	0.068455372335
	405.774236644	2.00485e-05	0.04256938515
	405.804809991	1.88165e-05	0.03990933071
	405.836791674	1.652125e-05	0.0350008468725
	405.866715155	1.78705e-05	0.0378170928975
	405.903380753	2.7821e-05	0.058794483775
	405.936106182	3.5568e-05	0.075080215795
	405.967334799	4.0884e-05	0.086204320535
	405.997878198	4.914175e-05	0.10350103059
	406.029829852	5.777425e-05	0.1215423072
	406.059233153	5.76075e-05	0.12106426525
	406.094341091	4.7966e-05	0.10067298265
	406.131758734	5.638475e-05	0.1181767183
	406.163701246	6.4801e-05	0.13565783325
	406.19700117	6.718175e-05	0.140468188725
	406.22746905	6.745075e-05	0.140869414925
	406.262117449	6.455925e-05	0.134657373175
	406.295985485	4.476625e-05	0.093257015985
	406.32495924	2.87455e-05	0.0598166173225
	406.35747744	2.496275e-05	0.05187971526
	406.389301191	3.049275e-05	0.0632950938325
	406.426481304	4.052075e-05	0.083993459685
	406.458038918	5.031925e-05	0.104181069135
	406.494300132	5.69295e-05	0.117709431475
	406.524877352	4.603025e-05	0.0950674577
	406.554572946	3.281075e-05	0.0676888494675
	406.588507857	2.94425e-05	0.0606606504125
	406.620053409	3.0538e-05	0.06284241647
	406.660387107	3.1478e-05	0.0646749143
	406.70709701	3.421575e-05	0.07017316602
	406.742698899	3.776875e-05	0.0773513418225
	406.772169683	4.545475e-05	0.0929838267975
	406.805620625	4.82935e-05	0.0986630958
	406.835292332	4.05775e-05	0.0828027954275
	406.864359664	3.416725e-05	0.06964181939
	406.897307984	3.494775e-05	0.0711402007975
	406.928430662	4.310975e-05	0.0876489803425
	406.969965007	5.5139e-05	0.1119306008
	407.013728854	6.05995e-05	0.12281642895
	407.045623556	5.95795e-05	0.120605782875
	407.075478243	5.91795e-05	0.119663413625
	407.11458374	4.5606e-05	0.09208813322
	407.153428225	3.347e-05	0.0674829006375
	407.184368805	2.24785e-05	0.045271190345
	407.214134526	1.415425e-05	0.02847408707
	407.243152262	1.349025e-05	0.02710837272
	407.273568424	1.686525e-05	0.03385258973
	407.306978812	2.09285e-05	0.041957038855
	407.338150208	2.375725e-05	0.0475757016775
	407.371968432	2.178575e-05	0.043574219995
	407.408424627	2.576075e-05	0.0514552565675
	407.439066203	3.39125e-05	0.0676637489975
	407.46875289	3.93405e-05	0.0784112071475
	407.498614259	4.198225e-05	0.083588696305
	407.530578174	3.7633e-05	0.0748453378875
	407.562254862	3.366075e-05	0.0668693662625
	407.59168242	3.715625e-05	0.073735470885
	407.622236587	4.679825e-05	0.092769387465
	407.651507883	5.4437e-05	0.1078027359
	407.682119582	6.00415e-05	0.118774063075
	407.7137103	6.66705e-05	0.1317425552
	407.746514859	7.133625e-05	0.140801847775
	407.779962727	7.347e-05	0.14484556905
	407.819830382	7.0861e-05	0.139512783475
	407.851124718	5.43515e-05	0.106895361682
	407.88376009	4.038625e-05	0.079340546235
	407.924988582	4.08755e-05	0.0801859266625
	407.958797184	4.89515e-05	0.0959188366275
	407.989360615	5.8532e-05	0.114573322725
	408.027707548	6.172025e-05	0.1206616663
	408.067836018	5.5073e-05	0.107523105425
	408.098247668	5.3987e-05	0.105296894725
	408.129984885	5.886025e-05	0.114683007525
	408.163090002	6.726525e-05	0.1309188109
	408.197923271	7.05225e-05	0.137106261775
	408.227951355	5.9082e-05	0.1147549302
	408.260849879	4.775475e-05	0.092656080955
	408.29018935	4.8083e-05	0.0932052765425
	408.323535994	5.7063e-05	0.1104942958
	408.359452118	6.671175e-05	0.1290336091
	408.392102098	6.323725e-05	0.122191077625
	408.425306602	5.6893e-05	0.109818635125
	408.456543757	5.9189e-05	0.11414007435
	408.4906843	6.879125e-05	0.132517666275
	408.525794775	7.73065e-05	0.148763859975
	408.558939069	8.19135e-05	0.15747188465
	408.591381345	8.44625e-05	0.162215653375
	408.622352901	8.579725e-05	0.164628593575
	408.65881768	8.658675e-05	0.16596438055
	408.700700173	8.703775e-05	0.166622988625
	408.733112036	8.72555e-05	0.166883234175
	408.771456803	8.75175e-05	0.1672016247
	408.815381868	8.78605e-05	0.1676482044
	408.848690059	8.813225e-05	0.168009011325
	408.88291145	8.83685e-05	0.1682982146
	408.913436343	8.849225e-05	0.168390652425
	408.948953132	8.4498e-05	0.160633760525
	408.997069397	6.878525e-05	0.1305927669
	409.05146728	6.730775e-05	0.12759986795
	409.103746865	6.212125e-05	0.11760571925
	409.143954591	5.46405e-05	0.10333257055
	409.175638263	5.33885e-05	0.100881790213
	409.206466626	4.97755e-05	0.0939800144925
	409.239828932	4.8656e-05	0.091786813635
	409.269915489	5.078625e-05	0.09573253041
	409.301048689	4.87735e-05	0.0918667823825
	409.331552272	5.098875e-05	0.09596532166
	409.362292408	6.0509e-05	0.113795524575
	409.397084762	6.7047e-05	0.12598530895
	409.427209829	6.03405e-05	0.1133009071
	409.461403779	5.3201e-05	0.09981373042
	409.495902436	3.777775e-05	0.070819166485
	409.528740042	2.896525e-05	0.05425572526
	409.570480824	3.735675e-05	0.069902492315
	409.604652277	5.49865e-05	0.10281092712
	409.636036505	6.895425e-05	0.12883381355
	409.66774755	7.795575e-05	0.1455458999
	409.704643882	8.233525e-05	0.153594533925
	409.734931825	8.328425e-05	0.1552590144
	409.769825467	7.804575e-05	0.14538099115
	409.801887535	7.004225e-05	0.1303786118
	409.837196059	6.17325e-05	0.11482213205
	409.881129201	5.668975e-05	0.10533905005
	409.915714017	5.87055e-05	0.10900188985
	409.950651119	5.333775e-05	0.0989618433475
	409.986797978	3.0786e-05	0.0570751098075
	410.017810419	2.173625e-05	0.040269907815
	410.04736652	2.258175e-05	0.0418097654175
	410.078824292	2.333975e-05	0.04318474894
	410.110227942	2.686775e-05	0.0496787817925
	410.141629405	3.91895e-05	0.07241326569
	410.180011504	6.126175e-05	0.113107747855
	410.213340371	7.354e-05	0.135686054475
	410.244030624	6.292175e-05	0.116022961175
	410.277149622	4.3408e-05	0.0799858755575
	410.310546449	3.826025e-05	0.070450239695
	410.355905567	5.2965e-05	0.09743152254
	410.409119035	7.64655e-05	0.14051036535
	410.453517454	8.769e-05	0.160992053825
	410.485338129	9.2212e-05	0.1691851232
	410.516094437	8.9264e-05	0.16367523315
	410.547825115	7.54585e-05	0.138272312625
	410.586913186	6.945575e-05	0.1271699375
	410.626882954	7.86885e-05	0.143957315225
	410.659000655	8.6929e-05	0.158929910625
	410.700498296	9.338325e-05	0.17058589605
	410.742392266	9.7223e-05	0.17744800245
	410.774377432	9.89555e-05	0.18049139285
	410.806384445	0.0001000745	0.182412690575
	410.837556263	0.00010075	0.183527604
	410.870437475	0.00010128	0.184370690975
	410.906333067	0.0001017475	0.185087284975
	410.954881488	0.000102325	0.185953188875
	411.009556324	0.0001028825	0.18675559075
	411.060794684	0.00010322	0.187170081975
	411.099124654	0.0001032325	0.1870449373
	411.131743429	9.96125e-05	0.180365464525
	411.168059455	9.240975e-05	0.167198153525
	411.199680975	9.3072e-05	0.168286357525
