 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.1e3 K 
 Effective temperature (at optical depth 2/3): 13.6e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	62.6036800192	4.8176e-92	1.0
	62.6454621036	5.78115e-92	1.0
	62.687271814	6.955475e-92	1.0
	62.7291098061	8.33515e-92	1.0
	62.7709757521	9.99505e-92	1.0
	62.8128693238	1.2013e-91	1.0
	62.8547911784	1.440475e-91	1.0
	62.8967406573	1.726075e-91	1.0
	62.93871875	2.072925e-91	1.0
	62.9807238056	2.4872e-91	1.0
	63.0227578065	2.9784e-91	1.0
	63.0648197617	3.57265e-91	1.0
	63.1069093385	4.2894e-91	1.0
	63.149027533	5.134875e-91	1.0
	63.1911736806	6.150625e-91	1.0
	63.2333481147	7.38435e-91	1.0
	63.2755498343	8.844625e-91	1.0
	63.317780507	1.0583e-90	1.0
	63.3600391321	1.26935e-90	1.0
	63.4023263787	1.52115e-90	1.0
	63.4446415776	1.819125e-90	1.0
	63.4869850632	2.179475e-90	1.0
	63.5293564994	2.613275e-90	1.0
	63.5717565588	3.124125e-90	1.0
	63.6141845682	3.73795e-90	1.0
	63.6566412015	4.4831e-90	1.0
	63.6991257833	5.361475e-90	1.0
	63.7416389898	6.40955e-90	1.0
	63.7841804828	7.680975e-90	1.0
	63.8267502617	9.190675e-90	1.0
	63.8693493469	1.0976e-89	1.0
	63.9119756977	1.3143e-89	1.0
	63.954631015	1.573375e-89	1.0
	63.9973149596	1.87855e-89	1.0
	64.0400268474	2.24655e-89	1.0
	64.082767362	2.690125e-89	1.0
	64.125537189	3.210975e-89	1.0
	64.1683346148	3.83555e-89	1.0
	64.211161355	4.592875e-89	1.0
	64.2540163795	5.48295e-89	1.0
	64.2968996869	6.544375e-89	1.0
	64.3398119667	7.83105e-89	1.0
	64.3827528741	9.35235e-89	1.0
	64.4257220633	1.115275e-88	1.0
	64.4687205723	1.333575e-88	1.0
	64.5117470156	1.592975e-88	1.0
	64.5548027801	1.898575e-88	1.0
	64.5978868238	2.268425e-88	1.0
	64.6410001909	2.71065e-88	1.0
	64.6841418365	3.2295e-88	1.0
	64.7273121082	3.8545e-88	1.0
	64.7705120546	4.606325e-88	1.0
	64.813740278	5.486325e-88	1.0
	64.8569971267	6.54175e-88	1.0
	64.9002829511	7.8177e-88	1.0
	64.9435984551	9.309225e-88	1.0
	64.9869418809	1.1092e-87	1.0
	65.0303146352	1.325175e-87	1.0
	65.0737163664	1.5782e-87	1.0
	65.1171470744	1.879125e-87	1.0
	65.1606060511	2.24365e-87	1.0
	65.204095421	2.67235e-87	1.0
	65.2476123496	3.179675e-87	1.0
	65.2911593189	3.794275e-87	1.0
	65.3347352656	4.519425e-87	1.0
	65.3783398326	5.374075e-87	1.0
	65.4219740885	6.409475e-87	1.0
	65.4656366064	7.6339e-87	1.0
	65.509328814	9.072475e-87	1.0
	65.5530503555	1.081475e-86	1.0
	65.5968008725	1.288025e-86	1.0
	65.6405807233	1.530175e-86	1.0
	65.6843899087	1.8229e-86	1.0
	65.7282273483	2.170975e-86	1.0
	65.772095563	2.577975e-86	1.0
	65.8159920305	3.069325e-86	1.0
	65.8599178322	3.65485e-86	1.0
	65.9038733294	4.3384e-86	1.0
	65.947857799	5.162225e-86	1.0
	65.9918719657	6.141675e-86	1.0
	66.0359154671	7.291525e-86	1.0
	66.0799879388	8.664025e-86	1.0
	66.1240901082	1.03153e-85	1.0
	66.1682216116	1.22485e-85	1.0
	66.2123828141	1.4541e-85	1.0
	66.2565737165	1.7299e-85	1.0
	66.3007939533	2.055225e-85	1.0
	66.3450431563	2.437675e-85	1.0
	66.3893224264	2.897425e-85	1.0
	66.4336313975	3.444425e-85	1.0
	66.477969333	4.084075e-85	1.0
	66.5223369687	4.847325e-85	1.0
	66.5667343048	5.764175e-85	1.0
	66.6111613416	6.8344e-85	1.0
	66.6556180795	8.105025e-85	1.0
	66.7001045186	9.6321e-85	1.0
	66.7446206589	1.142675e-84	1.0
	66.7891665004	1.353675e-84	1.0
	66.8337420432	1.60745e-84	1.0
	66.878347287	1.9079e-84	1.0
	66.9229822316	2.259325e-84	1.0
	66.9676468767	2.679975e-84	1.0
	67.0123419708	3.18185e-84	1.0
	67.0570667665	3.7666e-84	1.0
	67.1018205123	4.4626e-84	1.0
	67.1466054604	5.298775e-84	1.0
	67.1914186043	6.273125e-84	1.0
	67.236262953	7.4268e-84	1.0
	67.2811370017	8.812625e-84	1.0
	67.3260407495	1.043705e-83	1.0
	67.3709741954	1.234525e-83	1.0
	67.4159384753	1.4639e-83	1.0
	67.4609324538	1.73415e-83	1.0
	67.5059565098	2.0502e-83	1.0
	67.5510102627	2.429175e-83	1.0
	67.5960940924	2.878625e-83	1.0
	67.641207999	3.401875e-83	1.0
	67.6863523639	4.026575e-83	1.0
	67.7315264237	4.773125e-83	1.0
	67.7767313258	5.640575e-83	1.0
	67.8219655388	6.672475e-83	1.0
	67.8672302111	7.911e-83	1.0
	67.9125257287	9.34845e-83	1.0
	67.9578505531	1.1052e-82	1.0
	68.0032066094	1.3097e-82	1.0
	68.0485915842	1.54795e-82	1.0
	68.0940077921	1.82865e-82	1.0
	68.1394544627	2.16575e-82	1.0
	68.1849312084	2.56e-82	1.0
	68.2304384168	3.022125e-82	1.0
	68.2759753106	3.5774e-82	1.0
	68.3215430548	4.228625e-82	1.0
	68.3671420409	4.9891e-82	1.0
	68.4127703211	5.9026e-82	1.0
	68.4584298443	6.9777e-82	1.0
	68.5041194399	8.22925e-82	1.0
	68.5498394983	9.7295e-82	1.0
	68.595590019	1.150175e-81	1.0
	68.6413710021	1.355925e-81	1.0
	68.6871824468	1.60205e-81	1.0
	68.7330251408	1.893725e-81	1.0
	68.7788979037	2.231725e-81	1.0
	68.824801128	2.635125e-81	1.0
	68.8707352082	3.114475e-81	1.0
	68.916700542	3.668975e-81	1.0
	68.9626955451	4.3297e-81	1.0
	69.0087218015	5.11645e-81	1.0
	69.0547789163	6.0253e-81	1.0
	69.1008664914	7.10675e-81	1.0
	69.1469849246	8.396175e-81	1.0
	69.1931338169	9.884475e-81	1.0
	69.2393131671	1.165275e-80	1.0
	69.2855245749	1.376325e-80	1.0
	69.331766442	1.619175e-80	1.0
	69.3780387665	1.907675e-80	1.0
	69.4243419491	2.251825e-80	1.0
	69.4706759893	2.65195e-80	1.0
	69.5170416929	3.1215e-80	1.0
	69.5634370455	3.68165e-80	1.0
	69.6098644659	4.337875e-80	1.0
	69.6563227447	5.103025e-80	1.0
	69.7028114766	6.012675e-80	1.0
	69.749331876	7.088425e-80	1.0
	69.7958831329	8.335e-80	1.0
	69.8424648401	9.809025e-80	1.0
	69.8890782167	1.15655e-79	1.0
	69.9357224493	1.360225e-79	1.0
	69.9823987624	1.599425e-79	1.0
	70.0291051146	1.884475e-79	1.0
	70.0758431394	2.217225e-79	1.0
	70.1226124289	2.604975e-79	1.0
	70.1694125731	3.067025e-79	1.0
	70.216243981	3.6104e-79	1.0
	70.2631066527	4.240125e-79	1.0
	70.3100001766	4.986175e-79	1.0
	70.3569257886	5.8713e-79	1.0
	70.4038826659	6.893175e-79	1.0
	70.4508708073	8.099575e-79	1.0
	70.4978902134	9.5353e-79	1.0
	70.5449408833	1.119875e-78	1.0
	70.5920228162	1.31465e-78	1.0
	70.6391368442	1.546725e-78	1.0
	70.6862817203	1.816975e-78	1.0
	70.7334578584	2.1314e-78	1.0
	70.7806660935	2.506075e-78	1.0
	70.8279055915	2.94505e-78	1.0
	70.8751763515	3.453375e-78	1.0
	70.922479211	4.0565e-78	1.0
	70.9698133322	4.7681e-78	1.0
	71.0171787139	5.5889e-78	1.0
	71.0645761971	6.55875e-78	1.0
	71.1120049404	7.71015e-78	1.0
	71.159465364	9.035275e-78	1.0
	71.2069578912	1.0596425e-77	1.0
	71.2544821002	1.2453e-77	1.0
	71.302038415	1.459525e-77	1.0
	71.3496251387	1.710475e-77	1.0
	71.3972443917	2.00905e-77	1.0
	71.4448953255	2.35495e-77	1.0
	71.4925783659	2.7579e-77	1.0
	71.5402926606	3.23775e-77	1.0
	71.5880386347	3.795375e-77	1.0
	71.6358175711	4.44215e-77	1.0
	71.6836277602	5.212375e-77	1.0
	71.7314691995	6.110775e-77	1.0
	71.7793440344	7.149325e-77	1.0
	71.8272496895	8.383325e-77	1.0
	71.8751878834	9.828725e-77	1.0
	71.9231577557	1.149475e-76	1.0
	71.971159737	1.34695e-76	1.0
	72.0191938274	1.579125e-76	1.0
	72.067260027	1.846125e-76	1.0
	72.1153574694	2.161925e-76	1.0
	72.1634883217	2.53435e-76	1.0
	72.2116508501	2.9618e-76	1.0
	72.2598450527	3.46645e-76	1.0
	72.3080717997	4.0631e-76	1.0
	72.356330656	4.7468e-76	1.0
	72.404622058	5.552625e-76	1.0
	72.4529455697	6.507125e-76	1.0
	72.5013007521	7.5993e-76	1.0
	72.5496889196	8.885075e-76	1.0
	72.5981087564	1.0410125e-75	1.0
	72.6465607001	1.215375e-75	1.0
	72.6950456315	1.42045e-75	1.0
	72.7435635526	1.663825e-75	1.0
	72.7921122571	1.94215e-75	1.0
	72.8406948353	2.269e-75	1.0
	72.8893090779	2.655125e-75	1.0
	72.9379558693	3.1007e-75	1.0
	72.9866352097	3.6201e-75	1.0
	73.0353470996	4.234125e-75	1.0
	73.0840910936	4.946875e-75	1.0
	73.1328680819	5.77215e-75	1.0
	73.1816771736	6.74465e-75	1.0
	73.2305188134	7.884775e-75	1.0
	73.2793934496	9.195475e-75	1.0
	73.3283006348	1.073325e-74	1.0
	73.3772408178	1.254875e-74	1.0
	73.4262122018	1.463875e-74	1.0
	73.4752179324	1.7071e-74	1.0
	73.5242562127	1.9945e-74	1.0
	73.5733261392	2.3274e-74	1.0
	73.6224295157	2.712525e-74	1.0
	73.6715658924	3.166625e-74	1.0
	73.7207343637	3.697175e-74	1.0
	73.7699367419	4.306825e-74	1.0
	73.8191712138	5.02185e-74	1.0
	73.8684382312	5.865075e-74	1.0
	73.9177382488	6.831475e-74	1.0
	73.9670712665	7.960475e-74	1.0
	74.0164372853	9.292225e-74	1.0
	74.065836762	1.0827e-73	1.0
	74.1152687836	1.260475e-73	1.0
	74.1647338061	1.4705e-73	1.0
	74.2142318302	1.7139e-73	1.0
	74.2637628551	1.9944e-73	1.0
	74.3133273418	2.324775e-73	1.0
	74.3629243694	2.71055e-73	1.0
	74.4125548588	3.152725e-73	1.0
	74.4622178872	3.6714e-73	1.0
	74.511914378	4.2814e-73	1.0
	74.5616443321	4.978575e-73	1.0
	74.6114072869	5.79395e-73	1.0
	74.6612037061	6.75475e-73	1.0
	74.7110321946	7.856225e-73	1.0
	74.760895544	9.135725e-73	1.0
	74.8107909603	1.064525e-72	1.0
	74.8607203081	1.238275e-72	1.0
	74.9106831221	1.4389e-72	1.0
	74.9606789338	1.675875e-72	1.0
	75.0107077422	1.949675e-72	1.0
	75.0607704854	2.26465e-72	1.0
	75.1108666947	2.63575e-72	1.0
	75.1609968416	3.067e-72	1.0
	75.2111590412	3.561025e-72	1.0
	75.261355177	4.1414e-72	1.0
	75.3115857244	4.819375e-72	1.0
	75.361848792	5.5935e-72	1.0
	75.4121457984	6.50045e-72	1.0
	75.4624762707	7.56475e-72	1.0
	75.5128402082	8.776825e-72	1.0
	75.5632380862	1.0194e-71	1.0
	75.6136699066	1.18615e-71	1.0
	75.6641347152	1.376075e-71	1.0
	75.7146334655	1.597425e-71	1.0
	75.7651661588	1.858e-71	1.0
	75.8157318373	2.155425e-71	1.0
	75.8663324175	2.50075e-71	1.0
	75.9169659818	2.907525e-71	1.0
	75.9676330083	3.37265e-71	1.0
	76.0183339774	3.91095e-71	1.0
	76.0690693718	4.54535e-71	1.0
	76.1198387112	5.27175e-71	1.0
	76.1706415119	6.110275e-71	1.0
	76.2214782565	7.098875e-71	1.0
	76.27234846	8.232025e-71	1.0
	76.3232535778	9.53725e-71	1.0
	76.3741921546	1.1076e-70	1.0
	76.4251646752	1.284175e-70	1.0
	76.4761716268	1.487175e-70	1.0
	76.5272125231	1.7266e-70	1.0
	76.5782868746	2.00035e-70	1.0
	76.6293956579	2.3165e-70	1.0
	76.6805388746	2.686275e-70	1.0
	76.7317160348	3.1157e-70	1.0
	76.7829271378	3.606225e-70	1.0
	76.8341716902	4.177475e-70	1.0
	76.8854521543	4.8458e-70	1.0
	76.9367660677	5.6103e-70	1.0
	76.9881144174	6.49265e-70	1.0
	77.039496213	7.52655e-70	1.0
	77.0909129381	8.720225e-70	1.0
	77.1423645957	1.009055e-69	1.0
	77.1938496973	1.16895e-69	1.0
	77.245368737	1.355225e-69	1.0
	77.2969227088	1.567425e-69	1.0
	77.3485116159	1.814375e-69	1.0
	77.4001344603	2.103125e-69	1.0
	77.4517912403	2.4334e-69	1.0
	77.5034834567	2.8139e-69	1.0
	77.5552096086	3.2598e-69	1.0
	77.6069706981	3.7732e-69	1.0
	77.6587667266	4.361275e-69	1.0
	77.7105956814	5.04765e-69	1.0
	77.7624605815	5.845075e-69	1.0
	77.8143599176	6.752775e-69	1.0
	77.8662936882	7.808625e-69	1.0
	77.9182623998	9.042775e-69	1.0
	77.970265039	1.0448825e-68	1.0
	78.022302618	1.207275e-68	1.0
	78.0743756459	1.397325e-68	1.0
	78.1264831079	1.61495e-68	1.0
	78.1786250026	1.8646e-68	1.0
	78.2308018384	2.156925e-68	1.0
	78.2830141276	2.493775e-68	1.0
	78.335260337	2.878175e-68	1.0
	78.3875425127	3.32615e-68	1.0
	78.4398586065	3.8467e-68	1.0
	78.4922096425	4.437675e-68	1.0
	78.54459562	5.12435e-68	1.0
	78.5970175697	5.92625e-68	1.0
	78.6494734322	6.8369e-68	1.0
	78.7019642363	7.889525e-68	1.0
	78.7544899815	9.119775e-68	1.0
	78.8070517031	1.052285e-67	1.0
	78.8596478496	1.213425e-67	1.0
	78.9122794559	1.402e-67	1.0
	78.9649460043	1.617875e-67	1.0
	79.0176480142	1.86475e-67	1.0
	79.0703849653	2.1533e-67	1.0
	79.1231568569	2.485475e-67	1.0
	79.175963688	2.8635e-67	1.0
	79.2288065045	3.304025e-67	1.0
	79.2816847847	3.8142e-67	1.0
	79.3345980047	4.392575e-67	1.0
	79.3875456375	5.0647e-67	1.0
	79.440529258	5.847025e-67	1.0
	79.493548342	6.73155e-67	1.0
	79.5466034176	7.757525e-67	1.0
	79.5996929022	8.954175e-67	1.0
	79.6528183784	1.030835e-66	1.0
	79.7059798491	1.187275e-66	1.0
	79.7591757243	1.369875e-66	1.0
	79.8124075935	1.57705e-66	1.0
	79.8656738632	1.81535e-66	1.0
	79.9189771917	2.093725e-66	1.0
	79.9723159847	2.4102e-66	1.0
	80.0256897081	2.77295e-66	1.0
	80.0790994283	3.197025e-66	1.0
	80.132545147	3.67985e-66	1.0
	80.1860252572	4.2317e-66	1.0
	80.2395424381	4.877125e-66	1.0
	80.2930950818	5.61285e-66	1.0
	80.3466831881	6.4522e-66	1.0
	80.400307294	7.4332e-66	1.0
	80.4539668616	8.55005e-66	1.0
	80.5076618885	9.828825e-66	1.0
	80.5613929153	1.130825e-65	1.0
	80.6151610262	1.302075e-65	1.0
	80.6689635124	1.4963e-65	1.0
	80.7228030852	1.72015e-65	1.0
	80.7766775725	1.97985e-65	1.0
	80.8305886051	2.276075e-65	1.0
	80.8845350936	2.614675e-65	1.0
	80.9385192217	3.006875e-65	1.0
	80.9925377131	3.459075e-65	1.0
	81.0465922051	3.971425e-65	1.0
	81.1006832454	4.56325e-65	1.0
	81.1548102862	5.24915e-65	1.0
	81.2089733279	6.0288e-65	1.0
	81.2631729201	6.92005e-65	1.0
	81.3174085131	7.955775e-65	1.0
	81.3716806587	9.142125e-65	1.0
	81.4259876991	1.0489275e-64	1.0
	81.4803318437	1.2045e-64	1.0
	81.5347130959	1.3847e-64	1.0
	81.5891297932	1.588525e-64	1.0
	81.6435830445	1.82285e-64	1.0
	81.6980722939	2.0946e-64	1.0
	81.7525980969	2.4036e-64	1.0
	81.8071604549	2.75615e-64	1.0
	81.8617593681	3.16495e-64	1.0
	81.9163942776	3.633825e-64	1.0
	81.9710657417	4.164725e-64	1.0
	82.0257731994	4.777375e-64	1.0
	82.0805188966	5.4868e-64	1.0
	82.1352994645	6.287975e-64	1.0
	82.1901171496	7.208225e-64	1.0
	82.2449713897	8.274725e-64	1.0
	82.2998616207	9.48525e-64	1.0
	82.3547895355	1.086475e-63	1.0
	82.4097534404	1.2466e-63	1.0
	82.4647544664	1.429525e-63	1.0
	82.5197920475	1.6368e-63	1.0
	82.5748661828	1.87615e-63	1.0
	82.6299768713	2.1522e-63	1.0
	82.6851252533	2.463225e-63	1.0
	82.740309619	2.8217e-63	1.0
	82.7955311085	3.236425e-63	1.0
	82.8507891503	3.7048e-63	1.0
	82.9060843169	4.24055e-63	1.0
	82.9614166087	4.861625e-63	1.0
	83.0167848776	5.565925e-63	1.0
	83.0721914211	6.36705e-63	1.0
	83.1276339399	7.29575e-63	1.0
	83.1831135836	8.355375e-63	1.0
	83.2386309308	9.554075e-63	1.0
	83.2941848269	1.09385e-62	1.0
	83.3497758489	1.253e-62	1.0
	83.4054045774	1.432125e-62	1.0
	83.461069853	1.6385e-62	1.0
	83.516771673	1.877025e-62	1.0
	83.5725112	2.14515e-62	1.0
	83.6282884362	2.45295e-62	1.0
	83.6841022155	2.809e-62	1.0
	83.7399542892	3.2105e-62	1.0
	83.7958423197	3.668725e-62	1.0
	83.8517686465	4.199625e-62	1.0
	83.9077315125	4.799925e-62	1.0
	83.9637320903	5.4818e-62	1.0
	84.0197703812	6.2726e-62	1.0
	84.075845797	7.17e-62	1.0
	84.1319583366	8.185725e-62	1.0
	84.1881085901	9.36095e-62	1.0
	84.244295966	1.07015e-61	1.0
	84.3005216486	1.221275e-61	1.0
	84.3567838606	1.395775e-61	1.0
	84.4130843807	1.59575e-61	1.0
	84.4694220218	1.82015e-61	1.0
	84.5257973782	2.07855e-61	1.0
	84.5822104493	2.3762e-61	1.0
	84.6386606395	2.711425e-61	1.0
	84.6951491417	3.09415e-61	1.0
	84.7516753604	3.53545e-61	1.0
	84.8082398942	4.03535e-61	1.0
	84.8648409451	4.602425e-61	1.0
	84.9214803112	5.254725e-61	1.0
	84.9781573926	6.00105e-61	1.0
	85.0348727922	6.84045e-61	1.0
	85.091625908	7.803975e-61	1.0
	85.1484161347	8.91255e-61	1.0
	85.2052446803	1.0161325e-60	1.0
	85.2621109398	1.1582e-60	1.0
	85.3190155194	1.322025e-60	1.0
	85.3759578132	1.5077e-60	1.0
	85.4329384279	1.717675e-60	1.0
	85.4899567561	1.959025e-60	1.0
	85.5470134057	2.23505e-60	1.0
	85.6041083789	2.545025e-60	1.0
	85.6612410638	2.9006e-60	1.0
	85.7184114594	3.3094e-60	1.0
	85.7756207908	3.768875e-60	1.0
	85.8328678323	4.29195e-60	1.0
	85.8901538122	4.8947e-60	1.0
	85.9474762699	5.575125e-60	1.0
	86.004838899	6.345625e-60	1.0
	86.0622392359	7.23245e-60	1.0
	86.1196778975	8.24125e-60	1.0
	86.1771542643	9.37555e-60	1.0
	86.2346695739	1.06765e-59	1.0
	86.2922232074	1.216875e-59	1.0
	86.3498157871	1.383975e-59	1.0
	86.4074466914	1.575125e-59	1.0
	86.4651146735	1.794875e-59	1.0
	86.5228216008	2.041575e-59	1.0
	86.5805680998	2.3219e-59	1.0
	86.6383522969	2.64475e-59	1.0
	86.6961754426	3.0085e-59	1.0
	86.7540369105	3.4198e-59	1.0
	86.8119373276	3.8935e-59	1.0
	86.8698760667	4.4322e-59	1.0
	86.9278531256	5.04e-59	1.0
	86.9858697651	5.739e-59	1.0
	87.0439247253	6.53745e-59	1.0
	87.1020186369	7.4318e-59	1.0
	87.1601502345	8.456725e-59	1.0
	87.2183220493	9.634125e-59	1.0
	87.2765321831	1.095e-58	1.0
	87.3347806332	1.245425e-58	1.0
	87.393068671	1.418375e-58	1.0
	87.4513962996	1.6121e-58	1.0
	87.5097616056	1.8325e-58	1.0
	87.5681652239	2.086175e-58	1.0
	87.6266097124	2.371075e-58	1.0
	87.6850918735	2.693725e-58	1.0
	87.7436129852	3.065575e-58	1.0
	87.8021736909	3.484e-58	1.0
	87.8607739917	3.956425e-58	1.0
	87.9194126011	4.50065e-58	1.0
	87.9780901606	5.115425e-58	1.0
	88.036807963	5.80675e-58	1.0
	88.09556407	6.601975e-58	1.0
	88.1543591269	7.5038e-58	1.0
	88.2131944303	8.514725e-58	1.0
	88.2720686842	9.67585e-58	1.0
	88.3309805858	1.0997e-57	1.0
	88.3899346896	1.247425e-57	1.0
	88.4489264405	1.4168e-57	1.0
	88.5079584445	1.61015e-57	1.0
	88.5670280884	1.8258e-57	1.0
	88.6261386402	2.072825e-57	1.0
	88.6852887938	2.354475e-57	1.0
	88.7444778931	2.669925e-57	1.0
	88.8037065944	3.029325e-57	1.0
	88.8629748966	3.4406e-57	1.0
	88.9222821417	3.902525e-57	1.0
	88.9816296473	4.4242e-57	1.0
	89.0410160937	5.022375e-57	1.0
	89.100442802	5.699e-57	1.0
	89.1599091126	6.458e-57	1.0
	89.2194150241	7.32385e-57	1.0
	89.2789605366	8.313525e-57	1.0
	89.338546316	9.418575e-57	1.0
	89.3981710298	1.06755e-56	1.0
	89.4578360105	1.2113e-56	1.0
	89.5175412598	1.37255e-56	1.0
	89.5772854408	1.5545e-56	1.0
	89.6370698901	1.763125e-56	1.0
	89.696894609	1.9985e-56	1.0
	89.7567595988	2.2625e-56	1.0
	89.8166628433	2.56385e-56	1.0
	89.8766070293	2.906975e-56	1.0
	89.9365908126	3.2896e-56	1.0
	89.9966155416	3.725675e-56	1.0
	90.0566798671	4.22385e-56	1.0
	90.1167837877	4.780325e-56	1.0
	90.176928657	5.409925e-56	1.0
	90.2371131213	6.13095e-56	1.0
	90.2973378571	6.939175e-56	1.0
	90.3576021847	7.84915e-56	1.0
	90.4179088283	8.89075e-56	1.0
	90.4782537004	1.0065875e-55	1.0
	90.5386402108	1.138075e-55	1.0
	90.5990656267	1.2881e-55	1.0
	90.6595319988	1.458675e-55	1.0
	90.720040016	1.6485e-55	1.0
	90.7805862467	1.864825e-55	1.0
	90.8411734356	2.1117e-55	1.0
	90.9018015846	2.386475e-55	1.0
	90.9624700053	2.698025e-55	1.0
	91.023179388	3.054125e-55	1.0
	91.0839276593	3.4516e-55	1.0
	91.1447182762	3.899875e-55	1.0
	91.2055484708	4.41305e-55	1.0
	91.2664210182	4.9873e-55	1.0
	91.3273324471	5.63265e-55	1.0
	91.3882848402	6.37105e-55	1.0
	91.4492775012	7.201375e-55	1.0
	91.5103118249	8.12985e-55	1.0
	91.5713857175	9.190025e-55	1.0
	91.6325012748	1.0388425e-54	1.0
	91.6936577995	1.172325e-54	1.0
	91.7548545893	1.324475e-54	1.0
	91.8160916432	1.497275e-54	1.0
	91.8773703654	1.689025e-54	1.0
	91.9386907603	1.90725e-54	1.0
	92.0000507122	2.156e-54	1.0
	92.0614523373	2.4316e-54	1.0
	92.1228935141	2.7447e-54	1.0
	92.1843784893	3.10175e-54	1.0
	92.2459023067	3.49795e-54	1.0
	92.3074678001	3.946525e-54	1.0
	92.3690749708	4.458525e-54	1.0
	92.4307216847	5.02745e-54	1.0
	92.4924107889	5.6697e-54	1.0
	92.5541415736	6.403325e-54	1.0
	92.6159133258	7.219375e-54	1.0
	92.6777253286	8.13835e-54	1.0
	92.7395782946	9.1888e-54	1.0
	92.8014736591	1.035825e-53	1.0
	92.8634099886	1.167225e-53	1.0
	92.9253872811	1.317525e-53	1.0
	92.9874069773	1.484475e-53	1.0
	93.0494661936	1.67245e-53	1.0
	93.111568537	1.88635e-53	1.0
	93.1737118427	2.127025e-53	1.0
	93.235896834	2.395175e-53	1.0
	93.2981227846	2.69915e-53	1.0
	93.3603911469	3.0443e-53	1.0
	93.4227004688	3.42785e-53	1.0
	93.4850507474	3.8603e-53	1.0
	93.5474434397	4.352175e-53	1.0
	93.6098778181	4.901225e-53	1.0
	93.6723531512	5.516825e-53	1.0
	93.7348709019	6.216e-53	1.0
	93.7974310721	7.00325e-53	1.0
	93.8600314613	7.878625e-53	1.0
	93.9226735337	8.870275e-53	1.0
	93.9853587632	9.9955e-53	1.0
	94.0480849417	1.124375e-52	1.0
	94.110853543	1.26505e-52	1.0
	94.1736630898	1.42495e-52	1.0
	94.2365158006	1.603e-52	1.0
	94.2994094547	1.8025e-52	1.0
	94.362345534	2.0294e-52	1.0
	94.4253232959	2.283675e-52	1.0
	94.4883434841	2.566825e-52	1.0
	94.5514061001	2.887675e-52	1.0
	94.6145096525	3.2503e-52	1.0
	94.6776571262	3.651875e-52	1.0
	94.7408455347	4.106275e-52	1.0
	94.8040763721	4.621475e-52	1.0
	94.8673481378	5.192675e-52	1.0
	94.9306638334	5.835e-52	1.0
	94.9940204551	6.56485e-52	1.0
	95.057421012	7.37645e-52	1.0
	95.1208624921	8.284575e-52	1.0
	95.1843464011	9.3171e-52	1.0
	95.2478742526	1.047125e-51	1.0
	95.3114422644	1.175575e-51	1.0
	95.3750534624	1.3212e-51	1.0
	95.4387086092	1.485125e-51	1.0
	95.5024039075	1.666625e-51	1.0
	95.5661431555	1.871925e-51	1.0
	95.6299248347	2.104375e-51	1.0
	95.6937481799	2.360975e-51	1.0
	95.7576154822	2.650825e-51	1.0
	95.8215252153	2.979175e-51	1.0
	95.8854758447	3.3424e-51	1.0
	95.9494712021	3.7506e-51	1.0
	96.01350899	4.2139e-51	1.0
	96.0775884368	4.7275e-51	1.0
	96.1417118504	5.3022e-51	1.0
	96.2058761488	5.955375e-51	1.0
	96.2700851884	6.6808e-51	1.0
	96.3343366544	7.490275e-51	1.0
	96.3986305463	8.4097e-51	1.0
	96.4629684134	9.4349e-51	1.0
	96.5273479282	1.0574e-50	1.0
	96.5917714216	1.18665e-50	1.0
	96.6562365583	1.331275e-50	1.0
	96.7207456746	1.491525e-50	1.0
	96.7852979921	1.672975e-50	1.0
	96.8498927297	1.87685e-50	1.0
	96.9145314509	2.1019e-50	1.0
	96.9792125915	2.356125e-50	1.0
	97.0439369321	2.64255e-50	1.0
	97.1087044742	2.957975e-50	1.0
	97.1735167924	3.314375e-50	1.0
	97.2383699496	3.716925e-50	1.0
	97.3032686744	4.159525e-50	1.0
	97.3682082319	4.6591e-50	1.0
	97.4331933614	5.221775e-50	1.0
	97.4982201097	5.8449e-50	1.0
	97.5632916429	6.542825e-50	1.0
	97.6284055835	7.3312e-50	1.0
	97.6935627223	8.20825e-50	1.0
	97.7587638559	9.18415e-50	1.0
	97.8240097841	1.02831e-49	1.0
	97.889298114	1.151825e-49	1.0
	97.9546296422	1.288225e-49	1.0
	98.0200051682	1.44155e-49	1.0
	98.0854238906	1.6144e-49	1.0
	98.1508874142	1.80585e-49	1.0
	98.2163941348	2.0194e-49	1.0
	98.2819440511	2.26055e-49	1.0
	98.3475379676	2.529575e-49	1.0
	98.4131758839	2.8274e-49	1.0
	98.4788569932	3.16245e-49	1.0
	98.5445829121	3.539775e-49	1.0
	98.610352023	3.956e-49	1.0
	98.676165135	4.422275e-49	1.0
	98.7420222485	4.948225e-49	1.0
	98.807923363	5.5306e-49	1.0
	98.873869295	6.17925e-49	1.0
	98.9398567822	6.910775e-49	1.0
	99.0058915364	7.72695e-49	1.0
	99.0719678408	8.629e-49	1.0
	99.1380889634	9.643175e-49	1.0
	99.204254908	1.078475e-48	1.0
