 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 11.9e3 K 
 Effective temperature (at optical depth 2/3): 9.6e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	47.71664279	1.0376e-107	1.0
	47.7484892902	1.0376e-107	1.0
	47.7803568153	1.0376e-107	1.0
	47.8122457457	1.0376e-107	1.0
	47.8441558909	1.0376e-107	1.0
	47.8760874415	1.0376e-107	1.0
	47.9080402071	1.0376e-107	1.0
	47.9400143783	1.0376e-107	1.0
	47.9720099559	1.0376e-107	1.0
	48.0040269399	1.0376e-107	1.0
	48.0360649456	1.0376e-107	1.0
	48.068124357	1.0376e-107	1.0
	48.1002053671	1.0376e-107	1.0
	48.1323077835	1.0376e-107	1.0
	48.1644316063	1.0376e-107	1.0
	48.1965768351	1.0376e-107	1.0
	48.2287436638	1.0376e-107	1.0
	48.2609318989	1.0376e-107	1.0
	48.2931413454	1.0376e-107	1.0
	48.3253725866	1.0376e-107	1.0
	48.3576252336	1.0376e-107	1.0
	48.3898994811	1.0376e-107	1.0
	48.4221953296	1.0376e-107	1.0
	48.4545123874	1.0376e-107	1.0
	48.4868512418	1.0376e-107	1.0
	48.5192116967	1.0376e-107	1.0
	48.5515937526	1.0376e-107	1.0
	48.5839974094	1.0376e-107	1.0
	48.6164226668	1.0376e-107	1.0
	48.648869525	1.0376e-107	1.0
	48.6813379836	1.0376e-107	1.0
	48.7138282403	1.0376e-107	1.0
	48.7463404938	1.0376e-107	1.0
	48.7788739514	1.0376e-107	1.0
	48.8114292075	1.0376e-107	1.0
	48.8440064612	1.0376e-107	1.0
	48.876605315	1.0376e-107	1.0
	48.9092257684	1.0376e-107	1.0
	48.9418680206	1.0376e-107	1.0
	48.9745322715	1.0376e-107	1.0
	49.0072181215	1.0376e-107	1.0
	49.0399259708	1.0376e-107	1.0
	49.0726552176	1.0376e-107	1.0
	49.1054066647	1.0376e-107	1.0
	49.1381799107	1.0376e-107	1.0
	49.1709751567	1.0376e-107	1.0
	49.2037919997	1.0376e-107	1.0
	49.2366310448	1.0376e-107	1.0
	49.269492091	1.0376e-107	1.0
	49.3023747329	1.0376e-107	1.0
	49.3352795783	1.0376e-107	1.0
	49.3682060182	1.0376e-107	1.0
	49.401155069	1.0376e-107	1.0
	49.434125714	1.0376e-107	1.0
	49.4671181557	1.0376e-107	1.0
	49.5001328021	1.0376e-107	1.0
	49.5331694491	1.0376e-107	1.0
	49.5662280965	1.0376e-107	1.0
	49.5993089494	1.0376e-107	1.0
	49.6324120082	1.0376e-107	1.0
	49.6655370679	1.0376e-107	1.0
	49.6986841279	1.0376e-107	1.0
	49.7318533939	1.0376e-107	1.0
	49.7650444534	1.0376e-107	1.0
	49.7982581321	1.0376e-107	1.0
	49.8314938105	1.0376e-107	1.0
	49.864751488	1.0376e-107	1.0
	49.8980317868	1.0376e-107	1.0
	49.9313340846	1.0376e-107	1.0
	49.9646583809	1.0376e-107	1.0
	49.9980052999	1.0376e-107	1.0
	50.0313742168	1.0376e-107	1.0
	50.0647655488	1.0376e-107	1.0
	50.098179087	1.0376e-107	1.0
	50.1316148312	1.0376e-107	1.0
	50.1650729907	1.0376e-107	1.0
	50.198553776	1.0376e-107	1.0
	50.2320563465	1.0376e-107	1.0
	50.2655815431	1.0376e-107	1.0
	50.2991289445	1.0376e-107	1.0
	50.3326993952	1.0376e-107	1.0
	50.366291417	1.0376e-107	1.0
	50.3999062775	1.0376e-107	1.0
	50.4335433418	1.0376e-107	1.0
	50.4672032464	1.0376e-107	1.0
	50.5008855674	1.0376e-107	1.0
	50.5345900916	1.0376e-107	1.0
	50.568317031	1.0376e-107	1.0
	50.6020668127	1.0376e-107	1.0
	50.6358385823	1.0376e-107	1.0
	50.6696334082	1.0376e-107	1.0
	50.7034506495	1.0376e-107	1.0
	50.7372905201	1.0376e-107	1.0
	50.7711530202	1.0376e-107	1.0
	50.80503815	1.0376e-107	1.0
	50.8389454786	1.0376e-107	1.0
	50.8728758674	1.0376e-107	1.0
	50.9068284539	1.0376e-107	1.0
	50.9408043181	1.0376e-107	1.0
	50.9748023791	1.0376e-107	1.0
	51.0088232857	1.0376e-107	1.0
	51.0428670388	1.0376e-107	1.0
	51.0769332034	1.0376e-107	1.0
	51.1110224322	1.0376e-107	1.0
	51.1451342899	1.0376e-107	1.0
	51.1792687762	1.0376e-107	1.0
	51.2134261089	1.0376e-107	1.0
	51.2476062886	1.0376e-107	1.0
	51.2818095347	1.0376e-107	1.0
	51.3160349697	1.0376e-107	1.0
	51.3502839102	1.0376e-107	1.0
	51.3845554786	1.0376e-107	1.0
	51.4188496735	1.0376e-107	1.0
	51.4531669355	1.0376e-107	1.0
	51.4875070443	1.0376e-107	1.0
	51.5218702209	1.0376e-107	1.0
	51.5562562444	1.0376e-107	1.0
	51.5906651141	1.0376e-107	1.0
	51.6250972745	1.0376e-107	1.0
	51.6595520589	1.0376e-107	1.0
	51.6940299117	1.0376e-107	1.0
	51.7285312793	1.0376e-107	1.0
	51.7630550465	1.0376e-107	1.0
	51.7976021058	1.0376e-107	1.0
	51.8321717861	1.0376e-107	1.0
	51.8667649829	1.0376e-107	1.0
	51.9013812485	1.0376e-107	1.0
	51.9360205833	1.0376e-107	1.0
	51.9706829865	1.0376e-107	1.0
	52.0053686838	1.0376e-107	1.0
	52.040077224	1.0376e-107	1.0
	52.0748090582	1.0376e-107	1.0
	52.109564187	1.0376e-107	1.0
	52.1443426105	1.0376e-107	1.0
	52.1791441023	1.0376e-107	1.0
	52.2139688889	1.0376e-107	1.0
	52.2488165156	1.0376e-107	1.0
	52.2836876642	1.0376e-107	1.0
	52.3185825643	1.0376e-107	1.0
	52.3535000748	1.0376e-107	1.0
	52.3884411085	1.0376e-107	1.0
	52.4234054371	1.0376e-107	1.0
	52.4583932899	1.0376e-107	1.0
	52.4934044377	1.0376e-107	1.0
	52.5284388804	1.0376e-107	1.0
	52.5634966179	1.0376e-107	1.0
	52.5985778802	1.0376e-107	1.0
	52.6336824368	1.0376e-107	1.0
	52.6688105185	1.0376e-107	1.0
	52.7039618941	1.0376e-107	1.0
	52.7391370269	1.0376e-107	1.0
	52.7743354536	1.0376e-107	1.0
	52.8095574059	1.0376e-107	1.0
	52.8448026509	1.0376e-107	1.0
	52.8800716541	1.0376e-107	1.0
	52.9153641833	1.0376e-107	1.0
	52.9506802378	1.0376e-107	1.0
	52.9860198181	1.0376e-107	1.0
	53.0213829236	1.0376e-107	1.0
	53.0567697889	1.0376e-107	1.0
	53.0921806495	1.0376e-107	1.0
	53.1276145655	1.0376e-107	1.0
	53.1630720061	1.0376e-107	1.0
	53.1985534425	1.0376e-107	1.0
	53.2340584034	1.0376e-107	1.0
	53.2695873615	1.0376e-107	1.0
	53.3051396072	1.0376e-107	1.0
	53.3407158503	1.0376e-107	1.0
	53.3763158546	1.0376e-107	1.0
	53.4119393821	1.0376e-107	1.0
	53.4475869081	1.0376e-107	1.0
	53.4832584338	1.0376e-107	1.0
	53.5189534818	1.0376e-107	1.0
	53.5546725296	1.0376e-107	1.0
	53.5904148595	1.0376e-107	1.0
	53.6261816681	1.0376e-107	1.0
	53.6619719974	1.0376e-107	1.0
	53.6977863268	1.0376e-107	1.0
	53.7336248977	1.0376e-107	1.0
	53.7694869879	1.0376e-107	1.0
	53.8053730786	1.0376e-107	1.0
	53.8412831704	1.0376e-107	1.0
	53.8772170209	1.0376e-107	1.0
	53.9131751144	1.0376e-107	1.0
	53.9491569662	1.0376e-107	1.0
	53.9851633047	1.0376e-107	1.0
	54.0211929147	1.0376e-107	1.0
	54.0572472553	1.0376e-107	1.0
	54.0933253534	1.0376e-107	1.0
	54.129427696	1.0376e-107	1.0
	54.1655537948	1.0376e-107	1.0
	54.2017043832	1.0376e-107	1.0
	54.2378787266	1.0376e-107	1.0
	54.2740775607	1.0376e-107	1.0
	54.3103003948	1.0376e-107	1.0
	54.3465477208	1.0376e-107	1.0
	54.3828185533	1.0376e-107	1.0
	54.4191138776	1.0376e-107	1.0
	54.455433942	1.0376e-107	1.0
	54.491777758	1.0376e-107	1.0
	54.5281458194	1.0376e-107	1.0
	54.5645381265	1.0376e-107	1.0
	54.6009551761	1.0376e-107	1.0
	54.6373962231	1.0376e-107	1.0
	54.6738615156	1.0376e-107	1.0
	54.7103510535	1.0376e-107	1.0
	54.7468650859	1.0376e-107	1.0
	54.7834036137	1.0376e-107	1.0
	54.8199663866	1.0376e-107	1.0
	54.8565536549	1.0376e-107	1.0
	54.8931649165	1.0376e-107	1.0
	54.9298014278	1.0376e-107	1.0
	54.9664619319	1.0376e-107	1.0
	55.0031466797	1.0376e-107	1.0
	55.0398561753	1.0376e-107	1.0
	55.0765901668	1.0376e-107	1.0
	55.1133486539	1.0376e-107	1.0
	55.150131637	1.0376e-107	1.0
	55.1869391155	1.0376e-107	1.0
	55.2237713436	1.0376e-107	1.0
	55.2606280671	1.0376e-107	1.0
	55.2975092861	1.0376e-107	1.0
	55.3344152552	1.0376e-107	1.0
	55.371345975	1.0376e-107	1.0
	55.4083011898	1.0376e-107	1.0
	55.4452806428	1.0376e-107	1.0
	55.4822856156	1.0376e-107	1.0
	55.5193143122	1.0376e-107	1.0
	55.5563687879	1.0376e-107	1.0
	55.593446985	1.0376e-107	1.0
	55.630550706	1.0376e-107	1.0
	55.6676786619	1.0376e-107	1.0
	55.7048318854	1.0376e-107	1.0
	55.7420093424	1.0376e-107	1.0
	55.7792123274	1.0376e-107	1.0
	55.8164395447	1.0376e-107	1.0
	55.8536915117	1.0376e-107	1.0
	55.8909687493	1.0376e-107	1.0
	55.9282707373	1.0376e-107	1.0
	55.9655977365	1.0376e-107	1.0
	56.0029497471	1.0376e-107	1.0
	56.0403262457	1.0376e-107	1.0
	56.0777280175	1.0376e-107	1.0
	56.1151548009	1.0376e-107	1.0
	56.1526063332	1.0376e-107	1.0
	56.1900828768	1.0376e-107	1.0
	56.2275844315	1.0376e-107	1.0
	56.2651109976	1.0376e-107	1.0
	56.3026628392	1.0376e-107	1.0
	56.3402396925	1.0376e-107	1.0
	56.3778412923	1.0376e-107	1.0
	56.4154681678	1.0376e-107	1.0
	56.4531205855	1.0376e-107	1.0
	56.4907972166	1.0376e-107	1.0
	56.5284999229	1.0376e-107	1.0
	56.5662273735	1.0376e-107	1.0
	56.6039801016	1.0376e-107	1.0
	56.6417578394	1.0376e-107	1.0
	56.6795608546	1.0376e-107	1.0
	56.717389147	1.0376e-107	1.0
	56.7552427169	1.0376e-107	1.0
	56.7931218335	1.0376e-107	1.0
	56.8310256898	1.0376e-107	1.0
	56.8689553621	1.0376e-107	1.0
	56.9069100428	1.0376e-107	1.0
	56.9448900008	1.0376e-107	1.0
	56.9828955064	1.0376e-107	1.0
	57.0209257472	1.0376e-107	1.0
	57.0589823499	1.0376e-107	1.0
	57.0970636867	1.0376e-107	1.0
	57.1351705718	1.0376e-107	1.0
	57.1733030057	1.0376e-107	1.0
	57.2114607158	1.0376e-107	1.0
	57.2496442483	1.0376e-107	1.0
	57.2878527833	1.0376e-107	1.0
	57.3260874149	1.0376e-107	1.0
	57.3643470481	1.0376e-107	1.0
	57.4026322301	1.0376e-107	1.0
	57.4409429611	1.0376e-107	1.0
	57.4792797919	1.0376e-107	1.0
	57.5176418973	1.0376e-107	1.0
	57.556029552	1.0376e-107	1.0
	57.5944427555	1.0376e-107	1.0
	57.632881508	1.0376e-107	1.0
	57.671345809	1.0376e-107	1.0
	57.7098364908	1.0376e-107	1.0
	57.7483521662	1.0376e-107	1.0
	57.7868942245	1.0376e-107	1.0
	57.8254612741	1.0376e-107	1.0
	57.8640544291	1.0376e-107	1.0
	57.9026731317	1.0376e-107	1.0
	57.941317941	1.0376e-107	1.0
	57.9799882973	1.0376e-107	1.0
	58.0186844804	1.0376e-107	1.0
	58.0574062099	1.0376e-107	1.0
	58.0961543281	1.0376e-107	1.0
	58.1349282741	1.0376e-107	1.0
	58.173727483	1.0376e-107	1.0
	58.2125530828	1.0376e-107	1.0
	58.2514047922	1.0376e-107	1.0
	58.2902820457	1.0376e-107	1.0
	58.329185409	1.0376e-107	1.0
	58.3681143145	1.0376e-107	1.0
	58.4070696139	1.0376e-107	1.0
	58.4460513088	1.0376e-107	1.0
	58.485058545	1.0376e-107	1.0
	58.5240918919	1.0376e-107	1.0
	58.5631510637	1.0376e-107	1.0
	58.6022363459	1.0376e-107	1.0
	58.6413480252	1.0376e-107	1.0
	58.680485529	1.0376e-107	1.0
	58.7196491431	1.0376e-107	1.0
	58.7588391556	1.0376e-107	1.0
	58.7980552793	1.0376e-107	1.0
	58.837297514	1.0376e-107	1.0
	58.8765658592	1.0376e-107	1.0
	58.915860604	1.0376e-107	1.0
	58.9551814594	1.0376e-107	1.0
	58.9945284251	1.0376e-107	1.0
	59.0339015002	1.0376e-107	1.0
	59.0733012664	1.0376e-107	1.0
	59.1127271421	1.0376e-107	1.0
	59.1521794187	1.0376e-107	1.0
	59.1916578042	1.0376e-107	1.0
	59.2311625903	1.0376e-107	1.0
	59.2706937769	1.0376e-107	1.0
	59.3102516578	1.0376e-107	1.0
	59.3498359402	1.0376e-107	1.0
	59.3894463302	1.0376e-107	1.0
	59.4290831209	1.0376e-107	1.0
	59.4687463118	1.0376e-107	1.0
	59.5084361987	1.0376e-107	1.0
	59.5481527819	1.0376e-107	1.0
	59.5878954701	1.0376e-107	1.0
	59.6276645582	1.0376e-107	1.0
	59.6674606396	1.0376e-107	1.0
	59.7072831211	1.0376e-107	1.0
	59.7471320024	1.0376e-107	1.0
	59.7870078786	1.0376e-107	1.0
	59.8269098562	1.0376e-107	1.0
	59.8668385308	1.0376e-107	1.0
	59.9067942014	1.0376e-107	1.0
	59.9467762706	1.0376e-107	1.0
	59.9867853373	1.0376e-107	1.0
	60.026821102	1.0376e-107	1.0
	60.0668829631	1.0376e-107	1.0
	60.1069721232	1.0376e-107	1.0
	60.1470876793	1.0376e-107	1.0
	60.1872308385	1.0376e-107	1.0
	60.2274000914	1.0376e-107	1.0
	60.2675960411	1.0376e-107	1.0
	60.3078192936	1.0376e-107	1.0
	60.3480689399	1.0376e-107	1.0
	60.3883455861	1.0376e-107	1.0
	60.428649233	1.0376e-107	1.0
	60.4689798806	1.0376e-107	1.0
	60.5093372243	1.0376e-107	1.0
	60.5497209575	1.0376e-107	1.0
	60.5901326085	1.0376e-107	1.0
	60.6305709549	1.0376e-107	1.0
	60.6710359957	1.0376e-107	1.0
	60.7115283443	1.0376e-107	1.0
	60.7520476941	1.0376e-107	1.0
	60.7925940453	1.0376e-107	1.0
	60.8331670885	1.0376e-107	1.0
	60.8737677496	1.0376e-107	1.0
	60.9143954119	1.0376e-107	1.0
	60.9550500748	1.0376e-107	1.0
	60.995731738	1.0376e-107	1.0
	61.0364407115	1.0376e-107	1.0
	61.0771769959	1.0376e-107	1.0
	61.1179402801	1.0376e-107	1.0
	61.1587305636	1.0376e-107	1.0
	61.1995481576	1.0376e-107	1.0
	61.2403933754	1.0376e-107	1.0
	61.2812655919	1.0376e-107	1.0
	61.3221651197	1.0376e-107	1.0
	61.363091959	1.0376e-107	1.0
	61.4040461099	1.0376e-107	1.0
	61.445027572	1.0376e-107	1.0
	61.4860363454	1.0376e-107	1.0
	61.5270724298	1.0376e-107	1.0
	61.5681361412	1.0376e-107	1.0
	61.6092271639	1.0376e-107	1.0
	61.6503454974	1.0376e-107	1.0
	61.6914911415	1.0376e-107	1.0
	61.7326644133	1.0376e-107	1.0
	61.7738656313	1.0376e-107	1.0
	61.8150938419	1.0376e-107	1.0
	61.8563493618	1.0376e-107	1.0
	61.8976325098	1.0376e-107	1.0
	61.9389432859	1.0376e-107	1.0
	61.9802823316	1.0376e-107	1.0
	62.0216480453	1.0376e-107	1.0
	62.0630417085	1.0376e-107	1.0
	62.1044630006	1.0376e-107	1.0
	62.1459122437	1.0376e-107	1.0
	62.1873881491	1.0376e-107	1.0
	62.2288929731	1.0376e-107	1.0
	62.2704247804	1.0376e-107	1.0
	62.3119845398	1.0376e-107	1.0
	62.3535716035	1.0376e-107	1.0
	62.3951872686	1.0376e-107	1.0
	62.4368299125	1.0376e-107	1.0
	62.4785008348	1.0376e-107	1.0
	62.5201993848	1.0376e-107	1.0
	62.5619255618	1.0376e-107	1.0
	62.6036800192	1.0376e-107	1.0
	62.6454621036	1.0376e-107	1.0
	62.687271814	1.0376e-107	1.0
	62.7291098061	1.0376e-107	1.0
	62.7709757521	1.0376e-107	1.0
	62.8128693238	1.0376e-107	1.0
	62.8547911784	1.0376e-107	1.0
	62.8967406573	1.0376e-107	1.0
	62.93871875	1.0376e-107	1.0
	62.9807238056	1.0376e-107	1.0
	63.0227578065	1.0376e-107	1.0
	63.0648197617	1.0376e-107	1.0
	63.1069093385	1.0376e-107	1.0
	63.149027533	1.0376e-107	1.0
	63.1911736806	1.0376e-107	1.0
	63.2333481147	1.0376e-107	1.0
	63.2755498343	1.0376e-107	1.0
	63.317780507	1.0376e-107	1.0
	63.3600391321	1.0376e-107	1.0
	63.4023263787	1.0376e-107	1.0
	63.4446415776	1.0376e-107	1.0
	63.4869850632	1.0376e-107	1.0
	63.5293564994	1.0376e-107	1.0
	63.5717565588	1.0376e-107	1.0
	63.6141845682	1.0376e-107	1.0
	63.6566412015	1.0376e-107	1.0
	63.6991257833	1.0376e-107	1.0
	63.7416389898	1.0376e-107	1.0
	63.7841804828	1.0376e-107	1.0
	63.8267502617	1.0376e-107	1.0
	63.8693493469	1.0376e-107	1.0
	63.9119756977	1.0376e-107	1.0
	63.954631015	1.0376e-107	1.0
	63.9973149596	1.0376e-107	1.0
	64.0400268474	1.0376e-107	1.0
	64.082767362	1.0376e-107	1.0
	64.125537189	1.0376e-107	1.0
	64.1683346148	1.0376e-107	1.0
	64.211161355	1.0376e-107	1.0
	64.2540163795	1.0376e-107	1.0
	64.2968996869	1.0376e-107	1.0
	64.3398119667	1.0376e-107	1.0
	64.3827528741	1.0376e-107	1.0
	64.4257220633	1.0376e-107	1.0
	64.4687205723	1.0376e-107	1.0
	64.5117470156	1.0376e-107	1.0
	64.5548027801	1.0376e-107	1.0
	64.5978868238	1.0376e-107	1.0
	64.6410001909	1.0376e-107	1.0
	64.6841418365	1.0376e-107	1.0
	64.7273121082	1.0376e-107	1.0
	64.7705120546	1.0376e-107	1.0
	64.813740278	1.0376e-107	1.0
	64.8569971267	1.0376e-107	1.0
	64.9002829511	1.0376e-107	1.0
	64.9435984551	1.0376e-107	1.0
	64.9869418809	1.0376e-107	1.0
	65.0303146352	1.0376e-107	1.0
	65.0737163664	1.0376e-107	1.0
	65.1171470744	1.0376e-107	1.0
	65.1606060511	1.0376e-107	1.0
	65.204095421	1.0376e-107	1.0
	65.2476123496	1.0376e-107	1.0
	65.2911593189	1.0376e-107	1.0
	65.3347352656	1.0376e-107	1.0
	65.3783398326	1.0376e-107	1.0
	65.4219740885	1.0376e-107	1.0
	65.4656366064	1.0376e-107	1.0
	65.509328814	1.0376e-107	1.0
	65.5530503555	1.0376e-107	1.0
	65.5968008725	1.0376e-107	1.0
	65.6405807233	1.0376e-107	1.0
	65.6843899087	1.0376e-107	1.0
	65.7282273483	1.0376e-107	1.0
	65.772095563	1.0376e-107	1.0
	65.8159920305	1.0376e-107	1.0
	65.8599178322	1.0376e-107	1.0
	65.9038733294	1.0376e-107	1.0
	65.947857799	1.0376e-107	1.0
	65.9918719657	1.0376e-107	1.0
	66.0359154671	1.0376e-107	1.0
	66.0799879388	1.0376e-107	1.0
	66.1240901082	1.0376e-107	1.0
	66.1682216116	1.0376e-107	1.0
	66.2123828141	1.0376e-107	1.0
	66.2565737165	1.0376e-107	1.0
	66.3007939533	1.0376e-107	1.0
	66.3450431563	1.0376e-107	1.0
	66.3893224264	1.0376e-107	1.0
	66.4336313975	1.0376e-107	1.0
	66.477969333	1.0376e-107	1.0
	66.5223369687	1.0376e-107	1.0
	66.5667343048	1.0376e-107	1.0
	66.6111613416	1.0376e-107	1.0
	66.6556180795	1.0376e-107	1.0
	66.7001045186	1.0376e-107	1.0
	66.7446206589	1.0376e-107	1.0
	66.7891665004	1.0376e-107	1.0
	66.8337420432	1.0376e-107	1.0
	66.878347287	1.0376e-107	1.0
	66.9229822316	1.0376e-107	1.0
	66.9676468767	1.0376e-107	1.0
	67.0123419708	1.0376e-107	1.0
	67.0570667665	1.0376e-107	1.0
	67.1018205123	1.0376e-107	1.0
	67.1466054604	1.0376e-107	1.0
	67.1914186043	1.0376e-107	1.0
	67.236262953	1.0376e-107	1.0
	67.2811370017	1.0376e-107	1.0
	67.3260407495	1.0376e-107	1.0
	67.3709741954	1.0376e-107	1.0
	67.4159384753	1.0376e-107	1.0
	67.4609324538	1.0376e-107	1.0
	67.5059565098	1.0376e-107	1.0
	67.5510102627	1.0376e-107	1.0
	67.5960940924	1.0376e-107	1.0
	67.641207999	1.0376e-107	1.0
	67.6863523639	1.0376e-107	1.0
	67.7315264237	1.0376e-107	1.0
	67.7767313258	1.0376e-107	1.0
	67.8219655388	1.0376e-107	1.0
	67.8672302111	1.0376e-107	1.0
	67.9125257287	1.0376e-107	1.0
	67.9578505531	1.0376e-107	1.0
	68.0032066094	1.0376e-107	1.0
	68.0485915842	1.0376e-107	1.0
	68.0940077921	1.0376e-107	1.0
	68.1394544627	1.0376e-107	1.0
	68.1849312084	1.0376e-107	1.0
	68.2304384168	1.0376e-107	1.0
	68.2759753106	1.0376e-107	1.0
	68.3215430548	1.0376e-107	1.0
	68.3671420409	1.0376e-107	1.0
	68.4127703211	1.0376e-107	1.0
	68.4584298443	1.0376e-107	1.0
	68.5041194399	1.0376e-107	1.0
	68.5498394983	1.0376e-107	1.0
	68.595590019	1.0376e-107	1.0
	68.6413710021	1.0376e-107	1.0
	68.6871824468	1.0376e-107	1.0
	68.7330251408	1.0376e-107	1.0
	68.7788979037	1.0376e-107	1.0
	68.824801128	1.0376e-107	1.0
	68.8707352082	1.0376e-107	1.0
	68.916700542	1.0376e-107	1.0
	68.9626955451	1.0376e-107	1.0
	69.0087218015	1.0376e-107	1.0
	69.0547789163	1.0376e-107	1.0
	69.1008664914	1.0376e-107	1.0
	69.1469849246	1.0376e-107	1.0
	69.1931338169	1.0376e-107	1.0
	69.2393131671	1.0376e-107	1.0
	69.2855245749	1.0376e-107	1.0
	69.331766442	1.0376e-107	1.0
	69.3780387665	1.0376e-107	1.0
	69.4243419491	1.0376e-107	1.0
	69.4706759893	1.0376e-107	1.0
	69.5170416929	1.1313e-107	1.0
	69.5634370455	1.436725e-107	1.0
	69.6098644659	1.8182e-107	1.0
	69.6563227447	2.295675e-107	1.0
	69.7028114766	2.909675e-107	1.0
	69.749331876	3.689975e-107	1.0
	69.7958831329	4.653125e-107	1.0
	69.8424648401	5.883475e-107	1.0
	69.8890782167	7.468825e-107	1.0
	69.9357224493	9.42215e-107	1.0
	69.9823987624	1.189375e-106	1.0
	70.0291051146	1.50825e-106	1.0
	70.0758431394	1.9046e-106	1.0
	70.1226124289	2.40025e-106	1.0
	70.1694125731	3.0399e-106	1.0
	70.216243981	3.845e-106	1.0
	70.2631066527	4.841425e-106	1.0
	70.3100001766	6.116575e-106	1.0
	70.3569257886	7.747e-106	1.0
	70.4038826659	9.746025e-106	1.0
	70.4508708073	1.2295e-105	1.0
	70.4978902134	1.557475e-105	1.0
	70.5449408833	1.960825e-105	1.0
	70.5920228162	2.469275e-105	1.0
	70.6391368442	3.124925e-105	1.0
	70.6862817203	3.937075e-105	1.0
	70.7334578584	4.950275e-105	1.0
	70.7806660935	6.2585e-105	1.0
	70.8279055915	7.89445e-105	1.0
	70.8751763515	9.919025e-105	1.0
	70.922479211	1.25165e-104	1.0
	70.9698133322	1.580475e-104	1.0
	71.0171787139	1.984025e-104	1.0
	71.0645761971	2.498825e-104	1.0
	71.1120049404	3.158e-104	1.0
	71.159465364	3.962125e-104	1.0
	71.2069578912	4.98465e-104	1.0
	71.2544821002	6.29845e-104	1.0
	71.302038415	7.90565e-104	1.0
	71.3496251387	9.9321e-104	1.0
	71.3972443917	1.25405e-103	1.0
	71.4448953255	1.574675e-103	1.0
	71.4925783659	1.975725e-103	1.0
	71.5402926606	2.49275e-103	1.0
	71.5880386347	3.130975e-103	1.0
	71.6358175711	3.9239e-103	1.0
	71.6836277602	4.947175e-103	1.0
	71.7314691995	6.217175e-103	1.0
	71.7793440344	7.786625e-103	1.0
	71.8272496895	9.80445e-103	1.0
	71.8751878834	1.232825e-102	1.0
	71.9231577557	1.542925e-102	1.0
	71.971159737	1.9403e-102	1.0
	72.0191938274	2.440575e-102	1.0
	72.067260027	3.052325e-102	1.0
	72.1153574694	3.8341e-102	1.0
	72.1634883217	4.82375e-102	1.0
	72.2116508501	6.028975e-102	1.0
	72.2598450527	7.565325e-102	1.0
	72.3080717997	9.519e-102	1.0
	72.356330656	1.189025e-101	1.0
	72.404622058	1.490675e-101	1.0
	72.4529455697	1.875575e-101	1.0
	72.5013007521	2.34145e-101	1.0
	72.5496889196	2.933075e-101	1.0
	72.5981087564	3.6899e-101	1.0
	72.6465607001	4.60455e-101	1.0
	72.6950456315	5.764475e-101	1.0
	72.7435635526	7.248675e-101	1.0
	72.7921122571	9.0422e-101	1.0
	72.8406948353	1.131175e-100	1.0
	72.8893090779	1.41975e-100	1.0
	72.9379558693	1.77305e-100	1.0
	72.9866352097	2.2151e-100	1.0
	73.0353470996	2.7786e-100	1.0
	73.0840910936	3.47385e-100	1.0
	73.1328680819	4.3349e-100	1.0
	73.1816771736	5.427575e-100	1.0
	73.2305188134	6.7993e-100	1.0
	73.2793934496	8.47345e-100	1.0
	73.3283006348	1.05868e-99	1.0
	73.3772408178	1.327375e-99	1.0
	73.4262122018	1.655075e-99	1.0
	73.4752179324	2.064275e-99	1.0
	73.5242562127	2.585525e-99	1.0
	73.5733261392	3.226625e-99	1.0
	73.6224295157	4.019625e-99	1.0
	73.6715658924	5.0271e-99	1.0
	73.7207343637	6.28475e-99	1.0
	73.7699367419	7.8203e-99	1.0
	73.8191712138	9.756925e-99	1.0
	73.8684382312	1.221375e-98	1.0
	73.9177382488	1.519325e-98	1.0
	73.9670712665	1.893375e-98	1.0
	74.0164372853	2.368575e-98	1.0
	74.065836762	2.948775e-98	1.0
	74.1152687836	3.667975e-98	1.0
	74.1647338061	4.58465e-98	1.0
	74.2142318302	5.71265e-98	1.0
	74.2637628551	7.10025e-98	1.0
	74.3133273418	8.860375e-98	1.0
	74.3629243694	1.1055e-97	1.0
	74.4125548588	1.37265e-97	1.0
	74.4622178872	1.70955e-97	1.0
	74.511914378	2.135125e-97	1.0
	74.5616443321	2.649425e-97	1.0
	74.6114072869	3.296025e-97	1.0
	74.6612037061	4.11595e-97	1.0
	74.7110321946	5.109875e-97	1.0
	74.760895544	6.347675e-97	1.0
	74.8107909603	7.920725e-97	1.0
	74.8607203081	9.83795e-97	1.0
	74.9106831221	1.220425e-96	1.0
	74.9606789338	1.521825e-96	1.0
	75.0107077422	1.891125e-96	1.0
	75.0607704854	2.34425e-96	1.0
	75.1108666947	2.9196e-96	1.0
	75.1609968416	3.631375e-96	1.0
	75.2111590412	4.49775e-96	1.0
	75.261355177	5.593275e-96	1.0
	75.3115857244	6.961075e-96	1.0
	75.361848792	8.615275e-96	1.0
	75.4121457984	1.069935e-95	1.0
	75.4624762707	1.3322e-95	1.0
	75.5128402082	1.64765e-95	1.0
	75.5632380862	2.044225e-95	1.0
