 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 26.3e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	558.65983851	0.095074	0.9434144243
	558.705625237	0.09563525	0.9489061265
	558.749852397	0.0956985	0.949445053125
	558.81044745	0.095745	0.9497346839
	558.879382273	0.09576825	0.949771151375
	558.932335072	0.095319	0.945212717775
	558.97348953	0.0944375	0.936375882725
	559.015087832	0.094607	0.9379296776
	559.059108549	0.09539875	0.945649448275
	559.109486169	0.095942	0.950924497875
	559.153547775	0.095222	0.9437132418
	559.205483641	0.0910865	0.9026365087
	559.247538925	0.09199125	0.911501067175
	559.290435441	0.09535875	0.944735064875
	559.334642825	0.09620675	0.953009331825
	559.376584603	0.0961925	0.952782253775
	559.421598996	0.0961995	0.952760789925
	559.463290217	0.096241	0.953053460425
	559.514093247	0.09568725	0.9474133346
	559.556743269	0.0947615	0.93814486885
	559.600259151	0.095287	0.943268440775
	559.646508326	0.095454	0.94484316935
	559.688522953	0.096294	0.953070561275
	559.7289607	0.09659875	0.955973345125
	559.770572236	0.09662525	0.956103721925
	559.812751815	0.0966505	0.9562419187
	559.860484525	0.09672575	0.9568940874
	559.921689103	0.0967895	0.957372788375
	559.97211492	0.09683525	0.95766710965
	560.013791391	0.0968735	0.9579367223
	560.061519107	0.0969175	0.958280559475
	560.108883109	0.096959	0.9586099067
	560.149091152	0.09699375	0.9588725059
	560.197684569	0.097031	0.959106303375
	560.242935815	0.09706125	0.959262642975
	560.285087245	0.0970985	0.959524319575
	560.328826286	0.09713275	0.95977926805
	560.371003689	0.09715725	0.95992415265
	560.414489059	0.097167	0.95988679905
	560.458468367	0.09717675	0.9598510967
	560.501603166	0.09722475	0.96022815465
	560.542302553	0.09728025	0.960704263225
	560.588980333	0.0973145	0.960960624175
	560.632803553	0.09723025	0.960031146675
	560.681596128	0.09688375	0.9564640767
	560.725528299	0.096994	0.9574202684
	560.770621054	0.09708175	0.9581869611
	560.81197325	0.0972185	0.959457147125
	560.855624232	0.09726675	0.95981793285
	560.900467686	0.0972805	0.9598119408
	560.941899383	0.09713575	0.958271212325
	560.985523257	0.09587625	0.9457594345
	561.026999045	0.09613775	0.948269211125
	561.075999477	0.09744775	0.961098238025
	561.118893207	0.0975885	0.962377133
	561.160401828	0.09757825	0.962145222375
	561.203400474	0.0975645	0.961886008675
	561.252127167	0.09755525	0.961695948175
	561.314613833	0.0975435	0.961436004975
	561.366681011	0.097199	0.957879242775
	561.410058264	0.09639325	0.949821696475
	561.45168351	0.096322	0.949036302775
	561.492891685	0.09677075	0.953388232375
	561.533445963	0.09690825	0.954669845575
	561.575560274	0.09678	0.95330861215
	561.616297437	0.094752	0.93321201845
	561.657016823	0.092905	0.914901939525
	561.697702629	0.094359	0.92912919925
	561.741512658	0.09567575	0.942013894525
	561.783413388	0.09546025	0.939790993875
	561.828821407	0.0971945	0.95672273945
	561.872662318	0.097726	0.961830520725
	561.916088769	0.09740375	0.95856853675
	561.964249156	0.0957805	0.94251321215
	562.006860069	0.096347	0.9480100875
	562.054769905	0.097663	0.960839874775
	562.098722553	0.09777775	0.961831463025
	562.143288041	0.09771825	0.96112031495
	562.184392261	0.09732675	0.957187546675
	562.225046422	0.09727675	0.956615192625
	562.266871823	0.09771625	0.960821086875
	562.30765654	0.09781925	0.961705094925
	562.350185119	0.0978335	0.9617319132
	562.390958228	0.097844	0.961754378925
	562.434211717	0.097854	0.961779506775
	562.477355639	0.09787175	0.961874072375
	562.5184559	0.097887	0.961923559025
	562.56309085	0.097899	0.96190333195
	562.609693798	0.09790475	0.961825636175
	562.649886829	0.097908	0.96177539225
	562.690914631	0.0978455	0.96108142405
	562.731166796	0.097743	0.95996646045
	562.772623833	0.09775375	0.959941646525
	562.822325868	0.097787	0.960135937325
	562.86476847	0.09786225	0.96079250235
	562.909659048	0.09775425	0.959656824825
	562.955733004	0.09628575	0.9451528471
	563.001092616	0.09580825	0.94034841945
	563.043260865	0.09731525	0.95500747975
	563.083883367	0.0976735	0.958412891725
	563.127666585	0.097563	0.957243723225
	563.170943458	0.0955635	0.9375369603
	563.212261524	0.09368575	0.9189982392
	563.2579882	0.09635275	0.94502368545
	563.305047693	0.09778675	0.958986684625
	563.347063002	0.09804375	0.9614260406
	563.390659466	0.09821725	0.963007845275
	563.433823245	0.09808725	0.961597563925
	563.476546229	0.09657925	0.94671106665
	563.521290775	0.09603675	0.94131097435
	563.565507489	0.09797	0.960154194125
	563.606960352	0.09844325	0.96466341165
	563.655570035	0.09848475	0.964931270575
	563.698912069	0.0985175	0.965161160925
	563.744815885	0.0985345	0.965249528575
	563.802302712	0.0985725	0.9655125102
	563.848077182	0.09860975	0.9657560276
	563.890648245	0.09857225	0.96525471485
	563.933360888	0.09839	0.963356189275
	563.986499128	0.0984585	0.963924313425
	564.042419341	0.098695	0.966101127425
	564.086556023	0.0987785	0.966779490275
	564.134006276	0.098304	0.9620164727
	564.175842775	0.09650325	0.9443179767
	564.219071206	0.0970835	0.94989539945
	564.263315119	0.09868575	0.9654347205
	564.304060796	0.09898875	0.968283044325
	564.353768224	0.09903225	0.9686095017
	564.398535237	0.09904675	0.968655989025
	564.441784617	0.099082	0.9688718819
	564.491024514	0.09906775	0.96858393675
	564.533612904	0.09909725	0.96877575385
	564.576327353	0.09908275	0.96855864955
	564.620361601	0.09913275	0.968971522575
	564.664639223	0.09923025	0.969829407325
	564.713676202	0.099319	0.970552401075
	564.757989688	0.09930225	0.970253641425
	564.799737903	0.09883975	0.96564080785
	564.843389207	0.09866225	0.96382493065
	564.894043353	0.0993235	0.97015033885
	564.961538587	0.09947375	0.971419564225
	565.025716191	0.099552	0.97205336665
	565.072027721	0.09956575	0.972074983375
	565.112735789	0.099562	0.9719095564
	565.158145627	0.09966525	0.97279310675
	565.202739353	0.0996735	0.9727871061
	565.242690928	0.099622	0.9721994023
	565.283058532	0.0996365	0.972221016875
	565.324631226	0.099681	0.972526909425
	565.366633773	0.09977025	0.973300889725
	565.410412901	0.0998495	0.973991221
	565.463093667	0.0996065	0.971483815825
	565.505572773	0.0991945	0.9673324715
	565.546556703	0.09944375	0.969653591375
	565.586703632	0.09934075	0.968569359175
	565.626656142	0.09803575	0.9557793103
	565.667847124	0.098023	0.95558256865
	565.711200398	0.0992865	0.967800189675
	565.752849376	0.0998105	0.97278206535
	565.793482093	0.09999225	0.9744292675
	565.838016148	0.100026	0.9746572467
	565.881745332	0.09947375	0.96919367065
	565.92539308	0.09944575	0.968808999875
	565.966323055	0.100192	0.975949087375
	566.007683695	0.100355	0.97742449815
	566.049718388	0.100325	0.9770507519
	566.099276887	0.1002625	0.97633354385
	566.146047918	0.1002575	0.9761438703
	566.194663567	0.10041	0.977486428
	566.241436984	0.100395	0.97723934585
	566.283599986	0.10008875	0.9741863638
	566.325100656	0.1000665	0.9738968321
	566.367789738	0.100455	0.977581694275
	566.412622813	0.1004675	0.9775694236
	566.454741759	0.10033	0.976102970875
	566.496639458	0.100285	0.975569278175
	566.54175002	0.10041	0.97670021235
	566.584016585	0.1004625	0.9771035842
	566.631280352	0.1002825	0.97520442755
	566.674992875	0.099638	0.96882434465
	566.715412662	0.0983705	0.95642568065
	566.755621233	0.09940675	0.966414282675
	566.798745021	0.1006525	0.97839507845
	566.841092796	0.100147	0.973353990325
	566.882916392	0.099726	0.96917171355
	566.923588314	0.1006025	0.977613205025
	566.965271264	0.1009425	0.98081087865
	567.005335693	0.100965	0.9809032734
	567.053699553	0.10098	0.9809139256
	567.117828199	0.1009975	0.9809587442
	567.175613059	0.1009825	0.980712294575
	567.217845458	0.101	0.980787935575
	567.259925913	0.101055	0.981197098175
	567.304183897	0.1010875	0.98137677715
	567.347731958	0.1010075	0.980499324975
	567.388406117	0.1008275	0.97867641415
	567.433852161	0.1008925	0.979194234975
	567.476966268	0.10095	0.979616824025
	567.519506855	0.1008525	0.97855464155
	567.562142528	0.100865	0.9785932689
	567.607659218	0.09990375	0.969172185875
	567.648206793	0.09943075	0.964465848
	567.691514809	0.1008	0.977613900925
	567.732206068	0.10012975	0.97101478305
	567.775543022	0.09925775	0.962479469875
	567.817044852	0.1007775	0.97714678995
	567.85813329	0.1013725	0.98283646755
	567.89925722	0.10138	0.982803076075
	567.941153773	0.101365	0.982526293475
	567.985943041	0.10044275	0.9734619885
	568.027292691	0.09783025	0.9480628598
	568.067240926	0.0981185	0.950779510875
	568.10726746	0.10053475	0.9740832526
	568.148414076	0.1017225	0.98546094455
	568.190487364	0.1022375	0.990342653025
	568.233835077	0.0987175	0.95616697785
	568.280625719	0.092393	0.894808956275
	568.321102478	0.09444525	0.9145663933
	568.362657198	0.100269	0.970842402875
	568.406354554	0.1019375	0.98690846055
	568.450212175	0.1022125	0.989482311975
	568.501296794	0.1020325	0.9875908537
	568.544349522	0.10181	0.98530649285
	568.58660015	0.10181	0.9852143809
	568.630965462	0.101815	0.98517832675
	568.676537993	0.10184	0.985296470775
	568.722012389	0.10187	0.98544404635
	568.77332145	0.101905	0.985662848425
	568.832407655	0.101945	0.985930948975
	568.877089231	0.1019725	0.986067347925
	568.918482392	0.102	0.986205488025
	568.962003338	0.10203	0.986396243775
	569.003211713	0.1020575	0.986585440125
	569.049265225	0.1020875	0.98675716405
	569.109348929	0.102125	0.98693572535
	569.160597719	0.102155	0.9871114201
	569.204398991	0.102115	0.98663929005
	569.250768522	0.1020075	0.985472019625
	569.295991842	0.1020825	0.9860567204
	569.358252632	0.102225	0.98729657605
	569.427275485	0.1019975	0.984939982575
	569.47907646	0.10108	0.97592067855
	569.520357058	0.101295	0.977894129525
	569.561686962	0.1022625	0.9871575874
	569.604134863	0.10239	0.988292243675
	569.646288727	0.101805	0.982516856325
	569.688232277	0.10105	0.9751078024
	569.731716884	0.10198	0.9839919322
	569.775595189	0.10251	0.989019730075
	569.820027143	0.1024825	0.988630517225
	569.863076835	0.10207	0.984517046175
	569.905921773	0.1020175	0.9839085568
	569.952137617	0.1025225	0.988692913975
	569.995285845	0.10258	0.989139742575
	570.036568173	0.1025275	0.98850344355
	570.0785584	0.102535	0.988459691775
	570.124951466	0.1026175	0.989164963
	570.172037674	0.102685	0.9897134339
	570.212938925	0.102715	0.9898780979
	570.25532396	0.1025825	0.988474113425
	570.297039944	0.10214	0.984120739
	570.339299208	0.102365	0.98620853655
	570.386635249	0.10277	0.98998381935
	570.433702601	0.1028225	0.99034325445
	570.487000586	0.102845	0.9904369676
	570.530305803	0.102855	0.990451053075
	570.574630338	0.1028525	0.990308522525
	570.619545395	0.10285	0.990143432525
	570.662582935	0.102885	0.99037348295
	570.707118052	0.1029	0.990435102325
	570.756346417	0.102915	0.990459035625
	570.816695925	0.102955	0.9906588637
	570.863643677	0.102975	0.990742174525
	570.907655862	0.1029875	0.9907796339
	570.953740623	0.1029875	0.9906602053
	570.999063496	0.102985	0.990493654525
	571.044556826	0.103005	0.99057285595
	571.093620055	0.1029775	0.99021619965
	571.136157873	0.1029775	0.9901135359
	571.17773621	0.1029775	0.98998488695
	571.218730181	0.102905	0.989168302425
	571.260788646	0.1029425	0.9894361303
	571.301590374	0.1028475	0.988451750525
	571.343051257	0.10254	0.985425780425
	571.383979106	0.1027175	0.98704787865
	571.428071568	0.103085	0.99045938335
	571.477372326	0.103085	0.99030768585
	571.522249994	0.10259	0.98543633915
	571.565777895	0.102575	0.985207101
	571.618506017	0.1030825	0.989991380625
	571.681738809	0.10284	0.987530936775
	571.730551681	0.10271	0.986142286525
	571.772489265	0.10282	0.987071603025
	571.814492966	0.1030125	0.98881756465
	571.858730941	0.10301	0.988710345125
	571.902672826	0.101755	0.97658506725
	571.943323523	0.10031	0.962637799375
	571.986784779	0.10093	0.96849961025
	572.029346548	0.102035	0.979017060325
	572.076426143	0.1030775	0.988930986725
	572.125942513	0.1032675	0.990663110825
	572.171388954	0.1032925	0.990796657425
	572.215701168	0.1030425	0.9882661417
	572.25952594	0.10206	0.978715320025
	572.301726916	0.1023775	0.981665354375
	572.345551243	0.10327	0.9901431413
	572.39699426	0.10334	0.990716601675
	572.442937137	0.103265	0.98990436385
	572.48792293	0.1032925	0.9900774404
	572.533787543	0.103355	0.990585741125
	572.583120947	0.1033875	0.9907993293
	572.628801187	0.103285	0.98972625085
	572.672536127	0.102735	0.9843699656
	572.71382975	0.10287	0.985581927325
	572.756784405	0.1033775	0.99035730435
	572.800136688	0.103445	0.990916388825
	572.842346246	0.103455	0.99093270195
	572.883207281	0.103475	0.99105030245
	572.925341532	0.1033575	0.989832822025
	572.969190235	0.103335	0.989491079325
	573.012062706	0.103425	0.990222535525
	573.054032363	0.103105	0.987055961975
	573.096052104	0.1032825	0.9886759302
	573.151405133	0.1036275	0.9918757265
	573.208738413	0.10366	0.9920712287
	573.253258062	0.1036725	0.992101370575
	573.305289121	0.1036875	0.99214211675
	573.350218485	0.10364	0.99159858705
	573.399289498	0.1036375	0.991477257575
	573.444305008	0.10372	0.9921776714
	573.490328493	0.103765	0.992516628075
	573.532365518	0.10379	0.99267032895
	573.581218309	0.1038125	0.9927887455
	573.636324444	0.103805	0.992616680325
	573.681141104	0.10384	0.99285943545
	573.734872179	0.10388	0.99309108935
	573.780596377	0.1039	0.9931443096
	573.833970105	0.103925	0.99326085105
	573.902052998	0.10395	0.9933742594
	573.959833159	0.103965	0.993402960525
	574.00310671	0.1039525	0.99319644935
	574.046821079	0.10389	0.992513123875
	574.088870974	0.10392	0.99271565695
	574.133535748	0.1039975	0.9933656941
	574.175609389	0.1040425	0.993715324025
	574.216630614	0.10406	0.9938087967
	574.259104259	0.1040575	0.9936955836
	574.303641454	0.1040125	0.9931412819
	574.347673894	0.1040375	0.9932454536
	574.396318794	0.10412	0.993913301625
	574.439660968	0.104135	0.99397540075
	574.480769456	0.104145	0.99399561265
	574.520934223	0.104155	0.994011344675
	574.563802573	0.10417	0.994067831
	574.615094292	0.104185	0.9941096068
	574.658422663	0.104175	0.993927948125
	574.703368957	0.10413	0.993407839075
	574.748211911	0.10414	0.99341726765
	574.789036714	0.10419	0.993821185
	574.836579959	0.104225	0.994054360625
	574.885114611	0.1041675	0.993368408475
	574.925967161	0.1038	0.98974040725
	574.969381062	0.10355	0.987250983075
	575.011056266	0.104085	0.992273482025
	575.06502315	0.10431	0.99431901535
	575.119104514	0.104325	0.99435368935
	575.162371025	0.1042975	0.9940047828
	575.20475567	0.104315	0.9940881681
	575.25221298	0.1043625	0.994447566725
	575.294666035	0.1043775	0.994506592725
	575.338375783	0.10439	0.9945392512
	575.383210452	0.1043975	0.99452219955
	575.432845377	0.104405	0.9944955997
	575.4773384	0.1044175	0.99452671755
	575.521186413	0.104435	0.99460711875
	575.566132388	0.104445	0.99461419025
	575.620341458	0.1044475	0.994529853425
	575.665255764	0.1044275	0.994248918725
	575.709779274	0.10446	0.99447395205
	575.769276484	0.1045	0.9947443383
	575.843521268	0.1044975	0.994527079525
	575.91191828	0.1043875	0.99328653355
	575.9616084	0.1044625	0.9938991503
	576.005145685	0.1045375	0.994534825375
	576.052129148	0.104575	0.99480015075
	576.098788316	0.104595	0.994896269575
	576.156472198	0.10457	0.9945445887
	576.202480713	0.104575	0.994502133025
	576.252473437	0.104395	0.9926922025
	576.308069128	0.1037425	0.98637887905
	576.351406647	0.1039	0.98779165695
	576.397881595	0.1042875	0.991384611875
	576.460785489	0.104365	0.991998040675
	576.525235357	0.10040225	0.954210438925
	576.572076208	0.099132	0.94205041805
	576.613642997	0.1033675	0.982220192475
	576.659680431	0.10481	0.9958363677
	576.702724182	0.1048275	0.995915894475
	576.750379106	0.1046975	0.994587692425
	576.795975073	0.1046825	0.994363383725
	576.84535458	0.1048175	0.995548076825
	576.890543683	0.10489	0.9961146601
	576.933125045	0.1049325	0.996388107075
	576.977464504	0.104945	0.99639140685
	577.021910742	0.1048825	0.995711544575
	577.06505305	0.1049475	0.9962517341
	577.117781326	0.105085	0.997454162475
	577.167799215	0.10513	0.9977790874
	577.210857766	0.1051575	0.99795385505
	577.252705709	0.105195	0.9982320673
	577.294857014	0.1052475	0.9986548215
	577.33830429	0.10611	1.00674340825
	577.382895025	0.1102325	1.0457228415
	577.425702058	0.1146475	1.08746554925
	577.4724311	0.1165425	1.10531721825
	577.535252612	0.1159425	1.0995001615
	577.594707066	0.1090775	1.03428056225
	577.63837186	0.1079075	1.023094896
	577.68484016	0.1125575	1.067082261
	577.729445545	0.1132875	1.07391307
	577.774787217	0.111835	1.06005789275
	577.827689605	0.1096725	1.039438364
	577.872782089	0.10754	1.01909263375
	577.930997553	0.105445	0.999075400575
	578.005059886	0.10453	0.9902613925
	578.082103312	0.10488	0.993438052275
	578.151852694	0.1049725	0.994132468025
	578.202805481	0.102965	0.974973255075
	578.24417274	0.09984525	0.9453394074
	578.288415653	0.1021625	0.967200653875
	578.345632467	0.1043375	0.987695993
	578.39484236	0.104085	0.9852038957
	578.444083387	0.104465	0.988662286525
	578.498579027	0.1047275	0.990988559825
	578.541470705	0.1045075	0.988810739575
	578.586250316	0.10049425	0.95076397905
	578.628381667	0.09407125	0.889934100225
	578.673627221	0.09864825	0.933147715175
	578.730492935	0.1045575	0.988889298825
	578.778776691	0.1048	0.991041614825
	578.827954523	0.10478	0.990748885425
	578.874742828	0.1047575	0.990448177675
	578.920479581	0.10475	0.9902569836
	578.968247535	0.10475	0.990113528925
	579.031227127	0.10475	0.989967975075
	579.087133659	0.1047425	0.9898027035
	579.133961319	0.10475	0.989791520375
	579.187227557	0.10475	0.98966464745
	579.232524117	0.1047775	0.98978820895
	579.279431059	0.10481	0.98997038955
	579.323090851	0.1048225	0.990006446075
	579.373441524	0.10483	0.989973145025
	579.415550348	0.10482	0.989756348825
	579.459897031	0.1047225	0.98870730445
	579.501769194	0.10476	0.98897326655
	579.544647351	0.10489	0.9901227798
	579.589336015	0.104925	0.990341684175
	579.635222093	0.104945	0.990392000625
	579.678683286	0.10496	0.990419400225
	579.72359986	0.10498	0.99052096045
	579.767662886	0.105	0.990638167825
	579.809268412	0.10502	0.990754272875
	579.860606798	0.105045	0.990868598675
	579.92288583	0.1050725	0.990943909825
	579.971405225	0.105095	0.991040056875
	580.021913837	0.105115	0.99113628575
	580.086012299	0.1051375	0.991182611175
	580.138443249	0.1051675	0.991313435375
	580.18424806	0.10515	0.9910556774
	580.228417607	0.1051625	0.99109062025
	580.282144018	0.1052225	0.991509159875
	580.33560468	0.10526	0.99170920145
	580.38171315	0.105295	0.991947189425
	580.439468515	0.1053	0.991876968975
	580.486630052	0.10527	0.9914594204
	580.527546301	0.10533	0.991905050875
	580.569929965	0.105395	0.992421192075
	580.614439408	0.10542	0.9925792585
	580.666589685	0.1054475	0.992751682375
	580.736545709	0.105465	0.992755497275
	580.813905561	0.1054675	0.99255953175
	580.884974213	0.1055375	0.99307602825
	580.937262636	0.10556	0.993166868075
	580.984280251	0.105415	0.991661105775
	581.031859829	0.1052875	0.990341783225
	581.076265568	0.10554	0.992636532975
	581.118636416	0.10565	0.993581294325
	581.165824164	0.10566	0.9935385906
	581.209374245	0.105445	0.991391576875
	581.25771792	0.1052175	0.989149011175
	581.320790773	0.10562	0.992827980475
	581.374939008	0.10578	0.994232691975
	581.421240979	0.1058325	0.994606845075
	581.477336793	0.10577	0.9938530181
	581.522154576	0.105675	0.9928562554
	581.564043334	0.1058375	0.9943083829
	581.608462851	0.10593	0.9950769483
	581.667509627	0.105945	0.995043574175
	581.731602401	0.10595	0.994943501
	581.779143535	0.10595	0.994855206875
	581.821653677	0.1059525	0.994768757625
	581.873402599	0.1059525	0.994614474675
	581.920385223	0.10596	0.994570937075
	581.964517364	0.1059875	0.994750107275
	582.012757809	0.1060125	0.994906028975
	582.056460342	0.1060275	0.9949634178
	582.103611276	0.106	0.994584610625
	582.151289567	0.105885	0.9933642688
	582.195629277	0.10599	0.9942344928
	582.253783104	0.106095	0.995109157775
	582.305891299	0.10612	0.995258409475
	582.349278761	0.1061375	0.9953391667
	582.398892782	0.10615	0.9953249138
	582.454704832	0.1061	0.994692540775
	582.497820142	0.10589	0.992628555625
	582.541055123	0.1056425	0.99023159945
	582.58458803	0.10592	0.99273187075
	582.629732576	0.106165	0.994893970875
	582.685543784	0.106265	0.9956853632
	582.732020488	0.1062575	0.995527647975
	582.775919046	0.10602	0.9932246028
	582.820141331	0.10592	0.992202029025
	582.86506732	0.1061875	0.99462362125
	582.910108005	0.106225	0.994895357775
	582.955059148	0.106225	0.99479885155
	582.997063851	0.10625	0.994914360625
	583.038323443	0.1063775	0.995986816175
	583.081273004	0.1062	0.994223771175
	583.130631616	0.1053	0.985709436675
	583.172502804	0.1057075	0.98944825365
	583.21943192	0.10642	0.996025949775
	583.265091807	0.1064925	0.996621048425
	583.317747552	0.10649	0.99650064985
	583.364092526	0.10649	0.9963870685
	583.416998969	0.10651	0.99641792345
	583.465321295	0.106535	0.996530181725
	583.509353144	0.106555	0.9966352955
	583.563356435	0.1065725	0.9967033544
	583.608010684	0.106585	0.996734140925
	583.652027056	0.106605	0.996834935625
	583.700113051	0.1066325	0.996999970575
	583.746433553	0.106655	0.997122196575
	583.791283598	0.10667	0.997176601775
	583.833263986	0.1066875	0.997259670175
	583.876936211	0.106705	0.997339593875
	583.924428109	0.106725	0.997435642625
	583.981204189	0.10675	0.997560600875
	584.027074446	0.106765	0.997612962825
	584.0761865	0.1067525	0.99740221165
	584.118472428	0.10671	0.99692427105
	584.161777619	0.106745	0.997168403475
	584.206933492	0.106785	0.99745572145
	584.250431038	0.1068125	0.997629537675
	584.298291157	0.106845	0.9978415397
	584.347904345	0.1068575	0.997862855775
	584.391132419	0.10684	0.9976166814
	584.433538058	0.1068975	0.99807405865
	584.479345595	0.106935	0.9983379502
	584.524769996	0.106955	0.9984328678
	584.568659657	0.10698	0.9985758011
	584.614727801	0.10701	0.99878163715
	584.660649307	0.107025	0.998877498625
	584.707367566	0.10704	0.998971825425
	584.753086907	0.1070525	0.9990132775
	584.798981654	0.107075	0.999126124375
	584.859274231	0.107105	0.999279166125
	584.924149387	0.1071325	0.9994409719
	584.971805706	0.1071525	0.999585723025
	585.01615079	0.10717	0.9996956318
	585.059155306	0.10719	0.999803091725
	585.110328268	0.10721	0.999877862775
	585.155856457	0.10723	0.99996977435
	585.21276114	0.1072525	1.00009976925
	585.26536891	0.107275	1.00026424125
	585.310741357	0.1072975	1.00041015525
	585.367838925	0.10732	1.00050595
	585.415216053	0.10734	1.0006253665
	585.459737094	0.10736	1.00077527925
	585.507809604	0.10738	1.0008975515
	585.550102942	0.1074	1.00099804925
	585.594255559	0.1074225	1.00113162425
	585.640053589	0.1074425	1.0012736935
	585.685838734	0.1074475	1.001276375
	585.729971623	0.1074375	1.001111023
	585.773101178	0.107415	1.000809401
	585.815759109	0.1074	1.0005755585
	585.861377249	0.10743	1.000770941
	585.908608234	0.107305	0.9995524275
	585.952253703	0.107145	0.99802521555
	585.9960488	0.1071975	0.998451422325
	586.039827555	0.10701	0.9966163064
	586.084019584	0.106875	0.99528590905
	586.13362741	0.1067525	0.994101492825
	586.183661595	0.105895	0.986058963725
	586.229915982	0.107225	0.99835236335
	586.284825245	0.10781	1.00370613625
	586.328139645	0.10783	1.00385280225
	586.371156624	0.1078325	1.00383390175
	586.413964825	0.107865	1.0040656185
	586.462257388	0.1078925	1.0042183335
	586.508512642	0.1079075	1.00425818275
	586.566225762	0.107955	1.0046046575
	586.615094152	0.108005	1.00502235975
	586.666445162	0.1080475	1.0053637525
	586.730358472	0.108005	1.00485294725
	586.780758699	0.107945	1.0041845255
	586.830105497	0.1081425	1.00592496875
	586.896855306	0.108245	1.00679812975
	586.96192177	0.108295	1.007195333
	587.008338945	0.108335	1.0074845675
	587.052852629	0.108375	1.007764346
	587.103092847	0.108425	1.0081326525
	587.146301191	0.108465	1.00842171475
	587.187963292	0.108505	1.008707071
	587.233389876	0.1085475	1.0090168555
	587.278797537	0.108595	1.00940344375
	587.333555538	0.10865	1.00986540425
	587.380560959	0.108695	1.01021395825
	587.426155372	0.1087375	1.0105160225
	587.472156955	0.10878	1.01081680475
	587.518208972	0.1088075	1.0109850365
	587.563821789	0.108865	1.0114336685
	587.607717083	0.10893	1.0119532755
	587.655247495	0.1089925	1.01244209675
	587.698387368	0.1090225	1.012637925
	587.742564902	0.1088825	1.01125306225
	587.786855673	0.1088275	1.01065744325
	587.839224672	0.1091375	1.01343575325
	587.908844398	0.109305	1.01485732025
	587.974115256	0.1094	1.01561386025
	588.021422209	0.10945	1.015987054
	588.067395904	0.1094775	1.01615390575
	588.109921478	0.10957	1.016930632
	588.154631054	0.1096575	1.01765662525
	588.199457163	0.109725	1.018196686
	588.245302953	0.1097925	1.018734732
	588.290318809	0.1098625	1.01929749125
	588.341680637	0.1099425	1.01994055675
	588.395386652	0.1100275	1.02062537125
	588.439790302	0.1101	1.021212562
	588.484093804	0.11017	1.021776729
	588.527335263	0.110245	1.02238782075
	588.577334488	0.1103325	1.023100565
	588.631095116	0.11043	1.02390514425
	588.677690273	0.1105125	1.02458682475
	588.731041562	0.1106075	1.0253453125
	588.774290368	0.11069	1.02598228425
	588.82291194	0.11078	1.026680623
	588.88823032	0.110905	1.027707548
	588.949842863	0.11103	1.028753915
	588.994512376	0.11112	1.0294997405
	589.036361969	0.111205	1.03020476475
	589.082734865	0.1113	1.03099509425
	589.139876032	0.1114225	1.03201712725
	589.186707912	0.1115225	1.03285148725
	589.235753525	0.1116	1.03348089525
	589.282878857	0.1115575	1.032998283
	589.346680327	0.11174	1.03451989625
	589.423703294	0.1120275	1.036968131
	589.492962246	0.1122	1.038430192
	589.543081776	0.1122225	1.03854351775
	589.584649892	0.112285	1.03903922
	589.634710097	0.112545	1.04135326775
	589.691494299	0.112715	1.042812877
	589.737494631	0.1128175	1.04363516525
	589.788407219	0.1128325	1.043620446
	589.832446919	0.11286	1.04376657075
	589.87698369	0.113045	1.04539451975
	589.937132238	0.1132975	1.04762680675
	590.008936123	0.1132025	1.04658660025
	590.065609345	0.112175	1.03691948775
	590.111383502	0.113105	1.04539222025
	590.157089203	0.11393	1.052923725
	590.214404435	0.1141275	1.05465097425
	590.278857667	0.11429	1.05602433125
	590.327268531	0.1144175	1.05706867575
	590.379852865	0.114575	1.05836510075
	590.445173858	0.1147	1.0593686315
	590.496673753	0.11482	1.0603871295
	590.544000955	0.1150125	1.06207988525
	590.589901671	0.1151625	1.0633591765
	590.637202935	0.115305	1.0645344995
	590.681564462	0.1154275	1.0655323995
	590.724460186	0.1155	1.066099387
	590.766919792	0.115615	1.06708206475
	590.810846703	0.1157925	1.0686455875
	590.855726407	0.11599	1.0703807405
	590.90858227	0.1166125	1.07598576775
	590.954915417	0.1173225	1.08239193825
	591.014022645	0.117815	1.086779642
	591.069211058	0.11826	1.090778171
	591.113127616	0.1253875	1.156436672
	591.16463653	0.14653	1.35129866275
	591.210730023	0.139025	1.2819377495
	591.271142149	0.1193525	1.10035083125
	591.347143934	0.11746	1.082732492
	591.417167775	0.117075	1.07906095075
	591.46781341	0.1168325	1.07671657425
	591.509968535	0.1167775	1.076086115
	591.552628676	0.116705	1.075285243
	591.596252269	0.1166375	1.07455608125
	591.64133302	0.1166675	1.07474778375
	591.692922432	0.1166525	1.074487375
	591.739509981	0.1164825	1.07277777625
	591.796505024	0.1161375	1.0694451695
	591.851939008	0.116205	1.06995928975
	591.898496221	0.116315	1.070893984
