 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 10.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	15.359511449300001	1.0191e-107	1.0
	15.369762297100001	1.0191e-107	1.0
	15.3800203273	1.0191e-107	1.0
	15.390284948775001	1.0191e-107	1.0
	15.40055655565	1.0191e-107	1.0
	15.410834752875	1.0191e-107	1.0
	15.421120332375	1.0191e-107	1.0
	15.431412501975	1.0191e-107	1.0
	15.441711658100001	1.0191e-107	1.0
	15.45201740315	1.0191e-107	1.0
	15.462330334125	1.0191e-107	1.0
	15.472649853175	1.0191e-107	1.0
	15.48297655905	1.0191e-107	1.0
	15.493309852325	1.0191e-107	1.0
	15.50365013245	1.0191e-107	1.0
	15.513997400075002	1.0191e-107	1.0
	15.5243514544	1.0191e-107	1.0
	15.534712496175	1.0191e-107	1.0
	15.54508032435	1.0191e-107	1.0
	15.5554555436	1.0191e-107	1.0
