 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.0e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 37.7e3 K 
 Effective temperature (at optical depth 2/3): 35.7e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	390.622356039	0.0206055	0.834025789475
	390.654350174	0.00920465	0.372386933175
	390.689344373	0.007128425	0.28822466055
	390.718290214	0.0095565	0.38621952275
	390.747650284	0.0148615	0.6003516387
	390.777670631	0.01832	0.739719477925
	390.806284393	0.01999825	0.807107642575
	390.836056435	0.02166325	0.873861133325
	390.863636602	0.02307	0.930144800525
	390.894854762	0.02719925	1.0959765072
	390.925097713	0.030653	1.2344499115
	390.95507148	0.029351	1.18133850375
	390.985571063	0.0281395	1.131916867
	391.013797139	0.02689025	1.0810847185
	391.044441117	0.0259015	1.04071572525
	391.07565239	0.02620425	1.05223438325
	391.106383947	0.0258365	1.03683622875
	391.137486359	0.02512175	1.007519744
	391.166058475	0.02588175	1.03738869175
	391.201318111	0.026057	1.0436367485
	391.231801272	0.0251485	1.00657955775
	391.26053391	0.02537475	1.014980825
	391.289194177	0.02581525	1.03192533625
	391.318587791	0.02610625	1.0428377555
	391.351387027	0.02636675	1.05241692625
	391.38263697	0.026207	1.045248971
	391.411684355	0.0254975	1.0162297745
	391.440034571	0.02547625	1.01467210325
	391.469351192	0.025244	1.00469167413
	391.499270317	0.025287	1.00563363575
	391.52807424	0.02628925	1.04470972
	391.557396346	0.02645425	1.05045490075
	391.585290702	0.0263935	1.04726686125
	391.613581639	0.02628825	1.04230053
	391.642114582	0.02596275	1.02859641475
	391.66990845	0.02601875	1.03003012225
	391.705182328	0.02622575	1.037239563
	391.740443066	0.0259945	1.02713108875
	391.772179038	0.02609125	1.030074134
	391.812682853	0.02619275	1.032943223
	391.846482764	0.02538275	1.00008256615
	391.874385026	0.02493725	0.981783277625
	391.905498424	0.02557075	1.005875499
	391.935149893	0.02524925	0.992431318925
	391.962994324	0.0258465	1.0151472745
	391.993119698	0.02628625	1.031599795
	392.021897644	0.02512525	0.98529668745
	392.049974854	0.0230835	0.90456764025
	392.077997119	0.0240985	0.9436920738
	392.106083662	0.02580775	1.0100076226
	392.137506943	0.025623	1.0021340812
	392.167474473	0.02363275	0.92372558855
	392.196506346	0.02229575	0.8709260328
	392.227020406	0.025124	0.980790752875
	392.260308315	0.026088	1.017763111
	392.294117529	0.0253465	0.98819120255
	392.32352755	0.0245845	0.9579465744
	392.353730192	0.02132125	0.83032518105
	392.383327618	0.0203975	0.79392676025
	392.412202713	0.02353825	0.9157538711
	392.443627545	0.026323	1.02368647075
	392.474925169	0.02428725	0.944213699725
	392.504648732	0.020826	0.809435643025
	392.533585404	0.02289025	0.889458098925
	392.564051679	0.02575725	1.00063548465
	392.59740838	0.02628325	1.0208345975
	392.629990198	0.02631625	1.02192050425
	392.659958465	0.02456925	0.953935145925
	392.688887143	0.0201725	0.7831128288
	392.718100464	0.01874475	0.727593607975
	392.750995719	0.02393225	0.9288836954
	392.779632864	0.02608925	1.012615071
	392.810264818	0.0265155	1.029244664
	392.839130659	0.02637525	1.02393216975
	392.867909416	0.02437825	0.94655070895
	392.899006942	0.020963	0.81409118325
	392.928063572	0.0220205	0.855312991525
	392.957742524	0.02547	0.98948989575
	392.986332619	0.02619025	1.017681796
	393.014712993	0.026187	1.0177882285
	393.04713892	0.02510525	0.976024847475
	393.086207126	0.022864	0.889236082675
	393.117361064	0.0246765	0.9600535198
	393.147108583	0.0255505	0.994409072925
	393.180503899	0.025958	1.01071381125
	393.224753883	0.02466025	0.960787952075
	393.263626383	0.0211405	0.824141201625
	393.293362508	0.0226695	0.884143872
	393.323895328	0.0256355	1.00027372075
	393.354649577	0.026012	1.01543753975
	393.389716436	0.02592375	1.01254812625
	393.42022278	0.02584925	1.0101313765
	393.448517448	0.02570475	1.0049427445
	393.478759276	0.02525125	0.9876912487
	393.508516356	0.02378475	0.9307732906
	393.536955449	0.0232995	0.912213355675
	393.569864112	0.024933	0.976705438925
	393.600619303	0.025529	1.0005675977
	393.633671754	0.02566475	1.00644365625
	393.668343636	0.024712	0.969638864525
	393.698303896	0.020744	0.814348346675
	393.726289519	0.0191895	0.75368630695
	393.754797613	0.022635	0.889443996175
	393.788143534	0.02502075	0.983727908
	393.817067904	0.02512225	0.988168560525
	393.847816666	0.023255	0.9151506413
	393.879492495	0.0225265	0.88690419385
	393.909316672	0.021407	0.843205955925
	393.938156726	0.02265125	0.892607511025
	393.970873532	0.02328	0.91783196415
	394.002547299	0.02350125	0.926974852875
	394.0335087	0.02105075	0.8306728077
	394.061213108	0.021857	0.86280640865
	394.092028463	0.02536025	1.00148688967
	394.122257876	0.025878	1.02230898725
	394.152472554	0.02482275	0.98097757595
	394.182387286	0.0245885	0.972069554175
	394.214610865	0.023993	0.948883331875
	394.24489922	0.02338425	0.925119409975
	394.275421802	0.02487525	0.98440343175
	394.305082956	0.025403	1.005568622
	394.335770466	0.0253595	1.00414530875
	394.365089217	0.02535125	1.004102876
	394.398948599	0.02519775	0.998322189375
	394.434685651	0.02373175	0.940518795675
	394.463721999	0.0234795	0.930754706075
	394.495828028	0.024982	0.990584319725
	394.525201736	0.025302	1.00349744025
	394.554425423	0.0251905	0.9992685102
	394.588322365	0.02494975	0.989913784725
	394.618417629	0.02236375	0.887454137875
	394.647894034	0.021596	0.857125247825
	394.677869783	0.02434875	0.966537943525
	394.709841813	0.02529775	1.00437960588
	394.740120587	0.02439325	0.96861760685
	394.770651033	0.024837	0.9863746708
	394.801958175	0.02445275	0.971231715475
	394.831595969	0.024619	0.9779355383
	394.863146833	0.02533825	1.00661069525
	394.896377864	0.025386	1.00860376675
	394.941580842	0.02468725	0.9809305244
	394.987435184	0.0247305	0.9827301338
	395.020857313	0.02532675	1.0064859145
	395.050121928	0.02539175	1.00910673825
	395.080404824	0.0253845	1.008837046
	395.114178722	0.024369	0.96848614955
	395.144522216	0.02240775	0.890542168675
	395.174780528	0.02355875	0.93628005015
	395.20524274	0.025316	1.0061018762
	395.243260202	0.025502	1.01346060775
	395.283817636	0.0251435	0.9991654414
	395.314262708	0.024129	0.958809671025
	395.344733452	0.02216225	0.880611088925
	395.375419975	0.0219125	0.8706220088
	395.405338191	0.02483825	0.986778119575
	395.437759308	0.02574625	1.022750396
	395.466999646	0.02586025	1.02719286325
	395.49789692	0.025846	1.026523917
	395.527408366	0.025554	1.0148058215
	395.55901707	0.024991	0.992311260325
	395.589393697	0.0245355	0.974102335875
	395.620780041	0.0249235	0.98937435035
	395.649620498	0.0252655	1.00280961385
	395.679212072	0.0228355	0.9062159271
	395.708857621	0.01852275	0.73493813
	395.738074056	0.02179225	0.86451023875
	395.772092488	0.02326625	0.92279100985
	395.803360111	0.02370775	0.94010628735
	395.835283389	0.02483725	0.984685899925
	395.866255276	0.021657	0.858429870175
	395.895569432	0.019517	0.773454872775
	395.924355918	0.02108225	0.83532798155
	395.955356183	0.02537675	1.00527638605
	395.990191194	0.02576175	1.0202673845
	396.021596733	0.02606975	1.03220180075
	396.062070984	0.0259695	1.02786915175
	396.096950836	0.025443	1.00670419325
	396.125434237	0.02525825	0.9991215156
	396.154512002	0.025223	0.997448701325
	396.183206568	0.02516475	0.9948739996
	396.215780366	0.025181	0.99520481135
	396.24696362	0.02514425	0.9934425298
	396.275887652	0.02516525	0.993978167
	396.306379717	0.02527	0.9978086899
	396.336684003	0.025237	0.996201308975
	396.369137467	0.025096	0.9902937872
	396.400123501	0.02521675	0.99470919015
	396.429301859	0.02534225	0.999319558275
	396.45959734	0.0252575	0.99562101245
	396.488817256	0.0252665	0.995622848275
	396.525110067	0.02539375	1.00018463627
	396.570679973	0.02473275	0.973596568025
	396.60764325	0.02493275	0.98101522385
	396.639263577	0.02533925	0.9966023103
	396.680571486	0.02550675	1.0026487645
	396.7172114	0.0253615	0.996479932425
	396.748727109	0.0239855	0.9420483932
	396.780686182	0.02340225	0.918758730025
	396.810226537	0.02487625	0.9762479609
	396.841669075	0.025532	1.00157082758
	396.875349324	0.02547875	0.999044571225
	396.903844951	0.025338	0.993155569
	396.936588644	0.02543625	0.996581659175
	396.969725175	0.025226	0.987924959425
	396.999970571	0.0250645	0.981231642425
	397.033325634	0.02525825	0.988422713975
	397.075823983	0.025599	1.00125450968
	397.110452602	0.02563025	1.00204804375
	397.140837868	0.02546825	0.995339870575
	397.170298996	0.024971	0.97557221085
	397.200751249	0.0244915	0.956515450175
	397.229038367	0.02492625	0.97318541715
	397.259216713	0.0255255	0.9962412222
	397.28999986	0.02557875	0.99799137995
	397.319885948	0.02550825	0.99495289735
	397.348831237	0.02560725	0.998557323075
	397.377979593	0.025661	1.0004077615
	397.414376037	0.0256415	0.999354001425
	397.448037604	0.0255875	0.99698750695
	397.480214969	0.025285	0.98496462515
	397.509995282	0.0252305	0.98263256825
	397.546064051	0.0255765	0.995856214275
	397.581079266	0.0256555	0.998690080625
	397.610152264	0.025667	0.998965054225
	397.640505946	0.02560925	0.99658870815
	397.67397249	0.0253175	0.9851317074
	397.703305731	0.02538575	0.987700743125
	397.737880569	0.02567125	0.9987083202
	397.769101975	0.0257195	1.0005063545
	397.803236996	0.02573675	1.00109915525
	397.83896673	0.02573125	1.00079912625
	397.870861597	0.0255995	0.995601826225
	397.904990083	0.025551	0.99365692035
	397.934502703	0.0257145	0.99998663565
	397.972835764	0.025781	1.002563758
	398.012589383	0.0257915	1.00297439275
	398.042372876	0.02568825	0.9989560278
	398.074651821	0.02531525	0.984454429875
	398.104406309	0.02552825	0.9927604237
	398.134943807	0.0257875	1.00288358225
	398.165086811	0.025698	0.999452592075
	398.195490802	0.02547475	0.9908234054
	398.226313449	0.02530175	0.984149653475
	398.257009816	0.0256015	0.995862996225
	398.288137031	0.0258045	1.00381158125
	398.32641106	0.0258415	1.0053167835
	398.357011674	0.02551275	0.9925908097
	398.386972529	0.024827	0.965980708625
	398.415553288	0.0242065	0.941898504275
	398.445454137	0.02501025	0.97322693915
	398.475493161	0.02569975	1.00010638092
	398.505233489	0.02584075	1.00564335225
	398.536812639	0.0259235	1.00892139075
	398.56953481	0.02591125	1.00850857775
	398.598673004	0.0258375	1.00568812175
	398.629949017	0.02565	0.99842217565
	398.659946952	0.0257395	1.00192089917
	398.690365643	0.0258165	1.00493128
	398.728613806	0.0258085	1.00464288
	398.776625092	0.025849	1.00625144725
	398.816674687	0.02587175	1.00715492075
	398.846656922	0.0258595	1.0066804285
	398.87708692	0.025787	1.0038531895
	398.90982242	0.02566275	0.9990039528
	398.941881235	0.0255125	0.99312793675
	398.972834095	0.02551025	0.99299481695
	399.011079298	0.0257785	1.00335967225
	399.045280125	0.02581825	1.00482864525
	399.078808442	0.0258645	1.00654664825
	399.11559395	0.025668	0.9988008901
	399.144853264	0.025243	0.982164623
	399.173999967	0.025478	0.991182082525
	399.205007465	0.0257585	1.00193942875
	399.236072943	0.0255075	0.99201394835
	399.264570933	0.025603	0.995578645225
	399.297967267	0.02572325	1.0000840452
	399.338540739	0.0257905	1.0024805375
	399.37049944	0.0258875	1.006053728
	399.404807349	0.0254035	0.98702250685
	399.43464921	0.0244305	0.949033100725
	399.463266059	0.0249085	0.96742453245
	399.492914443	0.02527425	0.9814436709
	399.521502352	0.0254765	0.9891025141
	399.549628436	0.025798	1.00136008382
	399.578747767	0.025897	1.00493539178
	399.609558495	0.02499675	0.969712298375
	399.638854323	0.02418525	0.937962710625
	399.668239781	0.02513175	0.974382265775
	399.698508714	0.025855	1.00210147842
	399.727019497	0.02600225	1.00748806025
	399.761226206	0.0260345	1.008347262
	399.804006635	0.0252295	0.9766806072
	399.837878251	0.02416025	0.9348814727
	399.867319647	0.02517525	0.9737626746
	399.90384673	0.025483	0.98515161485
	399.93520908	0.02557	0.988063419625
	399.965519894	0.025951	1.00235342888
	399.997178793	0.02604575	1.00555181125
	400.027741928	0.026043	1.00496323725
	400.067796626	0.02552875	0.9844504366
	400.102619368	0.02367925	0.912564980025
	400.131299964	0.02398275	0.923780312525
	400.162232074	0.02563225	0.9867670454
	400.193094142	0.026064	1.002818282
	400.224015725	0.0261435	1.0052725265
	400.255404306	0.0260595	1.00139292855
	400.289951348	0.02413025	0.926566509875
	400.323396214	0.02263025	0.86830450035
	400.353469148	0.0249715	0.9574904168
	400.383684347	0.0259305	0.9935997168
	400.422283402	0.02498125	0.956377462675
	400.455809218	0.02517625	0.96306021325
	400.487531137	0.02422125	0.9258241176
	400.516299025	0.0234465	0.8955801827
	400.546486638	0.025117	0.9586433886
	400.578178703	0.02565225	0.9782266279
	400.60806779	0.02375425	0.905078249025
	400.63878583	0.02381275	0.9065039655
	400.66947644	0.02565	0.975593910575
	400.698763231	0.025964	0.98670683235
	400.728564523	0.02559125	0.97169980665
	400.76134485	0.025573	0.970084411675
	400.794177565	0.025793	0.97750291015
	400.836559096	0.02507925	0.9492763806
	400.872506107	0.02553375	0.965454235775
	400.90289216	0.02485575	0.938985063775
	400.932188896	0.02470725	0.93256680445
	400.961636125	0.02548925	0.96124360995
	400.993080273	0.02521225	0.9499096803
	401.028414431	0.0233185	0.877632067125
	401.060180246	0.0246825	0.928079623825
	401.098410687	0.026185	0.983448026075
	401.129215986	0.02624025	0.984602464
	401.163225548	0.02616575	0.980813682125
	401.19520049	0.0257305	0.963605002825
	401.226299945	0.02445675	0.915087806075
	401.25520632	0.02498025	0.933901073325
	401.28496285	0.026	0.971202823525
	401.317361577	0.026016	0.9709027368
	401.34717027	0.02560475	0.95475407465
	401.376523969	0.0252015	0.93895912195
	401.408025108	0.025065	0.93307685585
	401.442018846	0.02507725	0.93268292915
	401.480090841	0.02577175	0.95758597285
	401.511578675	0.02599875	0.965324279325
	401.54574036	0.02573025	0.95465654325
	401.578170517	0.0259855	0.9634800118
	401.618190543	0.02475225	0.917017124
	401.650069862	0.0236555	0.8758357921
	401.683458707	0.02529425	0.93595976665
	401.714997233	0.0260895	0.9649300103
	401.749831582	0.02613875	0.966301724525
	401.780440926	0.026175	0.96727105725
	401.811887067	0.02584925	0.954884264075
	401.848456466	0.02403425	0.887500599325
	401.879775828	0.02485025	0.91739372365
	401.911202379	0.0260535	0.961642058125
	401.942158415	0.02622125	0.96773070415
	401.979798553	0.02614075	0.964697417525
	402.01120979	0.025944	0.9574153938
	402.047905871	0.02618325	0.966234139175
	402.079827882	0.02624525	0.96853102865
	402.114608251	0.02618425	0.966320576075
	402.14466765	0.026144	0.96489353835
	402.175936086	0.025454	0.93950638285
	402.206120717	0.02480275	0.915567432775
	402.236307187	0.02584075	0.9540204832
	402.266611569	0.0262435	0.969070239775
	402.298237707	0.0259865	0.9598168835
	402.328680987	0.025878	0.95608114125
	402.359527092	0.02610375	0.9647282684
	402.390999173	0.02622075	0.969385570425
	402.424068204	0.0262035	0.96911053735
	402.457387315	0.02605275	0.9639151967
	402.48857462	0.02576175	0.953529403
	402.518380621	0.02572075	0.9524112292
	402.549031535	0.02612275	0.967732550725
	402.582960607	0.026194	0.9708608016
	402.614700013	0.0260435	0.96574009195
	402.648544075	0.02507125	0.9301661716
	402.680487311	0.025259	0.93760305825
	402.718064325	0.02606025	0.9679263585
	402.749246131	0.026089	0.969477033875
	402.780385399	0.02610125	0.97040279965
	402.81144832	0.02619425	0.97432729215
	402.844102141	0.02446375	0.9104281203
	402.87408123	0.0239865	0.893104946375
	402.904083779	0.025953	0.9667850649
	402.934454989	0.0264695	0.986487691375
	402.964601943	0.0260645	0.971842114325
	402.995127219	0.02613075	0.974762823225
	403.03270079	0.024711	0.92229977865
	403.065703291	0.02412225	0.90073502465
	403.095463371	0.02602525	0.972151810225
	403.124402549	0.02654825	0.992012220925
	403.155997125	0.0265815	0.993592484425
	403.190936704	0.02657725	0.993802953275
	403.222453498	0.02650675	0.991493799775
	403.252346548	0.026428	0.9888492429
	403.284802015	0.02643075	0.989270104925
	403.31608251	0.0263975	0.988324913625
	403.348221171	0.02646475	0.99114183755
	403.383429074	0.02645925	0.991242700225
	403.429366265	0.026519	0.993798116075
	403.469124671	0.02654425	0.99491398105
	403.500137783	0.02647025	0.99223739275
	403.531321367	0.0264995	0.993426037075
	403.56891753	0.0265145	0.99407296755
	403.601006824	0.0265525	0.9955286693
	403.637342986	0.02665025	0.99916716785
	403.669952697	0.026675	1.0000253087
	403.705926216	0.02663325	0.998367754725
	403.741058994	0.0265485	0.995098506425
	403.77133084	0.02664525	0.998620738825
	403.802500585	0.0267075	1.00081636775
	403.835643115	0.0267465	1.002123113
	403.880690495	0.0267725	1.0028758435
	403.932347903	0.026802	1.00361947675
	403.973559591	0.02688175	1.00620856175
	404.005609902	0.0268715	1.00545769825
	404.038288717	0.02684175	1.0039331745
	404.070040233	0.0268445	1.00361351925
	404.101396402	0.02681875	1.00222812525
	404.132769673	0.02684	1.00259138175
	404.171156426	0.02691925	1.004949743
	404.204612687	0.02695575	1.005694428
	404.237946522	0.0269315	1.00413820175
	404.269923007	0.02688775	1.00189163043
	404.304693355	0.02682975	0.9990484352
	404.336553594	0.02695925	1.003208261
	404.366778401	0.0269795	1.00331621625
	404.396196358	0.0266845	0.991718666875
	404.427586827	0.026383	0.979825909175
	404.459294463	0.026757	0.992964436925
	404.492417887	0.026782	0.99304751185
	404.523711365	0.02704475	1.00193517392
	404.55517755	0.027135	1.0043901985
	404.586464306	0.026476	0.97913319975
	404.616196793	0.0255345	0.943504657025
	404.647250064	0.0263355	0.972177921775
	404.67952747	0.02667175	0.98356079835
	404.715690749	0.0269805	0.993737899175
	404.755159469	0.0270885	0.99638953925
	404.786654824	0.02704375	0.993673461575
	404.818692108	0.02706525	0.9933584454
	404.850115338	0.02646675	0.97031644505
	404.879181248	0.0262505	0.961384069125
	404.909406638	0.0269325	0.985292448925
	404.942915656	0.02679975	0.97925869795
	404.973444549	0.0265545	0.969211542625
	405.003324294	0.027045	0.98599897075
	405.039021346	0.02731	0.994291841725
	405.070184586	0.0271995	0.989074670075
	405.101214443	0.02705925	0.98279318695
	405.135461413	0.02662375	0.9656873715
	405.165159683	0.02701075	0.9785815167
	405.19968733	0.02737175	0.990306167675
	405.233000521	0.02739175	0.989722943275
	405.263333523	0.0272335	0.98284385085
	405.295194396	0.02686875	0.96849541885
	405.33640548	0.027291	0.982160753725
	405.371939082	0.02747475	0.98743055575
	405.405056019	0.027495	0.98692164785
	405.437525703	0.0274435	0.983871385875
	405.472790764	0.02649675	0.948662297525
	405.50523838	0.026363	0.942696861425
	405.540901987	0.0274345	0.979701531725
	405.573973646	0.02752575	0.981767097825
	405.604232878	0.0275395	0.981182792175
	405.634654468	0.02759275	0.98202620495
	405.674619988	0.027562	0.979622387475
	405.725379852	0.0272055	0.965459687025
	405.769376114	0.0268825	0.95284105215
	405.801324675	0.0269735	0.955263193475
	405.833599741	0.02675875	0.946869309
	405.86347465	0.02727075	0.9642728506
	405.899399153	0.027125	0.95831225445
	405.933007489	0.0261905	0.924576072225
	405.964488513	0.02578375	0.909578399375
	405.994990242	0.025805	0.9098037782
	406.026814981	0.025082	0.88390646405
	406.056235702	0.02638675	0.9295494905
	406.090434112	0.0276815	0.974756885325
	406.128756108	0.02769875	0.974930986225
	406.16067061	0.02764575	0.97274925455
	406.194508025	0.02726775	0.959140255525
	406.224970018	0.02699625	0.949322476375
	406.258989008	0.02748125	0.9661356542
	406.29341403	0.027557	0.96866753135
	406.322598065	0.027369	0.9620362773
	406.354961676	0.027451	0.964960345575
	406.386553639	0.02761475	0.97080970685
	406.423647877	0.027656	0.972425880975
	406.45553153	0.02765825	0.972694221825
	406.491668311	0.027371	0.962862032825
	406.522551068	0.02673	0.940600356525
	406.552272503	0.027004	0.950592121675
	406.586066432	0.02746975	0.967454966075
	406.617909398	0.027388	0.96503710925
	406.657482815	0.0273905	0.96572500625
	406.704502435	0.02739	0.966485508275
	406.740927483	0.02713875	0.958246930025
	406.770603592	0.02718175	0.96028360415
	406.804026689	0.0269355	0.952203413375
	406.834048738	0.02625325	0.9286969132
	406.863038578	0.026805	0.94886521305
	406.896157896	0.0266115	0.9427785901
	406.927049782	0.0270815	0.96017994915
	406.968208177	0.02762	0.9803241477
	407.012373658	0.0274365	0.974970690475
	407.044671586	0.02718425	0.9668659548
	407.074546857	0.02731025	0.972165627175
	407.113406157	0.02747225	0.97903624005
	407.152569758	0.02740075	0.977632108575
	407.183647083	0.026426	0.943741572075
	407.213535769	0.02443875	0.873572892425
	407.242662678	0.0248845	0.890305354
	407.273110578	0.0266115	0.95297770725
	407.306493225	0.02743025	0.9833000722
	407.337813979	0.0274225	0.983963063475
	407.371619692	0.0256965	0.922968834375
	407.408201782	0.0231225	0.831438365325
	407.438909773	0.02350325	0.8458975383
	407.468668433	0.0254755	0.91767501405
	407.498581026	0.02694075	0.971296613225
	407.530639114	0.02643125	0.953813028625
	407.562418315	0.02539325	0.917212388825
	407.591901311	0.0267925	0.9685810366
	407.622530333	0.027312	0.98820870145
	407.651833544	0.0272195	0.985643502975
	407.68253261	0.027186	0.98522153415
	407.714167754	0.0259195	0.9400837789
	407.746991793	0.0246725	0.89561324405
	407.78063665	0.026598	0.9663429521
	407.820498883	0.02744875	0.99823332155
	407.85171842	0.02723	0.991001260575
	407.884631365	0.026941	0.981191982875
	407.926004341	0.02731075	0.995507936875
	407.959660449	0.027374	0.998492747025
	407.990369763	0.02737025	0.998985452525
	408.029145887	0.02707575	0.9890058056
	408.069026065	0.025629	0.936871543325
	408.099432346	0.02624325	0.959867215975
	408.131330872	0.0272665	0.997868763425
	408.164779366	0.02736175	1.00192626575
	408.199365583	0.02733475	1.0014686885
	408.229471713	0.02714	0.99474019715
	408.262364912	0.02690275	0.98644236005
	408.291660121	0.0271055	0.994214016925
	408.325465832	0.027271	1.00067471368
	408.361072179	0.0272915	1.00182652575
	408.394124379	0.02717125	0.997748498725
	408.427142808	0.026525	0.97432288785
	408.458426157	0.02621775	0.963316659675
	408.493255816	0.02709025	0.995668372425
	408.527890743	0.0272855	1.00308010825
	408.561272013	0.027248	1.00186832985
	408.593596338	0.0269885	0.992450615175
	408.624678225	0.026931	0.990432798825
	408.662034734	0.02717875	0.9996443921
	408.703558476	0.02715225	0.998751487975
	408.735715871	0.02718075	0.9998275196
	408.775150796	0.02723525	1.00184924425
	408.818668256	0.0271735	0.99959628805
	408.851384574	0.0271585	0.9990059902
	408.885811339	0.0271735	0.999436465275
	408.916208401	0.0271625	0.998898257825
	408.952814906	0.02718175	0.99945105865
	409.001976911	0.02716475	0.99859373685
	409.056457022	0.027194	0.999367444025
	409.107985571	0.027204	0.999430268675
	409.146953109	0.0271135	0.9958488426
	409.178536733	0.026871	0.986718833425
	409.209063924	0.02684625	0.985587282925
	409.242715735	0.02707525	0.993741569375
	409.272943812	0.02710775	0.9947004014
	409.304268856	0.0271835	0.997228149525
	409.334568929	0.02718075	0.996873205075
	409.365603002	0.026959	0.988475961375
	409.400189031	0.02638125	0.96700776175
	409.430510279	0.02682225	0.98292996805
	409.46565132	0.027071	0.99177330915
	409.499438916	0.02663825	0.975668441875
	409.533570828	0.02681925	0.982053069975
	409.57546922	0.0270245	0.989280158775
	409.608518037	0.02693525	0.985786933075
	409.63978111	0.02702825	0.988974607025
	409.672834936	0.026703	0.976852120325
	409.709156816	0.0256175	0.936918201275
	409.739395059	0.02651225	0.969468378375
	409.774967156	0.0269845	0.98656092655
	409.80623599	0.0270355	0.98829717545
	409.843367624	0.0271185	0.991209236375
	409.886825678	0.027183	0.993443101475
	409.920146154	0.0271705	0.9928977806
	409.956364978	0.02703125	0.9877211947
	409.991287703	0.02600975	0.9503250861
	410.022185861	0.02576525	0.941344592
	410.051877215	0.026165	0.955918590125
	410.083747958	0.026581	0.97109772545
	410.115006499	0.02706225	0.988675168075
	410.147156429	0.0271205	0.990816049675
	410.186057236	0.024852	0.90797306325
	410.218274309	0.0249	0.90976584375
	410.249285319	0.02603675	0.95134315305
	410.28213842	0.02541775	0.928780578275
	410.316919008	0.0268655	0.98175462735
	410.364342433	0.02743675	1.0027307745
	410.417215281	0.0272265	0.99516254825
	410.459390014	0.02641725	0.96569166095
	410.489646276	0.02608725	0.95370317115
	410.52053112	0.0269225	0.9843047112
	410.55232717	0.02720175	0.9945796734
	410.592798031	0.0271775	0.9937810223
	410.631348731	0.02703125	0.988507464725
	410.663884864	0.0271385	0.992479999175
	410.706702886	0.0271955	0.99463817935
	410.747106765	0.027153	0.9931490396
	410.779068778	0.027176	0.99400245725
	410.810516384	0.02720325	0.994977899675
	410.842451743	0.02720925	0.995165026375
	410.874818485	0.0271825	0.9941532474
	410.912384805	0.0271325	0.992277545875
	410.962514847	0.0271845	0.99409498815
	411.017274816	0.027208	0.994840159925
	411.06717923	0.02716825	0.9932744654
	411.103751524	0.027085	0.99011572855
	411.137491683	0.02718	0.993426821425
	411.172888067	0.02720675	0.99419260855
	411.205314089	0.02722575	0.994668387875
	411.238090592	0.02723425	0.9947471763
	411.269188269	0.02723225	0.9944494366
	411.3075843	0.02673425	0.9759783109
	411.347189367	0.02482225	0.905878648675
	411.379532762	0.026072	0.951214102225
	411.421977948	0.02736625	0.998052494625
	411.472511735	0.02739325	0.998580396075
	411.5124493	0.0251085	0.9149326705
	411.542947223	0.02263	0.8243203338
	411.573709627	0.02441825	0.889111729575
	411.60596153	0.0272075	0.990282443875
	411.641736832	0.0274795	0.99974970745
	411.67220589	0.027397	0.996371664875
	411.702669573	0.02724175	0.99034062485
	411.732361649	0.02704625	0.982853424925
	411.764074307	0.02717225	0.9870183674
	411.802607869	0.02722	0.988244054925
	411.834312824	0.0272265	0.98806349245
	411.864535967	0.0272755	0.98945888705
	411.895483691	0.02730475	0.990145880475
	411.931593948	0.027309	0.9898715346
	411.966146415	0.027311	0.9895303447
	412.002303017	0.0273115	0.98911212165
	412.035870656	0.0273155	0.988852912275
	412.072100422	0.027327	0.9888412627
	412.107306665	0.02732025	0.988192217775
	412.139752705	0.027319	0.987782580325
	412.170185023	0.02733325	0.987962733375
	412.200854263	0.02733675	0.98776109755
	412.240511418	0.0273395	0.9874679413
	412.279830003	0.027347	0.987426431475
	412.31043469	0.02732475	0.9864452028
	412.340004662	0.0273395	0.9868257781
	412.370255317	0.027339	0.986648552175
	412.403043406	0.02733	0.98615685605
	412.433493388	0.027345	0.98656190515
	412.471958166	0.02735725	0.986851781175
	412.511901323	0.0273745	0.987324774225
	412.544497685	0.02734525	0.986156917825
	412.578998368	0.02727775	0.98362523995
	412.613235276	0.0273715	0.986970108625
	412.651402457	0.0273375	0.9857965314
	412.682976976	0.0272995	0.98451832055
	412.713809182	0.0273645	0.986966989125
	412.745185862	0.02738075	0.9876728686
	412.780895262	0.02714	0.979144111875
	412.813380676	0.027061	0.9764486958
	412.847630699	0.0272055	0.9818324733
	412.877424215	0.027293	0.9851464086
	412.913304481	0.0273655	0.9879695981
	412.947071909	0.02726275	0.9844737137
	412.977401769	0.0269725	0.97420213255
	413.009066017	0.02684475	0.9698312647
	413.040473364	0.0271615	0.981552113075
	413.071922479	0.02738475	0.989929644175
	413.103552843	0.027428	0.991819749225
	413.139160696	0.02729325	0.9873159904
	413.172451195	0.02716375	0.982974665275
	413.203185717	0.02722725	0.985589700475
	413.233264118	0.027386	0.9916515086
	413.270875559	0.027447	0.994266358325
	413.321000068	0.02745	0.994945512125
	413.369719936	0.0274455	0.995338162075
	413.405027106	0.02743875	0.995464941175
	413.435705083	0.02744525	0.996022987025
	413.468192354	0.0274515	0.996616406175
	413.503677729	0.02745025	0.996984700625
