 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.6e3 K 
 Effective temperature (at optical depth 2/3): 33.1e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	25.1474256384	3.054475e-87	1.000720621
	25.1642100149	3.267375e-87	1.00074279175
	25.1810041205	3.501175e-87	1.000735854
	25.1978105973	3.752675e-87	1.00073989725
	25.2146273291	4.021975e-87	1.00074641375
	25.2314564357	4.3123e-87	1.000759966
	25.2482957954	4.62255e-87	1.00075764375
	25.2651464681	4.95405e-87	1.000762564
	25.2820089879	5.3112e-87	1.00076783525
	25.2988817561	5.693725e-87	1.0007690065
	25.3157669059	6.101125e-87	1.0007790915
	25.3326623011	6.5392e-87	1.00078440475
	25.3495700815	7.0074e-87	1.000781818
	25.3664881047	7.490925e-87	1.0007914875
	25.3834174419	8.0115e-87	1.0008088155
	25.4003586305	8.587675e-87	1.000809853
	25.4173111341	9.2021e-87	1.00081832775
	25.4342749528	9.8595e-87	1.00081479275
	25.4512495465	1.056775e-86	1.0008526825
	25.4682365357	1.13245e-86	1.00081721975
	25.4852342994	1.213125e-86	1.0008242365
	25.5022428355	1.299775e-86	1.000827888
	25.5192632285	1.392275e-86	1.00084449975
	25.5362949353	1.491125e-86	1.0008556775
	25.5533385014	1.59745e-86	1.00087748125
	25.5703922929	1.711875e-86	1.0008773265
	25.5874590344	1.82295e-86	1.000864703
	25.6045354522	1.9492e-86	1.00089871575
	25.6216237295	2.088375e-86	1.0008982485
	25.6387238677	2.23645e-86	1.00088391825
	25.65583532	2.395225e-86	1.000898575
	25.6729586356	2.56455e-86	1.00090748775
	25.6900932654	2.746325e-86	1.0009294115
	25.7072386587	2.9404e-86	1.00092743475
	25.7243959158	3.14945e-86	1.00092157
	25.741564486	3.373425e-86	1.00094197225
	25.7587449223	3.61175e-86	1.00094912875
	25.7759361178	3.868325e-86	1.00095088375
	25.7931397341	4.1431e-86	1.0009541355
	25.8103541086	4.435175e-86	1.00097053375
	25.8275797946	4.748e-86	1.000975078
	25.8448167909	5.08295e-86	1.00097472025
	25.862066213	5.43355e-86	1.000985565
	25.8793269474	5.817275e-86	1.0009893995
	25.8965984336	6.228625e-86	1.00099641775
	25.9138823488	6.66705e-86	1.00100600525
	25.9311775749	7.137375e-86	1.00100625625
	25.9484841113	7.640925e-86	1.00101863975
	25.9658019573	8.177625e-86	1.00101899125
	25.9831322367	8.7531e-86	1.00102929475
	26.0004738271	9.372425e-86	1.00103594075
	26.0178255973	1.0031475e-85	1.0010599715
	26.0351903684	1.0715e-85	1.0010740065
	26.0525664478	1.14635e-85	1.001047522
	26.0699538348	1.226775e-85	1.00108144425
	26.0873542305	1.31205e-85	1.001048973
	26.104764231	1.4041e-85	1.00108721925
	26.1221866729	1.5027e-85	1.001081953
	26.1396209906	1.607625e-85	1.00107415925
	26.1570666137	1.72025e-85	1.00109067875
	26.1745235412	1.841125e-85	1.001087173
	26.1919934882	1.96955e-85	1.00109277925
	26.2094735954	2.107125e-85	1.00111650175
	26.2269667251	2.247625e-85	1.00111335475
	26.2444705853	2.404425e-85	1.00115525775
	26.2619863225	2.571975e-85	1.0011578735
	26.2795133611	2.7521e-85	1.0011548695
	26.297052277	2.944075e-85	1.0011561835
	26.3146036477	3.148625e-85	1.00116821825
	26.3321657415	3.368175e-85	1.001189036
	26.3497402922	3.6029e-85	1.0011740515
	26.3673261421	3.852475e-85	1.00119556375
	26.3849238708	4.1206e-85	1.0011966015
	26.4025334788	4.4068e-85	1.001198253
	26.4201549661	4.6976e-85	1.0012093415
	26.4377877506	5.009475e-85	1.0012291885
	26.4554318306	5.3565e-85	1.00124307025
	26.4730889573	5.725725e-85	1.0012501675
	26.49075738	6.12035e-85	1.00125557675
	26.5084365115	6.545525e-85	1.00125806025
	26.5261292803	6.99625e-85	1.0012702115
	26.5438327564	7.4785e-85	1.001281946
	26.5615481121	7.995975e-85	1.0012834625
	26.5792753478	8.5436e-85	1.00129214325
	26.5970144633	9.114225e-85	1.0013045265
	26.6147666404	9.7165e-85	1.001316352
	26.6325289268	1.032625e-84	1.00138175725
	26.6503036841	1.101075e-84	1.00134128475
	26.6680903221	1.17435e-84	1.00136373
	26.6858882463	1.251525e-84	1.0013599965
	26.7036986445	1.333375e-84	1.0013705715
	26.7215209236	1.420475e-84	1.00141036525
	26.7393550829	1.51305e-84	1.00138950525
	26.757201123	1.6122e-84	1.00139750875
	26.7750596412	1.7185e-84	1.00141274025
	26.7929294425	1.831425e-84	1.001421475
	26.8108111241	1.95015e-84	1.00142514525
	26.8287046854	2.0783e-84	1.00143329075
	26.846610126	2.214925e-84	1.00144675425
	26.8645274468	2.3592e-84	1.0014432
	26.8824578515	2.5082e-84	1.00148724325
	26.9003989313	2.672475e-84	1.0014803875
	26.9183524936	2.845825e-84	1.00148682
	26.9363179356	3.0312e-84	1.00148682975
	26.9542952567	3.22905e-84	1.0015120595
	26.9722850633	3.437625e-84	1.00150774175
	26.9902867499	3.6607e-84	1.00152523325
	27.0082997074	3.8983e-84	1.001528606
	27.026325151	4.143275e-84	1.00154084675
	27.0443624731	4.404025e-84	1.001557846
	27.0624116725	4.689125e-84	1.001553802
	27.0804739718	4.989725e-84	1.00157557
	27.0985481508	5.310125e-84	1.001579524
	27.1166335955	5.653325e-84	1.00158997625
	27.1347309158	6.018575e-84	1.00160164925
	27.1528413416	6.403775e-84	1.00161090225
	27.1709624146	6.816075e-84	1.0016237155
	27.1890978272	7.2561e-84	1.0016358445
	27.2072432672	7.7203e-84	1.00164439625
	27.2254018172	8.21425e-84	1.001649195
	27.2435716241	8.741575e-84	1.0016585185
	27.2617545443	9.2989e-84	1.00166961175
	27.2799499605	9.89205e-84	1.0016808935
	27.2981560102	1.052225e-83	1.001689695
	27.3163745542	1.1196e-83	1.00172232975
	27.3346062163	1.190675e-83	1.00172488275
	27.3528491293	1.266575e-83	1.00172053525
	27.3711051634	1.347525e-83	1.00170939925
	27.3893730715	1.432575e-83	1.00171310975
	27.4076528519	1.523375e-83	1.001725748
	27.4259451311	1.620475e-83	1.00176188075
	27.4442486535	1.723125e-83	1.00174390925
	27.4625653023	1.832175e-83	1.00177710525
	27.4808931922	1.947925e-83	1.00179993925
	27.4992342102	2.07085e-83	1.0018143055
	27.5175883608	2.201475e-83	1.0018202885
	27.5359537499	2.340925e-83	1.00180805425
	27.55433164	2.4893e-83	1.00182108375
	27.5727213984	2.64595e-83	1.001855441
	27.5911223882	2.812125e-83	1.00184341475
	27.6095384198	2.98785e-83	1.00185266975
	27.6279644113	3.175675e-83	1.00187708825
	27.6464035407	3.3754e-83	1.00187729075
	27.6648551733	3.588625e-83	1.0018844975
	27.6833193093	3.814225e-83	1.0019044605
	27.70179531	4.051025e-83	1.0019106035
	27.7202831732	4.301775e-83	1.00193317225
	27.7387841805	4.57045e-83	1.001939923
	27.7572964074	4.855975e-83	1.00194986825
	27.77582178	5.1611e-83	1.0019655805
	27.7943596566	5.485425e-83	1.0019772985
	27.8129106831	5.827575e-83	1.00198568525
	27.8314722794	6.1894e-83	1.00199928875
	27.8500476706	6.572e-83	1.00200869325
	27.8686349211	6.9739e-83	1.00202596725
	27.8872346764	7.4095e-83	1.00203190875
	27.9058462874	7.87345e-83	1.00204266275
	27.9244710526	8.3616e-83	1.0020612725
	27.943108324	8.8819e-83	1.00206452625
	27.9617581014	9.43705e-83	1.00207851
	27.9804197327	1.0016675e-82	1.00207851675
	27.9990932149	1.0619e-82	1.00212358625
	28.0177798553	1.128025e-82	1.00213174675
	28.0364796565	1.19795e-82	1.00213315525
	28.0551913087	1.27185e-82	1.0021467205
	28.0739154663	1.3508e-82	1.00215125925
	28.0926521296	1.434675e-82	1.00216527325
	28.1114012986	1.5232e-82	1.00218743575
	28.1301636326	1.61525e-82	1.00218668725
	28.1489378135	1.70865e-82	1.00221409375
	28.1677238379	1.81385e-82	1.00221013725
	28.1865230288	1.9258e-82	1.002250821
	28.2053360515	2.045125e-82	1.00225439675
	28.2241602544	2.1713e-82	1.00226194275
	28.2429969618	2.30485e-82	1.00227201375
	28.2618468401	2.447325e-82	1.00228329175
	28.2807085572	2.59835e-82	1.002285207
	28.2995841143	2.73225e-82	1.002329471
	28.3184708407	2.9003e-82	1.0023416245
	28.3373700707	3.077375e-82	1.0023615195
	28.3562831444	3.265325e-82	1.0023712925
	28.3752080523	3.46455e-82	1.00239415125
	28.3941461362	3.677825e-82	1.00239851125
	28.4130967253	3.901275e-82	1.00241529125
	28.4320598187	4.138875e-82	1.00242199125
	28.4510354152	4.38255e-82	1.00244725575
	28.4700235159	4.64135e-82	1.00247310575
	28.4890247952	4.9243e-82	1.002483589
	28.5080392557	5.225725e-82	1.00249386125
	28.527064864	5.541275e-82	1.002505567
	28.5461043313	5.8764e-82	1.00252484125
	28.5651563019	6.2345e-82	1.002536575
	28.5842207746	6.613775e-82	1.00254659125
	28.6032977485	7.01115e-82	1.0025559995
	28.6223879064	7.43e-82	1.0025805865
	28.6414905656	7.880925e-82	1.002591987
	28.6606057251	8.352375e-82	1.00259578075
	28.67973407	8.856625e-82	1.0026120845
	28.6988756015	9.391725e-82	1.002626204
	28.7180296344	9.946125e-82	1.00264096625
	28.7371961665	1.054225e-81	1.00266271575
	28.7563758873	1.118025e-81	1.002668255
	28.775568107	1.18515e-81	1.00266508025
	28.7947728251	1.2564e-81	1.00269375525
	28.8139907318	1.332225e-81	1.002690994
	28.8332218297	1.409825e-81	1.0027203045
	28.8524647311	1.49425e-81	1.002734444
	28.8717201269	1.584175e-81	1.002753727
	28.8909894083	1.679075e-81	1.00277672625
	28.9102725788	1.779275e-81	1.00277608925
	28.9295668511	1.88605e-81	1.00280455425
	28.9488743152	1.995575e-81	1.002814274
	28.9681956717	2.11295e-81	1.00282379625
	28.9875281212	2.23855e-81	1.002844652
	29.006875867	2.372275e-81	1.0028534795
	29.0262354058	2.513175e-81	1.002873023
	29.0456074366	2.663325e-81	1.0028994355
	29.0649926618	2.821725e-81	1.00290563925
	29.0843910827	2.98905e-81	1.00291903825
	29.1038019939	3.16585e-81	1.00293808725
	29.1232253931	3.35345e-81	1.002960617
	29.1426634037	3.5511e-81	1.00297259775
	29.1621117775	3.76185e-81	1.0029927865
	29.1815754739	3.985775e-81	1.00300087425
	29.2010509478	4.2211e-81	1.00302963275
	29.2205403302	4.470575e-81	1.0030513735
	29.2400421983	4.73585e-81	1.003060556
	29.2595579785	5.015525e-81	1.00308484525
	29.2790855294	5.3109e-81	1.003102174
	29.2986269931	5.623275e-81	1.00311722725
	29.3181809404	5.9546e-81	1.00313764525
	29.3377480858	6.304325e-81	1.003158536
	29.3573284308	6.6761e-81	1.00317422975
	29.3769212555	7.0699e-81	1.0031924715
	29.3965279995	7.484025e-81	1.00320700025
	29.416146501	7.923875e-81	1.00323477225
	29.4357796449	8.391325e-81	1.00325187425
	29.4554259899	8.881375e-81	1.00327301975
	29.4750840881	9.403075e-81	1.003294251
	29.4947561102	9.954925e-81	1.0032983995
	29.5144413333	1.0536e-80	1.00330879125
	29.534139757	1.1151e-80	1.0033520525
	29.5538499248	1.180225e-80	1.0033582965
	29.5735740198	1.2491e-80	1.003414091
	29.5933120443	1.321925e-80	1.00341553325
	29.6130625396	1.398575e-80	1.00344397775
	29.6328269666	1.480075e-80	1.00345760275
	29.6526031288	1.56605e-80	1.003476247
	29.6723946919	1.657525e-80	1.0035117025
	29.6921987232	1.75275e-80	1.003535266
	29.7120144841	1.8543e-80	1.00354478125
	29.7318456541	1.962325e-80	1.003580122
	29.7516878138	2.07585e-80	1.003613738
	29.7715446479	2.1943e-80	1.003624576
	29.7914146843	2.321675e-80	1.00367443525
	29.8112971803	2.455525e-80	1.00367858075
	29.8311928747	2.595025e-80	1.0037225935
	29.8511032541	2.743275e-80	1.003741038
	29.8710253475	2.89745e-80	1.00377582725
	29.8909621287	3.059325e-80	1.003797821
	29.9109113651	3.230225e-80	1.00382215125
	29.9308745472	3.41005e-80	1.0038562885
	29.9508501818	3.5915e-80	1.00388522275
	29.9708397632	3.789325e-80	1.003914482
	29.990842319	3.9984e-80	1.00392306075
	30.0108583734	4.2165e-80	1.003958422
	30.0308877764	4.447375e-80	1.00397300575
	30.0509306035	4.685725e-80	1.00402287
	30.0709868548	4.93885e-80	1.00404032975
	30.0910564549	5.208975e-80	1.0040718445
	30.1111393279	5.494225e-80	1.00409357125
	30.1312357009	5.792475e-80	1.0041299365
	30.1513455737	6.10235e-80	1.0041506475
	30.1714687952	6.41665e-80	1.004201941
	30.191605289	6.7632e-80	1.00422421275
	30.2117554348	7.130275e-80	1.00425693375
	30.2319188526	7.51825e-80	1.00428783075
	30.2520959232	7.925675e-80	1.004311402
	30.2722864181	8.334775e-80	1.00435284975
	30.2924903371	8.7672e-80	1.00439621975
	30.3127077566	9.242075e-80	1.0044148985
	30.3329386	9.739225e-80	1.00444502675
	30.3531830205	1.02655e-79	1.00447645875
	30.3734407877	1.0821e-79	1.00452542975
	30.3937122862	1.135975e-79	1.00455367475
	30.4139972851	1.1927e-79	1.004569842
	30.4342957845	1.257e-79	1.00457538475
	30.4546077843	1.324425e-79	1.00462709225
	30.4749334389	1.39505e-79	1.00464477625
	30.4952725163	1.468525e-79	1.0046691725
	30.5156252488	1.545275e-79	1.00468108575
	30.5359916367	1.623525e-79	1.0046877345
	30.5563716023	1.709325e-79	1.0047169
	30.5767651456	1.79975e-79	1.004717327
	30.5971721885	1.8946e-79	1.004719525
	30.6175929649	1.9946e-79	1.004747612
	30.6380273188	2.1003e-79	1.00476017775
	30.6584753284	2.2109e-79	1.0047833265
	30.6789369935	2.327175e-79	1.00479260025
	30.699412393	2.449575e-79	1.0048097945
	30.7199013697	2.5762e-79	1.00482670675
	30.740404002	2.71165e-79	1.00484514275
	30.7609202897	2.8544e-79	1.00485797475
	30.7814503119	3.004175e-79	1.00486698475
	30.8019941477	3.161975e-79	1.00486226575
	30.82255156	3.32575e-79	1.0048645685
	30.8431227067	3.499525e-79	1.0048670775
	30.8637075881	3.6829e-79	1.00487047075
	30.8843062836	3.87395e-79	1.0048767275
	30.9049186342	4.07725e-79	1.0048614245
	30.9255447989	4.2907e-79	1.004859653
	30.9461846983	4.5119e-79	1.00486621375
	30.966838492	4.747975e-79	1.0048570855
	30.9875057801	4.9964e-79	1.004851911
	31.0081871228	5.2573e-79	1.0048452985
	31.0288821196	5.525775e-79	1.004841729
	31.0495910111	5.81455e-79	1.00483012325
	31.0703137976	6.1169e-79	1.00482960675
	31.0910502376	6.436e-79	1.004812552
	31.1118007338	6.7706e-79	1.004801072
	31.1325648832	7.11945e-79	1.00477383725
	31.1533429275	7.48555e-79	1.00475164175
	31.174134948	7.866175e-79	1.00471954575
	31.1949407017	8.2675e-79	1.00469095075
	31.2157603505	8.690025e-79	1.00465638925
	31.2365940571	9.133575e-79	1.00461152875
	31.2574414964	9.596525e-79	1.00456948525
	31.2783028306	1.008115e-78	1.004551024
	31.2991783048	1.059175e-78	1.00448083575
	31.320067511	1.11285e-78	1.004468228
	31.3409707758	1.169375e-78	1.0044238555
	31.3618878537	1.22895e-78	1.00435227475
	31.3828189905	1.291375e-78	1.00431665925
	31.4037641043	1.35685e-78	1.00423722325
	31.4247231952	1.426025e-78	1.004207634
	31.4456961806	1.4987e-78	1.00417100425
	31.4666833904	1.574725e-78	1.00409689625
	31.4876844123	1.65415e-78	1.0040368065
	31.5086995763	1.73865e-78	1.003999047
	31.5297286345	1.82685e-78	1.0039159465
	31.5507717521	1.9186e-78	1.003858926
	31.5718289295	2.016275e-78	1.00378385325
	31.5929000833	2.11885e-78	1.00374254
	31.6139854632	2.2269e-78	1.0036621475
	31.6350848195	2.3411e-78	1.00360126825
	31.656198319	2.460725e-78	1.00350747075
	31.6773258783	2.585975e-78	1.0034538425
	31.6984675807	2.718775e-78	1.003386351
	31.7196233428	2.85785e-78	1.00329150375
	31.7407931643	3.0039e-78	1.003223275
	31.7619771291	3.158425e-78	1.003152553
	31.7831753213	3.3214e-78	1.00308078075
	31.8043875727	3.49185e-78	1.00299493475
	31.8256140517	3.671775e-78	1.002916057
	31.8468546742	3.862375e-78	1.00283687125
	31.8681095246	4.0619e-78	1.002771441
	31.8893784336	4.2727e-78	1.002687387
	31.9106616554	4.4958e-78	1.0026095915
	31.9319590203	4.73015e-78	1.0025224475
	31.9532706132	4.976975e-78	1.00244757575
	31.9745965195	5.23875e-78	1.00237282875
	31.995936398	5.514525e-78	1.0022995765
	32.017290846	5.798875e-78	1.002238529
	32.0386592656	6.10625e-78	1.0021707735
	32.06004217	6.429275e-78	1.002112182
	32.0814392167	6.763925e-78	1.002074181
	32.1028504912	7.12235e-78	1.002040104
	32.1242762512	7.4998e-78	1.002030839
	32.1457161531	7.9022e-78	1.0020351525
	32.1671704549	8.328075e-78	1.0020633985
	32.1886388978	8.7756e-78	1.002106589
	32.2101219136	9.250675e-78	1.0021555915
	32.2316191569	9.758475e-78	1.00222073225
	32.2531307138	1.029775e-77	1.0022380215
	32.274656671	1.083975e-77	1.00235791775
	32.2961970289	1.1441e-77	1.00240938
	32.3177516132	1.208075e-77	1.0024478785
	32.3393207721	1.275325e-77	1.00247612275
	32.3609042445	1.342975e-77	1.0025196055
	32.38250203	1.418975e-77	1.00252601225
	32.4041143909	1.49885e-77	1.0025582865
	32.4257410648	1.583475e-77	1.002564393
	32.4473822267	1.6697e-77	1.0025819195
	32.469037877	1.76345e-77	1.002601445
	32.4907078397	1.8646e-77	1.0026211475
	32.5123923786	1.972625e-77	1.0026303295
	32.5340914061	2.086525e-77	1.00263095675
	32.5558048335	2.198375e-77	1.0026792095
	32.5775327492	2.3268e-77	1.002704111
	32.5992752418	2.463175e-77	1.0027070455
	32.6210322228	2.607475e-77	1.00274967525
	32.642803692	2.7571e-77	1.0027730465
	32.6645898273	2.906725e-77	1.00282005125
	32.686390362	3.07845e-77	1.0028421375
	32.7082053845	3.261575e-77	1.00288246325
	32.7300350734	3.45645e-77	1.002908682
	32.7518792501	3.657825e-77	1.0029335675
	32.7737380936	3.860475e-77	1.002987632
	32.7956116039	4.08685e-77	1.003000199
	32.8174995121	4.325125e-77	1.0030261695
	32.8394020871	4.576275e-77	1.0030520195
	32.8613193291	4.84555e-77	1.00308429
	32.8832512385	5.131025e-77	1.00311319525
	32.9051977248	5.423575e-77	1.00315341475
	32.9271588782	5.746975e-77	1.003185574
	32.949134699	6.09035e-77	1.003220114
	32.9711250963	6.454075e-77	1.0032525025
	32.9931302515	6.8378e-77	1.00329745825
	33.0151501647	7.24085e-77	1.00334274075
	33.0371846543	7.676175e-77	1.003372194
	33.059233902	8.1415e-77	1.00341380425
	33.0812978168	8.63845e-77	1.003449808
	33.1033764898	9.161525e-77	1.00348299175
	33.1254698295	9.720475e-77	1.00352535875
	33.147578019	1.03205e-76	1.003549467
	33.1697010588	1.09555e-76	1.00359503675
	33.1918385815	1.163425e-76	1.00364463375
	33.213991046	1.23615e-76	1.00367398125
	33.236158269	1.3131e-76	1.00372649225
	33.2583403423	1.395325e-76	1.00377649325
	33.2805370815	1.483125e-76	1.0038072895
	33.3027488559	1.576575e-76	1.003867762
	33.324975296	1.67585e-76	1.00389325425
	33.3472165866	1.782425e-76	1.0039283355
	33.3694727277	1.896175e-76	1.00397081175
	33.3917437193	2.017425e-76	1.00399367275
	33.4140295615	2.1478e-76	1.004055433
	33.4363302541	2.286275e-76	1.00408391125
	33.4586459837	2.43205e-76	1.00411824075
	33.480976377	2.58995e-76	1.00415774925
	33.5033219011	2.758475e-76	1.004195522
	33.525682182	2.937475e-76	1.00423917625
	33.5480574066	3.130225e-76	1.004298927
	33.5704475752	3.3348e-76	1.004328894
	33.5928528758	3.55085e-76	1.00437000625
	33.6152728382	3.7855e-76	1.0043974415
	33.6377078385	4.035525e-76	1.00444281475
	33.6601579715	4.301175e-76	1.0044779435
	33.682622954	4.58725e-76	1.0045218145
	33.7051029748	4.892275e-76	1.00455300725
	33.7275979394	5.21635e-76	1.00459767175
	33.7501080374	5.5654e-76	1.004639051
	33.7726329839	5.9368e-76	1.004674792
	33.795173064	6.32925e-76	1.00471832575
	33.8177282779	6.753925e-76	1.0047529165
	33.8402983397	7.2081e-76	1.00479159575
	33.8628835352	7.687325e-76	1.00483290925
	33.8854838649	8.194625e-76	1.0048834035
	33.9080992329	8.74895e-76	1.00491581975
	33.9307297351	9.3377e-76	1.0049585325
	33.9533753717	9.967375e-76	1.0050058755
	33.9760360465	1.064375e-75	1.0050515545
	33.9987117591	1.136475e-75	1.0050623625
	34.0214027989	1.213075e-75	1.00513658775
	34.0441089731	1.295475e-75	1.00512022025
	34.0668302818	1.383775e-75	1.00517482575
	34.089566531	1.477475e-75	1.00522177575
	34.1123182051	1.57805e-75	1.00527151175
	34.1350850135	1.686e-75	1.00530685225
	34.1578669559	1.798275e-75	1.00535289025
	34.1806641296	1.919975e-75	1.00539325575
	34.2034766322	2.05155e-75	1.00543978325
	34.2263042687	2.1918e-75	1.0054471335
	34.2491470388	2.340075e-75	1.0054995725
	34.2720052358	2.5002e-75	1.005540023
	34.2948783702	2.67125e-75	1.0055898545
	34.3177670298	2.85275e-75	1.0056222845
	34.3406711173	3.045825e-75	1.00566235225
	34.3635901409	3.2524e-75	1.0057128295
	34.3865245924	3.47325e-75	1.0057479235
	34.4094744722	3.708975e-75	1.005796283
	34.4324395828	3.9585e-75	1.0058311195
	34.4554201221	4.228525e-75	1.0058812955
	34.4784157931	4.515675e-75	1.005919731
	34.5014268925	4.82325e-75	1.00597011125
	34.5244534209	5.15425e-75	1.00599663
	34.5474952789	5.502775e-75	1.0060421675
	34.5705524663	5.8817e-75	1.0060807845
	34.5936250827	6.2796e-75	1.00612822775
	34.6167130283	6.70665e-75	1.006173428
	34.6398165031	7.164375e-75	1.0062144975
	34.6629353069	7.6478e-75	1.006262805
	34.6860695397	8.171e-75	1.00630225275
	34.7092193021	8.7219e-75	1.00635154625
	34.7323843931	9.312325e-75	1.00639490175
	34.7555651144	9.94735e-75	1.00643226375
	34.7787611642	1.06145e-74	1.0065187635
	34.8019726427	1.133e-74	1.0065063025
	34.8251998532	1.210625e-74	1.00656829725
	34.8484422903	1.2923e-74	1.0066406025
	34.8717004598	1.377775e-74	1.006685377
	34.8949740581	1.47205e-74	1.00673649525
	34.9182631864	1.572325e-74	1.00677105675
	34.9415677429	1.6739e-74	1.00685695825
	34.9648880327	1.7885e-74	1.00689613075
	34.9882238527	1.91e-74	1.00697181075
	35.0115753048	2.037525e-74	1.00703041575
	35.0349421845	2.16755e-74	1.00712037425
	35.0583246961	2.314075e-74	1.00717001475
	35.0817229424	2.471075e-74	1.0072244445
	35.1051366156	2.63585e-74	1.00726971075
	35.1285660237	2.80695e-74	1.0073296215
	35.1520109608	2.994425e-74	1.00738409275
	35.1754717362	3.19615e-74	1.00742267925
	35.1989480407	3.40815e-74	1.007463814
	35.2224399771	3.633025e-74	1.007508215
	35.2459477524	3.874025e-74	1.00755509725
	35.2694710562	4.129425e-74	1.00758217525
	35.2930101992	4.3893e-74	1.0076442065
	35.3165649743	4.6735e-74	1.00767569425
	35.3401354849	4.979375e-74	1.00770021725
	35.3637217312	5.302425e-74	1.0077396665
	35.3873237133	5.64435e-74	1.00777990725
	35.410941431	6.003025e-74	1.007823249
	35.4345749891	6.390575e-74	1.00786962425
	35.4582242828	6.80405e-74	1.00790268225
	35.4818892072	7.245125e-74	1.0079505575
	35.5055699717	7.71055e-74	1.0079939105
	35.5292666818	8.2019e-74	1.00804377225
	35.5529792328	8.718075e-74	1.00810865125
	35.576707519	9.280425e-74	1.0081608285
	35.6004516457	9.87485e-74	1.008218427
	35.6242115073	1.050525e-73	1.00825376925
	35.6479874211	1.1177e-73	1.008321773
	35.6717789634	1.188575e-73	1.0083772855
	35.6955866645	1.26415e-73	1.0084157595
	35.7194100999	1.3447e-73	1.008436941
	35.7432493755	1.42995e-73	1.008497778
	35.7671047044	1.520975e-73	1.00857076525
	35.7909759804	1.6181e-73	1.00864881425
	35.8148629896	1.72065e-73	1.00869082675
	35.8387661596	1.829375e-73	1.00875350075
	35.8626850622	1.94535e-73	1.00880221375
	35.8866202336	2.067875e-73	1.00885465725
	35.9105711372	2.194175e-73	1.0089200355
	35.9345380951	2.328575e-73	1.0089689765
	35.9585211075	2.46975e-73	1.00902897175
	35.9825199589	2.6182e-73	1.00905654175
	36.0065349725	2.775775e-73	1.00910642025
	36.0305659329	2.942725e-73	1.00913867775
	36.0546130561	3.117975e-73	1.0091837205
	36.0786760172	3.304275e-73	1.00923146975
	36.1027551413	3.502025e-73	1.0092725015
	36.1268504288	3.7096e-73	1.0093253695
	36.1509616621	3.93005e-73	1.00938072725
	36.1750890588	4.164375e-73	1.00944109775
	36.1992325101	4.410325e-73	1.00949308025
	36.2233920156	4.668925e-73	1.009551676
	36.2475679039	4.94535e-73	1.0096051195
	36.271759737	5.233175e-73	1.009665752
	36.2959678438	5.5375e-73	1.0097186885
	36.3201918947	5.86215e-73	1.00977500875
	36.3444322193	6.1983e-73	1.00984024925
	36.3686888181	6.56095e-73	1.00989325425
	36.3929614704	6.9469e-73	1.00995476075
	36.4172502864	7.353325e-73	1.0100059415
	36.4415553765	7.780725e-73	1.01006047625
	36.4658767411	8.235225e-73	1.0101159105
	36.4902143804	8.715025e-73	1.01016806775
	36.514568072	9.219825e-73	1.01022825
	36.5389382607	9.756225e-73	1.01028251775
	36.5633245012	1.032275e-72	1.01032549125
	36.5877271278	1.091775e-72	1.01038804975
	36.612146029	1.15405e-72	1.01048507
	36.6365812047	1.2182e-72	1.010534723
	36.6610326549	1.288025e-72	1.01057181675
	36.6855004917	1.362025e-72	1.01066656925
	36.7099846028	1.44045e-72	1.01069989875
	36.7344849881	1.522775e-72	1.01075249825
	36.7590019853	1.60965e-72	1.010816925
	36.783535144	1.70175e-72	1.01087043225
	36.8080846896	1.798775e-72	1.01093083875
	36.832650735	1.89695e-72	1.01099182525
	36.8572330542	2.0049e-72	1.01104350425
	36.8818318735	2.11565e-72	1.011111222
	36.9064469661	2.233e-72	1.0112078305
	36.9310785589	2.3572e-72	1.011271901
	36.9557265383	2.48905e-72	1.011336027
	36.9803911321	2.6275e-72	1.011393469
	37.0050719984	2.773275e-72	1.01145176175
	37.0297693649	2.92775e-72	1.0115305145
	37.0544833466	3.089e-72	1.01159259125
	37.0792137144	3.258925e-72	1.011656233
	37.1039606975	3.43815e-72	1.01174102375
	37.1287239515	3.62745e-72	1.01181951525
	37.1535040509	3.8266e-72	1.01187263825
	37.1783005359	4.033875e-72	1.01196600575
	37.2031136367	4.254575e-72	1.012029788
	37.2279432381	4.4835e-72	1.01211073275
	37.2527893397	4.72985e-72	1.0121761795
	37.2776520571	4.983675e-72	1.01225258975
	37.3025313904	5.2578e-72	1.012317299
	37.3274272235	5.526325e-72	1.01241591725
	37.3523397886	5.82895e-72	1.01248876525
	37.3772692028	6.133625e-72	1.012574928
	37.4022148834	6.465675e-72	1.012646718
	37.4271772965	6.815225e-72	1.01271941625
	37.4521565591	7.167e-72	1.01281359725
	37.4771524378	7.558175e-72	1.01287813775
	37.5021649323	7.941425e-72	1.01298158425
	37.5271940424	8.361475e-72	1.01306053925
	37.5522400028	8.8156e-72	1.01312697075
	37.5773025788	9.28305e-72	1.01321177725
	37.6023818877	9.7797e-72	1.01327740875
	37.6274779295	1.0308e-71	1.013354431
	37.6525907043	1.0865e-71	1.01343135675
