 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 23.8e3 K 
 Effective temperature (at optical depth 2/3): 18.9e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	51.3145869909	8.39075e-56	1.0
	51.3488348776	9.517775e-56	1.0
	51.3831053918	1.078025e-55	1.0
	51.4173987528	1.22175e-55	1.0
	51.4517151812	1.3857e-55	1.0
	51.4860542358	1.5694e-55	1.0
	51.5204163581	1.7776e-55	1.0
	51.5548015485	2.01565e-55	1.0
	51.5892095856	2.2831e-55	1.0
	51.623640247	2.584675e-55	1.0
	51.6580944211	2.929575e-55	1.0
	51.692571219	3.3187e-55	1.0
	51.7270713081	3.75545e-55	1.0
	51.7615942432	4.2545e-55	1.0
	51.7961404705	4.819925e-55	1.0
	51.8307095433	5.452575e-55	1.0
	51.8653014605	6.174025e-55	1.0
	51.8999166707	6.994425e-55	1.0
	51.9345549494	7.91105e-55	1.0
	51.969216747	8.953075e-55	1.0
	52.0039011632	1.0141075e-54	1.0
	52.038608873	1.14695e-54	1.0
	52.0733396512	1.2973e-54	1.0
	52.1080937236	1.468825e-54	1.0
	52.1428713173	1.661425e-54	1.0
	52.1776715257	1.8784e-54	1.0
	52.2124954827	2.1259e-54	1.0
	52.2473422802	2.40515e-54	1.0
	52.2822123722	2.718e-54	1.0
	52.3171059871	3.07445e-54	1.0
	52.3520226687	3.4787e-54	1.0
	52.3869628741	3.93045e-54	1.0
	52.4219259163	4.443225e-54	1.0
	52.4569129409	5.02675e-54	1.0
	52.4919230313	5.67955e-54	1.0
	52.5269566465	6.416775e-54	1.0
	52.5620133264	7.2574e-54	1.0
	52.5970935308	8.20115e-54	1.0
	52.6321974915	9.260975e-54	1.0
	52.6673240531	1.04695e-53	1.0
	52.7024746021	1.1832e-53	1.0
	52.7376486767	1.3356e-53	1.0
	52.7728462772	1.50915e-53	1.0
	52.8080671713	1.705675e-53	1.0
	52.843311358	1.92495e-53	1.0
	52.8785795358	2.17385e-53	1.0
	52.9138710067	2.456725e-53	1.0
	52.9491862365	2.7722e-53	1.0
	52.9845247583	3.12905e-53	1.0
	53.0198870396	3.535325e-53	1.0
	53.0552728465	3.989525e-53	1.0
	53.0906824135	4.500825e-53	1.0
	53.126115035	5.083625e-53	1.0
	53.1615718875	5.73695e-53	1.0
	53.1970525007	6.46945e-53	1.0
	53.2325564027	7.304275e-53	1.0
	53.2680840652	8.24315e-53	1.0
	53.3036357253	9.29225e-53	1.0
	53.3392109096	1.048675e-52	1.0
	53.3748096171	1.183475e-52	1.0
	53.4104323227	1.3337e-52	1.0
	53.4460790274	1.504525e-52	1.0
	53.4817490166	1.6978e-52	1.0
	53.5174432435	1.912875e-52	1.0
	53.5531612315	2.15695e-52	1.0
	53.5889029803	2.433675e-52	1.0
	53.6246684896	2.7415e-52	1.0
	53.6604577589	3.090025e-52	1.0
	53.6962712687	3.485825e-52	1.0
	53.7321082981	3.926125e-52	1.0
	53.7679698097	4.42345e-52	1.0
	53.8038545989	4.988875e-52	1.0
	53.8397638718	5.61835e-52	1.0
	53.8756966619	6.3276e-52	1.0
	53.9116536947	7.134725e-52	1.0
	53.947634486	8.0339e-52	1.0
	53.9836397637	9.044875e-52	1.0
	54.0196690428	1.01958e-51	1.0
	54.0557218361	1.14795e-51	1.0
	54.0917988732	1.291925e-51	1.0
	54.127900155	1.45595e-51	1.0
	54.1640254374	1.638575e-51	1.0
	54.2001749648	1.84375e-51	1.0
	54.2363484928	2.07645e-51	1.0
	54.2725462661	2.338125e-51	1.0
	54.3087680394	2.62995e-51	1.0
	54.3450140581	2.9602e-51	1.0
	54.3812843226	3.3335e-51	1.0
	54.4175785861	3.7494e-51	1.0
	54.453897095	4.2175e-51	1.0
	54.490240097	4.7481e-51	1.0
	54.5266070971	5.341625e-51	1.0
	54.562998839	6.00535e-51	1.0
	54.5994143306	6.7577e-51	1.0
	54.6358545648	7.6038e-51	1.0
	54.6723187959	8.54595e-51	1.0
	54.7088072722	9.611125e-51	1.0
	54.745320493	1.081475e-50	1.0
	54.7818577092	1.21535e-50	1.0
	54.8184194202	1.366025e-50	1.0
	54.8550056267	1.536675e-50	1.0
	54.8916165803	1.72725e-50	1.0
	54.9282512757	1.940325e-50	1.0
	54.9649107179	2.18185e-50	1.0
	55.0015944034	2.452675e-50	1.0
	55.0383033419	2.754225e-50	1.0
	55.0750360188	3.09545e-50	1.0
	55.1117934441	3.48e-50	1.0
	55.1485756186	3.907175e-50	1.0
	55.1853817812	4.388975e-50	1.0
	55.2222129471	4.9336e-50	1.0
	55.2590686086	5.539025e-50	1.0
	55.2959490201	6.218725e-50	1.0
	55.3328539271	6.988575e-50	1.0
	55.369783329	7.8469e-50	1.0
	55.4067374815	8.80565e-50	1.0
	55.4437161283	9.892e-50	1.0
	55.480719782	1.110775e-49	1.0
	55.5177479302	1.246025e-49	1.0
	55.554800829	1.399075e-49	1.0
	55.5918784789	1.5711e-49	1.0
	55.6289808796	1.762e-49	1.0
	55.6661080315	1.97755e-49	1.0
	55.7032599341	2.22055e-49	1.0
	55.7404368467	2.489925e-49	1.0
	55.777638251	2.793175e-49	1.0
	55.8148644056	3.135875e-49	1.0
	55.8521158303	3.5161e-49	1.0
	55.889392006	3.942575e-49	1.0
	55.926692932	4.425225e-49	1.0
	55.9640186078	4.9618e-49	1.0
	56.0013692946	5.561325e-49	1.0
	56.0387449923	6.2402e-49	1.0
	56.0761454394	6.9968e-49	1.0
	56.1135711599	7.8394e-49	1.0
	56.1510216294	8.7934e-49	1.0
	56.1884971101	9.859125e-49	1.0
	56.2259978657	1.104275e-48	1.0
	56.2635236332	1.2382e-48	1.0
	56.3010741483	1.387975e-48	1.0
	56.3386499392	1.55435e-48	1.0
	56.3762507412	1.74195e-48	1.0
	56.4138765547	1.9529e-48	1.0
	56.4515273786	2.186725e-48	1.0
	56.4892034792	2.44925e-48	1.0
	56.5269048568	2.745425e-48	1.0
	56.5646312448	3.0743e-48	1.0
	56.6023829102	3.441675e-48	1.0
	56.6401598532	3.856525e-48	1.0
	56.6779615384	4.31895e-48	1.0
	56.7157887682	4.83305e-48	1.0
	56.7536412757	5.4133e-48	1.0
	56.7915190609	6.062875e-48	1.0
	56.8294223929	6.782575e-48	1.0
	56.8673504639	7.5933e-48	1.0
	56.9053040818	8.5043e-48	1.0
	56.9432827065	9.51225e-48	1.0
	56.98128742	1.0644e-47	1.0
	57.0193168692	1.1919e-47	1.0
	57.0573718664	1.3331e-47	1.0
	57.0954524121	1.491025e-47	1.0
	57.1335582347	1.6692e-47	1.0
	57.171689606	1.867025e-47	1.0
	57.2098465266	2.087325e-47	1.0
	57.2480287234	2.335975e-47	1.0
	57.2862364698	2.612875e-47	1.0
	57.3244697654	2.9201e-47	1.0
	57.3627283361	3.266725e-47	1.0
	57.4010127307	3.653925e-47	1.0
	57.4393223998	4.082325e-47	1.0
	57.4776578933	4.565125e-47	1.0
	57.5160189364	5.10605e-47	1.0
	57.5544052526	5.703525e-47	1.0
	57.5928171173	6.375425e-47	1.0
	57.6312553611	7.130025e-47	1.0
	57.6697186	7.962925e-47	1.0
	57.7082076646	8.8975e-47	1.0
	57.7467225554	9.9489e-47	1.0
	57.7852632731	1.110975e-46	1.0
	57.8238298181	1.240875e-46	1.0
	57.8624216324	1.387175e-46	1.0
	57.9010392729	1.548875e-46	1.0
	57.9396830203	1.729375e-46	1.0
	57.9783517544	1.932825e-46	1.0
	58.0170471561	2.157575e-46	1.0
	58.0557681043	2.407575e-46	1.0
	58.0945148798	2.690025e-46	1.0
	58.1332877639	3.002875e-46	1.0
	58.1720861932	3.350575e-46	1.0
	58.2109104493	3.742775e-46	1.0
	58.2497610974	4.177525e-46	1.0
	58.288637006	4.659825e-46	1.0
	58.3275395914	5.20385e-46	1.0
	58.3664674356	5.8074e-46	1.0
	58.4054216737	6.47615e-46	1.0
	58.4444017379	7.23025e-46	1.0
	58.4834079126	8.06535e-46	1.0
	58.5224404835	8.99285e-46	1.0
	58.5614983081	1.00339e-45	1.0
	58.6005828153	1.11975e-45	1.0
	58.6396934339	1.24825e-45	1.0
	58.6788295896	1.391925e-45	1.0
	58.7179921428	1.553075e-45	1.0
	58.7571810945	1.73155e-45	1.0
	58.7963961572	1.92985e-45	1.0
	58.8356373314	2.152425e-45	1.0
	58.8749043269	2.400125e-45	1.0
	58.9141980109	2.674e-45	1.0
	58.9535178059	2.980875e-45	1.0
	58.9928634208	3.3241e-45	1.0
	59.0322360164	3.702975e-45	1.0
	59.0716341406	4.125575e-45	1.0
	59.1110592473	4.599625e-45	1.0
	59.1505098804	5.124575e-45	1.0
	59.1899877896	5.70665e-45	1.0
	59.2294915158	6.359725e-45	1.0
	59.2690216429	7.086475e-45	1.0
	59.3085781712	7.8888e-45	1.0
	59.3481611003	8.7874e-45	1.0
	59.3877704301	9.791675e-45	1.0
	59.4274064557	1.089925e-44	1.0
	59.4670682928	1.213375e-44	1.0
	59.5067571201	1.3518e-44	1.0
	59.5464723484	1.50475e-44	1.0
	59.5862139773	1.6745e-44	1.0
	59.6259823026	1.8649e-44	1.0
	59.6657767314	2.076075e-44	1.0
	59.705598451	2.309325e-44	1.0
	59.7454462734	2.570775e-44	1.0
	59.7853207931	2.8621e-44	1.0
	59.8252214133	3.182925e-44	1.0
	59.8651493275	3.5416e-44	1.0
	59.9051036407	3.942575e-44	1.0
	59.9450852504	4.38405e-44	1.0
	59.9850926594	4.8758e-44	1.0
	60.0251273658	5.426825e-44	1.0
	60.0651881687	6.034775e-44	1.0
	60.1052762708	6.708875e-44	1.0
	60.1453910709	7.464675e-44	1.0
	60.1855319647	8.300725e-44	1.0
	60.2257004616	9.2238e-44	1.0
	60.2658953535	1.0258625e-43	1.0
	60.3061175483	1.1407e-43	1.0
	60.3463658333	1.2672e-43	1.0
	60.386641726	1.408825e-43	1.0
	60.4269440111	1.566525e-43	1.0
	60.4672729919	1.73985e-43	1.0
	60.5076298884	1.93345e-43	1.0
	60.5480128703	2.149675e-43	1.0
	60.5884231589	2.387175e-43	1.0
	60.6288601425	2.6517e-43	1.0
	60.6693241266	2.947625e-43	1.0
	60.7098151117	3.2727e-43	1.0
	60.7503330971	3.63395e-43	1.0
	60.7908783913	4.037875e-43	1.0
	60.8314509956	4.484525e-43	1.0
	60.8720502923	4.97735e-43	1.0
	60.91267628	5.52805e-43	1.0
	60.9533301967	6.140225e-43	1.0
	60.9940104941	6.8134e-43	1.0
	61.0347187226	7.5634e-43	1.0
	61.0754536409	8.400075e-43	1.0
	61.1162152471	9.321e-43	1.0
	61.1570050985	1.0342e-42	1.0
	61.1978216378	1.148275e-42	1.0
	61.2386651759	1.2743e-42	1.0
	61.2795366505	1.413275e-42	1.0
	61.3204348105	1.568525e-42	1.0
	61.3613602815	1.740825e-42	1.0
	61.4023130631	1.93015e-42	1.0
	61.4432934706	2.1412e-42	1.0
	61.4843015047	2.376275e-42	1.0
	61.5253362199	2.63445e-42	1.0
	61.5663988774	2.9211e-42	1.0
	61.6074882135	3.2411e-42	1.0
	61.6486061268	3.593475e-42	1.0
	61.6897504003	3.98265e-42	1.0
	61.730922301	4.41755e-42	1.0
	61.7721221476	4.898025e-42	1.0
	61.8133493047	5.4266e-42	1.0
	61.8546037714	6.016725e-42	1.0
	61.8958858666	6.6714e-42	1.0
	61.9371959101	7.389625e-42	1.0
	61.9785329428	8.18965e-42	1.0
	62.0198982453	9.08005e-42	1.0
	62.0612902144	1.00561e-41	1.0
	62.1027107758	1.114e-41	1.0
	62.1441583236	1.234925e-41	1.0
	62.1856338218	1.36765e-41	1.0
	62.2271366264	1.514425e-41	1.0
	62.2686677053	1.67835e-41	1.0
	62.3102264136	1.858775e-41	1.0
	62.3518124267	2.05755e-41	1.0
	62.3934263919	2.27955e-41	1.0
	62.4350683102	2.52455e-41	1.0
	62.4767378566	2.793625e-41	1.0
	62.5184353563	3.093975e-41	1.0
	62.5601601573	3.426375e-41	1.0
	62.6019135644	3.79065e-41	1.0
	62.6436945993	4.196675e-41	1.0
	62.6855029327	4.64785e-41	1.0
	62.7273395474	5.141725e-41	1.0
	62.7692047725	5.69035e-41	1.0
	62.8110969664	6.300425e-41	1.0
	62.8530177721	6.96775e-41	1.0
	62.8949658727	7.708575e-41	1.0
	62.9369425868	8.533725e-41	1.0
	62.9789469244	9.435925e-41	1.0
	63.0209795464	1.043575e-40	1.0
	63.0630404539	1.154875e-40	1.0
	63.1051289832	1.277325e-40	1.0
	63.1472451328	1.41205e-40	1.0
	63.1893905657	1.56205e-40	1.0
	63.2315636192	1.727825e-40	1.0
	63.2737646252	1.909525e-40	1.0
	63.315993917	2.111375e-40	1.0
	63.3582511609	2.335425e-40	1.0
	63.4005370258	2.58075e-40	1.0
	63.4428508424	2.85215e-40	1.0
	63.4851932811	3.15415e-40	1.0
	63.5275636712	3.485675e-40	1.0
	63.5699626848	3.85065e-40	1.0
	63.6123893111	4.256875e-40	1.0
	63.6548445612	4.704625e-40	1.0
	63.6973284359	5.19545e-40	1.0
	63.7398405978	5.74115e-40	1.0
	63.782380707	6.345075e-40	1.0
	63.8249494416	7.00555e-40	1.0
	63.8675464623	7.7379e-40	1.0
	63.9101724494	8.55075e-40	1.0
	63.9528263824	9.4401e-40	1.0
	63.9955089417	1.042225e-39	1.0
	64.0382201284	1.151475e-39	1.0
	64.0809592575	1.271275e-39	1.0
	64.1237273561	1.403e-39	1.0
	64.1665240822	1.549575e-39	1.0
	64.2093494363	1.710775e-39	1.0
	64.252203074	1.88745e-39	1.0
	64.2950853393	2.083875e-39	1.0
	64.3379962319	2.30065e-39	1.0
	64.3809360975	2.5376e-39	1.0
	64.4239042453	2.80065e-39	1.0
	64.4669010204	3.091775e-39	1.0
	64.5099267692	3.4096e-39	1.0
	64.552980798	3.761525e-39	1.0
	64.5960638012	4.151925e-39	1.0
	64.6391761277	4.5783e-39	1.0
	64.6823167334	5.0489e-39	1.0
	64.7254859656	5.57185e-39	1.0
	64.7686841731	6.143675e-39	1.0
	64.8119113571	6.7729e-39	1.0
	64.8551671668	7.47245e-39	1.0
	64.8984519527	8.23895e-39	1.0
	64.9417657152	9.0798e-39	1.0
	64.9851077507	1.001495e-38	1.0
	65.0284798189	1.10415e-38	1.0
	65.0718801594	1.216475e-38	1.0
	65.1153094764	1.3414e-38	1.0
	65.1587677697	1.478775e-38	1.0
	65.2022550396	1.628875e-38	1.0
	65.2457716406	1.795725e-38	1.0
	65.2893168632	1.9792e-38	1.0
	65.3328917736	2.179925e-38	1.0
	65.3764949483	2.40185e-38	1.0
	65.4201278117	2.64735e-38	1.0
	65.4637896511	2.91555e-38	1.0
	65.5074804663	3.210925e-38	1.0
	65.5512009731	3.538325e-38	1.0
	65.5949497384	3.8971e-38	1.0
	65.6387285546	4.290175e-38	1.0
	65.6825359864	4.725775e-38	1.0
	65.726373112	5.205325e-38	1.0
	65.7702392117	5.728875e-38	1.0
	65.8141346454	6.307725e-38	1.0
	65.8580597751	6.94745e-38	1.0
	65.9020138782	7.64535e-38	1.0
	65.9459969529	8.4141e-38	1.0
	65.9900097241	9.265725e-38	1.0
	66.0340521935	1.019705e-37	1.0
	66.0781236338	1.121825e-37	1.0
	66.1222244079	1.235e-37	1.0
	66.1663548805	1.359175e-37	1.0
	66.2105150527	1.4948e-37	1.0
	66.254703827	1.644925e-37	1.0
	66.2989230333	1.8104e-37	1.0
	66.3431712063	1.990675e-37	1.0
	66.387448712	2.189725e-37	1.0
	66.4317562853	2.409675e-37	1.0
	66.4760939284	2.649325e-37	1.0
	66.5204597978	2.913075e-37	1.0
	66.5648561054	3.205075e-37	1.0
	66.6092817443	3.52385e-37	1.0
	66.6537374544	3.873175e-37	1.0
	66.6982228663	4.260175e-37	1.0
	66.7427376088	4.683925e-37	1.0
	66.7872820518	5.146625e-37	1.0
	66.8318558232	5.659025e-37	1.0
	66.8764600403	6.2218e-37	1.0
	66.9210939589	6.83475e-37	1.0
	66.9657575784	7.51255e-37	1.0
	67.0104508988	8.25915e-37	1.0
	67.0551739194	9.071075e-37	1.0
	67.0999273908	9.967e-37	1.0
	67.1447101869	1.0956e-36	1.0
	67.1895226824	1.20315e-36	1.0
	67.2343656307	1.3215e-36	1.0
	67.2792386559	1.4524e-36	1.0
	67.324141003	1.594825e-36	1.0
	67.3690734261	1.751225e-36	1.0
	67.4140359257	1.924225e-36	1.0
	67.4590285025	2.112825e-36	1.0
	67.5040511562	2.3192e-36	1.0
	67.5491038871	2.547725e-36	1.0
	67.5941866954	2.796775e-36	1.0
	67.6392991997	3.0693e-36	1.0
	67.6844421618	3.37015e-36	1.0
	67.729615584	3.700525e-36	1.0
	67.7748183177	4.0602e-36	1.0
	67.8200522775	4.456075e-36	1.0
	67.8653155475	4.8924e-36	1.0
	67.910608893	5.367925e-36	1.0
	67.9559330837	5.888725e-36	1.0
	68.0012873508	6.46355e-36	1.0
	68.0466720799	7.092375e-36	1.0
	68.0920864979	7.7777e-36	1.0
	68.1375317646	8.533675e-36	1.0
	68.1830071061	9.3647e-36	1.0
	68.2285132982	1.02682e-35	1.0
	68.2740487876	1.12615e-35	1.0
	68.3196155163	1.235625e-35	1.0
	68.3652127084	1.3549e-35	1.0
	68.4108403636	1.485275e-35	1.0
	68.4564977007	1.629175e-35	1.0
	68.5021858905	1.786475e-35	1.0
	68.5479045427	1.95775e-35	1.0
	68.5936540492	2.146625e-35	1.0
	68.6394344117	2.35395e-35	1.0
	68.6852448442	2.579125e-35	1.0
	68.7310849511	2.8268e-35	1.0
	68.7769570958	3.09955e-35	1.0
	68.8228593083	3.395975e-35	1.0
	68.8687919825	3.720575e-35	1.0
	68.9147559098	4.07855e-35	1.0
	68.9607491093	4.468675e-35	1.0
	69.0067747524	4.894e-35	1.0
	69.0528300625	5.363175e-35	1.0
	69.09891623	5.87625e-35	1.0
	69.1450332552	6.433825e-35	1.0
	69.1911815378	7.048025e-35	1.0
	69.2373602801	7.722125e-35	1.0
	69.2835690802	8.45325e-35	1.0
	69.3298095387	9.2566e-35	1.0
	69.3760808557	1.01403e-34	1.0
	69.4223826298	1.109975e-34	1.0
	69.4687160661	1.2149e-34	1.0
	69.5150795557	1.3296e-34	1.0
	69.5614747094	1.4546e-34	1.0
	69.6079003177	1.59165e-34	1.0
	69.6543571878	1.74285e-34	1.0
	69.7008449157	1.90755e-34	1.0
	69.7473635004	2.086725e-34	1.0
	69.7939133478	2.2842e-34	1.0
	69.8404944585	2.500025e-34	1.0
	69.8871068334	2.734075e-34	1.0
	69.9337496574	2.991725e-34	1.0
	69.9804237445	3.274175e-34	1.0
	70.0271290954	3.580275e-34	1.0
	70.0738657103	3.91615e-34	1.0
	70.1206331795	4.2853e-34	1.0
	70.167432323	4.68575e-34	1.0
	70.2142623202	5.12345e-34	1.0
	70.2611244044	5.6052e-34	1.0
	70.308016518	6.128975e-34	1.0
	70.3549407199	6.69915e-34	1.0
	70.4018957731	7.326875e-34	1.0
	70.4488829171	8.011425e-34	1.0
	70.4959009123	8.754275e-34	1.0
	70.5429501709	9.57135e-34	1.0
	70.5900311079	1.04655e-33	1.0
	70.6371437249	1.143325e-33	1.0
	70.6842867726	1.2496e-33	1.0
	70.7314619158	1.366175e-33	1.0
	70.7786687393	1.49235e-33	1.0
	70.8259072437	1.63045e-33	1.0
	70.8731765921	1.78225e-33	1.0
	70.9204780395	1.946675e-33	1.0
	70.9678107489	2.12615e-33	1.0
	71.0151747183	2.323575e-33	1.0
	71.062570789	2.537825e-33	1.0
	71.1099985411	2.7709e-33	1.0
	71.1574579748	3.027425e-33	1.0
	71.2049486671	3.306375e-33	1.0
	71.2524714633	3.6092e-33	1.0
	71.3000255173	3.9424e-33	1.0
	71.3476116761	4.305375e-33	1.0
	71.3952299409	4.6985e-33	1.0
	71.4428794619	5.130725e-33	1.0
	71.4905606631	5.60265e-33	1.0
	71.5382739708	6.112875e-33	1.0
	71.5860193861	6.673175e-33	1.0
	71.633796054	7.28605e-33	1.0
	71.6816044011	7.94795e-33	1.0
	71.7294457128	8.673925e-33	1.0
	71.7773182757	9.469075e-33	1.0
	71.8252229468	1.0327425e-32	1.0
	71.8731592961	1.12675e-32	1.0
	71.921128185	1.229825e-32	1.0
	71.9691296158	1.341075e-32	1.0
	72.017161428	1.4628e-32	1.0
	72.0652262136	1.5963e-32	1.0
	72.1133226746	1.7404e-32	1.0
	72.1614521128	1.897825e-32	1.0
	72.2096132267	2.0702e-32	1.0
	72.2578064505	2.257175e-32	1.0
	72.3060313471	2.4605e-32	1.0
	72.3542892252	2.68345e-32	1.0
	72.4025792129	2.925975e-32	1.0
	72.4509008724	3.18865e-32	1.0
	72.4992546395	3.476175e-32	1.0
	72.5476413918	3.79035e-32	1.0
	72.5960593736	4.1301e-32	1.0
	72.6445112214	4.50075e-32	1.0
	72.6929942976	4.906825e-32	1.0
	72.7415103621	5.3469e-32	1.0
	72.7900585341	5.82455e-32	1.0
	72.8386388126	6.348025e-32	1.0
	72.8872520821	6.91775e-32	1.0
	72.9358979014	7.53385e-32	1.0
	72.9845753823	8.207825e-32	1.0
	73.0332858564	8.944125e-32	1.0
	73.0820288796	9.73955e-32	1.0
	73.1308040061	1.060675e-31	1.0
	73.179612128	1.15565e-31	1.0
	73.2284523522	1.2584e-31	1.0
	73.2773260199	1.369925e-31	1.0
	73.3262313415	1.49215e-31	1.0
	73.3751701084	1.6249e-31	1.0
	73.4241409757	1.76845e-31	1.0
	73.4731448407	1.92555e-31	1.0
	73.5221812544	2.0968e-31	1.0
	73.5712502161	2.281575e-31	1.0
	73.6203521766	2.48335e-31	1.0
	73.6694871374	2.7039e-31	1.0
	73.7186546459	2.942e-31	1.0
	73.7678547007	3.201025e-31	1.0
	73.8170882102	3.484625e-31	1.0
	73.8663538113	3.791325e-31	1.0
	73.9156533238	4.123775e-31	1.0
	73.9649844703	4.487775e-31	1.0
	74.0143486161	4.882775e-31	1.0
	74.0637471341	5.30945e-31	1.0
	74.1131777394	5.776325e-31	1.0
	74.1626413459	6.2845e-31	1.0
	74.2121370353	6.83225e-31	1.0
	74.2616675628	7.430525e-31	1.0
	74.3112301726	8.083375e-31	1.0
	74.3608257831	8.786575e-31	1.0
	74.4104553175	9.552725e-31	1.0
	74.4601169294	1.038925e-30	1.0
	74.5098124667	1.129325e-30	1.0
	74.5595400778	1.227375e-30	1.0
	74.6093016155	1.334575e-30	1.0
	74.6590966178	1.4507e-30	1.0
	74.7089246198	1.576175e-30	1.0
	74.7587856212	1.71325e-30	1.0
	74.8086805539	1.86235e-30	1.0
	74.8586080182	2.023025e-30	1.0
	74.9085694156	2.198125e-30	1.0
	74.9585638109	2.38915e-30	1.0
	75.0085912026	2.5951e-30	1.0
	75.0586525289	2.818675e-30	1.0
	75.108747792	3.062975e-30	1.0
	75.1588751095	3.327025e-30	1.0
	75.2090368347	3.61255e-30	1.0
	75.2592315539	3.9246e-30	1.0
	75.3094602115	4.263075e-30	1.0
	75.359722809	4.627875e-30	1.0
	75.4100179254	5.02585e-30	1.0
	75.4603469808	5.459075e-30	1.0
	75.5107099771	5.925175e-30	1.0
	75.5611059631	6.43245e-30	1.0
	75.6115363669	6.9859e-30	1.0
	75.6619997587	7.581875e-30	1.0
	75.7124970927	8.228275e-30	1.0
	75.7630283695	8.93425e-30	1.0
	75.8135931106	9.696025e-30	1.0
	75.8641913151	1.0523e-29	1.0
	75.9148234623	1.144575e-29	1.0
	75.9654895529	1.24335e-29	1.0
	76.0161895875	1.3486e-29	1.0
	76.0669230839	1.463375e-29	1.0
	76.1176905236	1.5879e-29	1.0
	76.1684919073	1.72175e-29	1.0
	76.2193272348	1.867625e-29	1.0
	76.2701965066	2.026275e-29	1.0
	76.3210997228	2.19675e-29	1.0
	76.3720368827	2.382175e-29	1.0
	76.4230079864	2.584175e-29	1.0
	76.4740135217	2.80125e-29	1.0
	76.5250530015	3.03675e-29	1.0
	76.5761259365	3.2937e-29	1.0
	76.6272337931	3.569825e-29	1.0
	76.6783751037	3.868875e-29	1.0
	76.7295503567	4.1949e-29	1.0
	76.7807605344	4.547025e-29	1.0
	76.8320046553	4.926525e-29	1.0
	76.8832827181	5.339925e-29	1.0
	76.9345947226	5.788175e-29	1.0
	76.9859416555	6.26995e-29	1.0
	77.0373225296	6.7936e-29	1.0
	77.088737839	7.36315e-29	1.0
	77.1401870885	7.975375e-29	1.0
	77.1916712701	8.638475e-29	1.0
	77.2431893914	9.36075e-29	1.0
	77.2947419482	1.0139e-28	1.0
	77.346328442	1.097825e-28	1.0
	77.3979503696	1.189275e-28	1.0
	77.4496062347	1.288125e-28	1.0
	77.501297036	1.39445e-28	1.0
	77.553021773	1.51015e-28	1.0
	77.6047809455	1.6356e-28	1.0
	77.6565745533	1.770225e-28	1.0
	77.7084030986	1.91645e-28	1.0
	77.7602660796	2.0754e-28	1.0
	77.8121640002	2.246025e-28	1.0
	77.8640968614	2.43075e-28	1.0
	77.9160636521	2.631875e-28	1.0
	77.9680648761	2.848075e-28	1.0
	78.0201015478	3.081375e-28	1.0
	78.0721726537	3.335475e-28	1.0
	78.124278192	3.6093e-28	1.0
	78.176419181	3.9039e-28	1.0
	78.2285946027	4.224725e-28	1.0
	78.2808049665	4.5713e-28	1.0
	78.3330502732	4.94335e-28	1.0
	78.3853300102	5.348075e-28	1.0
	78.437644689	5.78635e-28	1.0
	78.4899948236	6.25605e-28	1.0
	78.5423793871	6.766275e-28	1.0
	78.5947994081	7.319875e-28	1.0
	78.6472538562	7.9129e-28	1.0
	78.6997437625	8.555725e-28	1.0
	78.7522686117	9.25335e-28	1.0
	78.8048278853	1.000275e-27	1.0
	78.8574220991	1.081225e-27	1.0
	78.9100522916	1.169125e-27	1.0
	78.9627179458	1.26385e-27	1.0
	79.0154180218	1.3657e-27	1.0
	79.0681535594	1.4763e-27	1.0
	79.120923516	1.595925e-27	1.0
	79.1737299787	1.724175e-27	1.0
	79.2265713828	1.8631e-27	1.0
	79.2794472027	2.013875e-27	1.0
	79.3323590096	2.1756e-27	1.0
	79.3853057544	2.350125e-27	1.0
	79.4382879633	2.539725e-27	1.0
	79.4913061626	2.7436e-27	1.0
	79.544358772	2.9628e-27	1.0
	79.5974468444	3.2009e-27	1.0
	79.6505714375	3.4579e-27	1.0
	79.7037304381	3.733325e-27	1.0
	79.756924901	4.03195e-27	1.0
	79.8101553587	4.355275e-27	1.0
	79.8634207482	4.701625e-27	1.0
	79.9167231986	5.076175e-27	1.0
	79.9700595151	5.48255e-27	1.0
	80.0234318277	5.918275e-27	1.0
	80.0768401374	6.387625e-27	1.0
	80.1302839105	6.897325e-27	1.0
	80.1837631461	7.4452e-27	1.0
	80.2372789168	8.033375e-27	1.0
	80.2908296134	8.6719e-27	1.0
	80.3444157713	9.3604e-27	1.0
	80.398038467	1.00977e-26	1.0
	80.4516966243	1.089675e-26	1.0
	80.505390782	1.1761e-26	1.0
	80.5591198584	1.2685e-26	1.0
	80.6128860179	1.368475e-26	1.0
	80.6666870947	1.476825e-26	1.0
	80.7205252577	1.59265e-26	1.0
	80.7743983359	1.7177e-26	1.0
	80.8283074148	1.85335e-26	1.0
	80.8822530397	1.9985e-26	1.0
	80.936234667	2.15485e-26	1.0
	80.9902517489	2.3245e-26	1.0
	81.0443048316	2.50635e-26	1.0
	81.0983950114	2.7017e-26	1.0
	81.1525200957	2.913825e-26	1.0
	81.206681729	3.14145e-26	1.0
