 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 13.9e3 K 
 Effective temperature (at optical depth 2/3): 4.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	458.4302963	0.0	nan
	458.46501303	0.0	nan
	458.498432546	0.0	nan
	458.535412677	0.0	nan
	458.572135833	0.0	nan
	458.613566931	0.0	nan
	458.649058789	0.0	nan
	458.684442066	0.0	nan
	458.719618441	0.0	nan
	458.753398014	0.0	0.0
	458.786663033	0.0	nan
	458.823763389	0.0	-0.0
	458.861120969	0.0	nan
	458.908041507	0.0	0.0
	458.946074708	0.0	nan
	458.979404551	0.0	-0.0
	459.017813561	0.0	0.0
	459.054241286	0.0	0.0
	459.09540475	0.0	0.0
	459.135265612	0.0	-0.0
	459.171177613	0.0	0.0
	459.206845519	0.0	0.0
	459.242251567	0.0	0.0
	459.276859287	0.0	-0.0
	459.317985149	0.0	0.0
	459.353832415	0.0	0.0
	459.398372429	0.0	0.0
	459.446532842	0.0	-0.0
	459.482833222	0.0	0.0
	459.515698693	0.0	0.0
	459.549458263	0.0	0.0
	459.588612748	0.0	-0.0
	459.628441287	0.0	0.0
	459.662035935	0.0	0.0
	459.699702859	0.0	0.0
	459.750805248	0.0	-0.0
	459.804822311	0.0	0.0
	459.844561332	0.0	0.0
	459.878388657	0.0	-0.0
	459.921546973	0.0	0.0
	459.977633521	0.0	0.0
	460.027754234	0.0	0.0
	460.064608975	0.0	-0.0
	460.108294799	0.0	0.0
	460.165643614	0.0	0.0
	460.222649539	0.0	-0.0
	460.265055888	0.0	0.0
	460.298975103	0.0	0.0
	460.337790864	0.0	0.0
	460.375527719	0.0	-0.0
	460.408704874	0.0	0.0
	460.44762937	0.0	0.0
	460.493437168	0.0	-0.0
	460.529133826	0.0	-0.0
	460.56492464	0.0	0.0
	460.613137513	0.0	0.0
	460.672714574	0.0	-0.0
	460.726996228	0.0	0.0
	460.76626632	0.0	0.0
	460.803315773	0.0	-0.0
	460.839106631	0.0	-0.0
	460.878084222	0.0	0.0
	460.914963912	0.0	0.0
	460.955111323	0.0	-0.0
	460.988675121	0.0	-0.0
	461.023828392	0.0	0.0
	461.059483315	0.0	0.0
	461.103466432	0.0	0.0
	461.151030944	0.0	-0.0
	461.187361761	0.0	0.0
	461.229497601	0.0	0.0
	461.267100434	0.0	-0.0
	461.304271368	0.0	0.0
	461.355189789	0.0	0.0
	461.41136352	0.0	0.0
	461.453657169	0.0	-0.0
	461.488192255	0.0	0.0
	461.525933482	0.0	0.0
	461.567187614	0.0	-0.0
	461.600861911	0.0	-0.0
	461.633734345	0.0	0.0
	461.668221753	0.0	0.0
	461.706317656	0.0	0.0
	461.740485174	0.0	-0.0
	461.776578233	0.0	0.0
	461.811873082	0.0	0.0
	461.847489957	0.0	0.0
	461.883345378	0.0	-0.0
	461.918998159	0.0	-0.0
	461.955768645	0.0	0.0
	461.994720211	0.0	0.0
	462.037014155	0.0	-0.0
	462.073098454	0.0	-0.0
	462.109371696	0.0	0.0
	462.151115242	0.0	0.0
	462.201632606	0.0	-0.0
	462.240823087	0.0	0.0
	462.280150658	0.0	0.0
	462.327136636	0.0	0.0
	462.363494287	0.0	-0.0
	462.397894752	0.0	0.0
	462.440806657	0.0	0.0
	462.477200016	0.0	0.0
	462.513379935	0.0	-0.0
	462.561958733	0.0	0.0
	462.607931075	0.0	0.0
	462.64397963	0.0	0.0
	462.683013207	0.0	-0.0
	462.718344986	0.0	0.0
	462.751841031	0.0	0.0
	462.786645748	0.0	0.0
	462.82324379	0.0	-0.0
	462.857544634	0.0	0.0
	462.893055045	0.0	0.0
	462.939392018	0.0	0.0
	462.97974086	0.0	-0.0
	463.018193087	0.0	0.0
	463.069191858	0.0	0.0
	463.115363438	0.0	-0.0
	463.150176281	0.0	-0.0
	463.186629734	0.0	0.0
	463.23587085	0.0	0.0
	463.286353435	0.0	-0.0
	463.323057224	0.0	0.0
	463.356426095	0.0	0.0
	463.398617243	0.0	0.0
	463.438320827	0.0	-0.0
	463.472720165	0.0	0.0
	463.505746864	0.0	0.0
	463.543962112	0.0	0.0
	463.57891467	0.0	-0.0
	463.613311565	0.0	-0.0
	463.647338876	0.0	0.0
	463.684216676	0.0	0.0
	463.721390638	0.0	0.0
	463.755152268	0.0	-0.0
	463.797629593	0.0	0.0
	463.852334777	0.0	0.0
	463.899371518	0.0	-0.0
	463.934623623	0.0	0.0
	463.970575914	0.0	0.0
	464.017409038	0.0	0.0
	464.062029746	0.0	-0.0
	464.096482181	0.0	0.0
	464.130916373	0.0	0.0
	464.1657995	0.0	0.0
	464.200385951	0.0	-0.0
	464.23447796	0.0	-0.0
	464.272177086	0.0	0.0
	464.30659603	0.0	0.0
	464.347730565	0.0	0.0
	464.397590896	0.0	0.0
	464.436404609	0.0	0.0
	464.470685995	0.0	0.0
	464.505510499	0.0	-0.0
	464.542960268	0.0	-0.0
	464.580499001	0.0	0.0
	464.614916797	0.0	0.0
	464.647433156	0.0	0.0
	464.680773365	0.0	-0.0
	464.715137721	0.0	0.0
	464.758837511	0.0	0.0
	464.797277454	0.0	0.0
	464.832859101	0.0	-0.0
	464.879008554	0.0	0.0
	464.918513792	0.0	0.0
	464.95540302	0.0	0.0
	464.995976136	0.0	-0.0
	465.029972309	0.0	0.0
	465.06375158	0.0	0.0
	465.101450333	0.0	0.0
	465.137868592	0.0	-0.0
	465.17259108	0.0	0.0
	465.209154221	0.0	0.0
	465.246892594	0.0	0.0
	465.279632868	0.0	-0.0
	465.312733436	0.0	-0.0
	465.346246851	0.0	0.0
	465.380971594	0.0	0.0
	465.418766785	0.0	0.0
	465.453505894	0.0	-0.0
	465.485733188	0.0	0.0
	465.519826356	0.0	0.0
	465.557591725	0.0	0.0
	465.591791193	0.0	-0.0
	465.633294729	0.0	-0.0
	465.671700471	0.0	0.0
	465.706348937	0.0	0.0
	465.740152406	0.0	0.0
	465.774120006	0.0	-0.0
	465.80811786	0.0	0.0
	465.848626648	0.0	0.0
	465.887726741	0.0	0.0
	465.920731071	0.0	-0.0
	465.960935392	0.0	0.0
	466.010411173	0.0	0.0
	466.049016775	0.0	0.0
	466.087705197	0.0	-0.0
	466.134499027	0.0	0.0
	466.171367398	0.0	0.0
	466.205956202	0.0	0.0
	466.246492359	0.0	-0.0
	466.283128403	0.0	0.0
	466.32209482	0.0	0.0
	466.35660262	0.0	0.0
	466.400421199	0.0	-0.0
	466.438278656	0.0	0.0
	466.477162394	0.0	0.0
	466.526105391	0.0	-0.0
	466.565032471	0.0	-0.0
	466.59813827	0.0	0.0
	466.635772096	0.0	0.0
	466.676125045	0.0	-0.0
	466.713842233	0.0	-0.0
	466.750468086	0.0	0.0
	466.790672039	0.0	0.0
	466.827081031	0.0	0.0
	466.866067555	0.0	-0.0
	466.901995715	0.0	0.0
	466.938409302	0.0	0.0
	466.978381947	0.0	0.0
	467.014221829	0.0	-0.0
	467.04940144	0.0	0.0
	467.084058739	0.0	0.0
	467.118058863	0.0	0.0
	467.151512534	0.0	-0.0
	467.18931935	0.0	-0.0
	467.225708604	0.0	0.0
	467.262667915	0.0	0.0
	467.29924357	0.0	0.0
	467.340192198	0.0	-0.0
	467.377073211	0.0	0.0
	467.413214726	0.0	0.0
	467.447669159	0.0	0.0
	467.483898218	0.0	-0.0
	467.522544501	0.0	0.0
	467.560664608	0.0	0.0
	467.599476685	0.0	0.0
	467.634370631	0.0	-0.0
	467.673441227	0.0	0.0
	467.711129901	0.0	0.0
	467.752935603	0.0	0.0
	467.808236686	0.0	-0.0
	467.859132996	0.0	0.0
	467.896347739	0.0	0.0
	467.934439465	0.0	-0.0
	467.968859353	0.0	-0.0
	468.003277054	0.0	0.0
	468.03920683	0.0	0.0
	468.082015821	0.0	0.0
	468.129104883	0.0	0.0
	468.164467207	0.0	0.0
	468.200524241	0.0	0.0
	468.249705462	0.0	-0.0
	468.303519862	0.0	0.0
	468.343340424	0.0	0.0
	468.377370487	0.0	0.0
	468.411251779	0.0	-0.0
	468.447489538	0.0	0.0
	468.482832265	0.0	0.0
	468.51503563	0.0	0.0
	468.549557517	0.0	-0.0
	468.583815257	0.0	-0.0
	468.619380108	0.0	0.0
	468.656494437	0.0	0.0
	468.692698583	0.0	0.0
	468.727732097	0.0	-0.0
	468.765140373	0.0	0.0
	468.812433123	0.0	0.0
	468.850697863	0.0	0.0
	468.891928288	0.0	-0.0
	468.932582503	0.0	0.0
	468.968038959	0.0	0.0
	469.004294974	0.0	0.0
	469.04095649	0.0	-0.0
	469.078009174	0.0	0.0
	469.114735526	0.0	0.0
	469.162858992	0.0	0.0
	469.222085073	0.0	0.0
	469.271838739	0.0	0.0
	469.307658603	0.0	0.0
	469.343133246	0.0	-0.0
	469.378919921	0.0	-0.0
	469.41471405	0.0	0.0
	469.449697517	0.0	0.0
	469.482829804	0.0	0.0
	469.520294354	0.0	-0.0
	469.568881518	0.0	0.0
	469.609666041	0.0	0.0
	469.645153251	0.0	-0.0
	469.681620719	0.0	-0.0
	469.724283477	0.0	0.0
	469.762191164	0.0	0.0
	469.804080873	0.0	-0.0
	469.846445293	0.0	-0.0
	469.88040504	0.0	0.0
	469.916371485	0.0	0.0
	469.965307883	0.0	-0.0
	470.017594038	0.0	0.0
	470.056289766	0.0	0.0
	470.090731358	0.0	0.0
	470.127520704	0.0	-0.0
	470.166492652	0.0	0.0
	470.199864474	0.0	0.0
	470.234957849	0.0	0.0
	470.282516491	0.0	-0.0
	470.330468042	0.0	0.0
	470.365960806	0.0	0.0
	470.400827935	0.0	0.0
	470.434991552	0.0	-0.0
	470.47004244	0.0	-0.0
	470.505748358	0.0	0.0
	470.540196748	0.0	0.0
	470.577821002	0.0	0.0
	470.6200278	0.0	-0.0
	470.655617928	0.0	0.0
	470.688758051	0.0	0.0
	470.722743647	0.0	0.0
	470.764403793	0.0	-0.0
	470.805167101	0.0	0.0
	470.84022878	0.0	0.0
	470.878601755	0.0	0.0
	470.915238844	0.0	-0.0
	470.961083714	0.0	0.0
	471.011926669	0.0	0.0
	471.049951813	0.0	0.0
	471.085240583	0.0	-0.0
	471.12217638	0.0	0.0
	471.156089432	0.0	0.0
	471.190498	0.0	0.0
	471.225322683	0.0	-0.0
	471.259620971	0.0	-0.0
	471.294298462	0.0	0.0
	471.334344188	0.0	0.0
	471.369090031	0.0	-0.0
	471.403529717	0.0	-0.0
	471.438239534	0.0	0.0
	471.483055416	0.0	0.0
	471.524056352	0.0	0.0
	471.560580836	0.0	-0.0
	471.600566011	0.0	0.0
	471.635991113	0.0	0.0
	471.673753648	0.0	0.0
	471.708881674	0.0	-0.0
	471.743371063	0.0	0.0
	471.783719617	0.0	0.0
	471.818769367	0.0	0.0
	471.855948397	0.0	-0.0
	471.892267966	0.0	0.0
	471.930426335	0.0	0.0
	471.981650078	0.0	0.0
	472.032823179	0.0	-0.0
	472.070095316	0.0	0.0
	472.107509146	0.0	0.0
	472.144990323	0.0	0.0
	472.182187256	0.0	-0.0
	472.217591923	0.0	0.0
	472.252155754	0.0	0.0
	472.288910163	0.0	0.0
	472.322358887	0.0	-0.0
	472.35930663	0.0	-0.0
	472.393574804	0.0	0.0
	472.427438491	0.0	0.0
	472.462019976	0.0	0.0
	472.496803874	0.0	-0.0
	472.530803427	0.0	0.0
	472.571521478	0.0	0.0
	472.607276928	0.0	0.0
	472.643643352	0.0	-0.0
	472.680719664	0.0	0.0
	472.729547747	0.0	0.0
	472.782577582	0.0	0.0
	472.821921951	0.0	-0.0
	472.857096372	0.0	0.0
	472.899192923	0.0	0.0
	472.936851964	0.0	0.0
	472.977153113	0.0	-0.0
	473.012372943	0.0	0.0
	473.050014658	0.0	0.0
	473.084735873	0.0	0.0
	473.122794251	0.0	-0.0
	473.15907937	0.0	0.0
	473.195493447	0.0	0.0
	473.230601987	0.0	0.0
	473.266100644	0.0	-0.0
	473.302411583	0.0	-0.0
	473.34323835	0.0	0.0
	473.378075514	0.0	0.0
	473.415515639	0.0	0.0
	473.450625152	0.0	-0.0
	473.493201413	0.0	0.0
	473.532798788	0.0	0.0
	473.568301581	0.0	0.0
	473.607318884	0.0	-0.0
	473.660695942	0.0	0.0
	473.723076749	0.0	0.0
	473.778588943	0.0	-0.0
	473.818733907	0.0	0.0
	473.855528537	0.0	0.0
	473.893121114	0.0	-0.0
	473.930412333	0.0	-0.0
	473.972256241	0.0	0.0
	474.010120091	0.0	0.0
	474.045392809	0.0	0.0
	474.087058356	0.0	-0.0
	474.125204862	0.0	0.0
	474.15931916	0.0	0.0
	474.198409531	0.0	0.0
	474.249839755	0.0	-0.0
	474.29460801	0.0	0.0
	474.329418356	0.0	0.0
	474.371430425	0.0	-0.0
	474.425370087	0.0	0.0
	474.470791001	0.0	0.0
	474.508058788	0.0	0.0
	474.547080618	0.0	-0.0
	474.586593694	0.0	0.0
	474.628059249	0.0	0.0
	474.662659295	0.0	0.0
	474.696939283	0.0	-0.0
	474.734804628	0.0	0.0
	474.786776258	0.0	0.0
	474.848758332	0.0	0.0
	474.902704699	0.0	0.0
	474.941345591	0.0	0.0
	474.975840849	0.0	0.0
	475.018580939	0.0	-0.0
	475.070002741	0.0	0.0
	475.109811574	0.0	0.0
	475.145492953	0.0	0.0
	475.192888292	0.0	-0.0
	475.243055672	0.0	0.0
	475.279928556	0.0	0.0
	475.318384328	0.0	-0.0
	475.355870026	0.0	-0.0
	475.391463973	0.0	0.0
	475.436050654	0.0	0.0
	475.475047978	0.0	-0.0
	475.508523406	0.0	-0.0
	475.543078468	0.0	0.0
	475.581063698	0.0	0.0
	475.616272581	0.0	0.0
	475.659616555	0.0	-0.0
	475.697735399	0.0	0.0
	475.740850875	0.0	0.0
	475.793006852	0.0	0.0
	475.83326546	0.0	-0.0
	475.871242443	0.0	0.0
	475.923461318	0.0	0.0
	475.986054215	0.0	-0.0
	476.049564954	0.0	0.0
	476.113088863	0.0	0.0
	476.176620274	0.0	0.0
	476.236035878	0.0	0.0
	476.280519732	0.0	-0.0
	476.317266369	0.0	-0.0
	476.353906984	0.0	0.0
	476.390784103	0.0	0.0
	476.433544509	0.0	-0.0
	476.482202159	0.0	0.0
	476.519831921	0.0	0.0
	476.564852231	0.0	0.0
	476.623918089	0.0	-0.0
	476.68092327	0.0	0.0
	476.722334826	0.0	0.0
	476.762512393	0.0	-0.0
	476.812139807	0.0	0.0
	476.851319624	0.0	0.0
	476.892017663	0.0	0.0
	476.930186368	0.0	-0.0
	476.972732443	0.0	0.0
	477.011944357	0.0	0.0
	477.053884508	0.0	0.0
	477.110406518	0.0	0.0
	477.167651576	0.0	0.0
	477.209542743	0.0	0.0
	477.246940014	0.0	-0.0
	477.282270548	0.0	0.0
	477.3163277	0.0	0.0
	477.351341781	0.0	0.0
	477.391361074	0.0	-0.0
	477.428914225	0.0	-0.0
	477.46566705	0.0	0.0
	477.502855477	0.0	0.0
	477.553618706	0.0	-0.0
	477.604424623	0.0	0.0
	477.64251343	0.0	0.0
	477.688440688	0.0	0.0
	477.748339276	0.0	0.0
	477.812087026	0.0	0.0
	477.875847982	0.0	-0.0
	477.936328468	0.0	0.0
	477.982349869	0.0	0.0
	478.017535965	0.0	0.0
	478.055290534	0.0	-0.0
	478.094621842	0.0	0.0
	478.13734518	0.0	0.0
	478.171600744	0.0	0.0
	478.210087223	0.0	-0.0
	478.247116925	0.0	0.0
	478.284076015	0.0	0.0
	478.320130779	0.0	0.0
	478.357190867	0.0	-0.0
	478.395371338	0.0	0.0
	478.432546185	0.0	0.0
	478.480450678	0.0	0.0
	478.532630382	0.0	-0.0
	478.57147658	0.0	0.0
	478.610338787	0.0	0.0
	478.647770627	0.0	0.0
	478.685846414	0.0	-0.0
	478.72904086	0.0	0.0
	478.786943111	0.0	0.0
	478.850746551	0.0	-0.0
	478.913754041	0.0	0.0
	478.96590957	0.0	0.0
	479.003653274	0.0	-0.0
	479.038188115	0.0	0.0
	479.081233721	0.0	0.0
	479.137915475	0.0	0.0
	479.189204554	0.0	0.0
	479.227065852	0.0	0.0
	479.272285039	0.0	0.0
	479.331757657	0.0	-0.0
	479.393580863	0.0	0.0
	479.442110725	0.0	0.0
	479.479341064	0.0	-0.0
	479.518005632	0.0	0.0
	479.557867578	0.0	0.0
	479.597139369	0.0	0.0
	479.635138142	0.0	-0.0
	479.673144933	0.0	0.0
	479.712562281	0.0	0.0
	479.748243528	0.0	0.0
	479.790675846	0.0	-0.0
	479.84614502	0.0	0.0
	479.894653249	0.0	0.0
	479.931406455	0.0	0.0
	479.967982843	0.0	-0.0
	480.011854597	0.0	0.0
	480.049732632	0.0	0.0
	480.095184095	0.0	0.0
	480.154818824	0.0	0.0
	480.213167949	0.0	0.0
	480.255978332	0.0	0.0
	480.291236445	0.0	-0.0
	480.326301598	0.0	0.0
	480.365001078	0.0	0.0
	480.40472274	0.0	0.0
	480.445452211	0.0	-0.0
	480.494164688	0.0	0.0
	480.532413467	0.0	0.0
	480.568781055	0.0	0.0
	480.611198696	0.0	-0.0
	480.650034388	0.0	0.0
	480.684527657	0.0	0.0
	480.725368154	0.0	0.0
	480.765438534	0.0	-0.0
	480.806749693	0.0	0.0
	480.850907775	0.0	0.0
	480.886181939	0.0	0.0
	480.922138315	0.0	-0.0
	480.961132415	0.0	0.0
	480.998136101	0.0	0.0
	481.045351477	0.0	0.0
	481.085618015	0.0	-0.0
	481.127240974	0.0	0.0
	481.174164858	0.0	0.0
	481.211431027	0.0	0.0
	481.25267381	0.0	-0.0
	481.290651498	0.0	0.0
	481.337559112	0.0	0.0
	481.376087186	0.0	0.0
	481.412174846	0.0	-0.0
	481.449135741	0.0	0.0
	481.490867935	0.0	0.0
	481.528589142	0.0	0.0
	481.569696912	0.0	-0.0
	481.606972071	0.0	0.0
	481.64783786	0.0	0.0
	481.685653369	0.0	0.0
	481.723136184	0.0	-0.0
	481.762649397	0.0	0.0
	481.799511249	0.0	0.0
	481.846487271	0.0	0.0
	481.890908135	0.0	-0.0
	481.92647067	0.0	0.0
	481.971797784	0.0	0.0
	482.018371112	0.0	0.0
	482.053911721	0.0	-0.0
	482.098253048	0.0	0.0
	482.156973191	0.0	0.0
	482.212554197	0.0	-0.0
	482.252508256	0.0	0.0
	482.28793991	0.0	0.0
	482.324141131	0.0	0.0
	482.369581906	0.0	-0.0
	482.418489241	0.0	0.0
	482.456218184	0.0	0.0
	482.502565242	0.0	0.0
	482.550181034	0.0	-0.0
	482.586085577	0.0	0.0
	482.625161621	0.0	0.0
	482.661487278	0.0	0.0
	482.6968061	0.0	-0.0
	482.732854943	0.0	0.0
	482.769776089	0.0	0.0
	482.819151843	0.0	0.0
	482.86986139	0.0	-0.0
	482.907577296	0.0	0.0
	482.9444882	0.0	0.0
	482.992965899	0.0	0.0
	483.040400264	0.0	0.0
	483.076654138	0.0	0.0
	483.115426353	0.0	0.0
	483.161518347	0.0	-0.0
	483.19809995	0.0	-0.0
	483.234603422	0.0	0.0
	483.269166773	0.0	0.0
	483.305725903	0.0	0.0
	483.353278535	0.0	-0.0
	483.394158418	0.0	0.0
	483.431847247	0.0	0.0
	483.467058645	0.0	0.0
	483.502557887	0.0	-0.0
	483.538442507	0.0	0.0
	483.57468347	0.0	0.0
	483.611175615	0.0	0.0
	483.645654358	0.0	-0.0
	483.681720214	0.0	-0.0
	483.717012936	0.0	0.0
	483.757259957	0.0	0.0
	483.81107556	0.0	-0.0
	483.862282596	0.0	0.0
	483.900372427	0.0	0.0
	483.937079705	0.0	0.0
	483.972134284	0.0	-0.0
	484.008096481	0.0	-0.0
	484.050719087	0.0	0.0
	484.103993977	0.0	0.0
	484.146410232	0.0	-0.0
	484.182028847	0.0	0.0
	484.224996853	0.0	0.0
	484.266280527	0.0	0.0
	484.30605175	0.0	-0.0
	484.345130886	0.0	0.0
	484.387137775	0.0	0.0
	484.426815083	0.0	0.0
	484.46109512	0.0	-0.0
	484.495411349	0.0	0.0
	484.532669083	0.0	0.0
	484.569286387	0.0	0.0
	484.604176049	0.0	-0.0
	484.638790688	0.0	-0.0
	484.682390339	0.0	0.0
	484.731675758	0.0	0.0
	484.769463615	0.0	-0.0
	484.81461368	0.0	0.0
	484.872589669	0.0	0.0
	484.922597998	0.0	0.0
	484.958707374	0.0	-0.0
	484.993023509	0.0	0.0
	485.028992414	0.0	0.0
	485.065898662	0.0	0.0
	485.101273957	0.0	-0.0
	485.144112785	0.0	0.0
	485.18307405	0.0	0.0
	485.222241959	0.0	0.0
	485.260909663	0.0	-0.0
	485.308598313	0.0	0.0
	485.346857201	0.0	0.0
	485.385110569	0.0	0.0
	485.423161513	0.0	-0.0
	485.459031091	0.0	-0.0
	485.494432302	0.0	0.0
	485.529697159	0.0	0.0
	485.564446054	0.0	0.0
	485.600405469	0.0	-0.0
	485.647268035	0.0	0.0
	485.687982166	0.0	0.0
	485.723881118	0.0	0.0
	485.759848277	0.0	-0.0
	485.799674328	0.0	0.0
	485.8400381	0.0	0.0
	485.874849186	0.0	0.0
	485.914896861	0.0	-0.0
	485.953162861	0.0	0.0
	485.996154222	0.0	0.0
	486.034574848	0.0	0.0
	486.080370716	0.0	-0.0
	486.133762158	0.0	0.0
	486.174504684	0.0	0.0
	486.216504279	0.0	0.0
	486.272678633	0.0	0.0
	486.325867592	0.0	0.0
	486.364657927	0.0	0.0
	486.404809981	0.0	-0.0
	486.442723125	0.0	0.0
	486.4806855	0.0	0.0
	486.525501526	0.0	0.0
	486.583851944	0.0	-0.0
	486.635337566	0.0	0.0
	486.673383326	0.0	0.0
	486.710399983	0.0	-0.0
	486.756337134	0.0	0.0
	486.811958219	0.0	0.0
	486.855433443	0.0	0.0
	486.890854757	0.0	-0.0
	486.931230316	0.0	0.0
	486.980359226	0.0	0.0
	487.019226349	0.0	0.0
	487.06098416	0.0	-0.0
	487.099007504	0.0	0.0
	487.139160137	0.0	0.0
	487.174056697	0.0	0.0
	487.210981293	0.0	-0.0
	487.246341539	0.0	-0.0
	487.282223689	0.0	0.0
	487.318218119	0.0	0.0
	487.361752392	0.0	-0.0
	487.399905906	0.0	-0.0
	487.441489195	0.0	0.0
	487.478383047	0.0	0.0
	487.525368988	0.0	-0.0
	487.566923957	0.0	-0.0
	487.608214744	0.0	0.0
	487.6539662	0.0	0.0
	487.692752671	0.0	-0.0
	487.736615647	0.0	0.0
	487.772895398	0.0	0.0
	487.80918258	0.0	0.0
	487.847469739	0.0	-0.0
	487.884258366	0.0	-0.0
	487.929358988	0.0	0.0
	487.967122839	0.0	0.0
	488.002050748	0.0	0.0
	488.042753819	0.0	-0.0
	488.084416949	0.0	0.0
	488.11902387	0.0	0.0
	488.154142498	0.0	0.0
	488.190766614	0.0	-0.0
	488.229334471	0.0	0.0
	488.282091985	0.0	0.0
	488.339629264	0.0	0.0
	488.382369364	0.0	-0.0
	488.422833531	0.0	0.0
	488.477891284	0.0	0.0
	488.535968273	0.0	-0.0
	488.578796496	0.0	0.0
	488.613383994	0.0	0.0
	488.655973273	0.0	0.0
	488.697227324	0.0	-0.0
	488.733227926	0.0	0.0
	488.773973218	0.0	0.0
	488.812583426	0.0	0.0
	488.860747575	0.0	-0.0
	488.900666869	0.0	0.0
	488.944171518	0.0	0.0
	489.002676949	0.0	-0.0
	489.067790234	0.0	0.0
	489.133050532	0.0	0.0
	489.197677606	0.0	0.0
	489.252302834	0.0	0.0
	489.291387699	0.0	0.0
	489.33102223	0.0	-0.0
	489.380914265	0.0	0.0
	489.420926521	0.0	0.0
	489.457319524	0.0	0.0
	489.493801792	0.0	-0.0
	489.530535342	0.0	0.0
	489.568731497	0.0	0.0
	489.608104889	0.0	0.0
	489.645641306	0.0	-0.0
	489.683099515	0.0	-0.0
	489.722267485	0.0	0.0
	489.760813433	0.0	0.0
	489.798941561	0.0	0.0
	489.850219879	0.0	0.0
	489.89940503	0.0	0.0
	489.935614902	0.0	0.0
	489.973710083	0.0	-0.0
	490.009316301	0.0	-0.0
	490.046505738	0.0	0.0
	490.087520504	0.0	0.0
	490.125995746	0.0	0.0
	490.16657308	0.0	-0.0
	490.222309265	0.0	0.0
	490.28652497	0.0	0.0
	490.341223225	0.0	-0.0
	490.380763041	0.0	0.0
	490.424948703	0.0	0.0
	490.475102049	0.0	-0.0
	490.51311051	0.0	0.0
	490.552533823	0.0	0.0
	490.594092723	0.0	0.0
	490.629907612	0.0	-0.0
	490.665601252	0.0	-0.0
	490.707293945	0.0	0.0
	490.745334487	0.0	0.0
	490.794013066	0.0	-0.0
	490.848445034	0.0	0.0
	490.888802118	0.0	0.0
	490.923556684	0.0	0.0
	490.961375521	0.0	-0.0
	490.997923598	0.0	-0.0
	491.038442119	0.0	0.0
	491.075639133	0.0	0.0
	491.112654722	0.0	-0.0
	491.152942927	0.0	-0.0
	491.207126937	0.0	0.0
	491.260467105	0.0	0.0
	491.299227395	0.0	-0.0
	491.335378849	0.0	0.0
	491.373112185	0.0	0.0
	491.411036532	0.0	0.0
	491.458183521	0.0	-0.0
	491.504178782	0.0	0.0
	491.540179028	0.0	0.0
	491.575656623	0.0	0.0
	491.611729852	0.0	-0.0
	491.651075975	0.0	-0.0
	491.696299028	0.0	0.0
	491.733327544	0.0	0.0
	491.77161813	0.0	-0.0
	491.80954353	0.0	-0.0
	491.846064604	0.0	0.0
	491.8834103	0.0	0.0
	491.925185134	0.0	0.0
	491.96325926	0.0	-0.0
	491.998880715	0.0	0.0
	492.035973065	0.0	0.0
	492.079165016	0.0	0.0
	492.117046948	0.0	-0.0
	492.153809604	0.0	0.0
	492.189107187	0.0	0.0
	492.232619113	0.0	0.0
	492.273133428	0.0	-0.0
	492.31019032	0.0	-0.0
	492.346448282	0.0	0.0
	492.392687227	0.0	0.0
	492.44217608	0.0	-0.0
	492.480585177	0.0	0.0
	492.52889453	0.0	0.0
	492.585383404	0.0	0.0
	492.628673651	0.0	-0.0
	492.664537261	0.0	0.0
	492.707483522	0.0	0.0
	492.765676134	0.0	-0.0
	492.827924728	0.0	0.0
	492.875515742	0.0	0.0
	492.912549886	0.0	0.0
	492.948963514	0.0	-0.0
	492.993894781	0.0	0.0
	493.031962182	0.0	0.0
	493.073034295	0.0	0.0
	493.119841413	0.0	-0.0
	493.156863582	0.0	0.0
	493.196942246	0.0	0.0
	493.242762568	0.0	0.0
	493.280645324	0.0	-0.0
	493.318546096	0.0	0.0
	493.356332913	0.0	0.0
	493.392373576	0.0	0.0
	493.427942409	0.0	-0.0
	493.466385671	0.0	0.0
	493.502763346	0.0	0.0
	493.539516046	0.0	0.0
	493.576001993	0.0	-0.0
	493.614269304	0.0	-0.0
	493.665967618	0.0	0.0
	493.719444789	0.0	0.0
	493.758183392	0.0	-0.0
	493.793495937	0.0	-0.0
	493.829781566	0.0	0.0
	493.867638618	0.0	0.0
	493.914033561	0.0	-0.0
	493.965948954	0.0	0.0
	494.004486124	0.0	0.0
	494.039567282	0.0	0.0
	494.076676851	0.0	-0.0
	494.119093842	0.0	-0.0
	494.158212923	0.0	0.0
	494.203438341	0.0	0.0
	494.246693677	0.0	-0.0
	494.28354913	0.0	-0.0
	494.325317055	0.0	0.0
	494.379108661	0.0	0.0
	494.424029609	0.0	-0.0
	494.463992353	0.0	0.0
	494.516274531	0.0	0.0
	494.562128054	0.0	0.0
	494.599024453	0.0	-0.0
	494.634389997	0.0	0.0
	494.670062655	0.0	0.0
	494.707152714	0.0	0.0
	494.746722331	0.0	-0.0
	494.785083485	0.0	0.0
	494.828594034	0.0	0.0
