5494.5654	1.02E-17
5495.1812	2.20E-17
5495.7964	5.16E-18
5496.4121	4.99E-18
5497.0278	6.56E-19
5497.6436	1.67E-17
5498.2588	1.74E-17
5498.8745	8.48E-18
5499.4902	9.26E-18
5500.106	1.07E-17
5500.7212	5.16E-18
5501.3369	9.55E-18
5501.9526	1.40E-17
5502.5679	1.04E-17
5503.1836	4.33E-18
5503.7988	9.92E-18
5504.4146	-3.90E-18
5505.0298	1.81E-17
5505.6455	1.94E-17
5506.2607	1.38E-17
5506.8765	1.71E-17
5507.4917	2.07E-18
5508.1074	1.31E-17
5508.7227	1.67E-17
5509.3379	1.83E-17
5509.9536	-4.15E-19
5510.5688	7.49E-18
5511.1841	2.71E-17
5511.7998	1.48E-17
5512.415	1.00E-17
5513.0303	-6.76E-18
5513.646	1.00E-17
5514.2612	9.17E-18
5514.8765	2.45E-18
5515.4917	1.32E-17
5516.1069	4.46E-18
5516.7222	1.06E-17
5517.3379	2.50E-17
5517.9531	5.69E-18
5518.5684	-1.88E-18
5519.1836	4.93E-18
5519.7988	2.06E-17
5520.4141	1.31E-17
5521.0293	9.16E-18
5521.6445	1.82E-17
5522.2598	2.15E-17
5522.875	1.70E-17
5523.4902	1.21E-17
5524.1055	1.40E-17
5524.7207	1.70E-17
5525.3359	2.17E-17
5525.9512	7.22E-18
5526.5664	1.28E-17
5527.1812	2.55E-17
5527.7964	5.55E-18
5528.4116	9.28E-18
5529.0269	1.03E-17
5529.6416	1.13E-17
5530.2568	1.91E-17
5530.8721	1.41E-17
5531.4873	1.80E-17
5532.1021	1.96E-17
5532.7173	9.62E-18
5533.3325	1.57E-17
5533.9473	-4.80E-18
5534.5625	7.49E-18
5535.1777	9.39E-18
5535.7925	1.84E-17
5536.4077	1.40E-17
5537.0225	2.81E-17
5537.6377	2.92E-17
5538.2524	2.16E-17
5538.8677	2.13E-17
5539.4824	1.49E-17
5540.0977	-3.13E-18
5540.7124	2.38E-17
5541.3276	3.15E-17
5541.9424	2.24E-17
5542.5571	1.62E-17
5543.1724	5.46E-18
5543.7871	3.12E-17
5544.4023	5.96E-18
5545.0171	1.75E-17
5545.6318	1.79E-17
5546.2466	1.06E-17
5546.8618	6.59E-18
5547.4766	7.26E-18
5548.0913	-2.55E-18
5548.7061	1.56E-18
5549.3208	2.01E-17
5549.936	8.43E-18
5550.5508	1.37E-17
5551.1655	1.48E-17
5551.7803	2.89E-17
5552.395	2.10E-17
5553.0098	3.01E-17
5553.6245	1.89E-17
5554.2393	6.88E-18
5554.854	1.87E-17
5555.4692	1.70E-17
5556.0835	1.50E-17
5556.6987	1.51E-17
5557.313	3.81E-17
5557.9277	-3.91E-19
5558.5425	2.51E-17
5559.1572	1.93E-17
5559.772	9.61E-18
5560.3867	1.12E-17
5561.0015	-2.76E-18
5561.6162	1.83E-17
5562.2305	-1.43E-17
5562.8452	3.09E-18
5563.46	1.85E-17
5564.0747	1.40E-17
5564.6895	2.62E-17
5565.3037	1.68E-17
5565.9185	-1.08E-17
5566.5332	1.18E-17
5567.1479	1.82E-17
5567.7622	4.51E-18
5568.377	3.10E-18
5568.9917	8.27E-18
5569.606	2.53E-17
5570.2207	-2.66E-18
5570.835	2.73E-17
5571.4497	1.65E-17
5572.0645	4.37E-18
5572.6787	1.93E-17
5573.2935	2.31E-17
5573.9077	8.38E-18
5574.5225	2.61E-18
5575.1367	2.36E-17
5575.7515	-3.91E-18
5576.3657	7.01E-17
5576.98	-8.19E-17
5577.5947	-1.28E-17
5578.209	1.21E-17
5578.8237	-5.08E-17
5579.438	-2.64E-17
5580.0527	1.66E-17
5580.667	-3.72E-18
5581.2812	9.32E-18
5581.8955	1.61E-17
5582.5103	2.48E-17
5583.1245	1.84E-17
5583.7388	2.24E-17
5584.3535	4.69E-18
5584.9678	-1.20E-17
5585.582	-1.98E-17
5586.1963	1.52E-17
5586.8105	1.99E-17
5587.4253	3.55E-18
5588.0396	2.37E-17
5588.6538	6.96E-18
5589.2681	1.96E-17
5589.8823	-5.48E-19
5590.4966	6.44E-18
5591.1108	1.67E-17
5591.7251	2.38E-17
5592.3394	2.86E-17
5592.9536	-4.27E-19
5593.5679	1.52E-17
5594.1821	2.69E-17
5594.7964	-2.24E-18
5595.4106	1.68E-17
5596.0249	-4.69E-18
5596.6392	2.87E-18
5597.2534	7.32E-18
5597.8677	1.24E-17
5598.4819	9.35E-19
5599.0962	-8.10E-18
5599.7104	2.92E-17
5600.3247	3.48E-17
5600.9385	3.80E-17
5601.5527	2.06E-17
5602.167	1.24E-17
5602.7812	7.72E-20
5603.3955	1.76E-17
5604.0093	2.77E-17
5604.6235	6.70E-18
5605.2378	-2.30E-18
5605.8516	2.75E-17
5606.4658	1.92E-18
5607.0801	-2.12E-17
5607.6943	-1.99E-17
5608.3081	-1.04E-17
5608.9224	1.21E-18
5609.5366	2.81E-17
5610.1504	1.94E-17
5610.7646	-3.64E-18
5611.3784	2.91E-17
5611.9927	1.88E-17
5612.6069	1.08E-17
5613.2207	-1.40E-17
5613.8345	1.06E-17
5614.4487	1.90E-17
5615.063	-3.93E-19
5615.6768	-1.30E-17
5616.291	4.30E-17
5616.9048	5.83E-18
5617.519	1.73E-17
5618.1328	6.22E-19
5618.7466	2.70E-18
5619.3608	-1.49E-18
5619.9746	-2.58E-17
5620.5884	8.74E-18
5621.2026	-9.11E-18
5621.8164	1.12E-17
5622.4302	1.10E-17
5622.9429	3.87E-17
5624.0869	-1.20E-17
5625.231	2.03E-17
5626.375	-1.51E-17
5627.5195	1.59E-17
5628.6636	2.37E-17
5629.8076	2.33E-18
5630.9521	2.45E-17
5632.0967	2.21E-18
5633.2407	3.37E-18
5634.3853	1.02E-17
5635.5298	9.12E-18
5636.6743	-1.15E-17
5637.8188	1.05E-17
5638.9634	-7.15E-18
5640.1084	4.48E-18
5641.2529	1.16E-17
5642.3975	1.03E-17
5643.5425	1.21E-17
5644.6875	-4.44E-18
5645.832	3.51E-17
5646.9771	6.86E-18
5648.1221	1.62E-17
5649.2671	-1.04E-17
5650.4121	3.83E-17
5651.5571	1.15E-17
5652.7021	2.04E-17
5653.8477	3.06E-17
5654.9927	2.04E-17
5656.1382	1.21E-17
5657.2832	1.22E-17
5658.4287	4.00E-18
5659.5742	3.08E-17
5660.7192	7.48E-18
5661.8647	4.33E-18
5663.0103	-5.62E-18
5664.1558	6.44E-18
5665.3013	7.31E-18
5666.4473	2.87E-18
5667.5928	1.45E-17
5668.7383	2.19E-17
5669.8843	2.09E-17
5671.0303	3.11E-17
5672.1758	1.68E-17
5673.3218	1.45E-17
5674.4678	3.58E-17
5675.6138	2.18E-17
5676.7598	1.31E-17
5677.9058	1.15E-17
5679.0518	2.55E-17
5680.1982	4.21E-18
5681.3442	2.00E-17
5682.4902	1.97E-17
5683.6367	1.17E-17
5684.7832	1.12E-17
5685.9292	6.98E-18
5687.0757	-3.03E-18
5688.2222	3.16E-17
5689.3687	-1.73E-18
5690.5151	3.25E-17
5691.6616	-7.01E-18
5692.8081	2.26E-17
5693.9551	4.13E-18
5695.1016	9.16E-18
5696.2485	1.84E-17
5697.395	6.70E-18
5698.542	1.66E-17
5699.689	-5.63E-18
5700.8359	8.37E-18
5701.9824	2.73E-17
5703.1294	2.60E-18
5704.2764	1.21E-17
5705.4238	3.16E-18
5706.5708	2.30E-18
5707.7178	2.59E-17
5708.8652	-6.25E-20
5710.0122	1.71E-17
5711.1597	2.24E-17
5712.3071	2.08E-17
5713.4541	1.14E-17
5714.6016	1.34E-17
5715.749	6.06E-18
5716.8965	1.52E-17
5718.0439	3.78E-18
5719.1914	2.86E-17
5720.3394	3.62E-17
5721.4868	1.64E-17
5722.6343	1.38E-17
5723.7822	6.59E-18
5724.9302	3.83E-18
5726.0776	9.24E-18
5727.2256	-1.19E-18
5728.3735	6.70E-18
5729.5215	1.98E-17
5730.6694	-3.21E-19
5731.8174	1.23E-17
5732.9653	9.20E-18
5734.1133	2.18E-17
5735.2617	5.20E-18
5736.4097	2.44E-17
5737.5581	-3.44E-18
5738.7065	1.45E-17
5739.8545	2.04E-17
5741.0029	2.03E-17
5742.1514	5.07E-18
5743.2998	3.12E-19
5744.4482	1.45E-17
5745.5967	1.06E-18
5746.7451	1.60E-17
5747.894	1.44E-17
5749.0425	2.43E-18
5750.1909	1.43E-17
5751.3398	6.31E-18
5752.4888	1.51E-17
5753.6372	2.86E-18
5754.7861	9.97E-18
5755.9351	1.53E-17
5757.084	1.46E-17
5758.2329	7.98E-18
5759.3818	8.61E-18
5760.5308	2.27E-18
5761.6802	-3.15E-18
5762.8291	4.49E-18
5763.9785	-4.96E-20
5765.1274	-6.06E-18
5766.2769	-1.12E-17
5767.4258	2.62E-18
5768.5752	9.60E-18
5769.7246	5.98E-18
5770.874	1.64E-17
5772.0234	1.72E-17
5773.1729	8.05E-18
5774.3223	5.34E-18
5775.4722	2.65E-18
5776.6216	6.15E-18
5777.7715	9.55E-18
5778.9209	1.17E-17
5780.0708	2.38E-17
5781.2207	2.59E-17
5782.3701	-1.30E-17
5783.52	-4.76E-18
5784.6699	9.81E-18
5785.8198	1.00E-17
5786.9697	2.05E-17
5788.1201	1.80E-17
5789.27	2.05E-17
5790.4199	2.25E-18
5791.5703	3.18E-19
5792.7202	8.00E-18
5793.8706	-6.89E-18
5795.021	7.35E-19
5796.1709	3.20E-18
5797.3213	3.29E-18
5798.4717	4.97E-18
5799.6221	9.68E-18
5800.7725	3.87E-18
5801.9233	1.05E-17
5803.0737	2.22E-17
5804.2241	7.06E-18
5805.375	1.05E-17
5806.5254	8.13E-18
5807.6763	1.46E-17
5808.8271	6.95E-18
5809.9775	2.12E-18
5811.1284	6.30E-18
5812.2793	1.72E-17
5813.4302	1.01E-17
5814.5811	1.27E-17
5815.7324	1.89E-18
5816.8833	1.64E-18
5818.0342	1.28E-17
5819.1855	7.00E-18
5820.3364	8.00E-18
5821.4878	4.44E-18
5822.6387	1.23E-17
5823.79	1.34E-17
5824.9414	-9.74E-19
5826.0928	-5.88E-18
5827.2441	7.84E-18
5828.3955	7.12E-18
5829.5469	-2.03E-18
5830.6987	5.28E-19
5831.8501	-4.40E-18
5833.0015	-4.37E-18
5834.1533	-2.76E-18
5835.3047	-5.48E-21
5836.4565	1.07E-17
5837.6084	1.82E-17
5838.7603	-2.93E-18
5839.9121	1.10E-17
5841.064	1.77E-18
5842.2158	-8.56E-18
5843.3677	7.43E-18
5844.5195	7.65E-18
5845.6714	7.41E-18
5846.8237	-1.58E-18
5847.9756	-2.20E-18
5849.1279	3.73E-18
5850.2798	-2.48E-19
5851.4321	1.09E-17
5852.5845	1.32E-17
5853.7368	8.18E-19
5854.8892	1.65E-17
5856.0415	-1.85E-19
5857.1938	3.65E-18
5858.3462	7.35E-19
5859.499	-9.26E-21
5860.6514	8.17E-19
5861.8037	1.89E-17
5862.9565	4.67E-18
5864.1094	-2.41E-18
5865.2617	1.28E-17
5866.4146	-1.01E-18
5867.5674	3.15E-18
5868.7202	-2.31E-19
5869.873	9.04E-18
5871.0259	6.88E-18
5872.1787	-1.04E-17
5873.332	4.34E-19
5874.4849	5.54E-19
5875.6377	4.90E-18
5876.791	1.98E-18
5877.9443	1.80E-17
5879.0972	4.06E-19
5880.2505	1.45E-17
5881.4038	-6.27E-18
5882.5571	1.05E-17
5883.71	1.74E-17
5884.8638	-8.82E-18
5886.0171	-1.98E-18
5887.1704	1.86E-18
5888.3237	-2.22E-17
5889.4775	-1.16E-17
5890.6309	2.44E-17
5891.7847	2.38E-17
5892.938	3.86E-18
5894.0918	1.60E-17
5895.2456	9.34E-18
5896.3994	1.90E-17
5897.5532	4.12E-17
5898.707	1.88E-17
5899.8608	1.52E-17
5901.0146	2.36E-17
5902.1685	1.61E-17
5903.3228	1.25E-17
5904.4766	2.00E-17
5905.6309	2.21E-17
5906.7847	2.15E-17
5907.939	6.08E-18
5909.0933	3.38E-17
5910.2476	2.91E-17
5911.4014	2.12E-17
5912.5557	1.47E-17
5913.7104	3.32E-17
5914.8647	3.97E-17
5916.019	1.14E-17
5917.1733	1.51E-17
5918.3281	2.01E-17
5919.4824	1.69E-17
5920.6372	1.86E-17
5921.7915	1.48E-17
5922.9463	3.31E-17
5924.1011	6.54E-18
5925.2559	1.16E-17
5926.4106	1.89E-17
5927.5654	2.09E-17
5928.7202	2.36E-17
5929.875	1.87E-17
5931.0298	1.28E-17
5932.1851	1.37E-17
5933.3398	2.63E-17
5934.4951	3.22E-17
5935.6499	3.56E-18
5936.8052	2.16E-18
5937.9604	1.88E-17
5939.1157	6.17E-18
5940.2705	2.25E-17
5941.4258	8.16E-18
5942.5815	2.06E-17
5943.7368	1.84E-17
5944.8921	1.61E-17
5946.0474	2.26E-17
5947.2031	4.36E-18
5948.3584	1.29E-17
5949.5142	1.54E-17
5950.6694	2.33E-17
5951.8252	2.42E-17
5952.981	3.62E-17
5954.1367	5.91E-19
5955.292	4.77E-18
5956.4482	2.95E-18
5957.604	7.01E-18
5958.7598	2.11E-17
5959.9155	8.34E-18
5961.0713	8.80E-18
5962.2275	5.75E-18
5963.3833	1.10E-17
5964.5396	4.64E-18
5965.6953	1.73E-17
5966.8516	1.98E-17
5968.0078	8.67E-18
5969.1641	9.30E-18
5970.3203	1.03E-17
5971.4766	1.11E-17
5972.6328	1.05E-17
5973.7891	4.49E-18
5974.9453	1.18E-17
5976.1021	1.64E-17
5977.2583	1.04E-17
5978.415	1.02E-17
5979.5713	1.53E-17
5980.728	1.57E-17
5981.8848	6.92E-18
5983.0415	8.79E-18
5984.1982	2.19E-17
5985.3545	3.59E-18
5986.5117	-1.16E-18
5987.6685	3.38E-18
5988.8252	1.84E-18
5989.9819	1.61E-18
5991.1387	9.46E-18
5992.2959	1.85E-17
5993.4531	1.85E-17
5994.6099	1.55E-17
5995.7671	-1.31E-17
5996.9243	1.15E-17
5998.0815	9.34E-18
5999.2383	1.87E-17
6000.3955	1.29E-17
6001.5527	1.67E-17
6002.71	1.77E-17
6003.8677	7.34E-18
6005.0249	1.52E-17
6006.1826	3.13E-17
6007.3398	6.88E-18
6008.4971	2.25E-17
6009.6548	1.98E-17
6010.8125	-9.70E-19
6011.9702	1.29E-17
6013.1274	5.80E-18
6014.2852	6.48E-20
6015.4429	6.46E-18
6016.6006	1.71E-17
6017.7588	5.22E-18
6018.9165	-1.63E-18
6020.0742	1.58E-17
6021.2324	1.62E-17
6022.3901	1.30E-17
6023.5483	1.46E-17
6024.7061	2.56E-18
6025.8643	-3.90E-19
6027.0225	1.13E-17
6028.1802	-1.64E-18
6029.3384	-1.75E-19
6030.4966	1.16E-18
6031.6553	-1.20E-17
6032.8135	-5.03E-18
6033.9717	5.27E-18
6035.1299	3.59E-18
6036.2886	4.56E-18
6037.4468	1.10E-17
6038.6055	-2.62E-18
6039.7637	9.37E-18
6040.9224	-1.76E-18
6042.0811	6.91E-18
6043.2397	4.54E-18
6044.3984	1.06E-17
6045.5571	1.22E-17
6046.7158	6.11E-18
6047.8745	-1.22E-18
6049.0332	-2.96E-18
6050.1924	8.14E-18
6051.3511	8.93E-18
6052.5098	1.36E-17
6053.6689	1.53E-17
6054.8281	-1.56E-17
6055.9868	4.21E-18
6057.146	1.82E-18
6058.3052	1.34E-17
6059.4644	1.74E-17
6060.6235	4.52E-18
6061.7827	6.09E-18
6062.9419	1.35E-17
6064.1011	-5.21E-18
6065.2607	-1.65E-18
6066.4199	7.59E-18
6067.5796	-2.95E-19
6068.7388	6.78E-18
6069.8984	2.18E-17
6071.0581	-5.60E-18
6072.2173	-3.14E-18
6073.377	7.57E-18
6074.5366	1.18E-17
6075.6963	7.94E-18
6076.856	6.35E-19
6078.0156	1.05E-18
6079.1758	2.23E-18
6080.3354	2.40E-18
6081.4951	1.58E-17
6082.6553	4.87E-18
6083.8149	1.54E-17
6084.9751	-1.10E-17
6086.1353	1.10E-17
6087.2949	1.97E-18
6088.4551	5.54E-18
6089.6152	2.54E-17
6090.7754	2.21E-17
6091.9355	1.06E-17
6093.0957	1.52E-17
6094.2563	7.86E-18
6095.4165	1.06E-17
6096.5767	4.39E-18
6097.7373	1.19E-17
6098.8975	1.64E-17
6100.0581	5.69E-18
6101.2188	7.53E-18
6102.3789	1.18E-17
6103.5396	1.77E-18
6104.7002	2.72E-18
6105.8608	1.65E-17
6107.0215	3.99E-18
6108.1821	2.19E-17
6109.3433	1.41E-17
6110.5039	1.02E-17
6111.6646	8.41E-18
6112.8257	2.27E-17
6113.9863	1.09E-17
6115.1475	6.60E-18
6116.3081	8.12E-18
6117.4692	9.57E-19
6118.6304	1.30E-17
6119.7915	1.18E-17
6120.9526	6.83E-18
6122.1138	1.26E-17
6123.2749	1.00E-17
6124.436	2.21E-18
6125.5972	1.62E-17
6126.7588	1.91E-18
6127.9199	1.09E-17
6129.0815	7.41E-18
6130.2427	1.39E-17
6131.4043	9.18E-18
6132.5659	-5.21E-18
6133.7275	2.03E-17
6134.8887	1.64E-17
6136.0503	2.03E-19
6137.2119	1.11E-17
6138.374	2.16E-17
6139.5356	1.20E-17
6140.6973	1.46E-17
6141.8589	1.20E-17
6143.021	-4.76E-19
6144.1826	8.45E-18
6145.3447	2.50E-17
6146.5063	4.88E-18
6147.6685	5.89E-19
6148.8306	8.66E-19
6149.9927	9.74E-18
6151.1548	1.78E-18
6152.3169	1.51E-17
6153.479	-5.63E-19
6154.6411	7.48E-18
6155.8032	7.43E-18
6156.9653	7.83E-18
6158.1279	2.03E-17
6159.29	9.71E-18
6160.4526	8.93E-18
6161.6147	1.89E-17
6162.7773	2.05E-17
6163.9399	1.48E-17
6165.1025	1.42E-17
6166.2651	2.40E-17
6167.4277	1.72E-17
6168.5903	1.98E-17
6169.7529	1.43E-17
6170.9155	1.03E-17
6172.0781	2.43E-18
6173.2407	1.77E-17
6174.4038	1.55E-17
6175.5664	1.81E-17
6176.7295	1.39E-18
6177.8926	9.56E-18
6179.0552	7.27E-18
6180.2183	5.71E-18
6181.3813	8.51E-18
6182.5444	1.22E-17
6183.7075	7.32E-18
6184.8706	1.01E-17
6186.0337	2.88E-18
6187.1968	7.92E-18
6188.3604	9.55E-18
6189.5234	8.56E-18
6190.687	8.09E-18
6191.8501	2.05E-17
6193.0137	-2.54E-18
6194.1768	1.39E-17
6195.3403	1.55E-17
6196.5039	2.86E-18
6197.6675	6.77E-18
6198.8311	4.80E-18
6199.9946	1.07E-18
6201.1582	2.22E-18
6202.3218	1.46E-17
6203.4858	1.98E-17
6204.6494	1.78E-17
6205.813	1.90E-17
6206.9771	9.61E-18
6208.1406	1.89E-17
6209.3047	1.75E-17
6210.4688	1.57E-17
6211.6323	8.37E-18
6212.7964	8.67E-18
6213.9604	1.45E-17
6215.1245	1.43E-17
6216.2886	1.72E-17
6217.4531	1.54E-17
6218.6172	7.90E-18
6219.7812	1.07E-17
6220.9453	6.45E-18
6222.1099	3.38E-18
6223.2739	1.01E-17
6224.4385	8.52E-18
6225.603	-3.25E-18
6226.7671	7.61E-18
6227.9316	2.13E-17
6229.0962	-5.91E-18
6230.2607	1.39E-18
6231.4253	2.05E-17
6232.5898	7.41E-18
6233.7544	1.52E-17
6234.9194	1.24E-17
6236.084	3.42E-18
6237.2485	2.12E-17
6238.4136	-4.44E-18
6239.5781	2.01E-17
6240.7432	3.18E-18
6241.9082	4.78E-18
6243.0732	8.42E-18
6244.2378	4.66E-18
6245.4028	1.31E-17
6246.5679	1.53E-17
6247.7329	1.09E-17
6248.8979	5.09E-18
6250.0635	8.61E-18
6251.2285	1.42E-17
6252.3936	5.68E-18
6253.5591	7.21E-18
6254.7241	7.76E-18
6255.8896	7.27E-18
6257.0547	1.62E-17
6258.2202	2.44E-17
6259.3857	-4.59E-18
6260.5513	9.44E-18
6261.7168	1.17E-17
6262.8823	2.23E-17
6264.0479	7.77E-18
6265.2134	1.07E-17
6266.3789	8.95E-18
6267.5444	1.76E-17
6268.7104	1.41E-17
6269.876	1.39E-17
6271.042	9.48E-18
6272.2075	2.77E-17
6273.3735	7.99E-18
6274.5396	1.93E-18
6275.7051	6.28E-18
6276.8711	2.14E-17
6278.0371	2.50E-17
6279.2031	1.63E-17
6280.3696	1.77E-17
6281.5352	8.27E-18
6282.7017	1.98E-17
6283.8677	7.42E-18
6285.0337	1.54E-17
6286.2002	1.35E-17
6287.3667	1.62E-17
6288.5327	3.31E-17
6289.6992	1.94E-17
6290.8657	1.81E-17
6292.0317	2.69E-17
6293.1982	2.30E-17
6294.3647	2.73E-17
6295.5312	3.44E-17
6296.6978	2.99E-17
6297.8643	2.54E-17
6299.0312	1.20E-17
6300.1978	5.68E-17
6301.3643	5.59E-17
6302.5312	3.88E-17
6303.6982	4.91E-17
6304.8647	3.21E-17
6306.0317	5.86E-17
6307.1987	4.73E-17
6308.3652	4.73E-17
6309.5322	4.43E-17
6310.6992	4.31E-17
6311.8662	4.10E-17
6313.0332	3.19E-17
6314.2002	3.72E-17
6315.3677	4.47E-17
6316.5347	4.71E-17
6317.7017	4.61E-17
6318.8691	4.05E-17
6320.0361	4.97E-17
6321.2036	3.53E-17
6322.3711	4.73E-17
6323.5381	4.74E-17
6324.7056	4.45E-17
6325.873	4.12E-17
6327.0405	3.68E-17
6328.208	3.65E-17
6329.3755	4.43E-17
6330.543	3.51E-17
6331.7109	3.22E-17
6332.8784	3.86E-17
6334.0459	3.57E-17
6335.2139	4.27E-17
6336.3818	3.66E-17
6337.5493	2.34E-17
6338.7173	3.26E-17
6339.8848	3.29E-17
6341.0527	2.88E-17
6342.2207	4.08E-17
6343.3887	3.21E-17
6344.5566	2.02E-17
6345.7246	2.84E-17
6346.8926	2.42E-17
6348.061	3.04E-17
6349.229	2.40E-17
6350.397	2.24E-17
6351.5654	3.65E-17
6352.7334	2.51E-17
6353.9019	2.46E-17
6355.0703	1.87E-17
6356.2383	3.52E-17
6357.4067	2.29E-17
6358.5752	2.10E-17
6359.7437	1.44E-17
6360.9121	2.09E-17
6362.0806	4.22E-17
6363.249	2.71E-17
6364.4175	2.94E-17
6365.5864	3.91E-17
6366.7549	2.07E-17
6367.9238	1.73E-17
6369.0923	2.72E-17
6370.2612	2.42E-17
6371.4297	2.25E-17
6372.5986	2.13E-17
6373.7676	3.02E-17
6374.9365	2.62E-17
6376.1055	1.56E-17
6377.2744	2.54E-17
6378.4434	2.03E-17
6379.6123	2.35E-17
6380.7812	1.64E-17
6381.9502	2.52E-17
6383.1196	3.06E-17
6384.2886	2.82E-17
6385.458	3.77E-17
6386.627	2.93E-17
6387.7964	3.01E-17
6388.9658	3.17E-17
6390.1348	3.34E-17
6391.3042	2.25E-17
6392.4736	1.64E-17
6393.6431	2.61E-17
6394.8125	1.84E-17
6395.9824	2.28E-17
6397.1519	2.04E-17
6398.3213	2.48E-17
6399.4907	2.43E-17
6400.6606	1.62E-17
6401.8301	2.31E-17
6403	1.57E-17
6404.1694	1.17E-17
6405.3394	1.92E-17
6406.5093	8.95E-18
6407.6792	2.79E-17
6408.8491	1.75E-17
6410.019	1.94E-17
6411.1885	1.43E-17
6412.3589	1.66E-17
6413.5288	1.94E-17
6414.6987	1.20E-17
6415.8687	1.60E-17
6417.0391	1.90E-17
6418.209	2.17E-17
6419.3794	1.42E-17
6420.5493	2.06E-17
6421.7197	1.54E-17
6422.8901	1.36E-17
6424.0601	1.96E-17
6425.2305	2.10E-18
6426.4009	1.06E-17
6427.5713	2.21E-17
6428.7417	1.66E-17
6429.9126	1.78E-17
6431.083	1.06E-17
6432.2534	1.12E-17
6433.4238	1.51E-17
6434.5947	1.07E-17
6435.7651	1.21E-17
6436.936	1.88E-18
6438.1069	9.61E-18
6439.2773	1.83E-17
6440.4482	2.62E-17
6441.6191	9.51E-18
6442.79	1.04E-17
6443.9609	6.94E-18
6445.1318	1.23E-17
6446.3027	1.92E-17
6447.4736	7.69E-18
6448.6445	1.50E-17
6449.8159	1.62E-17
6450.9868	1.93E-17
6452.1577	9.36E-18
6453.3291	2.08E-17
6454.5005	1.47E-17
6455.6714	1.43E-17
6456.8428	1.58E-17
6458.0142	1.12E-17
6459.1855	1.31E-17
6460.3569	1.99E-17
6461.5283	8.67E-18
6462.6997	1.22E-17
6463.8711	7.95E-18
6465.0425	9.91E-18
6466.2139	1.29E-17
6467.3857	8.73E-18
6468.5571	1.31E-17
6469.729	1.93E-20
6470.9004	8.76E-18
6472.0723	2.67E-17
6473.2441	1.73E-17
6474.4155	2.42E-17
6475.5874	1.05E-17
6476.7593	1.55E-17
6477.9312	2.08E-17
6479.103	1.08E-17
6480.2749	1.51E-17
6481.4468	1.55E-17
6482.6191	1.16E-17
6483.791	1.40E-17
6484.9629	1.10E-17
6486.1348	1.83E-17
6487.3071	9.06E-18
6488.4795	1.10E-17
6489.6514	2.98E-18
6490.8237	1.02E-17
6491.9961	1.02E-17
6493.1685	2.08E-17
6494.3408	1.52E-17
6495.5127	2.33E-17
6496.6851	1.24E-17
6497.8579	1.00E-17
6499.0303	1.90E-17
6500.2026	3.64E-18
6501.375	2.07E-17
6502.5479	-2.93E-18
6503.7202	7.27E-18
6504.8931	9.70E-18
6506.0654	2.37E-18
6507.2383	1.33E-17
6508.4111	-4.30E-18
6509.584	6.78E-18
6510.7568	-1.62E-18
6511.9292	2.57E-18
6513.1021	4.68E-18
6514.2749	1.67E-17
6515.4482	2.48E-18
6516.6211	8.34E-18
6517.7939	1.74E-18
6518.9668	1.25E-17
6520.1401	7.89E-18
6521.313	-1.02E-18
6522.4863	1.31E-17
6523.6592	5.83E-18
6524.8325	1.51E-17
6526.0059	2.15E-18
6527.1792	1.05E-17
6528.3525	8.55E-18
6529.5254	6.21E-18
6530.6987	1.76E-17
6531.8721	1.31E-17
6533.0459	1.75E-17
6534.2192	1.37E-17
6535.3926	4.48E-18
6536.5659	7.50E-18
6537.7397	2.59E-17
6538.9131	8.70E-18
6540.0869	1.93E-17
6541.2603	2.34E-17
6542.4341	3.20E-17
6543.6079	4.78E-17
6544.7817	3.85E-17
6545.9551	3.79E-17
6547.1289	4.86E-17
6548.3027	6.21E-17
6549.4766	5.12E-17
6550.6509	6.36E-17
6551.8247	6.54E-17
6552.9985	7.53E-17
6554.1724	1.02E-16
6555.3467	8.94E-17
6556.5205	1.16E-16
6557.6948	1.17E-16
6558.8691	1.27E-16
6560.043	1.46E-16
6561.2173	1.50E-16
6562.3916	1.56E-16
6563.5659	1.67E-16
6564.7402	1.80E-16
6565.9141	1.90E-16
6567.0889	2.00E-16
6568.2632	2.03E-16
6569.4375	2.13E-16
6570.6118	2.24E-16
6571.7866	2.10E-16
6572.9609	2.12E-16
6574.1353	2.19E-16
6575.3101	2.28E-16
6576.4844	2.18E-16
6577.6592	2.15E-16
6578.834	2.04E-16
6580.0088	2.12E-16
6581.1836	2.04E-16
6582.3579	2.04E-16
6583.5327	2.05E-16
6584.708	2.03E-16
6585.8828	2.11E-16
6587.0576	2.13E-16
6588.2324	1.99E-16
6589.4072	2.02E-16
6590.5825	1.97E-16
6591.7573	1.73E-16
6592.9326	1.83E-16
6594.1074	1.69E-16
6595.2827	1.80E-16
6596.458	1.72E-16
6597.6328	1.66E-16
6598.8081	1.74E-16
6599.9834	1.61E-16
6601.1587	1.80E-16
6602.334	1.85E-16
6603.5093	1.59E-16
6604.6846	1.81E-16
6605.8604	1.16E-16
6607.0356	1.38E-16
6608.2109	1.47E-16
6609.3867	1.49E-16
6610.562	1.28E-16
6611.7378	1.23E-16
6612.9131	1.17E-16
6614.0889	1.02E-16
6615.2646	9.51E-17
6616.4404	9.86E-17
6617.6162	9.23E-17
6618.792	8.99E-17
6619.9678	7.17E-17
6621.1436	6.78E-17
6622.3193	6.43E-17
6623.4951	6.02E-17
6624.6709	5.90E-17
6625.8472	6.10E-17
6627.0229	5.84E-17
